id,run_at,icao,forecast_date,high_f,low_f
84,2026-07-16T15:10:08Z,KPHL,2026-07-22,80.0,63.1
85,2026-07-16T15:10:08Z,KPHX,2026-07-16,107.2,86.7
86,2026-07-16T15:10:08Z,KPHX,2026-07-17,89.6,75.0
87,2026-07-16T15:10:08Z,KPHX,2026-07-18,103.5,75.7
88,2026-07-16T15:10:08Z,KPHX,2026-07-19,104.7,89.8
89,2026-07-16T15:10:08Z,KPHX,2026-07-20,106.2,91.0
90,2026-07-16T15:10:08Z,KPHX,2026-07-21,104.8,89.8
91,2026-07-16T15:10:08Z,KPHX,2026-07-22,100.4,83.5
92,2026-07-16T15:10:08Z,KSAT,2026-07-16,86.3,75.5
93,2026-07-16T15:10:08Z,KSAT,2026-07-17,89.0,74.2
94,2026-07-16T15:10:08Z,KSAT,2026-07-18,91.8,72.4
95,2026-07-16T15:10:08Z,KSAT,2026-07-19,94.5,74.1
96,2026-07-16T15:10:08Z,KSAT,2026-07-20,94.3,73.4
97,2026-07-16T15:10:08Z,KSAT,2026-07-21,96.3,72.8
98,2026-07-16T15:10:08Z,KSAT,2026-07-22,97.1,75.2
106,2026-07-16T15:10:08Z,KSEA,2026-07-16,70.1,57.7
107,2026-07-16T15:10:08Z,KSEA,2026-07-17,71.4,55.0
108,2026-07-16T15:10:08Z,KSEA,2026-07-18,82.4,54.6
109,2026-07-16T15:10:08Z,KSEA,2026-07-19,85.2,56.3
110,2026-07-16T15:10:08Z,KSEA,2026-07-20,88.8,57.7
111,2026-07-16T15:10:08Z,KSEA,2026-07-21,90.5,60.8
112,2026-07-16T15:10:08Z,KSEA,2026-07-22,97.4,64.2
99,2026-07-16T15:10:08Z,KSFO,2026-07-16,68.0,56.4
100,2026-07-16T15:10:08Z,KSFO,2026-07-17,63.8,53.4
101,2026-07-16T15:10:08Z,KSFO,2026-07-18,68.0,54.8
102,2026-07-16T15:10:08Z,KSFO,2026-07-19,68.1,56.4
103,2026-07-16T15:10:08Z,KSFO,2026-07-20,69.2,58.1
104,2026-07-16T15:10:08Z,KSFO,2026-07-21,79.1,59.0
105,2026-07-16T15:10:08Z,KSFO,2026-07-22,80.4,64.5
1,2026-07-16T16:50:26Z,KATL,2026-07-16,88.5,73.1
2,2026-07-16T16:50:26Z,KATL,2026-07-17,93.1,74.5
3,2026-07-16T16:50:26Z,KATL,2026-07-18,93.3,74.9
4,2026-07-16T16:50:26Z,KATL,2026-07-19,97.2,76.7
5,2026-07-16T16:50:26Z,KATL,2026-07-20,99.7,76.3
6,2026-07-16T16:50:26Z,KATL,2026-07-21,100.5,81.5
7,2026-07-16T16:50:26Z,KATL,2026-07-22,102.5,81.8
8,2026-07-16T16:50:26Z,KAUS,2026-07-16,90.4,74.7
9,2026-07-16T16:50:26Z,KAUS,2026-07-17,93.7,74.8
10,2026-07-16T16:50:26Z,KAUS,2026-07-18,94.3,73.2
11,2026-07-16T16:50:26Z,KAUS,2026-07-19,95.5,72.9
12,2026-07-16T16:50:26Z,KAUS,2026-07-20,97.2,70.7
13,2026-07-16T16:50:26Z,KAUS,2026-07-21,98.8,69.5
14,2026-07-16T16:50:26Z,KAUS,2026-07-22,100.0,72.5
15,2026-07-16T16:50:26Z,KBOS,2026-07-16,89.6,65.5
16,2026-07-16T16:50:26Z,KBOS,2026-07-17,86.6,60.0
17,2026-07-16T16:50:26Z,KBOS,2026-07-18,89.3,65.0
18,2026-07-16T16:50:26Z,KBOS,2026-07-19,81.7,67.7
19,2026-07-16T16:50:26Z,KBOS,2026-07-20,76.3,61.4
20,2026-07-16T16:50:26Z,KBOS,2026-07-21,79.8,62.3
21,2026-07-16T16:50:26Z,KBOS,2026-07-22,76.3,63.9
99,2026-07-16T16:50:26Z,KDCA,2026-07-16,100.6,79.3
100,2026-07-16T16:50:26Z,KDCA,2026-07-17,96.1,75.8
101,2026-07-16T16:50:26Z,KDCA,2026-07-18,94.8,73.5
102,2026-07-16T16:50:26Z,KDCA,2026-07-19,91.9,72.6
103,2026-07-16T16:50:26Z,KDCA,2026-07-20,90.1,68.7
104,2026-07-16T16:50:26Z,KDCA,2026-07-21,84.7,73.9
105,2026-07-16T16:50:26Z,KDCA,2026-07-22,80.5,63.7
29,2026-07-16T16:50:26Z,KDEN,2026-07-16,91.1,68.2
30,2026-07-16T16:50:26Z,KDEN,2026-07-17,91.0,68.1
31,2026-07-16T16:50:26Z,KDEN,2026-07-18,96.4,63.1
32,2026-07-16T16:50:26Z,KDEN,2026-07-19,99.8,65.9
33,2026-07-16T16:50:26Z,KDEN,2026-07-20,99.8,65.9
34,2026-07-16T16:50:26Z,KDEN,2026-07-21,94.4,65.9
35,2026-07-16T16:50:26Z,KDEN,2026-07-22,93.8,67.9
22,2026-07-16T16:50:26Z,KDFW,2026-07-16,89.2,74.0
23,2026-07-16T16:50:26Z,KDFW,2026-07-17,86.4,74.5
24,2026-07-16T16:50:26Z,KDFW,2026-07-18,96.3,73.7
25,2026-07-16T16:50:26Z,KDFW,2026-07-19,98.5,79.4
26,2026-07-16T16:50:26Z,KDFW,2026-07-20,101.4,81.4
27,2026-07-16T16:50:26Z,KDFW,2026-07-21,104.6,83.3
28,2026-07-16T16:50:26Z,KDFW,2026-07-22,106.4,85.2
36,2026-07-16T16:50:26Z,KIAH,2026-07-16,93.4,77.2
37,2026-07-16T16:50:26Z,KIAH,2026-07-17,93.4,76.4
38,2026-07-16T16:50:26Z,KIAH,2026-07-18,97.3,76.0
39,2026-07-16T16:50:26Z,KIAH,2026-07-19,97.8,77.5
40,2026-07-16T16:50:26Z,KIAH,2026-07-20,100.7,77.1
41,2026-07-16T16:50:26Z,KIAH,2026-07-21,102.5,77.3
42,2026-07-16T16:50:26Z,KIAH,2026-07-22,102.3,80.0
43,2026-07-16T16:50:26Z,KLAS,2026-07-16,107.1,89.9
44,2026-07-16T16:50:26Z,KLAS,2026-07-17,98.6,82.3
45,2026-07-16T16:50:26Z,KLAS,2026-07-18,100.1,80.0
46,2026-07-16T16:50:26Z,KLAS,2026-07-19,105.5,89.8
47,2026-07-16T16:50:26Z,KLAS,2026-07-20,107.8,91.8
48,2026-07-16T16:50:26Z,KLAS,2026-07-21,107.5,93.4
49,2026-07-16T16:50:26Z,KLAS,2026-07-22,99.9,88.8
50,2026-07-16T16:50:26Z,KMIA,2026-07-16,97.7,80.8
51,2026-07-16T16:50:26Z,KMIA,2026-07-17,96.3,75.4
52,2026-07-16T16:50:26Z,KMIA,2026-07-18,92.3,77.2
53,2026-07-16T16:50:26Z,KMIA,2026-07-19,91.7,83.3
54,2026-07-16T16:50:26Z,KMIA,2026-07-20,93.0,82.9
55,2026-07-16T16:50:26Z,KMIA,2026-07-21,92.5,84.0
56,2026-07-16T16:50:26Z,KMIA,2026-07-22,92.9,83.9
57,2026-07-16T16:50:26Z,KMSP,2026-07-16,93.0,71.9
58,2026-07-16T16:50:26Z,KMSP,2026-07-17,96.8,72.6
59,2026-07-16T16:50:26Z,KMSP,2026-07-18,90.9,72.7
60,2026-07-16T16:50:26Z,KMSP,2026-07-19,90.8,67.4
61,2026-07-16T16:50:26Z,KMSP,2026-07-20,96.7,71.3
62,2026-07-16T16:50:26Z,KMSP,2026-07-21,79.4,61.8
63,2026-07-16T16:50:26Z,KMSP,2026-07-22,84.1,61.6
64,2026-07-16T16:50:26Z,KMSY,2026-07-16,95.0,76.1
65,2026-07-16T16:50:26Z,KMSY,2026-07-17,96.1,77.6
66,2026-07-16T16:50:26Z,KMSY,2026-07-18,96.2,74.3
67,2026-07-16T16:50:26Z,KMSY,2026-07-19,96.9,73.4
68,2026-07-16T16:50:26Z,KMSY,2026-07-20,98.7,74.8
69,2026-07-16T16:50:26Z,KMSY,2026-07-21,99.3,75.8
70,2026-07-16T16:50:26Z,KMSY,2026-07-22,101.4,78.5
71,2026-07-16T16:50:26Z,KOKC,2026-07-16,88.7,68.2
72,2026-07-16T16:50:26Z,KOKC,2026-07-17,79.3,70.5
73,2026-07-16T16:50:26Z,KOKC,2026-07-18,96.4,71.5
74,2026-07-16T16:50:26Z,KOKC,2026-07-19,100.8,75.6
75,2026-07-16T16:50:26Z,KOKC,2026-07-20,104.0,79.2
76,2026-07-16T16:50:26Z,KOKC,2026-07-21,108.3,80.1
77,2026-07-16T16:50:26Z,KOKC,2026-07-22,107.2,74.0
78,2026-07-16T16:50:26Z,KPHX,2026-07-16,106.1,84.2
79,2026-07-16T16:50:26Z,KPHX,2026-07-17,83.1,75.0
80,2026-07-16T16:50:26Z,KPHX,2026-07-18,103.5,75.7
81,2026-07-16T16:50:26Z,KPHX,2026-07-19,104.7,89.8
82,2026-07-16T16:50:26Z,KPHX,2026-07-20,106.2,91.0
83,2026-07-16T16:50:26Z,KPHX,2026-07-21,104.8,89.8
84,2026-07-16T16:50:26Z,KPHX,2026-07-22,100.4,83.5
85,2026-07-16T16:50:26Z,KSAT,2026-07-16,87.5,75.5
86,2026-07-16T16:50:26Z,KSAT,2026-07-17,89.0,74.2
87,2026-07-16T16:50:26Z,KSAT,2026-07-18,91.8,72.4
88,2026-07-16T16:50:26Z,KSAT,2026-07-19,94.5,74.1
89,2026-07-16T16:50:26Z,KSAT,2026-07-20,94.3,73.4
90,2026-07-16T16:50:26Z,KSAT,2026-07-21,96.3,72.8
91,2026-07-16T16:50:26Z,KSAT,2026-07-22,97.1,75.2
92,2026-07-16T16:50:26Z,KSFO,2026-07-16,68.6,56.7
93,2026-07-16T16:50:26Z,KSFO,2026-07-17,63.8,53.4
94,2026-07-16T16:50:26Z,KSFO,2026-07-18,68.0,54.8
95,2026-07-16T16:50:26Z,KSFO,2026-07-19,68.1,56.4
96,2026-07-16T16:50:26Z,KSFO,2026-07-20,69.2,58.1
97,2026-07-16T16:50:26Z,KSFO,2026-07-21,79.1,59.0
98,2026-07-16T16:50:26Z,KSFO,2026-07-22,80.4,64.5
1,2026-07-16T18:13:33Z,KATL,2026-07-16,90.5,73.1
2,2026-07-16T18:13:33Z,KATL,2026-07-17,93.1,74.5
3,2026-07-16T18:13:33Z,KATL,2026-07-18,94.5,75.3
4,2026-07-16T18:13:33Z,KATL,2026-07-19,97.2,77.6
5,2026-07-16T18:13:33Z,KATL,2026-07-20,99.2,74.5
6,2026-07-16T18:13:33Z,KATL,2026-07-21,99.0,74.9
7,2026-07-16T18:13:33Z,KATL,2026-07-22,95.1,76.5
8,2026-07-16T18:13:33Z,KAUS,2026-07-16,89.8,74.7
9,2026-07-16T18:13:33Z,KAUS,2026-07-17,93.7,74.8
10,2026-07-16T18:13:33Z,KAUS,2026-07-18,93.4,74.0
11,2026-07-16T18:13:33Z,KAUS,2026-07-19,97.2,73.0
12,2026-07-16T18:13:33Z,KAUS,2026-07-20,98.4,71.1
13,2026-07-16T18:13:33Z,KAUS,2026-07-21,100.0,70.5
14,2026-07-16T18:13:33Z,KAUS,2026-07-22,102.6,72.1
15,2026-07-16T18:13:33Z,KBOS,2026-07-16,89.9,65.5
16,2026-07-16T18:13:33Z,KBOS,2026-07-17,86.6,59.0
17,2026-07-16T18:13:33Z,KBOS,2026-07-18,88.2,65.0
18,2026-07-16T18:13:33Z,KBOS,2026-07-19,81.5,68.0
19,2026-07-16T18:13:33Z,KBOS,2026-07-20,78.6,60.8
20,2026-07-16T18:13:33Z,KBOS,2026-07-21,83.0,63.2
21,2026-07-16T18:13:33Z,KBOS,2026-07-22,76.9,64.5
113,2026-07-16T18:13:33Z,KDCA,2026-07-16,100.4,79.3
114,2026-07-16T18:13:33Z,KDCA,2026-07-17,96.1,75.4
115,2026-07-16T18:13:33Z,KDCA,2026-07-18,93.1,75.0
116,2026-07-16T18:13:33Z,KDCA,2026-07-19,91.7,73.0
117,2026-07-16T18:13:33Z,KDCA,2026-07-20,88.5,68.7
118,2026-07-16T18:13:33Z,KDCA,2026-07-21,96.0,72.3
119,2026-07-16T18:13:33Z,KDCA,2026-07-22,81.8,70.5
29,2026-07-16T18:13:33Z,KDEN,2026-07-16,90.8,68.2
30,2026-07-16T18:13:33Z,KDEN,2026-07-17,91.0,68.1
31,2026-07-16T18:13:33Z,KDEN,2026-07-18,96.4,64.2
32,2026-07-16T18:13:33Z,KDEN,2026-07-19,99.6,66.8
33,2026-07-16T18:13:33Z,KDEN,2026-07-20,102.3,66.8
34,2026-07-16T18:13:33Z,KDEN,2026-07-21,88.4,67.0
35,2026-07-16T18:13:33Z,KDEN,2026-07-22,94.3,66.7
22,2026-07-16T18:13:33Z,KDFW,2026-07-16,89.3,74.0
23,2026-07-16T18:13:33Z,KDFW,2026-07-17,86.4,74.8
24,2026-07-16T18:13:33Z,KDFW,2026-07-18,96.7,73.7
25,2026-07-16T18:13:33Z,KDFW,2026-07-19,99.4,79.4
26,2026-07-16T18:13:33Z,KDFW,2026-07-20,101.9,82.5
27,2026-07-16T18:13:33Z,KDFW,2026-07-21,105.5,83.9
28,2026-07-16T18:13:33Z,KDFW,2026-07-22,107.9,86.2
36,2026-07-16T18:13:33Z,KIAH,2026-07-16,92.9,77.2
37,2026-07-16T18:13:33Z,KIAH,2026-07-17,93.4,76.4
38,2026-07-16T18:13:33Z,KIAH,2026-07-18,97.6,76.0
39,2026-07-16T18:13:33Z,KIAH,2026-07-19,96.7,78.7
40,2026-07-16T18:13:33Z,KIAH,2026-07-20,101.1,77.3
41,2026-07-16T18:13:33Z,KIAH,2026-07-21,101.4,78.0
42,2026-07-16T18:13:33Z,KIAH,2026-07-22,103.0,79.8
43,2026-07-16T18:13:33Z,KLAX,2026-07-16,89.9,66.1
44,2026-07-16T18:13:33Z,KLAX,2026-07-17,83.4,65.4
45,2026-07-16T18:13:33Z,KLAX,2026-07-18,80.6,67.5
46,2026-07-16T18:13:33Z,KLAX,2026-07-19,81.3,71.4
47,2026-07-16T18:13:33Z,KLAX,2026-07-20,83.1,70.1
48,2026-07-16T18:13:33Z,KLAX,2026-07-21,79.8,72.5
49,2026-07-16T18:13:33Z,KLAX,2026-07-22,77.0,70.3
50,2026-07-16T18:13:33Z,KMIA,2026-07-16,97.5,80.8
51,2026-07-16T18:13:33Z,KMIA,2026-07-17,96.3,75.4
52,2026-07-16T18:13:33Z,KMIA,2026-07-18,91.7,77.2
53,2026-07-16T18:13:33Z,KMIA,2026-07-19,93.0,83.6
54,2026-07-16T18:13:33Z,KMIA,2026-07-20,92.6,83.3
55,2026-07-16T18:13:33Z,KMIA,2026-07-21,91.3,83.8
56,2026-07-16T18:13:33Z,KMIA,2026-07-22,91.9,83.8
57,2026-07-16T18:13:33Z,KMSP,2026-07-16,93.5,71.9
58,2026-07-16T18:13:33Z,KMSP,2026-07-17,96.8,72.6
59,2026-07-16T18:13:33Z,KMSP,2026-07-18,91.1,72.4
60,2026-07-16T18:13:33Z,KMSP,2026-07-19,91.5,68.6
61,2026-07-16T18:13:33Z,KMSP,2026-07-20,98.9,70.2
62,2026-07-16T18:13:33Z,KMSP,2026-07-21,83.6,62.9
63,2026-07-16T18:13:33Z,KMSP,2026-07-22,82.3,58.6
64,2026-07-16T18:13:33Z,KNYC,2026-07-16,93.8,73.7
65,2026-07-16T18:13:33Z,KNYC,2026-07-17,91.3,66.1
66,2026-07-16T18:13:33Z,KNYC,2026-07-18,78.5,68.2
67,2026-07-16T18:13:33Z,KNYC,2026-07-19,86.9,70.9
68,2026-07-16T18:13:33Z,KNYC,2026-07-20,85.1,66.8
69,2026-07-16T18:13:33Z,KNYC,2026-07-21,92.2,72.3
70,2026-07-16T18:13:33Z,KNYC,2026-07-22,81.5,67.3
71,2026-07-16T18:13:33Z,KOKC,2026-07-16,89.0,68.2
72,2026-07-16T18:13:33Z,KOKC,2026-07-17,79.3,71.1
73,2026-07-16T18:13:33Z,KOKC,2026-07-18,97.3,71.5
74,2026-07-16T18:13:33Z,KOKC,2026-07-19,102.0,74.7
75,2026-07-16T18:13:33Z,KOKC,2026-07-20,104.5,77.4
76,2026-07-16T18:13:33Z,KOKC,2026-07-21,109.4,79.7
77,2026-07-16T18:13:33Z,KOKC,2026-07-22,93.0,73.0
78,2026-07-16T18:13:33Z,KPHL,2026-07-16,95.9,76.2
79,2026-07-16T18:13:33Z,KPHL,2026-07-17,86.9,69.4
80,2026-07-16T18:13:33Z,KPHL,2026-07-18,74.9,68.9
81,2026-07-16T18:13:33Z,KPHL,2026-07-19,86.4,72.0
82,2026-07-16T18:13:33Z,KPHL,2026-07-20,86.8,66.1
83,2026-07-16T18:13:33Z,KPHL,2026-07-21,93.2,70.2
84,2026-07-16T18:13:33Z,KPHL,2026-07-22,82.4,69.5
85,2026-07-16T18:13:33Z,KPHX,2026-07-16,106.2,83.6
86,2026-07-16T18:13:33Z,KPHX,2026-07-17,82.4,75.0
87,2026-07-16T18:13:33Z,KPHX,2026-07-18,103.1,75.7
88,2026-07-16T18:13:33Z,KPHX,2026-07-19,104.2,90.9
89,2026-07-16T18:13:33Z,KPHX,2026-07-20,104.5,91.8
90,2026-07-16T18:13:33Z,KPHX,2026-07-21,100.4,87.8
91,2026-07-16T18:13:33Z,KPHX,2026-07-22,104.4,89.8
92,2026-07-16T18:13:33Z,KSAT,2026-07-16,86.9,75.5
93,2026-07-16T18:13:33Z,KSAT,2026-07-17,89.0,74.2
94,2026-07-16T18:13:33Z,KSAT,2026-07-18,91.8,72.4
95,2026-07-16T18:13:33Z,KSAT,2026-07-19,95.5,74.5
96,2026-07-16T18:13:33Z,KSAT,2026-07-20,96.1,73.2
97,2026-07-16T18:13:33Z,KSAT,2026-07-21,97.1,74.1
98,2026-07-16T18:13:33Z,KSAT,2026-07-22,98.1,75.1
106,2026-07-16T18:13:33Z,KSEA,2026-07-16,70.3,57.0
107,2026-07-16T18:13:33Z,KSEA,2026-07-17,71.4,55.0
108,2026-07-16T18:13:33Z,KSEA,2026-07-18,82.7,54.3
109,2026-07-16T18:13:33Z,KSEA,2026-07-19,84.0,56.3
110,2026-07-16T18:13:33Z,KSEA,2026-07-20,87.8,57.5
111,2026-07-16T18:13:33Z,KSEA,2026-07-21,94.1,62.0
112,2026-07-16T18:13:33Z,KSEA,2026-07-22,91.2,69.6
99,2026-07-16T18:13:33Z,KSFO,2026-07-16,68.9,56.4
100,2026-07-16T18:13:33Z,KSFO,2026-07-17,63.8,53.4
101,2026-07-16T18:13:33Z,KSFO,2026-07-18,68.0,54.8
102,2026-07-16T18:13:33Z,KSFO,2026-07-19,68.0,56.8
103,2026-07-16T18:13:33Z,KSFO,2026-07-20,71.9,59.0
104,2026-07-16T18:13:33Z,KSFO,2026-07-21,79.2,66.7
105,2026-07-16T18:13:33Z,KSFO,2026-07-22,72.7,61.1
1,2026-07-16T19:43:25Z,KATL,2026-07-16,90.0,73.1
2,2026-07-16T19:43:25Z,KATL,2026-07-17,93.1,75.3
3,2026-07-16T19:43:25Z,KATL,2026-07-18,94.5,75.3
4,2026-07-16T19:43:25Z,KATL,2026-07-19,97.2,77.6
5,2026-07-16T19:43:25Z,KATL,2026-07-20,99.2,74.5
6,2026-07-16T19:43:25Z,KATL,2026-07-21,99.0,74.9
7,2026-07-16T19:43:25Z,KATL,2026-07-22,95.1,76.5
8,2026-07-16T19:43:25Z,KAUS,2026-07-16,90.2,74.7
9,2026-07-16T19:43:25Z,KAUS,2026-07-17,93.7,74.8
10,2026-07-16T19:43:25Z,KAUS,2026-07-18,93.4,74.0
11,2026-07-16T19:43:25Z,KAUS,2026-07-19,97.2,73.0
12,2026-07-16T19:43:25Z,KAUS,2026-07-20,98.4,71.1
13,2026-07-16T19:43:25Z,KAUS,2026-07-21,100.0,70.5
14,2026-07-16T19:43:25Z,KAUS,2026-07-22,102.6,72.1
15,2026-07-16T19:43:25Z,KBOS,2026-07-16,89.3,65.5
16,2026-07-16T19:43:25Z,KBOS,2026-07-17,86.6,60.1
17,2026-07-16T19:43:25Z,KBOS,2026-07-18,88.2,65.0
18,2026-07-16T19:43:25Z,KBOS,2026-07-19,81.5,68.0
19,2026-07-16T19:43:25Z,KBOS,2026-07-20,78.6,60.8
20,2026-07-16T19:43:25Z,KBOS,2026-07-21,83.0,63.2
21,2026-07-16T19:43:25Z,KBOS,2026-07-22,76.9,64.5
120,2026-07-16T19:43:25Z,KDCA,2026-07-16,99.9,79.3
121,2026-07-16T19:43:25Z,KDCA,2026-07-17,96.1,74.5
122,2026-07-16T19:43:25Z,KDCA,2026-07-18,93.1,75.0
123,2026-07-16T19:43:25Z,KDCA,2026-07-19,91.7,73.0
124,2026-07-16T19:43:25Z,KDCA,2026-07-20,88.5,68.7
125,2026-07-16T19:43:25Z,KDCA,2026-07-21,96.0,72.3
126,2026-07-16T19:43:25Z,KDCA,2026-07-22,81.8,70.5
36,2026-07-16T19:43:25Z,KDEN,2026-07-16,90.9,68.2
37,2026-07-16T19:43:25Z,KDEN,2026-07-17,91.0,66.7
38,2026-07-16T19:43:25Z,KDEN,2026-07-18,96.4,64.2
39,2026-07-16T19:43:25Z,KDEN,2026-07-19,99.6,66.8
40,2026-07-16T19:43:25Z,KDEN,2026-07-20,102.3,66.8
41,2026-07-16T19:43:25Z,KDEN,2026-07-21,88.4,67.0
42,2026-07-16T19:43:25Z,KDEN,2026-07-22,94.3,66.7
29,2026-07-16T19:43:25Z,KDFW,2026-07-16,91.0,74.0
30,2026-07-16T19:43:25Z,KDFW,2026-07-17,86.4,74.9
31,2026-07-16T19:43:25Z,KDFW,2026-07-18,96.7,73.7
32,2026-07-16T19:43:25Z,KDFW,2026-07-19,99.4,79.4
33,2026-07-16T19:43:25Z,KDFW,2026-07-20,101.9,82.5
34,2026-07-16T19:43:25Z,KDFW,2026-07-21,105.5,83.9
35,2026-07-16T19:43:25Z,KDFW,2026-07-22,107.9,86.2
43,2026-07-16T19:43:25Z,KIAH,2026-07-16,94.1,77.2
44,2026-07-16T19:43:25Z,KIAH,2026-07-17,93.4,76.4
45,2026-07-16T19:43:25Z,KIAH,2026-07-18,97.6,76.0
46,2026-07-16T19:43:25Z,KIAH,2026-07-19,96.7,78.7
47,2026-07-16T19:43:25Z,KIAH,2026-07-20,101.1,77.3
48,2026-07-16T19:43:25Z,KIAH,2026-07-21,101.4,78.0
49,2026-07-16T19:43:25Z,KIAH,2026-07-22,103.0,79.8
50,2026-07-16T19:43:25Z,KLAS,2026-07-16,108.5,89.9
51,2026-07-16T19:43:25Z,KLAS,2026-07-17,98.6,82.3
52,2026-07-16T19:43:25Z,KLAS,2026-07-18,102.1,79.8
53,2026-07-16T19:43:25Z,KLAS,2026-07-19,106.4,90.2
54,2026-07-16T19:43:25Z,KLAS,2026-07-20,106.0,89.5
55,2026-07-16T19:43:25Z,KLAS,2026-07-21,106.4,93.6
56,2026-07-16T19:43:25Z,KLAS,2026-07-22,102.1,92.2
22,2026-07-16T19:43:25Z,KMDW,2026-07-16,91.4,76.0
23,2026-07-16T19:43:25Z,KMDW,2026-07-17,94.7,75.0
24,2026-07-16T19:43:25Z,KMDW,2026-07-18,95.4,74.3
25,2026-07-16T19:43:25Z,KMDW,2026-07-19,85.1,71.1
26,2026-07-16T19:43:25Z,KMDW,2026-07-20,86.6,67.3
27,2026-07-16T19:43:25Z,KMDW,2026-07-21,83.7,65.1
28,2026-07-16T19:43:25Z,KMDW,2026-07-22,78.6,57.7
57,2026-07-16T19:43:25Z,KMIA,2026-07-16,97.2,80.8
58,2026-07-16T19:43:25Z,KMIA,2026-07-17,96.3,75.4
59,2026-07-16T19:43:25Z,KMIA,2026-07-18,91.7,77.2
60,2026-07-16T19:43:25Z,KMIA,2026-07-19,93.0,83.6
61,2026-07-16T19:43:25Z,KMIA,2026-07-20,92.6,83.3
62,2026-07-16T19:43:25Z,KMIA,2026-07-21,91.3,83.8
63,2026-07-16T19:43:25Z,KMIA,2026-07-22,91.9,83.8
64,2026-07-16T19:43:25Z,KMSP,2026-07-16,93.5,71.9
65,2026-07-16T19:43:25Z,KMSP,2026-07-17,96.8,72.8
66,2026-07-16T19:43:25Z,KMSP,2026-07-18,91.1,72.4
67,2026-07-16T19:43:25Z,KMSP,2026-07-19,91.5,68.6
68,2026-07-16T19:43:25Z,KMSP,2026-07-20,98.9,70.2
69,2026-07-16T19:43:25Z,KMSP,2026-07-21,83.6,62.9
70,2026-07-16T19:43:25Z,KMSP,2026-07-22,82.3,58.6
71,2026-07-16T19:43:25Z,KMSY,2026-07-16,95.0,76.1
72,2026-07-16T19:43:25Z,KMSY,2026-07-17,96.1,77.8
73,2026-07-16T19:43:25Z,KMSY,2026-07-18,97.1,75.6
74,2026-07-16T19:43:25Z,KMSY,2026-07-19,96.9,74.3
75,2026-07-16T19:43:25Z,KMSY,2026-07-20,99.3,75.3
76,2026-07-16T19:43:25Z,KMSY,2026-07-21,100.7,78.2
77,2026-07-16T19:43:25Z,KMSY,2026-07-22,101.8,77.3
78,2026-07-16T19:43:25Z,KNYC,2026-07-16,93.2,73.7
79,2026-07-16T19:43:25Z,KNYC,2026-07-17,91.3,66.2
80,2026-07-16T19:43:25Z,KNYC,2026-07-18,78.5,68.2
81,2026-07-16T19:43:25Z,KNYC,2026-07-19,86.9,70.9
82,2026-07-16T19:43:25Z,KNYC,2026-07-20,85.1,66.8
83,2026-07-16T19:43:25Z,KNYC,2026-07-21,92.2,72.3
84,2026-07-16T19:43:25Z,KNYC,2026-07-22,81.5,67.3
85,2026-07-16T19:43:25Z,KOKC,2026-07-16,90.8,68.2
86,2026-07-16T19:43:25Z,KOKC,2026-07-17,79.3,71.1
87,2026-07-16T19:43:25Z,KOKC,2026-07-18,97.3,71.5
88,2026-07-16T19:43:25Z,KOKC,2026-07-19,102.0,74.7
89,2026-07-16T19:43:25Z,KOKC,2026-07-20,104.5,77.4
90,2026-07-16T19:43:25Z,KOKC,2026-07-21,109.4,79.7
91,2026-07-16T19:43:25Z,KOKC,2026-07-22,93.0,73.0
92,2026-07-16T19:43:25Z,KPHX,2026-07-16,102.7,82.7
93,2026-07-16T19:43:25Z,KPHX,2026-07-17,82.1,75.0
94,2026-07-16T19:43:25Z,KPHX,2026-07-18,103.1,75.7
95,2026-07-16T19:43:25Z,KPHX,2026-07-19,104.2,90.9
96,2026-07-16T19:43:25Z,KPHX,2026-07-20,104.5,91.8
97,2026-07-16T19:43:25Z,KPHX,2026-07-21,100.4,87.8
98,2026-07-16T19:43:25Z,KPHX,2026-07-22,104.4,89.8
99,2026-07-16T19:43:25Z,KSAT,2026-07-16,87.4,75.5
100,2026-07-16T19:43:25Z,KSAT,2026-07-17,89.0,74.2
101,2026-07-16T19:43:25Z,KSAT,2026-07-18,91.8,72.4
102,2026-07-16T19:43:25Z,KSAT,2026-07-19,95.5,74.5
103,2026-07-16T19:43:25Z,KSAT,2026-07-20,96.1,73.2
104,2026-07-16T19:43:25Z,KSAT,2026-07-21,97.1,74.1
105,2026-07-16T19:43:25Z,KSAT,2026-07-22,98.1,75.1
113,2026-07-16T19:43:25Z,KSEA,2026-07-16,70.5,55.8
114,2026-07-16T19:43:25Z,KSEA,2026-07-17,71.4,54.0
115,2026-07-16T19:43:25Z,KSEA,2026-07-18,82.7,54.3
116,2026-07-16T19:43:25Z,KSEA,2026-07-19,84.0,56.3
117,2026-07-16T19:43:25Z,KSEA,2026-07-20,87.8,57.5
118,2026-07-16T19:43:25Z,KSEA,2026-07-21,94.1,62.0
119,2026-07-16T19:43:25Z,KSEA,2026-07-22,91.2,69.6
106,2026-07-16T19:43:25Z,KSFO,2026-07-16,68.7,56.5
107,2026-07-16T19:43:25Z,KSFO,2026-07-17,63.8,52.7
108,2026-07-16T19:43:25Z,KSFO,2026-07-18,68.0,54.8
109,2026-07-16T19:43:25Z,KSFO,2026-07-19,68.0,56.8
110,2026-07-16T19:43:25Z,KSFO,2026-07-20,71.9,59.0
111,2026-07-16T19:43:25Z,KSFO,2026-07-21,79.2,66.7
