id,run_at,icao,forecast_date,high_f,low_f
70,2026-06-06T08:03:01Z,KMSY,2026-06-12,90.1,70.7
71,2026-06-06T08:03:01Z,KOKC,2026-06-06,87.1,70.8
72,2026-06-06T08:03:01Z,KOKC,2026-06-07,78.3,69.2
73,2026-06-06T08:03:01Z,KOKC,2026-06-08,93.7,73.6
74,2026-06-06T08:03:01Z,KOKC,2026-06-09,93.4,74.5
75,2026-06-06T08:03:01Z,KOKC,2026-06-10,94.6,75.7
76,2026-06-06T08:03:01Z,KOKC,2026-06-11,97.3,76.6
77,2026-06-06T08:03:01Z,KOKC,2026-06-12,96.3,74.8
78,2026-06-06T08:03:01Z,KPHL,2026-06-06,92.5,65.1
79,2026-06-06T08:03:01Z,KPHL,2026-06-07,88.6,67.1
80,2026-06-06T08:03:01Z,KPHL,2026-06-08,85.1,63.7
81,2026-06-06T08:03:01Z,KPHL,2026-06-09,86.0,58.3
82,2026-06-06T08:03:01Z,KPHL,2026-06-10,82.6,63.0
83,2026-06-06T08:03:01Z,KPHL,2026-06-11,85.9,68.1
84,2026-06-06T08:03:01Z,KPHL,2026-06-12,95.0,71.3
85,2026-06-06T08:03:01Z,KPHX,2026-06-06,105.5,77.3
86,2026-06-06T08:03:01Z,KPHX,2026-06-07,103.1,75.0
87,2026-06-06T08:03:01Z,KPHX,2026-06-08,103.3,82.8
88,2026-06-06T08:03:01Z,KPHX,2026-06-09,104.2,83.7
89,2026-06-06T08:03:01Z,KPHX,2026-06-10,104.0,83.1
90,2026-06-06T08:03:01Z,KPHX,2026-06-11,104.9,85.6
91,2026-06-06T08:03:01Z,KPHX,2026-06-12,104.9,87.9
92,2026-06-06T08:03:01Z,KSAT,2026-06-06,85.6,72.5
93,2026-06-06T08:03:01Z,KSAT,2026-06-07,88.6,75.6
94,2026-06-06T08:03:01Z,KSAT,2026-06-08,87.8,73.2
95,2026-06-06T08:03:01Z,KSAT,2026-06-09,89.1,73.2
96,2026-06-06T08:03:01Z,KSAT,2026-06-10,88.5,74.3
97,2026-06-06T08:03:01Z,KSAT,2026-06-11,92.5,75.2
98,2026-06-06T08:03:01Z,KSAT,2026-06-12,95.9,73.7
106,2026-06-06T08:03:01Z,KSEA,2026-06-06,56.9,46.6
107,2026-06-06T08:03:01Z,KSEA,2026-06-07,61.5,44.6
108,2026-06-06T08:03:01Z,KSEA,2026-06-08,55.9,48.2
109,2026-06-06T08:03:01Z,KSEA,2026-06-09,60.2,49.1
110,2026-06-06T08:03:01Z,KSEA,2026-06-10,57.3,49.1
111,2026-06-06T08:03:01Z,KSEA,2026-06-11,66.8,50.1
112,2026-06-06T08:03:01Z,KSEA,2026-06-12,72.4,47.1
99,2026-06-06T08:03:01Z,KSFO,2026-06-06,63.7,52.5
100,2026-06-06T08:03:01Z,KSFO,2026-06-07,67.5,48.1
101,2026-06-06T08:03:01Z,KSFO,2026-06-08,63.3,53.7
102,2026-06-06T08:03:01Z,KSFO,2026-06-09,66.0,57.2
103,2026-06-06T08:03:01Z,KSFO,2026-06-10,70.3,55.0
104,2026-06-06T08:03:01Z,KSFO,2026-06-11,77.6,56.6
105,2026-06-06T08:03:01Z,KSFO,2026-06-12,76.9,57.1
