id,run_at,icao,forecast_date,high_f,low_f
56,2026-06-08T05:47:35Z,KMSP,2026-06-14,58.4,50.7
57,2026-06-08T05:47:35Z,KMSY,2026-06-08,87.5,76.0
58,2026-06-08T05:47:35Z,KMSY,2026-06-09,87.6,73.7
59,2026-06-08T05:47:35Z,KMSY,2026-06-10,94.1,71.9
60,2026-06-08T05:47:35Z,KMSY,2026-06-11,94.4,71.9
61,2026-06-08T05:47:35Z,KMSY,2026-06-12,90.8,73.5
62,2026-06-08T05:47:35Z,KMSY,2026-06-13,93.5,73.4
63,2026-06-08T05:47:35Z,KMSY,2026-06-14,89.2,73.7
64,2026-06-08T05:47:35Z,KPHL,2026-06-08,81.4,59.9
65,2026-06-08T05:47:35Z,KPHL,2026-06-09,83.3,51.0
66,2026-06-08T05:47:35Z,KPHL,2026-06-10,83.2,64.1
67,2026-06-08T05:47:35Z,KPHL,2026-06-11,96.3,70.7
68,2026-06-08T05:47:35Z,KPHL,2026-06-12,96.1,71.6
69,2026-06-08T05:47:35Z,KPHL,2026-06-13,86.2,69.6
70,2026-06-08T05:47:35Z,KPHL,2026-06-14,80.4,69.3
71,2026-06-08T05:47:35Z,KPHX,2026-06-07,101.9,82.0
72,2026-06-08T05:47:35Z,KPHX,2026-06-08,102.9,71.9
73,2026-06-08T05:47:35Z,KPHX,2026-06-09,103.1,71.1
74,2026-06-08T05:47:35Z,KPHX,2026-06-10,104.4,86.2
75,2026-06-08T05:47:35Z,KPHX,2026-06-11,101.3,86.5
76,2026-06-08T05:47:35Z,KPHX,2026-06-12,105.8,86.4
77,2026-06-08T05:47:35Z,KPHX,2026-06-13,109.2,91.0
78,2026-06-08T05:47:35Z,KSAT,2026-06-08,88.7,75.5
79,2026-06-08T05:47:35Z,KSAT,2026-06-09,90.3,76.0
80,2026-06-08T05:47:35Z,KSAT,2026-06-10,88.9,73.4
81,2026-06-08T05:47:35Z,KSAT,2026-06-11,91.6,75.0
82,2026-06-08T05:47:35Z,KSAT,2026-06-12,90.1,75.0
83,2026-06-08T05:47:35Z,KSAT,2026-06-13,94.8,72.6
84,2026-06-08T05:47:35Z,KSAT,2026-06-14,89.3,73.6
92,2026-06-08T05:47:35Z,KSEA,2026-06-07,64.0,44.8
93,2026-06-08T05:47:35Z,KSEA,2026-06-08,63.0,48.5
94,2026-06-08T05:47:35Z,KSEA,2026-06-09,60.8,50.7
95,2026-06-08T05:47:35Z,KSEA,2026-06-10,62.2,47.8
96,2026-06-08T05:47:35Z,KSEA,2026-06-11,70.1,45.5
97,2026-06-08T05:47:35Z,KSEA,2026-06-12,75.2,49.1
98,2026-06-08T05:47:35Z,KSEA,2026-06-13,79.1,52.3
85,2026-06-08T05:47:35Z,KSFO,2026-06-07,68.7,49.7
86,2026-06-08T05:47:35Z,KSFO,2026-06-08,64.9,51.4
87,2026-06-08T05:47:35Z,KSFO,2026-06-09,65.0,56.3
88,2026-06-08T05:47:35Z,KSFO,2026-06-10,74.4,55.4
89,2026-06-08T05:47:35Z,KSFO,2026-06-11,84.3,60.4
90,2026-06-08T05:47:35Z,KSFO,2026-06-12,84.0,60.6
91,2026-06-08T05:47:35Z,KSFO,2026-06-13,83.3,61.1
1,2026-06-08T08:04:28Z,KATL,2026-06-08,79.0,68.1
2,2026-06-08T08:04:28Z,KATL,2026-06-09,84.2,70.7
3,2026-06-08T08:04:28Z,KATL,2026-06-10,86.2,68.1
4,2026-06-08T08:04:28Z,KATL,2026-06-11,90.0,71.3
5,2026-06-08T08:04:28Z,KATL,2026-06-12,93.3,73.5
6,2026-06-08T08:04:28Z,KATL,2026-06-13,93.6,74.8
7,2026-06-08T08:04:28Z,KATL,2026-06-14,80.8,73.1
8,2026-06-08T08:04:28Z,KAUS,2026-06-08,89.3,78.6
9,2026-06-08T08:04:28Z,KAUS,2026-06-09,93.1,76.5
10,2026-06-08T08:04:28Z,KAUS,2026-06-10,89.1,72.0
11,2026-06-08T08:04:28Z,KAUS,2026-06-11,90.7,73.9
12,2026-06-08T08:04:28Z,KAUS,2026-06-12,96.4,74.1
13,2026-06-08T08:04:28Z,KAUS,2026-06-13,96.1,70.8
14,2026-06-08T08:04:28Z,KAUS,2026-06-14,92.3,71.8
15,2026-06-08T08:04:28Z,KBOS,2026-06-08,69.7,53.9
16,2026-06-08T08:04:28Z,KBOS,2026-06-09,84.0,55.3
17,2026-06-08T08:04:28Z,KBOS,2026-06-10,80.3,62.3
18,2026-06-08T08:04:28Z,KBOS,2026-06-11,72.7,60.3
19,2026-06-08T08:04:28Z,KBOS,2026-06-12,63.0,59.6
20,2026-06-08T08:04:28Z,KBOS,2026-06-13,78.0,58.8
21,2026-06-08T08:04:28Z,KBOS,2026-06-14,74.5,63.0
106,2026-06-08T08:04:28Z,KDCA,2026-06-08,85.4,66.3
107,2026-06-08T08:04:28Z,KDCA,2026-06-09,87.2,58.8
108,2026-06-08T08:04:28Z,KDCA,2026-06-10,85.8,67.0
109,2026-06-08T08:04:28Z,KDCA,2026-06-11,102.3,71.0
110,2026-06-08T08:04:28Z,KDCA,2026-06-12,98.5,70.1
111,2026-06-08T08:04:28Z,KDCA,2026-06-13,90.4,72.6
112,2026-06-08T08:04:28Z,KDCA,2026-06-14,87.5,70.3
29,2026-06-08T08:04:28Z,KDEN,2026-06-08,86.6,59.8
30,2026-06-08T08:04:28Z,KDEN,2026-06-09,90.6,54.1
31,2026-06-08T08:04:28Z,KDEN,2026-06-10,86.6,54.8
32,2026-06-08T08:04:28Z,KDEN,2026-06-11,79.8,53.0
33,2026-06-08T08:04:28Z,KDEN,2026-06-12,85.4,55.1
34,2026-06-08T08:04:28Z,KDEN,2026-06-13,91.6,53.4
35,2026-06-08T08:04:28Z,KDEN,2026-06-14,75.9,48.4
22,2026-06-08T08:04:28Z,KDFW,2026-06-08,89.2,76.9
23,2026-06-08T08:04:28Z,KDFW,2026-06-09,91.5,72.9
24,2026-06-08T08:04:28Z,KDFW,2026-06-10,94.4,76.0
25,2026-06-08T08:04:28Z,KDFW,2026-06-11,92.6,76.2
26,2026-06-08T08:04:28Z,KDFW,2026-06-12,93.5,77.1
27,2026-06-08T08:04:28Z,KDFW,2026-06-13,96.3,78.3
28,2026-06-08T08:04:28Z,KDFW,2026-06-14,97.1,78.3
36,2026-06-08T08:04:28Z,KIAH,2026-06-08,85.4,77.6
37,2026-06-08T08:04:28Z,KIAH,2026-06-09,87.6,75.3
38,2026-06-08T08:04:28Z,KIAH,2026-06-10,92.1,77.7
39,2026-06-08T08:04:28Z,KIAH,2026-06-11,94.9,78.0
40,2026-06-08T08:04:28Z,KIAH,2026-06-12,94.8,78.4
41,2026-06-08T08:04:28Z,KIAH,2026-06-13,96.3,77.3
42,2026-06-08T08:04:28Z,KIAH,2026-06-14,88.7,78.1
43,2026-06-08T08:04:28Z,KLAX,2026-06-08,69.0,57.8
44,2026-06-08T08:04:28Z,KLAX,2026-06-09,71.7,54.0
45,2026-06-08T08:04:28Z,KLAX,2026-06-10,78.0,66.5
46,2026-06-08T08:04:28Z,KLAX,2026-06-11,78.2,66.3
47,2026-06-08T08:04:28Z,KLAX,2026-06-12,74.8,66.2
48,2026-06-08T08:04:28Z,KLAX,2026-06-13,76.5,65.7
49,2026-06-08T08:04:28Z,KLAX,2026-06-14,78.6,66.7
50,2026-06-08T08:04:28Z,KMIA,2026-06-08,88.0,76.2
51,2026-06-08T08:04:28Z,KMIA,2026-06-09,87.7,76.5
52,2026-06-08T08:04:28Z,KMIA,2026-06-10,87.9,82.0
53,2026-06-08T08:04:28Z,KMIA,2026-06-11,89.9,81.1
54,2026-06-08T08:04:28Z,KMIA,2026-06-12,90.6,81.8
55,2026-06-08T08:04:28Z,KMIA,2026-06-13,92.4,82.4
56,2026-06-08T08:04:28Z,KMIA,2026-06-14,92.1,80.6
57,2026-06-08T08:04:28Z,KMSP,2026-06-08,82.7,70.1
58,2026-06-08T08:04:28Z,KMSP,2026-06-09,91.7,65.8
59,2026-06-08T08:04:28Z,KMSP,2026-06-10,88.2,69.3
60,2026-06-08T08:04:28Z,KMSP,2026-06-11,81.2,63.9
61,2026-06-08T08:04:28Z,KMSP,2026-06-12,69.3,58.2
62,2026-06-08T08:04:28Z,KMSP,2026-06-13,63.0,55.0
63,2026-06-08T08:04:28Z,KMSP,2026-06-14,58.4,50.7
64,2026-06-08T08:04:28Z,KNYC,2026-06-08,77.5,60.1
65,2026-06-08T08:04:28Z,KNYC,2026-06-09,79.3,52.7
66,2026-06-08T08:04:28Z,KNYC,2026-06-10,82.8,66.4
67,2026-06-08T08:04:28Z,KNYC,2026-06-11,99.0,71.3
68,2026-06-08T08:04:28Z,KNYC,2026-06-12,85.3,67.5
69,2026-06-08T08:04:28Z,KNYC,2026-06-13,84.8,65.1
70,2026-06-08T08:04:28Z,KNYC,2026-06-14,81.4,66.0
71,2026-06-08T08:04:28Z,KOKC,2026-06-08,95.7,75.9
72,2026-06-08T08:04:28Z,KOKC,2026-06-09,94.3,74.8
73,2026-06-08T08:04:28Z,KOKC,2026-06-10,94.1,75.4
74,2026-06-08T08:04:28Z,KOKC,2026-06-11,96.4,72.7
75,2026-06-08T08:04:28Z,KOKC,2026-06-12,78.8,67.6
76,2026-06-08T08:04:28Z,KOKC,2026-06-13,85.6,69.3
77,2026-06-08T08:04:28Z,KOKC,2026-06-14,80.4,70.0
78,2026-06-08T08:04:28Z,KPHL,2026-06-08,82.1,59.9
79,2026-06-08T08:04:28Z,KPHL,2026-06-09,83.3,51.0
80,2026-06-08T08:04:28Z,KPHL,2026-06-10,83.2,64.1
81,2026-06-08T08:04:28Z,KPHL,2026-06-11,96.3,70.7
82,2026-06-08T08:04:28Z,KPHL,2026-06-12,96.1,71.6
83,2026-06-08T08:04:28Z,KPHL,2026-06-13,86.2,69.6
84,2026-06-08T08:04:28Z,KPHL,2026-06-14,80.4,69.3
85,2026-06-08T08:04:28Z,KPHX,2026-06-08,103.2,72.5
86,2026-06-08T08:04:28Z,KPHX,2026-06-09,103.1,71.1
87,2026-06-08T08:04:28Z,KPHX,2026-06-10,104.4,86.2
88,2026-06-08T08:04:28Z,KPHX,2026-06-11,101.3,86.5
89,2026-06-08T08:04:28Z,KPHX,2026-06-12,105.8,86.4
90,2026-06-08T08:04:28Z,KPHX,2026-06-13,109.2,91.0
91,2026-06-08T08:04:28Z,KPHX,2026-06-14,110.5,94.1
99,2026-06-08T08:04:28Z,KSEA,2026-06-08,61.3,47.5
100,2026-06-08T08:04:28Z,KSEA,2026-06-09,60.8,50.7
101,2026-06-08T08:04:28Z,KSEA,2026-06-10,62.2,47.8
102,2026-06-08T08:04:28Z,KSEA,2026-06-11,70.1,45.5
103,2026-06-08T08:04:28Z,KSEA,2026-06-12,75.2,49.1
104,2026-06-08T08:04:28Z,KSEA,2026-06-13,79.1,52.3
105,2026-06-08T08:04:28Z,KSEA,2026-06-14,89.8,57.5
92,2026-06-08T08:04:28Z,KSFO,2026-06-08,64.1,51.4
93,2026-06-08T08:04:28Z,KSFO,2026-06-09,65.0,56.3
94,2026-06-08T08:04:28Z,KSFO,2026-06-10,74.4,55.4
95,2026-06-08T08:04:28Z,KSFO,2026-06-11,84.3,60.4
96,2026-06-08T08:04:28Z,KSFO,2026-06-12,84.0,60.6
97,2026-06-08T08:04:28Z,KSFO,2026-06-13,83.3,61.1
98,2026-06-08T08:04:28Z,KSFO,2026-06-14,80.2,59.0
1,2026-06-08T09:50:23Z,KATL,2026-06-08,81.7,68.8
2,2026-06-08T09:50:23Z,KATL,2026-06-09,81.5,70.1
3,2026-06-08T09:50:23Z,KATL,2026-06-10,86.2,68.1
4,2026-06-08T09:50:23Z,KATL,2026-06-11,90.0,71.3
5,2026-06-08T09:50:23Z,KATL,2026-06-12,93.3,73.5
6,2026-06-08T09:50:23Z,KATL,2026-06-13,93.6,74.8
7,2026-06-08T09:50:23Z,KATL,2026-06-14,80.8,73.1
8,2026-06-08T09:50:23Z,KAUS,2026-06-08,89.3,78.1
9,2026-06-08T09:50:23Z,KAUS,2026-06-09,94.0,76.1
10,2026-06-08T09:50:23Z,KAUS,2026-06-10,89.1,72.0
11,2026-06-08T09:50:23Z,KAUS,2026-06-11,90.7,73.9
12,2026-06-08T09:50:23Z,KAUS,2026-06-12,96.4,74.1
13,2026-06-08T09:50:23Z,KAUS,2026-06-13,96.1,70.8
14,2026-06-08T09:50:23Z,KAUS,2026-06-14,92.3,71.8
15,2026-06-08T09:50:23Z,KBOS,2026-06-08,68.9,53.0
16,2026-06-08T09:50:23Z,KBOS,2026-06-09,87.1,55.1
17,2026-06-08T09:50:23Z,KBOS,2026-06-10,80.3,62.3
18,2026-06-08T09:50:23Z,KBOS,2026-06-11,72.7,60.3
19,2026-06-08T09:50:23Z,KBOS,2026-06-12,63.0,59.6
20,2026-06-08T09:50:23Z,KBOS,2026-06-13,78.0,58.8
21,2026-06-08T09:50:23Z,KBOS,2026-06-14,74.5,63.0
99,2026-06-08T09:50:23Z,KDCA,2026-06-08,84.9,67.8
100,2026-06-08T09:50:23Z,KDCA,2026-06-09,88.5,59.9
101,2026-06-08T09:50:23Z,KDCA,2026-06-10,85.8,67.0
102,2026-06-08T09:50:23Z,KDCA,2026-06-11,102.3,71.0
103,2026-06-08T09:50:23Z,KDCA,2026-06-12,98.5,70.1
104,2026-06-08T09:50:23Z,KDCA,2026-06-13,90.4,72.6
105,2026-06-08T09:50:23Z,KDCA,2026-06-14,87.5,70.3
29,2026-06-08T09:50:23Z,KDEN,2026-06-08,86.6,59.2
30,2026-06-08T09:50:23Z,KDEN,2026-06-09,88.7,54.7
31,2026-06-08T09:50:23Z,KDEN,2026-06-10,86.6,54.8
32,2026-06-08T09:50:23Z,KDEN,2026-06-11,79.8,53.0
33,2026-06-08T09:50:23Z,KDEN,2026-06-12,85.4,55.1
34,2026-06-08T09:50:23Z,KDEN,2026-06-13,91.6,53.4
35,2026-06-08T09:50:23Z,KDEN,2026-06-14,75.9,48.4
22,2026-06-08T09:50:23Z,KDFW,2026-06-08,89.4,77.6
23,2026-06-08T09:50:23Z,KDFW,2026-06-09,89.7,73.6
24,2026-06-08T09:50:23Z,KDFW,2026-06-10,94.4,76.0
25,2026-06-08T09:50:23Z,KDFW,2026-06-11,92.6,76.2
26,2026-06-08T09:50:23Z,KDFW,2026-06-12,93.5,77.1
27,2026-06-08T09:50:23Z,KDFW,2026-06-13,96.3,78.3
28,2026-06-08T09:50:23Z,KDFW,2026-06-14,97.1,78.3
36,2026-06-08T09:50:23Z,KIAH,2026-06-08,86.8,77.6
37,2026-06-08T09:50:23Z,KIAH,2026-06-09,87.1,74.9
38,2026-06-08T09:50:23Z,KIAH,2026-06-10,92.1,77.7
39,2026-06-08T09:50:23Z,KIAH,2026-06-11,94.9,78.0
40,2026-06-08T09:50:23Z,KIAH,2026-06-12,94.8,78.4
41,2026-06-08T09:50:23Z,KIAH,2026-06-13,96.3,77.3
42,2026-06-08T09:50:23Z,KIAH,2026-06-14,88.7,78.1
43,2026-06-08T09:50:23Z,KLAS,2026-06-08,97.9,74.2
44,2026-06-08T09:50:23Z,KLAS,2026-06-09,99.0,71.9
45,2026-06-08T09:50:23Z,KLAS,2026-06-10,103.5,82.6
46,2026-06-08T09:50:23Z,KLAS,2026-06-11,103.5,81.9
47,2026-06-08T09:50:23Z,KLAS,2026-06-12,104.3,80.7
48,2026-06-08T09:50:23Z,KLAS,2026-06-13,103.9,84.7
49,2026-06-08T09:50:23Z,KLAS,2026-06-14,108.9,88.5
50,2026-06-08T09:50:23Z,KMIA,2026-06-08,88.4,76.4
51,2026-06-08T09:50:23Z,KMIA,2026-06-09,88.2,75.1
52,2026-06-08T09:50:23Z,KMIA,2026-06-10,87.9,79.2
53,2026-06-08T09:50:23Z,KMIA,2026-06-11,89.9,81.1
54,2026-06-08T09:50:23Z,KMIA,2026-06-12,90.6,81.8
55,2026-06-08T09:50:23Z,KMIA,2026-06-13,92.4,82.4
56,2026-06-08T09:50:23Z,KMIA,2026-06-14,92.1,80.6
57,2026-06-08T09:50:23Z,KMSP,2026-06-08,84.2,71.2
58,2026-06-08T09:50:23Z,KMSP,2026-06-09,91.5,66.8
59,2026-06-08T09:50:23Z,KMSP,2026-06-10,88.2,69.3
60,2026-06-08T09:50:23Z,KMSP,2026-06-11,81.2,63.9
61,2026-06-08T09:50:23Z,KMSP,2026-06-12,69.3,58.2
62,2026-06-08T09:50:23Z,KMSP,2026-06-13,63.0,55.0
63,2026-06-08T09:50:23Z,KMSP,2026-06-14,58.4,50.7
64,2026-06-08T09:50:23Z,KMSY,2026-06-08,88.5,75.1
65,2026-06-08T09:50:23Z,KMSY,2026-06-09,85.7,73.4
66,2026-06-08T09:50:23Z,KMSY,2026-06-10,94.1,71.9
67,2026-06-08T09:50:23Z,KMSY,2026-06-11,94.4,71.9
68,2026-06-08T09:50:23Z,KMSY,2026-06-12,90.8,73.5
69,2026-06-08T09:50:23Z,KMSY,2026-06-13,93.5,73.4
70,2026-06-08T09:50:23Z,KMSY,2026-06-14,89.2,73.7
71,2026-06-08T09:50:23Z,KOKC,2026-06-08,95.3,76.1
72,2026-06-08T09:50:23Z,KOKC,2026-06-09,93.8,74.8
73,2026-06-08T09:50:23Z,KOKC,2026-06-10,94.1,75.4
74,2026-06-08T09:50:23Z,KOKC,2026-06-11,96.4,72.7
75,2026-06-08T09:50:23Z,KOKC,2026-06-12,78.8,67.6
76,2026-06-08T09:50:23Z,KOKC,2026-06-13,85.6,69.3
77,2026-06-08T09:50:23Z,KOKC,2026-06-14,80.4,70.0
78,2026-06-08T09:50:23Z,KPHL,2026-06-08,81.4,62.9
79,2026-06-08T09:50:23Z,KPHL,2026-06-09,84.9,55.4
80,2026-06-08T09:50:23Z,KPHL,2026-06-10,83.2,64.1
81,2026-06-08T09:50:23Z,KPHL,2026-06-11,96.3,70.7
82,2026-06-08T09:50:23Z,KPHL,2026-06-12,96.1,71.6
83,2026-06-08T09:50:23Z,KPHL,2026-06-13,86.2,69.6
84,2026-06-08T09:50:23Z,KPHL,2026-06-14,80.4,69.3
85,2026-06-08T09:50:23Z,KPHX,2026-06-08,103.5,75.7
86,2026-06-08T09:50:23Z,KPHX,2026-06-09,102.8,72.2
87,2026-06-08T09:50:23Z,KPHX,2026-06-10,104.4,86.2
88,2026-06-08T09:50:23Z,KPHX,2026-06-11,101.3,86.5
89,2026-06-08T09:50:23Z,KPHX,2026-06-12,105.8,86.4
90,2026-06-08T09:50:23Z,KPHX,2026-06-13,109.2,91.0
91,2026-06-08T09:50:23Z,KPHX,2026-06-14,110.5,94.1
92,2026-06-08T09:50:23Z,KSEA,2026-06-08,62.8,47.7
93,2026-06-08T09:50:23Z,KSEA,2026-06-09,55.9,50.4
94,2026-06-08T09:50:23Z,KSEA,2026-06-10,62.2,47.8
95,2026-06-08T09:50:23Z,KSEA,2026-06-11,70.1,45.5
96,2026-06-08T09:50:23Z,KSEA,2026-06-12,75.2,49.1
97,2026-06-08T09:50:23Z,KSEA,2026-06-13,79.1,52.3
98,2026-06-08T09:50:23Z,KSEA,2026-06-14,89.8,57.5
1,2026-06-08T11:46:28Z,KATL,2026-06-08,76.0,69.3
2,2026-06-08T11:46:28Z,KATL,2026-06-09,81.5,70.1
3,2026-06-08T11:46:28Z,KATL,2026-06-10,86.2,68.1
4,2026-06-08T11:46:28Z,KATL,2026-06-11,90.0,71.3
5,2026-06-08T11:46:28Z,KATL,2026-06-12,93.3,73.5
6,2026-06-08T11:46:28Z,KATL,2026-06-13,93.6,74.8
7,2026-06-08T11:46:28Z,KATL,2026-06-14,80.8,73.1
8,2026-06-08T11:46:28Z,KAUS,2026-06-08,87.9,77.8
9,2026-06-08T11:46:28Z,KAUS,2026-06-09,94.0,76.1
10,2026-06-08T11:46:28Z,KAUS,2026-06-10,89.1,72.0
11,2026-06-08T11:46:28Z,KAUS,2026-06-11,90.7,73.9
12,2026-06-08T11:46:28Z,KAUS,2026-06-12,96.4,74.1
13,2026-06-08T11:46:28Z,KAUS,2026-06-13,96.1,70.8
14,2026-06-08T11:46:28Z,KAUS,2026-06-14,92.3,71.8
15,2026-06-08T11:46:28Z,KBOS,2026-06-08,73.0,52.9
16,2026-06-08T11:46:28Z,KBOS,2026-06-09,87.1,55.1
17,2026-06-08T11:46:28Z,KBOS,2026-06-10,80.3,62.3
18,2026-06-08T11:46:28Z,KBOS,2026-06-11,72.7,60.3
19,2026-06-08T11:46:28Z,KBOS,2026-06-12,63.0,59.6
20,2026-06-08T11:46:28Z,KBOS,2026-06-13,78.0,58.8
21,2026-06-08T11:46:28Z,KBOS,2026-06-14,74.5,63.0
106,2026-06-08T11:46:28Z,KDCA,2026-06-08,84.4,68.3
107,2026-06-08T11:46:28Z,KDCA,2026-06-09,88.5,59.9
108,2026-06-08T11:46:28Z,KDCA,2026-06-10,85.8,67.0
109,2026-06-08T11:46:28Z,KDCA,2026-06-11,102.3,71.0
110,2026-06-08T11:46:28Z,KDCA,2026-06-12,98.5,70.1
111,2026-06-08T11:46:28Z,KDCA,2026-06-13,90.4,72.6
112,2026-06-08T11:46:28Z,KDCA,2026-06-14,87.5,70.3
29,2026-06-08T11:46:28Z,KDEN,2026-06-08,86.8,60.9
30,2026-06-08T11:46:28Z,KDEN,2026-06-09,88.7,54.7
31,2026-06-08T11:46:28Z,KDEN,2026-06-10,86.6,54.8
32,2026-06-08T11:46:28Z,KDEN,2026-06-11,79.8,53.0
33,2026-06-08T11:46:28Z,KDEN,2026-06-12,85.4,55.1
34,2026-06-08T11:46:28Z,KDEN,2026-06-13,91.6,53.4
35,2026-06-08T11:46:28Z,KDEN,2026-06-14,75.9,48.4
22,2026-06-08T11:46:28Z,KDFW,2026-06-08,90.1,76.8
23,2026-06-08T11:46:28Z,KDFW,2026-06-09,89.7,73.6
24,2026-06-08T11:46:28Z,KDFW,2026-06-10,94.4,76.0
25,2026-06-08T11:46:28Z,KDFW,2026-06-11,92.6,76.2
26,2026-06-08T11:46:28Z,KDFW,2026-06-12,93.5,77.1
27,2026-06-08T11:46:28Z,KDFW,2026-06-13,96.3,78.3
28,2026-06-08T11:46:28Z,KDFW,2026-06-14,97.1,78.3
36,2026-06-08T11:46:28Z,KIAH,2026-06-08,85.7,77.7
37,2026-06-08T11:46:28Z,KIAH,2026-06-09,87.1,74.9
38,2026-06-08T11:46:28Z,KIAH,2026-06-10,92.1,77.7
39,2026-06-08T11:46:28Z,KIAH,2026-06-11,94.9,78.0
40,2026-06-08T11:46:28Z,KIAH,2026-06-12,94.8,78.4
41,2026-06-08T11:46:28Z,KIAH,2026-06-13,96.3,77.3
42,2026-06-08T11:46:28Z,KIAH,2026-06-14,88.7,78.1
43,2026-06-08T11:46:28Z,KLAX,2026-06-08,70.4,58.4
44,2026-06-08T11:46:28Z,KLAX,2026-06-09,72.2,54.6
45,2026-06-08T11:46:28Z,KLAX,2026-06-10,78.0,66.5
46,2026-06-08T11:46:28Z,KLAX,2026-06-11,78.2,66.3
47,2026-06-08T11:46:28Z,KLAX,2026-06-12,74.8,66.2
48,2026-06-08T11:46:28Z,KLAX,2026-06-13,76.5,65.7
49,2026-06-08T11:46:28Z,KLAX,2026-06-14,78.6,66.7
50,2026-06-08T11:46:28Z,KMIA,2026-06-08,88.9,77.2
51,2026-06-08T11:46:28Z,KMIA,2026-06-09,88.2,75.1
52,2026-06-08T11:46:28Z,KMIA,2026-06-10,87.9,79.2
53,2026-06-08T11:46:28Z,KMIA,2026-06-11,89.9,81.1
54,2026-06-08T11:46:28Z,KMIA,2026-06-12,90.6,81.8
55,2026-06-08T11:46:28Z,KMIA,2026-06-13,92.4,82.4
56,2026-06-08T11:46:28Z,KMIA,2026-06-14,92.1,80.6
57,2026-06-08T11:46:28Z,KMSP,2026-06-08,84.3,70.9
58,2026-06-08T11:46:28Z,KMSP,2026-06-09,91.5,66.8
59,2026-06-08T11:46:28Z,KMSP,2026-06-10,88.2,69.3
60,2026-06-08T11:46:28Z,KMSP,2026-06-11,81.2,63.9
61,2026-06-08T11:46:28Z,KMSP,2026-06-12,69.3,58.2
62,2026-06-08T11:46:28Z,KMSP,2026-06-13,63.0,55.0
63,2026-06-08T11:46:28Z,KMSP,2026-06-14,58.4,50.7
64,2026-06-08T11:46:28Z,KNYC,2026-06-08,76.8,60.1
65,2026-06-08T11:46:28Z,KNYC,2026-06-09,81.4,54.6
66,2026-06-08T11:46:28Z,KNYC,2026-06-10,82.8,66.4
67,2026-06-08T11:46:28Z,KNYC,2026-06-11,99.0,71.3
68,2026-06-08T11:46:28Z,KNYC,2026-06-12,85.3,67.5
69,2026-06-08T11:46:28Z,KNYC,2026-06-13,84.8,65.1
70,2026-06-08T11:46:28Z,KNYC,2026-06-14,81.4,66.0
71,2026-06-08T11:46:28Z,KOKC,2026-06-08,96.4,76.3
72,2026-06-08T11:46:28Z,KOKC,2026-06-09,93.8,74.8
73,2026-06-08T11:46:28Z,KOKC,2026-06-10,94.1,75.4
74,2026-06-08T11:46:28Z,KOKC,2026-06-11,96.4,72.7
75,2026-06-08T11:46:28Z,KOKC,2026-06-12,78.8,67.6
76,2026-06-08T11:46:28Z,KOKC,2026-06-13,85.6,69.3
77,2026-06-08T11:46:28Z,KOKC,2026-06-14,80.4,70.0
78,2026-06-08T11:46:28Z,KPHL,2026-06-08,81.7,62.3
79,2026-06-08T11:46:28Z,KPHL,2026-06-09,84.9,55.4
80,2026-06-08T11:46:28Z,KPHL,2026-06-10,83.2,64.1
81,2026-06-08T11:46:28Z,KPHL,2026-06-11,96.3,70.7
82,2026-06-08T11:46:28Z,KPHL,2026-06-12,96.1,71.6
83,2026-06-08T11:46:28Z,KPHL,2026-06-13,86.2,69.6
84,2026-06-08T11:46:28Z,KPHL,2026-06-14,80.4,69.3
85,2026-06-08T11:46:28Z,KPHX,2026-06-08,103.9,76.2
86,2026-06-08T11:46:28Z,KPHX,2026-06-09,102.8,72.2
87,2026-06-08T11:46:28Z,KPHX,2026-06-10,104.4,86.2
88,2026-06-08T11:46:28Z,KPHX,2026-06-11,101.3,86.5
89,2026-06-08T11:46:28Z,KPHX,2026-06-12,105.8,86.4
90,2026-06-08T11:46:28Z,KPHX,2026-06-13,109.2,91.0
91,2026-06-08T11:46:28Z,KPHX,2026-06-14,110.5,94.1
92,2026-06-08T11:46:28Z,KSAT,2026-06-08,82.0,74.4
93,2026-06-08T11:46:28Z,KSAT,2026-06-09,90.3,75.2
94,2026-06-08T11:46:28Z,KSAT,2026-06-10,88.9,73.4
95,2026-06-08T11:46:28Z,KSAT,2026-06-11,91.6,75.0
96,2026-06-08T11:46:28Z,KSAT,2026-06-12,90.1,75.0
97,2026-06-08T11:46:28Z,KSAT,2026-06-13,94.8,72.6
98,2026-06-08T11:46:28Z,KSAT,2026-06-14,89.3,73.6
99,2026-06-08T11:46:28Z,KSFO,2026-06-08,63.9,50.9
100,2026-06-08T11:46:28Z,KSFO,2026-06-09,65.3,56.2
101,2026-06-08T11:46:28Z,KSFO,2026-06-10,74.4,55.4
102,2026-06-08T11:46:28Z,KSFO,2026-06-11,84.3,60.4
103,2026-06-08T11:46:28Z,KSFO,2026-06-12,84.0,60.6
104,2026-06-08T11:46:28Z,KSFO,2026-06-13,83.3,61.1
105,2026-06-08T11:46:28Z,KSFO,2026-06-14,80.2,59.0
1,2026-06-08T13:46:47Z,KATL,2026-06-08,81.3,69.3
2,2026-06-08T13:46:47Z,KATL,2026-06-09,81.5,70.1
3,2026-06-08T13:46:47Z,KATL,2026-06-10,85.5,68.6
4,2026-06-08T13:46:47Z,KATL,2026-06-11,91.6,71.8
5,2026-06-08T13:46:47Z,KATL,2026-06-12,93.6,77.1
6,2026-06-08T13:46:47Z,KATL,2026-06-13,92.9,75.1
