id,run_at,icao,forecast_date,high_f,low_f
98,2026-06-17T10:12:50Z,KSEA,2026-06-23,83.6,55.9
1,2026-06-17T12:06:59Z,KATL,2026-06-17,85.6,69.1
2,2026-06-17T12:06:59Z,KATL,2026-06-18,79.5,71.9
3,2026-06-17T12:06:59Z,KATL,2026-06-19,89.7,70.2
4,2026-06-17T12:06:59Z,KATL,2026-06-20,92.2,73.6
5,2026-06-17T12:06:59Z,KATL,2026-06-21,84.4,73.6
6,2026-06-17T12:06:59Z,KATL,2026-06-22,89.6,74.1
7,2026-06-17T12:06:59Z,KATL,2026-06-23,92.0,70.8
8,2026-06-17T12:06:59Z,KAUS,2026-06-17,88.8,74.2
9,2026-06-17T12:06:59Z,KAUS,2026-06-18,94.5,76.0
10,2026-06-17T12:06:59Z,KAUS,2026-06-19,91.8,76.5
11,2026-06-17T12:06:59Z,KAUS,2026-06-20,93.6,76.3
12,2026-06-17T12:06:59Z,KAUS,2026-06-21,91.6,75.2
13,2026-06-17T12:06:59Z,KAUS,2026-06-22,94.8,76.5
14,2026-06-17T12:06:59Z,KAUS,2026-06-23,91.8,73.7
15,2026-06-17T12:06:59Z,KBOS,2026-06-17,76.1,57.1
16,2026-06-17T12:06:59Z,KBOS,2026-06-18,78.2,64.1
17,2026-06-17T12:06:59Z,KBOS,2026-06-19,80.1,63.3
18,2026-06-17T12:06:59Z,KBOS,2026-06-20,79.4,62.6
19,2026-06-17T12:06:59Z,KBOS,2026-06-21,76.8,59.2
20,2026-06-17T12:06:59Z,KBOS,2026-06-22,66.0,57.0
21,2026-06-17T12:06:59Z,KBOS,2026-06-23,77.5,55.2
92,2026-06-17T12:06:59Z,KDCA,2026-06-17,89.5,65.4
93,2026-06-17T12:06:59Z,KDCA,2026-06-18,99.9,70.6
94,2026-06-17T12:06:59Z,KDCA,2026-06-19,88.1,69.7
95,2026-06-17T12:06:59Z,KDCA,2026-06-20,86.8,64.9
96,2026-06-17T12:06:59Z,KDCA,2026-06-21,91.7,63.6
97,2026-06-17T12:06:59Z,KDCA,2026-06-22,78.9,61.3
98,2026-06-17T12:06:59Z,KDCA,2026-06-23,82.3,61.3
29,2026-06-17T12:06:59Z,KDEN,2026-06-17,93.4,66.7
30,2026-06-17T12:06:59Z,KDEN,2026-06-18,88.6,53.0
31,2026-06-17T12:06:59Z,KDEN,2026-06-19,81.6,54.6
32,2026-06-17T12:06:59Z,KDEN,2026-06-20,93.7,55.7
33,2026-06-17T12:06:59Z,KDEN,2026-06-21,89.7,56.2
34,2026-06-17T12:06:59Z,KDEN,2026-06-22,74.8,53.2
35,2026-06-17T12:06:59Z,KDEN,2026-06-23,81.5,50.6
22,2026-06-17T12:06:59Z,KDFW,2026-06-17,92.8,75.0
23,2026-06-17T12:06:59Z,KDFW,2026-06-18,95.3,74.8
24,2026-06-17T12:06:59Z,KDFW,2026-06-19,92.6,74.7
25,2026-06-17T12:06:59Z,KDFW,2026-06-20,90.9,75.6
26,2026-06-17T12:06:59Z,KDFW,2026-06-21,98.3,77.4
27,2026-06-17T12:06:59Z,KDFW,2026-06-22,95.6,78.1
28,2026-06-17T12:06:59Z,KDFW,2026-06-23,96.7,79.1
36,2026-06-17T12:06:59Z,KIAH,2026-06-17,82.7,76.3
37,2026-06-17T12:06:59Z,KIAH,2026-06-18,88.3,78.2
38,2026-06-17T12:06:59Z,KIAH,2026-06-19,96.9,80.4
39,2026-06-17T12:06:59Z,KIAH,2026-06-20,95.5,80.2
40,2026-06-17T12:06:59Z,KIAH,2026-06-21,95.5,80.9
41,2026-06-17T12:06:59Z,KIAH,2026-06-22,96.5,79.6
42,2026-06-17T12:06:59Z,KIAH,2026-06-23,96.7,81.1
43,2026-06-17T12:06:59Z,KLAX,2026-06-17,68.9,60.5
44,2026-06-17T12:06:59Z,KLAX,2026-06-18,67.6,61.9
45,2026-06-17T12:06:59Z,KLAX,2026-06-19,68.0,61.8
46,2026-06-17T12:06:59Z,KLAX,2026-06-20,68.0,61.7
47,2026-06-17T12:06:59Z,KLAX,2026-06-21,69.8,62.0
48,2026-06-17T12:06:59Z,KLAX,2026-06-22,72.6,64.4
49,2026-06-17T12:06:59Z,KLAX,2026-06-23,74.1,65.1
50,2026-06-17T12:06:59Z,KMIA,2026-06-17,87.1,76.2
51,2026-06-17T12:06:59Z,KMIA,2026-06-18,90.8,77.6
52,2026-06-17T12:06:59Z,KMIA,2026-06-19,91.9,81.2
53,2026-06-17T12:06:59Z,KMIA,2026-06-20,90.8,80.9
54,2026-06-17T12:06:59Z,KMIA,2026-06-21,94.2,78.6
55,2026-06-17T12:06:59Z,KMIA,2026-06-22,95.1,84.1
56,2026-06-17T12:06:59Z,KMIA,2026-06-23,96.2,84.0
57,2026-06-17T12:06:59Z,KMSP,2026-06-17,64.9,57.5
58,2026-06-17T12:06:59Z,KMSP,2026-06-18,65.7,55.3
59,2026-06-17T12:06:59Z,KMSP,2026-06-19,69.5,51.5
60,2026-06-17T12:06:59Z,KMSP,2026-06-20,72.0,53.7
61,2026-06-17T12:06:59Z,KMSP,2026-06-21,71.5,52.1
62,2026-06-17T12:06:59Z,KMSP,2026-06-22,74.5,53.3
63,2026-06-17T12:06:59Z,KMSP,2026-06-23,64.0,56.2
64,2026-06-17T12:06:59Z,KOKC,2026-06-17,96.8,73.1
65,2026-06-17T12:06:59Z,KOKC,2026-06-18,90.2,71.5
66,2026-06-17T12:06:59Z,KOKC,2026-06-19,88.0,66.2
67,2026-06-17T12:06:59Z,KOKC,2026-06-20,91.9,68.0
68,2026-06-17T12:06:59Z,KOKC,2026-06-21,92.5,68.5
69,2026-06-17T12:06:59Z,KOKC,2026-06-22,73.8,67.1
70,2026-06-17T12:06:59Z,KOKC,2026-06-23,83.4,66.6
71,2026-06-17T12:06:59Z,KPHL,2026-06-17,84.3,62.2
72,2026-06-17T12:06:59Z,KPHL,2026-06-18,94.5,67.3
73,2026-06-17T12:06:59Z,KPHL,2026-06-19,83.0,66.2
74,2026-06-17T12:06:59Z,KPHL,2026-06-20,81.9,63.4
75,2026-06-17T12:06:59Z,KPHL,2026-06-21,81.7,62.5
76,2026-06-17T12:06:59Z,KPHL,2026-06-22,78.8,61.2
77,2026-06-17T12:06:59Z,KPHL,2026-06-23,84.1,61.7
85,2026-06-17T12:06:59Z,KSEA,2026-06-17,72.1,52.3
86,2026-06-17T12:06:59Z,KSEA,2026-06-18,76.9,55.2
87,2026-06-17T12:06:59Z,KSEA,2026-06-19,85.2,56.4
88,2026-06-17T12:06:59Z,KSEA,2026-06-20,77.5,52.1
89,2026-06-17T12:06:59Z,KSEA,2026-06-21,81.1,52.5
90,2026-06-17T12:06:59Z,KSEA,2026-06-22,89.9,57.5
91,2026-06-17T12:06:59Z,KSEA,2026-06-23,92.1,61.6
78,2026-06-17T12:06:59Z,KSFO,2026-06-17,73.2,58.0
79,2026-06-17T12:06:59Z,KSFO,2026-06-18,71.2,57.1
80,2026-06-17T12:06:59Z,KSFO,2026-06-19,67.6,59.1
81,2026-06-17T12:06:59Z,KSFO,2026-06-20,68.1,57.2
82,2026-06-17T12:06:59Z,KSFO,2026-06-21,66.7,55.4
83,2026-06-17T12:06:59Z,KSFO,2026-06-22,69.4,56.0
84,2026-06-17T12:06:59Z,KSFO,2026-06-23,74.1,56.8
1,2026-06-17T13:29:51Z,KATL,2026-06-17,85.0,69.1
2,2026-06-17T13:29:51Z,KATL,2026-06-18,79.5,71.9
3,2026-06-17T13:29:51Z,KATL,2026-06-19,89.7,70.2
4,2026-06-17T13:29:51Z,KATL,2026-06-20,92.2,73.6
5,2026-06-17T13:29:51Z,KATL,2026-06-21,84.4,73.6
6,2026-06-17T13:29:51Z,KATL,2026-06-22,89.6,74.1
7,2026-06-17T13:29:51Z,KATL,2026-06-23,92.0,70.8
8,2026-06-17T13:29:51Z,KAUS,2026-06-17,88.1,74.3
9,2026-06-17T13:29:51Z,KAUS,2026-06-18,94.5,76.0
10,2026-06-17T13:29:51Z,KAUS,2026-06-19,91.8,76.5
11,2026-06-17T13:29:51Z,KAUS,2026-06-20,93.6,76.3
12,2026-06-17T13:29:51Z,KAUS,2026-06-21,91.6,75.2
13,2026-06-17T13:29:51Z,KAUS,2026-06-22,94.8,76.5
14,2026-06-17T13:29:51Z,KAUS,2026-06-23,91.8,73.7
15,2026-06-17T13:29:51Z,KBOS,2026-06-17,75.4,57.1
16,2026-06-17T13:29:51Z,KBOS,2026-06-18,78.2,64.1
17,2026-06-17T13:29:51Z,KBOS,2026-06-19,80.1,63.3
18,2026-06-17T13:29:51Z,KBOS,2026-06-20,79.4,62.6
19,2026-06-17T13:29:51Z,KBOS,2026-06-21,76.8,59.2
20,2026-06-17T13:29:51Z,KBOS,2026-06-22,66.0,57.0
21,2026-06-17T13:29:51Z,KBOS,2026-06-23,77.5,55.2
106,2026-06-17T13:29:51Z,KDCA,2026-06-17,89.5,65.4
107,2026-06-17T13:29:51Z,KDCA,2026-06-18,99.9,70.6
108,2026-06-17T13:29:51Z,KDCA,2026-06-19,88.1,69.7
109,2026-06-17T13:29:51Z,KDCA,2026-06-20,86.8,64.9
110,2026-06-17T13:29:51Z,KDCA,2026-06-21,91.7,63.6
111,2026-06-17T13:29:51Z,KDCA,2026-06-22,78.9,61.3
112,2026-06-17T13:29:51Z,KDCA,2026-06-23,82.3,61.3
29,2026-06-17T13:29:51Z,KDEN,2026-06-17,93.2,66.6
30,2026-06-17T13:29:51Z,KDEN,2026-06-18,88.6,53.0
31,2026-06-17T13:29:51Z,KDEN,2026-06-19,81.6,54.6
32,2026-06-17T13:29:51Z,KDEN,2026-06-20,93.7,55.7
33,2026-06-17T13:29:51Z,KDEN,2026-06-21,89.7,56.2
34,2026-06-17T13:29:51Z,KDEN,2026-06-22,74.8,53.2
35,2026-06-17T13:29:51Z,KDEN,2026-06-23,81.5,50.6
22,2026-06-17T13:29:51Z,KDFW,2026-06-17,93.0,75.1
23,2026-06-17T13:29:51Z,KDFW,2026-06-18,95.3,74.8
24,2026-06-17T13:29:51Z,KDFW,2026-06-19,92.6,74.7
25,2026-06-17T13:29:51Z,KDFW,2026-06-20,90.9,75.6
26,2026-06-17T13:29:51Z,KDFW,2026-06-21,98.3,77.4
27,2026-06-17T13:29:51Z,KDFW,2026-06-22,95.6,78.1
28,2026-06-17T13:29:51Z,KDFW,2026-06-23,96.7,79.1
36,2026-06-17T13:29:51Z,KIAH,2026-06-17,83.3,76.2
37,2026-06-17T13:29:51Z,KIAH,2026-06-18,88.3,78.2
38,2026-06-17T13:29:51Z,KIAH,2026-06-19,96.9,80.4
39,2026-06-17T13:29:51Z,KIAH,2026-06-20,95.5,80.2
40,2026-06-17T13:29:51Z,KIAH,2026-06-21,95.5,80.9
41,2026-06-17T13:29:51Z,KIAH,2026-06-22,96.5,79.6
42,2026-06-17T13:29:51Z,KIAH,2026-06-23,96.7,81.1
43,2026-06-17T13:29:51Z,KLAS,2026-06-17,108.5,87.3
44,2026-06-17T13:29:51Z,KLAS,2026-06-18,105.3,79.3
45,2026-06-17T13:29:51Z,KLAS,2026-06-19,101.9,83.2
46,2026-06-17T13:29:51Z,KLAS,2026-06-20,99.4,79.4
47,2026-06-17T13:29:51Z,KLAS,2026-06-21,102.1,79.8
48,2026-06-17T13:29:51Z,KLAS,2026-06-22,101.3,81.4
49,2026-06-17T13:29:51Z,KLAS,2026-06-23,106.6,83.6
50,2026-06-17T13:29:51Z,KMIA,2026-06-17,92.0,76.9
51,2026-06-17T13:29:51Z,KMIA,2026-06-18,90.8,76.8
52,2026-06-17T13:29:51Z,KMIA,2026-06-19,91.9,81.2
53,2026-06-17T13:29:51Z,KMIA,2026-06-20,90.8,80.9
54,2026-06-17T13:29:51Z,KMIA,2026-06-21,94.2,78.6
55,2026-06-17T13:29:51Z,KMIA,2026-06-22,95.1,84.1
56,2026-06-17T13:29:51Z,KMIA,2026-06-23,96.2,84.0
57,2026-06-17T13:29:51Z,KMSP,2026-06-17,65.5,56.8
58,2026-06-17T13:29:51Z,KMSP,2026-06-18,65.7,55.3
59,2026-06-17T13:29:51Z,KMSP,2026-06-19,69.5,51.5
60,2026-06-17T13:29:51Z,KMSP,2026-06-20,72.0,53.7
61,2026-06-17T13:29:51Z,KMSP,2026-06-21,71.5,52.1
62,2026-06-17T13:29:51Z,KMSP,2026-06-22,74.5,53.3
63,2026-06-17T13:29:51Z,KMSP,2026-06-23,64.0,56.2
64,2026-06-17T13:29:51Z,KMSY,2026-06-17,86.1,76.0
65,2026-06-17T13:29:51Z,KMSY,2026-06-18,88.4,78.8
66,2026-06-17T13:29:51Z,KMSY,2026-06-19,94.1,77.5
67,2026-06-17T13:29:51Z,KMSY,2026-06-20,96.4,75.5
68,2026-06-17T13:29:51Z,KMSY,2026-06-21,95.5,75.2
69,2026-06-17T13:29:51Z,KMSY,2026-06-22,96.8,75.6
70,2026-06-17T13:29:51Z,KMSY,2026-06-23,96.3,76.1
71,2026-06-17T13:29:51Z,KNYC,2026-06-17,78.8,61.7
72,2026-06-17T13:29:51Z,KNYC,2026-06-18,93.4,64.6
73,2026-06-17T13:29:51Z,KNYC,2026-06-19,86.7,66.0
74,2026-06-17T13:29:51Z,KNYC,2026-06-20,82.6,63.9
75,2026-06-17T13:29:51Z,KNYC,2026-06-21,80.3,62.8
76,2026-06-17T13:29:51Z,KNYC,2026-06-22,79.5,60.6
77,2026-06-17T13:29:51Z,KNYC,2026-06-23,85.6,61.5
78,2026-06-17T13:29:51Z,KPHL,2026-06-17,85.7,62.2
79,2026-06-17T13:29:51Z,KPHL,2026-06-18,94.5,67.3
80,2026-06-17T13:29:51Z,KPHL,2026-06-19,83.0,66.2
81,2026-06-17T13:29:51Z,KPHL,2026-06-20,81.9,63.4
82,2026-06-17T13:29:51Z,KPHL,2026-06-21,81.7,62.5
83,2026-06-17T13:29:51Z,KPHL,2026-06-22,78.8,61.2
84,2026-06-17T13:29:51Z,KPHL,2026-06-23,84.1,61.7
85,2026-06-17T13:29:51Z,KSAT,2026-06-17,89.5,73.5
86,2026-06-17T13:29:51Z,KSAT,2026-06-18,93.5,74.8
87,2026-06-17T13:29:51Z,KSAT,2026-06-19,91.8,78.8
88,2026-06-17T13:29:51Z,KSAT,2026-06-20,92.8,77.0
89,2026-06-17T13:29:51Z,KSAT,2026-06-21,94.5,75.7
90,2026-06-17T13:29:51Z,KSAT,2026-06-22,94.3,76.0
91,2026-06-17T13:29:51Z,KSAT,2026-06-23,90.5,75.2
99,2026-06-17T13:29:51Z,KSEA,2026-06-17,72.3,52.4
100,2026-06-17T13:29:51Z,KSEA,2026-06-18,76.9,55.2
101,2026-06-17T13:29:51Z,KSEA,2026-06-19,85.2,56.4
102,2026-06-17T13:29:51Z,KSEA,2026-06-20,77.5,52.1
103,2026-06-17T13:29:51Z,KSEA,2026-06-21,81.1,52.5
104,2026-06-17T13:29:51Z,KSEA,2026-06-22,89.9,57.5
105,2026-06-17T13:29:51Z,KSEA,2026-06-23,92.1,61.6
92,2026-06-17T13:29:51Z,KSFO,2026-06-17,74.1,58.0
93,2026-06-17T13:29:51Z,KSFO,2026-06-18,71.2,57.1
94,2026-06-17T13:29:51Z,KSFO,2026-06-19,67.6,59.1
95,2026-06-17T13:29:51Z,KSFO,2026-06-20,68.1,57.2
96,2026-06-17T13:29:51Z,KSFO,2026-06-21,66.7,55.4
97,2026-06-17T13:29:51Z,KSFO,2026-06-22,69.4,56.0
98,2026-06-17T13:29:51Z,KSFO,2026-06-23,74.1,56.8
1,2026-06-17T14:38:53Z,KATL,2026-06-17,85.4,69.1
2,2026-06-17T14:38:53Z,KATL,2026-06-18,83.0,71.0
3,2026-06-17T14:38:53Z,KATL,2026-06-19,89.7,71.1
4,2026-06-17T14:38:53Z,KATL,2026-06-20,92.2,73.6
5,2026-06-17T14:38:53Z,KATL,2026-06-21,84.4,73.6
6,2026-06-17T14:38:53Z,KATL,2026-06-22,89.6,74.1
7,2026-06-17T14:38:53Z,KATL,2026-06-23,92.0,70.8
8,2026-06-17T14:38:53Z,KAUS,2026-06-17,87.4,74.3
9,2026-06-17T14:38:53Z,KAUS,2026-06-18,94.1,77.5
10,2026-06-17T14:38:53Z,KAUS,2026-06-19,91.8,77.3
11,2026-06-17T14:38:53Z,KAUS,2026-06-20,93.6,76.3
12,2026-06-17T14:38:53Z,KAUS,2026-06-21,91.6,75.2
13,2026-06-17T14:38:53Z,KAUS,2026-06-22,94.8,76.5
14,2026-06-17T14:38:53Z,KAUS,2026-06-23,91.8,73.7
15,2026-06-17T14:38:53Z,KBOS,2026-06-17,77.5,57.1
16,2026-06-17T14:38:53Z,KBOS,2026-06-18,76.7,63.3
17,2026-06-17T14:38:53Z,KBOS,2026-06-19,80.1,65.4
18,2026-06-17T14:38:53Z,KBOS,2026-06-20,79.4,62.6
19,2026-06-17T14:38:53Z,KBOS,2026-06-21,76.8,59.2
20,2026-06-17T14:38:53Z,KBOS,2026-06-22,66.0,57.0
21,2026-06-17T14:38:53Z,KBOS,2026-06-23,77.5,55.2
29,2026-06-17T14:38:53Z,KDEN,2026-06-17,93.6,67.4
30,2026-06-17T14:38:53Z,KDEN,2026-06-18,90.2,54.3
31,2026-06-17T14:38:53Z,KDEN,2026-06-19,81.6,55.6
32,2026-06-17T14:38:53Z,KDEN,2026-06-20,93.7,55.7
33,2026-06-17T14:38:53Z,KDEN,2026-06-21,89.7,56.2
34,2026-06-17T14:38:53Z,KDEN,2026-06-22,74.8,53.2
35,2026-06-17T14:38:53Z,KDEN,2026-06-23,81.5,50.6
22,2026-06-17T14:38:53Z,KDFW,2026-06-17,91.9,75.1
23,2026-06-17T14:38:53Z,KDFW,2026-06-18,94.0,76.8
24,2026-06-17T14:38:53Z,KDFW,2026-06-19,92.6,75.7
25,2026-06-17T14:38:53Z,KDFW,2026-06-20,90.9,75.6
26,2026-06-17T14:38:53Z,KDFW,2026-06-21,98.3,77.4
27,2026-06-17T14:38:53Z,KDFW,2026-06-22,95.6,78.1
28,2026-06-17T14:38:53Z,KDFW,2026-06-23,96.7,79.1
36,2026-06-17T14:38:53Z,KLAS,2026-06-17,108.2,87.0
37,2026-06-17T14:38:53Z,KLAS,2026-06-18,105.1,81.6
38,2026-06-17T14:38:53Z,KLAS,2026-06-19,101.9,78.5
39,2026-06-17T14:38:53Z,KLAS,2026-06-20,99.4,79.4
40,2026-06-17T14:38:53Z,KLAS,2026-06-21,102.1,79.8
41,2026-06-17T14:38:53Z,KLAS,2026-06-22,101.3,81.4
42,2026-06-17T14:38:53Z,KLAS,2026-06-23,106.6,83.6
43,2026-06-17T14:38:53Z,KLAX,2026-06-17,70.8,60.8
44,2026-06-17T14:38:53Z,KLAX,2026-06-18,67.7,60.2
45,2026-06-17T14:38:53Z,KLAX,2026-06-19,68.0,58.1
46,2026-06-17T14:38:53Z,KLAX,2026-06-20,68.0,61.7
47,2026-06-17T14:38:53Z,KLAX,2026-06-21,69.8,62.0
48,2026-06-17T14:38:53Z,KLAX,2026-06-22,72.6,64.4
49,2026-06-17T14:38:53Z,KLAX,2026-06-23,74.1,65.1
50,2026-06-17T14:38:53Z,KMIA,2026-06-17,92.5,74.3
51,2026-06-17T14:38:53Z,KMIA,2026-06-18,86.0,77.4
52,2026-06-17T14:38:53Z,KMIA,2026-06-19,91.9,77.4
53,2026-06-17T14:38:53Z,KMIA,2026-06-20,90.8,80.9
54,2026-06-17T14:38:53Z,KMIA,2026-06-21,94.2,78.6
55,2026-06-17T14:38:53Z,KMIA,2026-06-22,95.1,84.1
56,2026-06-17T14:38:53Z,KMIA,2026-06-23,96.2,84.0
57,2026-06-17T14:38:53Z,KNYC,2026-06-17,79.0,61.7
58,2026-06-17T14:38:53Z,KNYC,2026-06-18,91.4,66.1
59,2026-06-17T14:38:53Z,KNYC,2026-06-19,86.7,69.1
60,2026-06-17T14:38:53Z,KNYC,2026-06-20,82.6,63.9
61,2026-06-17T14:38:53Z,KNYC,2026-06-21,80.3,62.8
62,2026-06-17T14:38:53Z,KNYC,2026-06-22,79.5,60.6
63,2026-06-17T14:38:53Z,KNYC,2026-06-23,85.6,61.5
64,2026-06-17T14:38:53Z,KOKC,2026-06-17,97.5,72.9
65,2026-06-17T14:38:53Z,KOKC,2026-06-18,83.1,71.1
66,2026-06-17T14:38:53Z,KOKC,2026-06-19,88.0,67.3
67,2026-06-17T14:38:53Z,KOKC,2026-06-20,91.9,68.0
68,2026-06-17T14:38:53Z,KOKC,2026-06-21,92.5,68.5
69,2026-06-17T14:38:53Z,KOKC,2026-06-22,73.8,67.1
70,2026-06-17T14:38:53Z,KOKC,2026-06-23,83.4,66.6
71,2026-06-17T14:38:53Z,KPHX,2026-06-17,108.1,90.8
72,2026-06-17T14:38:53Z,KPHX,2026-06-18,105.6,81.0
73,2026-06-17T14:38:53Z,KPHX,2026-06-19,106.2,81.0
74,2026-06-17T14:38:53Z,KPHX,2026-06-20,102.7,86.4
75,2026-06-17T14:38:53Z,KPHX,2026-06-21,102.9,86.5
76,2026-06-17T14:38:53Z,KPHX,2026-06-22,104.4,86.2
77,2026-06-17T14:38:53Z,KPHX,2026-06-23,107.6,87.3
78,2026-06-17T14:38:53Z,KSAT,2026-06-17,88.6,73.5
79,2026-06-17T14:38:53Z,KSAT,2026-06-18,93.1,76.3
80,2026-06-17T14:38:53Z,KSAT,2026-06-19,91.8,78.6
81,2026-06-17T14:38:53Z,KSAT,2026-06-20,92.8,77.0
82,2026-06-17T14:38:53Z,KSAT,2026-06-21,94.5,75.7
83,2026-06-17T14:38:53Z,KSAT,2026-06-22,94.3,76.0
84,2026-06-17T14:38:53Z,KSAT,2026-06-23,90.5,75.2
92,2026-06-17T14:38:53Z,KSEA,2026-06-17,72.3,52.8
93,2026-06-17T14:38:53Z,KSEA,2026-06-18,75.7,54.7
94,2026-06-17T14:38:53Z,KSEA,2026-06-19,85.2,56.8
95,2026-06-17T14:38:53Z,KSEA,2026-06-20,77.5,52.1
96,2026-06-17T14:38:53Z,KSEA,2026-06-21,81.1,52.5
97,2026-06-17T14:38:53Z,KSEA,2026-06-22,89.9,57.5
98,2026-06-17T14:38:53Z,KSEA,2026-06-23,92.1,61.6
85,2026-06-17T14:38:53Z,KSFO,2026-06-17,73.3,58.0
86,2026-06-17T14:38:53Z,KSFO,2026-06-18,70.1,56.1
87,2026-06-17T14:38:53Z,KSFO,2026-06-19,67.6,57.0
88,2026-06-17T14:38:53Z,KSFO,2026-06-20,68.1,57.2
89,2026-06-17T14:38:53Z,KSFO,2026-06-21,66.7,55.4
90,2026-06-17T14:38:53Z,KSFO,2026-06-22,69.4,56.0
91,2026-06-17T14:38:53Z,KSFO,2026-06-23,74.1,56.8
1,2026-06-17T16:25:00Z,KATL,2026-06-17,85.9,69.1
2,2026-06-17T16:25:00Z,KATL,2026-06-18,83.0,71.0
3,2026-06-17T16:25:00Z,KATL,2026-06-19,89.7,71.1
4,2026-06-17T16:25:00Z,KATL,2026-06-20,92.2,73.6
5,2026-06-17T16:25:00Z,KATL,2026-06-21,84.4,73.6
6,2026-06-17T16:25:00Z,KATL,2026-06-22,89.6,74.1
7,2026-06-17T16:25:00Z,KATL,2026-06-23,92.0,70.8
8,2026-06-17T16:25:00Z,KAUS,2026-06-17,86.3,74.3
9,2026-06-17T16:25:00Z,KAUS,2026-06-18,94.1,77.5
10,2026-06-17T16:25:00Z,KAUS,2026-06-19,91.8,77.3
11,2026-06-17T16:25:00Z,KAUS,2026-06-20,93.6,76.3
12,2026-06-17T16:25:00Z,KAUS,2026-06-21,91.6,75.2
13,2026-06-17T16:25:00Z,KAUS,2026-06-22,94.8,76.5
14,2026-06-17T16:25:00Z,KAUS,2026-06-23,91.8,73.7
15,2026-06-17T16:25:00Z,KBOS,2026-06-17,81.8,57.1
16,2026-06-17T16:25:00Z,KBOS,2026-06-18,76.7,62.8
17,2026-06-17T16:25:00Z,KBOS,2026-06-19,80.1,65.4
18,2026-06-17T16:25:00Z,KBOS,2026-06-20,79.4,62.6
19,2026-06-17T16:25:00Z,KBOS,2026-06-21,76.8,59.2
20,2026-06-17T16:25:00Z,KBOS,2026-06-22,66.0,57.0
21,2026-06-17T16:25:00Z,KBOS,2026-06-23,77.5,55.2
106,2026-06-17T16:25:00Z,KDCA,2026-06-17,89.3,65.4
107,2026-06-17T16:25:00Z,KDCA,2026-06-18,99.4,70.9
108,2026-06-17T16:25:00Z,KDCA,2026-06-19,88.1,70.1
109,2026-06-17T16:25:00Z,KDCA,2026-06-20,86.8,64.9
110,2026-06-17T16:25:00Z,KDCA,2026-06-21,91.7,63.6
111,2026-06-17T16:25:00Z,KDCA,2026-06-22,78.9,61.3
112,2026-06-17T16:25:00Z,KDCA,2026-06-23,82.3,61.3
29,2026-06-17T16:25:00Z,KDEN,2026-06-17,93.7,67.1
30,2026-06-17T16:25:00Z,KDEN,2026-06-18,90.2,54.3
31,2026-06-17T16:25:00Z,KDEN,2026-06-19,81.6,55.6
32,2026-06-17T16:25:00Z,KDEN,2026-06-20,93.7,55.7
33,2026-06-17T16:25:00Z,KDEN,2026-06-21,89.7,56.2
34,2026-06-17T16:25:00Z,KDEN,2026-06-22,74.8,53.2
35,2026-06-17T16:25:00Z,KDEN,2026-06-23,81.5,50.6
22,2026-06-17T16:25:00Z,KDFW,2026-06-17,91.4,75.1
23,2026-06-17T16:25:00Z,KDFW,2026-06-18,94.0,76.3
24,2026-06-17T16:25:00Z,KDFW,2026-06-19,92.6,75.7
25,2026-06-17T16:25:00Z,KDFW,2026-06-20,90.9,75.6
26,2026-06-17T16:25:00Z,KDFW,2026-06-21,98.3,77.4
27,2026-06-17T16:25:00Z,KDFW,2026-06-22,95.6,78.1
28,2026-06-17T16:25:00Z,KDFW,2026-06-23,96.7,79.1
36,2026-06-17T16:25:00Z,KLAS,2026-06-17,108.0,86.0
37,2026-06-17T16:25:00Z,KLAS,2026-06-18,105.1,81.6
38,2026-06-17T16:25:00Z,KLAS,2026-06-19,101.9,78.5
39,2026-06-17T16:25:00Z,KLAS,2026-06-20,99.4,79.4
40,2026-06-17T16:25:00Z,KLAS,2026-06-21,102.1,79.8
41,2026-06-17T16:25:00Z,KLAS,2026-06-22,101.3,81.4
42,2026-06-17T16:25:00Z,KLAS,2026-06-23,106.6,83.6
43,2026-06-17T16:25:00Z,KLAX,2026-06-17,70.4,60.8
44,2026-06-17T16:25:00Z,KLAX,2026-06-18,67.7,60.2
45,2026-06-17T16:25:00Z,KLAX,2026-06-19,68.0,58.1
46,2026-06-17T16:25:00Z,KLAX,2026-06-20,68.0,61.7
47,2026-06-17T16:25:00Z,KLAX,2026-06-21,69.8,62.0
48,2026-06-17T16:25:00Z,KLAX,2026-06-22,72.6,64.4
49,2026-06-17T16:25:00Z,KLAX,2026-06-23,74.1,65.1
50,2026-06-17T16:25:00Z,KMSP,2026-06-17,66.7,56.6
51,2026-06-17T16:25:00Z,KMSP,2026-06-18,67.3,54.3
52,2026-06-17T16:25:00Z,KMSP,2026-06-19,69.5,49.6
53,2026-06-17T16:25:00Z,KMSP,2026-06-20,72.0,53.7
54,2026-06-17T16:25:00Z,KMSP,2026-06-21,71.5,52.1
55,2026-06-17T16:25:00Z,KMSP,2026-06-22,74.5,53.3
56,2026-06-17T16:25:00Z,KMSP,2026-06-23,64.0,56.2
57,2026-06-17T16:25:00Z,KMSY,2026-06-17,87.1,76.0
58,2026-06-17T16:25:00Z,KMSY,2026-06-18,88.3,79.1
59,2026-06-17T16:25:00Z,KMSY,2026-06-19,94.1,77.6
60,2026-06-17T16:25:00Z,KMSY,2026-06-20,96.4,75.5
61,2026-06-17T16:25:00Z,KMSY,2026-06-21,95.5,75.2
62,2026-06-17T16:25:00Z,KMSY,2026-06-22,96.8,75.6
