id,run_at,icao,forecast_date,high_f,low_f
7,2026-06-13T10:59:35Z,KATL,2026-06-19,85.3,72.6
8,2026-06-13T10:59:35Z,KAUS,2026-06-13,94.3,78.2
9,2026-06-13T10:59:35Z,KAUS,2026-06-14,92.2,77.7
10,2026-06-13T10:59:35Z,KAUS,2026-06-15,87.1,72.9
11,2026-06-13T10:59:35Z,KAUS,2026-06-16,89.1,72.9
12,2026-06-13T10:59:35Z,KAUS,2026-06-17,93.6,73.9
13,2026-06-13T10:59:35Z,KAUS,2026-06-18,93.6,78.1
14,2026-06-13T10:59:35Z,KAUS,2026-06-19,86.1,71.6
15,2026-06-13T10:59:35Z,KBOS,2026-06-13,89.7,69.8
16,2026-06-13T10:59:35Z,KBOS,2026-06-14,91.4,66.0
17,2026-06-13T10:59:35Z,KBOS,2026-06-15,77.6,63.9
18,2026-06-13T10:59:35Z,KBOS,2026-06-16,77.4,58.8
19,2026-06-13T10:59:35Z,KBOS,2026-06-17,81.2,61.9
20,2026-06-13T10:59:35Z,KBOS,2026-06-18,85.3,65.4
21,2026-06-13T10:59:35Z,KBOS,2026-06-19,68.0,60.7
29,2026-06-13T10:59:35Z,KDEN,2026-06-13,81.8,55.8
30,2026-06-13T10:59:35Z,KDEN,2026-06-14,71.9,51.9
31,2026-06-13T10:59:35Z,KDEN,2026-06-15,79.3,49.7
32,2026-06-13T10:59:35Z,KDEN,2026-06-16,92.6,52.4
33,2026-06-13T10:59:35Z,KDEN,2026-06-17,96.5,60.8
34,2026-06-13T10:59:35Z,KDEN,2026-06-18,78.2,48.8
35,2026-06-13T10:59:35Z,KDEN,2026-06-19,93.3,55.5
36,2026-06-13T10:59:35Z,KIAH,2026-06-13,91.4,76.9
37,2026-06-13T10:59:35Z,KIAH,2026-06-14,87.4,76.0
38,2026-06-13T10:59:35Z,KIAH,2026-06-15,96.6,79.3
39,2026-06-13T10:59:35Z,KIAH,2026-06-16,89.7,78.9
40,2026-06-13T10:59:35Z,KIAH,2026-06-17,94.2,78.7
41,2026-06-13T10:59:35Z,KIAH,2026-06-18,93.9,80.3
42,2026-06-13T10:59:35Z,KIAH,2026-06-19,96.2,80.0
43,2026-06-13T10:59:35Z,KLAS,2026-06-13,107.5,86.3
44,2026-06-13T10:59:35Z,KLAS,2026-06-14,106.1,78.4
45,2026-06-13T10:59:35Z,KLAS,2026-06-15,106.6,87.5
46,2026-06-13T10:59:35Z,KLAS,2026-06-16,108.9,90.9
47,2026-06-13T10:59:35Z,KLAS,2026-06-17,108.4,90.9
48,2026-06-13T10:59:35Z,KLAS,2026-06-18,104.9,87.6
49,2026-06-13T10:59:35Z,KLAS,2026-06-19,102.2,84.5
50,2026-06-13T10:59:35Z,KLAX,2026-06-13,70.3,62.2
51,2026-06-13T10:59:35Z,KLAX,2026-06-14,70.0,59.9
52,2026-06-13T10:59:35Z,KLAX,2026-06-15,73.9,66.7
53,2026-06-13T10:59:35Z,KLAX,2026-06-16,74.3,66.3
54,2026-06-13T10:59:35Z,KLAX,2026-06-17,76.6,67.4
55,2026-06-13T10:59:35Z,KLAX,2026-06-18,73.3,65.1
56,2026-06-13T10:59:35Z,KLAX,2026-06-19,73.5,64.4
22,2026-06-13T10:59:35Z,KMDW,2026-06-13,85.1,63.4
23,2026-06-13T10:59:35Z,KMDW,2026-06-14,71.7,59.0
24,2026-06-13T10:59:35Z,KMDW,2026-06-15,75.6,57.6
25,2026-06-13T10:59:35Z,KMDW,2026-06-16,77.0,60.3
26,2026-06-13T10:59:35Z,KMDW,2026-06-17,71.6,61.9
27,2026-06-13T10:59:35Z,KMDW,2026-06-18,69.1,60.6
28,2026-06-13T10:59:35Z,KMDW,2026-06-19,73.6,59.2
57,2026-06-13T10:59:35Z,KMSP,2026-06-13,74.5,58.9
58,2026-06-13T10:59:35Z,KMSP,2026-06-14,72.5,54.8
59,2026-06-13T10:59:35Z,KMSP,2026-06-15,76.7,56.0
60,2026-06-13T10:59:35Z,KMSP,2026-06-16,74.4,55.3
61,2026-06-13T10:59:35Z,KMSP,2026-06-17,71.5,52.4
62,2026-06-13T10:59:35Z,KMSP,2026-06-18,75.1,54.9
63,2026-06-13T10:59:35Z,KMSP,2026-06-19,76.2,51.7
64,2026-06-13T10:59:35Z,KMSY,2026-06-13,91.1,75.8
65,2026-06-13T10:59:35Z,KMSY,2026-06-14,91.0,75.3
66,2026-06-13T10:59:35Z,KMSY,2026-06-15,96.2,73.7
67,2026-06-13T10:59:35Z,KMSY,2026-06-16,87.6,72.8
68,2026-06-13T10:59:35Z,KMSY,2026-06-17,92.6,72.5
69,2026-06-13T10:59:35Z,KMSY,2026-06-18,90.8,77.5
70,2026-06-13T10:59:35Z,KMSY,2026-06-19,96.4,75.4
71,2026-06-13T10:59:35Z,KNYC,2026-06-13,90.8,67.5
72,2026-06-13T10:59:35Z,KNYC,2026-06-14,91.6,66.2
73,2026-06-13T10:59:35Z,KNYC,2026-06-15,79.4,61.4
74,2026-06-13T10:59:35Z,KNYC,2026-06-16,80.6,66.0
75,2026-06-13T10:59:35Z,KNYC,2026-06-17,82.2,65.5
76,2026-06-13T10:59:35Z,KNYC,2026-06-18,88.9,68.1
77,2026-06-13T10:59:35Z,KNYC,2026-06-19,75.2,64.6
78,2026-06-13T10:59:35Z,KPHL,2026-06-13,90.7,74.0
79,2026-06-13T10:59:35Z,KPHL,2026-06-14,93.9,66.4
80,2026-06-13T10:59:35Z,KPHL,2026-06-15,77.2,61.9
81,2026-06-13T10:59:35Z,KPHL,2026-06-16,77.2,64.1
82,2026-06-13T10:59:35Z,KPHL,2026-06-17,82.8,63.7
83,2026-06-13T10:59:35Z,KPHL,2026-06-18,88.0,70.1
84,2026-06-13T10:59:35Z,KPHL,2026-06-19,80.1,68.0
85,2026-06-13T10:59:35Z,KPHX,2026-06-13,109.2,84.6
86,2026-06-13T10:59:35Z,KPHX,2026-06-14,106.4,83.1
87,2026-06-13T10:59:35Z,KPHX,2026-06-15,107.2,89.2
88,2026-06-13T10:59:35Z,KPHX,2026-06-16,109.4,91.4
89,2026-06-13T10:59:35Z,KPHX,2026-06-17,108.1,89.1
90,2026-06-13T10:59:35Z,KPHX,2026-06-18,106.7,88.3
91,2026-06-13T10:59:35Z,KPHX,2026-06-19,108.1,90.3
92,2026-06-13T10:59:35Z,KSAT,2026-06-13,91.8,77.2
93,2026-06-13T10:59:35Z,KSAT,2026-06-14,89.4,76.8
94,2026-06-13T10:59:35Z,KSAT,2026-06-15,85.3,73.9
95,2026-06-13T10:59:35Z,KSAT,2026-06-16,87.6,73.9
96,2026-06-13T10:59:35Z,KSAT,2026-06-17,88.3,75.0
97,2026-06-13T10:59:35Z,KSAT,2026-06-18,95.9,77.5
98,2026-06-13T10:59:35Z,KSAT,2026-06-19,87.4,76.5
106,2026-06-13T10:59:35Z,KSEA,2026-06-13,81.1,56.6
107,2026-06-13T10:59:35Z,KSEA,2026-06-14,86.4,63.0
108,2026-06-13T10:59:35Z,KSEA,2026-06-15,90.5,62.6
109,2026-06-13T10:59:35Z,KSEA,2026-06-16,75.9,56.3
110,2026-06-13T10:59:35Z,KSEA,2026-06-17,77.1,49.6
111,2026-06-13T10:59:35Z,KSEA,2026-06-18,77.7,52.6
112,2026-06-13T10:59:35Z,KSEA,2026-06-19,83.3,56.1
99,2026-06-13T10:59:35Z,KSFO,2026-06-13,84.3,54.8
100,2026-06-13T10:59:35Z,KSFO,2026-06-14,80.5,53.5
101,2026-06-13T10:59:35Z,KSFO,2026-06-15,77.7,61.3
102,2026-06-13T10:59:35Z,KSFO,2026-06-16,80.2,61.7
103,2026-06-13T10:59:35Z,KSFO,2026-06-17,71.7,58.2
104,2026-06-13T10:59:35Z,KSFO,2026-06-18,67.2,56.4
105,2026-06-13T10:59:35Z,KSFO,2026-06-19,67.4,56.0
1,2026-06-13T11:44:00Z,KATL,2026-06-13,93.7,73.3
2,2026-06-13T11:44:00Z,KATL,2026-06-14,87.4,72.4
3,2026-06-13T11:44:00Z,KATL,2026-06-15,85.9,70.2
4,2026-06-13T11:44:00Z,KATL,2026-06-16,77.6,67.5
5,2026-06-13T11:44:00Z,KATL,2026-06-17,86.4,67.9
6,2026-06-13T11:44:00Z,KATL,2026-06-18,94.5,72.6
7,2026-06-13T11:44:00Z,KATL,2026-06-19,85.3,72.6
8,2026-06-13T11:44:00Z,KAUS,2026-06-13,94.3,78.2
9,2026-06-13T11:44:00Z,KAUS,2026-06-14,92.2,77.7
10,2026-06-13T11:44:00Z,KAUS,2026-06-15,87.1,72.9
11,2026-06-13T11:44:00Z,KAUS,2026-06-16,89.1,72.9
12,2026-06-13T11:44:00Z,KAUS,2026-06-17,93.6,73.9
13,2026-06-13T11:44:00Z,KAUS,2026-06-18,93.6,78.1
14,2026-06-13T11:44:00Z,KAUS,2026-06-19,86.1,71.6
15,2026-06-13T11:44:00Z,KBOS,2026-06-13,89.7,69.8
16,2026-06-13T11:44:00Z,KBOS,2026-06-14,91.4,66.0
17,2026-06-13T11:44:00Z,KBOS,2026-06-15,77.6,63.9
18,2026-06-13T11:44:00Z,KBOS,2026-06-16,77.4,58.8
19,2026-06-13T11:44:00Z,KBOS,2026-06-17,81.2,61.9
20,2026-06-13T11:44:00Z,KBOS,2026-06-18,85.3,65.4
21,2026-06-13T11:44:00Z,KBOS,2026-06-19,68.0,60.7
99,2026-06-13T11:44:00Z,KDCA,2026-06-13,90.7,69.5
100,2026-06-13T11:44:00Z,KDCA,2026-06-14,95.8,68.4
101,2026-06-13T11:44:00Z,KDCA,2026-06-15,80.0,64.9
102,2026-06-13T11:44:00Z,KDCA,2026-06-16,84.5,66.5
103,2026-06-13T11:44:00Z,KDCA,2026-06-17,86.8,64.0
104,2026-06-13T11:44:00Z,KDCA,2026-06-18,95.5,72.6
105,2026-06-13T11:44:00Z,KDCA,2026-06-19,83.4,71.2
29,2026-06-13T11:44:00Z,KDEN,2026-06-13,81.8,55.8
30,2026-06-13T11:44:00Z,KDEN,2026-06-14,71.9,51.9
31,2026-06-13T11:44:00Z,KDEN,2026-06-15,79.3,49.7
32,2026-06-13T11:44:00Z,KDEN,2026-06-16,92.6,52.4
33,2026-06-13T11:44:00Z,KDEN,2026-06-17,96.5,60.8
34,2026-06-13T11:44:00Z,KDEN,2026-06-18,78.2,48.8
35,2026-06-13T11:44:00Z,KDEN,2026-06-19,93.3,55.5
22,2026-06-13T11:44:00Z,KDFW,2026-06-13,93.8,77.1
23,2026-06-13T11:44:00Z,KDFW,2026-06-14,92.2,75.5
24,2026-06-13T11:44:00Z,KDFW,2026-06-15,78.0,71.0
25,2026-06-13T11:44:00Z,KDFW,2026-06-16,91.3,70.6
26,2026-06-13T11:44:00Z,KDFW,2026-06-17,97.4,76.4
27,2026-06-13T11:44:00Z,KDFW,2026-06-18,98.9,79.6
28,2026-06-13T11:44:00Z,KDFW,2026-06-19,85.9,70.7
36,2026-06-13T11:44:00Z,KIAH,2026-06-13,91.4,76.9
37,2026-06-13T11:44:00Z,KIAH,2026-06-14,87.4,76.0
38,2026-06-13T11:44:00Z,KIAH,2026-06-15,96.6,79.3
39,2026-06-13T11:44:00Z,KIAH,2026-06-16,89.7,78.9
40,2026-06-13T11:44:00Z,KIAH,2026-06-17,94.2,78.7
41,2026-06-13T11:44:00Z,KIAH,2026-06-18,93.9,80.3
42,2026-06-13T11:44:00Z,KIAH,2026-06-19,96.2,80.0
43,2026-06-13T11:44:00Z,KLAX,2026-06-13,70.1,62.0
44,2026-06-13T11:44:00Z,KLAX,2026-06-14,70.0,59.9
45,2026-06-13T11:44:00Z,KLAX,2026-06-15,73.9,66.7
46,2026-06-13T11:44:00Z,KLAX,2026-06-16,74.3,66.3
47,2026-06-13T11:44:00Z,KLAX,2026-06-17,76.6,67.4
48,2026-06-13T11:44:00Z,KLAX,2026-06-18,73.3,65.1
49,2026-06-13T11:44:00Z,KLAX,2026-06-19,73.5,64.4
50,2026-06-13T11:44:00Z,KMIA,2026-06-13,90.2,76.9
51,2026-06-13T11:44:00Z,KMIA,2026-06-14,90.4,75.6
52,2026-06-13T11:44:00Z,KMIA,2026-06-15,93.2,79.6
53,2026-06-13T11:44:00Z,KMIA,2026-06-16,92.4,82.4
54,2026-06-13T11:44:00Z,KMIA,2026-06-17,93.2,83.1
55,2026-06-13T11:44:00Z,KMIA,2026-06-18,91.8,83.7
56,2026-06-13T11:44:00Z,KMIA,2026-06-19,91.9,83.4
57,2026-06-13T11:44:00Z,KMSP,2026-06-13,74.2,58.9
58,2026-06-13T11:44:00Z,KMSP,2026-06-14,72.5,54.8
59,2026-06-13T11:44:00Z,KMSP,2026-06-15,76.7,56.0
60,2026-06-13T11:44:00Z,KMSP,2026-06-16,74.4,55.3
61,2026-06-13T11:44:00Z,KMSP,2026-06-17,71.5,52.4
62,2026-06-13T11:44:00Z,KMSP,2026-06-18,75.1,54.9
63,2026-06-13T11:44:00Z,KMSP,2026-06-19,76.2,51.7
64,2026-06-13T11:44:00Z,KMSY,2026-06-13,93.1,75.7
65,2026-06-13T11:44:00Z,KMSY,2026-06-14,91.0,75.3
66,2026-06-13T11:44:00Z,KMSY,2026-06-15,96.2,73.7
67,2026-06-13T11:44:00Z,KMSY,2026-06-16,87.6,72.8
68,2026-06-13T11:44:00Z,KMSY,2026-06-17,92.6,72.5
69,2026-06-13T11:44:00Z,KMSY,2026-06-18,90.8,77.5
70,2026-06-13T11:44:00Z,KMSY,2026-06-19,96.4,75.4
71,2026-06-13T11:44:00Z,KOKC,2026-06-13,96.8,71.8
72,2026-06-13T11:44:00Z,KOKC,2026-06-14,82.4,67.7
73,2026-06-13T11:44:00Z,KOKC,2026-06-15,76.1,63.7
74,2026-06-13T11:44:00Z,KOKC,2026-06-16,86.7,59.2
75,2026-06-13T11:44:00Z,KOKC,2026-06-17,98.4,75.2
76,2026-06-13T11:44:00Z,KOKC,2026-06-18,85.1,71.1
77,2026-06-13T11:44:00Z,KOKC,2026-06-19,82.8,63.0
78,2026-06-13T11:44:00Z,KPHX,2026-06-13,109.0,85.4
79,2026-06-13T11:44:00Z,KPHX,2026-06-14,106.4,83.1
80,2026-06-13T11:44:00Z,KPHX,2026-06-15,107.2,89.2
81,2026-06-13T11:44:00Z,KPHX,2026-06-16,109.4,91.4
82,2026-06-13T11:44:00Z,KPHX,2026-06-17,108.1,89.1
83,2026-06-13T11:44:00Z,KPHX,2026-06-18,106.7,88.3
84,2026-06-13T11:44:00Z,KPHX,2026-06-19,108.1,90.3
92,2026-06-13T11:44:00Z,KSEA,2026-06-13,80.7,55.9
93,2026-06-13T11:44:00Z,KSEA,2026-06-14,86.4,63.0
94,2026-06-13T11:44:00Z,KSEA,2026-06-15,90.5,62.6
95,2026-06-13T11:44:00Z,KSEA,2026-06-16,75.9,56.3
96,2026-06-13T11:44:00Z,KSEA,2026-06-17,77.1,49.6
97,2026-06-13T11:44:00Z,KSEA,2026-06-18,77.7,52.6
98,2026-06-13T11:44:00Z,KSEA,2026-06-19,83.3,56.1
85,2026-06-13T11:44:00Z,KSFO,2026-06-13,83.6,55.0
86,2026-06-13T11:44:00Z,KSFO,2026-06-14,80.5,53.5
87,2026-06-13T11:44:00Z,KSFO,2026-06-15,77.7,61.3
88,2026-06-13T11:44:00Z,KSFO,2026-06-16,80.2,61.7
89,2026-06-13T11:44:00Z,KSFO,2026-06-17,71.7,58.2
90,2026-06-13T11:44:00Z,KSFO,2026-06-18,67.2,56.4
91,2026-06-13T11:44:00Z,KSFO,2026-06-19,67.4,56.0
1,2026-06-13T12:50:40Z,KATL,2026-06-13,93.3,73.7
2,2026-06-13T12:50:40Z,KATL,2026-06-14,87.4,72.4
3,2026-06-13T12:50:40Z,KATL,2026-06-15,79.9,72.0
4,2026-06-13T12:50:40Z,KATL,2026-06-16,73.3,65.9
5,2026-06-13T12:50:40Z,KATL,2026-06-17,86.1,67.7
6,2026-06-13T12:50:40Z,KATL,2026-06-18,93.9,72.6
7,2026-06-13T12:50:40Z,KATL,2026-06-19,86.2,70.6
8,2026-06-13T12:50:40Z,KAUS,2026-06-13,94.4,77.4
9,2026-06-13T12:50:40Z,KAUS,2026-06-14,92.2,77.7
10,2026-06-13T12:50:40Z,KAUS,2026-06-15,92.3,73.8
11,2026-06-13T12:50:40Z,KAUS,2026-06-16,81.0,74.7
12,2026-06-13T12:50:40Z,KAUS,2026-06-17,82.6,73.2
13,2026-06-13T12:50:40Z,KAUS,2026-06-18,90.0,73.7
14,2026-06-13T12:50:40Z,KAUS,2026-06-19,90.3,78.1
15,2026-06-13T12:50:40Z,KBOS,2026-06-13,87.5,70.0
16,2026-06-13T12:50:40Z,KBOS,2026-06-14,91.4,66.0
17,2026-06-13T12:50:40Z,KBOS,2026-06-15,77.0,63.3
18,2026-06-13T12:50:40Z,KBOS,2026-06-16,78.5,58.1
19,2026-06-13T12:50:40Z,KBOS,2026-06-17,78.5,59.2
20,2026-06-13T12:50:40Z,KBOS,2026-06-18,76.2,64.6
21,2026-06-13T12:50:40Z,KBOS,2026-06-19,77.4,64.9
106,2026-06-13T12:50:40Z,KDCA,2026-06-13,90.9,69.5
107,2026-06-13T12:50:40Z,KDCA,2026-06-14,95.8,68.4
108,2026-06-13T12:50:40Z,KDCA,2026-06-15,80.9,61.3
109,2026-06-13T12:50:40Z,KDCA,2026-06-16,81.1,65.4
110,2026-06-13T12:50:40Z,KDCA,2026-06-17,90.4,64.5
111,2026-06-13T12:50:40Z,KDCA,2026-06-18,96.4,73.5
112,2026-06-13T12:50:40Z,KDCA,2026-06-19,77.8,70.8
29,2026-06-13T12:50:40Z,KDFW,2026-06-13,93.0,77.2
30,2026-06-13T12:50:40Z,KDFW,2026-06-14,92.2,75.5
31,2026-06-13T12:50:40Z,KDFW,2026-06-15,78.7,70.8
32,2026-06-13T12:50:40Z,KDFW,2026-06-16,89.0,72.9
33,2026-06-13T12:50:40Z,KDFW,2026-06-17,95.6,76.0
34,2026-06-13T12:50:40Z,KDFW,2026-06-18,90.9,76.8
35,2026-06-13T12:50:40Z,KDFW,2026-06-19,86.1,75.3
36,2026-06-13T12:50:40Z,KIAH,2026-06-13,89.7,76.4
37,2026-06-13T12:50:40Z,KIAH,2026-06-14,87.4,76.0
38,2026-06-13T12:50:40Z,KIAH,2026-06-15,95.8,79.6
39,2026-06-13T12:50:40Z,KIAH,2026-06-16,82.2,78.7
40,2026-06-13T12:50:40Z,KIAH,2026-06-17,92.2,78.7
41,2026-06-13T12:50:40Z,KIAH,2026-06-18,91.3,76.8
42,2026-06-13T12:50:40Z,KIAH,2026-06-19,94.5,79.6
43,2026-06-13T12:50:40Z,KLAS,2026-06-13,107.7,87.1
44,2026-06-13T12:50:40Z,KLAS,2026-06-14,106.1,78.4
45,2026-06-13T12:50:40Z,KLAS,2026-06-15,105.9,88.8
46,2026-06-13T12:50:40Z,KLAS,2026-06-16,107.7,88.8
47,2026-06-13T12:50:40Z,KLAS,2026-06-17,107.5,87.7
48,2026-06-13T12:50:40Z,KLAS,2026-06-18,105.3,87.1
49,2026-06-13T12:50:40Z,KLAS,2026-06-19,101.1,82.6
22,2026-06-13T12:50:40Z,KMDW,2026-06-13,85.4,62.9
23,2026-06-13T12:50:40Z,KMDW,2026-06-14,69.8,58.9
24,2026-06-13T12:50:40Z,KMDW,2026-06-15,75.4,57.2
25,2026-06-13T12:50:40Z,KMDW,2026-06-16,78.8,60.5
26,2026-06-13T12:50:40Z,KMDW,2026-06-17,74.7,61.7
27,2026-06-13T12:50:40Z,KMDW,2026-06-18,76.8,64.2
28,2026-06-13T12:50:40Z,KMDW,2026-06-19,77.0,60.8
50,2026-06-13T12:50:40Z,KMIA,2026-06-13,89.3,77.0
51,2026-06-13T12:50:40Z,KMIA,2026-06-14,90.4,75.6
52,2026-06-13T12:50:40Z,KMIA,2026-06-15,92.8,79.7
53,2026-06-13T12:50:40Z,KMIA,2026-06-16,92.4,82.2
54,2026-06-13T12:50:40Z,KMIA,2026-06-17,93.5,82.9
55,2026-06-13T12:50:40Z,KMIA,2026-06-18,91.5,84.0
56,2026-06-13T12:50:40Z,KMIA,2026-06-19,90.2,83.3
57,2026-06-13T12:50:40Z,KMSP,2026-06-13,73.9,59.4
58,2026-06-13T12:50:40Z,KMSP,2026-06-14,72.5,54.8
59,2026-06-13T12:50:40Z,KMSP,2026-06-15,75.8,56.4
60,2026-06-13T12:50:40Z,KMSP,2026-06-16,72.9,54.9
61,2026-06-13T12:50:40Z,KMSP,2026-06-17,72.0,57.5
62,2026-06-13T12:50:40Z,KMSP,2026-06-18,71.3,54.6
63,2026-06-13T12:50:40Z,KMSP,2026-06-19,77.5,55.9
64,2026-06-13T12:50:40Z,KMSY,2026-06-13,92.9,76.0
65,2026-06-13T12:50:40Z,KMSY,2026-06-14,91.0,75.3
66,2026-06-13T12:50:40Z,KMSY,2026-06-15,85.2,73.0
67,2026-06-13T12:50:40Z,KMSY,2026-06-16,87.6,73.7
68,2026-06-13T12:50:40Z,KMSY,2026-06-17,91.0,74.4
69,2026-06-13T12:50:40Z,KMSY,2026-06-18,89.6,77.5
70,2026-06-13T12:50:40Z,KMSY,2026-06-19,95.8,76.7
71,2026-06-13T12:50:40Z,KNYC,2026-06-13,90.3,68.3
72,2026-06-13T12:50:40Z,KNYC,2026-06-14,91.6,66.2
73,2026-06-13T12:50:40Z,KNYC,2026-06-15,79.0,59.4
74,2026-06-13T12:50:40Z,KNYC,2026-06-16,80.1,65.0
75,2026-06-13T12:50:40Z,KNYC,2026-06-17,80.6,64.1
76,2026-06-13T12:50:40Z,KNYC,2026-06-18,87.1,67.6
77,2026-06-13T12:50:40Z,KNYC,2026-06-19,76.0,67.3
78,2026-06-13T12:50:40Z,KOKC,2026-06-13,96.7,72.0
79,2026-06-13T12:50:40Z,KOKC,2026-06-14,82.5,67.7
80,2026-06-13T12:50:40Z,KOKC,2026-06-15,82.0,65.1
81,2026-06-13T12:50:40Z,KOKC,2026-06-16,91.6,63.0
82,2026-06-13T12:50:40Z,KOKC,2026-06-17,99.9,75.7
83,2026-06-13T12:50:40Z,KOKC,2026-06-18,82.5,70.7
84,2026-06-13T12:50:40Z,KOKC,2026-06-19,86.4,67.3
85,2026-06-13T12:50:40Z,KPHL,2026-06-13,91.2,73.2
86,2026-06-13T12:50:40Z,KPHL,2026-06-14,93.9,66.4
87,2026-06-13T12:50:40Z,KPHL,2026-06-15,77.6,60.5
88,2026-06-13T12:50:40Z,KPHL,2026-06-16,71.5,63.0
89,2026-06-13T12:50:40Z,KPHL,2026-06-17,82.8,62.5
90,2026-06-13T12:50:40Z,KPHL,2026-06-18,89.1,68.6
91,2026-06-13T12:50:40Z,KPHL,2026-06-19,76.0,66.8
92,2026-06-13T12:50:40Z,KPHX,2026-06-13,108.9,86.1
93,2026-06-13T12:50:40Z,KPHX,2026-06-14,106.4,83.1
94,2026-06-13T12:50:40Z,KPHX,2026-06-15,107.2,90.3
95,2026-06-13T12:50:40Z,KPHX,2026-06-16,108.7,91.9
96,2026-06-13T12:50:40Z,KPHX,2026-06-17,108.1,89.1
97,2026-06-13T12:50:40Z,KPHX,2026-06-18,105.8,88.3
98,2026-06-13T12:50:40Z,KPHX,2026-06-19,107.4,89.6
99,2026-06-13T12:50:40Z,KSAT,2026-06-13,91.3,76.9
100,2026-06-13T12:50:40Z,KSAT,2026-06-14,89.4,76.8
101,2026-06-13T12:50:40Z,KSAT,2026-06-15,88.5,74.7
102,2026-06-13T12:50:40Z,KSAT,2026-06-16,87.8,74.8
103,2026-06-13T12:50:40Z,KSAT,2026-06-17,79.5,74.1
104,2026-06-13T12:50:40Z,KSAT,2026-06-18,93.6,74.1
105,2026-06-13T12:50:40Z,KSAT,2026-06-19,88.7,76.1
1,2026-06-13T13:42:16Z,KATL,2026-06-13,93.3,73.7
2,2026-06-13T13:42:16Z,KATL,2026-06-14,87.4,72.4
3,2026-06-13T13:42:16Z,KATL,2026-06-15,79.9,72.0
4,2026-06-13T13:42:16Z,KATL,2026-06-16,73.3,65.9
5,2026-06-13T13:42:16Z,KATL,2026-06-17,86.1,67.7
6,2026-06-13T13:42:16Z,KATL,2026-06-18,93.9,72.6
7,2026-06-13T13:42:16Z,KATL,2026-06-19,86.2,70.6
8,2026-06-13T13:42:16Z,KBOS,2026-06-13,87.5,70.0
9,2026-06-13T13:42:16Z,KBOS,2026-06-14,91.4,66.0
10,2026-06-13T13:42:16Z,KBOS,2026-06-15,77.0,63.3
11,2026-06-13T13:42:16Z,KBOS,2026-06-16,78.5,58.1
12,2026-06-13T13:42:16Z,KBOS,2026-06-17,78.5,59.2
13,2026-06-13T13:42:16Z,KBOS,2026-06-18,76.2,64.6
14,2026-06-13T13:42:16Z,KBOS,2026-06-19,77.4,64.9
92,2026-06-13T13:42:16Z,KDCA,2026-06-13,90.9,69.5
93,2026-06-13T13:42:16Z,KDCA,2026-06-14,95.8,68.4
94,2026-06-13T13:42:16Z,KDCA,2026-06-15,80.9,61.3
95,2026-06-13T13:42:16Z,KDCA,2026-06-16,81.1,65.4
96,2026-06-13T13:42:16Z,KDCA,2026-06-17,90.4,64.5
97,2026-06-13T13:42:16Z,KDCA,2026-06-18,96.4,73.5
98,2026-06-13T13:42:16Z,KDCA,2026-06-19,77.8,70.8
22,2026-06-13T13:42:16Z,KDFW,2026-06-13,93.0,77.2
23,2026-06-13T13:42:16Z,KDFW,2026-06-14,92.2,75.5
24,2026-06-13T13:42:16Z,KDFW,2026-06-15,78.7,70.8
25,2026-06-13T13:42:16Z,KDFW,2026-06-16,89.0,72.9
26,2026-06-13T13:42:16Z,KDFW,2026-06-17,95.6,76.0
27,2026-06-13T13:42:16Z,KDFW,2026-06-18,90.9,76.8
28,2026-06-13T13:42:16Z,KDFW,2026-06-19,86.1,75.3
29,2026-06-13T13:42:16Z,KIAH,2026-06-13,89.7,76.4
30,2026-06-13T13:42:16Z,KIAH,2026-06-14,87.4,76.0
31,2026-06-13T13:42:16Z,KIAH,2026-06-15,95.8,79.6
32,2026-06-13T13:42:16Z,KIAH,2026-06-16,82.2,78.7
33,2026-06-13T13:42:16Z,KIAH,2026-06-17,92.2,78.7
34,2026-06-13T13:42:16Z,KIAH,2026-06-18,91.3,76.8
35,2026-06-13T13:42:16Z,KIAH,2026-06-19,94.5,79.6
36,2026-06-13T13:42:16Z,KLAX,2026-06-13,70.3,62.3
37,2026-06-13T13:42:16Z,KLAX,2026-06-14,70.0,59.9
38,2026-06-13T13:42:16Z,KLAX,2026-06-15,73.9,65.8
39,2026-06-13T13:42:16Z,KLAX,2026-06-16,73.9,65.4
40,2026-06-13T13:42:16Z,KLAX,2026-06-17,75.7,67.2
41,2026-06-13T13:42:16Z,KLAX,2026-06-18,73.5,66.2
42,2026-06-13T13:42:16Z,KLAX,2026-06-19,71.6,64.2
15,2026-06-13T13:42:16Z,KMDW,2026-06-13,85.4,62.9
16,2026-06-13T13:42:16Z,KMDW,2026-06-14,69.8,58.9
17,2026-06-13T13:42:16Z,KMDW,2026-06-15,75.4,57.2
18,2026-06-13T13:42:16Z,KMDW,2026-06-16,78.8,60.5
19,2026-06-13T13:42:16Z,KMDW,2026-06-17,74.7,61.7
20,2026-06-13T13:42:16Z,KMDW,2026-06-18,76.8,64.2
21,2026-06-13T13:42:16Z,KMDW,2026-06-19,77.0,60.8
43,2026-06-13T13:42:16Z,KMSP,2026-06-13,73.9,59.4
44,2026-06-13T13:42:16Z,KMSP,2026-06-14,72.5,54.8
45,2026-06-13T13:42:16Z,KMSP,2026-06-15,75.8,56.4
46,2026-06-13T13:42:16Z,KMSP,2026-06-16,72.9,54.9
47,2026-06-13T13:42:16Z,KMSP,2026-06-17,72.0,57.5
48,2026-06-13T13:42:16Z,KMSP,2026-06-18,71.3,54.6
