id,run_at,icao,forecast_date,high_f,low_f
14,2026-08-11T05:17:04Z,KAUS,2026-08-17,104.9,75.1
15,2026-08-11T05:17:04Z,KBOS,2026-08-11,89.1,69.2
16,2026-08-11T05:17:04Z,KBOS,2026-08-12,78.5,66.8
17,2026-08-11T05:17:04Z,KBOS,2026-08-13,81.7,68.7
18,2026-08-11T05:17:04Z,KBOS,2026-08-14,79.9,65.7
19,2026-08-11T05:17:04Z,KBOS,2026-08-15,76.8,60.1
20,2026-08-11T05:17:04Z,KBOS,2026-08-16,81.0,62.3
21,2026-08-11T05:17:04Z,KBOS,2026-08-17,80.3,67.7
113,2026-08-11T05:17:04Z,KDCA,2026-08-11,93.8,69.9
114,2026-08-11T05:17:04Z,KDCA,2026-08-12,88.9,72.4
115,2026-08-11T05:17:04Z,KDCA,2026-08-13,89.5,71.2
116,2026-08-11T05:17:04Z,KDCA,2026-08-14,89.0,73.3
117,2026-08-11T05:17:04Z,KDCA,2026-08-15,87.1,68.1
118,2026-08-11T05:17:04Z,KDCA,2026-08-16,93.0,68.7
119,2026-08-11T05:17:04Z,KDCA,2026-08-17,95.4,76.4
29,2026-08-11T05:17:04Z,KDEN,2026-08-10,92.5,66.8
30,2026-08-11T05:17:04Z,KDEN,2026-08-11,94.7,65.9
31,2026-08-11T05:17:04Z,KDEN,2026-08-12,93.8,63.6
32,2026-08-11T05:17:04Z,KDEN,2026-08-13,83.8,60.0
33,2026-08-11T05:17:04Z,KDEN,2026-08-14,85.4,62.0
34,2026-08-11T05:17:04Z,KDEN,2026-08-15,82.8,64.0
35,2026-08-11T05:17:04Z,KDEN,2026-08-16,90.2,65.2
22,2026-08-11T05:17:04Z,KDFW,2026-08-11,99.1,78.0
23,2026-08-11T05:17:04Z,KDFW,2026-08-12,101.6,79.0
24,2026-08-11T05:17:04Z,KDFW,2026-08-13,105.5,82.3
25,2026-08-11T05:17:04Z,KDFW,2026-08-14,105.5,82.1
26,2026-08-11T05:17:04Z,KDFW,2026-08-15,105.4,83.0
27,2026-08-11T05:17:04Z,KDFW,2026-08-16,106.0,85.9
28,2026-08-11T05:17:04Z,KDFW,2026-08-17,107.7,88.1
36,2026-08-11T05:17:04Z,KIAH,2026-08-11,94.1,73.7
37,2026-08-11T05:17:04Z,KIAH,2026-08-12,98.0,76.8
38,2026-08-11T05:17:04Z,KIAH,2026-08-13,101.6,81.1
39,2026-08-11T05:17:04Z,KIAH,2026-08-14,99.3,81.6
40,2026-08-11T05:17:04Z,KIAH,2026-08-15,103.2,81.4
41,2026-08-11T05:17:04Z,KIAH,2026-08-16,101.8,80.3
42,2026-08-11T05:17:04Z,KIAH,2026-08-17,102.0,82.5
43,2026-08-11T05:17:04Z,KLAS,2026-08-10,103.1,87.8
44,2026-08-11T05:17:04Z,KLAS,2026-08-11,104.1,82.0
45,2026-08-11T05:17:04Z,KLAS,2026-08-12,102.8,80.8
46,2026-08-11T05:17:04Z,KLAS,2026-08-13,96.5,85.5
47,2026-08-11T05:17:04Z,KLAS,2026-08-14,99.6,87.0
48,2026-08-11T05:17:04Z,KLAS,2026-08-15,101.5,87.3
49,2026-08-11T05:17:04Z,KLAS,2026-08-16,102.1,91.3
50,2026-08-11T05:17:04Z,KMIA,2026-08-11,93.1,80.3
51,2026-08-11T05:17:04Z,KMIA,2026-08-12,93.2,79.0
52,2026-08-11T05:17:04Z,KMIA,2026-08-13,93.9,84.3
53,2026-08-11T05:17:04Z,KMIA,2026-08-14,93.5,84.9
54,2026-08-11T05:17:04Z,KMIA,2026-08-15,92.3,85.1
55,2026-08-11T05:17:04Z,KMIA,2026-08-16,93.0,85.1
56,2026-08-11T05:17:04Z,KMIA,2026-08-17,94.6,84.6
57,2026-08-11T05:17:04Z,KMSP,2026-08-11,89.7,68.0
58,2026-08-11T05:17:04Z,KMSP,2026-08-12,91.3,68.6
59,2026-08-11T05:17:04Z,KMSP,2026-08-13,88.8,64.1
60,2026-08-11T05:17:04Z,KMSP,2026-08-14,82.3,62.3
61,2026-08-11T05:17:04Z,KMSP,2026-08-15,74.1,64.7
62,2026-08-11T05:17:04Z,KMSP,2026-08-16,72.9,60.2
63,2026-08-11T05:17:04Z,KMSP,2026-08-17,80.1,58.2
64,2026-08-11T05:17:04Z,KMSY,2026-08-11,95.1,76.9
65,2026-08-11T05:17:04Z,KMSY,2026-08-12,94.9,76.9
66,2026-08-11T05:17:04Z,KMSY,2026-08-13,100.2,75.7
67,2026-08-11T05:17:04Z,KMSY,2026-08-14,98.9,74.1
68,2026-08-11T05:17:04Z,KMSY,2026-08-15,95.0,76.2
69,2026-08-11T05:17:04Z,KMSY,2026-08-16,95.2,77.2
70,2026-08-11T05:17:04Z,KMSY,2026-08-17,96.5,77.3
71,2026-08-11T05:17:04Z,KOKC,2026-08-11,100.6,78.0
72,2026-08-11T05:17:04Z,KOKC,2026-08-12,103.2,79.5
73,2026-08-11T05:17:04Z,KOKC,2026-08-13,107.6,83.7
74,2026-08-11T05:17:04Z,KOKC,2026-08-14,107.6,82.8
75,2026-08-11T05:17:04Z,KOKC,2026-08-15,107.2,81.5
76,2026-08-11T05:17:04Z,KOKC,2026-08-16,109.7,79.1
77,2026-08-11T05:17:04Z,KOKC,2026-08-17,112.1,80.0
78,2026-08-11T05:17:04Z,KPHL,2026-08-11,89.4,71.6
79,2026-08-11T05:17:04Z,KPHL,2026-08-12,82.4,68.5
80,2026-08-11T05:17:04Z,KPHL,2026-08-13,84.8,71.6
81,2026-08-11T05:17:04Z,KPHL,2026-08-14,85.1,72.0
82,2026-08-11T05:17:04Z,KPHL,2026-08-15,82.7,65.3
83,2026-08-11T05:17:04Z,KPHL,2026-08-16,83.3,68.4
84,2026-08-11T05:17:04Z,KPHL,2026-08-17,87.4,73.6
85,2026-08-11T05:17:04Z,KPHX,2026-08-10,105.5,87.8
86,2026-08-11T05:17:04Z,KPHX,2026-08-11,105.7,83.4
87,2026-08-11T05:17:04Z,KPHX,2026-08-12,99.5,76.6
88,2026-08-11T05:17:04Z,KPHX,2026-08-13,100.2,82.2
89,2026-08-11T05:17:04Z,KPHX,2026-08-14,99.7,89.2
90,2026-08-11T05:17:04Z,KPHX,2026-08-15,103.4,90.5
91,2026-08-11T05:17:04Z,KPHX,2026-08-16,105.4,93.0
92,2026-08-11T05:17:04Z,KSAT,2026-08-11,99.0,77.9
93,2026-08-11T05:17:04Z,KSAT,2026-08-12,100.0,74.4
94,2026-08-11T05:17:04Z,KSAT,2026-08-13,102.2,76.1
95,2026-08-11T05:17:04Z,KSAT,2026-08-14,101.7,77.5
96,2026-08-11T05:17:04Z,KSAT,2026-08-15,100.2,77.5
97,2026-08-11T05:17:04Z,KSAT,2026-08-16,101.7,75.1
98,2026-08-11T05:17:04Z,KSAT,2026-08-17,101.8,77.2
106,2026-08-11T05:17:04Z,KSEA,2026-08-10,73.8,54.6
107,2026-08-11T05:17:04Z,KSEA,2026-08-11,78.6,56.8
108,2026-08-11T05:17:04Z,KSEA,2026-08-12,80.7,56.8
109,2026-08-11T05:17:04Z,KSEA,2026-08-13,85.4,57.5
110,2026-08-11T05:17:04Z,KSEA,2026-08-14,87.0,57.2
111,2026-08-11T05:17:04Z,KSEA,2026-08-15,83.3,56.1
112,2026-08-11T05:17:04Z,KSEA,2026-08-16,82.8,55.4
99,2026-08-11T05:17:04Z,KSFO,2026-08-10,76.3,54.0
100,2026-08-11T05:17:04Z,KSFO,2026-08-11,80.0,55.9
101,2026-08-11T05:17:04Z,KSFO,2026-08-12,73.1,57.0
102,2026-08-11T05:17:04Z,KSFO,2026-08-13,66.3,59.9
103,2026-08-11T05:17:04Z,KSFO,2026-08-14,68.7,59.9
104,2026-08-11T05:17:04Z,KSFO,2026-08-15,67.8,59.1
105,2026-08-11T05:17:04Z,KSFO,2026-08-16,71.6,58.5
1,2026-08-11T06:30:25Z,KATL,2026-08-11,94.1,73.9
2,2026-08-11T06:30:25Z,KATL,2026-08-12,91.7,75.9
3,2026-08-11T06:30:25Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T06:30:25Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T06:30:25Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T06:30:25Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T06:30:25Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T06:30:25Z,KAUS,2026-08-11,99.1,78.6
9,2026-08-11T06:30:25Z,KAUS,2026-08-12,101.0,77.8
10,2026-08-11T06:30:25Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T06:30:25Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T06:30:25Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T06:30:25Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T06:30:25Z,KAUS,2026-08-17,104.9,74.0
15,2026-08-11T06:30:25Z,KBOS,2026-08-11,88.6,69.2
16,2026-08-11T06:30:25Z,KBOS,2026-08-12,78.5,66.8
17,2026-08-11T06:30:25Z,KBOS,2026-08-13,85.3,67.7
18,2026-08-11T06:30:25Z,KBOS,2026-08-14,80.8,67.3
19,2026-08-11T06:30:25Z,KBOS,2026-08-15,75.6,63.2
20,2026-08-11T06:30:25Z,KBOS,2026-08-16,78.6,62.3
21,2026-08-11T06:30:25Z,KBOS,2026-08-17,70.5,62.1
120,2026-08-11T06:30:25Z,KDCA,2026-08-11,93.6,69.9
121,2026-08-11T06:30:25Z,KDCA,2026-08-12,88.9,72.4
122,2026-08-11T06:30:25Z,KDCA,2026-08-13,93.1,71.7
123,2026-08-11T06:30:25Z,KDCA,2026-08-14,89.0,72.6
124,2026-08-11T06:30:25Z,KDCA,2026-08-15,85.8,66.9
125,2026-08-11T06:30:25Z,KDCA,2026-08-16,94.2,66.9
126,2026-08-11T06:30:25Z,KDCA,2026-08-17,93.5,74.2
29,2026-08-11T06:30:25Z,KDEN,2026-08-11,95.5,66.3
30,2026-08-11T06:30:25Z,KDEN,2026-08-12,93.8,64.0
31,2026-08-11T06:30:25Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T06:30:25Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T06:30:25Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T06:30:25Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T06:30:25Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T06:30:25Z,KDFW,2026-08-11,99.1,77.7
23,2026-08-11T06:30:25Z,KDFW,2026-08-12,101.6,79.0
24,2026-08-11T06:30:25Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T06:30:25Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T06:30:25Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T06:30:25Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T06:30:25Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T06:30:25Z,KIAH,2026-08-11,93.9,73.3
37,2026-08-11T06:30:25Z,KIAH,2026-08-12,98.0,76.8
38,2026-08-11T06:30:25Z,KIAH,2026-08-13,102.0,81.1
39,2026-08-11T06:30:25Z,KIAH,2026-08-14,101.2,81.6
40,2026-08-11T06:30:25Z,KIAH,2026-08-15,103.2,80.4
41,2026-08-11T06:30:25Z,KIAH,2026-08-16,101.4,80.9
42,2026-08-11T06:30:25Z,KIAH,2026-08-17,101.6,82.0
43,2026-08-11T06:30:25Z,KLAS,2026-08-10,103.1,87.8
44,2026-08-11T06:30:25Z,KLAS,2026-08-11,101.9,81.8
45,2026-08-11T06:30:25Z,KLAS,2026-08-12,102.8,80.8
46,2026-08-11T06:30:25Z,KLAS,2026-08-13,96.7,86.4
47,2026-08-11T06:30:25Z,KLAS,2026-08-14,99.7,87.1
48,2026-08-11T06:30:25Z,KLAS,2026-08-15,101.4,86.8
49,2026-08-11T06:30:25Z,KLAS,2026-08-16,99.8,90.1
50,2026-08-11T06:30:25Z,KMIA,2026-08-11,93.3,80.3
51,2026-08-11T06:30:25Z,KMIA,2026-08-12,93.2,79.0
52,2026-08-11T06:30:25Z,KMIA,2026-08-13,95.9,84.2
53,2026-08-11T06:30:25Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T06:30:25Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T06:30:25Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T06:30:25Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T06:30:25Z,KMSP,2026-08-11,89.8,69.0
58,2026-08-11T06:30:25Z,KMSP,2026-08-12,92.2,68.6
59,2026-08-11T06:30:25Z,KMSP,2026-08-13,87.5,68.6
60,2026-08-11T06:30:25Z,KMSP,2026-08-14,83.0,61.2
61,2026-08-11T06:30:25Z,KMSP,2026-08-15,78.2,64.5
62,2026-08-11T06:30:25Z,KMSP,2026-08-16,79.3,62.7
63,2026-08-11T06:30:25Z,KMSP,2026-08-17,88.2,60.3
64,2026-08-11T06:30:25Z,KMSY,2026-08-11,95.2,76.3
65,2026-08-11T06:30:25Z,KMSY,2026-08-12,94.9,76.9
66,2026-08-11T06:30:25Z,KMSY,2026-08-13,99.8,76.4
67,2026-08-11T06:30:25Z,KMSY,2026-08-14,98.7,73.9
68,2026-08-11T06:30:25Z,KMSY,2026-08-15,95.9,76.2
69,2026-08-11T06:30:25Z,KMSY,2026-08-16,95.6,77.4
70,2026-08-11T06:30:25Z,KMSY,2026-08-17,97.6,77.0
71,2026-08-11T06:30:25Z,KNYC,2026-08-11,89.7,70.2
72,2026-08-11T06:30:25Z,KNYC,2026-08-12,84.9,71.5
73,2026-08-11T06:30:25Z,KNYC,2026-08-13,84.4,75.2
74,2026-08-11T06:30:25Z,KNYC,2026-08-14,84.8,70.9
75,2026-08-11T06:30:25Z,KNYC,2026-08-15,82.8,66.2
76,2026-08-11T06:30:25Z,KNYC,2026-08-16,87.4,70.2
77,2026-08-11T06:30:25Z,KNYC,2026-08-17,82.1,72.7
78,2026-08-11T06:30:25Z,KOKC,2026-08-11,100.8,77.0
79,2026-08-11T06:30:25Z,KOKC,2026-08-12,103.2,79.5
80,2026-08-11T06:30:25Z,KOKC,2026-08-13,108.0,82.9
81,2026-08-11T06:30:25Z,KOKC,2026-08-14,108.0,82.8
82,2026-08-11T06:30:25Z,KOKC,2026-08-15,108.1,81.0
83,2026-08-11T06:30:25Z,KOKC,2026-08-16,110.1,78.4
84,2026-08-11T06:30:25Z,KOKC,2026-08-17,111.7,79.2
85,2026-08-11T06:30:25Z,KPHL,2026-08-11,89.4,72.0
86,2026-08-11T06:30:25Z,KPHL,2026-08-12,81.8,68.5
87,2026-08-11T06:30:25Z,KPHL,2026-08-13,84.8,72.5
88,2026-08-11T06:30:25Z,KPHL,2026-08-14,86.0,71.8
89,2026-08-11T06:30:25Z,KPHL,2026-08-15,83.2,64.6
90,2026-08-11T06:30:25Z,KPHL,2026-08-16,87.9,67.5
91,2026-08-11T06:30:25Z,KPHL,2026-08-17,86.9,72.5
92,2026-08-11T06:30:25Z,KPHX,2026-08-10,105.5,87.4
93,2026-08-11T06:30:25Z,KPHX,2026-08-11,106.4,83.4
94,2026-08-11T06:30:25Z,KPHX,2026-08-12,99.1,76.6
95,2026-08-11T06:30:25Z,KPHX,2026-08-13,100.2,85.8
96,2026-08-11T06:30:25Z,KPHX,2026-08-14,97.2,86.4
97,2026-08-11T06:30:25Z,KPHX,2026-08-15,104.2,90.3
98,2026-08-11T06:30:25Z,KPHX,2026-08-16,103.3,92.9
99,2026-08-11T06:30:25Z,KSAT,2026-08-11,99.1,77.8
100,2026-08-11T06:30:25Z,KSAT,2026-08-12,99.9,74.4
101,2026-08-11T06:30:25Z,KSAT,2026-08-13,102.0,76.5
102,2026-08-11T06:30:25Z,KSAT,2026-08-14,102.0,77.5
103,2026-08-11T06:30:25Z,KSAT,2026-08-15,101.7,77.0
104,2026-08-11T06:30:25Z,KSAT,2026-08-16,100.9,75.5
105,2026-08-11T06:30:25Z,KSAT,2026-08-17,100.7,76.6
113,2026-08-11T06:30:25Z,KSEA,2026-08-10,73.8,54.6
114,2026-08-11T06:30:25Z,KSEA,2026-08-11,78.6,56.4
115,2026-08-11T06:30:25Z,KSEA,2026-08-12,77.6,56.8
116,2026-08-11T06:30:25Z,KSEA,2026-08-13,84.3,56.4
117,2026-08-11T06:30:25Z,KSEA,2026-08-14,87.6,57.2
118,2026-08-11T06:30:25Z,KSEA,2026-08-15,82.2,55.4
119,2026-08-11T06:30:25Z,KSEA,2026-08-16,81.3,56.1
106,2026-08-11T06:30:25Z,KSFO,2026-08-10,76.3,54.0
107,2026-08-11T06:30:25Z,KSFO,2026-08-11,78.4,55.0
108,2026-08-11T06:30:25Z,KSFO,2026-08-12,73.1,57.0
109,2026-08-11T06:30:25Z,KSFO,2026-08-13,65.1,59.9
110,2026-08-11T06:30:25Z,KSFO,2026-08-14,66.2,59.9
111,2026-08-11T06:30:25Z,KSFO,2026-08-15,65.8,58.8
112,2026-08-11T06:30:25Z,KSFO,2026-08-16,68.3,57.8
1,2026-08-11T07:47:57Z,KATL,2026-08-11,93.9,74.4
2,2026-08-11T07:47:57Z,KATL,2026-08-12,91.7,75.9
3,2026-08-11T07:47:57Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T07:47:57Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T07:47:57Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T07:47:57Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T07:47:57Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T07:47:57Z,KAUS,2026-08-11,99.0,79.3
9,2026-08-11T07:47:57Z,KAUS,2026-08-12,101.0,77.8
10,2026-08-11T07:47:57Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T07:47:57Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T07:47:57Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T07:47:57Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T07:47:57Z,KAUS,2026-08-17,104.9,74.0
99,2026-08-11T07:47:57Z,KDCA,2026-08-11,93.9,69.9
100,2026-08-11T07:47:57Z,KDCA,2026-08-12,88.9,72.4
101,2026-08-11T07:47:57Z,KDCA,2026-08-13,93.1,71.7
102,2026-08-11T07:47:57Z,KDCA,2026-08-14,89.0,72.6
103,2026-08-11T07:47:57Z,KDCA,2026-08-15,85.8,66.9
104,2026-08-11T07:47:57Z,KDCA,2026-08-16,94.2,66.9
105,2026-08-11T07:47:57Z,KDCA,2026-08-17,93.5,74.2
29,2026-08-11T07:47:57Z,KDEN,2026-08-11,95.7,66.4
30,2026-08-11T07:47:57Z,KDEN,2026-08-12,93.8,64.0
31,2026-08-11T07:47:57Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T07:47:57Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T07:47:57Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T07:47:57Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T07:47:57Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T07:47:57Z,KDFW,2026-08-11,98.5,78.0
23,2026-08-11T07:47:57Z,KDFW,2026-08-12,101.6,79.0
24,2026-08-11T07:47:57Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T07:47:57Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T07:47:57Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T07:47:57Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T07:47:57Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T07:47:57Z,KLAS,2026-08-11,102.6,85.5
37,2026-08-11T07:47:57Z,KLAS,2026-08-12,102.8,80.8
38,2026-08-11T07:47:57Z,KLAS,2026-08-13,96.7,86.4
39,2026-08-11T07:47:57Z,KLAS,2026-08-14,99.7,87.1
40,2026-08-11T07:47:57Z,KLAS,2026-08-15,101.4,86.8
41,2026-08-11T07:47:57Z,KLAS,2026-08-16,99.8,90.1
42,2026-08-11T07:47:57Z,KLAS,2026-08-17,101.5,88.2
43,2026-08-11T07:47:57Z,KLAX,2026-08-11,75.2,62.8
44,2026-08-11T07:47:57Z,KLAX,2026-08-12,73.1,66.1
45,2026-08-11T07:47:57Z,KLAX,2026-08-13,75.2,68.1
46,2026-08-11T07:47:57Z,KLAX,2026-08-14,74.3,67.6
47,2026-08-11T07:47:57Z,KLAX,2026-08-15,76.1,67.8
48,2026-08-11T07:47:57Z,KLAX,2026-08-16,78.4,69.6
49,2026-08-11T07:47:57Z,KLAX,2026-08-17,77.9,69.9
15,2026-08-11T07:47:57Z,KMDW,2026-08-11,82.1,67.7
16,2026-08-11T07:47:57Z,KMDW,2026-08-12,79.0,65.0
17,2026-08-11T07:47:57Z,KMDW,2026-08-13,85.1,69.3
18,2026-08-11T07:47:57Z,KMDW,2026-08-14,77.7,68.2
19,2026-08-11T07:47:57Z,KMDW,2026-08-15,83.1,62.1
20,2026-08-11T07:47:57Z,KMDW,2026-08-16,88.9,74.1
21,2026-08-11T07:47:57Z,KMDW,2026-08-17,77.6,66.9
50,2026-08-11T07:47:57Z,KMIA,2026-08-11,93.2,80.2
51,2026-08-11T07:47:57Z,KMIA,2026-08-12,93.2,79.0
52,2026-08-11T07:47:57Z,KMIA,2026-08-13,95.9,84.2
53,2026-08-11T07:47:57Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T07:47:57Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T07:47:57Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T07:47:57Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T07:47:57Z,KMSP,2026-08-11,89.6,69.0
58,2026-08-11T07:47:57Z,KMSP,2026-08-12,92.2,68.6
59,2026-08-11T07:47:57Z,KMSP,2026-08-13,87.5,68.6
60,2026-08-11T07:47:57Z,KMSP,2026-08-14,83.0,61.2
61,2026-08-11T07:47:57Z,KMSP,2026-08-15,78.2,64.5
62,2026-08-11T07:47:57Z,KMSP,2026-08-16,79.3,62.7
63,2026-08-11T07:47:57Z,KMSP,2026-08-17,88.2,60.3
64,2026-08-11T07:47:57Z,KNYC,2026-08-11,89.4,69.6
65,2026-08-11T07:47:57Z,KNYC,2026-08-12,84.9,71.5
66,2026-08-11T07:47:57Z,KNYC,2026-08-13,84.4,75.2
67,2026-08-11T07:47:57Z,KNYC,2026-08-14,84.8,70.9
68,2026-08-11T07:47:57Z,KNYC,2026-08-15,82.8,66.2
69,2026-08-11T07:47:57Z,KNYC,2026-08-16,87.4,70.2
70,2026-08-11T07:47:57Z,KNYC,2026-08-17,82.1,72.7
71,2026-08-11T07:47:57Z,KOKC,2026-08-11,100.7,77.0
72,2026-08-11T07:47:57Z,KOKC,2026-08-12,103.2,79.5
73,2026-08-11T07:47:57Z,KOKC,2026-08-13,108.0,82.9
74,2026-08-11T07:47:57Z,KOKC,2026-08-14,108.0,82.8
75,2026-08-11T07:47:57Z,KOKC,2026-08-15,108.1,81.0
76,2026-08-11T07:47:57Z,KOKC,2026-08-16,110.1,78.4
77,2026-08-11T07:47:57Z,KOKC,2026-08-17,111.7,79.2
78,2026-08-11T07:47:57Z,KSAT,2026-08-11,99.0,78.1
79,2026-08-11T07:47:57Z,KSAT,2026-08-12,99.9,74.4
80,2026-08-11T07:47:57Z,KSAT,2026-08-13,102.0,76.5
81,2026-08-11T07:47:57Z,KSAT,2026-08-14,102.0,77.5
82,2026-08-11T07:47:57Z,KSAT,2026-08-15,101.7,77.0
83,2026-08-11T07:47:57Z,KSAT,2026-08-16,100.9,75.5
84,2026-08-11T07:47:57Z,KSAT,2026-08-17,100.7,76.6
92,2026-08-11T07:47:57Z,KSEA,2026-08-11,78.6,56.1
93,2026-08-11T07:47:57Z,KSEA,2026-08-12,77.6,56.8
94,2026-08-11T07:47:57Z,KSEA,2026-08-13,84.3,56.4
95,2026-08-11T07:47:57Z,KSEA,2026-08-14,87.6,57.2
96,2026-08-11T07:47:57Z,KSEA,2026-08-15,82.2,55.4
97,2026-08-11T07:47:57Z,KSEA,2026-08-16,81.3,56.1
98,2026-08-11T07:47:57Z,KSEA,2026-08-17,83.4,56.5
85,2026-08-11T07:47:57Z,KSFO,2026-08-11,79.2,55.3
86,2026-08-11T07:47:57Z,KSFO,2026-08-12,73.1,57.0
87,2026-08-11T07:47:57Z,KSFO,2026-08-13,65.1,59.9
88,2026-08-11T07:47:57Z,KSFO,2026-08-14,66.2,59.9
89,2026-08-11T07:47:57Z,KSFO,2026-08-15,65.8,58.8
90,2026-08-11T07:47:57Z,KSFO,2026-08-16,68.3,57.8
91,2026-08-11T07:47:57Z,KSFO,2026-08-17,70.8,58.1
1,2026-08-11T09:09:22Z,KATL,2026-08-11,93.9,74.6
2,2026-08-11T09:09:22Z,KATL,2026-08-12,94.1,74.3
3,2026-08-11T09:09:22Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T09:09:22Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T09:09:22Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T09:09:22Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T09:09:22Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T09:09:22Z,KAUS,2026-08-11,96.9,77.2
9,2026-08-11T09:09:22Z,KAUS,2026-08-12,99.0,76.5
10,2026-08-11T09:09:22Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T09:09:22Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T09:09:22Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T09:09:22Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T09:09:22Z,KAUS,2026-08-17,104.9,74.0
99,2026-08-11T09:09:22Z,KDCA,2026-08-11,92.9,70.4
100,2026-08-11T09:09:22Z,KDCA,2026-08-12,87.9,70.8
101,2026-08-11T09:09:22Z,KDCA,2026-08-13,93.1,71.7
102,2026-08-11T09:09:22Z,KDCA,2026-08-14,89.0,72.6
103,2026-08-11T09:09:22Z,KDCA,2026-08-15,85.8,66.9
104,2026-08-11T09:09:22Z,KDCA,2026-08-16,94.2,66.9
105,2026-08-11T09:09:22Z,KDCA,2026-08-17,93.5,74.2
29,2026-08-11T09:09:22Z,KDEN,2026-08-11,95.9,67.0
30,2026-08-11T09:09:22Z,KDEN,2026-08-12,93.9,66.3
31,2026-08-11T09:09:22Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T09:09:22Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T09:09:22Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T09:09:22Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T09:09:22Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T09:09:22Z,KDFW,2026-08-11,98.9,78.0
23,2026-08-11T09:09:22Z,KDFW,2026-08-12,98.4,78.8
24,2026-08-11T09:09:22Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T09:09:22Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T09:09:22Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T09:09:22Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T09:09:22Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T09:09:22Z,KLAS,2026-08-11,103.7,86.6
37,2026-08-11T09:09:22Z,KLAS,2026-08-12,101.9,78.3
38,2026-08-11T09:09:22Z,KLAS,2026-08-13,96.7,86.4
39,2026-08-11T09:09:22Z,KLAS,2026-08-14,99.7,87.1
40,2026-08-11T09:09:22Z,KLAS,2026-08-15,101.4,86.8
41,2026-08-11T09:09:22Z,KLAS,2026-08-16,99.8,90.1
