id,run_at,icao,forecast_date,high_f,low_f
56,2026-06-02T05:46:48Z,KLAX,2026-06-07,71.8,63.3
22,2026-06-02T05:46:48Z,KMDW,2026-06-02,74.1,53.0
23,2026-06-02T05:46:48Z,KMDW,2026-06-03,82.2,50.5
24,2026-06-02T05:46:48Z,KMDW,2026-06-04,84.2,62.4
25,2026-06-02T05:46:48Z,KMDW,2026-06-05,87.1,68.4
26,2026-06-02T05:46:48Z,KMDW,2026-06-06,78.1,65.5
27,2026-06-02T05:46:48Z,KMDW,2026-06-07,70.0,60.6
28,2026-06-02T05:46:48Z,KMDW,2026-06-08,70.6,58.8
57,2026-06-02T05:46:48Z,KMSP,2026-06-02,83.3,58.7
58,2026-06-02T05:46:48Z,KMSP,2026-06-03,84.8,59.5
59,2026-06-02T05:46:48Z,KMSP,2026-06-04,80.9,64.5
60,2026-06-02T05:46:48Z,KMSP,2026-06-05,79.2,63.6
61,2026-06-02T05:46:48Z,KMSP,2026-06-06,77.6,58.0
62,2026-06-02T05:46:48Z,KMSP,2026-06-07,81.8,58.7
63,2026-06-02T05:46:48Z,KMSP,2026-06-08,84.5,64.8
64,2026-06-02T05:46:48Z,KMSY,2026-06-02,91.5,74.4
65,2026-06-02T05:46:48Z,KMSY,2026-06-03,80.9,73.3
66,2026-06-02T05:46:48Z,KMSY,2026-06-04,83.3,74.3
67,2026-06-02T05:46:48Z,KMSY,2026-06-05,84.3,72.6
68,2026-06-02T05:46:48Z,KMSY,2026-06-06,82.5,71.6
69,2026-06-02T05:46:48Z,KMSY,2026-06-07,92.4,72.2
70,2026-06-02T05:46:48Z,KMSY,2026-06-08,88.7,72.9
71,2026-06-02T05:46:48Z,KNYC,2026-06-02,75.9,48.6
72,2026-06-02T05:46:48Z,KNYC,2026-06-03,82.3,55.1
73,2026-06-02T05:46:48Z,KNYC,2026-06-04,87.3,62.8
74,2026-06-02T05:46:48Z,KNYC,2026-06-05,91.1,67.8
75,2026-06-02T05:46:48Z,KNYC,2026-06-06,93.2,71.1
76,2026-06-02T05:46:48Z,KNYC,2026-06-07,86.4,66.4
77,2026-06-02T05:46:48Z,KNYC,2026-06-08,65.6,59.2
78,2026-06-02T05:46:48Z,KOKC,2026-06-02,92.1,70.5
79,2026-06-02T05:46:48Z,KOKC,2026-06-03,87.6,69.6
80,2026-06-02T05:46:48Z,KOKC,2026-06-04,85.6,67.3
81,2026-06-02T05:46:48Z,KOKC,2026-06-05,85.3,68.5
82,2026-06-02T05:46:48Z,KOKC,2026-06-06,89.2,70.2
83,2026-06-02T05:46:48Z,KOKC,2026-06-07,91.5,69.0
84,2026-06-02T05:46:48Z,KOKC,2026-06-08,76.3,69.1
85,2026-06-02T05:46:48Z,KPHX,2026-06-01,102.1,73.8
86,2026-06-02T05:46:48Z,KPHX,2026-06-02,104.0,73.6
87,2026-06-02T05:46:48Z,KPHX,2026-06-03,104.1,71.2
88,2026-06-02T05:46:48Z,KPHX,2026-06-04,105.4,85.6
89,2026-06-02T05:46:48Z,KPHX,2026-06-05,104.4,86.4
90,2026-06-02T05:46:48Z,KPHX,2026-06-06,103.1,84.4
91,2026-06-02T05:46:48Z,KPHX,2026-06-07,104.1,85.6
92,2026-06-02T05:46:48Z,KSAT,2026-06-02,90.5,74.5
93,2026-06-02T05:46:48Z,KSAT,2026-06-03,85.8,73.9
94,2026-06-02T05:46:48Z,KSAT,2026-06-04,88.7,70.9
95,2026-06-02T05:46:48Z,KSAT,2026-06-05,86.9,71.2
96,2026-06-02T05:46:48Z,KSAT,2026-06-06,89.1,73.2
97,2026-06-02T05:46:48Z,KSAT,2026-06-07,85.5,73.7
98,2026-06-02T05:46:48Z,KSAT,2026-06-08,88.0,73.6
106,2026-06-02T05:46:48Z,KSEA,2026-06-01,75.1,47.1
107,2026-06-02T05:46:48Z,KSEA,2026-06-02,81.9,57.0
108,2026-06-02T05:46:48Z,KSEA,2026-06-03,65.0,53.9
109,2026-06-02T05:46:48Z,KSEA,2026-06-04,71.6,52.5
110,2026-06-02T05:46:48Z,KSEA,2026-06-05,58.2,47.3
111,2026-06-02T05:46:48Z,KSEA,2026-06-06,57.3,44.7
112,2026-06-02T05:46:48Z,KSEA,2026-06-07,66.2,45.3
99,2026-06-02T05:46:48Z,KSFO,2026-06-01,75.8,49.1
100,2026-06-02T05:46:48Z,KSFO,2026-06-02,61.8,50.0
101,2026-06-02T05:46:48Z,KSFO,2026-06-03,67.5,52.0
102,2026-06-02T05:46:48Z,KSFO,2026-06-04,68.1,54.8
103,2026-06-02T05:46:48Z,KSFO,2026-06-05,68.0,53.6
104,2026-06-02T05:46:48Z,KSFO,2026-06-06,61.7,53.7
105,2026-06-02T05:46:48Z,KSFO,2026-06-07,58.2,51.9
1,2026-06-02T07:56:59Z,KATL,2026-06-02,79.4,63.1
2,2026-06-02T07:56:59Z,KATL,2026-06-03,76.5,55.7
3,2026-06-02T07:56:59Z,KATL,2026-06-04,84.3,61.2
4,2026-06-02T07:56:59Z,KATL,2026-06-05,87.0,65.0
5,2026-06-02T07:56:59Z,KATL,2026-06-06,87.3,67.0
6,2026-06-02T07:56:59Z,KATL,2026-06-07,87.9,69.9
7,2026-06-02T07:56:59Z,KATL,2026-06-08,82.3,74.4
8,2026-06-02T07:56:59Z,KAUS,2026-06-02,90.4,75.1
9,2026-06-02T07:56:59Z,KAUS,2026-06-03,87.9,72.9
10,2026-06-02T07:56:59Z,KAUS,2026-06-04,88.0,70.2
11,2026-06-02T07:56:59Z,KAUS,2026-06-05,83.1,70.5
12,2026-06-02T07:56:59Z,KAUS,2026-06-06,86.9,72.5
13,2026-06-02T07:56:59Z,KAUS,2026-06-07,85.8,72.4
14,2026-06-02T07:56:59Z,KAUS,2026-06-08,91.2,72.1
15,2026-06-02T07:56:59Z,KBOS,2026-06-02,71.3,44.8
16,2026-06-02T07:56:59Z,KBOS,2026-06-03,70.4,50.7
17,2026-06-02T07:56:59Z,KBOS,2026-06-04,78.6,58.7
18,2026-06-02T07:56:59Z,KBOS,2026-06-05,81.5,62.1
19,2026-06-02T07:56:59Z,KBOS,2026-06-06,80.1,59.1
20,2026-06-02T07:56:59Z,KBOS,2026-06-07,59.0,53.3
21,2026-06-02T07:56:59Z,KBOS,2026-06-08,53.1,52.7
106,2026-06-02T07:56:59Z,KDCA,2026-06-02,76.2,53.8
107,2026-06-02T07:56:59Z,KDCA,2026-06-03,82.6,54.7
108,2026-06-02T07:56:59Z,KDCA,2026-06-04,91.2,60.2
109,2026-06-02T07:56:59Z,KDCA,2026-06-05,93.1,61.5
110,2026-06-02T07:56:59Z,KDCA,2026-06-06,96.7,67.4
111,2026-06-02T07:56:59Z,KDCA,2026-06-07,95.6,71.8
112,2026-06-02T07:56:59Z,KDCA,2026-06-08,72.9,66.9
29,2026-06-02T07:56:59Z,KDEN,2026-06-02,76.5,53.7
30,2026-06-02T07:56:59Z,KDEN,2026-06-03,86.6,57.7
31,2026-06-02T07:56:59Z,KDEN,2026-06-04,88.4,55.1
32,2026-06-02T07:56:59Z,KDEN,2026-06-05,81.6,52.6
33,2026-06-02T07:56:59Z,KDEN,2026-06-06,92.0,60.0
34,2026-06-02T07:56:59Z,KDEN,2026-06-07,91.3,60.0
35,2026-06-02T07:56:59Z,KDEN,2026-06-08,90.2,61.4
22,2026-06-02T07:56:59Z,KDFW,2026-06-02,95.2,74.9
23,2026-06-02T07:56:59Z,KDFW,2026-06-03,87.9,70.3
24,2026-06-02T07:56:59Z,KDFW,2026-06-04,89.1,73.1
25,2026-06-02T07:56:59Z,KDFW,2026-06-05,87.9,71.9
26,2026-06-02T07:56:59Z,KDFW,2026-06-06,86.1,74.2
27,2026-06-02T07:56:59Z,KDFW,2026-06-07,89.7,73.7
28,2026-06-02T07:56:59Z,KDFW,2026-06-08,88.4,70.4
36,2026-06-02T07:56:59Z,KIAH,2026-06-02,93.2,74.8
37,2026-06-02T07:56:59Z,KIAH,2026-06-03,83.4,72.4
38,2026-06-02T07:56:59Z,KIAH,2026-06-04,86.3,73.2
39,2026-06-02T07:56:59Z,KIAH,2026-06-05,86.8,73.3
40,2026-06-02T07:56:59Z,KIAH,2026-06-06,89.5,76.2
41,2026-06-02T07:56:59Z,KIAH,2026-06-07,87.1,77.3
42,2026-06-02T07:56:59Z,KIAH,2026-06-08,86.7,77.7
43,2026-06-02T07:56:59Z,KLAS,2026-06-02,100.9,71.6
44,2026-06-02T07:56:59Z,KLAS,2026-06-03,102.3,70.3
45,2026-06-02T07:56:59Z,KLAS,2026-06-04,102.6,81.6
46,2026-06-02T07:56:59Z,KLAS,2026-06-05,103.7,80.8
47,2026-06-02T07:56:59Z,KLAS,2026-06-06,98.8,80.7
48,2026-06-02T07:56:59Z,KLAS,2026-06-07,96.7,77.6
49,2026-06-02T07:56:59Z,KLAS,2026-06-08,97.6,76.3
50,2026-06-02T07:56:59Z,KMIA,2026-06-02,94.4,75.9
51,2026-06-02T07:56:59Z,KMIA,2026-06-03,85.2,75.4
52,2026-06-02T07:56:59Z,KMIA,2026-06-04,80.9,78.0
53,2026-06-02T07:56:59Z,KMIA,2026-06-05,83.6,77.9
54,2026-06-02T07:56:59Z,KMIA,2026-06-06,86.1,77.9
55,2026-06-02T07:56:59Z,KMIA,2026-06-07,87.0,77.1
56,2026-06-02T07:56:59Z,KMIA,2026-06-08,88.8,81.1
57,2026-06-02T07:56:59Z,KMSP,2026-06-02,83.1,58.0
58,2026-06-02T07:56:59Z,KMSP,2026-06-03,84.8,59.5
59,2026-06-02T07:56:59Z,KMSP,2026-06-04,80.9,64.5
60,2026-06-02T07:56:59Z,KMSP,2026-06-05,79.2,63.6
61,2026-06-02T07:56:59Z,KMSP,2026-06-06,77.6,58.0
62,2026-06-02T07:56:59Z,KMSP,2026-06-07,81.8,58.7
63,2026-06-02T07:56:59Z,KMSP,2026-06-08,84.5,64.8
64,2026-06-02T07:56:59Z,KMSY,2026-06-02,91.0,74.7
65,2026-06-02T07:56:59Z,KMSY,2026-06-03,80.9,73.3
66,2026-06-02T07:56:59Z,KMSY,2026-06-04,83.3,74.3
67,2026-06-02T07:56:59Z,KMSY,2026-06-05,84.3,72.6
68,2026-06-02T07:56:59Z,KMSY,2026-06-06,82.5,71.6
69,2026-06-02T07:56:59Z,KMSY,2026-06-07,92.4,72.2
70,2026-06-02T07:56:59Z,KMSY,2026-06-08,88.7,72.9
71,2026-06-02T07:56:59Z,KNYC,2026-06-02,75.7,48.4
72,2026-06-02T07:56:59Z,KNYC,2026-06-03,82.3,55.1
73,2026-06-02T07:56:59Z,KNYC,2026-06-04,87.3,62.8
74,2026-06-02T07:56:59Z,KNYC,2026-06-05,91.1,67.8
75,2026-06-02T07:56:59Z,KNYC,2026-06-06,93.2,71.1
76,2026-06-02T07:56:59Z,KNYC,2026-06-07,86.4,66.4
77,2026-06-02T07:56:59Z,KNYC,2026-06-08,65.6,59.2
78,2026-06-02T07:56:59Z,KPHL,2026-06-02,77.0,49.9
79,2026-06-02T07:56:59Z,KPHL,2026-06-03,83.6,55.4
80,2026-06-02T07:56:59Z,KPHL,2026-06-04,86.6,59.6
81,2026-06-02T07:56:59Z,KPHL,2026-06-05,88.7,63.9
82,2026-06-02T07:56:59Z,KPHL,2026-06-06,92.5,68.6
83,2026-06-02T07:56:59Z,KPHL,2026-06-07,94.1,70.2
84,2026-06-02T07:56:59Z,KPHL,2026-06-08,73.3,65.9
85,2026-06-02T07:56:59Z,KPHX,2026-06-02,104.0,74.5
86,2026-06-02T07:56:59Z,KPHX,2026-06-03,104.1,71.2
87,2026-06-02T07:56:59Z,KPHX,2026-06-04,105.4,85.6
88,2026-06-02T07:56:59Z,KPHX,2026-06-05,104.4,86.4
89,2026-06-02T07:56:59Z,KPHX,2026-06-06,103.1,84.4
90,2026-06-02T07:56:59Z,KPHX,2026-06-07,104.1,85.6
91,2026-06-02T07:56:59Z,KPHX,2026-06-08,104.7,85.3
92,2026-06-02T07:56:59Z,KSAT,2026-06-02,90.4,74.1
93,2026-06-02T07:56:59Z,KSAT,2026-06-03,85.8,73.9
94,2026-06-02T07:56:59Z,KSAT,2026-06-04,88.7,70.9
95,2026-06-02T07:56:59Z,KSAT,2026-06-05,86.9,71.2
96,2026-06-02T07:56:59Z,KSAT,2026-06-06,89.1,73.2
97,2026-06-02T07:56:59Z,KSAT,2026-06-07,85.5,73.7
98,2026-06-02T07:56:59Z,KSAT,2026-06-08,88.0,73.6
99,2026-06-02T07:56:59Z,KSEA,2026-06-02,81.7,55.9
100,2026-06-02T07:56:59Z,KSEA,2026-06-03,65.0,53.9
101,2026-06-02T07:56:59Z,KSEA,2026-06-04,71.6,52.5
102,2026-06-02T07:56:59Z,KSEA,2026-06-05,58.2,47.3
103,2026-06-02T07:56:59Z,KSEA,2026-06-06,57.3,44.7
104,2026-06-02T07:56:59Z,KSEA,2026-06-07,66.2,45.3
105,2026-06-02T07:56:59Z,KSEA,2026-06-08,78.2,46.5
1,2026-06-02T09:41:57Z,KATL,2026-06-02,80.2,63.8
2,2026-06-02T09:41:57Z,KATL,2026-06-03,76.8,57.1
3,2026-06-02T09:41:57Z,KATL,2026-06-04,84.3,61.2
4,2026-06-02T09:41:57Z,KATL,2026-06-05,87.0,65.0
5,2026-06-02T09:41:57Z,KATL,2026-06-06,87.3,67.0
6,2026-06-02T09:41:57Z,KATL,2026-06-07,87.9,69.9
7,2026-06-02T09:41:57Z,KATL,2026-06-08,82.3,74.4
8,2026-06-02T09:41:57Z,KAUS,2026-06-02,92.2,74.7
9,2026-06-02T09:41:57Z,KAUS,2026-06-03,88.4,71.4
10,2026-06-02T09:41:57Z,KAUS,2026-06-04,88.0,70.2
11,2026-06-02T09:41:57Z,KAUS,2026-06-05,83.1,70.5
12,2026-06-02T09:41:57Z,KAUS,2026-06-06,86.9,72.5
13,2026-06-02T09:41:57Z,KAUS,2026-06-07,85.8,72.4
14,2026-06-02T09:41:57Z,KAUS,2026-06-08,91.2,72.1
15,2026-06-02T09:41:57Z,KBOS,2026-06-02,70.7,44.2
16,2026-06-02T09:41:57Z,KBOS,2026-06-03,70.4,50.2
17,2026-06-02T09:41:57Z,KBOS,2026-06-04,78.6,58.1
18,2026-06-02T09:41:57Z,KBOS,2026-06-05,81.5,62.1
19,2026-06-02T09:41:57Z,KBOS,2026-06-06,80.1,59.1
20,2026-06-02T09:41:57Z,KBOS,2026-06-07,59.0,53.3
21,2026-06-02T09:41:57Z,KBOS,2026-06-08,53.1,52.7
29,2026-06-02T09:41:57Z,KDEN,2026-06-02,78.9,52.9
30,2026-06-02T09:41:57Z,KDEN,2026-06-03,87.5,58.6
31,2026-06-02T09:41:57Z,KDEN,2026-06-04,88.4,55.1
32,2026-06-02T09:41:57Z,KDEN,2026-06-05,81.6,52.6
33,2026-06-02T09:41:57Z,KDEN,2026-06-06,92.0,60.0
34,2026-06-02T09:41:57Z,KDEN,2026-06-07,91.3,60.0
35,2026-06-02T09:41:57Z,KDEN,2026-06-08,90.2,61.4
22,2026-06-02T09:41:57Z,KDFW,2026-06-02,95.7,75.7
23,2026-06-02T09:41:57Z,KDFW,2026-06-03,87.7,70.7
24,2026-06-02T09:41:57Z,KDFW,2026-06-04,89.1,73.1
25,2026-06-02T09:41:57Z,KDFW,2026-06-05,87.9,71.9
26,2026-06-02T09:41:57Z,KDFW,2026-06-06,86.1,74.2
27,2026-06-02T09:41:57Z,KDFW,2026-06-07,89.7,73.7
28,2026-06-02T09:41:57Z,KDFW,2026-06-08,88.4,70.4
36,2026-06-02T09:41:57Z,KIAH,2026-06-02,90.9,70.8
37,2026-06-02T09:41:57Z,KIAH,2026-06-03,84.7,71.7
38,2026-06-02T09:41:57Z,KIAH,2026-06-04,86.3,73.2
39,2026-06-02T09:41:57Z,KIAH,2026-06-05,86.8,73.3
40,2026-06-02T09:41:57Z,KIAH,2026-06-06,89.5,76.2
41,2026-06-02T09:41:57Z,KIAH,2026-06-07,87.1,77.3
42,2026-06-02T09:41:57Z,KIAH,2026-06-08,86.7,77.7
43,2026-06-02T09:41:57Z,KLAX,2026-06-02,68.3,58.1
44,2026-06-02T09:41:57Z,KLAX,2026-06-03,67.7,57.0
45,2026-06-02T09:41:57Z,KLAX,2026-06-04,78.2,64.9
46,2026-06-02T09:41:57Z,KLAX,2026-06-05,74.3,64.7
47,2026-06-02T09:41:57Z,KLAX,2026-06-06,72.3,64.0
48,2026-06-02T09:41:57Z,KLAX,2026-06-07,71.8,63.3
49,2026-06-02T09:41:57Z,KLAX,2026-06-08,71.6,63.3
50,2026-06-02T09:41:57Z,KMIA,2026-06-02,94.2,72.8
51,2026-06-02T09:41:57Z,KMIA,2026-06-03,83.1,75.0
52,2026-06-02T09:41:57Z,KMIA,2026-06-04,80.9,75.0
53,2026-06-02T09:41:57Z,KMIA,2026-06-05,83.6,77.9
54,2026-06-02T09:41:57Z,KMIA,2026-06-06,86.1,77.9
55,2026-06-02T09:41:57Z,KMIA,2026-06-07,87.0,77.1
56,2026-06-02T09:41:57Z,KMIA,2026-06-08,88.8,81.1
57,2026-06-02T09:41:57Z,KMSP,2026-06-02,83.1,58.1
58,2026-06-02T09:41:57Z,KMSP,2026-06-03,84.2,59.2
59,2026-06-02T09:41:57Z,KMSP,2026-06-04,80.9,64.5
60,2026-06-02T09:41:57Z,KMSP,2026-06-05,79.2,63.6
61,2026-06-02T09:41:57Z,KMSP,2026-06-06,77.6,58.0
62,2026-06-02T09:41:57Z,KMSP,2026-06-07,81.8,58.7
63,2026-06-02T09:41:57Z,KMSP,2026-06-08,84.5,64.8
64,2026-06-02T09:41:57Z,KMSY,2026-06-02,90.4,74.8
65,2026-06-02T09:41:57Z,KMSY,2026-06-03,82.3,73.1
66,2026-06-02T09:41:57Z,KMSY,2026-06-04,83.3,74.3
67,2026-06-02T09:41:57Z,KMSY,2026-06-05,84.3,72.6
68,2026-06-02T09:41:57Z,KMSY,2026-06-06,82.5,71.6
69,2026-06-02T09:41:57Z,KMSY,2026-06-07,92.4,72.2
70,2026-06-02T09:41:57Z,KMSY,2026-06-08,88.7,72.9
71,2026-06-02T09:41:57Z,KNYC,2026-06-02,75.5,48.2
72,2026-06-02T09:41:57Z,KNYC,2026-06-03,81.8,53.9
73,2026-06-02T09:41:57Z,KNYC,2026-06-04,87.3,62.8
74,2026-06-02T09:41:57Z,KNYC,2026-06-05,91.1,67.8
75,2026-06-02T09:41:57Z,KNYC,2026-06-06,93.2,71.1
76,2026-06-02T09:41:57Z,KNYC,2026-06-07,86.4,66.4
77,2026-06-02T09:41:57Z,KNYC,2026-06-08,65.6,59.2
78,2026-06-02T09:41:57Z,KOKC,2026-06-02,90.3,73.3
79,2026-06-02T09:41:57Z,KOKC,2026-06-03,86.1,69.4
80,2026-06-02T09:41:57Z,KOKC,2026-06-04,85.6,67.3
81,2026-06-02T09:41:57Z,KOKC,2026-06-05,85.3,68.5
82,2026-06-02T09:41:57Z,KOKC,2026-06-06,89.2,70.2
83,2026-06-02T09:41:57Z,KOKC,2026-06-07,91.5,69.0
84,2026-06-02T09:41:57Z,KOKC,2026-06-08,76.3,69.1
85,2026-06-02T09:41:57Z,KPHL,2026-06-02,76.8,49.5
86,2026-06-02T09:41:57Z,KPHL,2026-06-03,82.9,54.3
87,2026-06-02T09:41:57Z,KPHL,2026-06-04,86.6,59.6
88,2026-06-02T09:41:57Z,KPHL,2026-06-05,88.7,63.9
89,2026-06-02T09:41:57Z,KPHL,2026-06-06,92.5,68.6
90,2026-06-02T09:41:57Z,KPHL,2026-06-07,94.1,70.2
91,2026-06-02T09:41:57Z,KPHL,2026-06-08,73.3,65.9
92,2026-06-02T09:41:57Z,KPHX,2026-06-02,104.1,75.5
93,2026-06-02T09:41:57Z,KPHX,2026-06-03,104.7,72.7
94,2026-06-02T09:41:57Z,KPHX,2026-06-04,105.4,85.6
95,2026-06-02T09:41:57Z,KPHX,2026-06-05,104.4,86.4
96,2026-06-02T09:41:57Z,KPHX,2026-06-06,103.1,84.4
97,2026-06-02T09:41:57Z,KPHX,2026-06-07,104.1,85.6
98,2026-06-02T09:41:57Z,KPHX,2026-06-08,104.7,85.3
106,2026-06-02T09:41:57Z,KSEA,2026-06-02,81.4,55.7
107,2026-06-02T09:41:57Z,KSEA,2026-06-03,67.4,53.2
108,2026-06-02T09:41:57Z,KSEA,2026-06-04,71.6,52.5
109,2026-06-02T09:41:57Z,KSEA,2026-06-05,58.2,47.3
110,2026-06-02T09:41:57Z,KSEA,2026-06-06,57.3,44.7
111,2026-06-02T09:41:57Z,KSEA,2026-06-07,66.2,45.3
112,2026-06-02T09:41:57Z,KSEA,2026-06-08,78.2,46.5
99,2026-06-02T09:41:57Z,KSFO,2026-06-02,62.3,50.7
100,2026-06-02T09:41:57Z,KSFO,2026-06-03,71.3,51.3
101,2026-06-02T09:41:57Z,KSFO,2026-06-04,68.1,54.8
102,2026-06-02T09:41:57Z,KSFO,2026-06-05,68.0,53.6
103,2026-06-02T09:41:57Z,KSFO,2026-06-06,61.7,53.7
104,2026-06-02T09:41:57Z,KSFO,2026-06-07,58.2,51.9
105,2026-06-02T09:41:57Z,KSFO,2026-06-08,62.5,53.9
