id,run_at,icao,forecast_date,high_f,low_f
63,2026-08-21T05:06:38Z,KMSP,2026-08-27,82.3,63.4
64,2026-08-21T05:06:38Z,KNYC,2026-08-21,75.2,63.4
65,2026-08-21T05:06:38Z,KNYC,2026-08-22,75.1,65.3
66,2026-08-21T05:06:38Z,KNYC,2026-08-23,83.9,68.2
67,2026-08-21T05:06:38Z,KNYC,2026-08-24,84.0,67.7
68,2026-08-21T05:06:38Z,KNYC,2026-08-25,84.9,68.9
69,2026-08-21T05:06:38Z,KNYC,2026-08-26,86.0,70.0
70,2026-08-21T05:06:38Z,KNYC,2026-08-27,79.2,72.7
71,2026-08-21T05:06:38Z,KOKC,2026-08-21,108.2,80.1
72,2026-08-21T05:06:38Z,KOKC,2026-08-22,105.1,76.8
73,2026-08-21T05:06:38Z,KOKC,2026-08-23,110.5,75.2
74,2026-08-21T05:06:38Z,KOKC,2026-08-24,113.0,90.5
75,2026-08-21T05:06:38Z,KOKC,2026-08-25,107.8,78.3
76,2026-08-21T05:06:38Z,KOKC,2026-08-26,99.0,75.5
77,2026-08-21T05:06:38Z,KOKC,2026-08-27,103.6,71.1
78,2026-08-21T05:06:38Z,KPHL,2026-08-21,78.6,63.2
79,2026-08-21T05:06:38Z,KPHL,2026-08-22,74.7,66.9
80,2026-08-21T05:06:38Z,KPHL,2026-08-23,82.4,68.4
81,2026-08-21T05:06:38Z,KPHL,2026-08-24,83.2,65.3
82,2026-08-21T05:06:38Z,KPHL,2026-08-25,85.0,69.1
83,2026-08-21T05:06:38Z,KPHL,2026-08-26,86.6,68.2
84,2026-08-21T05:06:38Z,KPHL,2026-08-27,74.3,70.9
85,2026-08-21T05:06:38Z,KSAT,2026-08-21,102.8,74.9
86,2026-08-21T05:06:38Z,KSAT,2026-08-22,103.5,72.2
87,2026-08-21T05:06:38Z,KSAT,2026-08-23,103.6,80.1
88,2026-08-21T05:06:38Z,KSAT,2026-08-24,101.1,75.6
89,2026-08-21T05:06:38Z,KSAT,2026-08-25,102.3,74.7
90,2026-08-21T05:06:38Z,KSAT,2026-08-26,100.9,75.6
91,2026-08-21T05:06:38Z,KSAT,2026-08-27,102.7,76.0
1,2026-08-21T05:44:38Z,KATL,2026-08-21,93.4,74.9
2,2026-08-21T05:44:38Z,KATL,2026-08-22,94.7,72.6
3,2026-08-21T05:44:38Z,KATL,2026-08-23,94.0,77.1
4,2026-08-21T05:44:38Z,KATL,2026-08-24,83.2,70.8
5,2026-08-21T05:44:38Z,KATL,2026-08-25,83.5,69.1
6,2026-08-21T05:44:38Z,KATL,2026-08-26,92.4,70.3
7,2026-08-21T05:44:38Z,KATL,2026-08-27,85.0,72.3
8,2026-08-21T05:44:38Z,KAUS,2026-08-21,101.6,79.6
9,2026-08-21T05:44:38Z,KAUS,2026-08-22,103.7,77.8
10,2026-08-21T05:44:38Z,KAUS,2026-08-23,106.2,77.0
11,2026-08-21T05:44:38Z,KAUS,2026-08-24,105.1,73.8
12,2026-08-21T05:44:38Z,KAUS,2026-08-25,105.4,74.1
13,2026-08-21T05:44:38Z,KAUS,2026-08-26,105.9,73.3
14,2026-08-21T05:44:38Z,KAUS,2026-08-27,104.4,76.1
15,2026-08-21T05:44:38Z,KBOS,2026-08-21,71.7,64.5
16,2026-08-21T05:44:38Z,KBOS,2026-08-22,72.0,58.8
17,2026-08-21T05:44:38Z,KBOS,2026-08-23,69.5,62.1
18,2026-08-21T05:44:38Z,KBOS,2026-08-24,81.7,64.8
19,2026-08-21T05:44:38Z,KBOS,2026-08-25,80.3,62.4
20,2026-08-21T05:44:38Z,KBOS,2026-08-26,82.1,64.6
21,2026-08-21T05:44:38Z,KBOS,2026-08-27,74.5,68.0
29,2026-08-21T05:44:38Z,KDEN,2026-08-20,91.9,62.0
30,2026-08-21T05:44:38Z,KDEN,2026-08-21,97.6,65.4
31,2026-08-21T05:44:38Z,KDEN,2026-08-22,92.8,65.4
32,2026-08-21T05:44:38Z,KDEN,2026-08-23,91.7,66.3
33,2026-08-21T05:44:38Z,KDEN,2026-08-24,92.9,68.8
34,2026-08-21T05:44:38Z,KDEN,2026-08-25,91.9,66.8
35,2026-08-21T05:44:38Z,KDEN,2026-08-26,88.6,62.9
22,2026-08-21T05:44:38Z,KDFW,2026-08-21,107.5,82.4
23,2026-08-21T05:44:38Z,KDFW,2026-08-22,100.9,80.9
24,2026-08-21T05:44:38Z,KDFW,2026-08-23,107.5,84.3
25,2026-08-21T05:44:38Z,KDFW,2026-08-24,107.3,87.7
26,2026-08-21T05:44:38Z,KDFW,2026-08-25,107.1,84.6
27,2026-08-21T05:44:38Z,KDFW,2026-08-26,107.8,80.9
28,2026-08-21T05:44:38Z,KDFW,2026-08-27,103.3,82.5
36,2026-08-21T05:44:38Z,KLAS,2026-08-20,107.3,87.8
37,2026-08-21T05:44:38Z,KLAS,2026-08-21,106.4,76.0
38,2026-08-21T05:44:38Z,KLAS,2026-08-22,108.6,84.2
39,2026-08-21T05:44:38Z,KLAS,2026-08-23,107.5,94.5
40,2026-08-21T05:44:38Z,KLAS,2026-08-24,106.4,94.0
41,2026-08-21T05:44:38Z,KLAS,2026-08-25,108.2,94.3
42,2026-08-21T05:44:38Z,KLAS,2026-08-26,108.7,96.3
43,2026-08-21T05:44:38Z,KLAX,2026-08-20,76.9,63.9
44,2026-08-21T05:44:38Z,KLAX,2026-08-21,82.1,63.9
45,2026-08-21T05:44:38Z,KLAX,2026-08-22,80.4,62.5
46,2026-08-21T05:44:38Z,KLAX,2026-08-23,83.6,73.7
47,2026-08-21T05:44:38Z,KLAX,2026-08-24,83.3,73.0
48,2026-08-21T05:44:38Z,KLAX,2026-08-25,85.5,76.8
49,2026-08-21T05:44:38Z,KLAX,2026-08-26,86.7,76.8
50,2026-08-21T05:44:38Z,KMIA,2026-08-21,91.5,79.2
51,2026-08-21T05:44:38Z,KMIA,2026-08-22,91.4,77.0
52,2026-08-21T05:44:38Z,KMIA,2026-08-23,93.3,84.7
53,2026-08-21T05:44:38Z,KMIA,2026-08-24,91.5,85.4
54,2026-08-21T05:44:38Z,KMIA,2026-08-25,92.3,84.3
55,2026-08-21T05:44:38Z,KMIA,2026-08-26,92.6,84.3
56,2026-08-21T05:44:38Z,KMIA,2026-08-27,93.5,84.4
57,2026-08-21T05:44:38Z,KMSY,2026-08-21,95.0,75.8
58,2026-08-21T05:44:38Z,KMSY,2026-08-22,94.4,76.0
59,2026-08-21T05:44:38Z,KMSY,2026-08-23,97.8,76.6
60,2026-08-21T05:44:38Z,KMSY,2026-08-24,97.5,76.4
61,2026-08-21T05:44:38Z,KMSY,2026-08-25,95.1,76.4
62,2026-08-21T05:44:38Z,KMSY,2026-08-26,98.0,75.1
63,2026-08-21T05:44:38Z,KMSY,2026-08-27,91.8,75.4
64,2026-08-21T05:44:38Z,KNYC,2026-08-21,75.0,63.9
65,2026-08-21T05:44:38Z,KNYC,2026-08-22,75.1,65.3
66,2026-08-21T05:44:38Z,KNYC,2026-08-23,85.3,70.7
67,2026-08-21T05:44:38Z,KNYC,2026-08-24,83.3,67.7
68,2026-08-21T05:44:38Z,KNYC,2026-08-25,85.1,66.8
69,2026-08-21T05:44:38Z,KNYC,2026-08-26,86.0,71.4
70,2026-08-21T05:44:38Z,KNYC,2026-08-27,79.9,71.7
71,2026-08-21T05:44:38Z,KOKC,2026-08-21,106.8,80.3
72,2026-08-21T05:44:38Z,KOKC,2026-08-22,102.5,76.8
73,2026-08-21T05:44:38Z,KOKC,2026-08-23,112.3,75.6
74,2026-08-21T05:44:38Z,KOKC,2026-08-24,111.2,90.0
75,2026-08-21T05:44:38Z,KOKC,2026-08-25,110.8,82.6
76,2026-08-21T05:44:38Z,KOKC,2026-08-26,102.0,73.4
77,2026-08-21T05:44:38Z,KOKC,2026-08-27,104.7,72.7
78,2026-08-21T05:44:38Z,KPHX,2026-08-20,105.5,79.6
79,2026-08-21T05:44:38Z,KPHX,2026-08-21,112.9,85.4
80,2026-08-21T05:44:38Z,KPHX,2026-08-22,113.2,85.4
81,2026-08-21T05:44:38Z,KPHX,2026-08-23,111.9,96.6
82,2026-08-21T05:44:38Z,KPHX,2026-08-24,106.7,96.3
83,2026-08-21T05:44:38Z,KPHX,2026-08-25,113.0,95.4
84,2026-08-21T05:44:38Z,KPHX,2026-08-26,109.5,95.7
92,2026-08-21T05:44:38Z,KSEA,2026-08-20,84.0,57.8
93,2026-08-21T05:44:38Z,KSEA,2026-08-21,88.5,61.9
94,2026-08-21T05:44:38Z,KSEA,2026-08-22,76.4,60.0
95,2026-08-21T05:44:38Z,KSEA,2026-08-23,74.3,57.0
96,2026-08-21T05:44:38Z,KSEA,2026-08-24,75.7,55.5
97,2026-08-21T05:44:38Z,KSEA,2026-08-25,83.1,55.5
98,2026-08-21T05:44:38Z,KSEA,2026-08-26,77.9,58.3
85,2026-08-21T05:44:38Z,KSFO,2026-08-20,68.5,53.4
86,2026-08-21T05:44:38Z,KSFO,2026-08-21,66.7,56.7
87,2026-08-21T05:44:38Z,KSFO,2026-08-22,70.2,57.9
88,2026-08-21T05:44:38Z,KSFO,2026-08-23,73.2,59.0
89,2026-08-21T05:44:38Z,KSFO,2026-08-24,72.1,59.0
90,2026-08-21T05:44:38Z,KSFO,2026-08-25,71.2,58.1
91,2026-08-21T05:44:38Z,KSFO,2026-08-26,70.3,58.8
1,2026-08-21T07:00:08Z,KATL,2026-08-21,95.3,75.0
2,2026-08-21T07:00:08Z,KATL,2026-08-22,94.7,72.6
3,2026-08-21T07:00:08Z,KATL,2026-08-23,94.0,77.1
4,2026-08-21T07:00:08Z,KATL,2026-08-24,83.2,70.8
5,2026-08-21T07:00:08Z,KATL,2026-08-25,83.5,69.1
6,2026-08-21T07:00:08Z,KATL,2026-08-26,92.4,70.3
7,2026-08-21T07:00:08Z,KATL,2026-08-27,85.0,72.3
8,2026-08-21T07:00:08Z,KAUS,2026-08-21,101.8,79.7
9,2026-08-21T07:00:08Z,KAUS,2026-08-22,103.7,77.8
10,2026-08-21T07:00:08Z,KAUS,2026-08-23,106.2,77.0
11,2026-08-21T07:00:08Z,KAUS,2026-08-24,105.1,73.8
12,2026-08-21T07:00:08Z,KAUS,2026-08-25,105.4,74.1
13,2026-08-21T07:00:08Z,KAUS,2026-08-26,105.9,73.3
14,2026-08-21T07:00:08Z,KAUS,2026-08-27,104.4,76.1
15,2026-08-21T07:00:08Z,KBOS,2026-08-21,70.6,64.5
16,2026-08-21T07:00:08Z,KBOS,2026-08-22,72.0,58.8
17,2026-08-21T07:00:08Z,KBOS,2026-08-23,69.5,62.1
18,2026-08-21T07:00:08Z,KBOS,2026-08-24,81.7,64.8
19,2026-08-21T07:00:08Z,KBOS,2026-08-25,80.3,62.4
20,2026-08-21T07:00:08Z,KBOS,2026-08-26,82.1,64.6
21,2026-08-21T07:00:08Z,KBOS,2026-08-27,74.5,68.0
113,2026-08-21T07:00:08Z,KDCA,2026-08-21,83.6,64.3
114,2026-08-21T07:00:08Z,KDCA,2026-08-22,79.4,69.8
115,2026-08-21T07:00:08Z,KDCA,2026-08-23,86.7,68.1
116,2026-08-21T07:00:08Z,KDCA,2026-08-24,84.9,67.4
117,2026-08-21T07:00:08Z,KDCA,2026-08-25,87.9,67.6
118,2026-08-21T07:00:08Z,KDCA,2026-08-26,90.4,69.3
119,2026-08-21T07:00:08Z,KDCA,2026-08-27,85.9,70.6
29,2026-08-21T07:00:08Z,KDEN,2026-08-21,97.5,64.3
30,2026-08-21T07:00:08Z,KDEN,2026-08-22,92.8,65.4
31,2026-08-21T07:00:08Z,KDEN,2026-08-23,91.7,66.3
32,2026-08-21T07:00:08Z,KDEN,2026-08-24,92.9,68.8
33,2026-08-21T07:00:08Z,KDEN,2026-08-25,91.9,66.8
34,2026-08-21T07:00:08Z,KDEN,2026-08-26,88.6,62.9
35,2026-08-21T07:00:08Z,KDEN,2026-08-27,95.5,65.7
22,2026-08-21T07:00:08Z,KDFW,2026-08-21,107.8,82.0
23,2026-08-21T07:00:08Z,KDFW,2026-08-22,100.9,80.9
24,2026-08-21T07:00:08Z,KDFW,2026-08-23,107.5,84.3
25,2026-08-21T07:00:08Z,KDFW,2026-08-24,107.3,87.7
26,2026-08-21T07:00:08Z,KDFW,2026-08-25,107.1,84.6
27,2026-08-21T07:00:08Z,KDFW,2026-08-26,107.8,80.9
28,2026-08-21T07:00:08Z,KDFW,2026-08-27,103.3,82.5
36,2026-08-21T07:00:08Z,KIAH,2026-08-21,101.2,77.6
37,2026-08-21T07:00:08Z,KIAH,2026-08-22,101.8,78.5
38,2026-08-21T07:00:08Z,KIAH,2026-08-23,102.7,79.8
39,2026-08-21T07:00:08Z,KIAH,2026-08-24,102.7,80.7
40,2026-08-21T07:00:08Z,KIAH,2026-08-25,102.1,80.9
41,2026-08-21T07:00:08Z,KIAH,2026-08-26,101.6,80.7
42,2026-08-21T07:00:08Z,KIAH,2026-08-27,101.1,80.8
43,2026-08-21T07:00:08Z,KLAS,2026-08-21,108.6,84.9
44,2026-08-21T07:00:08Z,KLAS,2026-08-22,108.6,84.2
45,2026-08-21T07:00:08Z,KLAS,2026-08-23,107.5,94.5
46,2026-08-21T07:00:08Z,KLAS,2026-08-24,106.4,94.0
47,2026-08-21T07:00:08Z,KLAS,2026-08-25,108.2,94.3
48,2026-08-21T07:00:08Z,KLAS,2026-08-26,108.7,96.3
49,2026-08-21T07:00:08Z,KLAS,2026-08-27,108.5,95.8
50,2026-08-21T07:00:08Z,KMIA,2026-08-21,90.7,79.4
51,2026-08-21T07:00:08Z,KMIA,2026-08-22,91.4,77.0
52,2026-08-21T07:00:08Z,KMIA,2026-08-23,93.3,84.7
53,2026-08-21T07:00:08Z,KMIA,2026-08-24,91.5,85.4
54,2026-08-21T07:00:08Z,KMIA,2026-08-25,92.3,84.3
55,2026-08-21T07:00:08Z,KMIA,2026-08-26,92.6,84.3
56,2026-08-21T07:00:08Z,KMIA,2026-08-27,93.5,84.4
57,2026-08-21T07:00:08Z,KMSP,2026-08-21,83.1,63.9
58,2026-08-21T07:00:08Z,KMSP,2026-08-22,78.0,61.9
59,2026-08-21T07:00:08Z,KMSP,2026-08-23,85.4,62.5
60,2026-08-21T07:00:08Z,KMSP,2026-08-24,84.6,61.6
61,2026-08-21T07:00:08Z,KMSP,2026-08-25,90.6,65.7
62,2026-08-21T07:00:08Z,KMSP,2026-08-26,87.4,66.4
63,2026-08-21T07:00:08Z,KMSP,2026-08-27,87.3,65.0
64,2026-08-21T07:00:08Z,KMSY,2026-08-21,97.6,75.8
65,2026-08-21T07:00:08Z,KMSY,2026-08-22,94.4,76.0
66,2026-08-21T07:00:08Z,KMSY,2026-08-23,97.8,76.6
67,2026-08-21T07:00:08Z,KMSY,2026-08-24,97.5,76.4
68,2026-08-21T07:00:08Z,KMSY,2026-08-25,95.1,76.4
69,2026-08-21T07:00:08Z,KMSY,2026-08-26,98.0,75.1
70,2026-08-21T07:00:08Z,KMSY,2026-08-27,91.8,75.4
71,2026-08-21T07:00:08Z,KOKC,2026-08-21,107.1,79.4
72,2026-08-21T07:00:08Z,KOKC,2026-08-22,102.5,76.8
73,2026-08-21T07:00:08Z,KOKC,2026-08-23,112.3,75.6
74,2026-08-21T07:00:08Z,KOKC,2026-08-24,111.2,90.0
75,2026-08-21T07:00:08Z,KOKC,2026-08-25,110.8,82.6
76,2026-08-21T07:00:08Z,KOKC,2026-08-26,102.0,73.4
77,2026-08-21T07:00:08Z,KOKC,2026-08-27,104.7,72.7
78,2026-08-21T07:00:08Z,KPHL,2026-08-21,78.3,63.3
79,2026-08-21T07:00:08Z,KPHL,2026-08-22,74.7,66.9
80,2026-08-21T07:00:08Z,KPHL,2026-08-23,84.4,68.8
81,2026-08-21T07:00:08Z,KPHL,2026-08-24,82.3,66.1
82,2026-08-21T07:00:08Z,KPHL,2026-08-25,84.6,65.9
83,2026-08-21T07:00:08Z,KPHL,2026-08-26,88.9,68.8
84,2026-08-21T07:00:08Z,KPHL,2026-08-27,77.8,71.2
85,2026-08-21T07:00:08Z,KPHX,2026-08-21,113.5,86.0
86,2026-08-21T07:00:08Z,KPHX,2026-08-22,113.2,85.4
87,2026-08-21T07:00:08Z,KPHX,2026-08-23,111.9,96.6
88,2026-08-21T07:00:08Z,KPHX,2026-08-24,106.7,96.3
89,2026-08-21T07:00:08Z,KPHX,2026-08-25,113.0,95.4
90,2026-08-21T07:00:08Z,KPHX,2026-08-26,109.5,95.7
91,2026-08-21T07:00:08Z,KPHX,2026-08-27,110.7,95.5
92,2026-08-21T07:00:08Z,KSAT,2026-08-21,102.6,75.5
93,2026-08-21T07:00:08Z,KSAT,2026-08-22,103.4,72.2
94,2026-08-21T07:00:08Z,KSAT,2026-08-23,102.9,79.2
95,2026-08-21T07:00:08Z,KSAT,2026-08-24,101.5,75.7
96,2026-08-21T07:00:08Z,KSAT,2026-08-25,102.0,75.6
97,2026-08-21T07:00:08Z,KSAT,2026-08-26,103.1,76.4
98,2026-08-21T07:00:08Z,KSAT,2026-08-27,102.1,77.2
106,2026-08-21T07:00:08Z,KSEA,2026-08-21,88.5,62.4
107,2026-08-21T07:00:08Z,KSEA,2026-08-22,76.4,60.0
108,2026-08-21T07:00:08Z,KSEA,2026-08-23,74.3,57.0
109,2026-08-21T07:00:08Z,KSEA,2026-08-24,75.7,55.5
110,2026-08-21T07:00:08Z,KSEA,2026-08-25,83.1,55.5
111,2026-08-21T07:00:08Z,KSEA,2026-08-26,77.9,58.3
112,2026-08-21T07:00:08Z,KSEA,2026-08-27,72.5,53.7
99,2026-08-21T07:00:08Z,KSFO,2026-08-21,67.1,56.8
100,2026-08-21T07:00:08Z,KSFO,2026-08-22,70.2,57.9
101,2026-08-21T07:00:08Z,KSFO,2026-08-23,73.2,59.0
102,2026-08-21T07:00:08Z,KSFO,2026-08-24,72.1,59.0
103,2026-08-21T07:00:08Z,KSFO,2026-08-25,71.2,58.1
104,2026-08-21T07:00:08Z,KSFO,2026-08-26,70.3,58.8
105,2026-08-21T07:00:08Z,KSFO,2026-08-27,70.8,58.8
1,2026-08-21T07:50:57Z,KATL,2026-08-21,95.3,75.0
2,2026-08-21T07:50:57Z,KATL,2026-08-22,94.7,72.6
3,2026-08-21T07:50:57Z,KATL,2026-08-23,94.0,77.1
4,2026-08-21T07:50:57Z,KATL,2026-08-24,83.2,70.8
5,2026-08-21T07:50:57Z,KATL,2026-08-25,83.5,69.1
6,2026-08-21T07:50:57Z,KATL,2026-08-26,92.4,70.3
7,2026-08-21T07:50:57Z,KATL,2026-08-27,85.0,72.3
8,2026-08-21T07:50:57Z,KAUS,2026-08-21,101.8,79.7
9,2026-08-21T07:50:57Z,KAUS,2026-08-22,103.7,77.8
10,2026-08-21T07:50:57Z,KAUS,2026-08-23,106.2,77.0
11,2026-08-21T07:50:57Z,KAUS,2026-08-24,105.1,73.8
12,2026-08-21T07:50:57Z,KAUS,2026-08-25,105.4,74.1
13,2026-08-21T07:50:57Z,KAUS,2026-08-26,105.9,73.3
14,2026-08-21T07:50:57Z,KAUS,2026-08-27,104.4,76.1
15,2026-08-21T07:50:57Z,KBOS,2026-08-21,70.6,64.5
16,2026-08-21T07:50:57Z,KBOS,2026-08-22,72.0,58.8
17,2026-08-21T07:50:57Z,KBOS,2026-08-23,69.5,62.1
18,2026-08-21T07:50:57Z,KBOS,2026-08-24,81.7,64.8
19,2026-08-21T07:50:57Z,KBOS,2026-08-25,80.3,62.4
20,2026-08-21T07:50:57Z,KBOS,2026-08-26,82.1,64.6
21,2026-08-21T07:50:57Z,KBOS,2026-08-27,74.5,68.0
106,2026-08-21T07:50:57Z,KDCA,2026-08-21,83.6,64.3
107,2026-08-21T07:50:57Z,KDCA,2026-08-22,79.4,69.8
108,2026-08-21T07:50:57Z,KDCA,2026-08-23,86.7,68.1
109,2026-08-21T07:50:57Z,KDCA,2026-08-24,84.9,67.4
110,2026-08-21T07:50:57Z,KDCA,2026-08-25,87.9,67.6
111,2026-08-21T07:50:57Z,KDCA,2026-08-26,90.4,69.3
112,2026-08-21T07:50:57Z,KDCA,2026-08-27,85.9,70.6
29,2026-08-21T07:50:57Z,KDEN,2026-08-21,97.5,64.3
30,2026-08-21T07:50:57Z,KDEN,2026-08-22,92.8,65.4
31,2026-08-21T07:50:57Z,KDEN,2026-08-23,91.7,66.3
32,2026-08-21T07:50:57Z,KDEN,2026-08-24,92.9,68.8
33,2026-08-21T07:50:57Z,KDEN,2026-08-25,91.9,66.8
34,2026-08-21T07:50:57Z,KDEN,2026-08-26,88.6,62.9
35,2026-08-21T07:50:57Z,KDEN,2026-08-27,95.5,65.7
22,2026-08-21T07:50:57Z,KDFW,2026-08-21,107.8,82.0
23,2026-08-21T07:50:57Z,KDFW,2026-08-22,100.9,80.9
24,2026-08-21T07:50:57Z,KDFW,2026-08-23,107.5,84.3
25,2026-08-21T07:50:57Z,KDFW,2026-08-24,107.3,87.7
26,2026-08-21T07:50:57Z,KDFW,2026-08-25,107.1,84.6
27,2026-08-21T07:50:57Z,KDFW,2026-08-26,107.8,80.9
28,2026-08-21T07:50:57Z,KDFW,2026-08-27,103.3,82.5
36,2026-08-21T07:50:57Z,KIAH,2026-08-21,101.2,77.6
37,2026-08-21T07:50:57Z,KIAH,2026-08-22,101.8,78.5
38,2026-08-21T07:50:57Z,KIAH,2026-08-23,102.7,79.8
39,2026-08-21T07:50:57Z,KIAH,2026-08-24,102.7,80.7
40,2026-08-21T07:50:57Z,KIAH,2026-08-25,102.1,80.9
41,2026-08-21T07:50:57Z,KIAH,2026-08-26,101.6,80.7
42,2026-08-21T07:50:57Z,KIAH,2026-08-27,101.1,80.8
43,2026-08-21T07:50:57Z,KLAS,2026-08-21,108.6,84.9
44,2026-08-21T07:50:57Z,KLAS,2026-08-22,108.6,84.2
45,2026-08-21T07:50:57Z,KLAS,2026-08-23,107.5,94.5
46,2026-08-21T07:50:57Z,KLAS,2026-08-24,106.4,94.0
47,2026-08-21T07:50:57Z,KLAS,2026-08-25,108.2,94.3
48,2026-08-21T07:50:57Z,KLAS,2026-08-26,108.7,96.3
49,2026-08-21T07:50:57Z,KLAS,2026-08-27,108.5,95.8
50,2026-08-21T07:50:57Z,KMIA,2026-08-21,90.7,79.4
51,2026-08-21T07:50:57Z,KMIA,2026-08-22,91.4,77.0
52,2026-08-21T07:50:57Z,KMIA,2026-08-23,93.3,84.7
53,2026-08-21T07:50:57Z,KMIA,2026-08-24,91.5,85.4
54,2026-08-21T07:50:57Z,KMIA,2026-08-25,92.3,84.3
55,2026-08-21T07:50:57Z,KMIA,2026-08-26,92.6,84.3
56,2026-08-21T07:50:57Z,KMIA,2026-08-27,93.5,84.4
57,2026-08-21T07:50:57Z,KMSP,2026-08-21,83.1,63.9
58,2026-08-21T07:50:57Z,KMSP,2026-08-22,78.0,61.9
59,2026-08-21T07:50:57Z,KMSP,2026-08-23,85.4,62.5
60,2026-08-21T07:50:57Z,KMSP,2026-08-24,84.6,61.6
61,2026-08-21T07:50:57Z,KMSP,2026-08-25,90.6,65.7
62,2026-08-21T07:50:57Z,KMSP,2026-08-26,87.4,66.4
63,2026-08-21T07:50:57Z,KMSP,2026-08-27,87.3,65.0
64,2026-08-21T07:50:57Z,KMSY,2026-08-21,97.6,75.8
65,2026-08-21T07:50:57Z,KMSY,2026-08-22,94.4,76.0
66,2026-08-21T07:50:57Z,KMSY,2026-08-23,97.8,76.6
67,2026-08-21T07:50:57Z,KMSY,2026-08-24,97.5,76.4
68,2026-08-21T07:50:57Z,KMSY,2026-08-25,95.1,76.4
69,2026-08-21T07:50:57Z,KMSY,2026-08-26,98.0,75.1
70,2026-08-21T07:50:57Z,KMSY,2026-08-27,91.8,75.4
71,2026-08-21T07:50:57Z,KOKC,2026-08-21,107.1,79.4
72,2026-08-21T07:50:57Z,KOKC,2026-08-22,102.5,76.8
73,2026-08-21T07:50:57Z,KOKC,2026-08-23,112.3,75.6
74,2026-08-21T07:50:57Z,KOKC,2026-08-24,111.2,90.0
75,2026-08-21T07:50:57Z,KOKC,2026-08-25,110.8,82.6
76,2026-08-21T07:50:57Z,KOKC,2026-08-26,102.0,73.4
77,2026-08-21T07:50:57Z,KOKC,2026-08-27,104.7,72.7
78,2026-08-21T07:50:57Z,KPHL,2026-08-21,78.3,63.3
79,2026-08-21T07:50:57Z,KPHL,2026-08-22,74.7,66.9
80,2026-08-21T07:50:57Z,KPHL,2026-08-23,84.4,68.8
81,2026-08-21T07:50:57Z,KPHL,2026-08-24,82.3,66.1
82,2026-08-21T07:50:57Z,KPHL,2026-08-25,84.6,65.9
83,2026-08-21T07:50:57Z,KPHL,2026-08-26,88.9,68.8
84,2026-08-21T07:50:57Z,KPHL,2026-08-27,77.8,71.2
85,2026-08-21T07:50:57Z,KPHX,2026-08-21,113.5,86.0
86,2026-08-21T07:50:57Z,KPHX,2026-08-22,113.2,85.4
87,2026-08-21T07:50:57Z,KPHX,2026-08-23,111.9,96.6
88,2026-08-21T07:50:57Z,KPHX,2026-08-24,106.7,96.3
89,2026-08-21T07:50:57Z,KPHX,2026-08-25,113.0,95.4
90,2026-08-21T07:50:57Z,KPHX,2026-08-26,109.5,95.7
91,2026-08-21T07:50:57Z,KPHX,2026-08-27,110.7,95.5
92,2026-08-21T07:50:57Z,KSAT,2026-08-21,102.6,75.5
93,2026-08-21T07:50:57Z,KSAT,2026-08-22,103.4,72.2
94,2026-08-21T07:50:57Z,KSAT,2026-08-23,102.9,79.2
95,2026-08-21T07:50:57Z,KSAT,2026-08-24,101.5,75.7
96,2026-08-21T07:50:57Z,KSAT,2026-08-25,102.0,75.6
97,2026-08-21T07:50:57Z,KSAT,2026-08-26,103.1,76.4
98,2026-08-21T07:50:57Z,KSAT,2026-08-27,102.1,77.2
99,2026-08-21T07:50:57Z,KSEA,2026-08-21,88.5,62.4
100,2026-08-21T07:50:57Z,KSEA,2026-08-22,76.4,60.0
101,2026-08-21T07:50:57Z,KSEA,2026-08-23,74.3,57.0
102,2026-08-21T07:50:57Z,KSEA,2026-08-24,75.7,55.5
103,2026-08-21T07:50:57Z,KSEA,2026-08-25,83.1,55.5
104,2026-08-21T07:50:57Z,KSEA,2026-08-26,77.9,58.3
105,2026-08-21T07:50:57Z,KSEA,2026-08-27,72.5,53.7
1,2026-08-21T08:51:23Z,KATL,2026-08-21,94.2,74.5
2,2026-08-21T08:51:23Z,KATL,2026-08-22,95.0,72.3
3,2026-08-21T08:51:23Z,KATL,2026-08-23,94.0,77.1
4,2026-08-21T08:51:23Z,KATL,2026-08-24,83.2,70.8
5,2026-08-21T08:51:23Z,KATL,2026-08-25,83.5,69.1
6,2026-08-21T08:51:23Z,KATL,2026-08-26,92.4,70.3
7,2026-08-21T08:51:23Z,KATL,2026-08-27,85.0,72.3
8,2026-08-21T08:51:23Z,KAUS,2026-08-21,101.9,79.6
9,2026-08-21T08:51:23Z,KAUS,2026-08-22,103.0,77.7
10,2026-08-21T08:51:23Z,KAUS,2026-08-23,106.2,77.0
11,2026-08-21T08:51:23Z,KAUS,2026-08-24,105.1,73.8
12,2026-08-21T08:51:23Z,KAUS,2026-08-25,105.4,74.1
13,2026-08-21T08:51:23Z,KAUS,2026-08-26,105.9,73.3
14,2026-08-21T08:51:23Z,KAUS,2026-08-27,104.4,76.1
15,2026-08-21T08:51:23Z,KBOS,2026-08-21,70.8,65.2
16,2026-08-21T08:51:23Z,KBOS,2026-08-22,70.0,63.8
17,2026-08-21T08:51:23Z,KBOS,2026-08-23,69.5,62.1
18,2026-08-21T08:51:23Z,KBOS,2026-08-24,81.7,64.8
19,2026-08-21T08:51:23Z,KBOS,2026-08-25,80.3,62.4
20,2026-08-21T08:51:23Z,KBOS,2026-08-26,82.1,64.6
