id,run_at,icao,forecast_date,high_f,low_f
49,2026-07-11T08:54:35Z,KLAS,2026-07-17,108.6,95.0
50,2026-07-11T08:54:35Z,KMIA,2026-07-11,88.3,73.0
51,2026-07-11T08:54:35Z,KMIA,2026-07-12,91.8,74.1
52,2026-07-11T08:54:35Z,KMIA,2026-07-13,93.0,76.3
53,2026-07-11T08:54:35Z,KMIA,2026-07-14,93.0,82.4
54,2026-07-11T08:54:35Z,KMIA,2026-07-15,93.2,84.0
55,2026-07-11T08:54:35Z,KMIA,2026-07-16,95.7,84.8
56,2026-07-11T08:54:35Z,KMIA,2026-07-17,95.5,85.4
57,2026-07-11T08:54:35Z,KMSP,2026-07-11,91.2,67.9
58,2026-07-11T08:54:35Z,KMSP,2026-07-12,95.9,70.9
59,2026-07-11T08:54:35Z,KMSP,2026-07-13,96.3,72.9
60,2026-07-11T08:54:35Z,KMSP,2026-07-14,97.4,72.8
61,2026-07-11T08:54:35Z,KMSP,2026-07-15,96.7,72.8
62,2026-07-11T08:54:35Z,KMSP,2026-07-16,95.4,74.1
63,2026-07-11T08:54:35Z,KMSP,2026-07-17,97.8,79.2
64,2026-07-11T08:54:35Z,KMSY,2026-07-11,92.7,76.3
65,2026-07-11T08:54:35Z,KMSY,2026-07-12,89.0,75.6
66,2026-07-11T08:54:35Z,KMSY,2026-07-13,79.1,71.2
67,2026-07-11T08:54:35Z,KMSY,2026-07-14,82.4,71.0
68,2026-07-11T08:54:35Z,KMSY,2026-07-15,95.5,70.3
69,2026-07-11T08:54:35Z,KMSY,2026-07-16,95.1,75.5
70,2026-07-11T08:54:35Z,KMSY,2026-07-17,95.0,73.8
71,2026-07-11T08:54:35Z,KOKC,2026-07-11,99.4,75.9
72,2026-07-11T08:54:35Z,KOKC,2026-07-12,88.5,73.2
73,2026-07-11T08:54:35Z,KOKC,2026-07-13,95.4,70.7
74,2026-07-11T08:54:35Z,KOKC,2026-07-14,95.7,70.9
75,2026-07-11T08:54:35Z,KOKC,2026-07-15,92.1,72.0
76,2026-07-11T08:54:35Z,KOKC,2026-07-16,86.1,70.4
77,2026-07-11T08:54:35Z,KOKC,2026-07-17,95.7,70.1
78,2026-07-11T08:54:35Z,KPHL,2026-07-11,82.0,70.7
79,2026-07-11T08:54:35Z,KPHL,2026-07-12,82.7,65.7
80,2026-07-11T08:54:35Z,KPHL,2026-07-13,88.7,68.2
81,2026-07-11T08:54:35Z,KPHL,2026-07-14,92.7,67.1
82,2026-07-11T08:54:35Z,KPHL,2026-07-15,99.9,76.1
83,2026-07-11T08:54:35Z,KPHL,2026-07-16,98.6,81.7
84,2026-07-11T08:54:35Z,KPHL,2026-07-17,99.5,79.6
85,2026-07-11T08:54:35Z,KPHX,2026-07-11,108.1,87.6
86,2026-07-11T08:54:35Z,KPHX,2026-07-12,108.6,84.4
87,2026-07-11T08:54:35Z,KPHX,2026-07-13,104.9,83.8
88,2026-07-11T08:54:35Z,KPHX,2026-07-14,104.9,86.0
89,2026-07-11T08:54:35Z,KPHX,2026-07-15,105.3,88.2
90,2026-07-11T08:54:35Z,KPHX,2026-07-16,104.2,87.5
91,2026-07-11T08:54:35Z,KPHX,2026-07-17,105.6,82.2
92,2026-07-11T08:54:35Z,KSEA,2026-07-11,71.7,54.1
93,2026-07-11T08:54:35Z,KSEA,2026-07-12,69.4,48.0
94,2026-07-11T08:54:35Z,KSEA,2026-07-13,78.2,50.9
95,2026-07-11T08:54:35Z,KSEA,2026-07-14,85.1,53.6
96,2026-07-11T08:54:35Z,KSEA,2026-07-15,79.7,52.8
97,2026-07-11T08:54:35Z,KSEA,2026-07-16,83.8,52.5
98,2026-07-11T08:54:35Z,KSEA,2026-07-17,85.6,56.6
1,2026-07-11T10:21:53Z,KATL,2026-07-11,93.1,73.0
2,2026-07-11T10:21:53Z,KATL,2026-07-12,89.7,72.9
3,2026-07-11T10:21:53Z,KATL,2026-07-13,83.4,69.7
4,2026-07-11T10:21:53Z,KATL,2026-07-14,87.9,70.2
5,2026-07-11T10:21:53Z,KATL,2026-07-15,93.6,71.8
6,2026-07-11T10:21:53Z,KATL,2026-07-16,96.3,77.7
7,2026-07-11T10:21:53Z,KATL,2026-07-17,95.8,78.8
8,2026-07-11T10:21:53Z,KAUS,2026-07-11,89.2,73.7
9,2026-07-11T10:21:53Z,KAUS,2026-07-12,94.0,76.2
10,2026-07-11T10:21:53Z,KAUS,2026-07-13,96.8,73.2
11,2026-07-11T10:21:53Z,KAUS,2026-07-14,86.2,72.7
12,2026-07-11T10:21:53Z,KAUS,2026-07-15,77.7,71.1
13,2026-07-11T10:21:53Z,KAUS,2026-07-16,82.6,69.9
14,2026-07-11T10:21:53Z,KAUS,2026-07-17,89.4,71.1
15,2026-07-11T10:21:53Z,KBOS,2026-07-11,76.7,63.6
16,2026-07-11T10:21:53Z,KBOS,2026-07-12,73.0,61.6
17,2026-07-11T10:21:53Z,KBOS,2026-07-13,86.2,62.4
18,2026-07-11T10:21:53Z,KBOS,2026-07-14,92.7,68.9
19,2026-07-11T10:21:53Z,KBOS,2026-07-15,93.6,77.2
20,2026-07-11T10:21:53Z,KBOS,2026-07-16,86.0,73.1
21,2026-07-11T10:21:53Z,KBOS,2026-07-17,84.1,72.2
29,2026-07-11T10:21:53Z,KDEN,2026-07-11,95.3,59.2
30,2026-07-11T10:21:53Z,KDEN,2026-07-12,94.9,66.9
31,2026-07-11T10:21:53Z,KDEN,2026-07-13,96.4,71.0
32,2026-07-11T10:21:53Z,KDEN,2026-07-14,94.7,66.5
33,2026-07-11T10:21:53Z,KDEN,2026-07-15,93.5,68.5
34,2026-07-11T10:21:53Z,KDEN,2026-07-16,95.5,62.9
35,2026-07-11T10:21:53Z,KDEN,2026-07-17,96.4,63.4
36,2026-07-11T10:21:53Z,KIAH,2026-07-11,90.7,78.1
37,2026-07-11T10:21:53Z,KIAH,2026-07-12,91.3,77.3
38,2026-07-11T10:21:53Z,KIAH,2026-07-13,88.5,76.6
39,2026-07-11T10:21:53Z,KIAH,2026-07-14,80.9,76.6
40,2026-07-11T10:21:53Z,KIAH,2026-07-15,90.3,76.4
41,2026-07-11T10:21:53Z,KIAH,2026-07-16,93.9,76.6
42,2026-07-11T10:21:53Z,KIAH,2026-07-17,93.1,78.0
43,2026-07-11T10:21:53Z,KLAS,2026-07-11,110.9,79.5
44,2026-07-11T10:21:53Z,KLAS,2026-07-12,107.6,84.4
45,2026-07-11T10:21:53Z,KLAS,2026-07-13,101.7,87.7
46,2026-07-11T10:21:53Z,KLAS,2026-07-14,93.6,82.1
47,2026-07-11T10:21:53Z,KLAS,2026-07-15,105.1,89.1
48,2026-07-11T10:21:53Z,KLAS,2026-07-16,108.4,92.0
49,2026-07-11T10:21:53Z,KLAS,2026-07-17,108.6,95.0
22,2026-07-11T10:21:53Z,KMDW,2026-07-11,81.8,67.1
23,2026-07-11T10:21:53Z,KMDW,2026-07-12,87.5,67.1
24,2026-07-11T10:21:53Z,KMDW,2026-07-13,93.4,67.7
25,2026-07-11T10:21:53Z,KMDW,2026-07-14,94.7,72.9
26,2026-07-11T10:21:53Z,KMDW,2026-07-15,94.5,73.4
27,2026-07-11T10:21:53Z,KMDW,2026-07-16,92.4,75.6
28,2026-07-11T10:21:53Z,KMDW,2026-07-17,90.7,75.9
50,2026-07-11T10:21:53Z,KMIA,2026-07-11,88.9,73.0
51,2026-07-11T10:21:53Z,KMIA,2026-07-12,91.8,74.1
52,2026-07-11T10:21:53Z,KMIA,2026-07-13,93.0,76.3
53,2026-07-11T10:21:53Z,KMIA,2026-07-14,93.0,82.4
54,2026-07-11T10:21:53Z,KMIA,2026-07-15,93.2,84.0
55,2026-07-11T10:21:53Z,KMIA,2026-07-16,95.7,84.8
56,2026-07-11T10:21:53Z,KMIA,2026-07-17,95.5,85.4
57,2026-07-11T10:21:53Z,KMSP,2026-07-11,91.5,67.9
58,2026-07-11T10:21:53Z,KMSP,2026-07-12,95.9,70.9
59,2026-07-11T10:21:53Z,KMSP,2026-07-13,96.3,72.9
60,2026-07-11T10:21:53Z,KMSP,2026-07-14,97.4,72.8
61,2026-07-11T10:21:53Z,KMSP,2026-07-15,96.7,72.8
62,2026-07-11T10:21:53Z,KMSP,2026-07-16,95.4,74.1
63,2026-07-11T10:21:53Z,KMSP,2026-07-17,97.8,79.2
64,2026-07-11T10:21:53Z,KMSY,2026-07-11,91.5,76.5
65,2026-07-11T10:21:53Z,KMSY,2026-07-12,89.0,75.6
66,2026-07-11T10:21:53Z,KMSY,2026-07-13,79.1,71.2
67,2026-07-11T10:21:53Z,KMSY,2026-07-14,82.4,71.0
68,2026-07-11T10:21:53Z,KMSY,2026-07-15,95.5,70.3
69,2026-07-11T10:21:53Z,KMSY,2026-07-16,95.1,75.5
70,2026-07-11T10:21:53Z,KMSY,2026-07-17,95.0,73.8
71,2026-07-11T10:21:53Z,KNYC,2026-07-11,82.4,69.2
72,2026-07-11T10:21:53Z,KNYC,2026-07-12,84.2,64.5
73,2026-07-11T10:21:53Z,KNYC,2026-07-13,87.5,67.2
74,2026-07-11T10:21:53Z,KNYC,2026-07-14,97.7,71.3
75,2026-07-11T10:21:53Z,KNYC,2026-07-15,103.3,78.6
76,2026-07-11T10:21:53Z,KNYC,2026-07-16,98.3,80.1
77,2026-07-11T10:21:53Z,KNYC,2026-07-17,100.8,77.4
78,2026-07-11T10:21:53Z,KPHL,2026-07-11,81.6,70.7
79,2026-07-11T10:21:53Z,KPHL,2026-07-12,82.7,65.7
80,2026-07-11T10:21:53Z,KPHL,2026-07-13,88.7,68.2
81,2026-07-11T10:21:53Z,KPHL,2026-07-14,92.7,67.1
82,2026-07-11T10:21:53Z,KPHL,2026-07-15,99.9,76.1
83,2026-07-11T10:21:53Z,KPHL,2026-07-16,98.6,81.7
84,2026-07-11T10:21:53Z,KPHL,2026-07-17,99.5,79.6
85,2026-07-11T10:21:53Z,KPHX,2026-07-11,108.1,88.2
86,2026-07-11T10:21:53Z,KPHX,2026-07-12,108.6,84.4
87,2026-07-11T10:21:53Z,KPHX,2026-07-13,104.9,83.8
88,2026-07-11T10:21:53Z,KPHX,2026-07-14,104.9,86.0
89,2026-07-11T10:21:53Z,KPHX,2026-07-15,105.3,88.2
90,2026-07-11T10:21:53Z,KPHX,2026-07-16,104.2,87.5
91,2026-07-11T10:21:53Z,KPHX,2026-07-17,105.6,82.2
92,2026-07-11T10:21:53Z,KSAT,2026-07-11,88.6,74.9
93,2026-07-11T10:21:53Z,KSAT,2026-07-12,93.7,75.1
94,2026-07-11T10:21:53Z,KSAT,2026-07-13,93.2,75.7
95,2026-07-11T10:21:53Z,KSAT,2026-07-14,85.6,70.0
96,2026-07-11T10:21:53Z,KSAT,2026-07-15,79.9,71.4
97,2026-07-11T10:21:53Z,KSAT,2026-07-16,85.9,70.0
98,2026-07-11T10:21:53Z,KSAT,2026-07-17,88.0,72.1
106,2026-07-11T10:21:53Z,KSEA,2026-07-11,69.8,54.1
107,2026-07-11T10:21:53Z,KSEA,2026-07-12,69.4,48.0
108,2026-07-11T10:21:53Z,KSEA,2026-07-13,78.2,50.9
109,2026-07-11T10:21:53Z,KSEA,2026-07-14,85.1,53.6
110,2026-07-11T10:21:53Z,KSEA,2026-07-15,79.7,52.8
111,2026-07-11T10:21:53Z,KSEA,2026-07-16,83.8,52.5
112,2026-07-11T10:21:53Z,KSEA,2026-07-17,85.6,56.6
99,2026-07-11T10:21:53Z,KSFO,2026-07-11,73.3,51.2
100,2026-07-11T10:21:53Z,KSFO,2026-07-12,80.4,54.1
101,2026-07-11T10:21:53Z,KSFO,2026-07-13,74.3,58.4
102,2026-07-11T10:21:53Z,KSFO,2026-07-14,74.1,57.2
103,2026-07-11T10:21:53Z,KSFO,2026-07-15,70.1,56.1
104,2026-07-11T10:21:53Z,KSFO,2026-07-16,66.5,55.7
105,2026-07-11T10:21:53Z,KSFO,2026-07-17,65.8,56.8
