id,run_at,icao,forecast_date,high_f,low_f
91,2026-08-17T08:09:10Z,KSFO,2026-08-23,71.7,59.1
1,2026-08-17T09:11:22Z,KATL,2026-08-17,97.3,75.6
2,2026-08-17T09:11:22Z,KATL,2026-08-18,96.6,77.4
3,2026-08-17T09:11:22Z,KATL,2026-08-19,99.7,76.5
4,2026-08-17T09:11:22Z,KATL,2026-08-20,104.2,76.7
5,2026-08-17T09:11:22Z,KATL,2026-08-21,95.8,74.7
6,2026-08-17T09:11:22Z,KATL,2026-08-22,91.8,77.1
7,2026-08-17T09:11:22Z,KATL,2026-08-23,96.7,74.7
8,2026-08-17T09:11:22Z,KAUS,2026-08-17,101.5,77.1
9,2026-08-17T09:11:22Z,KAUS,2026-08-18,99.6,76.3
10,2026-08-17T09:11:22Z,KAUS,2026-08-19,103.5,77.0
11,2026-08-17T09:11:22Z,KAUS,2026-08-20,106.7,74.3
12,2026-08-17T09:11:22Z,KAUS,2026-08-21,106.3,77.4
13,2026-08-17T09:11:22Z,KAUS,2026-08-22,107.2,76.8
14,2026-08-17T09:11:22Z,KAUS,2026-08-23,108.5,76.1
15,2026-08-17T09:11:22Z,KBOS,2026-08-17,71.4,66.9
16,2026-08-17T09:11:22Z,KBOS,2026-08-18,72.6,67.8
17,2026-08-17T09:11:22Z,KBOS,2026-08-19,83.0,65.5
18,2026-08-17T09:11:22Z,KBOS,2026-08-20,73.6,66.4
19,2026-08-17T09:11:22Z,KBOS,2026-08-21,72.7,63.2
20,2026-08-17T09:11:22Z,KBOS,2026-08-22,76.2,64.5
21,2026-08-17T09:11:22Z,KBOS,2026-08-23,77.0,66.3
106,2026-08-17T09:11:22Z,KDCA,2026-08-17,88.9,73.5
107,2026-08-17T09:11:22Z,KDCA,2026-08-18,85.6,75.4
108,2026-08-17T09:11:22Z,KDCA,2026-08-19,93.7,73.0
109,2026-08-17T09:11:22Z,KDCA,2026-08-20,91.7,73.2
110,2026-08-17T09:11:22Z,KDCA,2026-08-21,77.1,64.5
111,2026-08-17T09:11:22Z,KDCA,2026-08-22,80.0,67.6
112,2026-08-17T09:11:22Z,KDCA,2026-08-23,89.2,69.9
29,2026-08-17T09:11:22Z,KDEN,2026-08-17,91.6,58.6
30,2026-08-17T09:11:22Z,KDEN,2026-08-18,89.6,63.6
31,2026-08-17T09:11:22Z,KDEN,2026-08-19,89.5,63.8
32,2026-08-17T09:11:22Z,KDEN,2026-08-20,90.8,64.7
33,2026-08-17T09:11:22Z,KDEN,2026-08-21,96.4,69.5
34,2026-08-17T09:11:22Z,KDEN,2026-08-22,97.3,70.6
35,2026-08-17T09:11:22Z,KDEN,2026-08-23,92.8,69.7
22,2026-08-17T09:11:22Z,KDFW,2026-08-17,106.3,78.3
23,2026-08-17T09:11:22Z,KDFW,2026-08-18,106.6,81.7
24,2026-08-17T09:11:22Z,KDFW,2026-08-19,107.7,87.7
25,2026-08-17T09:11:22Z,KDFW,2026-08-20,107.3,86.4
26,2026-08-17T09:11:22Z,KDFW,2026-08-21,112.4,86.8
27,2026-08-17T09:11:22Z,KDFW,2026-08-22,109.6,85.4
28,2026-08-17T09:11:22Z,KDFW,2026-08-23,112.4,89.7
36,2026-08-17T09:11:22Z,KIAH,2026-08-17,99.8,73.3
37,2026-08-17T09:11:22Z,KIAH,2026-08-18,98.3,76.9
38,2026-08-17T09:11:22Z,KIAH,2026-08-19,102.7,81.8
39,2026-08-17T09:11:22Z,KIAH,2026-08-20,103.6,80.7
40,2026-08-17T09:11:22Z,KIAH,2026-08-21,101.6,82.2
41,2026-08-17T09:11:22Z,KIAH,2026-08-22,103.6,81.9
42,2026-08-17T09:11:22Z,KIAH,2026-08-23,104.1,82.3
43,2026-08-17T09:11:22Z,KLAX,2026-08-17,76.7,63.0
44,2026-08-17T09:11:22Z,KLAX,2026-08-18,80.6,62.0
45,2026-08-17T09:11:22Z,KLAX,2026-08-19,84.0,73.0
46,2026-08-17T09:11:22Z,KLAX,2026-08-20,84.0,73.4
47,2026-08-17T09:11:22Z,KLAX,2026-08-21,82.9,75.2
48,2026-08-17T09:11:22Z,KLAX,2026-08-22,83.8,74.8
49,2026-08-17T09:11:22Z,KLAX,2026-08-23,84.9,75.0
50,2026-08-17T09:11:22Z,KMIA,2026-08-17,93.8,78.7
51,2026-08-17T09:11:22Z,KMIA,2026-08-18,96.4,77.9
52,2026-08-17T09:11:22Z,KMIA,2026-08-19,98.7,82.2
53,2026-08-17T09:11:22Z,KMIA,2026-08-20,93.9,85.6
54,2026-08-17T09:11:22Z,KMIA,2026-08-21,92.4,83.8
55,2026-08-17T09:11:22Z,KMIA,2026-08-22,92.9,84.2
56,2026-08-17T09:11:22Z,KMIA,2026-08-23,90.9,84.3
57,2026-08-17T09:11:22Z,KMSP,2026-08-17,85.7,59.3
58,2026-08-17T09:11:22Z,KMSP,2026-08-18,78.5,63.7
59,2026-08-17T09:11:22Z,KMSP,2026-08-19,85.9,62.3
60,2026-08-17T09:11:22Z,KMSP,2026-08-20,88.6,62.9
61,2026-08-17T09:11:22Z,KMSP,2026-08-21,88.8,69.7
62,2026-08-17T09:11:22Z,KMSP,2026-08-22,85.0,63.8
63,2026-08-17T09:11:22Z,KMSP,2026-08-23,81.0,61.2
64,2026-08-17T09:11:22Z,KNYC,2026-08-17,84.3,68.1
65,2026-08-17T09:11:22Z,KNYC,2026-08-18,86.7,70.4
66,2026-08-17T09:11:22Z,KNYC,2026-08-19,92.7,72.6
67,2026-08-17T09:11:22Z,KNYC,2026-08-20,92.7,77.9
68,2026-08-17T09:11:22Z,KNYC,2026-08-21,83.7,71.4
69,2026-08-17T09:11:22Z,KNYC,2026-08-22,75.0,73.4
70,2026-08-17T09:11:22Z,KNYC,2026-08-23,90.2,71.9
71,2026-08-17T09:11:22Z,KOKC,2026-08-17,100.2,79.6
72,2026-08-17T09:11:22Z,KOKC,2026-08-18,106.2,78.2
73,2026-08-17T09:11:22Z,KOKC,2026-08-19,112.8,77.9
74,2026-08-17T09:11:22Z,KOKC,2026-08-20,103.6,70.5
75,2026-08-17T09:11:22Z,KOKC,2026-08-21,105.3,72.9
76,2026-08-17T09:11:22Z,KOKC,2026-08-22,109.9,75.1
77,2026-08-17T09:11:22Z,KOKC,2026-08-23,115.7,79.6
78,2026-08-17T09:11:22Z,KPHL,2026-08-17,88.9,69.3
79,2026-08-17T09:11:22Z,KPHL,2026-08-18,87.4,71.3
80,2026-08-17T09:11:22Z,KPHL,2026-08-19,92.2,73.5
81,2026-08-17T09:11:22Z,KPHL,2026-08-20,92.0,74.3
82,2026-08-17T09:11:22Z,KPHL,2026-08-21,79.9,69.7
83,2026-08-17T09:11:22Z,KPHL,2026-08-22,74.4,69.1
84,2026-08-17T09:11:22Z,KPHL,2026-08-23,90.4,68.9
85,2026-08-17T09:11:22Z,KPHX,2026-08-17,113.3,86.3
86,2026-08-17T09:11:22Z,KPHX,2026-08-18,110.7,86.2
87,2026-08-17T09:11:22Z,KPHX,2026-08-19,109.4,93.7
88,2026-08-17T09:11:22Z,KPHX,2026-08-20,109.8,93.7
89,2026-08-17T09:11:22Z,KPHX,2026-08-21,105.3,88.7
90,2026-08-17T09:11:22Z,KPHX,2026-08-22,108.9,95.2
91,2026-08-17T09:11:22Z,KPHX,2026-08-23,109.2,92.6
92,2026-08-17T09:11:22Z,KSAT,2026-08-17,101.9,73.3
93,2026-08-17T09:11:22Z,KSAT,2026-08-18,99.3,72.7
94,2026-08-17T09:11:22Z,KSAT,2026-08-19,102.2,78.3
95,2026-08-17T09:11:22Z,KSAT,2026-08-20,103.1,77.5
96,2026-08-17T09:11:22Z,KSAT,2026-08-21,103.1,78.8
97,2026-08-17T09:11:22Z,KSAT,2026-08-22,103.5,79.3
98,2026-08-17T09:11:22Z,KSAT,2026-08-23,104.8,78.9
99,2026-08-17T09:11:22Z,KSFO,2026-08-17,73.0,53.4
100,2026-08-17T09:11:22Z,KSFO,2026-08-18,72.3,55.3
101,2026-08-17T09:11:22Z,KSFO,2026-08-19,73.0,59.3
102,2026-08-17T09:11:22Z,KSFO,2026-08-20,70.5,58.2
103,2026-08-17T09:11:22Z,KSFO,2026-08-21,68.3,59.0
104,2026-08-17T09:11:22Z,KSFO,2026-08-22,72.8,58.9
105,2026-08-17T09:11:22Z,KSFO,2026-08-23,71.7,59.1
1,2026-08-17T10:06:33Z,KATL,2026-08-17,97.3,75.6
2,2026-08-17T10:06:33Z,KATL,2026-08-18,96.6,77.4
3,2026-08-17T10:06:33Z,KATL,2026-08-19,99.7,76.5
4,2026-08-17T10:06:33Z,KATL,2026-08-20,104.2,76.7
5,2026-08-17T10:06:33Z,KATL,2026-08-21,95.8,74.7
6,2026-08-17T10:06:33Z,KATL,2026-08-22,91.8,77.1
7,2026-08-17T10:06:33Z,KATL,2026-08-23,96.7,74.7
8,2026-08-17T10:06:33Z,KAUS,2026-08-17,101.5,77.1
9,2026-08-17T10:06:33Z,KAUS,2026-08-18,99.6,76.3
10,2026-08-17T10:06:33Z,KAUS,2026-08-19,103.5,77.0
11,2026-08-17T10:06:33Z,KAUS,2026-08-20,106.7,74.3
12,2026-08-17T10:06:33Z,KAUS,2026-08-21,106.3,77.4
13,2026-08-17T10:06:33Z,KAUS,2026-08-22,107.2,76.8
14,2026-08-17T10:06:33Z,KAUS,2026-08-23,108.5,76.1
15,2026-08-17T10:06:33Z,KBOS,2026-08-17,71.4,66.9
16,2026-08-17T10:06:33Z,KBOS,2026-08-18,72.6,67.8
17,2026-08-17T10:06:33Z,KBOS,2026-08-19,83.0,65.5
18,2026-08-17T10:06:33Z,KBOS,2026-08-20,73.6,66.4
19,2026-08-17T10:06:33Z,KBOS,2026-08-21,72.7,63.2
20,2026-08-17T10:06:33Z,KBOS,2026-08-22,76.2,64.5
21,2026-08-17T10:06:33Z,KBOS,2026-08-23,77.0,66.3
106,2026-08-17T10:06:33Z,KDCA,2026-08-17,88.9,73.5
107,2026-08-17T10:06:33Z,KDCA,2026-08-18,85.6,75.4
108,2026-08-17T10:06:33Z,KDCA,2026-08-19,93.7,73.0
109,2026-08-17T10:06:33Z,KDCA,2026-08-20,91.7,73.2
110,2026-08-17T10:06:33Z,KDCA,2026-08-21,77.1,64.5
111,2026-08-17T10:06:33Z,KDCA,2026-08-22,80.0,67.6
112,2026-08-17T10:06:33Z,KDCA,2026-08-23,89.2,69.9
29,2026-08-17T10:06:33Z,KDEN,2026-08-17,91.6,58.6
30,2026-08-17T10:06:33Z,KDEN,2026-08-18,89.6,63.6
31,2026-08-17T10:06:33Z,KDEN,2026-08-19,89.5,63.8
32,2026-08-17T10:06:33Z,KDEN,2026-08-20,90.8,64.7
33,2026-08-17T10:06:33Z,KDEN,2026-08-21,96.4,69.5
34,2026-08-17T10:06:33Z,KDEN,2026-08-22,97.3,70.6
35,2026-08-17T10:06:33Z,KDEN,2026-08-23,92.8,69.7
36,2026-08-17T10:06:33Z,KIAH,2026-08-17,99.8,73.3
37,2026-08-17T10:06:33Z,KIAH,2026-08-18,98.3,76.9
38,2026-08-17T10:06:33Z,KIAH,2026-08-19,102.7,81.8
39,2026-08-17T10:06:33Z,KIAH,2026-08-20,103.6,80.7
40,2026-08-17T10:06:33Z,KIAH,2026-08-21,101.6,82.2
41,2026-08-17T10:06:33Z,KIAH,2026-08-22,103.6,81.9
42,2026-08-17T10:06:33Z,KIAH,2026-08-23,104.1,82.3
43,2026-08-17T10:06:33Z,KLAS,2026-08-17,107.7,80.2
44,2026-08-17T10:06:33Z,KLAS,2026-08-18,109.1,83.9
45,2026-08-17T10:06:33Z,KLAS,2026-08-19,107.8,94.5
46,2026-08-17T10:06:33Z,KLAS,2026-08-20,108.2,95.2
47,2026-08-17T10:06:33Z,KLAS,2026-08-21,102.2,93.6
48,2026-08-17T10:06:33Z,KLAS,2026-08-22,105.1,89.1
49,2026-08-17T10:06:33Z,KLAS,2026-08-23,106.7,94.3
22,2026-08-17T10:06:33Z,KMDW,2026-08-17,75.9,65.2
23,2026-08-17T10:06:33Z,KMDW,2026-08-18,80.8,62.3
24,2026-08-17T10:06:33Z,KMDW,2026-08-19,80.4,65.5
25,2026-08-17T10:06:33Z,KMDW,2026-08-20,82.4,64.2
26,2026-08-17T10:06:33Z,KMDW,2026-08-21,81.9,64.8
27,2026-08-17T10:06:33Z,KMDW,2026-08-22,84.1,65.1
28,2026-08-17T10:06:33Z,KMDW,2026-08-23,76.7,65.5
50,2026-08-17T10:06:33Z,KMIA,2026-08-17,93.8,78.7
51,2026-08-17T10:06:33Z,KMIA,2026-08-18,96.4,77.9
52,2026-08-17T10:06:33Z,KMIA,2026-08-19,98.7,82.2
53,2026-08-17T10:06:33Z,KMIA,2026-08-20,93.9,85.6
54,2026-08-17T10:06:33Z,KMIA,2026-08-21,92.4,83.8
55,2026-08-17T10:06:33Z,KMIA,2026-08-22,92.9,84.2
56,2026-08-17T10:06:33Z,KMIA,2026-08-23,90.9,84.3
57,2026-08-17T10:06:33Z,KMSP,2026-08-17,85.7,59.3
58,2026-08-17T10:06:33Z,KMSP,2026-08-18,78.5,63.7
59,2026-08-17T10:06:33Z,KMSP,2026-08-19,85.9,62.3
60,2026-08-17T10:06:33Z,KMSP,2026-08-20,88.6,62.9
61,2026-08-17T10:06:33Z,KMSP,2026-08-21,88.8,69.7
62,2026-08-17T10:06:33Z,KMSP,2026-08-22,85.0,63.8
63,2026-08-17T10:06:33Z,KMSP,2026-08-23,81.0,61.2
64,2026-08-17T10:06:33Z,KMSY,2026-08-17,99.0,78.7
65,2026-08-17T10:06:33Z,KMSY,2026-08-18,97.7,78.3
66,2026-08-17T10:06:33Z,KMSY,2026-08-19,98.6,77.1
67,2026-08-17T10:06:33Z,KMSY,2026-08-20,97.5,75.5
68,2026-08-17T10:06:33Z,KMSY,2026-08-21,97.8,77.0
69,2026-08-17T10:06:33Z,KMSY,2026-08-22,100.3,72.5
70,2026-08-17T10:06:33Z,KMSY,2026-08-23,94.0,71.4
71,2026-08-17T10:06:33Z,KNYC,2026-08-17,84.3,68.1
72,2026-08-17T10:06:33Z,KNYC,2026-08-18,86.7,70.4
73,2026-08-17T10:06:33Z,KNYC,2026-08-19,92.7,72.6
74,2026-08-17T10:06:33Z,KNYC,2026-08-20,92.7,77.9
75,2026-08-17T10:06:33Z,KNYC,2026-08-21,83.7,71.4
76,2026-08-17T10:06:33Z,KNYC,2026-08-22,75.0,73.4
77,2026-08-17T10:06:33Z,KNYC,2026-08-23,90.2,71.9
78,2026-08-17T10:06:33Z,KPHL,2026-08-17,88.9,69.3
79,2026-08-17T10:06:33Z,KPHL,2026-08-18,87.4,71.3
80,2026-08-17T10:06:33Z,KPHL,2026-08-19,92.2,73.5
81,2026-08-17T10:06:33Z,KPHL,2026-08-20,92.0,74.3
82,2026-08-17T10:06:33Z,KPHL,2026-08-21,79.9,69.7
83,2026-08-17T10:06:33Z,KPHL,2026-08-22,74.4,69.1
84,2026-08-17T10:06:33Z,KPHL,2026-08-23,90.4,68.9
85,2026-08-17T10:06:33Z,KPHX,2026-08-17,113.3,86.3
86,2026-08-17T10:06:33Z,KPHX,2026-08-18,110.7,86.2
87,2026-08-17T10:06:33Z,KPHX,2026-08-19,109.4,93.7
88,2026-08-17T10:06:33Z,KPHX,2026-08-20,109.8,93.7
89,2026-08-17T10:06:33Z,KPHX,2026-08-21,105.3,88.7
90,2026-08-17T10:06:33Z,KPHX,2026-08-22,108.9,95.2
91,2026-08-17T10:06:33Z,KPHX,2026-08-23,109.2,92.6
92,2026-08-17T10:06:33Z,KSAT,2026-08-17,101.9,73.3
93,2026-08-17T10:06:33Z,KSAT,2026-08-18,99.3,72.7
94,2026-08-17T10:06:33Z,KSAT,2026-08-19,102.2,78.3
95,2026-08-17T10:06:33Z,KSAT,2026-08-20,103.1,77.5
96,2026-08-17T10:06:33Z,KSAT,2026-08-21,103.1,78.8
97,2026-08-17T10:06:33Z,KSAT,2026-08-22,103.5,79.3
98,2026-08-17T10:06:33Z,KSAT,2026-08-23,104.8,78.9
99,2026-08-17T10:06:33Z,KSFO,2026-08-17,73.0,53.4
100,2026-08-17T10:06:33Z,KSFO,2026-08-18,72.3,55.3
101,2026-08-17T10:06:33Z,KSFO,2026-08-19,73.0,59.3
102,2026-08-17T10:06:33Z,KSFO,2026-08-20,70.5,58.2
103,2026-08-17T10:06:33Z,KSFO,2026-08-21,68.3,59.0
104,2026-08-17T10:06:33Z,KSFO,2026-08-22,72.8,58.9
105,2026-08-17T10:06:33Z,KSFO,2026-08-23,71.7,59.1
1,2026-08-17T10:44:55Z,KATL,2026-08-17,97.1,75.5
2,2026-08-17T10:44:55Z,KATL,2026-08-18,96.6,77.4
3,2026-08-17T10:44:55Z,KATL,2026-08-19,99.7,76.5
4,2026-08-17T10:44:55Z,KATL,2026-08-20,104.2,76.7
5,2026-08-17T10:44:55Z,KATL,2026-08-21,95.8,74.7
6,2026-08-17T10:44:55Z,KATL,2026-08-22,91.8,77.1
7,2026-08-17T10:44:55Z,KATL,2026-08-23,96.7,74.7
8,2026-08-17T10:44:55Z,KAUS,2026-08-17,101.6,76.0
9,2026-08-17T10:44:55Z,KAUS,2026-08-18,99.6,76.3
10,2026-08-17T10:44:55Z,KAUS,2026-08-19,103.5,77.0
11,2026-08-17T10:44:55Z,KAUS,2026-08-20,106.7,74.3
12,2026-08-17T10:44:55Z,KAUS,2026-08-21,106.3,77.4
13,2026-08-17T10:44:55Z,KAUS,2026-08-22,107.2,76.8
14,2026-08-17T10:44:55Z,KAUS,2026-08-23,108.5,76.1
15,2026-08-17T10:44:55Z,KBOS,2026-08-17,70.9,66.0
16,2026-08-17T10:44:55Z,KBOS,2026-08-18,72.6,67.8
17,2026-08-17T10:44:55Z,KBOS,2026-08-19,83.0,65.5
18,2026-08-17T10:44:55Z,KBOS,2026-08-20,73.6,66.4
19,2026-08-17T10:44:55Z,KBOS,2026-08-21,72.7,63.2
20,2026-08-17T10:44:55Z,KBOS,2026-08-22,76.2,64.5
21,2026-08-17T10:44:55Z,KBOS,2026-08-23,77.0,66.3
113,2026-08-17T10:44:55Z,KDCA,2026-08-17,89.0,74.0
114,2026-08-17T10:44:55Z,KDCA,2026-08-18,85.6,75.4
115,2026-08-17T10:44:55Z,KDCA,2026-08-19,93.7,73.0
116,2026-08-17T10:44:55Z,KDCA,2026-08-20,91.7,73.2
117,2026-08-17T10:44:55Z,KDCA,2026-08-21,77.1,64.5
118,2026-08-17T10:44:55Z,KDCA,2026-08-22,80.0,67.6
119,2026-08-17T10:44:55Z,KDCA,2026-08-23,89.2,69.9
29,2026-08-17T10:44:55Z,KDEN,2026-08-17,91.7,58.4
30,2026-08-17T10:44:55Z,KDEN,2026-08-18,89.6,63.6
31,2026-08-17T10:44:55Z,KDEN,2026-08-19,89.5,63.8
32,2026-08-17T10:44:55Z,KDEN,2026-08-20,90.8,64.7
33,2026-08-17T10:44:55Z,KDEN,2026-08-21,96.4,69.5
34,2026-08-17T10:44:55Z,KDEN,2026-08-22,97.3,70.6
35,2026-08-17T10:44:55Z,KDEN,2026-08-23,92.8,69.7
36,2026-08-17T10:44:55Z,KIAH,2026-08-17,99.8,72.8
37,2026-08-17T10:44:55Z,KIAH,2026-08-18,98.3,76.9
38,2026-08-17T10:44:55Z,KIAH,2026-08-19,102.7,81.8
39,2026-08-17T10:44:55Z,KIAH,2026-08-20,103.6,80.7
40,2026-08-17T10:44:55Z,KIAH,2026-08-21,101.6,82.2
41,2026-08-17T10:44:55Z,KIAH,2026-08-22,103.6,81.9
42,2026-08-17T10:44:55Z,KIAH,2026-08-23,104.1,82.3
43,2026-08-17T10:44:55Z,KLAS,2026-08-17,107.3,80.9
44,2026-08-17T10:44:55Z,KLAS,2026-08-18,109.1,83.9
45,2026-08-17T10:44:55Z,KLAS,2026-08-19,107.8,94.5
46,2026-08-17T10:44:55Z,KLAS,2026-08-20,108.2,95.2
47,2026-08-17T10:44:55Z,KLAS,2026-08-21,102.2,93.6
48,2026-08-17T10:44:55Z,KLAS,2026-08-22,105.1,89.1
49,2026-08-17T10:44:55Z,KLAS,2026-08-23,106.7,94.3
22,2026-08-17T10:44:55Z,KMDW,2026-08-17,76.0,66.0
23,2026-08-17T10:44:55Z,KMDW,2026-08-18,80.8,62.3
24,2026-08-17T10:44:55Z,KMDW,2026-08-19,80.4,65.5
25,2026-08-17T10:44:55Z,KMDW,2026-08-20,82.4,64.2
26,2026-08-17T10:44:55Z,KMDW,2026-08-21,81.9,64.8
27,2026-08-17T10:44:55Z,KMDW,2026-08-22,84.1,65.1
28,2026-08-17T10:44:55Z,KMDW,2026-08-23,76.7,65.5
50,2026-08-17T10:44:55Z,KMIA,2026-08-17,94.0,79.6
51,2026-08-17T10:44:55Z,KMIA,2026-08-18,96.4,77.9
52,2026-08-17T10:44:55Z,KMIA,2026-08-19,98.7,82.2
53,2026-08-17T10:44:55Z,KMIA,2026-08-20,93.9,85.6
54,2026-08-17T10:44:55Z,KMIA,2026-08-21,92.4,83.8
55,2026-08-17T10:44:55Z,KMIA,2026-08-22,92.9,84.2
56,2026-08-17T10:44:55Z,KMIA,2026-08-23,90.9,84.3
57,2026-08-17T10:44:55Z,KMSP,2026-08-17,85.8,59.3
58,2026-08-17T10:44:55Z,KMSP,2026-08-18,78.5,63.7
59,2026-08-17T10:44:55Z,KMSP,2026-08-19,85.9,62.3
60,2026-08-17T10:44:55Z,KMSP,2026-08-20,88.6,62.9
61,2026-08-17T10:44:55Z,KMSP,2026-08-21,88.8,69.7
62,2026-08-17T10:44:55Z,KMSP,2026-08-22,85.0,63.8
63,2026-08-17T10:44:55Z,KMSP,2026-08-23,81.0,61.2
64,2026-08-17T10:44:55Z,KMSY,2026-08-17,99.3,78.8
65,2026-08-17T10:44:55Z,KMSY,2026-08-18,97.7,78.3
66,2026-08-17T10:44:55Z,KMSY,2026-08-19,98.6,77.1
67,2026-08-17T10:44:55Z,KMSY,2026-08-20,97.5,75.5
68,2026-08-17T10:44:55Z,KMSY,2026-08-21,97.8,77.0
69,2026-08-17T10:44:55Z,KMSY,2026-08-22,100.3,72.5
70,2026-08-17T10:44:55Z,KMSY,2026-08-23,94.0,71.4
71,2026-08-17T10:44:55Z,KOKC,2026-08-17,100.0,79.4
72,2026-08-17T10:44:55Z,KOKC,2026-08-18,106.2,78.2
73,2026-08-17T10:44:55Z,KOKC,2026-08-19,112.8,77.9
74,2026-08-17T10:44:55Z,KOKC,2026-08-20,103.6,70.5
75,2026-08-17T10:44:55Z,KOKC,2026-08-21,105.3,72.9
76,2026-08-17T10:44:55Z,KOKC,2026-08-22,109.9,75.1
77,2026-08-17T10:44:55Z,KOKC,2026-08-23,115.7,79.6
78,2026-08-17T10:44:55Z,KPHL,2026-08-17,88.3,69.3
79,2026-08-17T10:44:55Z,KPHL,2026-08-18,87.4,71.3
80,2026-08-17T10:44:55Z,KPHL,2026-08-19,92.2,73.5
81,2026-08-17T10:44:55Z,KPHL,2026-08-20,92.0,74.3
82,2026-08-17T10:44:55Z,KPHL,2026-08-21,79.9,69.7
83,2026-08-17T10:44:55Z,KPHL,2026-08-22,74.4,69.1
84,2026-08-17T10:44:55Z,KPHL,2026-08-23,90.4,68.9
85,2026-08-17T10:44:55Z,KPHX,2026-08-17,113.0,85.5
86,2026-08-17T10:44:55Z,KPHX,2026-08-18,110.7,86.2
87,2026-08-17T10:44:55Z,KPHX,2026-08-19,109.4,93.7
88,2026-08-17T10:44:55Z,KPHX,2026-08-20,109.8,93.7
89,2026-08-17T10:44:55Z,KPHX,2026-08-21,105.3,88.7
90,2026-08-17T10:44:55Z,KPHX,2026-08-22,108.9,95.2
91,2026-08-17T10:44:55Z,KPHX,2026-08-23,109.2,92.6
92,2026-08-17T10:44:55Z,KSAT,2026-08-17,102.1,74.2
93,2026-08-17T10:44:55Z,KSAT,2026-08-18,99.3,72.7
94,2026-08-17T10:44:55Z,KSAT,2026-08-19,102.2,78.3
95,2026-08-17T10:44:55Z,KSAT,2026-08-20,103.1,77.5
96,2026-08-17T10:44:55Z,KSAT,2026-08-21,103.1,78.8
97,2026-08-17T10:44:55Z,KSAT,2026-08-22,103.5,79.3
98,2026-08-17T10:44:55Z,KSAT,2026-08-23,104.8,78.9
106,2026-08-17T10:44:55Z,KSEA,2026-08-17,77.5,55.0
107,2026-08-17T10:44:55Z,KSEA,2026-08-18,80.6,57.7
108,2026-08-17T10:44:55Z,KSEA,2026-08-19,81.8,57.3
109,2026-08-17T10:44:55Z,KSEA,2026-08-20,85.2,58.2
110,2026-08-17T10:44:55Z,KSEA,2026-08-21,83.4,59.7
111,2026-08-17T10:44:55Z,KSEA,2026-08-22,74.1,57.0
112,2026-08-17T10:44:55Z,KSEA,2026-08-23,79.7,57.0
99,2026-08-17T10:44:55Z,KSFO,2026-08-17,72.4,52.5
100,2026-08-17T10:44:55Z,KSFO,2026-08-18,72.3,55.3
101,2026-08-17T10:44:55Z,KSFO,2026-08-19,73.0,59.3
102,2026-08-17T10:44:55Z,KSFO,2026-08-20,70.5,58.2
103,2026-08-17T10:44:55Z,KSFO,2026-08-21,68.3,59.0
104,2026-08-17T10:44:55Z,KSFO,2026-08-22,72.8,58.9
105,2026-08-17T10:44:55Z,KSFO,2026-08-23,71.7,59.1
1,2026-08-17T11:33:31Z,KATL,2026-08-17,97.1,75.5
2,2026-08-17T11:33:31Z,KATL,2026-08-18,96.6,77.4
3,2026-08-17T11:33:31Z,KATL,2026-08-19,99.7,76.5
4,2026-08-17T11:33:31Z,KATL,2026-08-20,104.2,76.7
5,2026-08-17T11:33:31Z,KATL,2026-08-21,95.8,74.7
6,2026-08-17T11:33:31Z,KATL,2026-08-22,91.8,77.1
7,2026-08-17T11:33:31Z,KATL,2026-08-23,96.7,74.7
8,2026-08-17T11:33:31Z,KAUS,2026-08-17,101.6,76.0
9,2026-08-17T11:33:31Z,KAUS,2026-08-18,99.6,76.3
10,2026-08-17T11:33:31Z,KAUS,2026-08-19,103.5,77.0
11,2026-08-17T11:33:31Z,KAUS,2026-08-20,106.7,74.3
12,2026-08-17T11:33:31Z,KAUS,2026-08-21,106.3,77.4
13,2026-08-17T11:33:31Z,KAUS,2026-08-22,107.2,76.8
14,2026-08-17T11:33:31Z,KAUS,2026-08-23,108.5,76.1
15,2026-08-17T11:33:31Z,KBOS,2026-08-17,70.9,66.0
16,2026-08-17T11:33:31Z,KBOS,2026-08-18,72.6,67.8
17,2026-08-17T11:33:31Z,KBOS,2026-08-19,83.0,65.5
18,2026-08-17T11:33:31Z,KBOS,2026-08-20,73.6,66.4
19,2026-08-17T11:33:31Z,KBOS,2026-08-21,72.7,63.2
20,2026-08-17T11:33:31Z,KBOS,2026-08-22,76.2,64.5
21,2026-08-17T11:33:31Z,KBOS,2026-08-23,77.0,66.3
113,2026-08-17T11:33:31Z,KDCA,2026-08-17,88.9,74.1
114,2026-08-17T11:33:31Z,KDCA,2026-08-18,85.6,75.4
115,2026-08-17T11:33:31Z,KDCA,2026-08-19,93.7,73.0
116,2026-08-17T11:33:31Z,KDCA,2026-08-20,91.7,73.2
117,2026-08-17T11:33:31Z,KDCA,2026-08-21,77.1,64.5
118,2026-08-17T11:33:31Z,KDCA,2026-08-22,80.0,67.6
119,2026-08-17T11:33:31Z,KDCA,2026-08-23,89.2,69.9
29,2026-08-17T11:33:31Z,KDEN,2026-08-17,91.5,59.1
30,2026-08-17T11:33:31Z,KDEN,2026-08-18,89.6,63.6
31,2026-08-17T11:33:31Z,KDEN,2026-08-19,89.5,63.8
32,2026-08-17T11:33:31Z,KDEN,2026-08-20,90.8,64.7
33,2026-08-17T11:33:31Z,KDEN,2026-08-21,96.4,69.5
34,2026-08-17T11:33:31Z,KDEN,2026-08-22,97.3,70.6
