id,run_at,icao,forecast_date,high_f,low_f
105,2026-08-20T07:49:47Z,KSAT,2026-08-26,101.0,75.0
106,2026-08-20T07:49:47Z,KSFO,2026-08-20,66.0,52.9
107,2026-08-20T07:49:47Z,KSFO,2026-08-21,65.9,56.2
108,2026-08-20T07:49:47Z,KSFO,2026-08-22,68.7,58.1
109,2026-08-20T07:49:47Z,KSFO,2026-08-23,76.1,58.2
110,2026-08-20T07:49:47Z,KSFO,2026-08-24,72.3,58.1
111,2026-08-20T07:49:47Z,KSFO,2026-08-25,71.6,59.1
112,2026-08-20T07:49:47Z,KSFO,2026-08-26,71.6,57.7
1,2026-08-20T08:50:03Z,KATL,2026-08-20,97.6,71.4
2,2026-08-20T08:50:03Z,KATL,2026-08-21,93.0,74.5
3,2026-08-20T08:50:03Z,KATL,2026-08-22,94.7,76.4
4,2026-08-20T08:50:03Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T08:50:03Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T08:50:03Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T08:50:03Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T08:50:03Z,KAUS,2026-08-20,100.9,77.8
9,2026-08-20T08:50:03Z,KAUS,2026-08-21,100.7,77.7
10,2026-08-20T08:50:03Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T08:50:03Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T08:50:03Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T08:50:03Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T08:50:03Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T08:50:03Z,KBOS,2026-08-20,86.3,64.5
16,2026-08-20T08:50:03Z,KBOS,2026-08-21,75.4,67.8
17,2026-08-20T08:50:03Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T08:50:03Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T08:50:03Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T08:50:03Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T08:50:03Z,KBOS,2026-08-26,77.2,60.6
99,2026-08-20T08:50:03Z,KDCA,2026-08-20,91.8,72.7
100,2026-08-20T08:50:03Z,KDCA,2026-08-21,84.8,66.8
101,2026-08-20T08:50:03Z,KDCA,2026-08-22,87.0,70.5
102,2026-08-20T08:50:03Z,KDCA,2026-08-23,84.0,69.4
103,2026-08-20T08:50:03Z,KDCA,2026-08-24,84.3,65.1
104,2026-08-20T08:50:03Z,KDCA,2026-08-25,84.9,67.7
105,2026-08-20T08:50:03Z,KDCA,2026-08-26,87.1,67.2
29,2026-08-20T08:50:03Z,KDEN,2026-08-20,92.7,61.2
30,2026-08-20T08:50:03Z,KDEN,2026-08-21,97.0,66.7
31,2026-08-20T08:50:03Z,KDEN,2026-08-22,91.1,64.1
32,2026-08-20T08:50:03Z,KDEN,2026-08-23,89.0,66.8
33,2026-08-20T08:50:03Z,KDEN,2026-08-24,89.0,67.0
34,2026-08-20T08:50:03Z,KDEN,2026-08-25,90.6,64.5
35,2026-08-20T08:50:03Z,KDEN,2026-08-26,94.5,67.1
22,2026-08-20T08:50:03Z,KDFW,2026-08-20,106.9,82.3
23,2026-08-20T08:50:03Z,KDFW,2026-08-21,106.2,81.8
24,2026-08-20T08:50:03Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T08:50:03Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T08:50:03Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T08:50:03Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T08:50:03Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T08:50:03Z,KIAH,2026-08-20,100.4,76.1
37,2026-08-20T08:50:03Z,KIAH,2026-08-21,99.5,79.6
38,2026-08-20T08:50:03Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T08:50:03Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T08:50:03Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T08:50:03Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T08:50:03Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T08:50:03Z,KLAX,2026-08-20,81.4,63.5
44,2026-08-20T08:50:03Z,KLAX,2026-08-21,78.7,62.8
45,2026-08-20T08:50:03Z,KLAX,2026-08-22,81.5,72.8
46,2026-08-20T08:50:03Z,KLAX,2026-08-23,81.6,73.4
47,2026-08-20T08:50:03Z,KLAX,2026-08-24,82.0,72.8
48,2026-08-20T08:50:03Z,KLAX,2026-08-25,81.4,73.0
49,2026-08-20T08:50:03Z,KLAX,2026-08-26,80.8,73.4
50,2026-08-20T08:50:03Z,KMIA,2026-08-20,92.9,76.3
51,2026-08-20T08:50:03Z,KMIA,2026-08-21,89.5,76.0
52,2026-08-20T08:50:03Z,KMIA,2026-08-22,95.1,79.6
53,2026-08-20T08:50:03Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T08:50:03Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T08:50:03Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T08:50:03Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T08:50:03Z,KMSP,2026-08-20,82.7,55.6
58,2026-08-20T08:50:03Z,KMSP,2026-08-21,81.2,62.5
59,2026-08-20T08:50:03Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T08:50:03Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T08:50:03Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T08:50:03Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T08:50:03Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T08:50:03Z,KOKC,2026-08-20,103.1,79.5
65,2026-08-20T08:50:03Z,KOKC,2026-08-21,102.0,79.7
66,2026-08-20T08:50:03Z,KOKC,2026-08-22,109.9,74.3
67,2026-08-20T08:50:03Z,KOKC,2026-08-23,114.3,80.8
68,2026-08-20T08:50:03Z,KOKC,2026-08-24,113.5,90.1
69,2026-08-20T08:50:03Z,KOKC,2026-08-25,114.5,82.9
70,2026-08-20T08:50:03Z,KOKC,2026-08-26,103.5,80.6
71,2026-08-20T08:50:03Z,KPHL,2026-08-20,88.1,68.0
72,2026-08-20T08:50:03Z,KPHL,2026-08-21,77.2,67.4
73,2026-08-20T08:50:03Z,KPHL,2026-08-22,78.3,69.7
74,2026-08-20T08:50:03Z,KPHL,2026-08-23,84.1,70.4
75,2026-08-20T08:50:03Z,KPHL,2026-08-24,78.8,64.8
76,2026-08-20T08:50:03Z,KPHL,2026-08-25,81.6,64.6
77,2026-08-20T08:50:03Z,KPHL,2026-08-26,87.4,66.6
78,2026-08-20T08:50:03Z,KSAT,2026-08-20,102.2,73.6
79,2026-08-20T08:50:03Z,KSAT,2026-08-21,101.5,74.1
80,2026-08-20T08:50:03Z,KSAT,2026-08-22,101.8,79.5
81,2026-08-20T08:50:03Z,KSAT,2026-08-23,103.5,79.2
82,2026-08-20T08:50:03Z,KSAT,2026-08-24,102.4,75.6
83,2026-08-20T08:50:03Z,KSAT,2026-08-25,101.8,73.9
84,2026-08-20T08:50:03Z,KSAT,2026-08-26,101.0,75.0
92,2026-08-20T08:50:03Z,KSEA,2026-08-20,84.4,58.6
93,2026-08-20T08:50:03Z,KSEA,2026-08-21,86.7,61.0
94,2026-08-20T08:50:03Z,KSEA,2026-08-22,72.8,60.4
95,2026-08-20T08:50:03Z,KSEA,2026-08-23,76.2,59.1
96,2026-08-20T08:50:03Z,KSEA,2026-08-24,78.2,55.0
97,2026-08-20T08:50:03Z,KSEA,2026-08-25,80.6,57.5
98,2026-08-20T08:50:03Z,KSEA,2026-08-26,73.4,54.8
85,2026-08-20T08:50:03Z,KSFO,2026-08-20,66.0,53.1
86,2026-08-20T08:50:03Z,KSFO,2026-08-21,66.2,56.1
87,2026-08-20T08:50:03Z,KSFO,2026-08-22,68.7,58.1
88,2026-08-20T08:50:03Z,KSFO,2026-08-23,76.1,58.2
89,2026-08-20T08:50:03Z,KSFO,2026-08-24,72.3,58.1
90,2026-08-20T08:50:03Z,KSFO,2026-08-25,71.6,59.1
91,2026-08-20T08:50:03Z,KSFO,2026-08-26,71.6,57.7
1,2026-08-20T09:43:01Z,KATL,2026-08-20,97.0,71.9
2,2026-08-20T09:43:01Z,KATL,2026-08-21,93.0,74.5
3,2026-08-20T09:43:01Z,KATL,2026-08-22,94.7,76.4
4,2026-08-20T09:43:01Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T09:43:01Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T09:43:01Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T09:43:01Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T09:43:01Z,KAUS,2026-08-20,101.3,77.8
9,2026-08-20T09:43:01Z,KAUS,2026-08-21,100.7,77.7
10,2026-08-20T09:43:01Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T09:43:01Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T09:43:01Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T09:43:01Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T09:43:01Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T09:43:01Z,KBOS,2026-08-20,84.7,65.1
16,2026-08-20T09:43:01Z,KBOS,2026-08-21,75.4,67.8
17,2026-08-20T09:43:01Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T09:43:01Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T09:43:01Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T09:43:01Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T09:43:01Z,KBOS,2026-08-26,77.2,60.6
29,2026-08-20T09:43:01Z,KDEN,2026-08-20,93.3,61.0
30,2026-08-20T09:43:01Z,KDEN,2026-08-21,97.0,66.7
31,2026-08-20T09:43:01Z,KDEN,2026-08-22,91.1,64.1
32,2026-08-20T09:43:01Z,KDEN,2026-08-23,89.0,66.8
33,2026-08-20T09:43:01Z,KDEN,2026-08-24,89.0,67.0
34,2026-08-20T09:43:01Z,KDEN,2026-08-25,90.6,64.5
35,2026-08-20T09:43:01Z,KDEN,2026-08-26,94.5,67.1
22,2026-08-20T09:43:01Z,KDFW,2026-08-20,106.2,82.9
23,2026-08-20T09:43:01Z,KDFW,2026-08-21,106.2,81.8
24,2026-08-20T09:43:01Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T09:43:01Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T09:43:01Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T09:43:01Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T09:43:01Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T09:43:01Z,KIAH,2026-08-20,101.2,76.7
37,2026-08-20T09:43:01Z,KIAH,2026-08-21,99.5,79.6
38,2026-08-20T09:43:01Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T09:43:01Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T09:43:01Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T09:43:01Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T09:43:01Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T09:43:01Z,KLAX,2026-08-20,81.8,62.0
44,2026-08-20T09:43:01Z,KLAX,2026-08-21,78.7,62.8
45,2026-08-20T09:43:01Z,KLAX,2026-08-22,81.5,72.8
46,2026-08-20T09:43:01Z,KLAX,2026-08-23,81.6,73.4
47,2026-08-20T09:43:01Z,KLAX,2026-08-24,82.0,72.8
48,2026-08-20T09:43:01Z,KLAX,2026-08-25,81.4,73.0
49,2026-08-20T09:43:01Z,KLAX,2026-08-26,80.8,73.4
50,2026-08-20T09:43:01Z,KMIA,2026-08-20,92.2,75.9
51,2026-08-20T09:43:01Z,KMIA,2026-08-21,89.5,76.0
52,2026-08-20T09:43:01Z,KMIA,2026-08-22,95.1,79.6
53,2026-08-20T09:43:01Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T09:43:01Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T09:43:01Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T09:43:01Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T09:43:01Z,KMSP,2026-08-20,81.7,56.1
58,2026-08-20T09:43:01Z,KMSP,2026-08-21,81.2,62.5
59,2026-08-20T09:43:01Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T09:43:01Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T09:43:01Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T09:43:01Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T09:43:01Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T09:43:01Z,KNYC,2026-08-20,87.7,66.9
65,2026-08-20T09:43:01Z,KNYC,2026-08-21,77.6,67.1
66,2026-08-20T09:43:01Z,KNYC,2026-08-22,72.7,66.2
67,2026-08-20T09:43:01Z,KNYC,2026-08-23,86.9,69.3
68,2026-08-20T09:43:01Z,KNYC,2026-08-24,81.2,65.1
69,2026-08-20T09:43:01Z,KNYC,2026-08-25,80.8,64.3
70,2026-08-20T09:43:01Z,KNYC,2026-08-26,84.1,66.9
71,2026-08-20T09:43:01Z,KOKC,2026-08-20,103.8,79.3
72,2026-08-20T09:43:01Z,KOKC,2026-08-21,102.0,79.7
73,2026-08-20T09:43:01Z,KOKC,2026-08-22,109.9,74.3
74,2026-08-20T09:43:01Z,KOKC,2026-08-23,114.3,80.8
75,2026-08-20T09:43:01Z,KOKC,2026-08-24,113.5,90.1
76,2026-08-20T09:43:01Z,KOKC,2026-08-25,114.5,82.9
77,2026-08-20T09:43:01Z,KOKC,2026-08-26,103.5,80.6
78,2026-08-20T09:43:01Z,KPHL,2026-08-20,89.5,68.0
79,2026-08-20T09:43:01Z,KPHL,2026-08-21,77.2,67.4
80,2026-08-20T09:43:01Z,KPHL,2026-08-22,78.3,69.7
81,2026-08-20T09:43:01Z,KPHL,2026-08-23,84.1,70.4
82,2026-08-20T09:43:01Z,KPHL,2026-08-24,78.8,64.8
83,2026-08-20T09:43:01Z,KPHL,2026-08-25,81.6,64.6
84,2026-08-20T09:43:01Z,KPHL,2026-08-26,87.4,66.6
92,2026-08-20T09:43:01Z,KSEA,2026-08-20,84.5,58.1
93,2026-08-20T09:43:01Z,KSEA,2026-08-21,86.7,61.0
94,2026-08-20T09:43:01Z,KSEA,2026-08-22,72.8,60.4
95,2026-08-20T09:43:01Z,KSEA,2026-08-23,76.2,59.1
96,2026-08-20T09:43:01Z,KSEA,2026-08-24,78.2,55.0
97,2026-08-20T09:43:01Z,KSEA,2026-08-25,80.6,57.5
98,2026-08-20T09:43:01Z,KSEA,2026-08-26,73.4,54.8
85,2026-08-20T09:43:01Z,KSFO,2026-08-20,66.0,54.0
86,2026-08-20T09:43:01Z,KSFO,2026-08-21,66.2,56.1
87,2026-08-20T09:43:01Z,KSFO,2026-08-22,68.7,58.1
88,2026-08-20T09:43:01Z,KSFO,2026-08-23,76.1,58.2
89,2026-08-20T09:43:01Z,KSFO,2026-08-24,72.3,58.1
90,2026-08-20T09:43:01Z,KSFO,2026-08-25,71.6,59.1
91,2026-08-20T09:43:01Z,KSFO,2026-08-26,71.6,57.7
1,2026-08-20T10:38:56Z,KATL,2026-08-20,97.0,71.9
2,2026-08-20T10:38:56Z,KATL,2026-08-21,93.0,74.5
3,2026-08-20T10:38:56Z,KATL,2026-08-22,94.7,76.4
4,2026-08-20T10:38:56Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T10:38:56Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T10:38:56Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T10:38:56Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T10:38:56Z,KAUS,2026-08-20,101.3,77.8
9,2026-08-20T10:38:56Z,KAUS,2026-08-21,100.7,77.7
10,2026-08-20T10:38:56Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T10:38:56Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T10:38:56Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T10:38:56Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T10:38:56Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T10:38:56Z,KBOS,2026-08-20,84.7,65.1
16,2026-08-20T10:38:56Z,KBOS,2026-08-21,75.4,67.8
17,2026-08-20T10:38:56Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T10:38:56Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T10:38:56Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T10:38:56Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T10:38:56Z,KBOS,2026-08-26,77.2,60.6
106,2026-08-20T10:38:56Z,KDCA,2026-08-20,92.5,74.1
107,2026-08-20T10:38:56Z,KDCA,2026-08-21,84.8,66.8
108,2026-08-20T10:38:56Z,KDCA,2026-08-22,87.0,70.5
109,2026-08-20T10:38:56Z,KDCA,2026-08-23,84.0,69.4
110,2026-08-20T10:38:56Z,KDCA,2026-08-24,84.3,65.1
111,2026-08-20T10:38:56Z,KDCA,2026-08-25,84.9,67.7
112,2026-08-20T10:38:56Z,KDCA,2026-08-26,87.1,67.2
29,2026-08-20T10:38:56Z,KDEN,2026-08-20,93.3,61.0
30,2026-08-20T10:38:56Z,KDEN,2026-08-21,97.0,66.7
31,2026-08-20T10:38:56Z,KDEN,2026-08-22,91.1,64.1
32,2026-08-20T10:38:56Z,KDEN,2026-08-23,89.0,66.8
33,2026-08-20T10:38:56Z,KDEN,2026-08-24,89.0,67.0
34,2026-08-20T10:38:56Z,KDEN,2026-08-25,90.6,64.5
35,2026-08-20T10:38:56Z,KDEN,2026-08-26,94.5,67.1
22,2026-08-20T10:38:56Z,KDFW,2026-08-20,106.2,82.9
23,2026-08-20T10:38:56Z,KDFW,2026-08-21,106.2,81.8
24,2026-08-20T10:38:56Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T10:38:56Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T10:38:56Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T10:38:56Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T10:38:56Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T10:38:56Z,KIAH,2026-08-20,101.2,76.7
37,2026-08-20T10:38:56Z,KIAH,2026-08-21,99.5,79.6
38,2026-08-20T10:38:56Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T10:38:56Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T10:38:56Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T10:38:56Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T10:38:56Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T10:38:56Z,KLAX,2026-08-20,81.7,62.0
44,2026-08-20T10:38:56Z,KLAX,2026-08-21,78.7,62.8
45,2026-08-20T10:38:56Z,KLAX,2026-08-22,81.5,72.8
46,2026-08-20T10:38:56Z,KLAX,2026-08-23,81.6,73.4
47,2026-08-20T10:38:56Z,KLAX,2026-08-24,82.0,72.8
48,2026-08-20T10:38:56Z,KLAX,2026-08-25,81.4,73.0
49,2026-08-20T10:38:56Z,KLAX,2026-08-26,80.8,73.4
50,2026-08-20T10:38:56Z,KMIA,2026-08-20,93.7,78.8
51,2026-08-20T10:38:56Z,KMIA,2026-08-21,89.5,76.0
52,2026-08-20T10:38:56Z,KMIA,2026-08-22,95.1,79.6
53,2026-08-20T10:38:56Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T10:38:56Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T10:38:56Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T10:38:56Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T10:38:56Z,KMSP,2026-08-20,83.2,56.6
58,2026-08-20T10:38:56Z,KMSP,2026-08-21,81.2,62.5
59,2026-08-20T10:38:56Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T10:38:56Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T10:38:56Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T10:38:56Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T10:38:56Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T10:38:56Z,KNYC,2026-08-20,88.3,67.6
65,2026-08-20T10:38:56Z,KNYC,2026-08-21,77.6,67.1
66,2026-08-20T10:38:56Z,KNYC,2026-08-22,72.7,66.2
67,2026-08-20T10:38:56Z,KNYC,2026-08-23,86.9,69.3
68,2026-08-20T10:38:56Z,KNYC,2026-08-24,81.2,65.1
69,2026-08-20T10:38:56Z,KNYC,2026-08-25,80.8,64.3
70,2026-08-20T10:38:56Z,KNYC,2026-08-26,84.1,66.9
71,2026-08-20T10:38:56Z,KOKC,2026-08-20,104.5,78.8
72,2026-08-20T10:38:56Z,KOKC,2026-08-21,102.0,79.7
73,2026-08-20T10:38:56Z,KOKC,2026-08-22,109.9,74.3
74,2026-08-20T10:38:56Z,KOKC,2026-08-23,114.3,80.8
75,2026-08-20T10:38:56Z,KOKC,2026-08-24,113.5,90.1
76,2026-08-20T10:38:56Z,KOKC,2026-08-25,114.5,82.9
77,2026-08-20T10:38:56Z,KOKC,2026-08-26,103.5,80.6
78,2026-08-20T10:38:56Z,KPHL,2026-08-20,89.7,70.5
79,2026-08-20T10:38:56Z,KPHL,2026-08-21,77.2,67.4
80,2026-08-20T10:38:56Z,KPHL,2026-08-22,78.3,69.7
81,2026-08-20T10:38:56Z,KPHL,2026-08-23,84.1,70.4
82,2026-08-20T10:38:56Z,KPHL,2026-08-24,78.8,64.8
83,2026-08-20T10:38:56Z,KPHL,2026-08-25,81.6,64.6
84,2026-08-20T10:38:56Z,KPHL,2026-08-26,87.4,66.6
85,2026-08-20T10:38:56Z,KPHX,2026-08-20,109.9,77.6
86,2026-08-20T10:38:56Z,KPHX,2026-08-21,113.8,83.1
87,2026-08-20T10:38:56Z,KPHX,2026-08-22,110.3,92.8
88,2026-08-20T10:38:56Z,KPHX,2026-08-23,111.4,96.1
89,2026-08-20T10:38:56Z,KPHX,2026-08-24,107.1,95.5
90,2026-08-20T10:38:56Z,KPHX,2026-08-25,108.3,94.5
91,2026-08-20T10:38:56Z,KPHX,2026-08-26,108.3,94.1
92,2026-08-20T10:38:56Z,KSAT,2026-08-20,101.7,73.9
93,2026-08-20T10:38:56Z,KSAT,2026-08-21,101.5,74.1
94,2026-08-20T10:38:56Z,KSAT,2026-08-22,101.8,79.5
95,2026-08-20T10:38:56Z,KSAT,2026-08-23,103.5,79.2
96,2026-08-20T10:38:56Z,KSAT,2026-08-24,102.4,75.6
97,2026-08-20T10:38:56Z,KSAT,2026-08-25,101.8,73.9
98,2026-08-20T10:38:56Z,KSAT,2026-08-26,101.0,75.0
99,2026-08-20T10:38:56Z,KSEA,2026-08-20,84.5,58.3
100,2026-08-20T10:38:56Z,KSEA,2026-08-21,86.7,61.0
101,2026-08-20T10:38:56Z,KSEA,2026-08-22,72.8,60.4
102,2026-08-20T10:38:56Z,KSEA,2026-08-23,76.2,59.1
103,2026-08-20T10:38:56Z,KSEA,2026-08-24,78.2,55.0
104,2026-08-20T10:38:56Z,KSEA,2026-08-25,80.6,57.5
105,2026-08-20T10:38:56Z,KSEA,2026-08-26,73.4,54.8
1,2026-08-20T11:35:00Z,KATL,2026-08-20,97.5,71.7
2,2026-08-20T11:35:00Z,KATL,2026-08-21,93.0,74.5
3,2026-08-20T11:35:00Z,KATL,2026-08-22,95.6,73.9
4,2026-08-20T11:35:00Z,KATL,2026-08-23,96.1,75.8
5,2026-08-20T11:35:00Z,KATL,2026-08-24,91.6,74.4
6,2026-08-20T11:35:00Z,KATL,2026-08-25,80.4,72.0
7,2026-08-20T11:35:00Z,KATL,2026-08-26,92.0,72.1
8,2026-08-20T11:35:00Z,KAUS,2026-08-20,100.7,76.7
9,2026-08-20T11:35:00Z,KAUS,2026-08-21,100.7,77.7
10,2026-08-20T11:35:00Z,KAUS,2026-08-22,107.6,77.4
11,2026-08-20T11:35:00Z,KAUS,2026-08-23,107.4,77.4
12,2026-08-20T11:35:00Z,KAUS,2026-08-24,105.8,73.8
13,2026-08-20T11:35:00Z,KAUS,2026-08-25,104.1,71.1
14,2026-08-20T11:35:00Z,KAUS,2026-08-26,104.9,72.4
15,2026-08-20T11:35:00Z,KBOS,2026-08-20,84.9,64.6
16,2026-08-20T11:35:00Z,KBOS,2026-08-21,75.4,67.8
17,2026-08-20T11:35:00Z,KBOS,2026-08-22,70.5,62.6
18,2026-08-20T11:35:00Z,KBOS,2026-08-23,69.6,62.8
19,2026-08-20T11:35:00Z,KBOS,2026-08-24,77.9,65.1
20,2026-08-20T11:35:00Z,KBOS,2026-08-25,77.5,59.0
21,2026-08-20T11:35:00Z,KBOS,2026-08-26,73.5,64.2
106,2026-08-20T11:35:00Z,KDCA,2026-08-20,92.9,74.6
107,2026-08-20T11:35:00Z,KDCA,2026-08-21,84.8,66.8
108,2026-08-20T11:35:00Z,KDCA,2026-08-22,83.8,70.3
109,2026-08-20T11:35:00Z,KDCA,2026-08-23,84.0,68.7
110,2026-08-20T11:35:00Z,KDCA,2026-08-24,84.3,65.4
111,2026-08-20T11:35:00Z,KDCA,2026-08-25,85.6,70.7
112,2026-08-20T11:35:00Z,KDCA,2026-08-26,88.3,68.7
29,2026-08-20T11:35:00Z,KDEN,2026-08-20,92.8,61.4
30,2026-08-20T11:35:00Z,KDEN,2026-08-21,97.0,66.7
31,2026-08-20T11:35:00Z,KDEN,2026-08-22,92.4,65.2
32,2026-08-20T11:35:00Z,KDEN,2026-08-23,93.3,65.6
33,2026-08-20T11:35:00Z,KDEN,2026-08-24,92.2,68.6
34,2026-08-20T11:35:00Z,KDEN,2026-08-25,89.4,64.9
35,2026-08-20T11:35:00Z,KDEN,2026-08-26,89.7,62.2
22,2026-08-20T11:35:00Z,KDFW,2026-08-20,106.2,82.4
23,2026-08-20T11:35:00Z,KDFW,2026-08-21,106.2,81.8
24,2026-08-20T11:35:00Z,KDFW,2026-08-22,109.3,86.1
25,2026-08-20T11:35:00Z,KDFW,2026-08-23,110.0,89.7
26,2026-08-20T11:35:00Z,KDFW,2026-08-24,108.8,88.8
27,2026-08-20T11:35:00Z,KDFW,2026-08-25,106.4,84.1
28,2026-08-20T11:35:00Z,KDFW,2026-08-26,108.7,84.2
36,2026-08-20T11:35:00Z,KIAH,2026-08-20,100.7,76.7
37,2026-08-20T11:35:00Z,KIAH,2026-08-21,99.5,79.6
38,2026-08-20T11:35:00Z,KIAH,2026-08-22,103.9,82.7
39,2026-08-20T11:35:00Z,KIAH,2026-08-23,104.3,82.7
40,2026-08-20T11:35:00Z,KIAH,2026-08-24,103.8,81.3
41,2026-08-20T11:35:00Z,KIAH,2026-08-25,101.6,80.5
42,2026-08-20T11:35:00Z,KIAH,2026-08-26,102.1,80.0
43,2026-08-20T11:35:00Z,KLAX,2026-08-20,82.8,62.7
44,2026-08-20T11:35:00Z,KLAX,2026-08-21,78.7,62.8
45,2026-08-20T11:35:00Z,KLAX,2026-08-22,80.9,73.4
46,2026-08-20T11:35:00Z,KLAX,2026-08-23,83.3,73.4
47,2026-08-20T11:35:00Z,KLAX,2026-08-24,82.2,72.5
48,2026-08-20T11:35:00Z,KLAX,2026-08-25,83.3,74.6
