id,run_at,icao,forecast_date,high_f,low_f
70,2026-08-02T09:16:01Z,KOKC,2026-08-08,100.8,73.8
71,2026-08-02T09:16:01Z,KPHL,2026-08-02,88.4,74.1
72,2026-08-02T09:16:01Z,KPHL,2026-08-03,83.6,75.0
73,2026-08-02T09:16:01Z,KPHL,2026-08-04,88.6,68.9
74,2026-08-02T09:16:01Z,KPHL,2026-08-05,83.3,73.8
75,2026-08-02T09:16:01Z,KPHL,2026-08-06,93.1,72.2
76,2026-08-02T09:16:01Z,KPHL,2026-08-07,97.7,77.4
77,2026-08-02T09:16:01Z,KPHL,2026-08-08,97.3,77.6
78,2026-08-02T09:16:01Z,KPHX,2026-08-02,115.1,92.0
79,2026-08-02T09:16:01Z,KPHX,2026-08-03,112.5,87.3
80,2026-08-02T09:16:01Z,KPHX,2026-08-04,110.1,90.7
81,2026-08-02T09:16:01Z,KPHX,2026-08-05,108.3,92.1
82,2026-08-02T09:16:01Z,KPHX,2026-08-06,108.9,94.6
83,2026-08-02T09:16:01Z,KPHX,2026-08-07,107.2,87.6
84,2026-08-02T09:16:01Z,KPHX,2026-08-08,107.4,90.0
92,2026-08-02T09:16:01Z,KSEA,2026-08-02,68.8,54.5
93,2026-08-02T09:16:01Z,KSEA,2026-08-03,76.5,50.6
94,2026-08-02T09:16:01Z,KSEA,2026-08-04,85.2,55.5
95,2026-08-02T09:16:01Z,KSEA,2026-08-05,90.3,58.4
96,2026-08-02T09:16:01Z,KSEA,2026-08-06,96.2,60.6
97,2026-08-02T09:16:01Z,KSEA,2026-08-07,92.3,59.7
98,2026-08-02T09:16:01Z,KSEA,2026-08-08,89.3,61.5
85,2026-08-02T09:16:01Z,KSFO,2026-08-02,85.1,54.1
86,2026-08-02T09:16:01Z,KSFO,2026-08-03,92.8,54.3
87,2026-08-02T09:16:01Z,KSFO,2026-08-04,78.4,58.8
88,2026-08-02T09:16:01Z,KSFO,2026-08-05,74.8,59.5
89,2026-08-02T09:16:01Z,KSFO,2026-08-06,76.2,60.4
90,2026-08-02T09:16:01Z,KSFO,2026-08-07,77.3,59.3
91,2026-08-02T09:16:01Z,KSFO,2026-08-08,72.3,59.1
1,2026-08-02T11:03:13Z,KATL,2026-08-02,90.8,75.1
2,2026-08-02T11:03:13Z,KATL,2026-08-03,82.2,68.1
3,2026-08-02T11:03:13Z,KATL,2026-08-04,86.2,72.9
4,2026-08-02T11:03:13Z,KATL,2026-08-05,90.7,73.8
5,2026-08-02T11:03:13Z,KATL,2026-08-06,93.3,73.8
6,2026-08-02T11:03:13Z,KATL,2026-08-07,94.7,74.0
7,2026-08-02T11:03:13Z,KATL,2026-08-08,96.5,73.8
8,2026-08-02T11:03:13Z,KAUS,2026-08-02,98.5,76.9
9,2026-08-02T11:03:13Z,KAUS,2026-08-03,101.0,74.8
10,2026-08-02T11:03:13Z,KAUS,2026-08-04,105.1,75.0
11,2026-08-02T11:03:13Z,KAUS,2026-08-05,104.2,74.5
12,2026-08-02T11:03:13Z,KAUS,2026-08-06,102.2,75.2
13,2026-08-02T11:03:13Z,KAUS,2026-08-07,102.4,74.4
14,2026-08-02T11:03:13Z,KAUS,2026-08-08,101.8,73.2
15,2026-08-02T11:03:13Z,KBOS,2026-08-02,86.6,69.9
16,2026-08-02T11:03:13Z,KBOS,2026-08-03,82.1,71.0
17,2026-08-02T11:03:13Z,KBOS,2026-08-04,83.3,62.4
18,2026-08-02T11:03:13Z,KBOS,2026-08-05,72.9,65.3
19,2026-08-02T11:03:13Z,KBOS,2026-08-06,87.6,72.2
20,2026-08-02T11:03:13Z,KBOS,2026-08-07,90.0,73.4
21,2026-08-02T11:03:13Z,KBOS,2026-08-08,80.4,71.6
106,2026-08-02T11:03:13Z,KDCA,2026-08-02,90.8,76.1
107,2026-08-02T11:03:13Z,KDCA,2026-08-03,88.0,75.4
108,2026-08-02T11:03:13Z,KDCA,2026-08-04,85.8,72.1
109,2026-08-02T11:03:13Z,KDCA,2026-08-05,88.6,73.9
110,2026-08-02T11:03:13Z,KDCA,2026-08-06,94.9,72.4
111,2026-08-02T11:03:13Z,KDCA,2026-08-07,99.5,75.9
112,2026-08-02T11:03:13Z,KDCA,2026-08-08,98.4,75.5
29,2026-08-02T11:03:13Z,KDEN,2026-08-02,100.8,71.4
30,2026-08-02T11:03:13Z,KDEN,2026-08-03,99.8,75.4
31,2026-08-02T11:03:13Z,KDEN,2026-08-04,84.5,58.0
32,2026-08-02T11:03:13Z,KDEN,2026-08-05,91.5,57.8
33,2026-08-02T11:03:13Z,KDEN,2026-08-06,96.7,59.3
34,2026-08-02T11:03:13Z,KDEN,2026-08-07,99.1,65.0
35,2026-08-02T11:03:13Z,KDEN,2026-08-08,102.2,65.7
36,2026-08-02T11:03:13Z,KIAH,2026-08-02,98.2,80.6
37,2026-08-02T11:03:13Z,KIAH,2026-08-03,100.0,77.5
38,2026-08-02T11:03:13Z,KIAH,2026-08-04,103.0,82.0
39,2026-08-02T11:03:13Z,KIAH,2026-08-05,101.2,81.4
40,2026-08-02T11:03:13Z,KIAH,2026-08-06,99.4,81.8
41,2026-08-02T11:03:13Z,KIAH,2026-08-07,98.4,81.3
42,2026-08-02T11:03:13Z,KIAH,2026-08-08,96.0,81.7
43,2026-08-02T11:03:13Z,KLAS,2026-08-02,113.0,88.4
44,2026-08-02T11:03:13Z,KLAS,2026-08-03,113.1,85.5
45,2026-08-02T11:03:13Z,KLAS,2026-08-04,111.3,91.6
46,2026-08-02T11:03:13Z,KLAS,2026-08-05,111.6,93.4
47,2026-08-02T11:03:13Z,KLAS,2026-08-06,112.1,91.8
48,2026-08-02T11:03:13Z,KLAS,2026-08-07,109.6,90.8
49,2026-08-02T11:03:13Z,KLAS,2026-08-08,107.8,93.5
22,2026-08-02T11:03:13Z,KMDW,2026-08-02,74.4,66.0
23,2026-08-02T11:03:13Z,KMDW,2026-08-03,76.4,63.2
24,2026-08-02T11:03:13Z,KMDW,2026-08-04,85.7,64.8
25,2026-08-02T11:03:13Z,KMDW,2026-08-05,88.2,65.1
26,2026-08-02T11:03:13Z,KMDW,2026-08-06,81.9,66.0
27,2026-08-02T11:03:13Z,KMDW,2026-08-07,86.9,68.8
28,2026-08-02T11:03:13Z,KMDW,2026-08-08,87.6,68.0
50,2026-08-02T11:03:13Z,KMIA,2026-08-02,85.2,76.0
51,2026-08-02T11:03:13Z,KMIA,2026-08-03,85.3,75.4
52,2026-08-02T11:03:13Z,KMIA,2026-08-04,93.2,76.7
53,2026-08-02T11:03:13Z,KMIA,2026-08-05,92.4,81.5
54,2026-08-02T11:03:13Z,KMIA,2026-08-06,92.3,84.9
55,2026-08-02T11:03:13Z,KMIA,2026-08-07,91.9,84.3
56,2026-08-02T11:03:13Z,KMIA,2026-08-08,91.4,83.5
57,2026-08-02T11:03:13Z,KMSP,2026-08-02,85.7,63.7
58,2026-08-02T11:03:13Z,KMSP,2026-08-03,87.5,65.2
59,2026-08-02T11:03:13Z,KMSP,2026-08-04,88.4,67.9
60,2026-08-02T11:03:13Z,KMSP,2026-08-05,87.2,63.8
61,2026-08-02T11:03:13Z,KMSP,2026-08-06,94.2,65.0
62,2026-08-02T11:03:13Z,KMSP,2026-08-07,92.7,70.3
63,2026-08-02T11:03:13Z,KMSP,2026-08-08,89.2,62.2
64,2026-08-02T11:03:13Z,KMSY,2026-08-02,91.3,77.6
65,2026-08-02T11:03:13Z,KMSY,2026-08-03,95.7,74.7
66,2026-08-02T11:03:13Z,KMSY,2026-08-04,96.9,75.5
67,2026-08-02T11:03:13Z,KMSY,2026-08-05,98.9,75.5
68,2026-08-02T11:03:13Z,KMSY,2026-08-06,94.1,74.6
69,2026-08-02T11:03:13Z,KMSY,2026-08-07,92.0,76.4
70,2026-08-02T11:03:13Z,KMSY,2026-08-08,94.8,76.4
71,2026-08-02T11:03:13Z,KNYC,2026-08-02,85.1,73.8
72,2026-08-02T11:03:13Z,KNYC,2026-08-03,82.5,73.5
73,2026-08-02T11:03:13Z,KNYC,2026-08-04,88.7,68.9
74,2026-08-02T11:03:13Z,KNYC,2026-08-05,81.7,73.6
75,2026-08-02T11:03:13Z,KNYC,2026-08-06,93.8,74.3
76,2026-08-02T11:03:13Z,KNYC,2026-08-07,96.5,78.1
77,2026-08-02T11:03:13Z,KNYC,2026-08-08,98.4,79.2
78,2026-08-02T11:03:13Z,KPHX,2026-08-02,114.4,91.9
79,2026-08-02T11:03:13Z,KPHX,2026-08-03,112.5,87.3
80,2026-08-02T11:03:13Z,KPHX,2026-08-04,110.1,90.7
81,2026-08-02T11:03:13Z,KPHX,2026-08-05,108.3,92.1
82,2026-08-02T11:03:13Z,KPHX,2026-08-06,108.9,94.6
83,2026-08-02T11:03:13Z,KPHX,2026-08-07,107.2,87.6
84,2026-08-02T11:03:13Z,KPHX,2026-08-08,107.4,90.0
85,2026-08-02T11:03:13Z,KSAT,2026-08-02,99.4,79.3
86,2026-08-02T11:03:13Z,KSAT,2026-08-03,99.3,73.2
87,2026-08-02T11:03:13Z,KSAT,2026-08-04,100.8,78.1
88,2026-08-02T11:03:13Z,KSAT,2026-08-05,100.4,77.7
89,2026-08-02T11:03:13Z,KSAT,2026-08-06,99.0,77.9
90,2026-08-02T11:03:13Z,KSAT,2026-08-07,99.5,77.0
91,2026-08-02T11:03:13Z,KSAT,2026-08-08,99.3,75.8
99,2026-08-02T11:03:13Z,KSEA,2026-08-02,68.1,52.3
100,2026-08-02T11:03:13Z,KSEA,2026-08-03,76.5,50.6
101,2026-08-02T11:03:13Z,KSEA,2026-08-04,85.2,55.5
102,2026-08-02T11:03:13Z,KSEA,2026-08-05,90.3,58.4
103,2026-08-02T11:03:13Z,KSEA,2026-08-06,96.2,60.6
104,2026-08-02T11:03:13Z,KSEA,2026-08-07,92.3,59.7
105,2026-08-02T11:03:13Z,KSEA,2026-08-08,89.3,61.5
92,2026-08-02T11:03:13Z,KSFO,2026-08-02,86.6,54.1
93,2026-08-02T11:03:13Z,KSFO,2026-08-03,92.8,54.3
94,2026-08-02T11:03:13Z,KSFO,2026-08-04,78.4,58.8
95,2026-08-02T11:03:13Z,KSFO,2026-08-05,74.8,59.5
96,2026-08-02T11:03:13Z,KSFO,2026-08-06,76.2,60.4
97,2026-08-02T11:03:13Z,KSFO,2026-08-07,77.3,59.3
98,2026-08-02T11:03:13Z,KSFO,2026-08-08,72.3,59.1
1,2026-08-02T12:10:35Z,KATL,2026-08-02,89.7,75.6
2,2026-08-02T12:10:35Z,KATL,2026-08-03,82.2,68.1
3,2026-08-02T12:10:35Z,KATL,2026-08-04,86.6,70.6
4,2026-08-02T12:10:35Z,KATL,2026-08-05,90.4,72.7
5,2026-08-02T12:10:35Z,KATL,2026-08-06,93.4,71.1
6,2026-08-02T12:10:35Z,KATL,2026-08-07,94.9,74.6
7,2026-08-02T12:10:35Z,KATL,2026-08-08,96.3,75.1
8,2026-08-02T12:10:35Z,KAUS,2026-08-02,99.0,76.5
9,2026-08-02T12:10:35Z,KAUS,2026-08-03,101.0,74.8
10,2026-08-02T12:10:35Z,KAUS,2026-08-04,106.0,75.6
11,2026-08-02T12:10:35Z,KAUS,2026-08-05,105.8,74.8
12,2026-08-02T12:10:35Z,KAUS,2026-08-06,104.7,73.9
13,2026-08-02T12:10:35Z,KAUS,2026-08-07,104.4,75.2
14,2026-08-02T12:10:35Z,KAUS,2026-08-08,102.7,72.7
15,2026-08-02T12:10:35Z,KBOS,2026-08-02,88.2,70.1
16,2026-08-02T12:10:35Z,KBOS,2026-08-03,82.1,71.0
17,2026-08-02T12:10:35Z,KBOS,2026-08-04,84.0,62.3
18,2026-08-02T12:10:35Z,KBOS,2026-08-05,76.8,65.9
19,2026-08-02T12:10:35Z,KBOS,2026-08-06,87.5,71.4
20,2026-08-02T12:10:35Z,KBOS,2026-08-07,88.8,70.9
21,2026-08-02T12:10:35Z,KBOS,2026-08-08,78.5,69.6
29,2026-08-02T12:10:35Z,KDEN,2026-08-02,100.5,70.8
30,2026-08-02T12:10:35Z,KDEN,2026-08-03,99.8,75.0
31,2026-08-02T12:10:35Z,KDEN,2026-08-04,83.0,58.9
32,2026-08-02T12:10:35Z,KDEN,2026-08-05,90.4,57.8
33,2026-08-02T12:10:35Z,KDEN,2026-08-06,95.8,59.8
34,2026-08-02T12:10:35Z,KDEN,2026-08-07,100.6,67.3
35,2026-08-02T12:10:35Z,KDEN,2026-08-08,102.8,70.7
36,2026-08-02T12:10:35Z,KIAH,2026-08-02,97.9,81.4
37,2026-08-02T12:10:35Z,KIAH,2026-08-03,100.0,77.5
38,2026-08-02T12:10:35Z,KIAH,2026-08-04,102.9,81.8
39,2026-08-02T12:10:35Z,KIAH,2026-08-05,101.4,81.4
40,2026-08-02T12:10:35Z,KIAH,2026-08-06,100.3,79.1
41,2026-08-02T12:10:35Z,KIAH,2026-08-07,94.6,80.8
42,2026-08-02T12:10:35Z,KIAH,2026-08-08,95.0,81.7
43,2026-08-02T12:10:35Z,KLAS,2026-08-02,113.0,88.5
44,2026-08-02T12:10:35Z,KLAS,2026-08-03,113.1,85.5
45,2026-08-02T12:10:35Z,KLAS,2026-08-04,110.5,90.9
46,2026-08-02T12:10:35Z,KLAS,2026-08-05,111.1,92.9
47,2026-08-02T12:10:35Z,KLAS,2026-08-06,112.2,91.1
48,2026-08-02T12:10:35Z,KLAS,2026-08-07,109.8,91.8
49,2026-08-02T12:10:35Z,KLAS,2026-08-08,111.6,90.1
22,2026-08-02T12:10:35Z,KMDW,2026-08-02,74.1,66.4
23,2026-08-02T12:10:35Z,KMDW,2026-08-03,76.4,63.2
24,2026-08-02T12:10:35Z,KMDW,2026-08-04,85.7,64.4
25,2026-08-02T12:10:35Z,KMDW,2026-08-05,87.3,66.0
26,2026-08-02T12:10:35Z,KMDW,2026-08-06,78.1,67.7
27,2026-08-02T12:10:35Z,KMDW,2026-08-07,87.0,64.4
28,2026-08-02T12:10:35Z,KMDW,2026-08-08,91.9,72.4
50,2026-08-02T12:10:35Z,KMIA,2026-08-02,84.1,75.0
51,2026-08-02T12:10:35Z,KMIA,2026-08-03,85.3,75.4
52,2026-08-02T12:10:35Z,KMIA,2026-08-04,93.7,76.6
53,2026-08-02T12:10:35Z,KMIA,2026-08-05,92.4,84.3
54,2026-08-02T12:10:35Z,KMIA,2026-08-06,91.9,84.2
55,2026-08-02T12:10:35Z,KMIA,2026-08-07,90.7,84.9
56,2026-08-02T12:10:35Z,KMIA,2026-08-08,91.7,83.8
57,2026-08-02T12:10:35Z,KMSP,2026-08-02,85.3,63.4
58,2026-08-02T12:10:35Z,KMSP,2026-08-03,87.5,65.2
59,2026-08-02T12:10:35Z,KMSP,2026-08-04,86.6,66.5
60,2026-08-02T12:10:35Z,KMSP,2026-08-05,87.9,63.8
61,2026-08-02T12:10:35Z,KMSP,2026-08-06,91.1,65.0
62,2026-08-02T12:10:35Z,KMSP,2026-08-07,95.5,63.2
63,2026-08-02T12:10:35Z,KMSP,2026-08-08,94.7,64.5
64,2026-08-02T12:10:35Z,KMSY,2026-08-02,87.0,76.4
65,2026-08-02T12:10:35Z,KMSY,2026-08-03,95.7,74.7
66,2026-08-02T12:10:35Z,KMSY,2026-08-04,96.0,75.2
67,2026-08-02T12:10:35Z,KMSY,2026-08-05,98.6,75.7
68,2026-08-02T12:10:35Z,KMSY,2026-08-06,95.3,74.4
69,2026-08-02T12:10:35Z,KMSY,2026-08-07,93.7,74.6
70,2026-08-02T12:10:35Z,KMSY,2026-08-08,91.0,76.3
71,2026-08-02T12:10:35Z,KNYC,2026-08-02,84.8,73.8
72,2026-08-02T12:10:35Z,KNYC,2026-08-03,82.5,73.5
73,2026-08-02T12:10:35Z,KNYC,2026-08-04,87.6,69.6
74,2026-08-02T12:10:35Z,KNYC,2026-08-05,84.6,74.1
75,2026-08-02T12:10:35Z,KNYC,2026-08-06,92.0,73.6
76,2026-08-02T12:10:35Z,KNYC,2026-08-07,99.3,76.8
77,2026-08-02T12:10:35Z,KNYC,2026-08-08,95.1,76.8
78,2026-08-02T12:10:35Z,KPHL,2026-08-02,88.9,74.4
79,2026-08-02T12:10:35Z,KPHL,2026-08-03,83.6,75.0
80,2026-08-02T12:10:35Z,KPHL,2026-08-04,90.0,70.4
81,2026-08-02T12:10:35Z,KPHL,2026-08-05,84.4,72.0
82,2026-08-02T12:10:35Z,KPHL,2026-08-06,92.5,72.5
83,2026-08-02T12:10:35Z,KPHL,2026-08-07,96.7,76.7
84,2026-08-02T12:10:35Z,KPHL,2026-08-08,96.3,74.5
85,2026-08-02T12:10:35Z,KPHX,2026-08-02,114.2,91.7
86,2026-08-02T12:10:35Z,KPHX,2026-08-03,112.5,87.3
87,2026-08-02T12:10:35Z,KPHX,2026-08-04,109.0,91.9
88,2026-08-02T12:10:35Z,KPHX,2026-08-05,107.8,91.9
89,2026-08-02T12:10:35Z,KPHX,2026-08-06,106.9,89.4
90,2026-08-02T12:10:35Z,KPHX,2026-08-07,104.5,87.7
91,2026-08-02T12:10:35Z,KPHX,2026-08-08,108.7,92.7
92,2026-08-02T12:10:35Z,KSAT,2026-08-02,99.7,78.0
93,2026-08-02T12:10:35Z,KSAT,2026-08-03,99.3,73.2
94,2026-08-02T12:10:35Z,KSAT,2026-08-04,101.3,78.3
95,2026-08-02T12:10:35Z,KSAT,2026-08-05,100.6,77.4
96,2026-08-02T12:10:35Z,KSAT,2026-08-06,101.3,77.5
97,2026-08-02T12:10:35Z,KSAT,2026-08-07,100.8,77.2
98,2026-08-02T12:10:35Z,KSAT,2026-08-08,99.7,76.3
106,2026-08-02T12:10:35Z,KSEA,2026-08-02,68.2,52.9
107,2026-08-02T12:10:35Z,KSEA,2026-08-03,76.5,50.6
108,2026-08-02T12:10:35Z,KSEA,2026-08-04,84.9,55.2
109,2026-08-02T12:10:35Z,KSEA,2026-08-05,90.6,58.2
110,2026-08-02T12:10:35Z,KSEA,2026-08-06,97.3,60.4
111,2026-08-02T12:10:35Z,KSEA,2026-08-07,86.7,58.5
112,2026-08-02T12:10:35Z,KSEA,2026-08-08,86.3,57.9
99,2026-08-02T12:10:35Z,KSFO,2026-08-02,85.8,53.6
100,2026-08-02T12:10:35Z,KSFO,2026-08-03,92.8,54.3
101,2026-08-02T12:10:35Z,KSFO,2026-08-04,78.6,59.1
102,2026-08-02T12:10:35Z,KSFO,2026-08-05,75.3,59.3
103,2026-08-02T12:10:35Z,KSFO,2026-08-06,76.1,60.4
104,2026-08-02T12:10:35Z,KSFO,2026-08-07,76.8,58.6
105,2026-08-02T12:10:35Z,KSFO,2026-08-08,78.8,59.5
1,2026-08-02T14:10:27Z,KATL,2026-08-02,87.6,75.4
2,2026-08-02T14:10:27Z,KATL,2026-08-03,80.8,68.3
3,2026-08-02T14:10:27Z,KATL,2026-08-04,86.6,68.9
4,2026-08-02T14:10:27Z,KATL,2026-08-05,90.4,72.7
5,2026-08-02T14:10:27Z,KATL,2026-08-06,93.4,71.1
6,2026-08-02T14:10:27Z,KATL,2026-08-07,94.9,74.6
7,2026-08-02T14:10:27Z,KATL,2026-08-08,96.3,75.1
8,2026-08-02T14:10:27Z,KAUS,2026-08-02,98.7,76.7
9,2026-08-02T14:10:27Z,KAUS,2026-08-03,99.9,73.8
10,2026-08-02T14:10:27Z,KAUS,2026-08-04,106.0,75.6
11,2026-08-02T14:10:27Z,KAUS,2026-08-05,105.8,74.8
12,2026-08-02T14:10:27Z,KAUS,2026-08-06,104.7,73.9
13,2026-08-02T14:10:27Z,KAUS,2026-08-07,104.4,75.2
14,2026-08-02T14:10:27Z,KAUS,2026-08-08,102.7,72.7
15,2026-08-02T14:10:27Z,KBOS,2026-08-02,86.5,70.1
16,2026-08-02T14:10:27Z,KBOS,2026-08-03,79.6,71.5
17,2026-08-02T14:10:27Z,KBOS,2026-08-04,84.0,61.6
18,2026-08-02T14:10:27Z,KBOS,2026-08-05,76.8,65.9
19,2026-08-02T14:10:27Z,KBOS,2026-08-06,87.5,71.4
20,2026-08-02T14:10:27Z,KBOS,2026-08-07,88.8,70.9
21,2026-08-02T14:10:27Z,KBOS,2026-08-08,78.5,69.6
106,2026-08-02T14:10:27Z,KDCA,2026-08-02,90.0,75.9
107,2026-08-02T14:10:27Z,KDCA,2026-08-03,91.5,75.9
108,2026-08-02T14:10:27Z,KDCA,2026-08-04,86.7,72.9
109,2026-08-02T14:10:27Z,KDCA,2026-08-05,88.8,73.3
110,2026-08-02T14:10:27Z,KDCA,2026-08-06,94.0,73.0
111,2026-08-02T14:10:27Z,KDCA,2026-08-07,99.8,74.6
112,2026-08-02T14:10:27Z,KDCA,2026-08-08,97.8,72.3
29,2026-08-02T14:10:27Z,KDEN,2026-08-02,100.4,70.8
30,2026-08-02T14:10:27Z,KDEN,2026-08-03,101.3,77.5
31,2026-08-02T14:10:27Z,KDEN,2026-08-04,83.0,59.3
32,2026-08-02T14:10:27Z,KDEN,2026-08-05,90.4,57.8
33,2026-08-02T14:10:27Z,KDEN,2026-08-06,95.8,59.8
34,2026-08-02T14:10:27Z,KDEN,2026-08-07,100.6,67.3
35,2026-08-02T14:10:27Z,KDEN,2026-08-08,102.8,70.7
36,2026-08-02T14:10:27Z,KIAH,2026-08-02,98.0,81.2
37,2026-08-02T14:10:27Z,KIAH,2026-08-03,100.1,77.3
38,2026-08-02T14:10:27Z,KIAH,2026-08-04,102.9,78.2
39,2026-08-02T14:10:27Z,KIAH,2026-08-05,101.4,81.4
40,2026-08-02T14:10:27Z,KIAH,2026-08-06,100.3,79.1
41,2026-08-02T14:10:27Z,KIAH,2026-08-07,94.6,80.8
42,2026-08-02T14:10:27Z,KIAH,2026-08-08,95.0,81.7
43,2026-08-02T14:10:27Z,KLAS,2026-08-02,113.2,89.0
44,2026-08-02T14:10:27Z,KLAS,2026-08-03,113.5,89.3
45,2026-08-02T14:10:27Z,KLAS,2026-08-04,110.5,90.9
46,2026-08-02T14:10:27Z,KLAS,2026-08-05,111.1,92.9
47,2026-08-02T14:10:27Z,KLAS,2026-08-06,112.2,91.1
48,2026-08-02T14:10:27Z,KLAS,2026-08-07,109.8,91.8
49,2026-08-02T14:10:27Z,KLAS,2026-08-08,111.6,90.1
50,2026-08-02T14:10:27Z,KLAX,2026-08-02,77.8,66.4
51,2026-08-02T14:10:27Z,KLAX,2026-08-03,77.6,63.7
52,2026-08-02T14:10:27Z,KLAX,2026-08-04,79.7,62.6
53,2026-08-02T14:10:27Z,KLAX,2026-08-05,79.1,70.1
54,2026-08-02T14:10:27Z,KLAX,2026-08-06,80.0,70.1
55,2026-08-02T14:10:27Z,KLAX,2026-08-07,82.9,72.8
56,2026-08-02T14:10:27Z,KLAX,2026-08-08,83.9,72.9
22,2026-08-02T14:10:27Z,KMDW,2026-08-02,73.4,66.5
23,2026-08-02T14:10:27Z,KMDW,2026-08-03,77.4,62.8
24,2026-08-02T14:10:27Z,KMDW,2026-08-04,85.7,61.6
25,2026-08-02T14:10:27Z,KMDW,2026-08-05,87.3,66.0
26,2026-08-02T14:10:27Z,KMDW,2026-08-06,78.1,67.7
27,2026-08-02T14:10:27Z,KMDW,2026-08-07,87.0,64.4
28,2026-08-02T14:10:27Z,KMDW,2026-08-08,91.9,72.4
57,2026-08-02T14:10:27Z,KMSP,2026-08-02,85.4,63.8
58,2026-08-02T14:10:27Z,KMSP,2026-08-03,87.3,65.0
59,2026-08-02T14:10:27Z,KMSP,2026-08-04,86.6,68.4
60,2026-08-02T14:10:27Z,KMSP,2026-08-05,87.9,63.8
61,2026-08-02T14:10:27Z,KMSP,2026-08-06,91.1,65.0
62,2026-08-02T14:10:27Z,KMSP,2026-08-07,95.5,63.2
63,2026-08-02T14:10:27Z,KMSP,2026-08-08,94.7,64.5
64,2026-08-02T14:10:27Z,KMSY,2026-08-02,86.4,76.9
65,2026-08-02T14:10:27Z,KMSY,2026-08-03,94.2,75.1
66,2026-08-02T14:10:27Z,KMSY,2026-08-04,96.0,76.1
67,2026-08-02T14:10:27Z,KMSY,2026-08-05,98.6,75.7
68,2026-08-02T14:10:27Z,KMSY,2026-08-06,95.3,74.4
69,2026-08-02T14:10:27Z,KMSY,2026-08-07,93.7,74.6
70,2026-08-02T14:10:27Z,KMSY,2026-08-08,91.0,76.3
71,2026-08-02T14:10:27Z,KNYC,2026-08-02,84.7,73.8
72,2026-08-02T14:10:27Z,KNYC,2026-08-03,83.0,73.1
73,2026-08-02T14:10:27Z,KNYC,2026-08-04,87.6,65.8
74,2026-08-02T14:10:27Z,KNYC,2026-08-05,84.6,74.1
75,2026-08-02T14:10:27Z,KNYC,2026-08-06,92.0,73.6
76,2026-08-02T14:10:27Z,KNYC,2026-08-07,99.3,76.8
77,2026-08-02T14:10:27Z,KNYC,2026-08-08,95.1,76.8
78,2026-08-02T14:10:27Z,KOKC,2026-08-02,94.5,66.9
79,2026-08-02T14:10:27Z,KOKC,2026-08-03,99.7,71.0
80,2026-08-02T14:10:27Z,KOKC,2026-08-04,109.9,74.9
81,2026-08-02T14:10:27Z,KOKC,2026-08-05,110.7,79.0
82,2026-08-02T14:10:27Z,KOKC,2026-08-06,103.6,77.9
83,2026-08-02T14:10:27Z,KOKC,2026-08-07,102.7,75.4
84,2026-08-02T14:10:27Z,KOKC,2026-08-08,100.7,74.4
85,2026-08-02T14:10:27Z,KSAT,2026-08-02,99.4,78.7
86,2026-08-02T14:10:27Z,KSAT,2026-08-03,99.4,74.5
87,2026-08-02T14:10:27Z,KSAT,2026-08-04,101.3,76.0
88,2026-08-02T14:10:27Z,KSAT,2026-08-05,100.6,77.4
89,2026-08-02T14:10:27Z,KSAT,2026-08-06,101.3,77.5
90,2026-08-02T14:10:27Z,KSAT,2026-08-07,100.8,77.2
91,2026-08-02T14:10:27Z,KSAT,2026-08-08,99.7,76.3
99,2026-08-02T14:10:27Z,KSEA,2026-08-02,67.9,54.9
100,2026-08-02T14:10:27Z,KSEA,2026-08-03,76.1,50.9
101,2026-08-02T14:10:27Z,KSEA,2026-08-04,84.9,55.2
102,2026-08-02T14:10:27Z,KSEA,2026-08-05,90.6,58.2
103,2026-08-02T14:10:27Z,KSEA,2026-08-06,97.3,60.4
104,2026-08-02T14:10:27Z,KSEA,2026-08-07,86.7,58.5
105,2026-08-02T14:10:27Z,KSEA,2026-08-08,86.3,57.9
92,2026-08-02T14:10:27Z,KSFO,2026-08-02,85.1,53.6
93,2026-08-02T14:10:27Z,KSFO,2026-08-03,90.9,54.1
94,2026-08-02T14:10:27Z,KSFO,2026-08-04,78.6,56.6
95,2026-08-02T14:10:27Z,KSFO,2026-08-05,75.3,59.3
96,2026-08-02T14:10:27Z,KSFO,2026-08-06,76.1,60.4
97,2026-08-02T14:10:27Z,KSFO,2026-08-07,76.8,58.6
98,2026-08-02T14:10:27Z,KSFO,2026-08-08,78.8,59.5
1,2026-08-02T15:40:55Z,KATL,2026-08-02,90.6,75.8
2,2026-08-02T15:40:55Z,KATL,2026-08-03,80.8,68.3
3,2026-08-02T15:40:55Z,KATL,2026-08-04,86.6,68.9
4,2026-08-02T15:40:55Z,KATL,2026-08-05,90.4,72.7
5,2026-08-02T15:40:55Z,KATL,2026-08-06,93.4,71.1
6,2026-08-02T15:40:55Z,KATL,2026-08-07,94.9,74.6
7,2026-08-02T15:40:55Z,KATL,2026-08-08,96.3,75.1
8,2026-08-02T15:40:55Z,KAUS,2026-08-02,98.0,76.7
9,2026-08-02T15:40:55Z,KAUS,2026-08-03,99.9,73.8
10,2026-08-02T15:40:55Z,KAUS,2026-08-04,106.0,75.6
11,2026-08-02T15:40:55Z,KAUS,2026-08-05,105.8,74.8
12,2026-08-02T15:40:55Z,KAUS,2026-08-06,104.7,73.9
13,2026-08-02T15:40:55Z,KAUS,2026-08-07,104.4,75.2
