id,run_at,icao,forecast_date,high_f,low_f
77,2026-08-24T08:22:04Z,KMSY,2026-08-30,95.7,75.2
78,2026-08-24T08:22:04Z,KOKC,2026-08-24,108.0,83.1
79,2026-08-24T08:22:04Z,KOKC,2026-08-25,103.8,81.6
80,2026-08-24T08:22:04Z,KOKC,2026-08-26,102.4,77.9
81,2026-08-24T08:22:04Z,KOKC,2026-08-27,101.8,73.4
82,2026-08-24T08:22:04Z,KOKC,2026-08-28,105.4,74.5
83,2026-08-24T08:22:04Z,KOKC,2026-08-29,107.4,78.7
84,2026-08-24T08:22:04Z,KOKC,2026-08-30,107.4,80.8
85,2026-08-24T08:22:04Z,KPHL,2026-08-24,80.4,61.4
86,2026-08-24T08:22:04Z,KPHL,2026-08-25,80.7,59.3
87,2026-08-24T08:22:04Z,KPHL,2026-08-26,84.6,66.6
88,2026-08-24T08:22:04Z,KPHL,2026-08-27,84.1,71.6
89,2026-08-24T08:22:04Z,KPHL,2026-08-28,90.4,70.0
90,2026-08-24T08:22:04Z,KPHL,2026-08-29,92.6,71.7
91,2026-08-24T08:22:04Z,KPHL,2026-08-30,88.2,71.0
92,2026-08-24T08:22:04Z,KPHX,2026-08-24,109.3,85.6
93,2026-08-24T08:22:04Z,KPHX,2026-08-25,114.9,82.4
94,2026-08-24T08:22:04Z,KPHX,2026-08-26,114.6,99.7
95,2026-08-24T08:22:04Z,KPHX,2026-08-27,111.6,96.4
96,2026-08-24T08:22:04Z,KPHX,2026-08-28,109.9,95.0
97,2026-08-24T08:22:04Z,KPHX,2026-08-29,108.3,95.7
98,2026-08-24T08:22:04Z,KPHX,2026-08-30,101.1,85.5
99,2026-08-24T08:22:04Z,KSAT,2026-08-24,102.9,70.8
100,2026-08-24T08:22:04Z,KSAT,2026-08-25,101.3,69.5
101,2026-08-24T08:22:04Z,KSAT,2026-08-26,103.5,76.6
102,2026-08-24T08:22:04Z,KSAT,2026-08-27,99.5,79.5
103,2026-08-24T08:22:04Z,KSAT,2026-08-28,101.5,77.2
104,2026-08-24T08:22:04Z,KSAT,2026-08-29,100.6,77.6
105,2026-08-24T08:22:04Z,KSAT,2026-08-30,99.3,76.9
106,2026-08-24T08:22:04Z,KSEA,2026-08-24,81.9,55.5
107,2026-08-24T08:22:04Z,KSEA,2026-08-25,82.2,60.4
108,2026-08-24T08:22:04Z,KSEA,2026-08-26,82.0,57.7
109,2026-08-24T08:22:04Z,KSEA,2026-08-27,77.5,58.8
110,2026-08-24T08:22:04Z,KSEA,2026-08-28,72.3,54.1
111,2026-08-24T08:22:04Z,KSEA,2026-08-29,67.8,52.7
112,2026-08-24T08:22:04Z,KSEA,2026-08-30,72.1,50.3
1,2026-08-24T09:26:20Z,KATL,2026-08-24,90.8,70.3
2,2026-08-24T09:26:20Z,KATL,2026-08-25,94.4,68.4
3,2026-08-24T09:26:20Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T09:26:20Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T09:26:20Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T09:26:20Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T09:26:20Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T09:26:20Z,KAUS,2026-08-24,101.6,76.2
9,2026-08-24T09:26:20Z,KAUS,2026-08-25,100.3,75.7
10,2026-08-24T09:26:20Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T09:26:20Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T09:26:20Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T09:26:20Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T09:26:20Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T09:26:20Z,KBOS,2026-08-24,84.6,65.7
16,2026-08-24T09:26:20Z,KBOS,2026-08-25,80.3,60.7
17,2026-08-24T09:26:20Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T09:26:20Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T09:26:20Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T09:26:20Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T09:26:20Z,KBOS,2026-08-30,84.6,66.6
106,2026-08-24T09:26:20Z,KDCA,2026-08-24,83.3,63.1
107,2026-08-24T09:26:20Z,KDCA,2026-08-25,84.4,62.5
108,2026-08-24T09:26:20Z,KDCA,2026-08-26,89.4,67.8
109,2026-08-24T09:26:20Z,KDCA,2026-08-27,87.9,70.5
110,2026-08-24T09:26:20Z,KDCA,2026-08-28,91.0,69.0
111,2026-08-24T09:26:20Z,KDCA,2026-08-29,92.1,72.3
112,2026-08-24T09:26:20Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T09:26:20Z,KDEN,2026-08-24,92.2,60.3
30,2026-08-24T09:26:20Z,KDEN,2026-08-25,86.6,62.6
31,2026-08-24T09:26:20Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T09:26:20Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T09:26:20Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T09:26:20Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T09:26:20Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T09:26:20Z,KDFW,2026-08-24,108.1,85.4
23,2026-08-24T09:26:20Z,KDFW,2026-08-25,103.7,84.7
24,2026-08-24T09:26:20Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T09:26:20Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T09:26:20Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T09:26:20Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T09:26:20Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T09:26:20Z,KIAH,2026-08-24,101.8,76.7
37,2026-08-24T09:26:20Z,KIAH,2026-08-25,99.2,77.6
38,2026-08-24T09:26:20Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T09:26:20Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T09:26:20Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T09:26:20Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T09:26:20Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T09:26:20Z,KLAX,2026-08-24,82.4,63.5
44,2026-08-24T09:26:20Z,KLAX,2026-08-25,79.4,62.2
45,2026-08-24T09:26:20Z,KLAX,2026-08-26,89.4,77.9
46,2026-08-24T09:26:20Z,KLAX,2026-08-27,85.6,76.6
47,2026-08-24T09:26:20Z,KLAX,2026-08-28,85.8,77.0
48,2026-08-24T09:26:20Z,KLAX,2026-08-29,84.3,77.0
49,2026-08-24T09:26:20Z,KLAX,2026-08-30,85.5,74.8
50,2026-08-24T09:26:20Z,KMIA,2026-08-24,90.3,77.2
51,2026-08-24T09:26:20Z,KMIA,2026-08-25,88.4,76.2
52,2026-08-24T09:26:20Z,KMIA,2026-08-26,92.4,80.9
53,2026-08-24T09:26:20Z,KMIA,2026-08-27,93.9,85.6
54,2026-08-24T09:26:20Z,KMIA,2026-08-28,94.1,84.5
55,2026-08-24T09:26:20Z,KMIA,2026-08-29,93.1,85.4
56,2026-08-24T09:26:20Z,KMIA,2026-08-30,94.0,85.2
57,2026-08-24T09:26:20Z,KMSP,2026-08-24,82.7,54.7
58,2026-08-24T09:26:20Z,KMSP,2026-08-25,89.0,64.7
59,2026-08-24T09:26:20Z,KMSP,2026-08-26,87.5,67.7
60,2026-08-24T09:26:20Z,KMSP,2026-08-27,87.3,66.3
61,2026-08-24T09:26:20Z,KMSP,2026-08-28,81.8,59.8
62,2026-08-24T09:26:20Z,KMSP,2026-08-29,88.1,63.1
63,2026-08-24T09:26:20Z,KMSP,2026-08-30,88.6,64.7
64,2026-08-24T09:26:20Z,KMSY,2026-08-24,98.2,77.2
65,2026-08-24T09:26:20Z,KMSY,2026-08-25,89.5,75.2
66,2026-08-24T09:26:20Z,KMSY,2026-08-26,95.3,76.6
67,2026-08-24T09:26:20Z,KMSY,2026-08-27,83.1,76.1
68,2026-08-24T09:26:20Z,KMSY,2026-08-28,83.6,74.1
69,2026-08-24T09:26:20Z,KMSY,2026-08-29,92.5,73.0
70,2026-08-24T09:26:20Z,KMSY,2026-08-30,95.7,75.2
71,2026-08-24T09:26:20Z,KOKC,2026-08-24,107.2,81.3
72,2026-08-24T09:26:20Z,KOKC,2026-08-25,103.8,81.6
73,2026-08-24T09:26:20Z,KOKC,2026-08-26,102.4,77.9
74,2026-08-24T09:26:20Z,KOKC,2026-08-27,101.8,73.4
75,2026-08-24T09:26:20Z,KOKC,2026-08-28,105.4,74.5
76,2026-08-24T09:26:20Z,KOKC,2026-08-29,107.4,78.7
77,2026-08-24T09:26:20Z,KOKC,2026-08-30,107.4,80.8
78,2026-08-24T09:26:20Z,KPHL,2026-08-24,80.4,61.8
79,2026-08-24T09:26:20Z,KPHL,2026-08-25,80.7,59.3
80,2026-08-24T09:26:20Z,KPHL,2026-08-26,84.6,66.6
81,2026-08-24T09:26:20Z,KPHL,2026-08-27,84.1,71.6
82,2026-08-24T09:26:20Z,KPHL,2026-08-28,90.4,70.0
83,2026-08-24T09:26:20Z,KPHL,2026-08-29,92.6,71.7
84,2026-08-24T09:26:20Z,KPHL,2026-08-30,88.2,71.0
85,2026-08-24T09:26:20Z,KPHX,2026-08-24,109.3,85.4
86,2026-08-24T09:26:20Z,KPHX,2026-08-25,114.9,82.4
87,2026-08-24T09:26:20Z,KPHX,2026-08-26,114.6,99.7
88,2026-08-24T09:26:20Z,KPHX,2026-08-27,111.6,96.4
89,2026-08-24T09:26:20Z,KPHX,2026-08-28,109.9,95.0
90,2026-08-24T09:26:20Z,KPHX,2026-08-29,108.3,95.7
91,2026-08-24T09:26:20Z,KPHX,2026-08-30,101.1,85.5
92,2026-08-24T09:26:20Z,KSAT,2026-08-24,102.7,70.8
93,2026-08-24T09:26:20Z,KSAT,2026-08-25,101.3,69.5
94,2026-08-24T09:26:20Z,KSAT,2026-08-26,103.5,76.6
95,2026-08-24T09:26:20Z,KSAT,2026-08-27,99.5,79.5
96,2026-08-24T09:26:20Z,KSAT,2026-08-28,101.5,77.2
97,2026-08-24T09:26:20Z,KSAT,2026-08-29,100.6,77.6
98,2026-08-24T09:26:20Z,KSAT,2026-08-30,99.3,76.9
99,2026-08-24T09:26:20Z,KSEA,2026-08-24,81.1,55.2
100,2026-08-24T09:26:20Z,KSEA,2026-08-25,82.2,60.4
101,2026-08-24T09:26:20Z,KSEA,2026-08-26,82.0,57.7
102,2026-08-24T09:26:20Z,KSEA,2026-08-27,77.5,58.8
103,2026-08-24T09:26:20Z,KSEA,2026-08-28,72.3,54.1
104,2026-08-24T09:26:20Z,KSEA,2026-08-29,67.8,52.7
105,2026-08-24T09:26:20Z,KSEA,2026-08-30,72.1,50.3
1,2026-08-24T10:19:06Z,KATL,2026-08-24,90.7,70.8
2,2026-08-24T10:19:06Z,KATL,2026-08-25,94.4,68.4
3,2026-08-24T10:19:06Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T10:19:06Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T10:19:06Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T10:19:06Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T10:19:06Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T10:19:06Z,KAUS,2026-08-24,102.4,76.1
9,2026-08-24T10:19:06Z,KAUS,2026-08-25,100.3,75.7
10,2026-08-24T10:19:06Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T10:19:06Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T10:19:06Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T10:19:06Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T10:19:06Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T10:19:06Z,KBOS,2026-08-24,84.9,66.0
16,2026-08-24T10:19:06Z,KBOS,2026-08-25,80.3,60.7
17,2026-08-24T10:19:06Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T10:19:06Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T10:19:06Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T10:19:06Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T10:19:06Z,KBOS,2026-08-30,84.6,66.6
106,2026-08-24T10:19:06Z,KDCA,2026-08-24,83.3,62.9
107,2026-08-24T10:19:06Z,KDCA,2026-08-25,84.4,62.5
108,2026-08-24T10:19:06Z,KDCA,2026-08-26,89.4,67.8
109,2026-08-24T10:19:06Z,KDCA,2026-08-27,87.9,70.5
110,2026-08-24T10:19:06Z,KDCA,2026-08-28,91.0,69.0
111,2026-08-24T10:19:06Z,KDCA,2026-08-29,92.1,72.3
112,2026-08-24T10:19:06Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T10:19:06Z,KDEN,2026-08-24,92.6,62.1
30,2026-08-24T10:19:06Z,KDEN,2026-08-25,86.6,62.6
31,2026-08-24T10:19:06Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T10:19:06Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T10:19:06Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T10:19:06Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T10:19:06Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T10:19:06Z,KDFW,2026-08-24,107.8,85.6
23,2026-08-24T10:19:06Z,KDFW,2026-08-25,103.7,84.7
24,2026-08-24T10:19:06Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T10:19:06Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T10:19:06Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T10:19:06Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T10:19:06Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T10:19:06Z,KIAH,2026-08-24,102.1,76.9
37,2026-08-24T10:19:06Z,KIAH,2026-08-25,99.2,77.6
38,2026-08-24T10:19:06Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T10:19:06Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T10:19:06Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T10:19:06Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T10:19:06Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T10:19:06Z,KLAX,2026-08-24,82.0,65.2
44,2026-08-24T10:19:06Z,KLAX,2026-08-25,79.4,62.2
45,2026-08-24T10:19:06Z,KLAX,2026-08-26,89.4,77.9
46,2026-08-24T10:19:06Z,KLAX,2026-08-27,85.6,76.6
47,2026-08-24T10:19:06Z,KLAX,2026-08-28,85.8,77.0
48,2026-08-24T10:19:06Z,KLAX,2026-08-29,84.3,77.0
49,2026-08-24T10:19:06Z,KLAX,2026-08-30,85.5,74.8
50,2026-08-24T10:19:06Z,KMSP,2026-08-24,83.1,54.2
51,2026-08-24T10:19:06Z,KMSP,2026-08-25,89.0,64.7
52,2026-08-24T10:19:06Z,KMSP,2026-08-26,87.5,67.7
53,2026-08-24T10:19:06Z,KMSP,2026-08-27,87.3,66.3
54,2026-08-24T10:19:06Z,KMSP,2026-08-28,81.8,59.8
55,2026-08-24T10:19:06Z,KMSP,2026-08-29,88.1,63.1
56,2026-08-24T10:19:06Z,KMSP,2026-08-30,88.6,64.7
57,2026-08-24T10:19:06Z,KMSY,2026-08-24,97.8,77.2
58,2026-08-24T10:19:06Z,KMSY,2026-08-25,89.5,75.2
59,2026-08-24T10:19:06Z,KMSY,2026-08-26,95.3,76.6
60,2026-08-24T10:19:06Z,KMSY,2026-08-27,83.1,76.1
61,2026-08-24T10:19:06Z,KMSY,2026-08-28,83.6,74.1
62,2026-08-24T10:19:06Z,KMSY,2026-08-29,92.5,73.0
63,2026-08-24T10:19:06Z,KMSY,2026-08-30,95.7,75.2
64,2026-08-24T10:19:06Z,KNYC,2026-08-24,80.8,63.5
65,2026-08-24T10:19:06Z,KNYC,2026-08-25,78.4,60.4
66,2026-08-24T10:19:06Z,KNYC,2026-08-26,85.8,65.7
67,2026-08-24T10:19:06Z,KNYC,2026-08-27,84.0,72.9
68,2026-08-24T10:19:06Z,KNYC,2026-08-28,91.8,72.7
69,2026-08-24T10:19:06Z,KNYC,2026-08-29,91.4,72.9
70,2026-08-24T10:19:06Z,KNYC,2026-08-30,89.8,73.2
71,2026-08-24T10:19:06Z,KOKC,2026-08-24,107.9,80.8
72,2026-08-24T10:19:06Z,KOKC,2026-08-25,103.8,81.6
73,2026-08-24T10:19:06Z,KOKC,2026-08-26,102.4,77.9
74,2026-08-24T10:19:06Z,KOKC,2026-08-27,101.8,73.4
75,2026-08-24T10:19:06Z,KOKC,2026-08-28,105.4,74.5
76,2026-08-24T10:19:06Z,KOKC,2026-08-29,107.4,78.7
77,2026-08-24T10:19:06Z,KOKC,2026-08-30,107.4,80.8
78,2026-08-24T10:19:06Z,KPHL,2026-08-24,80.8,62.0
79,2026-08-24T10:19:06Z,KPHL,2026-08-25,80.7,59.3
80,2026-08-24T10:19:06Z,KPHL,2026-08-26,84.6,66.6
81,2026-08-24T10:19:06Z,KPHL,2026-08-27,84.1,71.6
82,2026-08-24T10:19:06Z,KPHL,2026-08-28,90.4,70.0
83,2026-08-24T10:19:06Z,KPHL,2026-08-29,92.6,71.7
84,2026-08-24T10:19:06Z,KPHL,2026-08-30,88.2,71.0
85,2026-08-24T10:19:06Z,KPHX,2026-08-24,109.3,85.0
86,2026-08-24T10:19:06Z,KPHX,2026-08-25,114.9,82.4
87,2026-08-24T10:19:06Z,KPHX,2026-08-26,114.6,99.7
88,2026-08-24T10:19:06Z,KPHX,2026-08-27,111.6,96.4
89,2026-08-24T10:19:06Z,KPHX,2026-08-28,109.9,95.0
90,2026-08-24T10:19:06Z,KPHX,2026-08-29,108.3,95.7
91,2026-08-24T10:19:06Z,KPHX,2026-08-30,101.1,85.5
99,2026-08-24T10:19:06Z,KSEA,2026-08-24,80.7,55.3
100,2026-08-24T10:19:06Z,KSEA,2026-08-25,82.2,60.4
101,2026-08-24T10:19:06Z,KSEA,2026-08-26,82.0,57.7
102,2026-08-24T10:19:06Z,KSEA,2026-08-27,77.5,58.8
103,2026-08-24T10:19:06Z,KSEA,2026-08-28,72.3,54.1
104,2026-08-24T10:19:06Z,KSEA,2026-08-29,67.8,52.7
105,2026-08-24T10:19:06Z,KSEA,2026-08-30,72.1,50.3
92,2026-08-24T10:19:06Z,KSFO,2026-08-24,75.2,54.4
93,2026-08-24T10:19:06Z,KSFO,2026-08-25,71.6,56.2
94,2026-08-24T10:19:06Z,KSFO,2026-08-26,73.0,58.8
95,2026-08-24T10:19:06Z,KSFO,2026-08-27,71.7,59.7
96,2026-08-24T10:19:06Z,KSFO,2026-08-28,68.7,58.1
97,2026-08-24T10:19:06Z,KSFO,2026-08-29,66.0,58.4
98,2026-08-24T10:19:06Z,KSFO,2026-08-30,70.8,57.5
1,2026-08-24T11:03:51Z,KATL,2026-08-24,91.1,70.8
2,2026-08-24T11:03:51Z,KATL,2026-08-25,94.4,68.4
3,2026-08-24T11:03:51Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T11:03:51Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T11:03:51Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T11:03:51Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T11:03:51Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T11:03:51Z,KAUS,2026-08-24,102.1,75.4
9,2026-08-24T11:03:51Z,KAUS,2026-08-25,100.3,75.7
10,2026-08-24T11:03:51Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T11:03:51Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T11:03:51Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T11:03:51Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T11:03:51Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T11:03:51Z,KBOS,2026-08-24,84.8,65.0
16,2026-08-24T11:03:51Z,KBOS,2026-08-25,80.3,60.7
17,2026-08-24T11:03:51Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T11:03:51Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T11:03:51Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T11:03:51Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T11:03:51Z,KBOS,2026-08-30,84.6,66.6
113,2026-08-24T11:03:51Z,KDCA,2026-08-24,82.6,62.7
114,2026-08-24T11:03:51Z,KDCA,2026-08-25,84.4,62.5
115,2026-08-24T11:03:51Z,KDCA,2026-08-26,89.4,67.8
116,2026-08-24T11:03:51Z,KDCA,2026-08-27,87.9,70.5
117,2026-08-24T11:03:51Z,KDCA,2026-08-28,91.0,69.0
118,2026-08-24T11:03:51Z,KDCA,2026-08-29,92.1,72.3
119,2026-08-24T11:03:51Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T11:03:51Z,KDEN,2026-08-24,92.0,61.6
30,2026-08-24T11:03:51Z,KDEN,2026-08-25,86.6,62.6
31,2026-08-24T11:03:51Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T11:03:51Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T11:03:51Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T11:03:51Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T11:03:51Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T11:03:51Z,KDFW,2026-08-24,107.7,85.5
23,2026-08-24T11:03:51Z,KDFW,2026-08-25,103.7,84.7
24,2026-08-24T11:03:51Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T11:03:51Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T11:03:51Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T11:03:51Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T11:03:51Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T11:03:51Z,KIAH,2026-08-24,101.9,76.9
37,2026-08-24T11:03:51Z,KIAH,2026-08-25,99.2,77.6
38,2026-08-24T11:03:51Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T11:03:51Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T11:03:51Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T11:03:51Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T11:03:51Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T11:03:51Z,KLAS,2026-08-24,108.2,84.8
44,2026-08-24T11:03:51Z,KLAS,2026-08-25,107.6,77.1
45,2026-08-24T11:03:51Z,KLAS,2026-08-26,109.5,96.3
46,2026-08-24T11:03:51Z,KLAS,2026-08-27,108.9,96.5
47,2026-08-24T11:03:51Z,KLAS,2026-08-28,104.4,93.4
48,2026-08-24T11:03:51Z,KLAS,2026-08-29,105.2,94.0
49,2026-08-24T11:03:51Z,KLAS,2026-08-30,103.6,91.5
50,2026-08-24T11:03:51Z,KMIA,2026-08-24,89.9,77.0
51,2026-08-24T11:03:51Z,KMIA,2026-08-25,88.4,76.2
52,2026-08-24T11:03:51Z,KMIA,2026-08-26,92.4,80.9
53,2026-08-24T11:03:51Z,KMIA,2026-08-27,93.9,85.6
54,2026-08-24T11:03:51Z,KMIA,2026-08-28,94.1,84.5
55,2026-08-24T11:03:51Z,KMIA,2026-08-29,93.1,85.4
56,2026-08-24T11:03:51Z,KMIA,2026-08-30,94.0,85.2
57,2026-08-24T11:03:51Z,KMSP,2026-08-24,83.8,54.8
58,2026-08-24T11:03:51Z,KMSP,2026-08-25,89.0,64.7
59,2026-08-24T11:03:51Z,KMSP,2026-08-26,87.5,67.7
60,2026-08-24T11:03:51Z,KMSP,2026-08-27,87.3,66.3
61,2026-08-24T11:03:51Z,KMSP,2026-08-28,81.8,59.8
62,2026-08-24T11:03:51Z,KMSP,2026-08-29,88.1,63.1
63,2026-08-24T11:03:51Z,KMSP,2026-08-30,88.6,64.7
64,2026-08-24T11:03:51Z,KMSY,2026-08-24,98.5,75.9
65,2026-08-24T11:03:51Z,KMSY,2026-08-25,89.5,75.2
66,2026-08-24T11:03:51Z,KMSY,2026-08-26,95.3,76.6
67,2026-08-24T11:03:51Z,KMSY,2026-08-27,83.1,76.1
68,2026-08-24T11:03:51Z,KMSY,2026-08-28,83.6,74.1
69,2026-08-24T11:03:51Z,KMSY,2026-08-29,92.5,73.0
70,2026-08-24T11:03:51Z,KMSY,2026-08-30,95.7,75.2
71,2026-08-24T11:03:51Z,KOKC,2026-08-24,107.9,81.2
72,2026-08-24T11:03:51Z,KOKC,2026-08-25,103.8,81.6
73,2026-08-24T11:03:51Z,KOKC,2026-08-26,102.4,77.9
74,2026-08-24T11:03:51Z,KOKC,2026-08-27,101.8,73.4
75,2026-08-24T11:03:51Z,KOKC,2026-08-28,105.4,74.5
76,2026-08-24T11:03:51Z,KOKC,2026-08-29,107.4,78.7
77,2026-08-24T11:03:51Z,KOKC,2026-08-30,107.4,80.8
78,2026-08-24T11:03:51Z,KPHL,2026-08-24,80.6,61.5
79,2026-08-24T11:03:51Z,KPHL,2026-08-25,80.7,59.3
80,2026-08-24T11:03:51Z,KPHL,2026-08-26,84.6,66.6
81,2026-08-24T11:03:51Z,KPHL,2026-08-27,84.1,71.6
82,2026-08-24T11:03:51Z,KPHL,2026-08-28,90.4,70.0
83,2026-08-24T11:03:51Z,KPHL,2026-08-29,92.6,71.7
84,2026-08-24T11:03:51Z,KPHL,2026-08-30,88.2,71.0
85,2026-08-24T11:03:51Z,KPHX,2026-08-24,109.6,84.3
86,2026-08-24T11:03:51Z,KPHX,2026-08-25,114.9,82.4
87,2026-08-24T11:03:51Z,KPHX,2026-08-26,114.6,99.7
88,2026-08-24T11:03:51Z,KPHX,2026-08-27,111.6,96.4
89,2026-08-24T11:03:51Z,KPHX,2026-08-28,109.9,95.0
90,2026-08-24T11:03:51Z,KPHX,2026-08-29,108.3,95.7
91,2026-08-24T11:03:51Z,KPHX,2026-08-30,101.1,85.5
92,2026-08-24T11:03:51Z,KSAT,2026-08-24,103.1,70.3
93,2026-08-24T11:03:51Z,KSAT,2026-08-25,101.3,69.5
94,2026-08-24T11:03:51Z,KSAT,2026-08-26,103.5,76.6
95,2026-08-24T11:03:51Z,KSAT,2026-08-27,99.5,79.5
96,2026-08-24T11:03:51Z,KSAT,2026-08-28,101.5,77.2
97,2026-08-24T11:03:51Z,KSAT,2026-08-29,100.6,77.6
98,2026-08-24T11:03:51Z,KSAT,2026-08-30,99.3,76.9
106,2026-08-24T11:03:51Z,KSEA,2026-08-24,80.5,55.4
107,2026-08-24T11:03:51Z,KSEA,2026-08-25,82.2,60.4
108,2026-08-24T11:03:51Z,KSEA,2026-08-26,82.0,57.7
109,2026-08-24T11:03:51Z,KSEA,2026-08-27,77.5,58.8
110,2026-08-24T11:03:51Z,KSEA,2026-08-28,72.3,54.1
111,2026-08-24T11:03:51Z,KSEA,2026-08-29,67.8,52.7
112,2026-08-24T11:03:51Z,KSEA,2026-08-30,72.1,50.3
99,2026-08-24T11:03:51Z,KSFO,2026-08-24,74.1,53.8
100,2026-08-24T11:03:51Z,KSFO,2026-08-25,71.6,56.2
101,2026-08-24T11:03:51Z,KSFO,2026-08-26,73.0,58.8
102,2026-08-24T11:03:51Z,KSFO,2026-08-27,71.7,59.7
103,2026-08-24T11:03:51Z,KSFO,2026-08-28,68.7,58.1
104,2026-08-24T11:03:51Z,KSFO,2026-08-29,66.0,58.4
