id,run_at,icao,forecast_date,high_f,low_f
42,2026-07-30T10:00:15Z,KIAH,2026-08-05,100.9,81.6
43,2026-07-30T10:00:15Z,KLAS,2026-07-30,111.1,81.7
44,2026-07-30T10:00:15Z,KLAS,2026-07-31,112.9,81.8
45,2026-07-30T10:00:15Z,KLAS,2026-08-01,113.8,98.1
46,2026-07-30T10:00:15Z,KLAS,2026-08-02,112.7,99.6
47,2026-07-30T10:00:15Z,KLAS,2026-08-03,111.4,97.6
48,2026-07-30T10:00:15Z,KLAS,2026-08-04,111.6,95.2
49,2026-07-30T10:00:15Z,KLAS,2026-08-05,109.8,93.7
50,2026-07-30T10:00:15Z,KLAX,2026-07-30,75.3,66.0
51,2026-07-30T10:00:15Z,KLAX,2026-07-31,75.9,64.3
52,2026-07-30T10:00:15Z,KLAX,2026-08-01,85.2,72.6
53,2026-07-30T10:00:15Z,KLAX,2026-08-02,85.4,74.4
54,2026-07-30T10:00:15Z,KLAX,2026-08-03,83.4,73.4
55,2026-07-30T10:00:15Z,KLAX,2026-08-04,83.1,72.6
56,2026-07-30T10:00:15Z,KLAX,2026-08-05,81.6,72.1
57,2026-07-30T10:00:15Z,KMSP,2026-07-30,89.4,72.7
58,2026-07-30T10:00:15Z,KMSP,2026-07-31,86.6,69.8
59,2026-07-30T10:00:15Z,KMSP,2026-08-01,91.7,60.0
60,2026-07-30T10:00:15Z,KMSP,2026-08-02,89.0,63.8
61,2026-07-30T10:00:15Z,KMSP,2026-08-03,89.9,65.0
62,2026-07-30T10:00:15Z,KMSP,2026-08-04,81.6,67.0
63,2026-07-30T10:00:15Z,KMSP,2026-08-05,84.1,60.4
64,2026-07-30T10:00:15Z,KMSY,2026-07-30,97.3,78.5
65,2026-07-30T10:00:15Z,KMSY,2026-07-31,95.7,79.0
66,2026-07-30T10:00:15Z,KMSY,2026-08-01,98.9,76.6
67,2026-07-30T10:00:15Z,KMSY,2026-08-02,96.0,78.0
68,2026-07-30T10:00:15Z,KMSY,2026-08-03,95.7,76.1
69,2026-07-30T10:00:15Z,KMSY,2026-08-04,96.1,75.4
70,2026-07-30T10:00:15Z,KMSY,2026-08-05,92.9,76.1
71,2026-07-30T10:00:15Z,KPHL,2026-07-30,83.3,68.0
72,2026-07-30T10:00:15Z,KPHL,2026-07-31,85.6,67.9
73,2026-07-30T10:00:15Z,KPHL,2026-08-01,90.4,71.3
74,2026-07-30T10:00:15Z,KPHL,2026-08-02,87.8,73.1
75,2026-07-30T10:00:15Z,KPHL,2026-08-03,76.7,72.0
76,2026-07-30T10:00:15Z,KPHL,2026-08-04,73.3,71.1
77,2026-07-30T10:00:15Z,KPHL,2026-08-05,85.9,71.2
78,2026-07-30T10:00:15Z,KPHX,2026-07-30,113.2,89.6
79,2026-07-30T10:00:15Z,KPHX,2026-07-31,114.8,84.7
80,2026-07-30T10:00:15Z,KPHX,2026-08-01,114.4,96.4
81,2026-07-30T10:00:15Z,KPHX,2026-08-02,109.9,92.7
82,2026-07-30T10:00:15Z,KPHX,2026-08-03,111.2,91.2
83,2026-07-30T10:00:15Z,KPHX,2026-08-04,110.7,88.5
84,2026-07-30T10:00:15Z,KPHX,2026-08-05,106.2,88.1
85,2026-07-30T10:00:15Z,KSAT,2026-07-30,99.4,77.3
86,2026-07-30T10:00:15Z,KSAT,2026-07-31,98.7,73.6
87,2026-07-30T10:00:15Z,KSAT,2026-08-01,102.0,77.2
88,2026-07-30T10:00:15Z,KSAT,2026-08-02,100.8,74.3
89,2026-07-30T10:00:15Z,KSAT,2026-08-03,101.5,80.4
90,2026-07-30T10:00:15Z,KSAT,2026-08-04,101.9,79.4
91,2026-07-30T10:00:15Z,KSAT,2026-08-05,100.5,77.7
1,2026-07-30T11:58:24Z,KATL,2026-07-30,91.9,71.1
2,2026-07-30T11:58:24Z,KATL,2026-07-31,93.9,67.3
3,2026-07-30T11:58:24Z,KATL,2026-08-01,83.7,73.5
4,2026-07-30T11:58:24Z,KATL,2026-08-02,90.2,72.0
5,2026-07-30T11:58:24Z,KATL,2026-08-03,90.2,71.5
6,2026-07-30T11:58:24Z,KATL,2026-08-04,93.7,74.8
7,2026-07-30T11:58:24Z,KATL,2026-08-05,95.6,75.3
8,2026-07-30T11:58:24Z,KAUS,2026-07-30,99.4,78.1
9,2026-07-30T11:58:24Z,KAUS,2026-07-31,98.8,75.7
10,2026-07-30T11:58:24Z,KAUS,2026-08-01,105.6,74.7
11,2026-07-30T11:58:24Z,KAUS,2026-08-02,103.3,78.1
12,2026-07-30T11:58:24Z,KAUS,2026-08-03,105.4,76.8
13,2026-07-30T11:58:24Z,KAUS,2026-08-04,106.5,74.0
14,2026-07-30T11:58:24Z,KAUS,2026-08-05,104.4,77.9
15,2026-07-30T11:58:24Z,KBOS,2026-07-30,66.8,62.4
16,2026-07-30T11:58:24Z,KBOS,2026-07-31,76.6,61.4
17,2026-07-30T11:58:24Z,KBOS,2026-08-01,81.9,64.8
18,2026-07-30T11:58:24Z,KBOS,2026-08-02,81.3,67.8
19,2026-07-30T11:58:24Z,KBOS,2026-08-03,83.5,68.0
20,2026-07-30T11:58:24Z,KBOS,2026-08-04,83.4,72.3
21,2026-07-30T11:58:24Z,KBOS,2026-08-05,82.0,70.0
99,2026-07-30T11:58:24Z,KDCA,2026-07-30,88.0,71.9
100,2026-07-30T11:58:24Z,KDCA,2026-07-31,90.7,67.2
101,2026-07-30T11:58:24Z,KDCA,2026-08-01,94.4,70.1
102,2026-07-30T11:58:24Z,KDCA,2026-08-02,91.3,72.3
103,2026-07-30T11:58:24Z,KDCA,2026-08-03,74.6,71.4
104,2026-07-30T11:58:24Z,KDCA,2026-08-04,86.3,71.2
105,2026-07-30T11:58:24Z,KDCA,2026-08-05,87.9,67.4
29,2026-07-30T11:58:24Z,KDEN,2026-07-30,95.1,64.7
30,2026-07-30T11:58:24Z,KDEN,2026-07-31,89.8,66.0
31,2026-07-30T11:58:24Z,KDEN,2026-08-01,91.0,63.2
32,2026-07-30T11:58:24Z,KDEN,2026-08-02,99.1,69.5
33,2026-07-30T11:58:24Z,KDEN,2026-08-03,99.2,72.6
34,2026-07-30T11:58:24Z,KDEN,2026-08-04,78.1,62.0
35,2026-07-30T11:58:24Z,KDEN,2026-08-05,91.7,58.7
22,2026-07-30T11:58:24Z,KDFW,2026-07-30,100.9,79.8
23,2026-07-30T11:58:24Z,KDFW,2026-07-31,103.3,80.6
24,2026-07-30T11:58:24Z,KDFW,2026-08-01,103.7,85.2
25,2026-07-30T11:58:24Z,KDFW,2026-08-02,98.1,78.3
26,2026-07-30T11:58:24Z,KDFW,2026-08-03,101.7,82.3
27,2026-07-30T11:58:24Z,KDFW,2026-08-04,107.2,82.8
28,2026-07-30T11:58:24Z,KDFW,2026-08-05,106.1,85.2
36,2026-07-30T11:58:24Z,KIAH,2026-07-30,98.1,78.5
37,2026-07-30T11:58:24Z,KIAH,2026-07-31,98.0,75.9
38,2026-07-30T11:58:24Z,KIAH,2026-08-01,102.0,80.0
39,2026-07-30T11:58:24Z,KIAH,2026-08-02,95.7,82.9
40,2026-07-30T11:58:24Z,KIAH,2026-08-03,103.6,80.7
41,2026-07-30T11:58:24Z,KIAH,2026-08-04,101.0,81.2
42,2026-07-30T11:58:24Z,KIAH,2026-08-05,97.7,81.4
43,2026-07-30T11:58:24Z,KLAX,2026-07-30,75.5,66.0
44,2026-07-30T11:58:24Z,KLAX,2026-07-31,75.9,64.3
45,2026-07-30T11:58:24Z,KLAX,2026-08-01,85.6,72.3
46,2026-07-30T11:58:24Z,KLAX,2026-08-02,86.3,73.9
47,2026-07-30T11:58:24Z,KLAX,2026-08-03,83.8,73.2
48,2026-07-30T11:58:24Z,KLAX,2026-08-04,82.7,72.5
49,2026-07-30T11:58:24Z,KLAX,2026-08-05,81.2,72.3
50,2026-07-30T11:58:24Z,KMIA,2026-07-30,96.8,79.7
51,2026-07-30T11:58:24Z,KMIA,2026-07-31,92.7,78.0
52,2026-07-30T11:58:24Z,KMIA,2026-08-01,95.5,80.8
53,2026-07-30T11:58:24Z,KMIA,2026-08-02,89.4,82.9
54,2026-07-30T11:58:24Z,KMIA,2026-08-03,95.1,84.3
55,2026-07-30T11:58:24Z,KMIA,2026-08-04,90.6,77.7
56,2026-07-30T11:58:24Z,KMIA,2026-08-05,91.6,84.6
57,2026-07-30T11:58:24Z,KMSP,2026-07-30,89.6,72.8
58,2026-07-30T11:58:24Z,KMSP,2026-07-31,86.6,69.8
59,2026-07-30T11:58:24Z,KMSP,2026-08-01,87.0,60.0
60,2026-07-30T11:58:24Z,KMSP,2026-08-02,85.7,63.9
61,2026-07-30T11:58:24Z,KMSP,2026-08-03,89.9,66.8
62,2026-07-30T11:58:24Z,KMSP,2026-08-04,77.4,65.0
63,2026-07-30T11:58:24Z,KMSP,2026-08-05,80.1,59.0
64,2026-07-30T11:58:24Z,KMSY,2026-07-30,96.9,78.7
65,2026-07-30T11:58:24Z,KMSY,2026-07-31,95.7,79.0
66,2026-07-30T11:58:24Z,KMSY,2026-08-01,97.1,75.9
67,2026-07-30T11:58:24Z,KMSY,2026-08-02,95.1,76.4
68,2026-07-30T11:58:24Z,KMSY,2026-08-03,94.6,75.5
69,2026-07-30T11:58:24Z,KMSY,2026-08-04,95.3,76.1
70,2026-07-30T11:58:24Z,KMSY,2026-08-05,94.1,75.8
71,2026-07-30T11:58:24Z,KPHL,2026-07-30,82.9,69.8
72,2026-07-30T11:58:24Z,KPHL,2026-07-31,85.6,67.9
73,2026-07-30T11:58:24Z,KPHL,2026-08-01,91.1,71.3
74,2026-07-30T11:58:24Z,KPHL,2026-08-02,88.2,72.5
75,2026-07-30T11:58:24Z,KPHL,2026-08-03,80.5,73.3
76,2026-07-30T11:58:24Z,KPHL,2026-08-04,81.2,72.7
77,2026-07-30T11:58:24Z,KPHL,2026-08-05,86.2,67.9
78,2026-07-30T11:58:24Z,KPHX,2026-07-30,113.8,90.7
79,2026-07-30T11:58:24Z,KPHX,2026-07-31,114.8,84.7
80,2026-07-30T11:58:24Z,KPHX,2026-08-01,114.1,97.3
81,2026-07-30T11:58:24Z,KPHX,2026-08-02,110.5,91.2
82,2026-07-30T11:58:24Z,KPHX,2026-08-03,110.7,92.7
83,2026-07-30T11:58:24Z,KPHX,2026-08-04,109.0,89.1
84,2026-07-30T11:58:24Z,KPHX,2026-08-05,108.3,87.5
85,2026-07-30T11:58:24Z,KSAT,2026-07-30,98.7,77.8
86,2026-07-30T11:58:24Z,KSAT,2026-07-31,98.7,73.6
87,2026-07-30T11:58:24Z,KSAT,2026-08-01,101.8,77.0
88,2026-07-30T11:58:24Z,KSAT,2026-08-02,96.1,75.0
89,2026-07-30T11:58:24Z,KSAT,2026-08-03,101.3,78.8
90,2026-07-30T11:58:24Z,KSAT,2026-08-04,102.1,78.4
91,2026-07-30T11:58:24Z,KSAT,2026-08-05,99.7,78.3
92,2026-07-30T11:58:24Z,KSEA,2026-07-30,77.2,51.6
93,2026-07-30T11:58:24Z,KSEA,2026-07-31,81.3,54.1
94,2026-07-30T11:58:24Z,KSEA,2026-08-01,73.0,58.6
95,2026-07-30T11:58:24Z,KSEA,2026-08-02,73.5,52.8
96,2026-07-30T11:58:24Z,KSEA,2026-08-03,75.2,51.4
97,2026-07-30T11:58:24Z,KSEA,2026-08-04,84.7,57.0
98,2026-07-30T11:58:24Z,KSEA,2026-08-05,86.6,58.8
