id,run_at,icao,forecast_date,high_f,low_f
70,2026-06-05T09:23:24Z,KMSY,2026-06-11,93.7,72.1
71,2026-06-05T09:23:24Z,KOKC,2026-06-05,92.6,71.5
72,2026-06-05T09:23:24Z,KOKC,2026-06-06,82.5,69.2
73,2026-06-05T09:23:24Z,KOKC,2026-06-07,90.5,64.2
74,2026-06-05T09:23:24Z,KOKC,2026-06-08,92.7,73.2
75,2026-06-05T09:23:24Z,KOKC,2026-06-09,93.6,74.5
76,2026-06-05T09:23:24Z,KOKC,2026-06-10,92.5,75.2
77,2026-06-05T09:23:24Z,KOKC,2026-06-11,93.9,75.6
78,2026-06-05T09:23:24Z,KPHL,2026-06-05,92.1,61.7
79,2026-06-05T09:23:24Z,KPHL,2026-06-06,92.9,65.6
80,2026-06-05T09:23:24Z,KPHL,2026-06-07,87.8,68.4
81,2026-06-05T09:23:24Z,KPHL,2026-06-08,83.0,62.3
82,2026-06-05T09:23:24Z,KPHL,2026-06-09,84.2,57.8
83,2026-06-05T09:23:24Z,KPHL,2026-06-10,86.5,64.8
84,2026-06-05T09:23:24Z,KPHL,2026-06-11,82.8,66.7
85,2026-06-05T09:23:24Z,KSAT,2026-06-05,85.9,74.2
86,2026-06-05T09:23:24Z,KSAT,2026-06-06,88.9,73.4
87,2026-06-05T09:23:24Z,KSAT,2026-06-07,87.6,74.3
88,2026-06-05T09:23:24Z,KSAT,2026-06-08,91.6,75.2
89,2026-06-05T09:23:24Z,KSAT,2026-06-09,92.8,72.7
90,2026-06-05T09:23:24Z,KSAT,2026-06-10,93.9,72.8
91,2026-06-05T09:23:24Z,KSAT,2026-06-11,87.8,74.0
99,2026-06-05T09:23:24Z,KSEA,2026-06-05,58.8,48.9
100,2026-06-05T09:23:24Z,KSEA,2026-06-06,56.4,45.6
101,2026-06-05T09:23:24Z,KSEA,2026-06-07,62.6,43.8
102,2026-06-05T09:23:24Z,KSEA,2026-06-08,61.3,48.5
103,2026-06-05T09:23:24Z,KSEA,2026-06-09,60.6,46.9
104,2026-06-05T09:23:24Z,KSEA,2026-06-10,63.8,50.0
105,2026-06-05T09:23:24Z,KSEA,2026-06-11,71.3,47.3
92,2026-06-05T09:23:24Z,KSFO,2026-06-05,75.7,50.9
93,2026-06-05T09:23:24Z,KSFO,2026-06-06,65.5,52.3
94,2026-06-05T09:23:24Z,KSFO,2026-06-07,66.7,52.7
95,2026-06-05T09:23:24Z,KSFO,2026-06-08,65.8,54.6
96,2026-06-05T09:23:24Z,KSFO,2026-06-09,63.6,55.7
97,2026-06-05T09:23:24Z,KSFO,2026-06-10,71.8,53.7
98,2026-06-05T09:23:24Z,KSFO,2026-06-11,82.5,57.5
