id,run_at,icao,forecast_date,high_f,low_f
14,2026-06-09T09:55:06Z,KAUS,2026-06-15,88.6,75.1
15,2026-06-09T09:55:06Z,KBOS,2026-06-09,86.8,56.3
16,2026-06-09T09:55:06Z,KBOS,2026-06-10,91.5,63.2
17,2026-06-09T09:55:06Z,KBOS,2026-06-11,85.1,64.8
18,2026-06-09T09:55:06Z,KBOS,2026-06-12,64.8,61.0
19,2026-06-09T09:55:06Z,KBOS,2026-06-13,75.9,61.0
20,2026-06-09T09:55:06Z,KBOS,2026-06-14,79.8,64.1
21,2026-06-09T09:55:06Z,KBOS,2026-06-15,63.0,55.2
29,2026-06-09T09:55:06Z,KDEN,2026-06-09,91.5,57.7
30,2026-06-09T09:55:06Z,KDEN,2026-06-10,89.4,56.0
31,2026-06-09T09:55:06Z,KDEN,2026-06-11,78.0,52.3
32,2026-06-09T09:55:06Z,KDEN,2026-06-12,86.6,53.9
33,2026-06-09T09:55:06Z,KDEN,2026-06-13,85.0,58.7
34,2026-06-09T09:55:06Z,KDEN,2026-06-14,60.7,52.3
35,2026-06-09T09:55:06Z,KDEN,2026-06-15,56.8,46.9
22,2026-06-09T09:55:06Z,KDFW,2026-06-09,92.0,75.7
23,2026-06-09T09:55:06Z,KDFW,2026-06-10,92.0,75.4
24,2026-06-09T09:55:06Z,KDFW,2026-06-11,90.4,76.5
25,2026-06-09T09:55:06Z,KDFW,2026-06-12,96.9,77.6
26,2026-06-09T09:55:06Z,KDFW,2026-06-13,96.7,78.2
27,2026-06-09T09:55:06Z,KDFW,2026-06-14,87.9,77.3
28,2026-06-09T09:55:06Z,KDFW,2026-06-15,84.6,69.4
36,2026-06-09T09:55:06Z,KIAH,2026-06-09,87.6,76.1
37,2026-06-09T09:55:06Z,KIAH,2026-06-10,86.6,75.8
38,2026-06-09T09:55:06Z,KIAH,2026-06-11,94.9,78.2
39,2026-06-09T09:55:06Z,KIAH,2026-06-12,94.9,79.1
40,2026-06-09T09:55:06Z,KIAH,2026-06-13,91.0,78.6
41,2026-06-09T09:55:06Z,KIAH,2026-06-14,91.4,78.6
42,2026-06-09T09:55:06Z,KIAH,2026-06-15,82.7,77.7
43,2026-06-09T09:55:06Z,KLAS,2026-06-09,100.1,73.9
44,2026-06-09T09:55:06Z,KLAS,2026-06-10,105.1,72.2
45,2026-06-09T09:55:06Z,KLAS,2026-06-11,98.8,78.3
46,2026-06-09T09:55:06Z,KLAS,2026-06-12,105.1,83.0
47,2026-06-09T09:55:06Z,KLAS,2026-06-13,106.4,83.5
48,2026-06-09T09:55:06Z,KLAS,2026-06-14,108.9,88.7
49,2026-06-09T09:55:06Z,KLAS,2026-06-15,109.8,91.7
50,2026-06-09T09:55:06Z,KMIA,2026-06-09,88.7,77.6
51,2026-06-09T09:55:06Z,KMIA,2026-06-10,88.7,75.9
52,2026-06-09T09:55:06Z,KMIA,2026-06-11,89.9,79.3
53,2026-06-09T09:55:06Z,KMIA,2026-06-12,90.8,81.3
54,2026-06-09T09:55:06Z,KMIA,2026-06-13,91.5,81.5
55,2026-06-09T09:55:06Z,KMIA,2026-06-14,90.3,81.7
56,2026-06-09T09:55:06Z,KMIA,2026-06-15,93.9,81.8
57,2026-06-09T09:55:06Z,KMSP,2026-06-09,90.0,68.4
58,2026-06-09T09:55:06Z,KMSP,2026-06-10,83.5,69.0
59,2026-06-09T09:55:06Z,KMSP,2026-06-11,73.5,58.5
60,2026-06-09T09:55:06Z,KMSP,2026-06-12,75.5,57.3
61,2026-06-09T09:55:06Z,KMSP,2026-06-13,73.7,60.7
62,2026-06-09T09:55:06Z,KMSP,2026-06-14,74.2,55.6
63,2026-06-09T09:55:06Z,KMSP,2026-06-15,74.2,55.8
64,2026-06-09T09:55:06Z,KMSY,2026-06-09,88.2,75.0
65,2026-06-09T09:55:06Z,KMSY,2026-06-10,86.7,71.7
66,2026-06-09T09:55:06Z,KMSY,2026-06-11,94.1,72.3
67,2026-06-09T09:55:06Z,KMSY,2026-06-12,91.4,73.7
68,2026-06-09T09:55:06Z,KMSY,2026-06-13,94.1,73.4
69,2026-06-09T09:55:06Z,KMSY,2026-06-14,93.7,73.4
70,2026-06-09T09:55:06Z,KMSY,2026-06-15,92.6,74.7
71,2026-06-09T09:55:06Z,KOKC,2026-06-09,95.6,76.0
72,2026-06-09T09:55:06Z,KOKC,2026-06-10,94.8,76.0
73,2026-06-09T09:55:06Z,KOKC,2026-06-11,94.5,67.8
74,2026-06-09T09:55:06Z,KOKC,2026-06-12,80.6,64.8
75,2026-06-09T09:55:06Z,KOKC,2026-06-13,91.8,69.6
76,2026-06-09T09:55:06Z,KOKC,2026-06-14,86.6,64.5
77,2026-06-09T09:55:06Z,KOKC,2026-06-15,74.1,64.2
78,2026-06-09T09:55:06Z,KPHX,2026-06-09,103.6,77.5
79,2026-06-09T09:55:06Z,KPHX,2026-06-10,106.2,69.2
80,2026-06-09T09:55:06Z,KPHX,2026-06-11,104.2,87.6
81,2026-06-09T09:55:06Z,KPHX,2026-06-12,102.7,88.7
82,2026-06-09T09:55:06Z,KPHX,2026-06-13,107.1,89.8
83,2026-06-09T09:55:06Z,KPHX,2026-06-14,107.3,91.4
84,2026-06-09T09:55:06Z,KPHX,2026-06-15,107.3,89.8
85,2026-06-09T09:55:06Z,KSAT,2026-06-09,90.3,75.0
86,2026-06-09T09:55:06Z,KSAT,2026-06-10,91.3,74.9
87,2026-06-09T09:55:06Z,KSAT,2026-06-11,87.8,74.8
88,2026-06-09T09:55:06Z,KSAT,2026-06-12,90.7,74.7
89,2026-06-09T09:55:06Z,KSAT,2026-06-13,86.0,72.9
90,2026-06-09T09:55:06Z,KSAT,2026-06-14,87.6,74.2
91,2026-06-09T09:55:06Z,KSAT,2026-06-15,87.6,75.1
99,2026-06-09T09:55:06Z,KSEA,2026-06-09,56.9,50.2
100,2026-06-09T09:55:06Z,KSEA,2026-06-10,62.4,48.8
101,2026-06-09T09:55:06Z,KSEA,2026-06-11,72.5,46.4
102,2026-06-09T09:55:06Z,KSEA,2026-06-12,74.3,48.7
103,2026-06-09T09:55:06Z,KSEA,2026-06-13,79.5,52.1
104,2026-06-09T09:55:06Z,KSEA,2026-06-14,85.0,57.2
105,2026-06-09T09:55:06Z,KSEA,2026-06-15,92.2,61.5
92,2026-06-09T09:55:06Z,KSFO,2026-06-09,65.9,56.2
93,2026-06-09T09:55:06Z,KSFO,2026-06-10,78.0,51.4
94,2026-06-09T09:55:06Z,KSFO,2026-06-11,86.1,58.8
95,2026-06-09T09:55:06Z,KSFO,2026-06-12,80.9,60.6
96,2026-06-09T09:55:06Z,KSFO,2026-06-13,77.9,59.9
97,2026-06-09T09:55:06Z,KSFO,2026-06-14,79.1,58.3
98,2026-06-09T09:55:06Z,KSFO,2026-06-15,78.3,57.9
1,2026-06-09T11:13:34Z,KATL,2026-06-09,81.2,72.3
2,2026-06-09T11:13:34Z,KATL,2026-06-10,87.6,68.9
3,2026-06-09T11:13:34Z,KATL,2026-06-11,92.2,71.8
4,2026-06-09T11:13:34Z,KATL,2026-06-12,94.2,76.9
5,2026-06-09T11:13:34Z,KATL,2026-06-13,95.1,71.7
6,2026-06-09T11:13:34Z,KATL,2026-06-14,76.0,70.1
7,2026-06-09T11:13:34Z,KATL,2026-06-15,72.4,69.5
8,2026-06-09T11:13:34Z,KAUS,2026-06-09,92.2,77.0
9,2026-06-09T11:13:34Z,KAUS,2026-06-10,89.8,75.8
10,2026-06-09T11:13:34Z,KAUS,2026-06-11,94.6,73.9
11,2026-06-09T11:13:34Z,KAUS,2026-06-12,91.9,73.4
12,2026-06-09T11:13:34Z,KAUS,2026-06-13,87.8,71.4
13,2026-06-09T11:13:34Z,KAUS,2026-06-14,86.0,72.3
14,2026-06-09T11:13:34Z,KAUS,2026-06-15,88.6,75.1
15,2026-06-09T11:13:34Z,KBOS,2026-06-09,86.6,56.6
16,2026-06-09T11:13:34Z,KBOS,2026-06-10,91.5,63.2
17,2026-06-09T11:13:34Z,KBOS,2026-06-11,85.1,64.8
18,2026-06-09T11:13:34Z,KBOS,2026-06-12,64.8,61.0
19,2026-06-09T11:13:34Z,KBOS,2026-06-13,75.9,61.0
20,2026-06-09T11:13:34Z,KBOS,2026-06-14,79.8,64.1
21,2026-06-09T11:13:34Z,KBOS,2026-06-15,63.0,55.2
99,2026-06-09T11:13:34Z,KDCA,2026-06-09,88.6,63.8
100,2026-06-09T11:13:34Z,KDCA,2026-06-10,89.2,72.1
101,2026-06-09T11:13:34Z,KDCA,2026-06-11,98.0,71.5
102,2026-06-09T11:13:34Z,KDCA,2026-06-12,96.9,71.0
103,2026-06-09T11:13:34Z,KDCA,2026-06-13,84.9,68.7
104,2026-06-09T11:13:34Z,KDCA,2026-06-14,90.7,66.7
105,2026-06-09T11:13:34Z,KDCA,2026-06-15,77.3,70.0
29,2026-06-09T11:13:34Z,KDEN,2026-06-09,91.7,58.3
30,2026-06-09T11:13:34Z,KDEN,2026-06-10,89.4,56.0
31,2026-06-09T11:13:34Z,KDEN,2026-06-11,78.0,52.3
32,2026-06-09T11:13:34Z,KDEN,2026-06-12,86.6,53.9
33,2026-06-09T11:13:34Z,KDEN,2026-06-13,85.0,58.7
34,2026-06-09T11:13:34Z,KDEN,2026-06-14,60.7,52.3
35,2026-06-09T11:13:34Z,KDEN,2026-06-15,56.8,46.9
22,2026-06-09T11:13:34Z,KDFW,2026-06-09,92.0,75.7
23,2026-06-09T11:13:34Z,KDFW,2026-06-10,92.0,75.4
24,2026-06-09T11:13:34Z,KDFW,2026-06-11,90.4,76.5
25,2026-06-09T11:13:34Z,KDFW,2026-06-12,96.9,77.6
26,2026-06-09T11:13:34Z,KDFW,2026-06-13,96.7,78.2
27,2026-06-09T11:13:34Z,KDFW,2026-06-14,87.9,77.3
28,2026-06-09T11:13:34Z,KDFW,2026-06-15,84.6,69.4
36,2026-06-09T11:13:34Z,KIAH,2026-06-09,87.4,76.3
37,2026-06-09T11:13:34Z,KIAH,2026-06-10,86.6,75.8
38,2026-06-09T11:13:34Z,KIAH,2026-06-11,94.9,78.2
39,2026-06-09T11:13:34Z,KIAH,2026-06-12,94.9,79.1
40,2026-06-09T11:13:34Z,KIAH,2026-06-13,91.0,78.6
41,2026-06-09T11:13:34Z,KIAH,2026-06-14,91.4,78.6
42,2026-06-09T11:13:34Z,KIAH,2026-06-15,82.7,77.7
43,2026-06-09T11:13:34Z,KLAX,2026-06-09,71.6,56.4
44,2026-06-09T11:13:34Z,KLAX,2026-06-10,79.1,58.3
45,2026-06-09T11:13:34Z,KLAX,2026-06-11,76.6,66.3
46,2026-06-09T11:13:34Z,KLAX,2026-06-12,73.7,66.3
47,2026-06-09T11:13:34Z,KLAX,2026-06-13,73.9,65.1
48,2026-06-09T11:13:34Z,KLAX,2026-06-14,77.9,65.8
49,2026-06-09T11:13:34Z,KLAX,2026-06-15,74.0,64.3
50,2026-06-09T11:13:34Z,KMIA,2026-06-09,88.7,77.7
51,2026-06-09T11:13:34Z,KMIA,2026-06-10,88.7,75.9
52,2026-06-09T11:13:34Z,KMIA,2026-06-11,89.9,79.3
53,2026-06-09T11:13:34Z,KMIA,2026-06-12,90.8,81.3
54,2026-06-09T11:13:34Z,KMIA,2026-06-13,91.5,81.5
55,2026-06-09T11:13:34Z,KMIA,2026-06-14,90.3,81.7
56,2026-06-09T11:13:34Z,KMIA,2026-06-15,93.9,81.8
57,2026-06-09T11:13:34Z,KMSP,2026-06-09,90.8,68.4
58,2026-06-09T11:13:34Z,KMSP,2026-06-10,83.5,69.0
59,2026-06-09T11:13:34Z,KMSP,2026-06-11,73.5,58.5
60,2026-06-09T11:13:34Z,KMSP,2026-06-12,75.5,57.3
61,2026-06-09T11:13:34Z,KMSP,2026-06-13,73.7,60.7
62,2026-06-09T11:13:34Z,KMSP,2026-06-14,74.2,55.6
63,2026-06-09T11:13:34Z,KMSP,2026-06-15,74.2,55.8
64,2026-06-09T11:13:34Z,KNYC,2026-06-09,81.9,55.1
65,2026-06-09T11:13:34Z,KNYC,2026-06-10,83.4,63.6
66,2026-06-09T11:13:34Z,KNYC,2026-06-11,86.4,70.7
67,2026-06-09T11:13:34Z,KNYC,2026-06-12,95.0,72.3
68,2026-06-09T11:13:34Z,KNYC,2026-06-13,90.0,68.7
69,2026-06-09T11:13:34Z,KNYC,2026-06-14,88.7,68.9
70,2026-06-09T11:13:34Z,KNYC,2026-06-15,77.5,64.6
71,2026-06-09T11:13:34Z,KOKC,2026-06-09,95.2,76.3
72,2026-06-09T11:13:34Z,KOKC,2026-06-10,94.8,76.0
73,2026-06-09T11:13:34Z,KOKC,2026-06-11,94.5,67.8
74,2026-06-09T11:13:34Z,KOKC,2026-06-12,80.6,64.8
75,2026-06-09T11:13:34Z,KOKC,2026-06-13,91.8,69.6
76,2026-06-09T11:13:34Z,KOKC,2026-06-14,86.6,64.5
77,2026-06-09T11:13:34Z,KOKC,2026-06-15,74.1,64.2
78,2026-06-09T11:13:34Z,KPHL,2026-06-09,84.7,53.4
79,2026-06-09T11:13:34Z,KPHL,2026-06-10,86.3,65.1
80,2026-06-09T11:13:34Z,KPHL,2026-06-11,95.2,71.5
81,2026-06-09T11:13:34Z,KPHL,2026-06-12,96.7,72.5
82,2026-06-09T11:13:34Z,KPHL,2026-06-13,88.4,70.7
83,2026-06-09T11:13:34Z,KPHL,2026-06-14,89.7,68.6
84,2026-06-09T11:13:34Z,KPHL,2026-06-15,74.4,68.8
85,2026-06-09T11:13:34Z,KPHX,2026-06-09,103.6,76.5
86,2026-06-09T11:13:34Z,KPHX,2026-06-10,106.2,69.2
87,2026-06-09T11:13:34Z,KPHX,2026-06-11,104.2,87.6
88,2026-06-09T11:13:34Z,KPHX,2026-06-12,102.7,88.7
89,2026-06-09T11:13:34Z,KPHX,2026-06-13,107.1,89.8
90,2026-06-09T11:13:34Z,KPHX,2026-06-14,107.3,91.4
91,2026-06-09T11:13:34Z,KPHX,2026-06-15,107.3,89.8
92,2026-06-09T11:13:34Z,KSEA,2026-06-09,57.0,50.2
93,2026-06-09T11:13:34Z,KSEA,2026-06-10,62.4,48.8
94,2026-06-09T11:13:34Z,KSEA,2026-06-11,72.5,46.4
95,2026-06-09T11:13:34Z,KSEA,2026-06-12,74.3,48.7
96,2026-06-09T11:13:34Z,KSEA,2026-06-13,79.5,52.1
97,2026-06-09T11:13:34Z,KSEA,2026-06-14,85.0,57.2
98,2026-06-09T11:13:34Z,KSEA,2026-06-15,92.2,61.5
1,2026-06-09T12:28:38Z,KATL,2026-06-09,80.7,72.7
2,2026-06-09T12:28:38Z,KATL,2026-06-10,87.6,68.9
3,2026-06-09T12:28:38Z,KATL,2026-06-11,91.8,73.3
4,2026-06-09T12:28:38Z,KATL,2026-06-12,93.8,77.1
5,2026-06-09T12:28:38Z,KATL,2026-06-13,94.7,74.5
6,2026-06-09T12:28:38Z,KATL,2026-06-14,85.4,69.8
7,2026-06-09T12:28:38Z,KATL,2026-06-15,79.8,71.1
8,2026-06-09T12:28:38Z,KAUS,2026-06-09,92.5,76.7
9,2026-06-09T12:28:38Z,KAUS,2026-06-10,89.8,75.8
10,2026-06-09T12:28:38Z,KAUS,2026-06-11,93.7,73.6
11,2026-06-09T12:28:38Z,KAUS,2026-06-12,94.1,73.6
12,2026-06-09T12:28:38Z,KAUS,2026-06-13,89.1,71.2
13,2026-06-09T12:28:38Z,KAUS,2026-06-14,86.6,72.5
14,2026-06-09T12:28:38Z,KAUS,2026-06-15,88.3,74.8
15,2026-06-09T12:28:38Z,KBOS,2026-06-09,86.3,56.6
16,2026-06-09T12:28:38Z,KBOS,2026-06-10,91.5,63.2
17,2026-06-09T12:28:38Z,KBOS,2026-06-11,82.2,65.3
18,2026-06-09T12:28:38Z,KBOS,2026-06-12,65.5,61.2
19,2026-06-09T12:28:38Z,KBOS,2026-06-13,83.3,61.2
20,2026-06-09T12:28:38Z,KBOS,2026-06-14,81.0,62.4
21,2026-06-09T12:28:38Z,KBOS,2026-06-15,69.3,57.0
106,2026-06-09T12:28:38Z,KDCA,2026-06-09,88.1,63.8
107,2026-06-09T12:28:38Z,KDCA,2026-06-10,89.2,72.1
108,2026-06-09T12:28:38Z,KDCA,2026-06-11,99.1,71.9
109,2026-06-09T12:28:38Z,KDCA,2026-06-12,101.2,69.9
110,2026-06-09T12:28:38Z,KDCA,2026-06-13,86.3,69.6
111,2026-06-09T12:28:38Z,KDCA,2026-06-14,91.6,67.3
112,2026-06-09T12:28:38Z,KDCA,2026-06-15,80.4,71.2
29,2026-06-09T12:28:38Z,KDEN,2026-06-09,91.5,56.7
30,2026-06-09T12:28:38Z,KDEN,2026-06-10,89.4,56.0
31,2026-06-09T12:28:38Z,KDEN,2026-06-11,76.9,53.9
32,2026-06-09T12:28:38Z,KDEN,2026-06-12,86.3,55.9
33,2026-06-09T12:28:38Z,KDEN,2026-06-13,87.2,61.1
34,2026-06-09T12:28:38Z,KDEN,2026-06-14,64.2,53.0
35,2026-06-09T12:28:38Z,KDEN,2026-06-15,74.4,46.3
22,2026-06-09T12:28:38Z,KDFW,2026-06-09,92.0,75.7
23,2026-06-09T12:28:38Z,KDFW,2026-06-10,92.0,75.4
24,2026-06-09T12:28:38Z,KDFW,2026-06-11,92.6,76.7
25,2026-06-09T12:28:38Z,KDFW,2026-06-12,93.5,77.6
26,2026-06-09T12:28:38Z,KDFW,2026-06-13,96.9,78.5
27,2026-06-09T12:28:38Z,KDFW,2026-06-14,91.9,77.8
28,2026-06-09T12:28:38Z,KDFW,2026-06-15,81.0,70.6
36,2026-06-09T12:28:38Z,KIAH,2026-06-09,87.2,76.2
37,2026-06-09T12:28:38Z,KIAH,2026-06-10,86.6,75.8
38,2026-06-09T12:28:38Z,KIAH,2026-06-11,94.8,78.2
39,2026-06-09T12:28:38Z,KIAH,2026-06-12,95.7,78.9
40,2026-06-09T12:28:38Z,KIAH,2026-06-13,91.5,78.6
41,2026-06-09T12:28:38Z,KIAH,2026-06-14,91.9,78.8
42,2026-06-09T12:28:38Z,KIAH,2026-06-15,86.5,76.9
43,2026-06-09T12:28:38Z,KLAS,2026-06-09,99.9,74.6
44,2026-06-09T12:28:38Z,KLAS,2026-06-10,105.1,72.2
45,2026-06-09T12:28:38Z,KLAS,2026-06-11,98.8,83.2
46,2026-06-09T12:28:38Z,KLAS,2026-06-12,105.9,83.9
47,2026-06-09T12:28:38Z,KLAS,2026-06-13,106.4,81.9
48,2026-06-09T12:28:38Z,KLAS,2026-06-14,107.3,83.6
49,2026-06-09T12:28:38Z,KLAS,2026-06-15,108.2,90.0
50,2026-06-09T12:28:38Z,KMIA,2026-06-09,89.4,78.4
51,2026-06-09T12:28:38Z,KMIA,2026-06-10,88.7,75.9
52,2026-06-09T12:28:38Z,KMIA,2026-06-11,88.8,79.2
53,2026-06-09T12:28:38Z,KMIA,2026-06-12,91.7,81.5
54,2026-06-09T12:28:38Z,KMIA,2026-06-13,92.6,80.4
55,2026-06-09T12:28:38Z,KMIA,2026-06-14,90.8,82.5
56,2026-06-09T12:28:38Z,KMIA,2026-06-15,92.6,81.7
57,2026-06-09T12:28:38Z,KMSP,2026-06-09,90.4,68.4
58,2026-06-09T12:28:38Z,KMSP,2026-06-10,83.5,68.9
59,2026-06-09T12:28:38Z,KMSP,2026-06-11,81.0,61.2
60,2026-06-09T12:28:38Z,KMSP,2026-06-12,73.1,57.5
61,2026-06-09T12:28:38Z,KMSP,2026-06-13,73.7,61.4
62,2026-06-09T12:28:38Z,KMSP,2026-06-14,73.4,53.3
63,2026-06-09T12:28:38Z,KMSP,2026-06-15,61.6,51.8
64,2026-06-09T12:28:38Z,KMSY,2026-06-09,88.8,75.4
65,2026-06-09T12:28:38Z,KMSY,2026-06-10,86.7,71.7
66,2026-06-09T12:28:38Z,KMSY,2026-06-11,94.4,72.3
67,2026-06-09T12:28:38Z,KMSY,2026-06-12,90.8,73.4
68,2026-06-09T12:28:38Z,KMSY,2026-06-13,94.1,73.2
69,2026-06-09T12:28:38Z,KMSY,2026-06-14,93.9,73.7
70,2026-06-09T12:28:38Z,KMSY,2026-06-15,91.7,74.7
71,2026-06-09T12:28:38Z,KPHL,2026-06-09,84.8,53.2
72,2026-06-09T12:28:38Z,KPHL,2026-06-10,86.3,65.1
73,2026-06-09T12:28:38Z,KPHL,2026-06-11,94.0,70.0
74,2026-06-09T12:28:38Z,KPHL,2026-06-12,98.6,72.9
75,2026-06-09T12:28:38Z,KPHL,2026-06-13,86.4,72.2
76,2026-06-09T12:28:38Z,KPHL,2026-06-14,90.2,68.4
77,2026-06-09T12:28:38Z,KPHL,2026-06-15,78.0,69.7
78,2026-06-09T12:28:38Z,KPHX,2026-06-09,103.7,76.8
79,2026-06-09T12:28:38Z,KPHX,2026-06-10,106.2,69.2
80,2026-06-09T12:28:38Z,KPHX,2026-06-11,104.0,86.9
81,2026-06-09T12:28:38Z,KPHX,2026-06-12,102.2,87.3
82,2026-06-09T12:28:38Z,KPHX,2026-06-13,102.9,90.3
83,2026-06-09T12:28:38Z,KPHX,2026-06-14,106.7,90.0
84,2026-06-09T12:28:38Z,KPHX,2026-06-15,107.3,90.0
85,2026-06-09T12:28:38Z,KSAT,2026-06-09,89.7,76.3
86,2026-06-09T12:28:38Z,KSAT,2026-06-10,91.3,74.9
87,2026-06-09T12:28:38Z,KSAT,2026-06-11,90.7,74.8
88,2026-06-09T12:28:38Z,KSAT,2026-06-12,93.2,74.8
89,2026-06-09T12:28:38Z,KSAT,2026-06-13,87.8,72.7
90,2026-06-09T12:28:38Z,KSAT,2026-06-14,87.0,73.0
91,2026-06-09T12:28:38Z,KSAT,2026-06-15,90.2,74.8
99,2026-06-09T12:28:38Z,KSEA,2026-06-09,57.8,50.2
100,2026-06-09T12:28:38Z,KSEA,2026-06-10,62.4,48.8
101,2026-06-09T12:28:38Z,KSEA,2026-06-11,73.0,46.0
102,2026-06-09T12:28:38Z,KSEA,2026-06-12,74.8,49.2
103,2026-06-09T12:28:38Z,KSEA,2026-06-13,78.0,51.4
104,2026-06-09T12:28:38Z,KSEA,2026-06-14,89.1,56.4
105,2026-06-09T12:28:38Z,KSEA,2026-06-15,91.4,61.7
92,2026-06-09T12:28:38Z,KSFO,2026-06-09,64.1,56.2
93,2026-06-09T12:28:38Z,KSFO,2026-06-10,78.0,51.4
94,2026-06-09T12:28:38Z,KSFO,2026-06-11,86.3,59.3
95,2026-06-09T12:28:38Z,KSFO,2026-06-12,81.3,60.8
96,2026-06-09T12:28:38Z,KSFO,2026-06-13,77.3,57.3
97,2026-06-09T12:28:38Z,KSFO,2026-06-14,75.5,57.8
98,2026-06-09T12:28:38Z,KSFO,2026-06-15,76.2,56.8
1,2026-06-09T13:33:15Z,KATL,2026-06-09,80.5,72.6
2,2026-06-09T13:33:15Z,KATL,2026-06-10,87.6,68.9
3,2026-06-09T13:33:15Z,KATL,2026-06-11,91.8,73.3
4,2026-06-09T13:33:15Z,KATL,2026-06-12,93.8,77.1
5,2026-06-09T13:33:15Z,KATL,2026-06-13,94.7,74.5
6,2026-06-09T13:33:15Z,KATL,2026-06-14,85.4,69.8
7,2026-06-09T13:33:15Z,KATL,2026-06-15,79.8,71.1
8,2026-06-09T13:33:15Z,KAUS,2026-06-09,93.1,77.0
9,2026-06-09T13:33:15Z,KAUS,2026-06-10,89.8,75.8
10,2026-06-09T13:33:15Z,KAUS,2026-06-11,93.7,73.6
11,2026-06-09T13:33:15Z,KAUS,2026-06-12,94.1,73.6
12,2026-06-09T13:33:15Z,KAUS,2026-06-13,89.1,71.2
13,2026-06-09T13:33:15Z,KAUS,2026-06-14,86.6,72.5
14,2026-06-09T13:33:15Z,KAUS,2026-06-15,88.3,74.8
15,2026-06-09T13:33:15Z,KBOS,2026-06-09,86.4,56.6
16,2026-06-09T13:33:15Z,KBOS,2026-06-10,91.5,63.2
17,2026-06-09T13:33:15Z,KBOS,2026-06-11,82.2,65.3
18,2026-06-09T13:33:15Z,KBOS,2026-06-12,65.5,61.2
19,2026-06-09T13:33:15Z,KBOS,2026-06-13,83.3,61.2
20,2026-06-09T13:33:15Z,KBOS,2026-06-14,81.0,62.4
21,2026-06-09T13:33:15Z,KBOS,2026-06-15,69.3,57.0
113,2026-06-09T13:33:15Z,KDCA,2026-06-09,87.2,63.8
114,2026-06-09T13:33:15Z,KDCA,2026-06-10,89.2,72.1
115,2026-06-09T13:33:15Z,KDCA,2026-06-11,99.1,71.9
116,2026-06-09T13:33:15Z,KDCA,2026-06-12,101.2,69.9
117,2026-06-09T13:33:15Z,KDCA,2026-06-13,86.3,69.6
118,2026-06-09T13:33:15Z,KDCA,2026-06-14,91.6,67.3
119,2026-06-09T13:33:15Z,KDCA,2026-06-15,80.4,71.2
29,2026-06-09T13:33:15Z,KDEN,2026-06-09,91.4,58.1
30,2026-06-09T13:33:15Z,KDEN,2026-06-10,89.4,56.0
31,2026-06-09T13:33:15Z,KDEN,2026-06-11,76.9,53.9
32,2026-06-09T13:33:15Z,KDEN,2026-06-12,86.3,55.9
33,2026-06-09T13:33:15Z,KDEN,2026-06-13,87.2,61.1
34,2026-06-09T13:33:15Z,KDEN,2026-06-14,64.2,53.0
35,2026-06-09T13:33:15Z,KDEN,2026-06-15,74.4,46.3
22,2026-06-09T13:33:15Z,KDFW,2026-06-09,91.4,76.2
23,2026-06-09T13:33:15Z,KDFW,2026-06-10,92.0,75.4
24,2026-06-09T13:33:15Z,KDFW,2026-06-11,92.6,76.7
25,2026-06-09T13:33:15Z,KDFW,2026-06-12,93.5,77.6
26,2026-06-09T13:33:15Z,KDFW,2026-06-13,96.9,78.5
27,2026-06-09T13:33:15Z,KDFW,2026-06-14,91.9,77.8
28,2026-06-09T13:33:15Z,KDFW,2026-06-15,81.0,70.6
36,2026-06-09T13:33:15Z,KIAH,2026-06-09,87.1,76.6
37,2026-06-09T13:33:15Z,KIAH,2026-06-10,86.6,75.8
38,2026-06-09T13:33:15Z,KIAH,2026-06-11,94.8,78.2
39,2026-06-09T13:33:15Z,KIAH,2026-06-12,95.7,78.9
40,2026-06-09T13:33:15Z,KIAH,2026-06-13,91.5,78.6
41,2026-06-09T13:33:15Z,KIAH,2026-06-14,91.9,78.8
42,2026-06-09T13:33:15Z,KIAH,2026-06-15,86.5,76.9
43,2026-06-09T13:33:15Z,KLAS,2026-06-09,100.0,74.5
44,2026-06-09T13:33:15Z,KLAS,2026-06-10,105.1,72.2
45,2026-06-09T13:33:15Z,KLAS,2026-06-11,98.8,83.2
46,2026-06-09T13:33:15Z,KLAS,2026-06-12,105.9,83.9
47,2026-06-09T13:33:15Z,KLAS,2026-06-13,106.4,81.9
48,2026-06-09T13:33:15Z,KLAS,2026-06-14,107.3,83.6
49,2026-06-09T13:33:15Z,KLAS,2026-06-15,108.2,90.0
50,2026-06-09T13:33:15Z,KLAX,2026-06-09,71.9,56.5
51,2026-06-09T13:33:15Z,KLAX,2026-06-10,79.1,58.3
52,2026-06-09T13:33:15Z,KLAX,2026-06-11,77.1,66.5
53,2026-06-09T13:33:15Z,KLAX,2026-06-12,74.6,66.5
54,2026-06-09T13:33:15Z,KLAX,2026-06-13,73.2,64.9
55,2026-06-09T13:33:15Z,KLAX,2026-06-14,75.1,65.4
56,2026-06-09T13:33:15Z,KLAX,2026-06-15,75.2,64.1
57,2026-06-09T13:33:15Z,KMSP,2026-06-09,88.6,68.4
58,2026-06-09T13:33:15Z,KMSP,2026-06-10,83.5,68.9
59,2026-06-09T13:33:15Z,KMSP,2026-06-11,81.0,61.2
60,2026-06-09T13:33:15Z,KMSP,2026-06-12,73.1,57.5
61,2026-06-09T13:33:15Z,KMSP,2026-06-13,73.7,61.4
62,2026-06-09T13:33:15Z,KMSP,2026-06-14,73.4,53.3
