id,run_at,icao,forecast_date,high_f,low_f
35,2026-07-01T03:55:42Z,KDEN,2026-07-06,94.5,63.1
22,2026-07-01T03:55:42Z,KDFW,2026-06-30,95.4,77.0
23,2026-07-01T03:55:42Z,KDFW,2026-07-01,95.9,76.6
24,2026-07-01T03:55:42Z,KDFW,2026-07-02,94.7,76.8
25,2026-07-01T03:55:42Z,KDFW,2026-07-03,99.4,81.0
26,2026-07-01T03:55:42Z,KDFW,2026-07-04,101.4,81.8
27,2026-07-01T03:55:42Z,KDFW,2026-07-05,100.5,79.8
28,2026-07-01T03:55:42Z,KDFW,2026-07-06,96.7,76.4
36,2026-07-01T03:55:42Z,KIAH,2026-06-30,91.7,77.7
37,2026-07-01T03:55:42Z,KIAH,2026-07-01,94.7,76.8
38,2026-07-01T03:55:42Z,KIAH,2026-07-02,89.9,77.8
39,2026-07-01T03:55:42Z,KIAH,2026-07-03,100.2,79.8
40,2026-07-01T03:55:42Z,KIAH,2026-07-04,99.3,79.8
41,2026-07-01T03:55:42Z,KIAH,2026-07-05,98.4,80.2
42,2026-07-01T03:55:42Z,KIAH,2026-07-06,95.3,79.6
43,2026-07-01T03:55:42Z,KLAX,2026-06-30,70.6,59.9
44,2026-07-01T03:55:42Z,KLAX,2026-07-01,67.7,58.8
45,2026-07-01T03:55:42Z,KLAX,2026-07-02,69.6,58.3
46,2026-07-01T03:55:42Z,KLAX,2026-07-03,74.8,64.5
47,2026-07-01T03:55:42Z,KLAX,2026-07-04,73.0,65.3
48,2026-07-01T03:55:42Z,KLAX,2026-07-05,73.9,65.3
49,2026-07-01T03:55:42Z,KLAX,2026-07-06,77.1,66.0
50,2026-07-01T03:55:42Z,KMIA,2026-07-01,92.1,73.9
51,2026-07-01T03:55:42Z,KMIA,2026-07-02,88.7,75.0
52,2026-07-01T03:55:42Z,KMIA,2026-07-03,93.2,83.8
53,2026-07-01T03:55:42Z,KMIA,2026-07-04,91.0,83.8
54,2026-07-01T03:55:42Z,KMIA,2026-07-05,92.1,83.6
55,2026-07-01T03:55:42Z,KMIA,2026-07-06,91.9,84.2
56,2026-07-01T03:55:42Z,KMIA,2026-07-07,93.1,84.3
57,2026-07-01T03:55:42Z,KMSY,2026-06-30,95.4,76.9
58,2026-07-01T03:55:42Z,KMSY,2026-07-01,92.0,78.7
59,2026-07-01T03:55:42Z,KMSY,2026-07-02,89.7,76.3
60,2026-07-01T03:55:42Z,KMSY,2026-07-03,93.0,75.0
61,2026-07-01T03:55:42Z,KMSY,2026-07-04,93.0,74.8
62,2026-07-01T03:55:42Z,KMSY,2026-07-05,95.7,74.8
63,2026-07-01T03:55:42Z,KMSY,2026-07-06,94.6,74.6
64,2026-07-01T03:55:42Z,KNYC,2026-07-01,96.8,73.4
65,2026-07-01T03:55:42Z,KNYC,2026-07-02,103.0,76.4
66,2026-07-01T03:55:42Z,KNYC,2026-07-03,106.2,79.5
67,2026-07-01T03:55:42Z,KNYC,2026-07-04,101.7,76.5
68,2026-07-01T03:55:42Z,KNYC,2026-07-05,93.1,74.7
69,2026-07-01T03:55:42Z,KNYC,2026-07-06,90.6,72.9
70,2026-07-01T03:55:42Z,KNYC,2026-07-07,90.9,75.2
71,2026-07-01T03:55:42Z,KPHL,2026-07-01,98.2,71.8
72,2026-07-01T03:55:42Z,KPHL,2026-07-02,106.1,75.9
73,2026-07-01T03:55:42Z,KPHL,2026-07-03,104.9,76.9
74,2026-07-01T03:55:42Z,KPHL,2026-07-04,102.6,78.7
75,2026-07-01T03:55:42Z,KPHL,2026-07-05,94.9,77.8
76,2026-07-01T03:55:42Z,KPHL,2026-07-06,86.8,75.8
77,2026-07-01T03:55:42Z,KPHL,2026-07-07,91.0,73.2
78,2026-07-01T03:55:42Z,KSAT,2026-06-30,93.4,77.5
79,2026-07-01T03:55:42Z,KSAT,2026-07-01,94.9,75.9
80,2026-07-01T03:55:42Z,KSAT,2026-07-02,95.0,73.2
81,2026-07-01T03:55:42Z,KSAT,2026-07-03,95.9,74.7
82,2026-07-01T03:55:42Z,KSAT,2026-07-04,98.4,75.6
83,2026-07-01T03:55:42Z,KSAT,2026-07-05,93.5,75.4
84,2026-07-01T03:55:42Z,KSAT,2026-07-06,95.5,74.8
85,2026-07-01T03:55:42Z,KSEA,2026-06-30,62.6,53.1
86,2026-07-01T03:55:42Z,KSEA,2026-07-01,67.1,48.4
87,2026-07-01T03:55:42Z,KSEA,2026-07-02,74.6,49.6
88,2026-07-01T03:55:42Z,KSEA,2026-07-03,75.3,53.6
89,2026-07-01T03:55:42Z,KSEA,2026-07-04,73.9,52.7
90,2026-07-01T03:55:42Z,KSEA,2026-07-05,74.6,49.4
91,2026-07-01T03:55:42Z,KSEA,2026-07-06,83.3,51.0
1,2026-07-01T05:44:38Z,KATL,2026-07-01,97.5,78.0
2,2026-07-01T05:44:38Z,KATL,2026-07-02,98.8,78.4
3,2026-07-01T05:44:38Z,KATL,2026-07-03,98.1,77.1
4,2026-07-01T05:44:38Z,KATL,2026-07-04,97.8,78.0
5,2026-07-01T05:44:38Z,KATL,2026-07-05,96.1,76.9
6,2026-07-01T05:44:38Z,KATL,2026-07-06,96.4,73.5
7,2026-07-01T05:44:38Z,KATL,2026-07-07,97.8,78.6
8,2026-07-01T05:44:38Z,KAUS,2026-07-01,97.0,78.3
9,2026-07-01T05:44:38Z,KAUS,2026-07-02,96.4,75.0
10,2026-07-01T05:44:38Z,KAUS,2026-07-03,100.6,71.6
11,2026-07-01T05:44:38Z,KAUS,2026-07-04,100.6,73.9
12,2026-07-01T05:44:38Z,KAUS,2026-07-05,97.8,72.5
13,2026-07-01T05:44:38Z,KAUS,2026-07-06,97.3,72.1
14,2026-07-01T05:44:38Z,KAUS,2026-07-07,101.1,71.6
15,2026-07-01T05:44:38Z,KBOS,2026-07-01,96.8,67.9
16,2026-07-01T05:44:38Z,KBOS,2026-07-02,101.5,73.7
17,2026-07-01T05:44:38Z,KBOS,2026-07-03,97.4,78.5
18,2026-07-01T05:44:38Z,KBOS,2026-07-04,96.6,69.6
19,2026-07-01T05:44:38Z,KBOS,2026-07-05,79.9,70.4
20,2026-07-01T05:44:38Z,KBOS,2026-07-06,74.8,67.6
21,2026-07-01T05:44:38Z,KBOS,2026-07-07,79.0,66.0
106,2026-07-01T05:44:38Z,KDCA,2026-07-01,100.7,72.6
107,2026-07-01T05:44:38Z,KDCA,2026-07-02,105.8,78.6
108,2026-07-01T05:44:38Z,KDCA,2026-07-03,107.4,78.4
109,2026-07-01T05:44:38Z,KDCA,2026-07-04,104.8,76.6
110,2026-07-01T05:44:38Z,KDCA,2026-07-05,101.7,72.1
111,2026-07-01T05:44:38Z,KDCA,2026-07-06,96.6,70.9
112,2026-07-01T05:44:38Z,KDCA,2026-07-07,95.7,76.0
29,2026-07-01T05:44:38Z,KDEN,2026-06-30,88.5,54.9
30,2026-07-01T05:44:38Z,KDEN,2026-07-01,91.8,52.5
31,2026-07-01T05:44:38Z,KDEN,2026-07-02,92.5,57.1
32,2026-07-01T05:44:38Z,KDEN,2026-07-03,93.5,65.0
33,2026-07-01T05:44:38Z,KDEN,2026-07-04,94.4,60.9
34,2026-07-01T05:44:38Z,KDEN,2026-07-05,95.1,62.0
35,2026-07-01T05:44:38Z,KDEN,2026-07-06,94.5,63.1
22,2026-07-01T05:44:38Z,KDFW,2026-07-01,96.3,77.0
23,2026-07-01T05:44:38Z,KDFW,2026-07-02,94.7,76.8
24,2026-07-01T05:44:38Z,KDFW,2026-07-03,99.4,81.0
25,2026-07-01T05:44:38Z,KDFW,2026-07-04,101.4,81.8
26,2026-07-01T05:44:38Z,KDFW,2026-07-05,100.5,79.8
27,2026-07-01T05:44:38Z,KDFW,2026-07-06,96.7,76.4
28,2026-07-01T05:44:38Z,KDFW,2026-07-07,97.8,76.2
36,2026-07-01T05:44:38Z,KIAH,2026-07-01,94.5,77.7
37,2026-07-01T05:44:38Z,KIAH,2026-07-02,89.9,77.8
38,2026-07-01T05:44:38Z,KIAH,2026-07-03,100.2,79.8
39,2026-07-01T05:44:38Z,KIAH,2026-07-04,99.3,79.8
40,2026-07-01T05:44:38Z,KIAH,2026-07-05,98.4,80.2
41,2026-07-01T05:44:38Z,KIAH,2026-07-06,95.3,79.6
42,2026-07-01T05:44:38Z,KIAH,2026-07-07,98.5,79.6
43,2026-07-01T05:44:38Z,KLAX,2026-06-30,70.6,59.9
44,2026-07-01T05:44:38Z,KLAX,2026-07-01,67.7,58.6
45,2026-07-01T05:44:38Z,KLAX,2026-07-02,69.6,58.3
46,2026-07-01T05:44:38Z,KLAX,2026-07-03,74.8,64.5
47,2026-07-01T05:44:38Z,KLAX,2026-07-04,73.0,65.3
48,2026-07-01T05:44:38Z,KLAX,2026-07-05,73.9,65.3
49,2026-07-01T05:44:38Z,KLAX,2026-07-06,77.1,66.0
50,2026-07-01T05:44:38Z,KMIA,2026-07-01,90.5,73.9
51,2026-07-01T05:44:38Z,KMIA,2026-07-02,88.7,75.0
52,2026-07-01T05:44:38Z,KMIA,2026-07-03,93.2,83.8
53,2026-07-01T05:44:38Z,KMIA,2026-07-04,91.0,83.8
54,2026-07-01T05:44:38Z,KMIA,2026-07-05,92.1,83.6
55,2026-07-01T05:44:38Z,KMIA,2026-07-06,91.9,84.2
56,2026-07-01T05:44:38Z,KMIA,2026-07-07,93.1,84.3
57,2026-07-01T05:44:38Z,KMSP,2026-07-01,86.1,68.1
58,2026-07-01T05:44:38Z,KMSP,2026-07-02,92.1,66.9
59,2026-07-01T05:44:38Z,KMSP,2026-07-03,83.4,65.7
60,2026-07-01T05:44:38Z,KMSP,2026-07-04,83.4,64.3
61,2026-07-01T05:44:38Z,KMSP,2026-07-05,78.9,68.4
62,2026-07-01T05:44:38Z,KMSP,2026-07-06,86.8,68.4
63,2026-07-01T05:44:38Z,KMSP,2026-07-07,89.7,71.2
64,2026-07-01T05:44:38Z,KNYC,2026-07-01,96.7,73.8
65,2026-07-01T05:44:38Z,KNYC,2026-07-02,103.0,76.4
66,2026-07-01T05:44:38Z,KNYC,2026-07-03,106.2,79.5
67,2026-07-01T05:44:38Z,KNYC,2026-07-04,101.7,76.5
68,2026-07-01T05:44:38Z,KNYC,2026-07-05,93.1,74.7
69,2026-07-01T05:44:38Z,KNYC,2026-07-06,90.6,72.9
70,2026-07-01T05:44:38Z,KNYC,2026-07-07,90.9,75.2
71,2026-07-01T05:44:38Z,KOKC,2026-07-01,95.5,75.7
72,2026-07-01T05:44:38Z,KOKC,2026-07-02,97.1,74.7
73,2026-07-01T05:44:38Z,KOKC,2026-07-03,102.2,74.3
74,2026-07-01T05:44:38Z,KOKC,2026-07-04,104.9,75.9
75,2026-07-01T05:44:38Z,KOKC,2026-07-05,105.0,72.9
76,2026-07-01T05:44:38Z,KOKC,2026-07-06,96.4,70.7
77,2026-07-01T05:44:38Z,KOKC,2026-07-07,96.3,70.3
78,2026-07-01T05:44:38Z,KPHL,2026-07-01,98.1,72.1
79,2026-07-01T05:44:38Z,KPHL,2026-07-02,106.1,75.9
80,2026-07-01T05:44:38Z,KPHL,2026-07-03,104.9,76.9
81,2026-07-01T05:44:38Z,KPHL,2026-07-04,102.6,78.7
82,2026-07-01T05:44:38Z,KPHL,2026-07-05,94.9,77.8
83,2026-07-01T05:44:38Z,KPHL,2026-07-06,86.8,75.8
84,2026-07-01T05:44:38Z,KPHL,2026-07-07,91.0,73.2
85,2026-07-01T05:44:38Z,KSAT,2026-07-01,94.9,76.7
86,2026-07-01T05:44:38Z,KSAT,2026-07-02,95.0,73.2
87,2026-07-01T05:44:38Z,KSAT,2026-07-03,95.9,74.7
88,2026-07-01T05:44:38Z,KSAT,2026-07-04,98.4,75.6
89,2026-07-01T05:44:38Z,KSAT,2026-07-05,93.5,75.4
90,2026-07-01T05:44:38Z,KSAT,2026-07-06,95.5,74.8
91,2026-07-01T05:44:38Z,KSAT,2026-07-07,93.1,73.5
99,2026-07-01T05:44:38Z,KSEA,2026-06-30,62.6,53.1
100,2026-07-01T05:44:38Z,KSEA,2026-07-01,67.1,48.7
101,2026-07-01T05:44:38Z,KSEA,2026-07-02,74.6,49.6
102,2026-07-01T05:44:38Z,KSEA,2026-07-03,75.3,53.6
103,2026-07-01T05:44:38Z,KSEA,2026-07-04,73.9,52.7
104,2026-07-01T05:44:38Z,KSEA,2026-07-05,74.6,49.4
105,2026-07-01T05:44:38Z,KSEA,2026-07-06,83.3,51.0
92,2026-07-01T05:44:38Z,KSFO,2026-06-30,73.7,52.1
93,2026-07-01T05:44:38Z,KSFO,2026-07-01,75.3,50.7
94,2026-07-01T05:44:38Z,KSFO,2026-07-02,71.2,52.9
95,2026-07-01T05:44:38Z,KSFO,2026-07-03,69.9,57.3
96,2026-07-01T05:44:38Z,KSFO,2026-07-04,70.3,57.7
97,2026-07-01T05:44:38Z,KSFO,2026-07-05,69.3,55.4
98,2026-07-01T05:44:38Z,KSFO,2026-07-06,63.9,56.8
1,2026-07-01T07:47:23Z,KATL,2026-07-01,96.8,77.1
2,2026-07-01T07:47:23Z,KATL,2026-07-02,98.8,78.4
3,2026-07-01T07:47:23Z,KATL,2026-07-03,100.8,77.2
4,2026-07-01T07:47:23Z,KATL,2026-07-04,99.2,78.9
5,2026-07-01T07:47:23Z,KATL,2026-07-05,97.4,74.7
6,2026-07-01T07:47:23Z,KATL,2026-07-06,95.1,76.4
7,2026-07-01T07:47:23Z,KATL,2026-07-07,95.0,78.0
8,2026-07-01T07:47:23Z,KAUS,2026-07-01,96.7,77.8
9,2026-07-01T07:47:23Z,KAUS,2026-07-02,95.8,75.0
10,2026-07-01T07:47:23Z,KAUS,2026-07-03,101.1,71.4
11,2026-07-01T07:47:23Z,KAUS,2026-07-04,100.6,73.4
12,2026-07-01T07:47:23Z,KAUS,2026-07-05,100.6,73.4
13,2026-07-01T07:47:23Z,KAUS,2026-07-06,97.9,71.9
14,2026-07-01T07:47:23Z,KAUS,2026-07-07,99.5,72.0
15,2026-07-01T07:47:23Z,KBOS,2026-07-01,97.5,68.5
16,2026-07-01T07:47:23Z,KBOS,2026-07-02,101.5,73.7
17,2026-07-01T07:47:23Z,KBOS,2026-07-03,95.9,76.7
18,2026-07-01T07:47:23Z,KBOS,2026-07-04,93.9,69.5
19,2026-07-01T07:47:23Z,KBOS,2026-07-05,72.9,64.8
20,2026-07-01T07:47:23Z,KBOS,2026-07-06,72.3,63.8
21,2026-07-01T07:47:23Z,KBOS,2026-07-07,75.7,65.2
113,2026-07-01T07:47:23Z,KDCA,2026-07-01,101.1,72.8
114,2026-07-01T07:47:23Z,KDCA,2026-07-02,105.8,78.6
115,2026-07-01T07:47:23Z,KDCA,2026-07-03,106.6,80.4
116,2026-07-01T07:47:23Z,KDCA,2026-07-04,103.9,76.4
117,2026-07-01T07:47:23Z,KDCA,2026-07-05,103.8,74.1
118,2026-07-01T07:47:23Z,KDCA,2026-07-06,92.2,71.7
119,2026-07-01T07:47:23Z,KDCA,2026-07-07,92.4,72.3
29,2026-07-01T07:47:23Z,KDEN,2026-07-01,91.7,53.2
30,2026-07-01T07:47:23Z,KDEN,2026-07-02,92.4,57.1
31,2026-07-01T07:47:23Z,KDEN,2026-07-03,93.7,62.9
32,2026-07-01T07:47:23Z,KDEN,2026-07-04,94.6,61.4
33,2026-07-01T07:47:23Z,KDEN,2026-07-05,95.1,64.9
34,2026-07-01T07:47:23Z,KDEN,2026-07-06,94.0,62.1
35,2026-07-01T07:47:23Z,KDEN,2026-07-07,95.0,64.2
22,2026-07-01T07:47:23Z,KDFW,2026-07-01,96.4,77.5
23,2026-07-01T07:47:23Z,KDFW,2026-07-02,94.2,76.8
24,2026-07-01T07:47:23Z,KDFW,2026-07-03,98.1,80.9
25,2026-07-01T07:47:23Z,KDFW,2026-07-04,102.6,82.3
26,2026-07-01T07:47:23Z,KDFW,2026-07-05,100.7,81.7
27,2026-07-01T07:47:23Z,KDFW,2026-07-06,98.1,77.6
28,2026-07-01T07:47:23Z,KDFW,2026-07-07,98.7,79.7
36,2026-07-01T07:47:23Z,KIAH,2026-07-01,94.0,77.7
37,2026-07-01T07:47:23Z,KIAH,2026-07-02,90.7,77.8
38,2026-07-01T07:47:23Z,KIAH,2026-07-03,99.4,80.2
39,2026-07-01T07:47:23Z,KIAH,2026-07-04,99.3,80.2
40,2026-07-01T07:47:23Z,KIAH,2026-07-05,97.8,79.6
41,2026-07-01T07:47:23Z,KIAH,2026-07-06,94.6,79.8
42,2026-07-01T07:47:23Z,KIAH,2026-07-07,97.9,79.5
43,2026-07-01T07:47:23Z,KLAX,2026-07-01,66.6,56.6
44,2026-07-01T07:47:23Z,KLAX,2026-07-02,69.6,58.3
45,2026-07-01T07:47:23Z,KLAX,2026-07-03,76.4,64.5
46,2026-07-01T07:47:23Z,KLAX,2026-07-04,73.5,65.3
47,2026-07-01T07:47:23Z,KLAX,2026-07-05,73.9,64.5
48,2026-07-01T07:47:23Z,KLAX,2026-07-06,76.1,66.7
49,2026-07-01T07:47:23Z,KLAX,2026-07-07,77.7,67.8
50,2026-07-01T07:47:23Z,KMIA,2026-07-01,93.2,73.0
51,2026-07-01T07:47:23Z,KMIA,2026-07-02,88.7,75.0
52,2026-07-01T07:47:23Z,KMIA,2026-07-03,93.3,79.8
53,2026-07-01T07:47:23Z,KMIA,2026-07-04,92.8,79.7
54,2026-07-01T07:47:23Z,KMIA,2026-07-05,91.9,82.9
55,2026-07-01T07:47:23Z,KMIA,2026-07-06,92.6,84.2
56,2026-07-01T07:47:23Z,KMIA,2026-07-07,92.7,84.3
57,2026-07-01T07:47:23Z,KMSP,2026-07-01,83.0,68.9
58,2026-07-01T07:47:23Z,KMSP,2026-07-02,92.6,66.9
59,2026-07-01T07:47:23Z,KMSP,2026-07-03,84.3,65.4
60,2026-07-01T07:47:23Z,KMSP,2026-07-04,78.0,65.9
61,2026-07-01T07:47:23Z,KMSP,2026-07-05,82.5,68.3
62,2026-07-01T07:47:23Z,KMSP,2026-07-06,91.3,67.4
63,2026-07-01T07:47:23Z,KMSP,2026-07-07,89.3,68.7
64,2026-07-01T07:47:23Z,KMSY,2026-07-01,94.1,78.7
65,2026-07-01T07:47:23Z,KMSY,2026-07-02,89.7,76.3
66,2026-07-01T07:47:23Z,KMSY,2026-07-03,92.6,75.2
67,2026-07-01T07:47:23Z,KMSY,2026-07-04,93.5,74.3
68,2026-07-01T07:47:23Z,KMSY,2026-07-05,97.7,74.6
69,2026-07-01T07:47:23Z,KMSY,2026-07-06,95.5,74.3
70,2026-07-01T07:47:23Z,KMSY,2026-07-07,91.7,75.2
71,2026-07-01T07:47:23Z,KNYC,2026-07-01,97.9,74.0
72,2026-07-01T07:47:23Z,KNYC,2026-07-02,103.0,76.4
73,2026-07-01T07:47:23Z,KNYC,2026-07-03,105.6,83.0
74,2026-07-01T07:47:23Z,KNYC,2026-07-04,102.2,81.9
75,2026-07-01T07:47:23Z,KNYC,2026-07-05,95.4,75.0
76,2026-07-01T07:47:23Z,KNYC,2026-07-06,87.1,73.4
77,2026-07-01T07:47:23Z,KNYC,2026-07-07,86.3,73.6
78,2026-07-01T07:47:23Z,KPHL,2026-07-01,98.7,72.2
79,2026-07-01T07:47:23Z,KPHL,2026-07-02,106.1,75.9
80,2026-07-01T07:47:23Z,KPHL,2026-07-03,103.1,78.5
81,2026-07-01T07:47:23Z,KPHL,2026-07-04,101.5,77.4
82,2026-07-01T07:47:23Z,KPHL,2026-07-05,100.6,72.4
83,2026-07-01T07:47:23Z,KPHL,2026-07-06,91.3,72.7
84,2026-07-01T07:47:23Z,KPHL,2026-07-07,90.9,71.3
85,2026-07-01T07:47:23Z,KPHX,2026-07-01,103.5,72.9
86,2026-07-01T07:47:23Z,KPHX,2026-07-02,102.7,71.1
87,2026-07-01T07:47:23Z,KPHX,2026-07-03,103.6,86.0
88,2026-07-01T07:47:23Z,KPHX,2026-07-04,104.4,87.4
89,2026-07-01T07:47:23Z,KPHX,2026-07-05,107.6,88.0
90,2026-07-01T07:47:23Z,KPHX,2026-07-06,110.1,91.2
91,2026-07-01T07:47:23Z,KPHX,2026-07-07,109.2,95.6
92,2026-07-01T07:47:23Z,KSAT,2026-07-01,94.5,77.7
93,2026-07-01T07:47:23Z,KSAT,2026-07-02,95.1,73.2
94,2026-07-01T07:47:23Z,KSAT,2026-07-03,96.8,74.5
95,2026-07-01T07:47:23Z,KSAT,2026-07-04,98.6,75.6
96,2026-07-01T07:47:23Z,KSAT,2026-07-05,97.0,75.4
97,2026-07-01T07:47:23Z,KSAT,2026-07-06,92.1,74.5
98,2026-07-01T07:47:23Z,KSAT,2026-07-07,91.6,74.4
106,2026-07-01T07:47:23Z,KSEA,2026-07-01,66.7,50.3
107,2026-07-01T07:47:23Z,KSEA,2026-07-02,73.0,49.6
108,2026-07-01T07:47:23Z,KSEA,2026-07-03,75.7,52.7
109,2026-07-01T07:47:23Z,KSEA,2026-07-04,75.3,52.7
110,2026-07-01T07:47:23Z,KSEA,2026-07-05,75.9,50.1
111,2026-07-01T07:47:23Z,KSEA,2026-07-06,86.9,51.4
112,2026-07-01T07:47:23Z,KSEA,2026-07-07,76.6,52.1
99,2026-07-01T07:47:23Z,KSFO,2026-07-01,74.9,50.7
100,2026-07-01T07:47:23Z,KSFO,2026-07-02,71.2,52.9
101,2026-07-01T07:47:23Z,KSFO,2026-07-03,70.3,57.5
102,2026-07-01T07:47:23Z,KSFO,2026-07-04,71.2,56.6
103,2026-07-01T07:47:23Z,KSFO,2026-07-05,70.3,55.4
104,2026-07-01T07:47:23Z,KSFO,2026-07-06,64.1,55.5
105,2026-07-01T07:47:23Z,KSFO,2026-07-07,66.5,56.2
1,2026-07-01T09:22:01Z,KATL,2026-07-01,96.9,77.5
2,2026-07-01T09:22:01Z,KATL,2026-07-02,100.3,78.0
3,2026-07-01T09:22:01Z,KATL,2026-07-03,100.8,77.2
4,2026-07-01T09:22:01Z,KATL,2026-07-04,99.2,78.9
5,2026-07-01T09:22:01Z,KATL,2026-07-05,97.4,74.7
6,2026-07-01T09:22:01Z,KATL,2026-07-06,95.1,76.4
7,2026-07-01T09:22:01Z,KATL,2026-07-07,95.0,78.0
8,2026-07-01T09:22:01Z,KAUS,2026-07-01,96.8,77.8
9,2026-07-01T09:22:01Z,KAUS,2026-07-02,95.5,76.0
10,2026-07-01T09:22:01Z,KAUS,2026-07-03,101.1,71.4
11,2026-07-01T09:22:01Z,KAUS,2026-07-04,100.6,73.4
12,2026-07-01T09:22:01Z,KAUS,2026-07-05,100.6,73.4
13,2026-07-01T09:22:01Z,KAUS,2026-07-06,97.9,71.9
14,2026-07-01T09:22:01Z,KAUS,2026-07-07,99.5,72.0
15,2026-07-01T09:22:01Z,KBOS,2026-07-01,97.0,68.6
16,2026-07-01T09:22:01Z,KBOS,2026-07-02,103.7,75.2
17,2026-07-01T09:22:01Z,KBOS,2026-07-03,95.9,76.7
18,2026-07-01T09:22:01Z,KBOS,2026-07-04,93.9,69.5
19,2026-07-01T09:22:01Z,KBOS,2026-07-05,72.9,64.8
20,2026-07-01T09:22:01Z,KBOS,2026-07-06,72.3,63.8
21,2026-07-01T09:22:01Z,KBOS,2026-07-07,75.7,65.2
106,2026-07-01T09:22:01Z,KDCA,2026-07-01,101.1,73.2
107,2026-07-01T09:22:01Z,KDCA,2026-07-02,106.4,79.0
108,2026-07-01T09:22:01Z,KDCA,2026-07-03,106.6,80.4
109,2026-07-01T09:22:01Z,KDCA,2026-07-04,103.9,76.4
110,2026-07-01T09:22:01Z,KDCA,2026-07-05,103.8,74.1
111,2026-07-01T09:22:01Z,KDCA,2026-07-06,92.2,71.7
112,2026-07-01T09:22:01Z,KDCA,2026-07-07,92.4,72.3
29,2026-07-01T09:22:01Z,KDEN,2026-07-01,90.5,51.9
30,2026-07-01T09:22:01Z,KDEN,2026-07-02,91.5,58.3
31,2026-07-01T09:22:01Z,KDEN,2026-07-03,93.7,62.9
32,2026-07-01T09:22:01Z,KDEN,2026-07-04,94.6,61.4
33,2026-07-01T09:22:01Z,KDEN,2026-07-05,95.1,64.9
34,2026-07-01T09:22:01Z,KDEN,2026-07-06,94.0,62.1
35,2026-07-01T09:22:01Z,KDEN,2026-07-07,95.0,64.2
22,2026-07-01T09:22:01Z,KDFW,2026-07-01,96.4,77.4
23,2026-07-01T09:22:01Z,KDFW,2026-07-02,94.3,78.0
24,2026-07-01T09:22:01Z,KDFW,2026-07-03,98.1,80.9
25,2026-07-01T09:22:01Z,KDFW,2026-07-04,102.6,82.3
26,2026-07-01T09:22:01Z,KDFW,2026-07-05,100.7,81.7
27,2026-07-01T09:22:01Z,KDFW,2026-07-06,98.1,77.6
28,2026-07-01T09:22:01Z,KDFW,2026-07-07,98.7,79.7
36,2026-07-01T09:22:01Z,KIAH,2026-07-01,93.9,77.6
37,2026-07-01T09:22:01Z,KIAH,2026-07-02,88.9,77.3
38,2026-07-01T09:22:01Z,KIAH,2026-07-03,99.4,80.2
39,2026-07-01T09:22:01Z,KIAH,2026-07-04,99.3,80.2
40,2026-07-01T09:22:01Z,KIAH,2026-07-05,97.8,79.6
41,2026-07-01T09:22:01Z,KIAH,2026-07-06,94.6,79.8
42,2026-07-01T09:22:01Z,KIAH,2026-07-07,97.9,79.5
43,2026-07-01T09:22:01Z,KLAX,2026-07-01,66.6,59.7
44,2026-07-01T09:22:01Z,KLAX,2026-07-02,69.2,58.4
45,2026-07-01T09:22:01Z,KLAX,2026-07-03,76.4,64.5
46,2026-07-01T09:22:01Z,KLAX,2026-07-04,73.5,65.3
47,2026-07-01T09:22:01Z,KLAX,2026-07-05,73.9,64.5
48,2026-07-01T09:22:01Z,KLAX,2026-07-06,76.1,66.7
49,2026-07-01T09:22:01Z,KLAX,2026-07-07,77.7,67.8
50,2026-07-01T09:22:01Z,KMIA,2026-07-01,92.6,78.0
51,2026-07-01T09:22:01Z,KMIA,2026-07-02,89.6,75.8
52,2026-07-01T09:22:01Z,KMIA,2026-07-03,93.3,79.0
53,2026-07-01T09:22:01Z,KMIA,2026-07-04,92.8,79.7
54,2026-07-01T09:22:01Z,KMIA,2026-07-05,91.9,82.9
55,2026-07-01T09:22:01Z,KMIA,2026-07-06,92.6,84.2
56,2026-07-01T09:22:01Z,KMIA,2026-07-07,92.7,84.3
57,2026-07-01T09:22:01Z,KMSP,2026-07-01,84.5,68.8
58,2026-07-01T09:22:01Z,KMSP,2026-07-02,91.0,67.9
59,2026-07-01T09:22:01Z,KMSP,2026-07-03,84.3,65.4
60,2026-07-01T09:22:01Z,KMSP,2026-07-04,78.0,65.9
61,2026-07-01T09:22:01Z,KMSP,2026-07-05,82.5,68.3
62,2026-07-01T09:22:01Z,KMSP,2026-07-06,91.3,67.4
63,2026-07-01T09:22:01Z,KMSP,2026-07-07,89.3,68.7
64,2026-07-01T09:22:01Z,KNYC,2026-07-01,97.7,74.3
65,2026-07-01T09:22:01Z,KNYC,2026-07-02,104.6,79.8
66,2026-07-01T09:22:01Z,KNYC,2026-07-03,105.6,83.0
67,2026-07-01T09:22:01Z,KNYC,2026-07-04,102.2,81.9
68,2026-07-01T09:22:01Z,KNYC,2026-07-05,95.4,75.0
69,2026-07-01T09:22:01Z,KNYC,2026-07-06,87.1,73.4
70,2026-07-01T09:22:01Z,KNYC,2026-07-07,86.3,73.6
71,2026-07-01T09:22:01Z,KOKC,2026-07-01,95.7,75.6
72,2026-07-01T09:22:01Z,KOKC,2026-07-02,96.0,75.0
73,2026-07-01T09:22:01Z,KOKC,2026-07-03,99.3,75.4
74,2026-07-01T09:22:01Z,KOKC,2026-07-04,105.1,74.7
75,2026-07-01T09:22:01Z,KOKC,2026-07-05,104.7,71.8
76,2026-07-01T09:22:01Z,KOKC,2026-07-06,97.1,69.5
