id,run_at,icao,forecast_date,high_f,low_f
77,2026-05-30T08:29:42Z,KOKC,2026-06-05,90.1,67.2
78,2026-05-30T08:29:42Z,KPHX,2026-05-30,92.8,64.2
79,2026-05-30T08:29:42Z,KPHX,2026-05-31,98.9,65.4
80,2026-05-30T08:29:42Z,KPHX,2026-06-01,100.4,84.0
81,2026-05-30T08:29:42Z,KPHX,2026-06-02,103.6,84.9
82,2026-05-30T08:29:42Z,KPHX,2026-06-03,103.6,85.5
83,2026-05-30T08:29:42Z,KPHX,2026-06-04,103.6,86.2
84,2026-05-30T08:29:42Z,KPHX,2026-06-05,102.6,85.1
85,2026-05-30T08:29:42Z,KSAT,2026-05-30,88.1,71.8
86,2026-05-30T08:29:42Z,KSAT,2026-05-31,86.1,71.7
87,2026-05-30T08:29:42Z,KSAT,2026-06-01,93.7,72.1
88,2026-05-30T08:29:42Z,KSAT,2026-06-02,93.6,73.8
89,2026-05-30T08:29:42Z,KSAT,2026-06-03,85.6,70.9
90,2026-05-30T08:29:42Z,KSAT,2026-06-04,84.5,70.1
91,2026-05-30T08:29:42Z,KSAT,2026-06-05,86.2,70.9
92,2026-05-30T08:29:42Z,KSFO,2026-05-30,65.3,49.6
93,2026-05-30T08:29:42Z,KSFO,2026-05-31,73.2,49.2
94,2026-05-30T08:29:42Z,KSFO,2026-06-01,70.7,52.7
95,2026-05-30T08:29:42Z,KSFO,2026-06-02,65.8,53.4
96,2026-05-30T08:29:42Z,KSFO,2026-06-03,66.9,53.7
97,2026-05-30T08:29:42Z,KSFO,2026-06-04,70.3,54.9
98,2026-05-30T08:29:42Z,KSFO,2026-06-05,63.4,54.0
1,2026-05-30T09:24:18Z,KATL,2026-05-30,80.1,68.3
2,2026-05-30T09:24:18Z,KATL,2026-05-31,72.3,64.7
3,2026-05-30T09:24:18Z,KATL,2026-06-01,90.9,63.4
4,2026-05-30T09:24:18Z,KATL,2026-06-02,86.1,69.0
5,2026-05-30T09:24:18Z,KATL,2026-06-03,78.3,59.2
6,2026-05-30T09:24:18Z,KATL,2026-06-04,86.3,62.1
7,2026-05-30T09:24:18Z,KATL,2026-06-05,89.4,66.4
8,2026-05-30T09:24:18Z,KAUS,2026-05-30,90.3,72.5
9,2026-05-30T09:24:18Z,KAUS,2026-05-31,91.6,73.1
10,2026-05-30T09:24:18Z,KAUS,2026-06-01,93.6,70.5
11,2026-05-30T09:24:18Z,KAUS,2026-06-02,95.7,71.8
12,2026-05-30T09:24:18Z,KAUS,2026-06-03,91.2,69.8
13,2026-05-30T09:24:18Z,KAUS,2026-06-04,87.6,67.5
14,2026-05-30T09:24:18Z,KAUS,2026-06-05,85.8,69.8
15,2026-05-30T09:24:18Z,KBOS,2026-05-30,57.1,44.9
16,2026-05-30T09:24:18Z,KBOS,2026-05-31,65.7,42.2
17,2026-05-30T09:24:18Z,KBOS,2026-06-01,56.3,50.9
18,2026-05-30T09:24:18Z,KBOS,2026-06-02,66.0,47.1
19,2026-05-30T09:24:18Z,KBOS,2026-06-03,66.9,52.2
20,2026-05-30T09:24:18Z,KBOS,2026-06-04,61.9,55.2
21,2026-05-30T09:24:18Z,KBOS,2026-06-05,64.2,55.2
29,2026-05-30T09:24:18Z,KDEN,2026-05-30,78.9,50.0
30,2026-05-30T09:24:18Z,KDEN,2026-05-31,81.0,51.3
31,2026-05-30T09:24:18Z,KDEN,2026-06-01,76.7,49.9
32,2026-05-30T09:24:18Z,KDEN,2026-06-02,85.7,48.3
33,2026-05-30T09:24:18Z,KDEN,2026-06-03,83.6,56.8
34,2026-05-30T09:24:18Z,KDEN,2026-06-04,89.4,57.0
35,2026-05-30T09:24:18Z,KDEN,2026-06-05,77.6,52.1
22,2026-05-30T09:24:18Z,KDFW,2026-05-30,93.7,74.0
23,2026-05-30T09:24:18Z,KDFW,2026-05-31,93.8,72.7
24,2026-05-30T09:24:18Z,KDFW,2026-06-01,97.6,77.4
25,2026-05-30T09:24:18Z,KDFW,2026-06-02,100.7,75.3
26,2026-05-30T09:24:18Z,KDFW,2026-06-03,91.3,75.6
27,2026-05-30T09:24:18Z,KDFW,2026-06-04,91.4,70.1
28,2026-05-30T09:24:18Z,KDFW,2026-06-05,94.0,74.4
36,2026-05-30T09:24:18Z,KIAH,2026-05-30,91.0,73.8
37,2026-05-30T09:24:18Z,KIAH,2026-05-31,89.8,72.4
38,2026-05-30T09:24:18Z,KIAH,2026-06-01,97.3,77.5
39,2026-05-30T09:24:18Z,KIAH,2026-06-02,98.4,73.9
40,2026-05-30T09:24:18Z,KIAH,2026-06-03,90.8,73.0
41,2026-05-30T09:24:18Z,KIAH,2026-06-04,88.6,72.1
42,2026-05-30T09:24:18Z,KIAH,2026-06-05,89.4,76.0
43,2026-05-30T09:24:18Z,KLAX,2026-05-30,69.9,52.2
44,2026-05-30T09:24:18Z,KLAX,2026-05-31,73.1,54.9
45,2026-05-30T09:24:18Z,KLAX,2026-06-01,73.9,63.5
46,2026-05-30T09:24:18Z,KLAX,2026-06-02,73.7,62.9
47,2026-05-30T09:24:18Z,KLAX,2026-06-03,74.1,62.7
48,2026-05-30T09:24:18Z,KLAX,2026-06-04,73.4,63.8
49,2026-05-30T09:24:18Z,KLAX,2026-06-05,70.3,62.0
50,2026-05-30T09:24:18Z,KMIA,2026-05-30,86.6,76.8
51,2026-05-30T09:24:18Z,KMIA,2026-05-31,89.7,77.0
52,2026-05-30T09:24:18Z,KMIA,2026-06-01,94.4,78.5
53,2026-05-30T09:24:18Z,KMIA,2026-06-02,95.7,81.5
54,2026-05-30T09:24:18Z,KMIA,2026-06-03,94.8,80.4
55,2026-05-30T09:24:18Z,KMIA,2026-06-04,84.2,78.6
56,2026-05-30T09:24:18Z,KMIA,2026-06-05,86.2,77.7
57,2026-05-30T09:24:18Z,KMSP,2026-05-30,84.5,63.8
58,2026-05-30T09:24:18Z,KMSP,2026-05-31,82.8,60.2
59,2026-05-30T09:24:18Z,KMSP,2026-06-01,80.9,59.4
60,2026-05-30T09:24:18Z,KMSP,2026-06-02,76.5,61.8
61,2026-05-30T09:24:18Z,KMSP,2026-06-03,83.9,61.1
62,2026-05-30T09:24:18Z,KMSP,2026-06-04,76.1,65.0
63,2026-05-30T09:24:18Z,KMSP,2026-06-05,73.8,60.1
64,2026-05-30T09:24:18Z,KNYC,2026-05-30,72.2,52.9
65,2026-05-30T09:24:18Z,KNYC,2026-05-31,73.1,46.6
66,2026-05-30T09:24:18Z,KNYC,2026-06-01,77.0,61.9
67,2026-05-30T09:24:18Z,KNYC,2026-06-02,73.8,53.1
68,2026-05-30T09:24:18Z,KNYC,2026-06-03,78.6,56.7
69,2026-05-30T09:24:18Z,KNYC,2026-06-04,72.9,58.1
70,2026-05-30T09:24:18Z,KNYC,2026-06-05,85.8,61.2
71,2026-05-30T09:24:18Z,KOKC,2026-05-30,95.4,73.2
72,2026-05-30T09:24:18Z,KOKC,2026-05-31,97.3,74.1
73,2026-05-30T09:24:18Z,KOKC,2026-06-01,94.5,65.8
74,2026-05-30T09:24:18Z,KOKC,2026-06-02,90.5,68.5
75,2026-05-30T09:24:18Z,KOKC,2026-06-03,83.5,68.3
76,2026-05-30T09:24:18Z,KOKC,2026-06-04,84.0,61.2
77,2026-05-30T09:24:18Z,KOKC,2026-06-05,90.1,67.2
78,2026-05-30T09:24:18Z,KPHL,2026-05-30,68.7,56.2
79,2026-05-30T09:24:18Z,KPHL,2026-05-31,74.1,50.1
80,2026-05-30T09:24:18Z,KPHL,2026-06-01,79.0,57.2
81,2026-05-30T09:24:18Z,KPHL,2026-06-02,74.7,56.2
82,2026-05-30T09:24:18Z,KPHL,2026-06-03,75.4,55.4
83,2026-05-30T09:24:18Z,KPHL,2026-06-04,78.1,59.6
84,2026-05-30T09:24:18Z,KPHL,2026-06-05,86.6,59.8
85,2026-05-30T09:24:18Z,KSAT,2026-05-30,88.1,71.8
86,2026-05-30T09:24:18Z,KSAT,2026-05-31,86.1,71.7
87,2026-05-30T09:24:18Z,KSAT,2026-06-01,93.7,72.1
88,2026-05-30T09:24:18Z,KSAT,2026-06-02,93.6,73.8
89,2026-05-30T09:24:18Z,KSAT,2026-06-03,85.6,70.9
90,2026-05-30T09:24:18Z,KSAT,2026-06-04,84.5,70.1
91,2026-05-30T09:24:18Z,KSAT,2026-06-05,86.2,70.9
92,2026-05-30T09:24:18Z,KSEA,2026-05-30,61.3,47.8
93,2026-05-30T09:24:18Z,KSEA,2026-05-31,63.6,44.1
94,2026-05-30T09:24:18Z,KSEA,2026-06-01,71.9,46.0
95,2026-05-30T09:24:18Z,KSEA,2026-06-02,84.7,51.9
96,2026-05-30T09:24:18Z,KSEA,2026-06-03,75.2,55.5
97,2026-05-30T09:24:18Z,KSEA,2026-06-04,77.5,49.8
98,2026-05-30T09:24:18Z,KSEA,2026-06-05,70.4,52.8
