id,run_at,icao,forecast_date,high_f,low_f
56,2026-05-28T08:26:47Z,KLAX,2026-06-03,74.9,64.8
22,2026-05-28T08:26:47Z,KMDW,2026-05-28,74.0,56.4
23,2026-05-28T08:26:47Z,KMDW,2026-05-29,84.1,52.0
24,2026-05-28T08:26:47Z,KMDW,2026-05-30,72.5,59.4
25,2026-05-28T08:26:47Z,KMDW,2026-05-31,76.3,54.9
26,2026-05-28T08:26:47Z,KMDW,2026-06-01,85.3,59.6
27,2026-05-28T08:26:47Z,KMDW,2026-06-02,76.9,57.9
28,2026-05-28T08:26:47Z,KMDW,2026-06-03,82.8,59.6
57,2026-05-28T08:26:47Z,KMIA,2026-05-28,86.3,78.1
58,2026-05-28T08:26:47Z,KMIA,2026-05-29,87.8,75.2
59,2026-05-28T08:26:47Z,KMIA,2026-05-30,93.3,77.4
60,2026-05-28T08:26:47Z,KMIA,2026-05-31,93.0,82.9
61,2026-05-28T08:26:47Z,KMIA,2026-06-01,94.6,81.3
62,2026-05-28T08:26:47Z,KMIA,2026-06-02,94.1,82.0
63,2026-05-28T08:26:47Z,KMIA,2026-06-03,87.8,81.8
64,2026-05-28T08:26:47Z,KNYC,2026-05-28,76.1,60.7
65,2026-05-28T08:26:47Z,KNYC,2026-05-29,75.6,52.6
66,2026-05-28T08:26:47Z,KNYC,2026-05-30,68.0,50.4
67,2026-05-28T08:26:47Z,KNYC,2026-05-31,77.4,53.3
68,2026-05-28T08:26:47Z,KNYC,2026-06-01,76.8,60.6
69,2026-05-28T08:26:47Z,KNYC,2026-06-02,73.4,56.9
70,2026-05-28T08:26:47Z,KNYC,2026-06-03,79.2,54.3
71,2026-05-28T08:26:47Z,KOKC,2026-05-28,83.6,66.0
72,2026-05-28T08:26:47Z,KOKC,2026-05-29,93.5,69.1
73,2026-05-28T08:26:47Z,KOKC,2026-05-30,91.2,69.6
74,2026-05-28T08:26:47Z,KOKC,2026-05-31,93.6,68.0
75,2026-05-28T08:26:47Z,KOKC,2026-06-01,91.9,70.2
76,2026-05-28T08:26:47Z,KOKC,2026-06-02,92.5,70.4
77,2026-05-28T08:26:47Z,KOKC,2026-06-03,89.7,69.0
78,2026-05-28T08:26:47Z,KPHL,2026-05-28,78.8,61.1
79,2026-05-28T08:26:47Z,KPHL,2026-05-29,76.9,53.0
80,2026-05-28T08:26:47Z,KPHL,2026-05-30,70.7,50.8
81,2026-05-28T08:26:47Z,KPHL,2026-05-31,74.5,52.2
82,2026-05-28T08:26:47Z,KPHL,2026-06-01,75.2,56.2
83,2026-05-28T08:26:47Z,KPHL,2026-06-02,74.5,56.3
84,2026-05-28T08:26:47Z,KPHL,2026-06-03,77.5,55.6
85,2026-05-28T08:26:47Z,KPHX,2026-05-28,92.9,65.7
86,2026-05-28T08:26:47Z,KPHX,2026-05-29,85.1,62.6
87,2026-05-28T08:26:47Z,KPHX,2026-05-30,90.5,74.5
88,2026-05-28T08:26:47Z,KPHX,2026-05-31,97.3,80.2
89,2026-05-28T08:26:47Z,KPHX,2026-06-01,100.2,84.0
90,2026-05-28T08:26:47Z,KPHX,2026-06-02,102.9,84.7
91,2026-05-28T08:26:47Z,KPHX,2026-06-03,105.1,86.0
92,2026-05-28T08:26:47Z,KSAT,2026-05-28,85.5,65.8
93,2026-05-28T08:26:47Z,KSAT,2026-05-29,86.0,68.8
94,2026-05-28T08:26:47Z,KSAT,2026-05-30,90.7,71.4
95,2026-05-28T08:26:47Z,KSAT,2026-05-31,91.2,72.1
96,2026-05-28T08:26:47Z,KSAT,2026-06-01,88.7,72.3
97,2026-05-28T08:26:47Z,KSAT,2026-06-02,87.2,72.0
98,2026-05-28T08:26:47Z,KSAT,2026-06-03,87.4,71.2
99,2026-05-28T08:26:47Z,KSFO,2026-05-28,63.2,52.8
100,2026-05-28T08:26:47Z,KSFO,2026-05-29,60.5,51.3
101,2026-05-28T08:26:47Z,KSFO,2026-05-30,63.6,53.6
102,2026-05-28T08:26:47Z,KSFO,2026-05-31,70.3,51.2
103,2026-05-28T08:26:47Z,KSFO,2026-06-01,72.3,51.9
104,2026-05-28T08:26:47Z,KSFO,2026-06-02,67.4,53.0
105,2026-05-28T08:26:47Z,KSFO,2026-06-03,67.6,54.6
1,2026-05-28T09:57:03Z,KATL,2026-05-28,82.2,70.1
2,2026-05-28T09:57:03Z,KATL,2026-05-29,77.8,70.3
3,2026-05-28T09:57:03Z,KATL,2026-05-30,82.5,66.1
4,2026-05-28T09:57:03Z,KATL,2026-05-31,67.9,59.2
5,2026-05-28T09:57:03Z,KATL,2026-06-01,79.0,59.8
6,2026-05-28T09:57:03Z,KATL,2026-06-02,87.6,64.8
7,2026-05-28T09:57:03Z,KATL,2026-06-03,84.3,67.2
8,2026-05-28T09:57:03Z,KAUS,2026-05-28,87.4,60.6
9,2026-05-28T09:57:03Z,KAUS,2026-05-29,91.8,69.6
10,2026-05-28T09:57:03Z,KAUS,2026-05-30,91.9,69.6
11,2026-05-28T09:57:03Z,KAUS,2026-05-31,91.8,71.6
12,2026-05-28T09:57:03Z,KAUS,2026-06-01,90.0,70.7
13,2026-05-28T09:57:03Z,KAUS,2026-06-02,89.4,70.7
14,2026-05-28T09:57:03Z,KAUS,2026-06-03,89.7,69.3
15,2026-05-28T09:57:03Z,KBOS,2026-05-28,71.1,53.3
16,2026-05-28T09:57:03Z,KBOS,2026-05-29,61.9,50.6
17,2026-05-28T09:57:03Z,KBOS,2026-05-30,54.7,41.6
18,2026-05-28T09:57:03Z,KBOS,2026-05-31,69.5,46.1
19,2026-05-28T09:57:03Z,KBOS,2026-06-01,63.2,53.4
20,2026-05-28T09:57:03Z,KBOS,2026-06-02,64.2,50.7
21,2026-05-28T09:57:03Z,KBOS,2026-06-03,63.8,49.3
92,2026-05-28T09:57:03Z,KDCA,2026-05-28,79.1,63.1
93,2026-05-28T09:57:03Z,KDCA,2026-05-29,78.2,53.4
94,2026-05-28T09:57:03Z,KDCA,2026-05-30,69.4,56.8
95,2026-05-28T09:57:03Z,KDCA,2026-05-31,75.3,51.6
96,2026-05-28T09:57:03Z,KDCA,2026-06-01,76.4,54.8
97,2026-05-28T09:57:03Z,KDCA,2026-06-02,77.5,55.3
98,2026-05-28T09:57:03Z,KDCA,2026-06-03,78.4,56.4
29,2026-05-28T09:57:03Z,KIAH,2026-05-28,83.9,66.2
30,2026-05-28T09:57:03Z,KIAH,2026-05-29,88.6,70.7
31,2026-05-28T09:57:03Z,KIAH,2026-05-30,94.9,76.4
32,2026-05-28T09:57:03Z,KIAH,2026-05-31,94.8,76.0
33,2026-05-28T09:57:03Z,KIAH,2026-06-01,91.7,76.8
34,2026-05-28T09:57:03Z,KIAH,2026-06-02,96.5,76.8
35,2026-05-28T09:57:03Z,KIAH,2026-06-03,95.3,76.6
36,2026-05-28T09:57:03Z,KLAS,2026-05-28,83.0,55.4
37,2026-05-28T09:57:03Z,KLAS,2026-05-29,80.2,57.2
38,2026-05-28T09:57:03Z,KLAS,2026-05-30,89.5,71.3
39,2026-05-28T09:57:03Z,KLAS,2026-05-31,93.6,74.9
40,2026-05-28T09:57:03Z,KLAS,2026-06-01,97.6,79.6
41,2026-05-28T09:57:03Z,KLAS,2026-06-02,98.9,80.8
42,2026-05-28T09:57:03Z,KLAS,2026-06-03,102.4,83.8
43,2026-05-28T09:57:03Z,KLAX,2026-05-28,66.8,48.9
44,2026-05-28T09:57:03Z,KLAX,2026-05-29,67.1,56.1
45,2026-05-28T09:57:03Z,KLAX,2026-05-30,69.0,61.5
46,2026-05-28T09:57:03Z,KLAX,2026-05-31,72.5,63.5
47,2026-05-28T09:57:03Z,KLAX,2026-06-01,75.0,64.5
48,2026-05-28T09:57:03Z,KLAX,2026-06-02,72.5,64.5
49,2026-05-28T09:57:03Z,KLAX,2026-06-03,74.9,64.8
22,2026-05-28T09:57:03Z,KMDW,2026-05-28,73.3,56.4
23,2026-05-28T09:57:03Z,KMDW,2026-05-29,84.1,52.0
24,2026-05-28T09:57:03Z,KMDW,2026-05-30,72.5,59.4
25,2026-05-28T09:57:03Z,KMDW,2026-05-31,76.3,54.9
26,2026-05-28T09:57:03Z,KMDW,2026-06-01,85.3,59.6
27,2026-05-28T09:57:03Z,KMDW,2026-06-02,76.9,57.9
28,2026-05-28T09:57:03Z,KMDW,2026-06-03,82.8,59.6
50,2026-05-28T09:57:03Z,KMIA,2026-05-28,87.4,76.4
51,2026-05-28T09:57:03Z,KMIA,2026-05-29,87.8,75.2
52,2026-05-28T09:57:03Z,KMIA,2026-05-30,93.3,77.4
53,2026-05-28T09:57:03Z,KMIA,2026-05-31,93.0,82.9
54,2026-05-28T09:57:03Z,KMIA,2026-06-01,94.6,81.3
55,2026-05-28T09:57:03Z,KMIA,2026-06-02,94.1,82.0
56,2026-05-28T09:57:03Z,KMIA,2026-06-03,87.8,81.8
57,2026-05-28T09:57:03Z,KNYC,2026-05-28,76.3,60.7
58,2026-05-28T09:57:03Z,KNYC,2026-05-29,75.6,52.6
59,2026-05-28T09:57:03Z,KNYC,2026-05-30,68.0,50.4
60,2026-05-28T09:57:03Z,KNYC,2026-05-31,77.4,53.3
61,2026-05-28T09:57:03Z,KNYC,2026-06-01,76.8,60.6
62,2026-05-28T09:57:03Z,KNYC,2026-06-02,73.4,56.9
63,2026-05-28T09:57:03Z,KNYC,2026-06-03,79.2,54.3
64,2026-05-28T09:57:03Z,KOKC,2026-05-28,83.3,66.2
65,2026-05-28T09:57:03Z,KOKC,2026-05-29,93.5,69.1
66,2026-05-28T09:57:03Z,KOKC,2026-05-30,91.2,69.6
67,2026-05-28T09:57:03Z,KOKC,2026-05-31,93.6,68.0
68,2026-05-28T09:57:03Z,KOKC,2026-06-01,91.9,70.2
69,2026-05-28T09:57:03Z,KOKC,2026-06-02,92.5,70.4
70,2026-05-28T09:57:03Z,KOKC,2026-06-03,89.7,69.0
71,2026-05-28T09:57:03Z,KPHL,2026-05-28,79.1,61.1
72,2026-05-28T09:57:03Z,KPHL,2026-05-29,76.9,53.0
73,2026-05-28T09:57:03Z,KPHL,2026-05-30,70.7,50.8
74,2026-05-28T09:57:03Z,KPHL,2026-05-31,74.5,52.2
75,2026-05-28T09:57:03Z,KPHL,2026-06-01,75.2,56.2
76,2026-05-28T09:57:03Z,KPHL,2026-06-02,74.5,56.3
77,2026-05-28T09:57:03Z,KPHL,2026-06-03,77.5,55.6
78,2026-05-28T09:57:03Z,KPHX,2026-05-28,92.6,66.1
79,2026-05-28T09:57:03Z,KPHX,2026-05-29,85.1,62.6
80,2026-05-28T09:57:03Z,KPHX,2026-05-30,90.5,74.5
81,2026-05-28T09:57:03Z,KPHX,2026-05-31,97.3,80.2
82,2026-05-28T09:57:03Z,KPHX,2026-06-01,100.2,84.0
83,2026-05-28T09:57:03Z,KPHX,2026-06-02,102.9,84.7
84,2026-05-28T09:57:03Z,KPHX,2026-06-03,105.1,86.0
85,2026-05-28T09:57:03Z,KSEA,2026-05-28,77.5,56.1
86,2026-05-28T09:57:03Z,KSEA,2026-05-29,60.6,49.1
87,2026-05-28T09:57:03Z,KSEA,2026-05-30,64.4,46.2
88,2026-05-28T09:57:03Z,KSEA,2026-05-31,66.7,44.4
89,2026-05-28T09:57:03Z,KSEA,2026-06-01,73.5,47.1
90,2026-05-28T09:57:03Z,KSEA,2026-06-02,86.2,51.7
91,2026-05-28T09:57:03Z,KSEA,2026-06-03,78.0,58.1
1,2026-05-28T11:23:53Z,KATL,2026-05-28,83.5,70.9
2,2026-05-28T11:23:53Z,KATL,2026-05-29,77.8,70.3
3,2026-05-28T11:23:53Z,KATL,2026-05-30,82.5,66.1
4,2026-05-28T11:23:53Z,KATL,2026-05-31,67.9,59.2
5,2026-05-28T11:23:53Z,KATL,2026-06-01,79.0,59.8
6,2026-05-28T11:23:53Z,KATL,2026-06-02,87.6,64.8
7,2026-05-28T11:23:53Z,KATL,2026-06-03,84.3,67.2
8,2026-05-28T11:23:53Z,KAUS,2026-05-28,88.0,60.4
9,2026-05-28T11:23:53Z,KAUS,2026-05-29,91.8,69.6
10,2026-05-28T11:23:53Z,KAUS,2026-05-30,91.9,69.6
11,2026-05-28T11:23:53Z,KAUS,2026-05-31,91.8,71.6
12,2026-05-28T11:23:53Z,KAUS,2026-06-01,90.0,70.7
13,2026-05-28T11:23:53Z,KAUS,2026-06-02,89.4,70.7
14,2026-05-28T11:23:53Z,KAUS,2026-06-03,89.7,69.3
15,2026-05-28T11:23:53Z,KBOS,2026-05-28,71.3,53.2
16,2026-05-28T11:23:53Z,KBOS,2026-05-29,61.9,50.6
17,2026-05-28T11:23:53Z,KBOS,2026-05-30,54.7,41.6
18,2026-05-28T11:23:53Z,KBOS,2026-05-31,69.5,46.1
19,2026-05-28T11:23:53Z,KBOS,2026-06-01,63.2,53.4
20,2026-05-28T11:23:53Z,KBOS,2026-06-02,64.2,50.7
21,2026-05-28T11:23:53Z,KBOS,2026-06-03,63.8,49.3
99,2026-05-28T11:23:53Z,KDCA,2026-05-28,79.6,64.2
100,2026-05-28T11:23:53Z,KDCA,2026-05-29,78.2,53.4
101,2026-05-28T11:23:53Z,KDCA,2026-05-30,69.4,56.8
102,2026-05-28T11:23:53Z,KDCA,2026-05-31,75.3,51.6
103,2026-05-28T11:23:53Z,KDCA,2026-06-01,76.4,54.8
104,2026-05-28T11:23:53Z,KDCA,2026-06-02,77.5,55.3
105,2026-05-28T11:23:53Z,KDCA,2026-06-03,78.4,56.4
29,2026-05-28T11:23:53Z,KIAH,2026-05-28,84.2,65.6
30,2026-05-28T11:23:53Z,KIAH,2026-05-29,88.6,70.7
31,2026-05-28T11:23:53Z,KIAH,2026-05-30,94.9,76.4
32,2026-05-28T11:23:53Z,KIAH,2026-05-31,94.8,76.0
33,2026-05-28T11:23:53Z,KIAH,2026-06-01,91.7,76.8
34,2026-05-28T11:23:53Z,KIAH,2026-06-02,96.5,76.8
35,2026-05-28T11:23:53Z,KIAH,2026-06-03,95.3,76.6
36,2026-05-28T11:23:53Z,KLAS,2026-05-28,83.1,55.8
37,2026-05-28T11:23:53Z,KLAS,2026-05-29,80.2,57.2
38,2026-05-28T11:23:53Z,KLAS,2026-05-30,89.5,71.3
39,2026-05-28T11:23:53Z,KLAS,2026-05-31,93.6,74.9
40,2026-05-28T11:23:53Z,KLAS,2026-06-01,97.6,79.6
41,2026-05-28T11:23:53Z,KLAS,2026-06-02,98.9,80.8
42,2026-05-28T11:23:53Z,KLAS,2026-06-03,102.4,83.8
43,2026-05-28T11:23:53Z,KLAX,2026-05-28,66.8,49.5
44,2026-05-28T11:23:53Z,KLAX,2026-05-29,67.1,56.1
45,2026-05-28T11:23:53Z,KLAX,2026-05-30,69.0,61.5
46,2026-05-28T11:23:53Z,KLAX,2026-05-31,72.5,63.5
47,2026-05-28T11:23:53Z,KLAX,2026-06-01,75.0,64.5
48,2026-05-28T11:23:53Z,KLAX,2026-06-02,72.5,64.5
49,2026-05-28T11:23:53Z,KLAX,2026-06-03,74.9,64.8
22,2026-05-28T11:23:53Z,KMDW,2026-05-28,73.3,56.4
23,2026-05-28T11:23:53Z,KMDW,2026-05-29,84.1,52.0
24,2026-05-28T11:23:53Z,KMDW,2026-05-30,72.5,59.4
25,2026-05-28T11:23:53Z,KMDW,2026-05-31,76.3,54.9
26,2026-05-28T11:23:53Z,KMDW,2026-06-01,85.3,59.6
27,2026-05-28T11:23:53Z,KMDW,2026-06-02,76.9,57.9
28,2026-05-28T11:23:53Z,KMDW,2026-06-03,82.8,59.6
50,2026-05-28T11:23:53Z,KMIA,2026-05-28,87.9,77.4
51,2026-05-28T11:23:53Z,KMIA,2026-05-29,87.8,75.2
52,2026-05-28T11:23:53Z,KMIA,2026-05-30,93.3,77.4
53,2026-05-28T11:23:53Z,KMIA,2026-05-31,93.0,82.9
54,2026-05-28T11:23:53Z,KMIA,2026-06-01,94.6,81.3
55,2026-05-28T11:23:53Z,KMIA,2026-06-02,94.1,82.0
56,2026-05-28T11:23:53Z,KMIA,2026-06-03,87.8,81.8
57,2026-05-28T11:23:53Z,KMSY,2026-05-28,81.9,75.3
58,2026-05-28T11:23:53Z,KMSY,2026-05-29,83.4,72.0
59,2026-05-28T11:23:53Z,KMSY,2026-05-30,93.2,71.6
60,2026-05-28T11:23:53Z,KMSY,2026-05-31,91.7,71.7
61,2026-05-28T11:23:53Z,KMSY,2026-06-01,90.8,71.6
62,2026-05-28T11:23:53Z,KMSY,2026-06-02,90.1,72.8
63,2026-05-28T11:23:53Z,KMSY,2026-06-03,90.0,72.5
64,2026-05-28T11:23:53Z,KNYC,2026-05-28,77.0,59.6
65,2026-05-28T11:23:53Z,KNYC,2026-05-29,75.6,52.6
66,2026-05-28T11:23:53Z,KNYC,2026-05-30,68.0,50.4
67,2026-05-28T11:23:53Z,KNYC,2026-05-31,77.4,53.3
68,2026-05-28T11:23:53Z,KNYC,2026-06-01,76.8,60.6
69,2026-05-28T11:23:53Z,KNYC,2026-06-02,73.4,56.9
70,2026-05-28T11:23:53Z,KNYC,2026-06-03,79.2,54.3
71,2026-05-28T11:23:53Z,KOKC,2026-05-28,83.0,66.1
72,2026-05-28T11:23:53Z,KOKC,2026-05-29,93.5,69.1
73,2026-05-28T11:23:53Z,KOKC,2026-05-30,91.2,69.6
74,2026-05-28T11:23:53Z,KOKC,2026-05-31,93.6,68.0
75,2026-05-28T11:23:53Z,KOKC,2026-06-01,91.9,70.2
76,2026-05-28T11:23:53Z,KOKC,2026-06-02,92.5,70.4
77,2026-05-28T11:23:53Z,KOKC,2026-06-03,89.7,69.0
78,2026-05-28T11:23:53Z,KPHL,2026-05-28,78.6,61.5
79,2026-05-28T11:23:53Z,KPHL,2026-05-29,76.9,53.0
80,2026-05-28T11:23:53Z,KPHL,2026-05-30,70.7,50.8
81,2026-05-28T11:23:53Z,KPHL,2026-05-31,74.5,52.2
82,2026-05-28T11:23:53Z,KPHL,2026-06-01,75.2,56.2
83,2026-05-28T11:23:53Z,KPHL,2026-06-02,74.5,56.3
84,2026-05-28T11:23:53Z,KPHL,2026-06-03,77.5,55.6
85,2026-05-28T11:23:53Z,KPHX,2026-05-28,92.6,66.7
86,2026-05-28T11:23:53Z,KPHX,2026-05-29,85.1,62.6
87,2026-05-28T11:23:53Z,KPHX,2026-05-30,90.5,74.5
88,2026-05-28T11:23:53Z,KPHX,2026-05-31,97.3,80.2
89,2026-05-28T11:23:53Z,KPHX,2026-06-01,100.2,84.0
90,2026-05-28T11:23:53Z,KPHX,2026-06-02,102.9,84.7
91,2026-05-28T11:23:53Z,KPHX,2026-06-03,105.1,86.0
92,2026-05-28T11:23:53Z,KSEA,2026-05-28,76.7,55.9
93,2026-05-28T11:23:53Z,KSEA,2026-05-29,60.6,49.1
94,2026-05-28T11:23:53Z,KSEA,2026-05-30,64.4,46.2
95,2026-05-28T11:23:53Z,KSEA,2026-05-31,66.7,44.4
96,2026-05-28T11:23:53Z,KSEA,2026-06-01,73.5,47.1
97,2026-05-28T11:23:53Z,KSEA,2026-06-02,86.2,51.7
98,2026-05-28T11:23:53Z,KSEA,2026-06-03,78.0,58.1
1,2026-05-28T12:47:27Z,KATL,2026-05-28,82.9,71.3
2,2026-05-28T12:47:27Z,KATL,2026-05-29,77.8,70.3
3,2026-05-28T12:47:27Z,KATL,2026-05-30,84.4,66.3
4,2026-05-28T12:47:27Z,KATL,2026-05-31,68.4,62.8
5,2026-05-28T12:47:27Z,KATL,2026-06-01,85.3,65.0
6,2026-05-28T12:47:27Z,KATL,2026-06-02,88.6,68.0
7,2026-05-28T12:47:27Z,KATL,2026-06-03,85.9,65.9
8,2026-05-28T12:47:27Z,KAUS,2026-05-28,88.2,59.0
9,2026-05-28T12:47:27Z,KAUS,2026-05-29,91.8,69.6
10,2026-05-28T12:47:27Z,KAUS,2026-05-30,91.8,69.1
11,2026-05-28T12:47:27Z,KAUS,2026-05-31,92.5,70.3
12,2026-05-28T12:47:27Z,KAUS,2026-06-01,87.6,71.2
13,2026-05-28T12:47:27Z,KAUS,2026-06-02,86.5,69.5
14,2026-05-28T12:47:27Z,KAUS,2026-06-03,89.1,69.3
15,2026-05-28T12:47:27Z,KBOS,2026-05-28,71.1,53.5
16,2026-05-28T12:47:27Z,KBOS,2026-05-29,61.9,50.6
17,2026-05-28T12:47:27Z,KBOS,2026-05-30,55.7,39.4
18,2026-05-28T12:47:27Z,KBOS,2026-05-31,69.1,45.7
19,2026-05-28T12:47:27Z,KBOS,2026-06-01,66.2,52.5
20,2026-05-28T12:47:27Z,KBOS,2026-06-02,58.8,48.6
21,2026-05-28T12:47:27Z,KBOS,2026-06-03,65.7,48.5
29,2026-05-28T12:47:27Z,KDFW,2026-05-28,83.9,67.9
30,2026-05-28T12:47:27Z,KDFW,2026-05-29,91.6,70.5
31,2026-05-28T12:47:27Z,KDFW,2026-05-30,94.5,77.8
32,2026-05-28T12:47:27Z,KDFW,2026-05-31,95.6,77.3
33,2026-05-28T12:47:27Z,KDFW,2026-06-01,94.4,76.7
34,2026-05-28T12:47:27Z,KDFW,2026-06-02,91.1,76.4
35,2026-05-28T12:47:27Z,KDFW,2026-06-03,92.9,75.2
36,2026-05-28T12:47:27Z,KLAS,2026-05-28,82.3,56.2
37,2026-05-28T12:47:27Z,KLAS,2026-05-29,80.2,57.2
38,2026-05-28T12:47:27Z,KLAS,2026-05-30,88.8,70.9
39,2026-05-28T12:47:27Z,KLAS,2026-05-31,92.4,75.1
40,2026-05-28T12:47:27Z,KLAS,2026-06-01,97.0,79.9
41,2026-05-28T12:47:27Z,KLAS,2026-06-02,100.6,82.4
42,2026-05-28T12:47:27Z,KLAS,2026-06-03,102.9,82.2
43,2026-05-28T12:47:27Z,KLAX,2026-05-28,66.6,49.6
44,2026-05-28T12:47:27Z,KLAX,2026-05-29,67.1,56.1
45,2026-05-28T12:47:27Z,KLAX,2026-05-30,68.9,61.5
46,2026-05-28T12:47:27Z,KLAX,2026-05-31,72.3,63.3
47,2026-05-28T12:47:27Z,KLAX,2026-06-01,75.3,65.3
48,2026-05-28T12:47:27Z,KLAX,2026-06-02,74.6,65.3
49,2026-05-28T12:47:27Z,KLAX,2026-06-03,76.4,65.3
22,2026-05-28T12:47:27Z,KMDW,2026-05-28,73.1,57.1
23,2026-05-28T12:47:27Z,KMDW,2026-05-29,84.1,52.0
24,2026-05-28T12:47:27Z,KMDW,2026-05-30,70.0,60.5
25,2026-05-28T12:47:27Z,KMDW,2026-05-31,76.8,55.1
26,2026-05-28T12:47:27Z,KMDW,2026-06-01,83.7,59.6
27,2026-05-28T12:47:27Z,KMDW,2026-06-02,74.0,57.0
28,2026-05-28T12:47:27Z,KMDW,2026-06-03,81.2,58.5
50,2026-05-28T12:47:27Z,KMIA,2026-05-28,83.2,77.1
51,2026-05-28T12:47:27Z,KMIA,2026-05-29,87.8,75.2
52,2026-05-28T12:47:27Z,KMIA,2026-05-30,93.5,77.2
53,2026-05-28T12:47:27Z,KMIA,2026-05-31,94.4,81.3
54,2026-05-28T12:47:27Z,KMIA,2026-06-01,97.3,80.4
55,2026-05-28T12:47:27Z,KMIA,2026-06-02,96.8,81.8
56,2026-05-28T12:47:27Z,KMIA,2026-06-03,86.7,80.6
57,2026-05-28T12:47:27Z,KMSP,2026-05-28,85.6,64.0
58,2026-05-28T12:47:27Z,KMSP,2026-05-29,89.1,61.4
59,2026-05-28T12:47:27Z,KMSP,2026-05-30,78.3,61.8
60,2026-05-28T12:47:27Z,KMSP,2026-05-31,78.0,56.7
61,2026-05-28T12:47:27Z,KMSP,2026-06-01,84.1,62.3
62,2026-05-28T12:47:27Z,KMSP,2026-06-02,78.2,61.2
63,2026-05-28T12:47:27Z,KMSP,2026-06-03,74.4,61.2
64,2026-05-28T12:47:27Z,KMSY,2026-05-28,84.7,74.8
65,2026-05-28T12:47:27Z,KMSY,2026-05-29,83.4,72.0
66,2026-05-28T12:47:27Z,KMSY,2026-05-30,92.8,71.7
67,2026-05-28T12:47:27Z,KMSY,2026-05-31,91.9,71.6
68,2026-05-28T12:47:27Z,KMSY,2026-06-01,91.0,72.1
69,2026-05-28T12:47:27Z,KMSY,2026-06-02,93.3,73.4
70,2026-05-28T12:47:27Z,KMSY,2026-06-03,94.2,74.9
71,2026-05-28T12:47:27Z,KPHL,2026-05-28,77.9,61.6
72,2026-05-28T12:47:27Z,KPHL,2026-05-29,76.9,53.0
73,2026-05-28T12:47:27Z,KPHL,2026-05-30,70.4,52.4
74,2026-05-28T12:47:27Z,KPHL,2026-05-31,76.0,52.2
75,2026-05-28T12:47:27Z,KPHL,2026-06-01,77.0,56.3
76,2026-05-28T12:47:27Z,KPHL,2026-06-02,74.3,56.0
77,2026-05-28T12:47:27Z,KPHL,2026-06-03,78.6,55.8
78,2026-05-28T12:47:27Z,KPHX,2026-05-28,92.1,67.4
79,2026-05-28T12:47:27Z,KPHX,2026-05-29,85.1,62.6
80,2026-05-28T12:47:27Z,KPHX,2026-05-30,90.5,74.3
81,2026-05-28T12:47:27Z,KPHX,2026-05-31,97.3,80.1
82,2026-05-28T12:47:27Z,KPHX,2026-06-01,101.1,84.4
83,2026-05-28T12:47:27Z,KPHX,2026-06-02,103.5,85.1
84,2026-05-28T12:47:27Z,KPHX,2026-06-03,104.9,85.8
85,2026-05-28T12:47:27Z,KSAT,2026-05-28,84.6,62.4
86,2026-05-28T12:47:27Z,KSAT,2026-05-29,86.0,68.8
87,2026-05-28T12:47:27Z,KSAT,2026-05-30,91.4,70.7
88,2026-05-28T12:47:27Z,KSAT,2026-05-31,92.5,72.3
89,2026-05-28T12:47:27Z,KSAT,2026-06-01,87.4,73.4
90,2026-05-28T12:47:27Z,KSAT,2026-06-02,87.2,70.9
91,2026-05-28T12:47:27Z,KSAT,2026-06-03,87.6,70.8
99,2026-05-28T12:47:27Z,KSEA,2026-05-28,76.0,55.2
100,2026-05-28T12:47:27Z,KSEA,2026-05-29,60.6,49.1
101,2026-05-28T12:47:27Z,KSEA,2026-05-30,63.8,45.3
102,2026-05-28T12:47:27Z,KSEA,2026-05-31,66.3,44.0
103,2026-05-28T12:47:27Z,KSEA,2026-06-01,73.7,46.0
104,2026-05-28T12:47:27Z,KSEA,2026-06-02,86.8,51.3
105,2026-05-28T12:47:27Z,KSEA,2026-06-03,66.9,57.0
92,2026-05-28T12:47:27Z,KSFO,2026-05-28,62.7,52.9
93,2026-05-28T12:47:27Z,KSFO,2026-05-29,60.5,51.3
94,2026-05-28T12:47:27Z,KSFO,2026-05-30,62.4,53.4
95,2026-05-28T12:47:27Z,KSFO,2026-05-31,71.2,51.8
96,2026-05-28T12:47:27Z,KSFO,2026-06-01,74.8,52.7
97,2026-05-28T12:47:27Z,KSFO,2026-06-02,68.1,53.6
98,2026-05-28T12:47:27Z,KSFO,2026-06-03,66.5,53.3
1,2026-05-28T14:23:03Z,KATL,2026-05-28,81.9,71.4
2,2026-05-28T14:23:03Z,KATL,2026-05-29,75.5,70.4
3,2026-05-28T14:23:03Z,KATL,2026-05-30,84.4,68.1
4,2026-05-28T14:23:03Z,KATL,2026-05-31,68.4,62.8
5,2026-05-28T14:23:03Z,KATL,2026-06-01,85.3,65.0
6,2026-05-28T14:23:03Z,KATL,2026-06-02,88.6,68.0
7,2026-05-28T14:23:03Z,KATL,2026-06-03,85.9,65.9
8,2026-05-28T14:23:03Z,KAUS,2026-05-28,87.7,61.3
9,2026-05-28T14:23:03Z,KAUS,2026-05-29,90.2,72.2
10,2026-05-28T14:23:03Z,KAUS,2026-05-30,91.8,70.7
11,2026-05-28T14:23:03Z,KAUS,2026-05-31,92.5,70.3
12,2026-05-28T14:23:03Z,KAUS,2026-06-01,87.6,71.2
13,2026-05-28T14:23:03Z,KAUS,2026-06-02,86.5,69.5
