id,run_at,icao,forecast_date,high_f,low_f
49,2026-09-06T14:06:42Z,KLAX,2026-09-12,80.9,73.4
50,2026-09-06T14:06:42Z,KMSP,2026-09-06,86.7,67.3
51,2026-09-06T14:06:42Z,KMSP,2026-09-07,81.9,66.7
52,2026-09-06T14:06:42Z,KMSP,2026-09-08,93.3,64.8
53,2026-09-06T14:06:42Z,KMSP,2026-09-09,83.4,66.8
54,2026-09-06T14:06:42Z,KMSP,2026-09-10,83.9,62.5
55,2026-09-06T14:06:42Z,KMSP,2026-09-11,98.3,66.8
56,2026-09-06T14:06:42Z,KMSP,2026-09-12,75.1,60.3
57,2026-09-06T14:06:42Z,KMSY,2026-09-06,89.2,74.8
58,2026-09-06T14:06:42Z,KMSY,2026-09-07,92.5,74.7
59,2026-09-06T14:06:42Z,KMSY,2026-09-08,95.7,75.0
60,2026-09-06T14:06:42Z,KMSY,2026-09-09,91.9,77.3
61,2026-09-06T14:06:42Z,KMSY,2026-09-10,95.1,75.5
62,2026-09-06T14:06:42Z,KMSY,2026-09-11,94.6,74.7
63,2026-09-06T14:06:42Z,KMSY,2026-09-12,92.5,75.2
64,2026-09-06T14:06:42Z,KNYC,2026-09-06,76.0,64.7
65,2026-09-06T14:06:42Z,KNYC,2026-09-07,78.9,59.1
66,2026-09-06T14:06:42Z,KNYC,2026-09-08,84.6,59.2
67,2026-09-06T14:06:42Z,KNYC,2026-09-09,85.3,70.9
68,2026-09-06T14:06:42Z,KNYC,2026-09-10,86.7,74.1
69,2026-09-06T14:06:42Z,KNYC,2026-09-11,80.9,70.7
70,2026-09-06T14:06:42Z,KNYC,2026-09-12,84.5,66.2
71,2026-09-06T14:06:42Z,KOKC,2026-09-06,99.8,76.0
72,2026-09-06T14:06:42Z,KOKC,2026-09-07,99.7,78.6
73,2026-09-06T14:06:42Z,KOKC,2026-09-08,105.6,78.8
74,2026-09-06T14:06:42Z,KOKC,2026-09-09,106.5,81.1
75,2026-09-06T14:06:42Z,KOKC,2026-09-10,87.8,73.8
76,2026-09-06T14:06:42Z,KOKC,2026-09-11,99.9,67.6
77,2026-09-06T14:06:42Z,KOKC,2026-09-12,105.6,72.0
78,2026-09-06T14:06:42Z,KPHX,2026-09-06,105.9,83.7
79,2026-09-06T14:06:42Z,KPHX,2026-09-07,105.0,85.1
80,2026-09-06T14:06:42Z,KPHX,2026-09-08,106.3,90.6
81,2026-09-06T14:06:42Z,KPHX,2026-09-09,106.5,91.9
82,2026-09-06T14:06:42Z,KPHX,2026-09-10,107.6,93.6
83,2026-09-06T14:06:42Z,KPHX,2026-09-11,105.5,91.9
84,2026-09-06T14:06:42Z,KPHX,2026-09-12,103.4,87.8
92,2026-09-06T14:06:42Z,KSEA,2026-09-06,72.0,52.9
93,2026-09-06T14:06:42Z,KSEA,2026-09-07,68.6,52.9
94,2026-09-06T14:06:42Z,KSEA,2026-09-08,74.3,53.0
95,2026-09-06T14:06:42Z,KSEA,2026-09-09,79.1,53.2
96,2026-09-06T14:06:42Z,KSEA,2026-09-10,80.0,56.3
97,2026-09-06T14:06:42Z,KSEA,2026-09-11,70.7,53.6
98,2026-09-06T14:06:42Z,KSEA,2026-09-12,72.7,51.7
85,2026-09-06T14:06:42Z,KSFO,2026-09-06,68.6,56.5
86,2026-09-06T14:06:42Z,KSFO,2026-09-07,78.9,52.6
87,2026-09-06T14:06:42Z,KSFO,2026-09-08,80.4,56.1
88,2026-09-06T14:06:42Z,KSFO,2026-09-09,87.4,69.8
89,2026-09-06T14:06:42Z,KSFO,2026-09-10,80.6,67.6
90,2026-09-06T14:06:42Z,KSFO,2026-09-11,71.0,61.8
91,2026-09-06T14:06:42Z,KSFO,2026-09-12,66.4,60.0
1,2026-09-06T16:58:01Z,KATL,2026-09-06,94.4,72.6
2,2026-09-06T16:58:01Z,KATL,2026-09-07,86.7,72.4
3,2026-09-06T16:58:01Z,KATL,2026-09-08,90.0,69.0
4,2026-09-06T16:58:01Z,KATL,2026-09-09,89.3,71.8
5,2026-09-06T16:58:01Z,KATL,2026-09-10,90.6,74.5
6,2026-09-06T16:58:01Z,KATL,2026-09-11,92.7,73.3
7,2026-09-06T16:58:01Z,KATL,2026-09-12,94.1,72.5
8,2026-09-06T16:58:01Z,KAUS,2026-09-06,94.8,78.9
9,2026-09-06T16:58:01Z,KAUS,2026-09-07,92.0,77.9
10,2026-09-06T16:58:01Z,KAUS,2026-09-08,102.2,77.3
11,2026-09-06T16:58:01Z,KAUS,2026-09-09,101.8,76.6
12,2026-09-06T16:58:01Z,KAUS,2026-09-10,101.3,76.8
13,2026-09-06T16:58:01Z,KAUS,2026-09-11,98.4,74.1
14,2026-09-06T16:58:01Z,KAUS,2026-09-12,102.7,74.7
15,2026-09-06T16:58:01Z,KBOS,2026-09-06,71.1,57.9
16,2026-09-06T16:58:01Z,KBOS,2026-09-07,77.6,54.0
17,2026-09-06T16:58:01Z,KBOS,2026-09-08,79.4,57.3
18,2026-09-06T16:58:01Z,KBOS,2026-09-09,77.4,63.9
19,2026-09-06T16:58:01Z,KBOS,2026-09-10,84.2,68.9
20,2026-09-06T16:58:01Z,KBOS,2026-09-11,74.3,64.1
21,2026-09-06T16:58:01Z,KBOS,2026-09-12,69.6,62.6
99,2026-09-06T16:58:01Z,KDCA,2026-09-06,82.7,64.0
100,2026-09-06T16:58:01Z,KDCA,2026-09-07,83.5,63.6
101,2026-09-06T16:58:01Z,KDCA,2026-09-08,86.8,64.6
102,2026-09-06T16:58:01Z,KDCA,2026-09-09,92.2,66.1
103,2026-09-06T16:58:01Z,KDCA,2026-09-10,94.9,71.7
104,2026-09-06T16:58:01Z,KDCA,2026-09-11,84.0,71.5
105,2026-09-06T16:58:01Z,KDCA,2026-09-12,89.0,67.8
29,2026-09-06T16:58:01Z,KDEN,2026-09-06,90.6,60.5
30,2026-09-06T16:58:01Z,KDEN,2026-09-07,90.4,64.6
31,2026-09-06T16:58:01Z,KDEN,2026-09-08,86.1,63.4
32,2026-09-06T16:58:01Z,KDEN,2026-09-09,81.4,57.5
33,2026-09-06T16:58:01Z,KDEN,2026-09-10,89.2,58.0
34,2026-09-06T16:58:01Z,KDEN,2026-09-11,91.5,62.0
35,2026-09-06T16:58:01Z,KDEN,2026-09-12,84.1,51.7
22,2026-09-06T16:58:01Z,KDFW,2026-09-06,98.9,78.6
23,2026-09-06T16:58:01Z,KDFW,2026-09-07,100.6,77.7
24,2026-09-06T16:58:01Z,KDFW,2026-09-08,103.7,81.0
25,2026-09-06T16:58:01Z,KDFW,2026-09-09,103.2,84.6
26,2026-09-06T16:58:01Z,KDFW,2026-09-10,97.2,78.3
27,2026-09-06T16:58:01Z,KDFW,2026-09-11,93.3,76.4
28,2026-09-06T16:58:01Z,KDFW,2026-09-12,100.1,77.2
36,2026-09-06T16:58:01Z,KIAH,2026-09-06,91.5,77.7
37,2026-09-06T16:58:01Z,KIAH,2026-09-07,95.6,77.1
38,2026-09-06T16:58:01Z,KIAH,2026-09-08,97.6,78.2
39,2026-09-06T16:58:01Z,KIAH,2026-09-09,98.0,81.1
40,2026-09-06T16:58:01Z,KIAH,2026-09-10,97.5,81.1
41,2026-09-06T16:58:01Z,KIAH,2026-09-11,95.8,71.6
42,2026-09-06T16:58:01Z,KIAH,2026-09-12,92.6,75.2
43,2026-09-06T16:58:01Z,KLAX,2026-09-06,79.4,65.2
44,2026-09-06T16:58:01Z,KLAX,2026-09-07,87.6,68.6
45,2026-09-06T16:58:01Z,KLAX,2026-09-08,86.7,71.5
46,2026-09-06T16:58:01Z,KLAX,2026-09-09,88.7,79.1
47,2026-09-06T16:58:01Z,KLAX,2026-09-10,87.0,78.2
48,2026-09-06T16:58:01Z,KLAX,2026-09-11,85.2,75.9
49,2026-09-06T16:58:01Z,KLAX,2026-09-12,80.9,73.4
50,2026-09-06T16:58:01Z,KMIA,2026-09-06,88.9,75.8
51,2026-09-06T16:58:01Z,KMIA,2026-09-07,87.6,75.2
52,2026-09-06T16:58:01Z,KMIA,2026-09-08,95.3,76.3
53,2026-09-06T16:58:01Z,KMIA,2026-09-09,93.2,84.9
54,2026-09-06T16:58:01Z,KMIA,2026-09-10,93.2,85.4
55,2026-09-06T16:58:01Z,KMIA,2026-09-11,92.3,85.1
56,2026-09-06T16:58:01Z,KMIA,2026-09-12,91.5,85.6
57,2026-09-06T16:58:01Z,KMSP,2026-09-06,84.9,67.3
58,2026-09-06T16:58:01Z,KMSP,2026-09-07,81.9,66.7
59,2026-09-06T16:58:01Z,KMSP,2026-09-08,93.3,64.8
60,2026-09-06T16:58:01Z,KMSP,2026-09-09,83.4,66.8
61,2026-09-06T16:58:01Z,KMSP,2026-09-10,83.9,62.5
62,2026-09-06T16:58:01Z,KMSP,2026-09-11,98.3,66.8
63,2026-09-06T16:58:01Z,KMSP,2026-09-12,75.1,60.3
64,2026-09-06T16:58:01Z,KMSY,2026-09-06,89.0,74.8
65,2026-09-06T16:58:01Z,KMSY,2026-09-07,92.5,74.7
66,2026-09-06T16:58:01Z,KMSY,2026-09-08,95.7,75.0
67,2026-09-06T16:58:01Z,KMSY,2026-09-09,91.9,77.3
68,2026-09-06T16:58:01Z,KMSY,2026-09-10,95.1,75.5
69,2026-09-06T16:58:01Z,KMSY,2026-09-11,94.6,74.7
70,2026-09-06T16:58:01Z,KMSY,2026-09-12,92.5,75.2
71,2026-09-06T16:58:01Z,KOKC,2026-09-06,99.3,76.0
72,2026-09-06T16:58:01Z,KOKC,2026-09-07,99.7,78.6
73,2026-09-06T16:58:01Z,KOKC,2026-09-08,105.6,78.8
74,2026-09-06T16:58:01Z,KOKC,2026-09-09,106.5,81.1
75,2026-09-06T16:58:01Z,KOKC,2026-09-10,87.8,73.8
76,2026-09-06T16:58:01Z,KOKC,2026-09-11,99.9,67.6
77,2026-09-06T16:58:01Z,KOKC,2026-09-12,105.6,72.0
78,2026-09-06T16:58:01Z,KPHL,2026-09-06,78.4,64.8
79,2026-09-06T16:58:01Z,KPHL,2026-09-07,79.5,62.8
80,2026-09-06T16:58:01Z,KPHL,2026-09-08,83.7,60.6
81,2026-09-06T16:58:01Z,KPHL,2026-09-09,88.9,68.0
82,2026-09-06T16:58:01Z,KPHL,2026-09-10,88.2,73.3
83,2026-09-06T16:58:01Z,KPHL,2026-09-11,80.7,71.5
84,2026-09-06T16:58:01Z,KPHL,2026-09-12,86.8,67.7
85,2026-09-06T16:58:01Z,KPHX,2026-09-06,105.8,84.5
86,2026-09-06T16:58:01Z,KPHX,2026-09-07,105.0,85.1
87,2026-09-06T16:58:01Z,KPHX,2026-09-08,106.3,90.6
88,2026-09-06T16:58:01Z,KPHX,2026-09-09,106.5,91.9
89,2026-09-06T16:58:01Z,KPHX,2026-09-10,107.6,93.6
90,2026-09-06T16:58:01Z,KPHX,2026-09-11,105.5,91.9
91,2026-09-06T16:58:01Z,KPHX,2026-09-12,103.4,87.8
92,2026-09-06T16:58:01Z,KSAT,2026-09-06,97.2,76.9
93,2026-09-06T16:58:01Z,KSAT,2026-09-07,97.9,75.3
94,2026-09-06T16:58:01Z,KSAT,2026-09-08,98.6,77.1
95,2026-09-06T16:58:01Z,KSAT,2026-09-09,98.8,78.3
96,2026-09-06T16:58:01Z,KSAT,2026-09-10,100.2,78.4
97,2026-09-06T16:58:01Z,KSAT,2026-09-11,100.0,77.5
98,2026-09-06T16:58:01Z,KSAT,2026-09-12,100.8,77.0
