id,run_at,icao,forecast_date,high_f,low_f
98,2026-08-07T10:29:15Z,KSAT,2026-08-13,104.1,77.4
106,2026-08-07T10:29:15Z,KSEA,2026-08-07,84.0,57.4
107,2026-08-07T10:29:15Z,KSEA,2026-08-08,82.3,58.5
108,2026-08-07T10:29:15Z,KSEA,2026-08-09,85.1,57.7
109,2026-08-07T10:29:15Z,KSEA,2026-08-10,85.6,57.9
110,2026-08-07T10:29:15Z,KSEA,2026-08-11,86.0,59.3
111,2026-08-07T10:29:15Z,KSEA,2026-08-12,82.9,59.7
112,2026-08-07T10:29:15Z,KSEA,2026-08-13,81.0,58.6
99,2026-08-07T10:29:15Z,KSFO,2026-08-07,69.5,55.2
100,2026-08-07T10:29:15Z,KSFO,2026-08-08,70.8,54.2
101,2026-08-07T10:29:15Z,KSFO,2026-08-09,75.2,60.2
102,2026-08-07T10:29:15Z,KSFO,2026-08-10,72.1,58.4
103,2026-08-07T10:29:15Z,KSFO,2026-08-11,75.3,58.6
104,2026-08-07T10:29:15Z,KSFO,2026-08-12,78.7,59.3
105,2026-08-07T10:29:15Z,KSFO,2026-08-13,75.4,62.9
1,2026-08-07T11:24:53Z,KATL,2026-08-07,91.9,69.6
2,2026-08-07T11:24:53Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T11:24:53Z,KATL,2026-08-09,94.5,73.1
4,2026-08-07T11:24:53Z,KATL,2026-08-10,92.9,76.2
5,2026-08-07T11:24:53Z,KATL,2026-08-11,95.1,75.2
6,2026-08-07T11:24:53Z,KATL,2026-08-12,95.2,73.8
7,2026-08-07T11:24:53Z,KATL,2026-08-13,91.5,72.7
8,2026-08-07T11:24:53Z,KAUS,2026-08-07,98.0,78.7
9,2026-08-07T11:24:53Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T11:24:53Z,KAUS,2026-08-09,102.6,73.9
11,2026-08-07T11:24:53Z,KAUS,2026-08-10,104.7,73.8
12,2026-08-07T11:24:53Z,KAUS,2026-08-11,105.6,73.6
13,2026-08-07T11:24:53Z,KAUS,2026-08-12,105.6,74.3
14,2026-08-07T11:24:53Z,KAUS,2026-08-13,106.4,75.9
15,2026-08-07T11:24:53Z,KBOS,2026-08-07,95.2,74.3
16,2026-08-07T11:24:53Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T11:24:53Z,KBOS,2026-08-09,90.2,69.3
18,2026-08-07T11:24:53Z,KBOS,2026-08-10,84.2,68.9
19,2026-08-07T11:24:53Z,KBOS,2026-08-11,87.3,73.4
20,2026-08-07T11:24:53Z,KBOS,2026-08-12,86.2,69.6
21,2026-08-07T11:24:53Z,KBOS,2026-08-13,69.6,64.1
92,2026-08-07T11:24:53Z,KDCA,2026-08-07,92.6,72.7
93,2026-08-07T11:24:53Z,KDCA,2026-08-08,93.5,74.9
94,2026-08-07T11:24:53Z,KDCA,2026-08-09,94.9,73.0
95,2026-08-07T11:24:53Z,KDCA,2026-08-10,97.6,73.7
96,2026-08-07T11:24:53Z,KDCA,2026-08-11,90.4,75.0
97,2026-08-07T11:24:53Z,KDCA,2026-08-12,89.5,76.2
98,2026-08-07T11:24:53Z,KDCA,2026-08-13,84.3,75.0
29,2026-08-07T11:24:53Z,KDEN,2026-08-07,95.8,62.3
30,2026-08-07T11:24:53Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T11:24:53Z,KDEN,2026-08-09,100.7,72.6
32,2026-08-07T11:24:53Z,KDEN,2026-08-10,100.0,68.6
33,2026-08-07T11:24:53Z,KDEN,2026-08-11,99.8,65.9
34,2026-08-07T11:24:53Z,KDEN,2026-08-12,94.6,64.0
35,2026-08-07T11:24:53Z,KDEN,2026-08-13,94.7,57.7
22,2026-08-07T11:24:53Z,KDFW,2026-08-07,100.9,79.5
23,2026-08-07T11:24:53Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T11:24:53Z,KDFW,2026-08-09,102.1,83.2
25,2026-08-07T11:24:53Z,KDFW,2026-08-10,103.0,83.0
26,2026-08-07T11:24:53Z,KDFW,2026-08-11,104.6,83.2
27,2026-08-07T11:24:53Z,KDFW,2026-08-12,105.6,82.7
28,2026-08-07T11:24:53Z,KDFW,2026-08-13,106.1,84.3
36,2026-08-07T11:24:53Z,KLAS,2026-08-07,110.9,87.8
37,2026-08-07T11:24:53Z,KLAS,2026-08-08,112.1,82.1
38,2026-08-07T11:24:53Z,KLAS,2026-08-09,111.1,96.0
39,2026-08-07T11:24:53Z,KLAS,2026-08-10,108.4,95.1
40,2026-08-07T11:24:53Z,KLAS,2026-08-11,99.2,89.7
41,2026-08-07T11:24:53Z,KLAS,2026-08-12,105.7,88.1
42,2026-08-07T11:24:53Z,KLAS,2026-08-13,104.2,86.1
43,2026-08-07T11:24:53Z,KLAX,2026-08-07,78.9,64.8
44,2026-08-07T11:24:53Z,KLAX,2026-08-08,74.4,64.0
45,2026-08-07T11:24:53Z,KLAX,2026-08-09,82.0,72.1
46,2026-08-07T11:24:53Z,KLAX,2026-08-10,83.6,73.7
47,2026-08-07T11:24:53Z,KLAX,2026-08-11,82.4,72.1
48,2026-08-07T11:24:53Z,KLAX,2026-08-12,80.8,71.9
49,2026-08-07T11:24:53Z,KLAX,2026-08-13,78.9,70.7
50,2026-08-07T11:24:53Z,KMIA,2026-08-07,86.7,78.0
51,2026-08-07T11:24:53Z,KMIA,2026-08-08,90.6,77.3
52,2026-08-07T11:24:53Z,KMIA,2026-08-09,92.4,81.8
53,2026-08-07T11:24:53Z,KMIA,2026-08-10,92.4,84.3
54,2026-08-07T11:24:53Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T11:24:53Z,KMIA,2026-08-12,94.1,84.2
56,2026-08-07T11:24:53Z,KMIA,2026-08-13,93.7,84.4
57,2026-08-07T11:24:53Z,KNYC,2026-08-07,94.2,75.9
58,2026-08-07T11:24:53Z,KNYC,2026-08-08,89.1,72.8
59,2026-08-07T11:24:53Z,KNYC,2026-08-09,97.4,76.5
60,2026-08-07T11:24:53Z,KNYC,2026-08-10,96.1,77.6
61,2026-08-07T11:24:53Z,KNYC,2026-08-11,94.1,75.8
62,2026-08-07T11:24:53Z,KNYC,2026-08-12,91.7,76.5
63,2026-08-07T11:24:53Z,KNYC,2026-08-13,84.0,72.3
64,2026-08-07T11:24:53Z,KOKC,2026-08-07,101.4,76.4
65,2026-08-07T11:24:53Z,KOKC,2026-08-08,101.4,77.7
66,2026-08-07T11:24:53Z,KOKC,2026-08-09,105.8,73.8
67,2026-08-07T11:24:53Z,KOKC,2026-08-10,106.7,78.8
68,2026-08-07T11:24:53Z,KOKC,2026-08-11,107.8,79.9
69,2026-08-07T11:24:53Z,KOKC,2026-08-12,107.1,81.7
70,2026-08-07T11:24:53Z,KOKC,2026-08-13,100.0,80.7
71,2026-08-07T11:24:53Z,KPHX,2026-08-07,110.8,86.8
72,2026-08-07T11:24:53Z,KPHX,2026-08-08,113.2,84.3
73,2026-08-07T11:24:53Z,KPHX,2026-08-09,110.1,91.4
74,2026-08-07T11:24:53Z,KPHX,2026-08-10,106.5,85.3
75,2026-08-07T11:24:53Z,KPHX,2026-08-11,102.4,82.2
76,2026-08-07T11:24:53Z,KPHX,2026-08-12,101.7,92.1
77,2026-08-07T11:24:53Z,KPHX,2026-08-13,103.6,90.9
78,2026-08-07T11:24:53Z,KSAT,2026-08-07,96.6,78.1
79,2026-08-07T11:24:53Z,KSAT,2026-08-08,96.1,73.0
80,2026-08-07T11:24:53Z,KSAT,2026-08-09,99.3,76.8
81,2026-08-07T11:24:53Z,KSAT,2026-08-10,101.3,76.5
82,2026-08-07T11:24:53Z,KSAT,2026-08-11,101.8,76.3
83,2026-08-07T11:24:53Z,KSAT,2026-08-12,103.6,76.2
84,2026-08-07T11:24:53Z,KSAT,2026-08-13,104.1,77.4
85,2026-08-07T11:24:53Z,KSEA,2026-08-07,84.1,57.5
86,2026-08-07T11:24:53Z,KSEA,2026-08-08,82.3,58.5
87,2026-08-07T11:24:53Z,KSEA,2026-08-09,85.1,57.7
88,2026-08-07T11:24:53Z,KSEA,2026-08-10,85.6,57.9
89,2026-08-07T11:24:53Z,KSEA,2026-08-11,86.0,59.3
90,2026-08-07T11:24:53Z,KSEA,2026-08-12,82.9,59.7
91,2026-08-07T11:24:53Z,KSEA,2026-08-13,81.0,58.6
1,2026-08-07T12:24:25Z,KATL,2026-08-07,91.8,69.6
2,2026-08-07T12:24:25Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T12:24:25Z,KATL,2026-08-09,92.9,72.9
4,2026-08-07T12:24:25Z,KATL,2026-08-10,95.1,75.6
5,2026-08-07T12:24:25Z,KATL,2026-08-11,96.7,77.6
6,2026-08-07T12:24:25Z,KATL,2026-08-12,94.5,74.2
7,2026-08-07T12:24:25Z,KATL,2026-08-13,95.6,72.5
8,2026-08-07T12:24:25Z,KAUS,2026-08-07,97.6,79.4
9,2026-08-07T12:24:25Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T12:24:25Z,KAUS,2026-08-09,102.9,74.5
11,2026-08-07T12:24:25Z,KAUS,2026-08-10,104.0,74.5
12,2026-08-07T12:24:25Z,KAUS,2026-08-11,105.4,74.1
13,2026-08-07T12:24:25Z,KAUS,2026-08-12,105.7,74.7
14,2026-08-07T12:24:25Z,KAUS,2026-08-13,106.3,75.5
15,2026-08-07T12:24:25Z,KBOS,2026-08-07,95.7,74.5
16,2026-08-07T12:24:25Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T12:24:25Z,KBOS,2026-08-09,90.3,70.2
18,2026-08-07T12:24:25Z,KBOS,2026-08-10,82.4,69.1
19,2026-08-07T12:24:25Z,KBOS,2026-08-11,89.1,69.8
20,2026-08-07T12:24:25Z,KBOS,2026-08-12,80.1,68.2
21,2026-08-07T12:24:25Z,KBOS,2026-08-13,78.8,65.3
113,2026-08-07T12:24:25Z,KDCA,2026-08-07,92.9,72.7
114,2026-08-07T12:24:25Z,KDCA,2026-08-08,93.5,74.1
115,2026-08-07T12:24:25Z,KDCA,2026-08-09,96.6,73.2
116,2026-08-07T12:24:25Z,KDCA,2026-08-10,95.7,71.9
117,2026-08-07T12:24:25Z,KDCA,2026-08-11,96.6,73.9
118,2026-08-07T12:24:25Z,KDCA,2026-08-12,85.4,69.9
119,2026-08-07T12:24:25Z,KDCA,2026-08-13,87.4,71.5
29,2026-08-07T12:24:25Z,KDEN,2026-08-07,95.7,60.0
30,2026-08-07T12:24:25Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T12:24:25Z,KDEN,2026-08-09,98.7,69.5
32,2026-08-07T12:24:25Z,KDEN,2026-08-10,100.5,67.9
33,2026-08-07T12:24:25Z,KDEN,2026-08-11,98.2,67.2
34,2026-08-07T12:24:25Z,KDEN,2026-08-12,95.6,62.3
35,2026-08-07T12:24:25Z,KDEN,2026-08-13,97.6,62.2
22,2026-08-07T12:24:25Z,KDFW,2026-08-07,101.0,79.8
23,2026-08-07T12:24:25Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T12:24:25Z,KDFW,2026-08-09,102.1,80.5
25,2026-08-07T12:24:25Z,KDFW,2026-08-10,103.7,82.7
26,2026-08-07T12:24:25Z,KDFW,2026-08-11,104.8,83.2
27,2026-08-07T12:24:25Z,KDFW,2026-08-12,105.4,83.6
28,2026-08-07T12:24:25Z,KDFW,2026-08-13,105.9,84.3
36,2026-08-07T12:24:25Z,KIAH,2026-08-07,95.8,79.1
37,2026-08-07T12:24:25Z,KIAH,2026-08-08,93.2,76.6
38,2026-08-07T12:24:25Z,KIAH,2026-08-09,98.7,81.1
39,2026-08-07T12:24:25Z,KIAH,2026-08-10,100.5,81.3
40,2026-08-07T12:24:25Z,KIAH,2026-08-11,102.0,81.4
41,2026-08-07T12:24:25Z,KIAH,2026-08-12,103.6,81.3
42,2026-08-07T12:24:25Z,KIAH,2026-08-13,103.9,81.0
43,2026-08-07T12:24:25Z,KLAS,2026-08-07,110.5,87.6
44,2026-08-07T12:24:25Z,KLAS,2026-08-08,112.1,82.1
45,2026-08-07T12:24:25Z,KLAS,2026-08-09,111.6,96.1
46,2026-08-07T12:24:25Z,KLAS,2026-08-10,109.3,94.7
47,2026-08-07T12:24:25Z,KLAS,2026-08-11,106.2,91.3
48,2026-08-07T12:24:25Z,KLAS,2026-08-12,103.3,90.4
49,2026-08-07T12:24:25Z,KLAS,2026-08-13,104.2,89.8
50,2026-08-07T12:24:25Z,KMIA,2026-08-07,88.5,77.5
51,2026-08-07T12:24:25Z,KMIA,2026-08-08,90.6,77.3
52,2026-08-07T12:24:25Z,KMIA,2026-08-09,92.4,81.7
53,2026-08-07T12:24:25Z,KMIA,2026-08-10,92.3,84.2
54,2026-08-07T12:24:25Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T12:24:25Z,KMIA,2026-08-12,93.2,84.1
56,2026-08-07T12:24:25Z,KMIA,2026-08-13,93.4,84.1
57,2026-08-07T12:24:25Z,KMSP,2026-08-07,83.9,65.2
58,2026-08-07T12:24:25Z,KMSP,2026-08-08,79.6,56.4
59,2026-08-07T12:24:25Z,KMSP,2026-08-09,80.7,63.6
60,2026-08-07T12:24:25Z,KMSP,2026-08-10,90.2,64.3
61,2026-08-07T12:24:25Z,KMSP,2026-08-11,90.0,66.8
62,2026-08-07T12:24:25Z,KMSP,2026-08-12,88.1,63.7
63,2026-08-07T12:24:25Z,KMSP,2026-08-13,89.2,64.6
64,2026-08-07T12:24:25Z,KMSY,2026-08-07,94.6,77.8
65,2026-08-07T12:24:25Z,KMSY,2026-08-08,92.4,76.8
66,2026-08-07T12:24:25Z,KMSY,2026-08-09,93.5,75.5
67,2026-08-07T12:24:25Z,KMSY,2026-08-10,98.6,76.6
68,2026-08-07T12:24:25Z,KMSY,2026-08-11,98.6,77.5
69,2026-08-07T12:24:25Z,KMSY,2026-08-12,96.5,77.0
70,2026-08-07T12:24:25Z,KMSY,2026-08-13,96.9,76.7
71,2026-08-07T12:24:25Z,KOKC,2026-08-07,101.5,77.1
72,2026-08-07T12:24:25Z,KOKC,2026-08-08,101.4,77.7
73,2026-08-07T12:24:25Z,KOKC,2026-08-09,102.0,72.7
74,2026-08-07T12:24:25Z,KOKC,2026-08-10,103.6,80.1
75,2026-08-07T12:24:25Z,KOKC,2026-08-11,104.9,80.6
76,2026-08-07T12:24:25Z,KOKC,2026-08-12,104.7,82.0
77,2026-08-07T12:24:25Z,KOKC,2026-08-13,103.5,85.4
78,2026-08-07T12:24:25Z,KPHL,2026-08-07,92.0,76.0
79,2026-08-07T12:24:25Z,KPHL,2026-08-08,93.0,74.4
80,2026-08-07T12:24:25Z,KPHL,2026-08-09,94.3,74.0
81,2026-08-07T12:24:25Z,KPHL,2026-08-10,95.2,77.0
82,2026-08-07T12:24:25Z,KPHL,2026-08-11,94.5,74.7
83,2026-08-07T12:24:25Z,KPHL,2026-08-12,88.6,70.9
84,2026-08-07T12:24:25Z,KPHL,2026-08-13,83.2,73.4
85,2026-08-07T12:24:25Z,KPHX,2026-08-07,110.4,86.7
86,2026-08-07T12:24:25Z,KPHX,2026-08-08,113.2,84.3
87,2026-08-07T12:24:25Z,KPHX,2026-08-09,110.5,94.8
88,2026-08-07T12:24:25Z,KPHX,2026-08-10,106.9,88.7
89,2026-08-07T12:24:25Z,KPHX,2026-08-11,103.5,81.3
90,2026-08-07T12:24:25Z,KPHX,2026-08-12,102.9,89.2
91,2026-08-07T12:24:25Z,KPHX,2026-08-13,101.3,87.7
92,2026-08-07T12:24:25Z,KSAT,2026-08-07,96.7,77.5
93,2026-08-07T12:24:25Z,KSAT,2026-08-08,96.1,73.0
94,2026-08-07T12:24:25Z,KSAT,2026-08-09,100.6,76.8
95,2026-08-07T12:24:25Z,KSAT,2026-08-10,102.0,76.6
96,2026-08-07T12:24:25Z,KSAT,2026-08-11,102.2,76.5
97,2026-08-07T12:24:25Z,KSAT,2026-08-12,103.8,76.5
98,2026-08-07T12:24:25Z,KSAT,2026-08-13,104.2,77.3
106,2026-08-07T12:24:25Z,KSEA,2026-08-07,84.1,57.5
107,2026-08-07T12:24:25Z,KSEA,2026-08-08,82.3,58.5
108,2026-08-07T12:24:25Z,KSEA,2026-08-09,84.2,56.8
109,2026-08-07T12:24:25Z,KSEA,2026-08-10,84.7,56.3
110,2026-08-07T12:24:25Z,KSEA,2026-08-11,86.7,58.6
111,2026-08-07T12:24:25Z,KSEA,2026-08-12,79.7,61.8
112,2026-08-07T12:24:25Z,KSEA,2026-08-13,80.1,58.0
99,2026-08-07T12:24:25Z,KSFO,2026-08-07,69.6,54.8
100,2026-08-07T12:24:25Z,KSFO,2026-08-08,70.8,54.2
101,2026-08-07T12:24:25Z,KSFO,2026-08-09,75.0,60.0
102,2026-08-07T12:24:25Z,KSFO,2026-08-10,71.9,58.2
103,2026-08-07T12:24:25Z,KSFO,2026-08-11,73.4,58.2
104,2026-08-07T12:24:25Z,KSFO,2026-08-12,77.0,59.3
105,2026-08-07T12:24:25Z,KSFO,2026-08-13,73.5,61.3
1,2026-08-07T13:52:39Z,KATL,2026-08-07,91.8,69.9
2,2026-08-07T13:52:39Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T13:52:39Z,KATL,2026-08-09,92.9,72.9
4,2026-08-07T13:52:39Z,KATL,2026-08-10,95.1,75.6
5,2026-08-07T13:52:39Z,KATL,2026-08-11,96.7,77.6
6,2026-08-07T13:52:39Z,KATL,2026-08-12,94.5,74.2
7,2026-08-07T13:52:39Z,KATL,2026-08-13,95.6,72.5
8,2026-08-07T13:52:39Z,KAUS,2026-08-07,99.3,78.0
9,2026-08-07T13:52:39Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T13:52:39Z,KAUS,2026-08-09,102.9,74.5
11,2026-08-07T13:52:39Z,KAUS,2026-08-10,104.0,74.5
12,2026-08-07T13:52:39Z,KAUS,2026-08-11,105.4,74.1
13,2026-08-07T13:52:39Z,KAUS,2026-08-12,105.7,74.7
14,2026-08-07T13:52:39Z,KAUS,2026-08-13,106.3,75.5
15,2026-08-07T13:52:39Z,KBOS,2026-08-07,95.7,74.5
16,2026-08-07T13:52:39Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T13:52:39Z,KBOS,2026-08-09,90.3,70.2
18,2026-08-07T13:52:39Z,KBOS,2026-08-10,82.4,69.1
19,2026-08-07T13:52:39Z,KBOS,2026-08-11,89.1,69.8
20,2026-08-07T13:52:39Z,KBOS,2026-08-12,80.1,68.2
21,2026-08-07T13:52:39Z,KBOS,2026-08-13,78.8,65.3
113,2026-08-07T13:52:39Z,KDCA,2026-08-07,92.4,72.7
114,2026-08-07T13:52:39Z,KDCA,2026-08-08,93.5,74.9
115,2026-08-07T13:52:39Z,KDCA,2026-08-09,96.6,73.2
116,2026-08-07T13:52:39Z,KDCA,2026-08-10,95.7,71.9
117,2026-08-07T13:52:39Z,KDCA,2026-08-11,96.6,73.9
118,2026-08-07T13:52:39Z,KDCA,2026-08-12,85.4,69.9
119,2026-08-07T13:52:39Z,KDCA,2026-08-13,87.4,71.5
29,2026-08-07T13:52:39Z,KDEN,2026-08-07,95.2,60.9
30,2026-08-07T13:52:39Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T13:52:39Z,KDEN,2026-08-09,98.7,69.5
32,2026-08-07T13:52:39Z,KDEN,2026-08-10,100.5,67.9
33,2026-08-07T13:52:39Z,KDEN,2026-08-11,98.2,67.2
34,2026-08-07T13:52:39Z,KDEN,2026-08-12,95.6,62.3
35,2026-08-07T13:52:39Z,KDEN,2026-08-13,97.6,62.2
22,2026-08-07T13:52:39Z,KDFW,2026-08-07,101.3,80.0
23,2026-08-07T13:52:39Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T13:52:39Z,KDFW,2026-08-09,102.1,80.5
25,2026-08-07T13:52:39Z,KDFW,2026-08-10,103.7,82.7
26,2026-08-07T13:52:39Z,KDFW,2026-08-11,104.8,83.2
27,2026-08-07T13:52:39Z,KDFW,2026-08-12,105.4,83.6
28,2026-08-07T13:52:39Z,KDFW,2026-08-13,105.9,84.3
36,2026-08-07T13:52:39Z,KIAH,2026-08-07,96.6,78.9
37,2026-08-07T13:52:39Z,KIAH,2026-08-08,93.2,76.6
38,2026-08-07T13:52:39Z,KIAH,2026-08-09,98.7,81.1
39,2026-08-07T13:52:39Z,KIAH,2026-08-10,100.5,81.3
40,2026-08-07T13:52:39Z,KIAH,2026-08-11,102.0,81.4
41,2026-08-07T13:52:39Z,KIAH,2026-08-12,103.6,81.3
42,2026-08-07T13:52:39Z,KIAH,2026-08-13,103.9,81.0
43,2026-08-07T13:52:39Z,KLAX,2026-08-07,79.2,64.8
44,2026-08-07T13:52:39Z,KLAX,2026-08-08,74.4,64.0
45,2026-08-07T13:52:39Z,KLAX,2026-08-09,81.5,71.7
46,2026-08-07T13:52:39Z,KLAX,2026-08-10,82.9,74.1
47,2026-08-07T13:52:39Z,KLAX,2026-08-11,82.5,73.4
48,2026-08-07T13:52:39Z,KLAX,2026-08-12,81.2,72.6
49,2026-08-07T13:52:39Z,KLAX,2026-08-13,78.4,69.9
50,2026-08-07T13:52:39Z,KMIA,2026-08-07,88.1,78.0
51,2026-08-07T13:52:39Z,KMIA,2026-08-08,90.6,77.6
52,2026-08-07T13:52:39Z,KMIA,2026-08-09,92.4,81.7
53,2026-08-07T13:52:39Z,KMIA,2026-08-10,92.3,84.2
54,2026-08-07T13:52:39Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T13:52:39Z,KMIA,2026-08-12,93.2,84.1
56,2026-08-07T13:52:39Z,KMIA,2026-08-13,93.4,84.1
57,2026-08-07T13:52:39Z,KMSP,2026-08-07,83.6,66.2
58,2026-08-07T13:52:39Z,KMSP,2026-08-08,79.6,56.4
59,2026-08-07T13:52:39Z,KMSP,2026-08-09,80.7,63.6
60,2026-08-07T13:52:39Z,KMSP,2026-08-10,90.2,64.3
61,2026-08-07T13:52:39Z,KMSP,2026-08-11,90.0,66.8
62,2026-08-07T13:52:39Z,KMSP,2026-08-12,88.1,63.7
63,2026-08-07T13:52:39Z,KMSP,2026-08-13,89.2,64.6
64,2026-08-07T13:52:39Z,KNYC,2026-08-07,94.9,74.5
65,2026-08-07T13:52:39Z,KNYC,2026-08-08,89.1,72.8
66,2026-08-07T13:52:39Z,KNYC,2026-08-09,97.2,76.3
67,2026-08-07T13:52:39Z,KNYC,2026-08-10,95.9,76.1
68,2026-08-07T13:52:39Z,KNYC,2026-08-11,94.8,76.3
69,2026-08-07T13:52:39Z,KNYC,2026-08-12,90.0,75.8
70,2026-08-07T13:52:39Z,KNYC,2026-08-13,85.5,73.8
71,2026-08-07T13:52:39Z,KOKC,2026-08-07,101.3,78.3
72,2026-08-07T13:52:39Z,KOKC,2026-08-08,101.4,77.7
73,2026-08-07T13:52:39Z,KOKC,2026-08-09,102.0,72.7
74,2026-08-07T13:52:39Z,KOKC,2026-08-10,103.6,80.1
75,2026-08-07T13:52:39Z,KOKC,2026-08-11,104.9,80.6
76,2026-08-07T13:52:39Z,KOKC,2026-08-12,104.7,82.0
77,2026-08-07T13:52:39Z,KOKC,2026-08-13,103.5,85.4
78,2026-08-07T13:52:39Z,KPHL,2026-08-07,91.9,76.0
79,2026-08-07T13:52:39Z,KPHL,2026-08-08,93.0,74.4
80,2026-08-07T13:52:39Z,KPHL,2026-08-09,94.3,74.0
81,2026-08-07T13:52:39Z,KPHL,2026-08-10,95.2,77.0
82,2026-08-07T13:52:39Z,KPHL,2026-08-11,94.5,74.7
83,2026-08-07T13:52:39Z,KPHL,2026-08-12,88.6,70.9
84,2026-08-07T13:52:39Z,KPHL,2026-08-13,83.2,73.4
85,2026-08-07T13:52:39Z,KPHX,2026-08-07,109.9,86.6
86,2026-08-07T13:52:39Z,KPHX,2026-08-08,113.2,84.3
87,2026-08-07T13:52:39Z,KPHX,2026-08-09,110.5,94.8
88,2026-08-07T13:52:39Z,KPHX,2026-08-10,106.9,88.7
89,2026-08-07T13:52:39Z,KPHX,2026-08-11,103.5,81.3
90,2026-08-07T13:52:39Z,KPHX,2026-08-12,102.9,89.2
91,2026-08-07T13:52:39Z,KPHX,2026-08-13,101.3,87.7
92,2026-08-07T13:52:39Z,KSAT,2026-08-07,97.8,75.2
93,2026-08-07T13:52:39Z,KSAT,2026-08-08,96.1,73.0
94,2026-08-07T13:52:39Z,KSAT,2026-08-09,100.6,76.8
95,2026-08-07T13:52:39Z,KSAT,2026-08-10,102.0,76.6
96,2026-08-07T13:52:39Z,KSAT,2026-08-11,102.2,76.5
97,2026-08-07T13:52:39Z,KSAT,2026-08-12,103.8,76.5
98,2026-08-07T13:52:39Z,KSAT,2026-08-13,104.2,77.3
106,2026-08-07T13:52:39Z,KSEA,2026-08-07,83.9,57.3
107,2026-08-07T13:52:39Z,KSEA,2026-08-08,82.3,58.5
108,2026-08-07T13:52:39Z,KSEA,2026-08-09,84.2,56.8
109,2026-08-07T13:52:39Z,KSEA,2026-08-10,84.7,56.3
110,2026-08-07T13:52:39Z,KSEA,2026-08-11,86.7,58.6
111,2026-08-07T13:52:39Z,KSEA,2026-08-12,79.7,61.8
112,2026-08-07T13:52:39Z,KSEA,2026-08-13,80.1,58.0
99,2026-08-07T13:52:39Z,KSFO,2026-08-07,70.4,55.3
100,2026-08-07T13:52:39Z,KSFO,2026-08-08,70.8,54.2
101,2026-08-07T13:52:39Z,KSFO,2026-08-09,75.0,60.0
102,2026-08-07T13:52:39Z,KSFO,2026-08-10,71.9,58.2
103,2026-08-07T13:52:39Z,KSFO,2026-08-11,73.4,58.2
104,2026-08-07T13:52:39Z,KSFO,2026-08-12,77.0,59.3
105,2026-08-07T13:52:39Z,KSFO,2026-08-13,73.5,61.3
1,2026-08-07T15:02:56Z,KATL,2026-08-07,89.2,69.9
2,2026-08-07T15:02:56Z,KATL,2026-08-08,87.8,71.2
3,2026-08-07T15:02:56Z,KATL,2026-08-09,92.9,72.3
4,2026-08-07T15:02:56Z,KATL,2026-08-10,95.1,75.6
5,2026-08-07T15:02:56Z,KATL,2026-08-11,96.7,77.6
6,2026-08-07T15:02:56Z,KATL,2026-08-12,94.5,74.2
7,2026-08-07T15:02:56Z,KATL,2026-08-13,95.6,72.5
8,2026-08-07T15:02:56Z,KAUS,2026-08-07,98.2,77.8
9,2026-08-07T15:02:56Z,KAUS,2026-08-08,98.4,76.5
10,2026-08-07T15:02:56Z,KAUS,2026-08-09,102.9,74.8
11,2026-08-07T15:02:56Z,KAUS,2026-08-10,104.0,74.5
12,2026-08-07T15:02:56Z,KAUS,2026-08-11,105.4,74.1
13,2026-08-07T15:02:56Z,KAUS,2026-08-12,105.7,74.7
14,2026-08-07T15:02:56Z,KAUS,2026-08-13,106.3,75.5
15,2026-08-07T15:02:56Z,KBOS,2026-08-07,96.5,74.5
16,2026-08-07T15:02:56Z,KBOS,2026-08-08,93.2,73.5
17,2026-08-07T15:02:56Z,KBOS,2026-08-09,90.3,71.4
18,2026-08-07T15:02:56Z,KBOS,2026-08-10,82.4,69.1
19,2026-08-07T15:02:56Z,KBOS,2026-08-11,89.1,69.8
20,2026-08-07T15:02:56Z,KBOS,2026-08-12,80.1,68.2
21,2026-08-07T15:02:56Z,KBOS,2026-08-13,78.8,65.3
99,2026-08-07T15:02:56Z,KDCA,2026-08-07,92.1,72.7
100,2026-08-07T15:02:56Z,KDCA,2026-08-08,94.8,73.0
101,2026-08-07T15:02:56Z,KDCA,2026-08-09,96.6,73.0
102,2026-08-07T15:02:56Z,KDCA,2026-08-10,95.7,71.9
103,2026-08-07T15:02:56Z,KDCA,2026-08-11,96.6,73.9
104,2026-08-07T15:02:56Z,KDCA,2026-08-12,85.4,69.9
