id,run_at,icao,forecast_date,high_f,low_f
21,2026-09-04T16:14:51Z,KBOS,2026-09-10,73.6,57.9
29,2026-09-04T16:14:51Z,KDEN,2026-09-04,91.7,60.0
30,2026-09-04T16:14:51Z,KDEN,2026-09-05,88.8,63.0
31,2026-09-04T16:14:51Z,KDEN,2026-09-06,89.3,64.3
32,2026-09-04T16:14:51Z,KDEN,2026-09-07,88.6,66.7
33,2026-09-04T16:14:51Z,KDEN,2026-09-08,88.3,64.5
34,2026-09-04T16:14:51Z,KDEN,2026-09-09,85.4,61.8
35,2026-09-04T16:14:51Z,KDEN,2026-09-10,89.9,62.0
22,2026-09-04T16:14:51Z,KDFW,2026-09-04,97.0,77.0
23,2026-09-04T16:14:51Z,KDFW,2026-09-05,97.3,77.2
24,2026-09-04T16:14:51Z,KDFW,2026-09-06,100.8,79.4
25,2026-09-04T16:14:51Z,KDFW,2026-09-07,101.4,84.5
26,2026-09-04T16:14:51Z,KDFW,2026-09-08,102.1,85.4
27,2026-09-04T16:14:51Z,KDFW,2026-09-09,100.8,84.8
28,2026-09-04T16:14:51Z,KDFW,2026-09-10,102.1,85.4
36,2026-09-04T16:14:51Z,KIAH,2026-09-04,89.2,79.6
37,2026-09-04T16:14:51Z,KIAH,2026-09-05,93.5,76.8
38,2026-09-04T16:14:51Z,KIAH,2026-09-06,96.4,78.7
39,2026-09-04T16:14:51Z,KIAH,2026-09-07,99.6,81.1
40,2026-09-04T16:14:51Z,KIAH,2026-09-08,98.9,81.6
41,2026-09-04T16:14:51Z,KIAH,2026-09-09,96.5,81.3
42,2026-09-04T16:14:51Z,KIAH,2026-09-10,99.8,81.3
43,2026-09-04T16:14:51Z,KLAS,2026-09-04,96.8,75.1
44,2026-09-04T16:14:51Z,KLAS,2026-09-05,96.8,71.7
45,2026-09-04T16:14:51Z,KLAS,2026-09-06,82.5,68.8
46,2026-09-04T16:14:51Z,KLAS,2026-09-07,90.9,70.0
47,2026-09-04T16:14:51Z,KLAS,2026-09-08,97.2,82.1
48,2026-09-04T16:14:51Z,KLAS,2026-09-09,99.7,87.9
49,2026-09-04T16:14:51Z,KLAS,2026-09-10,94.2,86.4
50,2026-09-04T16:14:51Z,KMIA,2026-09-04,86.8,78.4
51,2026-09-04T16:14:51Z,KMIA,2026-09-05,86.5,75.3
52,2026-09-04T16:14:51Z,KMIA,2026-09-06,95.7,75.7
53,2026-09-04T16:14:51Z,KMIA,2026-09-07,96.0,80.7
54,2026-09-04T16:14:51Z,KMIA,2026-09-08,92.4,82.5
55,2026-09-04T16:14:51Z,KMIA,2026-09-09,92.6,85.0
56,2026-09-04T16:14:51Z,KMIA,2026-09-10,93.3,84.8
57,2026-09-04T16:14:51Z,KMSP,2026-09-04,90.8,71.4
58,2026-09-04T16:14:51Z,KMSP,2026-09-05,88.1,64.1
59,2026-09-04T16:14:51Z,KMSP,2026-09-06,90.4,67.4
60,2026-09-04T16:14:51Z,KMSP,2026-09-07,85.7,66.3
61,2026-09-04T16:14:51Z,KMSP,2026-09-08,96.5,64.7
62,2026-09-04T16:14:51Z,KMSP,2026-09-09,78.0,65.2
63,2026-09-04T16:14:51Z,KMSP,2026-09-10,75.6,58.0
64,2026-09-04T16:14:51Z,KMSY,2026-09-04,85.4,76.3
65,2026-09-04T16:14:51Z,KMSY,2026-09-05,88.4,74.6
66,2026-09-04T16:14:51Z,KMSY,2026-09-06,93.7,74.7
67,2026-09-04T16:14:51Z,KMSY,2026-09-07,95.3,75.0
68,2026-09-04T16:14:51Z,KMSY,2026-09-08,95.0,77.5
69,2026-09-04T16:14:51Z,KMSY,2026-09-09,92.3,76.1
70,2026-09-04T16:14:51Z,KMSY,2026-09-10,93.2,76.0
71,2026-09-04T16:14:51Z,KOKC,2026-09-04,97.9,74.5
72,2026-09-04T16:14:51Z,KOKC,2026-09-05,99.3,76.4
73,2026-09-04T16:14:51Z,KOKC,2026-09-06,102.0,76.6
74,2026-09-04T16:14:51Z,KOKC,2026-09-07,103.1,77.7
75,2026-09-04T16:14:51Z,KOKC,2026-09-08,106.3,78.8
76,2026-09-04T16:14:51Z,KOKC,2026-09-09,106.3,80.0
77,2026-09-04T16:14:51Z,KOKC,2026-09-10,104.3,78.3
78,2026-09-04T16:14:51Z,KPHL,2026-09-04,86.2,72.4
79,2026-09-04T16:14:51Z,KPHL,2026-09-05,80.3,67.8
80,2026-09-04T16:14:51Z,KPHL,2026-09-06,79.7,63.3
81,2026-09-04T16:14:51Z,KPHL,2026-09-07,82.1,65.0
82,2026-09-04T16:14:51Z,KPHL,2026-09-08,84.2,65.2
83,2026-09-04T16:14:51Z,KPHL,2026-09-09,87.8,68.0
84,2026-09-04T16:14:51Z,KPHL,2026-09-10,81.4,64.4
92,2026-09-04T16:14:51Z,KSEA,2026-09-04,68.9,51.6
93,2026-09-04T16:14:51Z,KSEA,2026-09-05,65.3,50.3
94,2026-09-04T16:14:51Z,KSEA,2026-09-06,74.6,52.7
95,2026-09-04T16:14:51Z,KSEA,2026-09-07,71.4,52.8
96,2026-09-04T16:14:51Z,KSEA,2026-09-08,72.6,54.8
97,2026-09-04T16:14:51Z,KSEA,2026-09-09,81.1,55.9
98,2026-09-04T16:14:51Z,KSEA,2026-09-10,84.3,59.0
85,2026-09-04T16:14:51Z,KSFO,2026-09-04,71.4,54.8
86,2026-09-04T16:14:51Z,KSFO,2026-09-05,66.4,54.1
87,2026-09-04T16:14:51Z,KSFO,2026-09-06,66.9,53.6
88,2026-09-04T16:14:51Z,KSFO,2026-09-07,78.0,58.1
89,2026-09-04T16:14:51Z,KSFO,2026-09-08,71.2,59.0
90,2026-09-04T16:14:51Z,KSFO,2026-09-09,71.1,59.1
91,2026-09-04T16:14:51Z,KSFO,2026-09-10,86.1,67.8
1,2026-09-04T19:05:28Z,KATL,2026-09-04,94.2,75.9
2,2026-09-04T19:05:28Z,KATL,2026-09-05,100.2,74.8
3,2026-09-04T19:05:28Z,KATL,2026-09-06,99.2,75.9
4,2026-09-04T19:05:28Z,KATL,2026-09-07,86.2,74.4
5,2026-09-04T19:05:28Z,KATL,2026-09-08,91.5,72.6
6,2026-09-04T19:05:28Z,KATL,2026-09-09,91.7,72.0
7,2026-09-04T19:05:28Z,KATL,2026-09-10,98.6,75.7
8,2026-09-04T19:05:28Z,KAUS,2026-09-04,95.2,79.4
9,2026-09-04T19:05:28Z,KAUS,2026-09-05,96.5,76.7
10,2026-09-04T19:05:28Z,KAUS,2026-09-06,97.3,76.8
11,2026-09-04T19:05:28Z,KAUS,2026-09-07,102.6,76.5
12,2026-09-04T19:05:28Z,KAUS,2026-09-08,102.6,77.4
13,2026-09-04T19:05:28Z,KAUS,2026-09-09,101.5,75.7
14,2026-09-04T19:05:28Z,KAUS,2026-09-10,100.4,76.3
29,2026-09-04T19:05:28Z,KDEN,2026-09-04,92.1,60.0
30,2026-09-04T19:05:28Z,KDEN,2026-09-05,88.8,63.0
31,2026-09-04T19:05:28Z,KDEN,2026-09-06,89.7,64.7
32,2026-09-04T19:05:28Z,KDEN,2026-09-07,87.5,66.7
33,2026-09-04T19:05:28Z,KDEN,2026-09-08,85.9,65.2
34,2026-09-04T19:05:28Z,KDEN,2026-09-09,85.6,61.8
35,2026-09-04T19:05:28Z,KDEN,2026-09-10,90.7,60.6
22,2026-09-04T19:05:28Z,KDFW,2026-09-04,97.6,77.0
23,2026-09-04T19:05:28Z,KDFW,2026-09-05,97.3,77.2
24,2026-09-04T19:05:28Z,KDFW,2026-09-06,101.0,79.4
25,2026-09-04T19:05:28Z,KDFW,2026-09-07,101.6,85.0
26,2026-09-04T19:05:28Z,KDFW,2026-09-08,102.6,85.9
27,2026-09-04T19:05:28Z,KDFW,2026-09-09,101.7,85.5
28,2026-09-04T19:05:28Z,KDFW,2026-09-10,102.5,85.6
36,2026-09-04T19:05:28Z,KLAS,2026-09-04,97.2,75.1
37,2026-09-04T19:05:28Z,KLAS,2026-09-05,96.8,71.7
38,2026-09-04T19:05:28Z,KLAS,2026-09-06,82.1,69.7
39,2026-09-04T19:05:28Z,KLAS,2026-09-07,89.3,71.1
40,2026-09-04T19:05:28Z,KLAS,2026-09-08,96.7,82.1
41,2026-09-04T19:05:28Z,KLAS,2026-09-09,101.2,87.7
42,2026-09-04T19:05:28Z,KLAS,2026-09-10,96.0,80.3
43,2026-09-04T19:05:28Z,KLAX,2026-09-04,77.7,62.5
44,2026-09-04T19:05:28Z,KLAX,2026-09-05,77.0,58.7
45,2026-09-04T19:05:28Z,KLAX,2026-09-06,76.6,63.5
46,2026-09-04T19:05:28Z,KLAX,2026-09-07,82.7,73.4
47,2026-09-04T19:05:28Z,KLAX,2026-09-08,81.6,73.2
48,2026-09-04T19:05:28Z,KLAX,2026-09-09,86.1,73.9
49,2026-09-04T19:05:28Z,KLAX,2026-09-10,85.4,74.6
15,2026-09-04T19:05:28Z,KMDW,2026-09-04,95.4,77.8
16,2026-09-04T19:05:28Z,KMDW,2026-09-05,84.6,73.0
17,2026-09-04T19:05:28Z,KMDW,2026-09-06,80.3,68.8
18,2026-09-04T19:05:28Z,KMDW,2026-09-07,81.9,65.1
19,2026-09-04T19:05:28Z,KMDW,2026-09-08,88.9,65.5
20,2026-09-04T19:05:28Z,KMDW,2026-09-09,86.6,73.2
21,2026-09-04T19:05:28Z,KMDW,2026-09-10,75.1,62.1
50,2026-09-04T19:05:28Z,KMIA,2026-09-04,87.6,78.4
51,2026-09-04T19:05:28Z,KMIA,2026-09-05,86.5,75.3
52,2026-09-04T19:05:28Z,KMIA,2026-09-06,95.5,75.7
53,2026-09-04T19:05:28Z,KMIA,2026-09-07,95.0,83.4
54,2026-09-04T19:05:28Z,KMIA,2026-09-08,93.9,80.0
55,2026-09-04T19:05:28Z,KMIA,2026-09-09,92.1,82.0
56,2026-09-04T19:05:28Z,KMIA,2026-09-10,92.0,84.4
57,2026-09-04T19:05:28Z,KMSP,2026-09-04,89.0,70.4
58,2026-09-04T19:05:28Z,KMSP,2026-09-05,88.1,64.1
59,2026-09-04T19:05:28Z,KMSP,2026-09-06,83.7,67.0
60,2026-09-04T19:05:28Z,KMSP,2026-09-07,87.0,65.4
61,2026-09-04T19:05:28Z,KMSP,2026-09-08,85.7,64.5
62,2026-09-04T19:05:28Z,KMSP,2026-09-09,75.6,63.0
63,2026-09-04T19:05:28Z,KMSP,2026-09-10,76.9,55.9
64,2026-09-04T19:05:28Z,KNYC,2026-09-04,86.3,72.6
65,2026-09-04T19:05:28Z,KNYC,2026-09-05,78.6,65.8
66,2026-09-04T19:05:28Z,KNYC,2026-09-06,77.9,63.5
67,2026-09-04T19:05:28Z,KNYC,2026-09-07,81.7,64.6
68,2026-09-04T19:05:28Z,KNYC,2026-09-08,85.1,67.5
69,2026-09-04T19:05:28Z,KNYC,2026-09-09,89.7,73.1
70,2026-09-04T19:05:28Z,KNYC,2026-09-10,79.6,63.2
71,2026-09-04T19:05:28Z,KOKC,2026-09-04,98.1,74.5
72,2026-09-04T19:05:28Z,KOKC,2026-09-05,99.3,76.4
73,2026-09-04T19:05:28Z,KOKC,2026-09-06,102.9,77.0
74,2026-09-04T19:05:28Z,KOKC,2026-09-07,103.1,77.9
75,2026-09-04T19:05:28Z,KOKC,2026-09-08,106.3,78.8
76,2026-09-04T19:05:28Z,KOKC,2026-09-09,107.1,78.1
77,2026-09-04T19:05:28Z,KOKC,2026-09-10,105.0,78.1
78,2026-09-04T19:05:28Z,KPHL,2026-09-04,85.7,72.4
79,2026-09-04T19:05:28Z,KPHL,2026-09-05,80.3,67.8
80,2026-09-04T19:05:28Z,KPHL,2026-09-06,80.1,63.3
81,2026-09-04T19:05:28Z,KPHL,2026-09-07,82.3,65.5
82,2026-09-04T19:05:28Z,KPHL,2026-09-08,84.1,65.9
83,2026-09-04T19:05:28Z,KPHL,2026-09-09,88.5,69.3
84,2026-09-04T19:05:28Z,KPHL,2026-09-10,81.5,68.6
85,2026-09-04T19:05:28Z,KPHX,2026-09-04,100.9,78.4
86,2026-09-04T19:05:28Z,KPHX,2026-09-05,101.5,80.0
87,2026-09-04T19:05:28Z,KPHX,2026-09-06,102.4,84.0
88,2026-09-04T19:05:28Z,KPHX,2026-09-07,103.5,91.4
89,2026-09-04T19:05:28Z,KPHX,2026-09-08,105.8,91.8
90,2026-09-04T19:05:28Z,KPHX,2026-09-09,103.6,91.0
91,2026-09-04T19:05:28Z,KPHX,2026-09-10,103.5,83.1
92,2026-09-04T19:05:28Z,KSAT,2026-09-04,92.3,79.5
93,2026-09-04T19:05:28Z,KSAT,2026-09-05,90.7,75.9
94,2026-09-04T19:05:28Z,KSAT,2026-09-06,97.5,74.0
95,2026-09-04T19:05:28Z,KSAT,2026-09-07,100.0,78.1
96,2026-09-04T19:05:28Z,KSAT,2026-09-08,100.8,78.4
97,2026-09-04T19:05:28Z,KSAT,2026-09-09,100.6,78.3
98,2026-09-04T19:05:28Z,KSAT,2026-09-10,97.7,78.2
106,2026-09-04T19:05:28Z,KSEA,2026-09-04,69.8,51.6
107,2026-09-04T19:05:28Z,KSEA,2026-09-05,65.3,50.3
108,2026-09-04T19:05:28Z,KSEA,2026-09-06,74.3,51.8
109,2026-09-04T19:05:28Z,KSEA,2026-09-07,69.0,52.8
110,2026-09-04T19:05:28Z,KSEA,2026-09-08,71.0,52.7
111,2026-09-04T19:05:28Z,KSEA,2026-09-09,81.1,55.0
112,2026-09-04T19:05:28Z,KSEA,2026-09-10,78.8,58.1
99,2026-09-04T19:05:28Z,KSFO,2026-09-04,71.6,54.8
100,2026-09-04T19:05:28Z,KSFO,2026-09-05,66.4,53.4
101,2026-09-04T19:05:28Z,KSFO,2026-09-06,67.4,53.6
102,2026-09-04T19:05:28Z,KSFO,2026-09-07,79.7,58.6
103,2026-09-04T19:05:28Z,KSFO,2026-09-08,73.9,59.9
104,2026-09-04T19:05:28Z,KSFO,2026-09-09,68.1,59.7
105,2026-09-04T19:05:28Z,KSFO,2026-09-10,84.2,64.5
1,2026-09-04T21:23:24Z,KATL,2026-09-04,94.5,75.9
2,2026-09-04T21:23:24Z,KATL,2026-09-05,99.5,75.0
3,2026-09-04T21:23:24Z,KATL,2026-09-06,99.2,76.1
4,2026-09-04T21:23:24Z,KATL,2026-09-07,86.2,74.4
5,2026-09-04T21:23:24Z,KATL,2026-09-08,91.5,72.6
6,2026-09-04T21:23:24Z,KATL,2026-09-09,91.7,72.0
7,2026-09-04T21:23:24Z,KATL,2026-09-10,98.6,75.7
8,2026-09-04T21:23:24Z,KAUS,2026-09-04,94.5,79.4
9,2026-09-04T21:23:24Z,KAUS,2026-09-05,96.7,76.7
10,2026-09-04T21:23:24Z,KAUS,2026-09-06,97.3,76.6
11,2026-09-04T21:23:24Z,KAUS,2026-09-07,102.6,76.5
12,2026-09-04T21:23:24Z,KAUS,2026-09-08,102.6,77.4
13,2026-09-04T21:23:24Z,KAUS,2026-09-09,101.5,75.7
14,2026-09-04T21:23:24Z,KAUS,2026-09-10,100.4,76.3
15,2026-09-04T21:23:24Z,KBOS,2026-09-04,78.5,64.2
16,2026-09-04T21:23:24Z,KBOS,2026-09-05,70.5,60.7
17,2026-09-04T21:23:24Z,KBOS,2026-09-06,68.8,55.1
18,2026-09-04T21:23:24Z,KBOS,2026-09-07,76.5,57.4
19,2026-09-04T21:23:24Z,KBOS,2026-09-08,78.6,63.5
20,2026-09-04T21:23:24Z,KBOS,2026-09-09,72.0,64.4
21,2026-09-04T21:23:24Z,KBOS,2026-09-10,73.0,56.5
106,2026-09-04T21:23:24Z,KDCA,2026-09-04,88.9,71.8
107,2026-09-04T21:23:24Z,KDCA,2026-09-05,83.2,72.2
108,2026-09-04T21:23:24Z,KDCA,2026-09-06,83.8,66.0
109,2026-09-04T21:23:24Z,KDCA,2026-09-07,85.9,67.0
110,2026-09-04T21:23:24Z,KDCA,2026-09-08,86.7,65.1
111,2026-09-04T21:23:24Z,KDCA,2026-09-09,93.9,66.5
112,2026-09-04T21:23:24Z,KDCA,2026-09-10,87.7,71.2
29,2026-09-04T21:23:24Z,KDEN,2026-09-04,92.1,60.0
30,2026-09-04T21:23:24Z,KDEN,2026-09-05,91.4,66.3
31,2026-09-04T21:23:24Z,KDEN,2026-09-06,89.7,62.0
32,2026-09-04T21:23:24Z,KDEN,2026-09-07,87.5,66.7
33,2026-09-04T21:23:24Z,KDEN,2026-09-08,85.9,65.2
34,2026-09-04T21:23:24Z,KDEN,2026-09-09,85.6,61.8
35,2026-09-04T21:23:24Z,KDEN,2026-09-10,90.7,60.6
22,2026-09-04T21:23:24Z,KDFW,2026-09-04,97.7,77.0
23,2026-09-04T21:23:24Z,KDFW,2026-09-05,99.1,76.6
24,2026-09-04T21:23:24Z,KDFW,2026-09-06,101.0,77.6
25,2026-09-04T21:23:24Z,KDFW,2026-09-07,101.6,85.0
26,2026-09-04T21:23:24Z,KDFW,2026-09-08,102.6,85.9
27,2026-09-04T21:23:24Z,KDFW,2026-09-09,101.7,85.5
28,2026-09-04T21:23:24Z,KDFW,2026-09-10,102.5,85.6
36,2026-09-04T21:23:24Z,KIAH,2026-09-04,90.7,79.6
37,2026-09-04T21:23:24Z,KIAH,2026-09-05,93.9,76.8
38,2026-09-04T21:23:24Z,KIAH,2026-09-06,99.6,75.6
39,2026-09-04T21:23:24Z,KIAH,2026-09-07,100.3,82.2
40,2026-09-04T21:23:24Z,KIAH,2026-09-08,99.3,82.5
41,2026-09-04T21:23:24Z,KIAH,2026-09-09,97.6,82.0
42,2026-09-04T21:23:24Z,KIAH,2026-09-10,96.0,81.6
43,2026-09-04T21:23:24Z,KLAS,2026-09-04,96.5,75.1
44,2026-09-04T21:23:24Z,KLAS,2026-09-05,96.8,70.6
45,2026-09-04T21:23:24Z,KLAS,2026-09-06,78.8,69.7
46,2026-09-04T21:23:24Z,KLAS,2026-09-07,89.3,71.1
47,2026-09-04T21:23:24Z,KLAS,2026-09-08,96.7,82.1
48,2026-09-04T21:23:24Z,KLAS,2026-09-09,101.2,87.7
49,2026-09-04T21:23:24Z,KLAS,2026-09-10,96.0,80.3
50,2026-09-04T21:23:24Z,KMIA,2026-09-04,87.6,78.4
51,2026-09-04T21:23:24Z,KMIA,2026-09-05,85.6,77.7
52,2026-09-04T21:23:24Z,KMIA,2026-09-06,95.5,75.7
53,2026-09-04T21:23:24Z,KMIA,2026-09-07,95.0,83.4
54,2026-09-04T21:23:24Z,KMIA,2026-09-08,93.9,80.0
55,2026-09-04T21:23:24Z,KMIA,2026-09-09,92.1,82.0
56,2026-09-04T21:23:24Z,KMIA,2026-09-10,92.0,84.4
57,2026-09-04T21:23:24Z,KMSP,2026-09-04,86.1,69.5
58,2026-09-04T21:23:24Z,KMSP,2026-09-05,87.8,64.1
59,2026-09-04T21:23:24Z,KMSP,2026-09-06,83.7,68.5
60,2026-09-04T21:23:24Z,KMSP,2026-09-07,87.0,65.4
61,2026-09-04T21:23:24Z,KMSP,2026-09-08,85.7,64.5
62,2026-09-04T21:23:24Z,KMSP,2026-09-09,75.6,63.0
63,2026-09-04T21:23:24Z,KMSP,2026-09-10,76.9,55.9
64,2026-09-04T21:23:24Z,KMSY,2026-09-04,85.5,76.3
65,2026-09-04T21:23:24Z,KMSY,2026-09-05,87.7,74.9
66,2026-09-04T21:23:24Z,KMSY,2026-09-06,93.7,73.8
67,2026-09-04T21:23:24Z,KMSY,2026-09-07,94.8,76.8
68,2026-09-04T21:23:24Z,KMSY,2026-09-08,96.6,75.3
69,2026-09-04T21:23:24Z,KMSY,2026-09-09,91.4,75.9
70,2026-09-04T21:23:24Z,KMSY,2026-09-10,92.5,75.2
71,2026-09-04T21:23:24Z,KNYC,2026-09-04,86.9,71.6
72,2026-09-04T21:23:24Z,KNYC,2026-09-05,79.7,63.8
73,2026-09-04T21:23:24Z,KNYC,2026-09-06,77.9,61.8
74,2026-09-04T21:23:24Z,KNYC,2026-09-07,81.7,64.6
75,2026-09-04T21:23:24Z,KNYC,2026-09-08,85.1,67.5
76,2026-09-04T21:23:24Z,KNYC,2026-09-09,89.7,73.1
77,2026-09-04T21:23:24Z,KNYC,2026-09-10,79.6,63.2
78,2026-09-04T21:23:24Z,KPHL,2026-09-04,86.9,72.4
79,2026-09-04T21:23:24Z,KPHL,2026-09-05,78.6,66.9
80,2026-09-04T21:23:24Z,KPHL,2026-09-06,78.8,62.5
81,2026-09-04T21:23:24Z,KPHL,2026-09-07,82.3,65.5
82,2026-09-04T21:23:24Z,KPHL,2026-09-08,84.1,65.9
83,2026-09-04T21:23:24Z,KPHL,2026-09-09,88.5,69.3
84,2026-09-04T21:23:24Z,KPHL,2026-09-10,81.5,68.6
85,2026-09-04T21:23:24Z,KPHX,2026-09-04,100.8,83.5
86,2026-09-04T21:23:24Z,KPHX,2026-09-05,101.8,77.6
87,2026-09-04T21:23:24Z,KPHX,2026-09-06,102.4,79.5
88,2026-09-04T21:23:24Z,KPHX,2026-09-07,103.5,91.4
89,2026-09-04T21:23:24Z,KPHX,2026-09-08,105.8,91.8
90,2026-09-04T21:23:24Z,KPHX,2026-09-09,103.6,91.0
91,2026-09-04T21:23:24Z,KPHX,2026-09-10,103.5,83.1
92,2026-09-04T21:23:24Z,KSAT,2026-09-04,96.7,79.5
93,2026-09-04T21:23:24Z,KSAT,2026-09-05,95.7,76.5
94,2026-09-04T21:23:24Z,KSAT,2026-09-06,97.5,76.1
95,2026-09-04T21:23:24Z,KSAT,2026-09-07,100.0,78.1
96,2026-09-04T21:23:24Z,KSAT,2026-09-08,100.8,78.4
97,2026-09-04T21:23:24Z,KSAT,2026-09-09,100.6,78.3
98,2026-09-04T21:23:24Z,KSAT,2026-09-10,97.7,78.2
99,2026-09-04T21:23:24Z,KSFO,2026-09-04,70.5,54.8
100,2026-09-04T21:23:24Z,KSFO,2026-09-05,67.3,52.3
101,2026-09-04T21:23:24Z,KSFO,2026-09-06,67.4,55.2
102,2026-09-04T21:23:24Z,KSFO,2026-09-07,79.7,58.6
103,2026-09-04T21:23:24Z,KSFO,2026-09-08,73.9,59.9
104,2026-09-04T21:23:24Z,KSFO,2026-09-09,68.1,59.7
105,2026-09-04T21:23:24Z,KSFO,2026-09-10,84.2,64.5
