id,run_at,icao,forecast_date,high_f,low_f
14,2026-08-18T13:51:13Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T13:51:13Z,KBOS,2026-08-18,76.9,67.9
16,2026-08-18T13:51:13Z,KBOS,2026-08-19,85.2,65.1
17,2026-08-18T13:51:13Z,KBOS,2026-08-20,75.2,68.4
18,2026-08-18T13:51:13Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T13:51:13Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T13:51:13Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T13:51:13Z,KBOS,2026-08-24,80.7,65.3
99,2026-08-18T13:51:13Z,KDCA,2026-08-18,86.2,74.4
100,2026-08-18T13:51:13Z,KDCA,2026-08-19,89.8,69.2
101,2026-08-18T13:51:13Z,KDCA,2026-08-20,89.9,73.2
102,2026-08-18T13:51:13Z,KDCA,2026-08-21,84.1,70.5
103,2026-08-18T13:51:13Z,KDCA,2026-08-22,83.2,69.0
104,2026-08-18T13:51:13Z,KDCA,2026-08-23,89.4,69.9
105,2026-08-18T13:51:13Z,KDCA,2026-08-24,85.6,66.9
29,2026-08-18T13:51:13Z,KDEN,2026-08-18,91.8,63.1
30,2026-08-18T13:51:13Z,KDEN,2026-08-19,91.1,61.4
31,2026-08-18T13:51:13Z,KDEN,2026-08-20,91.3,64.0
32,2026-08-18T13:51:13Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T13:51:13Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T13:51:13Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T13:51:13Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T13:51:13Z,KDFW,2026-08-18,106.1,81.0
23,2026-08-18T13:51:13Z,KDFW,2026-08-19,104.2,81.8
24,2026-08-18T13:51:13Z,KDFW,2026-08-20,109.7,89.1
25,2026-08-18T13:51:13Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T13:51:13Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T13:51:13Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T13:51:13Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T13:51:13Z,KIAH,2026-08-18,99.2,79.0
37,2026-08-18T13:51:13Z,KIAH,2026-08-19,98.9,77.8
38,2026-08-18T13:51:13Z,KIAH,2026-08-20,103.0,80.9
39,2026-08-18T13:51:13Z,KIAH,2026-08-21,102.7,82.5
40,2026-08-18T13:51:13Z,KIAH,2026-08-22,103.9,79.3
41,2026-08-18T13:51:13Z,KIAH,2026-08-23,104.8,82.6
42,2026-08-18T13:51:13Z,KIAH,2026-08-24,104.7,83.2
43,2026-08-18T13:51:13Z,KLAX,2026-08-18,80.3,63.4
44,2026-08-18T13:51:13Z,KLAX,2026-08-19,84.1,62.3
45,2026-08-18T13:51:13Z,KLAX,2026-08-20,85.1,73.9
46,2026-08-18T13:51:13Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T13:51:13Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T13:51:13Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T13:51:13Z,KLAX,2026-08-24,82.2,73.3
50,2026-08-18T13:51:13Z,KMIA,2026-08-18,99.4,79.2
51,2026-08-18T13:51:13Z,KMIA,2026-08-19,96.9,77.9
52,2026-08-18T13:51:13Z,KMIA,2026-08-20,96.6,81.3
53,2026-08-18T13:51:13Z,KMIA,2026-08-21,93.9,83.8
54,2026-08-18T13:51:13Z,KMIA,2026-08-22,93.9,84.2
55,2026-08-18T13:51:13Z,KMIA,2026-08-23,92.1,84.4
56,2026-08-18T13:51:13Z,KMIA,2026-08-24,91.5,84.0
57,2026-08-18T13:51:13Z,KMSY,2026-08-18,97.9,78.5
58,2026-08-18T13:51:13Z,KMSY,2026-08-19,98.0,78.2
59,2026-08-18T13:51:13Z,KMSY,2026-08-20,99.1,76.2
60,2026-08-18T13:51:13Z,KMSY,2026-08-21,98.2,76.2
61,2026-08-18T13:51:13Z,KMSY,2026-08-22,96.2,73.9
62,2026-08-18T13:51:13Z,KMSY,2026-08-23,100.4,77.1
63,2026-08-18T13:51:13Z,KMSY,2026-08-24,100.4,76.2
64,2026-08-18T13:51:13Z,KNYC,2026-08-18,86.7,71.9
65,2026-08-18T13:51:13Z,KNYC,2026-08-19,89.0,70.9
66,2026-08-18T13:51:13Z,KNYC,2026-08-20,86.7,73.1
67,2026-08-18T13:51:13Z,KNYC,2026-08-21,87.3,69.6
68,2026-08-18T13:51:13Z,KNYC,2026-08-22,78.8,72.2
69,2026-08-18T13:51:13Z,KNYC,2026-08-23,75.7,70.0
70,2026-08-18T13:51:13Z,KNYC,2026-08-24,84.3,65.7
71,2026-08-18T13:51:13Z,KOKC,2026-08-18,106.5,75.4
72,2026-08-18T13:51:13Z,KOKC,2026-08-19,105.6,79.5
73,2026-08-18T13:51:13Z,KOKC,2026-08-20,106.5,75.4
74,2026-08-18T13:51:13Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T13:51:13Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T13:51:13Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T13:51:13Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T13:51:13Z,KPHX,2026-08-18,111.6,89.5
79,2026-08-18T13:51:13Z,KPHX,2026-08-19,108.0,85.3
80,2026-08-18T13:51:13Z,KPHX,2026-08-20,108.9,91.0
81,2026-08-18T13:51:13Z,KPHX,2026-08-21,108.7,91.6
82,2026-08-18T13:51:13Z,KPHX,2026-08-22,109.9,95.4
83,2026-08-18T13:51:13Z,KPHX,2026-08-23,106.0,92.0
84,2026-08-18T13:51:13Z,KPHX,2026-08-24,108.8,92.5
85,2026-08-18T13:51:13Z,KSAT,2026-08-18,99.9,73.9
86,2026-08-18T13:51:13Z,KSAT,2026-08-19,100.6,71.9
87,2026-08-18T13:51:13Z,KSAT,2026-08-20,103.1,77.7
88,2026-08-18T13:51:13Z,KSAT,2026-08-21,103.8,79.0
89,2026-08-18T13:51:13Z,KSAT,2026-08-22,103.5,78.8
90,2026-08-18T13:51:13Z,KSAT,2026-08-23,105.6,79.2
91,2026-08-18T13:51:13Z,KSAT,2026-08-24,104.9,78.4
92,2026-08-18T13:51:13Z,KSEA,2026-08-18,81.1,56.8
93,2026-08-18T13:51:13Z,KSEA,2026-08-19,81.9,56.0
94,2026-08-18T13:51:13Z,KSEA,2026-08-20,87.6,59.5
95,2026-08-18T13:51:13Z,KSEA,2026-08-21,85.2,62.9
96,2026-08-18T13:51:13Z,KSEA,2026-08-22,72.6,56.4
97,2026-08-18T13:51:13Z,KSEA,2026-08-23,78.5,56.6
98,2026-08-18T13:51:13Z,KSEA,2026-08-24,84.2,57.9
1,2026-08-18T14:43:46Z,KATL,2026-08-18,92.5,72.2
2,2026-08-18T14:43:46Z,KATL,2026-08-19,95.8,70.5
3,2026-08-18T14:43:46Z,KATL,2026-08-20,101.4,76.2
4,2026-08-18T14:43:46Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T14:43:46Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T14:43:46Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T14:43:46Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T14:43:46Z,KAUS,2026-08-18,100.6,75.6
9,2026-08-18T14:43:46Z,KAUS,2026-08-19,99.3,76.9
10,2026-08-18T14:43:46Z,KAUS,2026-08-20,106.5,75.3
11,2026-08-18T14:43:46Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T14:43:46Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T14:43:46Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T14:43:46Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T14:43:46Z,KBOS,2026-08-18,75.3,67.9
16,2026-08-18T14:43:46Z,KBOS,2026-08-19,83.9,65.4
17,2026-08-18T14:43:46Z,KBOS,2026-08-20,75.2,67.7
18,2026-08-18T14:43:46Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T14:43:46Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T14:43:46Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T14:43:46Z,KBOS,2026-08-24,80.7,65.3
106,2026-08-18T14:43:46Z,KDCA,2026-08-18,87.2,74.4
107,2026-08-18T14:43:46Z,KDCA,2026-08-19,90.4,70.9
108,2026-08-18T14:43:46Z,KDCA,2026-08-20,89.9,72.4
109,2026-08-18T14:43:46Z,KDCA,2026-08-21,84.1,70.5
110,2026-08-18T14:43:46Z,KDCA,2026-08-22,83.2,69.0
111,2026-08-18T14:43:46Z,KDCA,2026-08-23,89.4,69.9
112,2026-08-18T14:43:46Z,KDCA,2026-08-24,85.6,66.9
22,2026-08-18T14:43:46Z,KDEN,2026-08-18,90.5,64.0
23,2026-08-18T14:43:46Z,KDEN,2026-08-19,88.7,60.1
24,2026-08-18T14:43:46Z,KDEN,2026-08-20,91.3,63.7
25,2026-08-18T14:43:46Z,KDEN,2026-08-21,96.0,69.4
26,2026-08-18T14:43:46Z,KDEN,2026-08-22,97.8,71.5
27,2026-08-18T14:43:46Z,KDEN,2026-08-23,94.2,71.0
28,2026-08-18T14:43:46Z,KDEN,2026-08-24,90.2,65.1
29,2026-08-18T14:43:46Z,KIAH,2026-08-18,99.5,79.7
30,2026-08-18T14:43:46Z,KIAH,2026-08-19,98.8,78.2
31,2026-08-18T14:43:46Z,KIAH,2026-08-20,103.0,77.9
32,2026-08-18T14:43:46Z,KIAH,2026-08-21,102.7,82.5
33,2026-08-18T14:43:46Z,KIAH,2026-08-22,103.9,79.3
34,2026-08-18T14:43:46Z,KIAH,2026-08-23,104.8,82.6
35,2026-08-18T14:43:46Z,KIAH,2026-08-24,104.7,83.2
36,2026-08-18T14:43:46Z,KLAS,2026-08-18,109.6,85.8
37,2026-08-18T14:43:46Z,KLAS,2026-08-19,110.2,81.0
38,2026-08-18T14:43:46Z,KLAS,2026-08-20,108.2,86.5
39,2026-08-18T14:43:46Z,KLAS,2026-08-21,106.0,92.0
40,2026-08-18T14:43:46Z,KLAS,2026-08-22,105.5,88.4
41,2026-08-18T14:43:46Z,KLAS,2026-08-23,102.0,92.3
42,2026-08-18T14:43:46Z,KLAS,2026-08-24,96.1,86.6
43,2026-08-18T14:43:46Z,KLAX,2026-08-18,80.0,64.2
44,2026-08-18T14:43:46Z,KLAX,2026-08-19,81.9,62.3
45,2026-08-18T14:43:46Z,KLAX,2026-08-20,85.1,64.9
46,2026-08-18T14:43:46Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T14:43:46Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T14:43:46Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T14:43:46Z,KLAX,2026-08-24,82.2,73.3
50,2026-08-18T14:43:46Z,KMSP,2026-08-18,84.3,65.6
51,2026-08-18T14:43:46Z,KMSP,2026-08-19,80.7,57.9
52,2026-08-18T14:43:46Z,KMSP,2026-08-20,91.5,59.3
53,2026-08-18T14:43:46Z,KMSP,2026-08-21,90.0,65.4
54,2026-08-18T14:43:46Z,KMSP,2026-08-22,84.6,65.2
55,2026-08-18T14:43:46Z,KMSP,2026-08-23,86.3,62.5
56,2026-08-18T14:43:46Z,KMSP,2026-08-24,92.4,62.1
57,2026-08-18T14:43:46Z,KMSY,2026-08-18,97.7,78.5
58,2026-08-18T14:43:46Z,KMSY,2026-08-19,98.2,78.7
59,2026-08-18T14:43:46Z,KMSY,2026-08-20,99.1,76.7
60,2026-08-18T14:43:46Z,KMSY,2026-08-21,98.2,76.2
61,2026-08-18T14:43:46Z,KMSY,2026-08-22,96.2,73.9
62,2026-08-18T14:43:46Z,KMSY,2026-08-23,100.4,77.1
63,2026-08-18T14:43:46Z,KMSY,2026-08-24,100.4,76.2
64,2026-08-18T14:43:46Z,KNYC,2026-08-18,85.8,71.9
65,2026-08-18T14:43:46Z,KNYC,2026-08-19,88.8,70.5
66,2026-08-18T14:43:46Z,KNYC,2026-08-20,86.7,68.5
67,2026-08-18T14:43:46Z,KNYC,2026-08-21,87.3,69.6
68,2026-08-18T14:43:46Z,KNYC,2026-08-22,78.8,72.2
69,2026-08-18T14:43:46Z,KNYC,2026-08-23,75.7,70.0
70,2026-08-18T14:43:46Z,KNYC,2026-08-24,84.3,65.7
71,2026-08-18T14:43:46Z,KOKC,2026-08-18,106.6,75.7
72,2026-08-18T14:43:46Z,KOKC,2026-08-19,105.6,79.4
73,2026-08-18T14:43:46Z,KOKC,2026-08-20,106.5,76.2
74,2026-08-18T14:43:46Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T14:43:46Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T14:43:46Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T14:43:46Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T14:43:46Z,KPHL,2026-08-18,87.4,74.4
79,2026-08-18T14:43:46Z,KPHL,2026-08-19,88.4,70.9
80,2026-08-18T14:43:46Z,KPHL,2026-08-20,89.5,69.3
81,2026-08-18T14:43:46Z,KPHL,2026-08-21,88.0,69.7
82,2026-08-18T14:43:46Z,KPHL,2026-08-22,83.0,71.3
83,2026-08-18T14:43:46Z,KPHL,2026-08-23,87.7,69.8
84,2026-08-18T14:43:46Z,KPHL,2026-08-24,82.3,65.9
85,2026-08-18T14:43:46Z,KPHX,2026-08-18,112.0,91.0
86,2026-08-18T14:43:46Z,KPHX,2026-08-19,108.6,77.8
87,2026-08-18T14:43:46Z,KPHX,2026-08-20,108.9,78.3
88,2026-08-18T14:43:46Z,KPHX,2026-08-21,108.7,91.6
89,2026-08-18T14:43:46Z,KPHX,2026-08-22,109.9,95.4
90,2026-08-18T14:43:46Z,KPHX,2026-08-23,106.0,92.0
91,2026-08-18T14:43:46Z,KPHX,2026-08-24,108.8,92.5
92,2026-08-18T14:43:46Z,KSAT,2026-08-18,100.2,74.2
93,2026-08-18T14:43:46Z,KSAT,2026-08-19,101.2,72.2
94,2026-08-18T14:43:46Z,KSAT,2026-08-20,103.1,73.7
95,2026-08-18T14:43:46Z,KSAT,2026-08-21,103.8,79.0
96,2026-08-18T14:43:46Z,KSAT,2026-08-22,103.5,78.8
97,2026-08-18T14:43:46Z,KSAT,2026-08-23,105.6,79.2
98,2026-08-18T14:43:46Z,KSAT,2026-08-24,104.9,78.4
99,2026-08-18T14:43:46Z,KSEA,2026-08-18,81.2,57.7
100,2026-08-18T14:43:46Z,KSEA,2026-08-19,82.5,55.9
101,2026-08-18T14:43:46Z,KSEA,2026-08-20,87.6,59.5
102,2026-08-18T14:43:46Z,KSEA,2026-08-21,85.2,62.9
103,2026-08-18T14:43:46Z,KSEA,2026-08-22,72.6,56.4
104,2026-08-18T14:43:46Z,KSEA,2026-08-23,78.5,56.6
105,2026-08-18T14:43:46Z,KSEA,2026-08-24,84.2,57.9
1,2026-08-18T15:39:38Z,KATL,2026-08-18,92.5,72.2
2,2026-08-18T15:39:38Z,KATL,2026-08-19,95.8,70.5
3,2026-08-18T15:39:38Z,KATL,2026-08-20,101.4,76.2
4,2026-08-18T15:39:38Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T15:39:38Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T15:39:38Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T15:39:38Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T15:39:38Z,KAUS,2026-08-18,100.6,75.6
9,2026-08-18T15:39:38Z,KAUS,2026-08-19,99.3,76.9
10,2026-08-18T15:39:38Z,KAUS,2026-08-20,106.5,75.3
11,2026-08-18T15:39:38Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T15:39:38Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T15:39:38Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T15:39:38Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T15:39:38Z,KBOS,2026-08-18,75.3,67.9
16,2026-08-18T15:39:38Z,KBOS,2026-08-19,83.9,65.4
17,2026-08-18T15:39:38Z,KBOS,2026-08-20,75.2,67.7
18,2026-08-18T15:39:38Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T15:39:38Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T15:39:38Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T15:39:38Z,KBOS,2026-08-24,80.7,65.3
106,2026-08-18T15:39:38Z,KDCA,2026-08-18,86.7,74.4
107,2026-08-18T15:39:38Z,KDCA,2026-08-19,90.4,70.8
108,2026-08-18T15:39:38Z,KDCA,2026-08-20,89.9,72.4
109,2026-08-18T15:39:38Z,KDCA,2026-08-21,84.1,70.5
110,2026-08-18T15:39:38Z,KDCA,2026-08-22,83.2,69.0
111,2026-08-18T15:39:38Z,KDCA,2026-08-23,89.4,69.9
112,2026-08-18T15:39:38Z,KDCA,2026-08-24,85.6,66.9
29,2026-08-18T15:39:38Z,KDEN,2026-08-18,90.5,64.0
30,2026-08-18T15:39:38Z,KDEN,2026-08-19,88.7,60.1
31,2026-08-18T15:39:38Z,KDEN,2026-08-20,91.3,63.7
32,2026-08-18T15:39:38Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T15:39:38Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T15:39:38Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T15:39:38Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T15:39:38Z,KDFW,2026-08-18,105.6,83.4
23,2026-08-18T15:39:38Z,KDFW,2026-08-19,104.1,80.8
24,2026-08-18T15:39:38Z,KDFW,2026-08-20,109.7,83.5
25,2026-08-18T15:39:38Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T15:39:38Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T15:39:38Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T15:39:38Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T15:39:38Z,KIAH,2026-08-18,99.5,79.7
37,2026-08-18T15:39:38Z,KIAH,2026-08-19,98.8,78.2
38,2026-08-18T15:39:38Z,KIAH,2026-08-20,103.0,77.9
39,2026-08-18T15:39:38Z,KIAH,2026-08-21,102.7,82.5
40,2026-08-18T15:39:38Z,KIAH,2026-08-22,103.9,79.3
41,2026-08-18T15:39:38Z,KIAH,2026-08-23,104.8,82.6
42,2026-08-18T15:39:38Z,KIAH,2026-08-24,104.7,83.2
43,2026-08-18T15:39:38Z,KLAX,2026-08-18,80.0,64.2
44,2026-08-18T15:39:38Z,KLAX,2026-08-19,81.9,62.3
45,2026-08-18T15:39:38Z,KLAX,2026-08-20,85.1,64.9
46,2026-08-18T15:39:38Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T15:39:38Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T15:39:38Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T15:39:38Z,KLAX,2026-08-24,82.2,73.3
50,2026-08-18T15:39:38Z,KMIA,2026-08-18,99.1,79.2
51,2026-08-18T15:39:38Z,KMIA,2026-08-19,95.8,77.9
52,2026-08-18T15:39:38Z,KMIA,2026-08-20,96.6,76.1
53,2026-08-18T15:39:38Z,KMIA,2026-08-21,93.9,83.8
54,2026-08-18T15:39:38Z,KMIA,2026-08-22,93.9,84.2
55,2026-08-18T15:39:38Z,KMIA,2026-08-23,92.1,84.4
56,2026-08-18T15:39:38Z,KMIA,2026-08-24,91.5,84.0
57,2026-08-18T15:39:38Z,KMSP,2026-08-18,84.3,65.6
58,2026-08-18T15:39:38Z,KMSP,2026-08-19,80.7,57.9
59,2026-08-18T15:39:38Z,KMSP,2026-08-20,91.5,59.3
60,2026-08-18T15:39:38Z,KMSP,2026-08-21,90.0,65.4
61,2026-08-18T15:39:38Z,KMSP,2026-08-22,84.6,65.2
62,2026-08-18T15:39:38Z,KMSP,2026-08-23,86.3,62.5
63,2026-08-18T15:39:38Z,KMSP,2026-08-24,92.4,62.1
64,2026-08-18T15:39:38Z,KNYC,2026-08-18,82.7,71.9
65,2026-08-18T15:39:38Z,KNYC,2026-08-19,88.8,70.7
66,2026-08-18T15:39:38Z,KNYC,2026-08-20,86.7,68.5
67,2026-08-18T15:39:38Z,KNYC,2026-08-21,87.3,69.6
68,2026-08-18T15:39:38Z,KNYC,2026-08-22,78.8,72.2
69,2026-08-18T15:39:38Z,KNYC,2026-08-23,75.7,70.0
70,2026-08-18T15:39:38Z,KNYC,2026-08-24,84.3,65.7
71,2026-08-18T15:39:38Z,KOKC,2026-08-18,106.6,75.7
72,2026-08-18T15:39:38Z,KOKC,2026-08-19,105.6,79.4
73,2026-08-18T15:39:38Z,KOKC,2026-08-20,106.5,76.2
74,2026-08-18T15:39:38Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T15:39:38Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T15:39:38Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T15:39:38Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T15:39:38Z,KPHL,2026-08-18,87.3,74.4
79,2026-08-18T15:39:38Z,KPHL,2026-08-19,88.4,70.9
80,2026-08-18T15:39:38Z,KPHL,2026-08-20,89.5,69.3
81,2026-08-18T15:39:38Z,KPHL,2026-08-21,88.0,69.7
82,2026-08-18T15:39:38Z,KPHL,2026-08-22,83.0,71.3
83,2026-08-18T15:39:38Z,KPHL,2026-08-23,87.7,69.8
84,2026-08-18T15:39:38Z,KPHL,2026-08-24,82.3,65.9
85,2026-08-18T15:39:38Z,KSAT,2026-08-18,100.2,74.2
86,2026-08-18T15:39:38Z,KSAT,2026-08-19,101.2,72.2
87,2026-08-18T15:39:38Z,KSAT,2026-08-20,103.1,73.7
88,2026-08-18T15:39:38Z,KSAT,2026-08-21,103.8,79.0
89,2026-08-18T15:39:38Z,KSAT,2026-08-22,103.5,78.8
90,2026-08-18T15:39:38Z,KSAT,2026-08-23,105.6,79.2
91,2026-08-18T15:39:38Z,KSAT,2026-08-24,104.9,78.4
99,2026-08-18T15:39:38Z,KSEA,2026-08-18,81.1,57.7
100,2026-08-18T15:39:38Z,KSEA,2026-08-19,82.5,55.9
101,2026-08-18T15:39:38Z,KSEA,2026-08-20,87.6,59.5
102,2026-08-18T15:39:38Z,KSEA,2026-08-21,85.2,62.9
103,2026-08-18T15:39:38Z,KSEA,2026-08-22,72.6,56.4
104,2026-08-18T15:39:38Z,KSEA,2026-08-23,78.5,56.6
105,2026-08-18T15:39:38Z,KSEA,2026-08-24,84.2,57.9
92,2026-08-18T15:39:38Z,KSFO,2026-08-18,69.5,56.1
93,2026-08-18T15:39:38Z,KSFO,2026-08-19,75.0,53.8
94,2026-08-18T15:39:38Z,KSFO,2026-08-20,70.1,54.4
95,2026-08-18T15:39:38Z,KSFO,2026-08-21,67.1,59.1
96,2026-08-18T15:39:38Z,KSFO,2026-08-22,74.8,58.2
97,2026-08-18T15:39:38Z,KSFO,2026-08-23,71.2,59.5
98,2026-08-18T15:39:38Z,KSFO,2026-08-24,71.7,58.7
1,2026-08-18T16:40:46Z,KATL,2026-08-18,92.5,72.2
2,2026-08-18T16:40:46Z,KATL,2026-08-19,95.8,70.5
3,2026-08-18T16:40:46Z,KATL,2026-08-20,101.4,76.2
4,2026-08-18T16:40:46Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T16:40:46Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T16:40:46Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T16:40:46Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T16:40:46Z,KAUS,2026-08-18,100.0,75.6
9,2026-08-18T16:40:46Z,KAUS,2026-08-19,99.3,76.9
10,2026-08-18T16:40:46Z,KAUS,2026-08-20,106.5,75.3
11,2026-08-18T16:40:46Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T16:40:46Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T16:40:46Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T16:40:46Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T16:40:46Z,KBOS,2026-08-18,74.9,67.9
16,2026-08-18T16:40:46Z,KBOS,2026-08-19,83.9,65.0
17,2026-08-18T16:40:46Z,KBOS,2026-08-20,75.2,67.7
18,2026-08-18T16:40:46Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T16:40:46Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T16:40:46Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T16:40:46Z,KBOS,2026-08-24,80.7,65.3
113,2026-08-18T16:40:46Z,KDCA,2026-08-18,85.3,74.4
114,2026-08-18T16:40:46Z,KDCA,2026-08-19,90.4,70.3
115,2026-08-18T16:40:46Z,KDCA,2026-08-20,89.9,72.4
116,2026-08-18T16:40:46Z,KDCA,2026-08-21,84.1,70.5
117,2026-08-18T16:40:46Z,KDCA,2026-08-22,83.2,69.0
118,2026-08-18T16:40:46Z,KDCA,2026-08-23,89.4,69.9
119,2026-08-18T16:40:46Z,KDCA,2026-08-24,85.6,66.9
29,2026-08-18T16:40:46Z,KDEN,2026-08-18,91.5,64.0
30,2026-08-18T16:40:46Z,KDEN,2026-08-19,88.7,60.1
31,2026-08-18T16:40:46Z,KDEN,2026-08-20,91.3,63.7
32,2026-08-18T16:40:46Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T16:40:46Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T16:40:46Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T16:40:46Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T16:40:46Z,KDFW,2026-08-18,105.1,83.4
23,2026-08-18T16:40:46Z,KDFW,2026-08-19,104.1,80.8
24,2026-08-18T16:40:46Z,KDFW,2026-08-20,109.7,83.5
25,2026-08-18T16:40:46Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T16:40:46Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T16:40:46Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T16:40:46Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T16:40:46Z,KIAH,2026-08-18,99.4,79.7
37,2026-08-18T16:40:46Z,KIAH,2026-08-19,98.8,78.2
38,2026-08-18T16:40:46Z,KIAH,2026-08-20,103.0,77.9
39,2026-08-18T16:40:46Z,KIAH,2026-08-21,102.7,82.5
40,2026-08-18T16:40:46Z,KIAH,2026-08-22,103.9,79.3
41,2026-08-18T16:40:46Z,KIAH,2026-08-23,104.8,82.6
42,2026-08-18T16:40:46Z,KIAH,2026-08-24,104.7,83.2
43,2026-08-18T16:40:46Z,KLAX,2026-08-18,79.6,64.2
44,2026-08-18T16:40:46Z,KLAX,2026-08-19,81.9,62.3
45,2026-08-18T16:40:46Z,KLAX,2026-08-20,85.1,64.9
46,2026-08-18T16:40:46Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T16:40:46Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T16:40:46Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T16:40:46Z,KLAX,2026-08-24,82.2,73.3
50,2026-08-18T16:40:46Z,KMIA,2026-08-18,98.9,79.2
51,2026-08-18T16:40:46Z,KMIA,2026-08-19,95.8,77.9
52,2026-08-18T16:40:46Z,KMIA,2026-08-20,96.6,76.1
53,2026-08-18T16:40:46Z,KMIA,2026-08-21,93.9,83.8
54,2026-08-18T16:40:46Z,KMIA,2026-08-22,93.9,84.2
55,2026-08-18T16:40:46Z,KMIA,2026-08-23,92.1,84.4
