id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-01T09:33:20Z,KIAH,2026-08-07,97.3,81.5
43,2026-08-01T09:33:20Z,KLAS,2026-08-01,115.7,84.7
44,2026-08-01T09:33:20Z,KLAS,2026-08-02,113.2,87.9
45,2026-08-01T09:33:20Z,KLAS,2026-08-03,112.2,94.9
46,2026-08-01T09:33:20Z,KLAS,2026-08-04,111.4,91.8
47,2026-08-01T09:33:20Z,KLAS,2026-08-05,111.4,92.4
48,2026-08-01T09:33:20Z,KLAS,2026-08-06,111.6,91.8
49,2026-08-01T09:33:20Z,KLAS,2026-08-07,109.9,91.6
50,2026-08-01T09:33:20Z,KMIA,2026-08-01,93.2,75.1
51,2026-08-01T09:33:20Z,KMIA,2026-08-02,86.0,77.7
52,2026-08-01T09:33:20Z,KMIA,2026-08-03,94.4,77.7
53,2026-08-01T09:33:20Z,KMIA,2026-08-04,92.6,78.2
54,2026-08-01T09:33:20Z,KMIA,2026-08-05,90.5,80.2
55,2026-08-01T09:33:20Z,KMIA,2026-08-06,91.0,83.0
56,2026-08-01T09:33:20Z,KMIA,2026-08-07,89.2,83.4
57,2026-08-01T09:33:20Z,KMSP,2026-08-01,83.4,64.2
58,2026-08-01T09:33:20Z,KMSP,2026-08-02,84.4,62.1
59,2026-08-01T09:33:20Z,KMSP,2026-08-03,86.6,63.0
60,2026-08-01T09:33:20Z,KMSP,2026-08-04,81.4,67.9
61,2026-08-01T09:33:20Z,KMSP,2026-08-05,83.9,63.5
62,2026-08-01T09:33:20Z,KMSP,2026-08-06,86.8,59.4
63,2026-08-01T09:33:20Z,KMSP,2026-08-07,92.7,68.7
64,2026-08-01T09:33:20Z,KMSY,2026-08-01,95.8,76.2
65,2026-08-01T09:33:20Z,KMSY,2026-08-02,95.2,80.0
66,2026-08-01T09:33:20Z,KMSY,2026-08-03,96.8,73.5
67,2026-08-01T09:33:20Z,KMSY,2026-08-04,95.1,74.4
68,2026-08-01T09:33:20Z,KMSY,2026-08-05,98.0,75.7
69,2026-08-01T09:33:20Z,KMSY,2026-08-06,93.8,75.7
70,2026-08-01T09:33:20Z,KMSY,2026-08-07,86.5,75.2
71,2026-08-01T09:33:20Z,KOKC,2026-08-01,92.2,72.8
72,2026-08-01T09:33:20Z,KOKC,2026-08-02,93.7,68.5
73,2026-08-01T09:33:20Z,KOKC,2026-08-03,105.3,68.0
74,2026-08-01T09:33:20Z,KOKC,2026-08-04,106.2,72.5
75,2026-08-01T09:33:20Z,KOKC,2026-08-05,109.6,76.5
76,2026-08-01T09:33:20Z,KOKC,2026-08-06,107.1,82.2
77,2026-08-01T09:33:20Z,KOKC,2026-08-07,106.9,80.0
78,2026-08-01T09:33:20Z,KPHL,2026-08-01,87.2,70.3
79,2026-08-01T09:33:20Z,KPHL,2026-08-02,85.8,72.3
80,2026-08-01T09:33:20Z,KPHL,2026-08-03,79.7,73.3
81,2026-08-01T09:33:20Z,KPHL,2026-08-04,82.3,72.0
82,2026-08-01T09:33:20Z,KPHL,2026-08-05,87.3,72.5
83,2026-08-01T09:33:20Z,KPHL,2026-08-06,91.6,74.7
84,2026-08-01T09:33:20Z,KPHL,2026-08-07,95.3,74.9
85,2026-08-01T09:33:20Z,KPHX,2026-08-01,116.2,89.9
86,2026-08-01T09:33:20Z,KPHX,2026-08-02,113.6,89.5
87,2026-08-01T09:33:20Z,KPHX,2026-08-03,111.4,94.1
88,2026-08-01T09:33:20Z,KPHX,2026-08-04,110.1,91.0
89,2026-08-01T09:33:20Z,KPHX,2026-08-05,107.4,95.4
90,2026-08-01T09:33:20Z,KPHX,2026-08-06,108.8,89.4
91,2026-08-01T09:33:20Z,KPHX,2026-08-07,101.5,89.6
92,2026-08-01T09:33:20Z,KSEA,2026-08-01,70.3,57.8
93,2026-08-01T09:33:20Z,KSEA,2026-08-02,67.8,53.4
94,2026-08-01T09:33:20Z,KSEA,2026-08-03,76.2,51.8
95,2026-08-01T09:33:20Z,KSEA,2026-08-04,85.4,55.5
96,2026-08-01T09:33:20Z,KSEA,2026-08-05,87.9,57.7
97,2026-08-01T09:33:20Z,KSEA,2026-08-06,84.4,56.8
98,2026-08-01T09:33:20Z,KSEA,2026-08-07,86.0,55.5
1,2026-08-01T11:02:43Z,KATL,2026-08-01,90.6,73.6
2,2026-08-01T11:02:43Z,KATL,2026-08-02,92.4,73.1
3,2026-08-01T11:02:43Z,KATL,2026-08-03,87.1,71.3
4,2026-08-01T11:02:43Z,KATL,2026-08-04,88.8,73.3
5,2026-08-01T11:02:43Z,KATL,2026-08-05,93.1,74.4
6,2026-08-01T11:02:43Z,KATL,2026-08-06,91.5,73.5
7,2026-08-01T11:02:43Z,KATL,2026-08-07,94.7,76.4
8,2026-08-01T11:02:43Z,KAUS,2026-08-01,102.0,77.6
9,2026-08-01T11:02:43Z,KAUS,2026-08-02,100.2,75.1
10,2026-08-01T11:02:43Z,KAUS,2026-08-03,109.0,76.8
11,2026-08-01T11:02:43Z,KAUS,2026-08-04,106.9,75.4
12,2026-08-01T11:02:43Z,KAUS,2026-08-05,105.4,75.4
13,2026-08-01T11:02:43Z,KAUS,2026-08-06,100.3,74.2
14,2026-08-01T11:02:43Z,KAUS,2026-08-07,104.4,73.1
15,2026-08-01T11:02:43Z,KBOS,2026-08-01,78.1,64.7
16,2026-08-01T11:02:43Z,KBOS,2026-08-02,84.5,67.5
17,2026-08-01T11:02:43Z,KBOS,2026-08-03,71.1,68.2
18,2026-08-01T11:02:43Z,KBOS,2026-08-04,74.0,67.1
19,2026-08-01T11:02:43Z,KBOS,2026-08-05,74.9,67.1
20,2026-08-01T11:02:43Z,KBOS,2026-08-06,87.4,68.7
21,2026-08-01T11:02:43Z,KBOS,2026-08-07,91.7,72.2
29,2026-08-01T11:02:43Z,KDEN,2026-08-01,92.4,60.7
30,2026-08-01T11:02:43Z,KDEN,2026-08-02,99.8,69.5
31,2026-08-01T11:02:43Z,KDEN,2026-08-03,101.2,72.6
32,2026-08-01T11:02:43Z,KDEN,2026-08-04,85.4,58.4
33,2026-08-01T11:02:43Z,KDEN,2026-08-05,92.9,59.6
34,2026-08-01T11:02:43Z,KDEN,2026-08-06,97.8,57.2
35,2026-08-01T11:02:43Z,KDEN,2026-08-07,99.2,61.2
36,2026-08-01T11:02:43Z,KIAH,2026-08-01,97.8,77.5
37,2026-08-01T11:02:43Z,KIAH,2026-08-02,99.7,78.1
38,2026-08-01T11:02:43Z,KIAH,2026-08-03,105.2,82.3
39,2026-08-01T11:02:43Z,KIAH,2026-08-04,103.6,82.0
40,2026-08-01T11:02:43Z,KIAH,2026-08-05,101.6,81.8
41,2026-08-01T11:02:43Z,KIAH,2026-08-06,98.5,81.4
42,2026-08-01T11:02:43Z,KIAH,2026-08-07,97.3,81.5
43,2026-08-01T11:02:43Z,KLAS,2026-08-01,115.7,85.1
44,2026-08-01T11:02:43Z,KLAS,2026-08-02,113.2,87.9
45,2026-08-01T11:02:43Z,KLAS,2026-08-03,112.2,94.9
46,2026-08-01T11:02:43Z,KLAS,2026-08-04,111.4,91.8
47,2026-08-01T11:02:43Z,KLAS,2026-08-05,111.4,92.4
48,2026-08-01T11:02:43Z,KLAS,2026-08-06,111.6,91.8
49,2026-08-01T11:02:43Z,KLAS,2026-08-07,109.9,91.6
22,2026-08-01T11:02:43Z,KMDW,2026-08-01,74.5,67.2
23,2026-08-01T11:02:43Z,KMDW,2026-08-02,74.6,68.4
24,2026-08-01T11:02:43Z,KMDW,2026-08-03,79.7,65.1
25,2026-08-01T11:02:43Z,KMDW,2026-08-04,86.6,64.6
26,2026-08-01T11:02:43Z,KMDW,2026-08-05,88.7,69.1
27,2026-08-01T11:02:43Z,KMDW,2026-08-06,85.3,69.6
28,2026-08-01T11:02:43Z,KMDW,2026-08-07,87.8,71.0
50,2026-08-01T11:02:43Z,KMIA,2026-08-01,93.7,77.1
51,2026-08-01T11:02:43Z,KMIA,2026-08-02,86.0,77.7
52,2026-08-01T11:02:43Z,KMIA,2026-08-03,94.4,77.7
53,2026-08-01T11:02:43Z,KMIA,2026-08-04,92.6,78.2
54,2026-08-01T11:02:43Z,KMIA,2026-08-05,90.5,80.2
55,2026-08-01T11:02:43Z,KMIA,2026-08-06,91.0,83.0
56,2026-08-01T11:02:43Z,KMIA,2026-08-07,89.2,83.4
57,2026-08-01T11:02:43Z,KMSP,2026-08-01,83.2,64.6
58,2026-08-01T11:02:43Z,KMSP,2026-08-02,84.4,62.1
59,2026-08-01T11:02:43Z,KMSP,2026-08-03,86.6,63.0
60,2026-08-01T11:02:43Z,KMSP,2026-08-04,81.4,67.9
61,2026-08-01T11:02:43Z,KMSP,2026-08-05,83.9,63.5
62,2026-08-01T11:02:43Z,KMSP,2026-08-06,86.8,59.4
63,2026-08-01T11:02:43Z,KMSP,2026-08-07,92.7,68.7
64,2026-08-01T11:02:43Z,KMSY,2026-08-01,95.8,76.4
65,2026-08-01T11:02:43Z,KMSY,2026-08-02,95.2,80.0
66,2026-08-01T11:02:43Z,KMSY,2026-08-03,96.8,73.5
67,2026-08-01T11:02:43Z,KMSY,2026-08-04,95.1,74.4
68,2026-08-01T11:02:43Z,KMSY,2026-08-05,98.0,75.7
69,2026-08-01T11:02:43Z,KMSY,2026-08-06,93.8,75.7
70,2026-08-01T11:02:43Z,KMSY,2026-08-07,86.5,75.2
71,2026-08-01T11:02:43Z,KNYC,2026-08-01,88.4,68.7
72,2026-08-01T11:02:43Z,KNYC,2026-08-02,84.4,70.8
73,2026-08-01T11:02:43Z,KNYC,2026-08-03,79.7,71.6
74,2026-08-01T11:02:43Z,KNYC,2026-08-04,86.7,71.8
75,2026-08-01T11:02:43Z,KNYC,2026-08-05,82.6,74.3
76,2026-08-01T11:02:43Z,KNYC,2026-08-06,93.1,75.0
77,2026-08-01T11:02:43Z,KNYC,2026-08-07,97.6,77.4
78,2026-08-01T11:02:43Z,KPHX,2026-08-01,116.1,89.9
79,2026-08-01T11:02:43Z,KPHX,2026-08-02,113.6,89.5
80,2026-08-01T11:02:43Z,KPHX,2026-08-03,111.4,94.1
81,2026-08-01T11:02:43Z,KPHX,2026-08-04,110.1,91.0
82,2026-08-01T11:02:43Z,KPHX,2026-08-05,107.4,95.4
83,2026-08-01T11:02:43Z,KPHX,2026-08-06,108.8,89.4
84,2026-08-01T11:02:43Z,KPHX,2026-08-07,101.5,89.6
85,2026-08-01T11:02:43Z,KSAT,2026-08-01,99.4,75.6
86,2026-08-01T11:02:43Z,KSAT,2026-08-02,94.9,74.9
87,2026-08-01T11:02:43Z,KSAT,2026-08-03,102.7,79.7
88,2026-08-01T11:02:43Z,KSAT,2026-08-04,102.9,78.6
89,2026-08-01T11:02:43Z,KSAT,2026-08-05,101.7,77.4
90,2026-08-01T11:02:43Z,KSAT,2026-08-06,100.6,76.9
91,2026-08-01T11:02:43Z,KSAT,2026-08-07,101.6,76.5
92,2026-08-01T11:02:43Z,KSFO,2026-08-01,80.7,53.7
93,2026-08-01T11:02:43Z,KSFO,2026-08-02,85.8,54.2
94,2026-08-01T11:02:43Z,KSFO,2026-08-03,82.5,57.3
95,2026-08-01T11:02:43Z,KSFO,2026-08-04,76.8,59.0
96,2026-08-01T11:02:43Z,KSFO,2026-08-05,74.3,59.7
97,2026-08-01T11:02:43Z,KSFO,2026-08-06,73.6,59.8
98,2026-08-01T11:02:43Z,KSFO,2026-08-07,72.6,58.7
1,2026-08-01T12:07:41Z,KATL,2026-08-01,88.5,74.9
2,2026-08-01T12:07:41Z,KATL,2026-08-02,92.4,73.1
3,2026-08-01T12:07:41Z,KATL,2026-08-03,88.4,70.9
4,2026-08-01T12:07:41Z,KATL,2026-08-04,84.8,69.9
5,2026-08-01T12:07:41Z,KATL,2026-08-05,88.0,70.2
6,2026-08-01T12:07:41Z,KATL,2026-08-06,92.2,69.9
7,2026-08-01T12:07:41Z,KATL,2026-08-07,91.3,70.8
8,2026-08-01T12:07:41Z,KAUS,2026-08-01,99.7,77.8
9,2026-08-01T12:07:41Z,KAUS,2026-08-02,100.2,75.1
10,2026-08-01T12:07:41Z,KAUS,2026-08-03,108.7,77.9
11,2026-08-01T12:07:41Z,KAUS,2026-08-04,106.7,77.0
12,2026-08-01T12:07:41Z,KAUS,2026-08-05,105.6,74.8
13,2026-08-01T12:07:41Z,KAUS,2026-08-06,105.3,74.9
14,2026-08-01T12:07:41Z,KAUS,2026-08-07,104.7,73.8
106,2026-08-01T12:07:41Z,KDCA,2026-08-01,91.6,68.9
107,2026-08-01T12:07:41Z,KDCA,2026-08-02,89.2,72.6
108,2026-08-01T12:07:41Z,KDCA,2026-08-03,88.1,73.2
109,2026-08-01T12:07:41Z,KDCA,2026-08-04,82.7,72.8
110,2026-08-01T12:07:41Z,KDCA,2026-08-05,91.2,70.3
111,2026-08-01T12:07:41Z,KDCA,2026-08-06,96.1,74.7
112,2026-08-01T12:07:41Z,KDCA,2026-08-07,97.6,75.5
29,2026-08-01T12:07:41Z,KDEN,2026-08-01,92.5,61.1
30,2026-08-01T12:07:41Z,KDEN,2026-08-02,99.8,69.5
31,2026-08-01T12:07:41Z,KDEN,2026-08-03,101.6,71.5
32,2026-08-01T12:07:41Z,KDEN,2026-08-04,87.2,57.5
33,2026-08-01T12:07:41Z,KDEN,2026-08-05,85.6,56.0
34,2026-08-01T12:07:41Z,KDEN,2026-08-06,93.8,56.8
35,2026-08-01T12:07:41Z,KDEN,2026-08-07,98.6,58.4
22,2026-08-01T12:07:41Z,KDFW,2026-08-01,97.7,82.2
23,2026-08-01T12:07:41Z,KDFW,2026-08-02,97.0,71.9
24,2026-08-01T12:07:41Z,KDFW,2026-08-03,106.2,83.7
25,2026-08-01T12:07:41Z,KDFW,2026-08-04,108.9,85.7
26,2026-08-01T12:07:41Z,KDFW,2026-08-05,106.1,86.3
27,2026-08-01T12:07:41Z,KDFW,2026-08-06,104.1,84.1
28,2026-08-01T12:07:41Z,KDFW,2026-08-07,104.9,84.1
36,2026-08-01T12:07:41Z,KLAS,2026-08-01,115.7,84.8
37,2026-08-01T12:07:41Z,KLAS,2026-08-02,113.2,87.9
38,2026-08-01T12:07:41Z,KLAS,2026-08-03,112.0,95.1
39,2026-08-01T12:07:41Z,KLAS,2026-08-04,111.8,90.9
40,2026-08-01T12:07:41Z,KLAS,2026-08-05,112.0,92.4
41,2026-08-01T12:07:41Z,KLAS,2026-08-06,112.7,92.0
42,2026-08-01T12:07:41Z,KLAS,2026-08-07,109.6,91.6
43,2026-08-01T12:07:41Z,KLAX,2026-08-01,82.1,65.4
44,2026-08-01T12:07:41Z,KLAX,2026-08-02,81.3,61.8
45,2026-08-01T12:07:41Z,KLAX,2026-08-03,82.0,71.2
46,2026-08-01T12:07:41Z,KLAX,2026-08-04,79.7,70.7
47,2026-08-01T12:07:41Z,KLAX,2026-08-05,78.9,69.9
48,2026-08-01T12:07:41Z,KLAX,2026-08-06,79.9,69.7
49,2026-08-01T12:07:41Z,KLAX,2026-08-07,82.5,71.6
15,2026-08-01T12:07:41Z,KMDW,2026-08-01,71.5,68.1
16,2026-08-01T12:07:41Z,KMDW,2026-08-02,74.6,68.4
17,2026-08-01T12:07:41Z,KMDW,2026-08-03,80.3,65.7
18,2026-08-01T12:07:41Z,KMDW,2026-08-04,87.3,65.0
19,2026-08-01T12:07:41Z,KMDW,2026-08-05,88.4,67.5
20,2026-08-01T12:07:41Z,KMDW,2026-08-06,84.5,70.0
21,2026-08-01T12:07:41Z,KMDW,2026-08-07,89.5,70.1
50,2026-08-01T12:07:41Z,KMIA,2026-08-01,93.3,79.5
51,2026-08-01T12:07:41Z,KMIA,2026-08-02,86.0,77.7
52,2026-08-01T12:07:41Z,KMIA,2026-08-03,92.8,76.2
53,2026-08-01T12:07:41Z,KMIA,2026-08-04,94.6,80.9
54,2026-08-01T12:07:41Z,KMIA,2026-08-05,91.9,83.3
55,2026-08-01T12:07:41Z,KMIA,2026-08-06,92.3,83.4
56,2026-08-01T12:07:41Z,KMIA,2026-08-07,92.0,84.2
57,2026-08-01T12:07:41Z,KMSY,2026-08-01,95.8,76.7
58,2026-08-01T12:07:41Z,KMSY,2026-08-02,95.2,80.0
59,2026-08-01T12:07:41Z,KMSY,2026-08-03,97.5,74.1
60,2026-08-01T12:07:41Z,KMSY,2026-08-04,97.8,75.9
61,2026-08-01T12:07:41Z,KMSY,2026-08-05,96.9,76.1
62,2026-08-01T12:07:41Z,KMSY,2026-08-06,90.0,75.8
63,2026-08-01T12:07:41Z,KMSY,2026-08-07,92.8,75.6
64,2026-08-01T12:07:41Z,KNYC,2026-08-01,87.6,69.1
65,2026-08-01T12:07:41Z,KNYC,2026-08-02,84.4,70.8
66,2026-08-01T12:07:41Z,KNYC,2026-08-03,78.6,73.2
67,2026-08-01T12:07:41Z,KNYC,2026-08-04,89.6,71.8
68,2026-08-01T12:07:41Z,KNYC,2026-08-05,88.0,75.2
69,2026-08-01T12:07:41Z,KNYC,2026-08-06,96.6,77.4
70,2026-08-01T12:07:41Z,KNYC,2026-08-07,97.5,79.7
71,2026-08-01T12:07:41Z,KOKC,2026-08-01,92.1,71.5
72,2026-08-01T12:07:41Z,KOKC,2026-08-02,93.7,68.5
73,2026-08-01T12:07:41Z,KOKC,2026-08-03,106.9,69.6
74,2026-08-01T12:07:41Z,KOKC,2026-08-04,112.6,73.4
75,2026-08-01T12:07:41Z,KOKC,2026-08-05,109.8,80.4
76,2026-08-01T12:07:41Z,KOKC,2026-08-06,108.0,80.4
77,2026-08-01T12:07:41Z,KOKC,2026-08-07,105.6,74.4
78,2026-08-01T12:07:41Z,KPHX,2026-08-01,116.0,88.8
79,2026-08-01T12:07:41Z,KPHX,2026-08-02,113.6,89.5
80,2026-08-01T12:07:41Z,KPHX,2026-08-03,111.0,96.1
81,2026-08-01T12:07:41Z,KPHX,2026-08-04,109.8,91.8
82,2026-08-01T12:07:41Z,KPHX,2026-08-05,109.2,94.3
83,2026-08-01T12:07:41Z,KPHX,2026-08-06,107.9,94.5
84,2026-08-01T12:07:41Z,KPHX,2026-08-07,104.5,90.1
85,2026-08-01T12:07:41Z,KSAT,2026-08-01,99.2,76.4
86,2026-08-01T12:07:41Z,KSAT,2026-08-02,94.9,74.9
87,2026-08-01T12:07:41Z,KSAT,2026-08-03,102.7,80.6
88,2026-08-01T12:07:41Z,KSAT,2026-08-04,101.8,78.8
89,2026-08-01T12:07:41Z,KSAT,2026-08-05,101.1,77.0
90,2026-08-01T12:07:41Z,KSAT,2026-08-06,100.8,77.5
91,2026-08-01T12:07:41Z,KSAT,2026-08-07,100.9,77.2
99,2026-08-01T12:07:41Z,KSEA,2026-08-01,70.7,57.8
100,2026-08-01T12:07:41Z,KSEA,2026-08-02,67.8,53.4
101,2026-08-01T12:07:41Z,KSEA,2026-08-03,76.8,51.6
102,2026-08-01T12:07:41Z,KSEA,2026-08-04,86.5,55.7
103,2026-08-01T12:07:41Z,KSEA,2026-08-05,89.2,58.1
104,2026-08-01T12:07:41Z,KSEA,2026-08-06,91.6,60.9
105,2026-08-01T12:07:41Z,KSEA,2026-08-07,95.6,61.7
92,2026-08-01T12:07:41Z,KSFO,2026-08-01,78.5,54.3
93,2026-08-01T12:07:41Z,KSFO,2026-08-02,85.8,54.2
94,2026-08-01T12:07:41Z,KSFO,2026-08-03,79.5,57.3
95,2026-08-01T12:07:41Z,KSFO,2026-08-04,77.1,58.4
96,2026-08-01T12:07:41Z,KSFO,2026-08-05,73.7,59.7
97,2026-08-01T12:07:41Z,KSFO,2026-08-06,75.4,60.0
98,2026-08-01T12:07:41Z,KSFO,2026-08-07,72.5,58.4
1,2026-08-01T14:08:06Z,KATL,2026-08-01,88.6,73.8
2,2026-08-01T14:08:06Z,KATL,2026-08-02,90.5,73.2
3,2026-08-01T14:08:06Z,KATL,2026-08-03,88.4,70.2
4,2026-08-01T14:08:06Z,KATL,2026-08-04,84.8,69.9
5,2026-08-01T14:08:06Z,KATL,2026-08-05,88.0,70.2
6,2026-08-01T14:08:06Z,KATL,2026-08-06,92.2,69.9
7,2026-08-01T14:08:06Z,KATL,2026-08-07,91.3,70.8
8,2026-08-01T14:08:06Z,KAUS,2026-08-01,97.9,77.6
9,2026-08-01T14:08:06Z,KAUS,2026-08-02,99.2,78.5
10,2026-08-01T14:08:06Z,KAUS,2026-08-03,108.7,76.3
11,2026-08-01T14:08:06Z,KAUS,2026-08-04,106.7,77.0
12,2026-08-01T14:08:06Z,KAUS,2026-08-05,105.6,74.8
13,2026-08-01T14:08:06Z,KAUS,2026-08-06,105.3,74.9
14,2026-08-01T14:08:06Z,KAUS,2026-08-07,104.7,73.8
15,2026-08-01T14:08:06Z,KBOS,2026-08-01,84.3,65.0
16,2026-08-01T14:08:06Z,KBOS,2026-08-02,85.8,69.2
17,2026-08-01T14:08:06Z,KBOS,2026-08-03,72.9,68.3
18,2026-08-01T14:08:06Z,KBOS,2026-08-04,74.9,66.0
19,2026-08-01T14:08:06Z,KBOS,2026-08-05,82.1,68.0
20,2026-08-01T14:08:06Z,KBOS,2026-08-06,90.3,69.6
21,2026-08-01T14:08:06Z,KBOS,2026-08-07,90.9,73.1
106,2026-08-01T14:08:06Z,KDCA,2026-08-01,91.6,68.9
107,2026-08-01T14:08:06Z,KDCA,2026-08-02,91.1,74.5
108,2026-08-01T14:08:06Z,KDCA,2026-08-03,88.1,73.3
109,2026-08-01T14:08:06Z,KDCA,2026-08-04,82.7,72.8
110,2026-08-01T14:08:06Z,KDCA,2026-08-05,91.2,70.3
111,2026-08-01T14:08:06Z,KDCA,2026-08-06,96.1,74.7
112,2026-08-01T14:08:06Z,KDCA,2026-08-07,97.6,75.5
29,2026-08-01T14:08:06Z,KDEN,2026-08-01,92.6,61.1
30,2026-08-01T14:08:06Z,KDEN,2026-08-02,100.9,69.8
31,2026-08-01T14:08:06Z,KDEN,2026-08-03,101.6,72.0
32,2026-08-01T14:08:06Z,KDEN,2026-08-04,87.2,57.5
33,2026-08-01T14:08:06Z,KDEN,2026-08-05,85.6,56.0
34,2026-08-01T14:08:06Z,KDEN,2026-08-06,93.8,56.8
35,2026-08-01T14:08:06Z,KDEN,2026-08-07,98.6,58.4
22,2026-08-01T14:08:06Z,KDFW,2026-08-01,97.6,82.3
23,2026-08-01T14:08:06Z,KDFW,2026-08-02,96.7,72.1
24,2026-08-01T14:08:06Z,KDFW,2026-08-03,106.2,75.7
25,2026-08-01T14:08:06Z,KDFW,2026-08-04,108.9,85.7
26,2026-08-01T14:08:06Z,KDFW,2026-08-05,106.1,86.3
27,2026-08-01T14:08:06Z,KDFW,2026-08-06,104.1,84.1
28,2026-08-01T14:08:06Z,KDFW,2026-08-07,104.9,84.1
36,2026-08-01T14:08:06Z,KIAH,2026-08-01,97.5,78.1
37,2026-08-01T14:08:06Z,KIAH,2026-08-02,99.4,78.8
38,2026-08-01T14:08:06Z,KIAH,2026-08-03,105.2,76.4
39,2026-08-01T14:08:06Z,KIAH,2026-08-04,103.9,81.8
40,2026-08-01T14:08:06Z,KIAH,2026-08-05,102.3,81.6
41,2026-08-01T14:08:06Z,KIAH,2026-08-06,100.4,81.4
42,2026-08-01T14:08:06Z,KIAH,2026-08-07,101.4,81.2
43,2026-08-01T14:08:06Z,KLAS,2026-08-01,115.3,86.6
44,2026-08-01T14:08:06Z,KLAS,2026-08-02,112.7,87.4
45,2026-08-01T14:08:06Z,KLAS,2026-08-03,112.0,90.5
46,2026-08-01T14:08:06Z,KLAS,2026-08-04,111.8,90.9
47,2026-08-01T14:08:06Z,KLAS,2026-08-05,112.0,92.4
48,2026-08-01T14:08:06Z,KLAS,2026-08-06,112.7,92.0
49,2026-08-01T14:08:06Z,KLAS,2026-08-07,109.6,91.6
50,2026-08-01T14:08:06Z,KMIA,2026-08-01,93.8,79.0
51,2026-08-01T14:08:06Z,KMIA,2026-08-02,83.0,77.0
52,2026-08-01T14:08:06Z,KMIA,2026-08-03,92.8,76.2
53,2026-08-01T14:08:06Z,KMIA,2026-08-04,94.6,80.9
54,2026-08-01T14:08:06Z,KMIA,2026-08-05,91.9,83.3
55,2026-08-01T14:08:06Z,KMIA,2026-08-06,92.3,83.4
56,2026-08-01T14:08:06Z,KMIA,2026-08-07,92.0,84.2
57,2026-08-01T14:08:06Z,KMSP,2026-08-01,84.5,64.7
58,2026-08-01T14:08:06Z,KMSP,2026-08-02,84.3,62.6
59,2026-08-01T14:08:06Z,KMSP,2026-08-03,86.4,63.4
60,2026-08-01T14:08:06Z,KMSP,2026-08-04,78.5,66.8
61,2026-08-01T14:08:06Z,KMSP,2026-08-05,81.0,61.1
62,2026-08-01T14:08:06Z,KMSP,2026-08-06,86.2,59.8
63,2026-08-01T14:08:06Z,KMSP,2026-08-07,87.3,61.5
64,2026-08-01T14:08:06Z,KMSY,2026-08-01,96.4,76.9
65,2026-08-01T14:08:06Z,KMSY,2026-08-02,93.7,80.3
66,2026-08-01T14:08:06Z,KMSY,2026-08-03,97.5,74.8
67,2026-08-01T14:08:06Z,KMSY,2026-08-04,97.8,75.9
68,2026-08-01T14:08:06Z,KMSY,2026-08-05,96.9,76.1
69,2026-08-01T14:08:06Z,KMSY,2026-08-06,90.0,75.8
70,2026-08-01T14:08:06Z,KMSY,2026-08-07,92.8,75.6
71,2026-08-01T14:08:06Z,KOKC,2026-08-01,92.1,71.4
72,2026-08-01T14:08:06Z,KOKC,2026-08-02,94.2,68.4
73,2026-08-01T14:08:06Z,KOKC,2026-08-03,106.9,70.2
74,2026-08-01T14:08:06Z,KOKC,2026-08-04,112.6,73.4
75,2026-08-01T14:08:06Z,KOKC,2026-08-05,109.8,80.4
76,2026-08-01T14:08:06Z,KOKC,2026-08-06,108.0,80.4
77,2026-08-01T14:08:06Z,KOKC,2026-08-07,105.6,74.4
78,2026-08-01T14:08:06Z,KPHL,2026-08-01,87.4,70.6
79,2026-08-01T14:08:06Z,KPHL,2026-08-02,85.9,72.0
80,2026-08-01T14:08:06Z,KPHL,2026-08-03,80.3,73.8
81,2026-08-01T14:08:06Z,KPHL,2026-08-04,86.9,72.4
82,2026-08-01T14:08:06Z,KPHL,2026-08-05,89.5,72.9
83,2026-08-01T14:08:06Z,KPHL,2026-08-06,93.6,75.8
84,2026-08-01T14:08:06Z,KPHL,2026-08-07,95.6,77.9
85,2026-08-01T14:08:06Z,KPHX,2026-08-01,115.4,91.3
86,2026-08-01T14:08:06Z,KPHX,2026-08-02,112.8,89.3
87,2026-08-01T14:08:06Z,KPHX,2026-08-03,111.0,93.3
88,2026-08-01T14:08:06Z,KPHX,2026-08-04,109.8,91.8
89,2026-08-01T14:08:06Z,KPHX,2026-08-05,109.2,94.3
90,2026-08-01T14:08:06Z,KPHX,2026-08-06,107.9,94.5
91,2026-08-01T14:08:06Z,KPHX,2026-08-07,104.5,90.1
92,2026-08-01T14:08:06Z,KSAT,2026-08-01,97.6,76.9
93,2026-08-01T14:08:06Z,KSAT,2026-08-02,100.8,78.7
94,2026-08-01T14:08:06Z,KSAT,2026-08-03,102.7,75.0
95,2026-08-01T14:08:06Z,KSAT,2026-08-04,101.8,78.8
96,2026-08-01T14:08:06Z,KSAT,2026-08-05,101.1,77.0
97,2026-08-01T14:08:06Z,KSAT,2026-08-06,100.8,77.5
98,2026-08-01T14:08:06Z,KSAT,2026-08-07,100.9,77.2
99,2026-08-01T14:08:06Z,KSFO,2026-08-01,80.5,56.0
100,2026-08-01T14:08:06Z,KSFO,2026-08-02,82.6,54.4
101,2026-08-01T14:08:06Z,KSFO,2026-08-03,79.5,56.7
102,2026-08-01T14:08:06Z,KSFO,2026-08-04,77.1,58.4
103,2026-08-01T14:08:06Z,KSFO,2026-08-05,73.7,59.7
104,2026-08-01T14:08:06Z,KSFO,2026-08-06,75.4,60.0
