id,run_at,icao,forecast_date,high_f,low_f
49,2026-06-22T06:04:22Z,KLAX,2026-06-27,74.3,65.5
15,2026-06-22T06:04:22Z,KMDW,2026-06-22,68.2,58.1
16,2026-06-22T06:04:22Z,KMDW,2026-06-23,69.7,54.6
17,2026-06-22T06:04:22Z,KMDW,2026-06-24,76.8,60.5
18,2026-06-22T06:04:22Z,KMDW,2026-06-25,81.2,64.6
19,2026-06-22T06:04:22Z,KMDW,2026-06-26,79.2,64.4
20,2026-06-22T06:04:22Z,KMDW,2026-06-27,80.4,63.3
21,2026-06-22T06:04:22Z,KMDW,2026-06-28,92.4,72.9
50,2026-06-22T06:04:22Z,KMIA,2026-06-22,91.8,79.7
51,2026-06-22T06:04:22Z,KMIA,2026-06-23,89.4,77.6
52,2026-06-22T06:04:22Z,KMIA,2026-06-24,91.5,81.6
53,2026-06-22T06:04:22Z,KMIA,2026-06-25,92.4,83.6
54,2026-06-22T06:04:22Z,KMIA,2026-06-26,92.6,83.3
55,2026-06-22T06:04:22Z,KMIA,2026-06-27,94.1,84.3
56,2026-06-22T06:04:22Z,KMIA,2026-06-28,92.4,83.7
57,2026-06-22T06:04:22Z,KMSY,2026-06-22,88.8,77.8
58,2026-06-22T06:04:22Z,KMSY,2026-06-23,89.3,77.0
59,2026-06-22T06:04:22Z,KMSY,2026-06-24,93.3,74.6
60,2026-06-22T06:04:22Z,KMSY,2026-06-25,95.7,73.5
61,2026-06-22T06:04:22Z,KMSY,2026-06-26,92.6,72.6
62,2026-06-22T06:04:22Z,KMSY,2026-06-27,94.7,74.8
63,2026-06-22T06:04:22Z,KMSY,2026-06-28,97.5,74.9
64,2026-06-22T06:04:22Z,KNYC,2026-06-22,81.6,62.5
65,2026-06-22T06:04:22Z,KNYC,2026-06-23,76.6,66.9
66,2026-06-22T06:04:22Z,KNYC,2026-06-24,84.9,63.3
67,2026-06-22T06:04:22Z,KNYC,2026-06-25,84.4,66.8
68,2026-06-22T06:04:22Z,KNYC,2026-06-26,72.9,66.8
69,2026-06-22T06:04:22Z,KNYC,2026-06-27,75.4,68.4
70,2026-06-22T06:04:22Z,KNYC,2026-06-28,89.6,67.5
71,2026-06-22T06:04:22Z,KOKC,2026-06-22,85.8,66.8
72,2026-06-22T06:04:22Z,KOKC,2026-06-23,89.6,69.5
73,2026-06-22T06:04:22Z,KOKC,2026-06-24,91.0,71.8
74,2026-06-22T06:04:22Z,KOKC,2026-06-25,97.0,76.3
75,2026-06-22T06:04:22Z,KOKC,2026-06-26,99.9,79.3
76,2026-06-22T06:04:22Z,KOKC,2026-06-27,98.4,78.9
77,2026-06-22T06:04:22Z,KOKC,2026-06-28,99.3,77.7
78,2026-06-22T06:04:22Z,KPHL,2026-06-22,89.0,66.0
79,2026-06-22T06:04:22Z,KPHL,2026-06-23,77.8,66.8
80,2026-06-22T06:04:22Z,KPHL,2026-06-24,83.0,61.9
81,2026-06-22T06:04:22Z,KPHL,2026-06-25,86.4,66.1
82,2026-06-22T06:04:22Z,KPHL,2026-06-26,82.3,65.5
83,2026-06-22T06:04:22Z,KPHL,2026-06-27,76.9,70.2
84,2026-06-22T06:04:22Z,KPHL,2026-06-28,88.7,67.5
85,2026-06-22T06:04:22Z,KPHX,2026-06-21,105.5,79.0
86,2026-06-22T06:04:22Z,KPHX,2026-06-22,108.4,74.7
87,2026-06-22T06:04:22Z,KPHX,2026-06-23,109.0,79.3
88,2026-06-22T06:04:22Z,KPHX,2026-06-24,111.7,92.7
89,2026-06-22T06:04:22Z,KPHX,2026-06-25,111.6,93.0
90,2026-06-22T06:04:22Z,KPHX,2026-06-26,110.5,93.0
91,2026-06-22T06:04:22Z,KPHX,2026-06-27,106.5,90.9
92,2026-06-22T06:04:22Z,KSAT,2026-06-22,91.4,77.9
93,2026-06-22T06:04:22Z,KSAT,2026-06-23,91.6,77.1
94,2026-06-22T06:04:22Z,KSAT,2026-06-24,94.6,73.6
95,2026-06-22T06:04:22Z,KSAT,2026-06-25,94.8,71.6
96,2026-06-22T06:04:22Z,KSAT,2026-06-26,96.8,72.9
97,2026-06-22T06:04:22Z,KSAT,2026-06-27,96.4,74.6
98,2026-06-22T06:04:22Z,KSAT,2026-06-28,92.8,75.1
106,2026-06-22T06:04:22Z,KSEA,2026-06-21,76.5,50.5
107,2026-06-22T06:04:22Z,KSEA,2026-06-22,82.5,58.0
108,2026-06-22T06:04:22Z,KSEA,2026-06-23,88.6,64.3
109,2026-06-22T06:04:22Z,KSEA,2026-06-24,85.2,56.8
110,2026-06-22T06:04:22Z,KSEA,2026-06-25,71.7,53.2
111,2026-06-22T06:04:22Z,KSEA,2026-06-26,66.0,53.7
112,2026-06-22T06:04:22Z,KSEA,2026-06-27,69.2,50.3
99,2026-06-22T06:04:22Z,KSFO,2026-06-21,69.7,55.5
100,2026-06-22T06:04:22Z,KSFO,2026-06-22,66.3,54.6
101,2026-06-22T06:04:22Z,KSFO,2026-06-23,70.8,53.3
102,2026-06-22T06:04:22Z,KSFO,2026-06-24,72.8,56.4
103,2026-06-22T06:04:22Z,KSFO,2026-06-25,66.7,57.0
104,2026-06-22T06:04:22Z,KSFO,2026-06-26,65.6,57.9
105,2026-06-22T06:04:22Z,KSFO,2026-06-27,66.0,56.7
1,2026-06-22T08:25:03Z,KATL,2026-06-22,89.0,70.5
2,2026-06-22T08:25:03Z,KATL,2026-06-23,83.7,71.2
3,2026-06-22T08:25:03Z,KATL,2026-06-24,90.7,68.4
4,2026-06-22T08:25:03Z,KATL,2026-06-25,82.6,73.8
5,2026-06-22T08:25:03Z,KATL,2026-06-26,89.3,70.9
6,2026-06-22T08:25:03Z,KATL,2026-06-27,94.7,73.0
7,2026-06-22T08:25:03Z,KATL,2026-06-28,99.0,76.5
8,2026-06-22T08:25:03Z,KAUS,2026-06-22,93.6,79.6
9,2026-06-22T08:25:03Z,KAUS,2026-06-23,92.2,79.4
10,2026-06-22T08:25:03Z,KAUS,2026-06-24,94.6,71.8
11,2026-06-22T08:25:03Z,KAUS,2026-06-25,94.1,70.0
12,2026-06-22T08:25:03Z,KAUS,2026-06-26,96.4,72.3
13,2026-06-22T08:25:03Z,KAUS,2026-06-27,96.3,75.0
14,2026-06-22T08:25:03Z,KAUS,2026-06-28,96.4,75.1
29,2026-06-22T08:25:03Z,KDEN,2026-06-22,90.3,56.7
30,2026-06-22T08:25:03Z,KDEN,2026-06-23,85.7,59.5
31,2026-06-22T08:25:03Z,KDEN,2026-06-24,89.2,55.1
32,2026-06-22T08:25:03Z,KDEN,2026-06-25,89.7,59.1
33,2026-06-22T08:25:03Z,KDEN,2026-06-26,95.8,62.0
34,2026-06-22T08:25:03Z,KDEN,2026-06-27,98.9,67.8
35,2026-06-22T08:25:03Z,KDEN,2026-06-28,95.5,61.3
22,2026-06-22T08:25:03Z,KDFW,2026-06-22,95.0,72.8
23,2026-06-22T08:25:03Z,KDFW,2026-06-23,96.1,76.9
24,2026-06-22T08:25:03Z,KDFW,2026-06-24,97.6,77.4
25,2026-06-22T08:25:03Z,KDFW,2026-06-25,97.4,77.3
26,2026-06-22T08:25:03Z,KDFW,2026-06-26,98.5,77.6
27,2026-06-22T08:25:03Z,KDFW,2026-06-27,98.6,77.4
28,2026-06-22T08:25:03Z,KDFW,2026-06-28,98.9,77.5
36,2026-06-22T08:25:03Z,KLAS,2026-06-22,106.4,73.7
37,2026-06-22T08:25:03Z,KLAS,2026-06-23,108.5,75.7
38,2026-06-22T08:25:03Z,KLAS,2026-06-24,105.9,81.0
39,2026-06-22T08:25:03Z,KLAS,2026-06-25,105.1,87.0
40,2026-06-22T08:25:03Z,KLAS,2026-06-26,104.1,84.3
41,2026-06-22T08:25:03Z,KLAS,2026-06-27,98.8,81.8
42,2026-06-22T08:25:03Z,KLAS,2026-06-28,93.2,75.4
43,2026-06-22T08:25:03Z,KLAX,2026-06-22,69.1,56.1
44,2026-06-22T08:25:03Z,KLAX,2026-06-23,68.4,59.2
45,2026-06-22T08:25:03Z,KLAX,2026-06-24,74.4,64.4
46,2026-06-22T08:25:03Z,KLAX,2026-06-25,73.4,63.6
47,2026-06-22T08:25:03Z,KLAX,2026-06-26,76.4,64.4
48,2026-06-22T08:25:03Z,KLAX,2026-06-27,74.3,65.5
49,2026-06-22T08:25:03Z,KLAX,2026-06-28,72.8,63.8
15,2026-06-22T08:25:03Z,KMDW,2026-06-22,68.0,57.2
16,2026-06-22T08:25:03Z,KMDW,2026-06-23,69.7,53.5
17,2026-06-22T08:25:03Z,KMDW,2026-06-24,76.8,60.4
18,2026-06-22T08:25:03Z,KMDW,2026-06-25,81.2,64.6
19,2026-06-22T08:25:03Z,KMDW,2026-06-26,79.2,64.4
20,2026-06-22T08:25:03Z,KMDW,2026-06-27,80.4,63.3
21,2026-06-22T08:25:03Z,KMDW,2026-06-28,92.4,72.9
50,2026-06-22T08:25:03Z,KMIA,2026-06-22,91.5,79.9
51,2026-06-22T08:25:03Z,KMIA,2026-06-23,86.8,77.9
52,2026-06-22T08:25:03Z,KMIA,2026-06-24,91.5,79.4
53,2026-06-22T08:25:03Z,KMIA,2026-06-25,92.4,83.6
54,2026-06-22T08:25:03Z,KMIA,2026-06-26,92.6,83.3
55,2026-06-22T08:25:03Z,KMIA,2026-06-27,94.1,84.3
56,2026-06-22T08:25:03Z,KMIA,2026-06-28,92.4,83.7
57,2026-06-22T08:25:03Z,KMSP,2026-06-22,78.0,53.1
58,2026-06-22T08:25:03Z,KMSP,2026-06-23,79.2,55.6
59,2026-06-22T08:25:03Z,KMSP,2026-06-24,77.3,60.5
60,2026-06-22T08:25:03Z,KMSP,2026-06-25,73.5,56.4
61,2026-06-22T08:25:03Z,KMSP,2026-06-26,66.6,57.8
62,2026-06-22T08:25:03Z,KMSP,2026-06-27,77.1,62.1
63,2026-06-22T08:25:03Z,KMSP,2026-06-28,91.8,71.9
64,2026-06-22T08:25:03Z,KNYC,2026-06-22,80.4,63.1
65,2026-06-22T08:25:03Z,KNYC,2026-06-23,75.8,67.0
66,2026-06-22T08:25:03Z,KNYC,2026-06-24,84.9,63.3
67,2026-06-22T08:25:03Z,KNYC,2026-06-25,84.4,66.8
68,2026-06-22T08:25:03Z,KNYC,2026-06-26,72.9,66.8
69,2026-06-22T08:25:03Z,KNYC,2026-06-27,75.4,68.4
70,2026-06-22T08:25:03Z,KNYC,2026-06-28,89.6,67.5
71,2026-06-22T08:25:03Z,KOKC,2026-06-22,81.6,67.6
72,2026-06-22T08:25:03Z,KOKC,2026-06-23,91.9,69.6
73,2026-06-22T08:25:03Z,KOKC,2026-06-24,91.0,71.8
74,2026-06-22T08:25:03Z,KOKC,2026-06-25,97.0,76.3
75,2026-06-22T08:25:03Z,KOKC,2026-06-26,99.9,79.3
76,2026-06-22T08:25:03Z,KOKC,2026-06-27,98.4,78.9
77,2026-06-22T08:25:03Z,KOKC,2026-06-28,99.3,77.7
78,2026-06-22T08:25:03Z,KSAT,2026-06-22,91.7,77.7
79,2026-06-22T08:25:03Z,KSAT,2026-06-23,90.0,76.9
80,2026-06-22T08:25:03Z,KSAT,2026-06-24,94.6,73.6
81,2026-06-22T08:25:03Z,KSAT,2026-06-25,94.8,71.6
82,2026-06-22T08:25:03Z,KSAT,2026-06-26,96.8,72.9
83,2026-06-22T08:25:03Z,KSAT,2026-06-27,96.4,74.6
84,2026-06-22T08:25:03Z,KSAT,2026-06-28,92.8,75.1
92,2026-06-22T08:25:03Z,KSEA,2026-06-22,82.0,57.7
93,2026-06-22T08:25:03Z,KSEA,2026-06-23,87.2,64.9
94,2026-06-22T08:25:03Z,KSEA,2026-06-24,85.2,56.8
95,2026-06-22T08:25:03Z,KSEA,2026-06-25,71.7,53.2
96,2026-06-22T08:25:03Z,KSEA,2026-06-26,66.0,53.7
97,2026-06-22T08:25:03Z,KSEA,2026-06-27,69.2,50.3
98,2026-06-22T08:25:03Z,KSEA,2026-06-28,62.4,51.6
85,2026-06-22T08:25:03Z,KSFO,2026-06-22,66.4,53.8
86,2026-06-22T08:25:03Z,KSFO,2026-06-23,69.6,52.5
87,2026-06-22T08:25:03Z,KSFO,2026-06-24,72.8,56.4
88,2026-06-22T08:25:03Z,KSFO,2026-06-25,66.7,57.0
89,2026-06-22T08:25:03Z,KSFO,2026-06-26,65.6,57.9
90,2026-06-22T08:25:03Z,KSFO,2026-06-27,66.0,56.7
91,2026-06-22T08:25:03Z,KSFO,2026-06-28,74.9,57.5
1,2026-06-22T10:30:23Z,KATL,2026-06-22,89.1,71.7
2,2026-06-22T10:30:23Z,KATL,2026-06-23,83.7,71.2
3,2026-06-22T10:30:23Z,KATL,2026-06-24,90.7,68.4
4,2026-06-22T10:30:23Z,KATL,2026-06-25,82.6,73.8
5,2026-06-22T10:30:23Z,KATL,2026-06-26,89.3,70.9
6,2026-06-22T10:30:23Z,KATL,2026-06-27,94.7,73.0
7,2026-06-22T10:30:23Z,KATL,2026-06-28,99.0,76.5
8,2026-06-22T10:30:23Z,KAUS,2026-06-22,93.7,80.3
9,2026-06-22T10:30:23Z,KAUS,2026-06-23,92.2,79.4
10,2026-06-22T10:30:23Z,KAUS,2026-06-24,94.6,71.8
11,2026-06-22T10:30:23Z,KAUS,2026-06-25,94.1,70.0
12,2026-06-22T10:30:23Z,KAUS,2026-06-26,96.4,72.3
13,2026-06-22T10:30:23Z,KAUS,2026-06-27,96.3,75.0
14,2026-06-22T10:30:23Z,KAUS,2026-06-28,96.4,75.1
99,2026-06-22T10:30:23Z,KDCA,2026-06-22,94.3,69.5
100,2026-06-22T10:30:23Z,KDCA,2026-06-23,77.2,67.3
101,2026-06-22T10:30:23Z,KDCA,2026-06-24,83.8,62.2
102,2026-06-22T10:30:23Z,KDCA,2026-06-25,91.2,64.5
103,2026-06-22T10:30:23Z,KDCA,2026-06-26,95.5,70.3
104,2026-06-22T10:30:23Z,KDCA,2026-06-27,82.7,69.9
105,2026-06-22T10:30:23Z,KDCA,2026-06-28,91.7,70.3
29,2026-06-22T10:30:23Z,KDEN,2026-06-22,90.3,55.6
30,2026-06-22T10:30:23Z,KDEN,2026-06-23,85.7,59.5
31,2026-06-22T10:30:23Z,KDEN,2026-06-24,89.2,55.1
32,2026-06-22T10:30:23Z,KDEN,2026-06-25,89.7,59.1
33,2026-06-22T10:30:23Z,KDEN,2026-06-26,95.8,62.0
34,2026-06-22T10:30:23Z,KDEN,2026-06-27,98.9,67.8
35,2026-06-22T10:30:23Z,KDEN,2026-06-28,95.5,61.3
22,2026-06-22T10:30:23Z,KDFW,2026-06-22,95.5,79.4
23,2026-06-22T10:30:23Z,KDFW,2026-06-23,96.1,76.9
24,2026-06-22T10:30:23Z,KDFW,2026-06-24,97.6,77.4
25,2026-06-22T10:30:23Z,KDFW,2026-06-25,97.4,77.3
26,2026-06-22T10:30:23Z,KDFW,2026-06-26,98.5,77.6
27,2026-06-22T10:30:23Z,KDFW,2026-06-27,98.6,77.4
28,2026-06-22T10:30:23Z,KDFW,2026-06-28,98.9,77.5
36,2026-06-22T10:30:23Z,KLAS,2026-06-22,106.7,74.0
37,2026-06-22T10:30:23Z,KLAS,2026-06-23,108.5,75.7
38,2026-06-22T10:30:23Z,KLAS,2026-06-24,105.9,81.0
39,2026-06-22T10:30:23Z,KLAS,2026-06-25,105.1,87.0
40,2026-06-22T10:30:23Z,KLAS,2026-06-26,104.1,84.3
41,2026-06-22T10:30:23Z,KLAS,2026-06-27,98.8,81.8
42,2026-06-22T10:30:23Z,KLAS,2026-06-28,93.2,75.4
43,2026-06-22T10:30:23Z,KLAX,2026-06-22,68.9,55.6
44,2026-06-22T10:30:23Z,KLAX,2026-06-23,68.4,59.2
45,2026-06-22T10:30:23Z,KLAX,2026-06-24,74.4,64.4
46,2026-06-22T10:30:23Z,KLAX,2026-06-25,73.4,63.6
47,2026-06-22T10:30:23Z,KLAX,2026-06-26,76.4,64.4
48,2026-06-22T10:30:23Z,KLAX,2026-06-27,74.3,65.5
49,2026-06-22T10:30:23Z,KLAX,2026-06-28,72.8,63.8
15,2026-06-22T10:30:23Z,KMDW,2026-06-22,67.8,57.2
16,2026-06-22T10:30:23Z,KMDW,2026-06-23,69.7,53.5
17,2026-06-22T10:30:23Z,KMDW,2026-06-24,76.8,60.4
18,2026-06-22T10:30:23Z,KMDW,2026-06-25,81.2,64.6
19,2026-06-22T10:30:23Z,KMDW,2026-06-26,79.2,64.4
20,2026-06-22T10:30:23Z,KMDW,2026-06-27,80.4,63.3
21,2026-06-22T10:30:23Z,KMDW,2026-06-28,92.4,72.9
50,2026-06-22T10:30:23Z,KMIA,2026-06-22,91.2,81.2
51,2026-06-22T10:30:23Z,KMIA,2026-06-23,86.8,77.9
52,2026-06-22T10:30:23Z,KMIA,2026-06-24,91.5,79.4
53,2026-06-22T10:30:23Z,KMIA,2026-06-25,92.4,83.6
54,2026-06-22T10:30:23Z,KMIA,2026-06-26,92.6,83.3
55,2026-06-22T10:30:23Z,KMIA,2026-06-27,94.1,84.3
56,2026-06-22T10:30:23Z,KMIA,2026-06-28,92.4,83.7
57,2026-06-22T10:30:23Z,KMSY,2026-06-22,88.8,77.7
58,2026-06-22T10:30:23Z,KMSY,2026-06-23,90.0,75.0
59,2026-06-22T10:30:23Z,KMSY,2026-06-24,93.3,74.6
60,2026-06-22T10:30:23Z,KMSY,2026-06-25,95.7,73.5
61,2026-06-22T10:30:23Z,KMSY,2026-06-26,92.6,72.6
62,2026-06-22T10:30:23Z,KMSY,2026-06-27,94.7,74.8
63,2026-06-22T10:30:23Z,KMSY,2026-06-28,97.5,74.9
64,2026-06-22T10:30:23Z,KNYC,2026-06-22,80.5,63.8
65,2026-06-22T10:30:23Z,KNYC,2026-06-23,75.8,67.0
66,2026-06-22T10:30:23Z,KNYC,2026-06-24,84.9,63.3
67,2026-06-22T10:30:23Z,KNYC,2026-06-25,84.4,66.8
68,2026-06-22T10:30:23Z,KNYC,2026-06-26,72.9,66.8
69,2026-06-22T10:30:23Z,KNYC,2026-06-27,75.4,68.4
70,2026-06-22T10:30:23Z,KNYC,2026-06-28,89.6,67.5
71,2026-06-22T10:30:23Z,KOKC,2026-06-22,82.3,68.7
72,2026-06-22T10:30:23Z,KOKC,2026-06-23,91.9,69.6
73,2026-06-22T10:30:23Z,KOKC,2026-06-24,91.0,71.8
74,2026-06-22T10:30:23Z,KOKC,2026-06-25,97.0,76.3
75,2026-06-22T10:30:23Z,KOKC,2026-06-26,99.9,79.3
76,2026-06-22T10:30:23Z,KOKC,2026-06-27,98.4,78.9
77,2026-06-22T10:30:23Z,KOKC,2026-06-28,99.3,77.7
78,2026-06-22T10:30:23Z,KPHX,2026-06-22,108.9,77.2
79,2026-06-22T10:30:23Z,KPHX,2026-06-23,109.2,80.9
80,2026-06-22T10:30:23Z,KPHX,2026-06-24,111.7,92.7
81,2026-06-22T10:30:23Z,KPHX,2026-06-25,111.6,93.0
82,2026-06-22T10:30:23Z,KPHX,2026-06-26,110.5,93.0
83,2026-06-22T10:30:23Z,KPHX,2026-06-27,106.5,90.9
84,2026-06-22T10:30:23Z,KPHX,2026-06-28,100.0,86.1
85,2026-06-22T10:30:23Z,KSAT,2026-06-22,91.6,78.4
86,2026-06-22T10:30:23Z,KSAT,2026-06-23,90.0,76.9
87,2026-06-22T10:30:23Z,KSAT,2026-06-24,94.6,73.6
88,2026-06-22T10:30:23Z,KSAT,2026-06-25,94.8,71.6
89,2026-06-22T10:30:23Z,KSAT,2026-06-26,96.8,72.9
90,2026-06-22T10:30:23Z,KSAT,2026-06-27,96.4,74.6
91,2026-06-22T10:30:23Z,KSAT,2026-06-28,92.8,75.1
92,2026-06-22T10:30:23Z,KSEA,2026-06-22,82.0,57.3
93,2026-06-22T10:30:23Z,KSEA,2026-06-23,87.2,64.9
94,2026-06-22T10:30:23Z,KSEA,2026-06-24,85.2,56.8
95,2026-06-22T10:30:23Z,KSEA,2026-06-25,71.7,53.2
96,2026-06-22T10:30:23Z,KSEA,2026-06-26,66.0,53.7
97,2026-06-22T10:30:23Z,KSEA,2026-06-27,69.2,50.3
98,2026-06-22T10:30:23Z,KSEA,2026-06-28,62.4,51.6
1,2026-06-22T12:37:03Z,KATL,2026-06-22,89.4,71.8
2,2026-06-22T12:37:03Z,KATL,2026-06-23,83.7,71.2
3,2026-06-22T12:37:03Z,KATL,2026-06-24,92.9,69.0
4,2026-06-22T12:37:03Z,KATL,2026-06-25,93.3,74.0
5,2026-06-22T12:37:03Z,KATL,2026-06-26,93.1,71.1
6,2026-06-22T12:37:03Z,KATL,2026-06-27,95.6,74.2
7,2026-06-22T12:37:03Z,KATL,2026-06-28,98.9,77.6
8,2026-06-22T12:37:03Z,KAUS,2026-06-22,93.5,80.0
9,2026-06-22T12:37:03Z,KAUS,2026-06-23,92.2,79.6
10,2026-06-22T12:37:03Z,KAUS,2026-06-24,96.4,72.1
11,2026-06-22T12:37:03Z,KAUS,2026-06-25,96.1,69.6
12,2026-06-22T12:37:03Z,KAUS,2026-06-26,96.8,71.1
13,2026-06-22T12:37:03Z,KAUS,2026-06-27,95.5,71.7
14,2026-06-22T12:37:03Z,KAUS,2026-06-28,98.2,74.9
15,2026-06-22T12:37:03Z,KBOS,2026-06-22,73.2,58.7
16,2026-06-22T12:37:03Z,KBOS,2026-06-23,68.5,61.4
17,2026-06-22T12:37:03Z,KBOS,2026-06-24,78.8,57.9
18,2026-06-22T12:37:03Z,KBOS,2026-06-25,72.3,60.5
19,2026-06-22T12:37:03Z,KBOS,2026-06-26,71.3,61.7
20,2026-06-22T12:37:03Z,KBOS,2026-06-27,68.2,66.2
21,2026-06-22T12:37:03Z,KBOS,2026-06-28,69.3,63.8
106,2026-06-22T12:37:03Z,KDCA,2026-06-22,94.8,69.6
107,2026-06-22T12:37:03Z,KDCA,2026-06-23,77.2,67.3
108,2026-06-22T12:37:03Z,KDCA,2026-06-24,84.5,62.4
109,2026-06-22T12:37:03Z,KDCA,2026-06-25,91.9,65.6
110,2026-06-22T12:37:03Z,KDCA,2026-06-26,97.3,69.2
111,2026-06-22T12:37:03Z,KDCA,2026-06-27,83.4,70.0
112,2026-06-22T12:37:03Z,KDCA,2026-06-28,93.1,71.2
29,2026-06-22T12:37:03Z,KDEN,2026-06-22,90.4,55.9
30,2026-06-22T12:37:03Z,KDEN,2026-06-23,85.7,59.5
31,2026-06-22T12:37:03Z,KDEN,2026-06-24,91.5,55.7
32,2026-06-22T12:37:03Z,KDEN,2026-06-25,86.1,57.8
33,2026-06-22T12:37:03Z,KDEN,2026-06-26,94.6,58.2
34,2026-06-22T12:37:03Z,KDEN,2026-06-27,96.5,69.2
35,2026-06-22T12:37:03Z,KDEN,2026-06-28,89.4,60.3
22,2026-06-22T12:37:03Z,KDFW,2026-06-22,96.8,79.3
23,2026-06-22T12:37:03Z,KDFW,2026-06-23,96.1,76.9
24,2026-06-22T12:37:03Z,KDFW,2026-06-24,98.7,78.3
25,2026-06-22T12:37:03Z,KDFW,2026-06-25,98.3,77.6
26,2026-06-22T12:37:03Z,KDFW,2026-06-26,98.7,78.0
27,2026-06-22T12:37:03Z,KDFW,2026-06-27,99.4,77.4
28,2026-06-22T12:37:03Z,KDFW,2026-06-28,100.2,77.4
36,2026-06-22T12:37:03Z,KIAH,2026-06-22,89.2,78.8
37,2026-06-22T12:37:03Z,KIAH,2026-06-23,91.6,78.7
38,2026-06-22T12:37:03Z,KIAH,2026-06-24,97.5,77.7
39,2026-06-22T12:37:03Z,KIAH,2026-06-25,96.2,77.1
40,2026-06-22T12:37:03Z,KIAH,2026-06-26,95.5,78.6
41,2026-06-22T12:37:03Z,KIAH,2026-06-27,94.8,79.5
42,2026-06-22T12:37:03Z,KIAH,2026-06-28,96.3,79.6
43,2026-06-22T12:37:03Z,KLAS,2026-06-22,106.5,73.3
44,2026-06-22T12:37:03Z,KLAS,2026-06-23,108.5,75.7
45,2026-06-22T12:37:03Z,KLAS,2026-06-24,103.3,80.7
46,2026-06-22T12:37:03Z,KLAS,2026-06-25,104.4,88.9
47,2026-06-22T12:37:03Z,KLAS,2026-06-26,101.2,84.1
48,2026-06-22T12:37:03Z,KLAS,2026-06-27,96.9,82.2
49,2026-06-22T12:37:03Z,KLAS,2026-06-28,96.9,80.5
50,2026-06-22T12:37:03Z,KMIA,2026-06-22,91.6,81.4
51,2026-06-22T12:37:03Z,KMIA,2026-06-23,86.8,77.9
52,2026-06-22T12:37:03Z,KMIA,2026-06-24,92.6,79.8
53,2026-06-22T12:37:03Z,KMIA,2026-06-25,92.3,83.3
54,2026-06-22T12:37:03Z,KMIA,2026-06-26,93.0,84.0
55,2026-06-22T12:37:03Z,KMIA,2026-06-27,93.7,84.6
56,2026-06-22T12:37:03Z,KMIA,2026-06-28,93.3,84.1
57,2026-06-22T12:37:03Z,KMSP,2026-06-22,79.2,53.9
58,2026-06-22T12:37:03Z,KMSP,2026-06-23,79.2,55.6
59,2026-06-22T12:37:03Z,KMSP,2026-06-24,75.8,59.1
60,2026-06-22T12:37:03Z,KMSP,2026-06-25,74.0,56.0
61,2026-06-22T12:37:03Z,KMSP,2026-06-26,70.6,56.2
62,2026-06-22T12:37:03Z,KMSP,2026-06-27,78.0,60.6
63,2026-06-22T12:37:03Z,KMSP,2026-06-28,92.2,66.1
64,2026-06-22T12:37:03Z,KMSY,2026-06-22,88.6,77.7
65,2026-06-22T12:37:03Z,KMSY,2026-06-23,90.0,75.0
66,2026-06-22T12:37:03Z,KMSY,2026-06-24,93.7,73.9
67,2026-06-22T12:37:03Z,KMSY,2026-06-25,95.0,73.7
68,2026-06-22T12:37:03Z,KMSY,2026-06-26,93.9,73.2
69,2026-06-22T12:37:03Z,KMSY,2026-06-27,95.4,75.4
70,2026-06-22T12:37:03Z,KMSY,2026-06-28,97.4,74.6
71,2026-06-22T12:37:03Z,KOKC,2026-06-22,84.2,68.5
72,2026-06-22T12:37:03Z,KOKC,2026-06-23,91.9,69.6
73,2026-06-22T12:37:03Z,KOKC,2026-06-24,94.8,72.3
74,2026-06-22T12:37:03Z,KOKC,2026-06-25,98.6,75.9
75,2026-06-22T12:37:03Z,KOKC,2026-06-26,99.9,75.2
76,2026-06-22T12:37:03Z,KOKC,2026-06-27,99.9,80.1
77,2026-06-22T12:37:03Z,KOKC,2026-06-28,99.9,78.1
78,2026-06-22T12:37:03Z,KPHL,2026-06-22,92.1,68.0
79,2026-06-22T12:37:03Z,KPHL,2026-06-23,77.2,68.4
80,2026-06-22T12:37:03Z,KPHL,2026-06-24,84.4,62.5
81,2026-06-22T12:37:03Z,KPHL,2026-06-25,88.0,66.6
82,2026-06-22T12:37:03Z,KPHL,2026-06-26,88.2,66.2
83,2026-06-22T12:37:03Z,KPHL,2026-06-27,81.9,70.1
84,2026-06-22T12:37:03Z,KPHL,2026-06-28,88.7,68.8
85,2026-06-22T12:37:03Z,KSAT,2026-06-22,92.6,78.4
86,2026-06-22T12:37:03Z,KSAT,2026-06-23,90.0,76.9
87,2026-06-22T12:37:03Z,KSAT,2026-06-24,94.3,74.5
88,2026-06-22T12:37:03Z,KSAT,2026-06-25,94.6,71.6
89,2026-06-22T12:37:03Z,KSAT,2026-06-26,95.9,72.5
90,2026-06-22T12:37:03Z,KSAT,2026-06-27,96.4,72.9
91,2026-06-22T12:37:03Z,KSAT,2026-06-28,93.1,74.6
99,2026-06-22T12:37:03Z,KSEA,2026-06-22,81.4,56.7
100,2026-06-22T12:37:03Z,KSEA,2026-06-23,87.2,64.9
101,2026-06-22T12:37:03Z,KSEA,2026-06-24,83.1,58.4
102,2026-06-22T12:37:03Z,KSEA,2026-06-25,72.6,52.5
103,2026-06-22T12:37:03Z,KSEA,2026-06-26,62.7,53.7
104,2026-06-22T12:37:03Z,KSEA,2026-06-27,60.6,49.7
