id,run_at,icao,forecast_date,high_f,low_f
105,2026-07-09T20:53:12Z,KSEA,2026-07-15,78.9,53.2
92,2026-07-09T20:53:12Z,KSFO,2026-07-09,69.2,53.1
93,2026-07-09T20:53:12Z,KSFO,2026-07-10,65.5,51.6
94,2026-07-09T20:53:12Z,KSFO,2026-07-11,73.7,52.5
95,2026-07-09T20:53:12Z,KSFO,2026-07-12,75.2,58.2
96,2026-07-09T20:53:12Z,KSFO,2026-07-13,72.8,59.5
97,2026-07-09T20:53:12Z,KSFO,2026-07-14,77.1,60.0
98,2026-07-09T20:53:12Z,KSFO,2026-07-15,73.9,59.1
1,2026-07-09T22:39:29Z,KATL,2026-07-09,95.4,74.3
2,2026-07-09T22:39:29Z,KATL,2026-07-10,90.4,73.6
3,2026-07-09T22:39:29Z,KATL,2026-07-11,94.3,75.5
4,2026-07-09T22:39:29Z,KATL,2026-07-12,94.5,75.3
5,2026-07-09T22:39:29Z,KATL,2026-07-13,78.7,70.6
6,2026-07-09T22:39:29Z,KATL,2026-07-14,80.3,69.0
7,2026-07-09T22:39:29Z,KATL,2026-07-15,83.9,70.3
8,2026-07-09T22:39:29Z,KAUS,2026-07-09,97.3,75.9
9,2026-07-09T22:39:29Z,KAUS,2026-07-10,93.5,74.7
10,2026-07-09T22:39:29Z,KAUS,2026-07-11,92.9,74.7
11,2026-07-09T22:39:29Z,KAUS,2026-07-12,99.9,71.1
12,2026-07-09T22:39:29Z,KAUS,2026-07-13,87.4,72.3
13,2026-07-09T22:39:29Z,KAUS,2026-07-14,79.7,70.7
14,2026-07-09T22:39:29Z,KAUS,2026-07-15,76.0,70.7
15,2026-07-09T22:39:29Z,KBOS,2026-07-09,93.2,66.4
16,2026-07-09T22:39:29Z,KBOS,2026-07-10,88.6,71.3
17,2026-07-09T22:39:29Z,KBOS,2026-07-11,72.1,66.4
18,2026-07-09T22:39:29Z,KBOS,2026-07-12,70.7,62.1
19,2026-07-09T22:39:29Z,KBOS,2026-07-13,87.1,60.3
20,2026-07-09T22:39:29Z,KBOS,2026-07-14,93.8,67.3
21,2026-07-09T22:39:29Z,KBOS,2026-07-15,90.9,67.8
99,2026-07-09T22:39:29Z,KDCA,2026-07-09,88.6,74.5
100,2026-07-09T22:39:29Z,KDCA,2026-07-10,88.0,71.8
101,2026-07-09T22:39:29Z,KDCA,2026-07-11,90.1,71.1
102,2026-07-09T22:39:29Z,KDCA,2026-07-12,81.8,70.1
103,2026-07-09T22:39:29Z,KDCA,2026-07-13,85.0,65.1
104,2026-07-09T22:39:29Z,KDCA,2026-07-14,90.0,63.8
105,2026-07-09T22:39:29Z,KDCA,2026-07-15,96.4,67.4
29,2026-07-09T22:39:29Z,KDEN,2026-07-09,89.5,58.9
30,2026-07-09T22:39:29Z,KDEN,2026-07-10,89.4,57.2
31,2026-07-09T22:39:29Z,KDEN,2026-07-11,96.4,61.2
32,2026-07-09T22:39:29Z,KDEN,2026-07-12,96.5,65.8
33,2026-07-09T22:39:29Z,KDEN,2026-07-13,97.6,70.6
34,2026-07-09T22:39:29Z,KDEN,2026-07-14,94.7,67.2
35,2026-07-09T22:39:29Z,KDEN,2026-07-15,97.3,67.8
22,2026-07-09T22:39:29Z,KDFW,2026-07-09,100.5,82.5
23,2026-07-09T22:39:29Z,KDFW,2026-07-10,95.8,78.9
24,2026-07-09T22:39:29Z,KDFW,2026-07-11,101.2,78.4
25,2026-07-09T22:39:29Z,KDFW,2026-07-12,90.6,75.8
26,2026-07-09T22:39:29Z,KDFW,2026-07-13,82.8,75.6
27,2026-07-09T22:39:29Z,KDFW,2026-07-14,80.2,74.4
28,2026-07-09T22:39:29Z,KDFW,2026-07-15,85.1,73.3
36,2026-07-09T22:39:29Z,KIAH,2026-07-09,97.4,77.5
37,2026-07-09T22:39:29Z,KIAH,2026-07-10,88.1,75.1
38,2026-07-09T22:39:29Z,KIAH,2026-07-11,94.2,76.5
39,2026-07-09T22:39:29Z,KIAH,2026-07-12,90.8,80.5
40,2026-07-09T22:39:29Z,KIAH,2026-07-13,81.8,74.1
41,2026-07-09T22:39:29Z,KIAH,2026-07-14,74.4,73.1
42,2026-07-09T22:39:29Z,KIAH,2026-07-15,73.9,72.1
43,2026-07-09T22:39:29Z,KLAS,2026-07-09,111.2,83.6
44,2026-07-09T22:39:29Z,KLAS,2026-07-10,111.7,75.5
45,2026-07-09T22:39:29Z,KLAS,2026-07-11,110.2,75.4
46,2026-07-09T22:39:29Z,KLAS,2026-07-12,109.1,89.3
47,2026-07-09T22:39:29Z,KLAS,2026-07-13,109.5,87.1
48,2026-07-09T22:39:29Z,KLAS,2026-07-14,108.1,85.5
49,2026-07-09T22:39:29Z,KLAS,2026-07-15,108.3,85.0
50,2026-07-09T22:39:29Z,KMIA,2026-07-09,91.4,80.9
51,2026-07-09T22:39:29Z,KMIA,2026-07-10,91.1,79.0
52,2026-07-09T22:39:29Z,KMIA,2026-07-11,92.8,78.3
53,2026-07-09T22:39:29Z,KMIA,2026-07-12,94.4,84.5
54,2026-07-09T22:39:29Z,KMIA,2026-07-13,93.0,84.2
55,2026-07-09T22:39:29Z,KMIA,2026-07-14,92.8,83.6
56,2026-07-09T22:39:29Z,KMIA,2026-07-15,93.2,83.7
57,2026-07-09T22:39:29Z,KMSP,2026-07-09,81.3,67.4
58,2026-07-09T22:39:29Z,KMSP,2026-07-10,89.0,64.2
59,2026-07-09T22:39:29Z,KMSP,2026-07-11,89.3,69.2
60,2026-07-09T22:39:29Z,KMSP,2026-07-12,92.2,69.5
61,2026-07-09T22:39:29Z,KMSP,2026-07-13,95.1,72.2
62,2026-07-09T22:39:29Z,KMSP,2026-07-14,95.4,72.2
63,2026-07-09T22:39:29Z,KMSP,2026-07-15,90.5,69.4
64,2026-07-09T22:39:29Z,KMSY,2026-07-09,88.2,75.9
65,2026-07-09T22:39:29Z,KMSY,2026-07-10,90.3,75.5
66,2026-07-09T22:39:29Z,KMSY,2026-07-11,94.8,76.0
67,2026-07-09T22:39:29Z,KMSY,2026-07-12,94.1,70.8
68,2026-07-09T22:39:29Z,KMSY,2026-07-13,76.6,71.9
69,2026-07-09T22:39:29Z,KMSY,2026-07-14,72.6,70.9
70,2026-07-09T22:39:29Z,KMSY,2026-07-15,88.4,69.2
71,2026-07-09T22:39:29Z,KOKC,2026-07-09,100.1,78.3
72,2026-07-09T22:39:29Z,KOKC,2026-07-10,98.8,76.8
73,2026-07-09T22:39:29Z,KOKC,2026-07-11,103.6,76.6
74,2026-07-09T22:39:29Z,KOKC,2026-07-12,99.7,65.7
75,2026-07-09T22:39:29Z,KOKC,2026-07-13,93.0,70.0
76,2026-07-09T22:39:29Z,KOKC,2026-07-14,91.9,70.7
77,2026-07-09T22:39:29Z,KOKC,2026-07-15,90.7,72.8
78,2026-07-09T22:39:29Z,KPHL,2026-07-09,80.3,70.5
79,2026-07-09T22:39:29Z,KPHL,2026-07-10,86.9,72.1
80,2026-07-09T22:39:29Z,KPHL,2026-07-11,85.9,70.2
81,2026-07-09T22:39:29Z,KPHL,2026-07-12,85.9,69.5
82,2026-07-09T22:39:29Z,KPHL,2026-07-13,90.7,67.3
83,2026-07-09T22:39:29Z,KPHL,2026-07-14,91.6,67.7
84,2026-07-09T22:39:29Z,KPHL,2026-07-15,96.2,69.8
85,2026-07-09T22:39:29Z,KPHX,2026-07-09,111.0,92.4
86,2026-07-09T22:39:29Z,KPHX,2026-07-10,109.1,84.5
87,2026-07-09T22:39:29Z,KPHX,2026-07-11,107.8,83.8
88,2026-07-09T22:39:29Z,KPHX,2026-07-12,107.1,86.4
89,2026-07-09T22:39:29Z,KPHX,2026-07-13,106.5,88.2
90,2026-07-09T22:39:29Z,KPHX,2026-07-14,106.3,88.7
91,2026-07-09T22:39:29Z,KPHX,2026-07-15,106.2,91.6
92,2026-07-09T22:39:29Z,KSFO,2026-07-09,68.7,53.1
93,2026-07-09T22:39:29Z,KSFO,2026-07-10,65.5,51.6
94,2026-07-09T22:39:29Z,KSFO,2026-07-11,73.7,52.5
95,2026-07-09T22:39:29Z,KSFO,2026-07-12,75.2,58.2
96,2026-07-09T22:39:29Z,KSFO,2026-07-13,72.8,59.5
97,2026-07-09T22:39:29Z,KSFO,2026-07-14,77.1,60.0
98,2026-07-09T22:39:29Z,KSFO,2026-07-15,73.9,59.1
