id,run_at,icao,forecast_date,high_f,low_f
42,2026-09-08T17:24:27Z,KIAH,2026-09-14,96.9,80.5
43,2026-09-08T17:24:27Z,KLAS,2026-09-08,101.0,76.4
44,2026-09-08T17:24:27Z,KLAS,2026-09-09,104.9,77.2
45,2026-09-08T17:24:27Z,KLAS,2026-09-10,105.9,85.4
46,2026-09-08T17:24:27Z,KLAS,2026-09-11,102.3,90.2
47,2026-09-08T17:24:27Z,KLAS,2026-09-12,97.6,85.5
48,2026-09-08T17:24:27Z,KLAS,2026-09-13,92.5,78.4
49,2026-09-08T17:24:27Z,KLAS,2026-09-14,94.9,81.2
50,2026-09-08T17:24:27Z,KMIA,2026-09-08,89.2,76.8
51,2026-09-08T17:24:27Z,KMIA,2026-09-09,87.8,75.6
52,2026-09-08T17:24:27Z,KMIA,2026-09-10,92.8,76.8
53,2026-09-08T17:24:27Z,KMIA,2026-09-11,93.0,84.9
54,2026-09-08T17:24:27Z,KMIA,2026-09-12,92.4,85.1
55,2026-09-08T17:24:27Z,KMIA,2026-09-13,91.6,83.1
56,2026-09-08T17:24:27Z,KMIA,2026-09-14,92.4,84.4
57,2026-09-08T17:24:27Z,KMSP,2026-09-08,84.6,65.8
58,2026-09-08T17:24:27Z,KMSP,2026-09-09,79.5,60.1
59,2026-09-08T17:24:27Z,KMSP,2026-09-10,84.3,57.3
60,2026-09-08T17:24:27Z,KMSP,2026-09-11,95.3,66.3
61,2026-09-08T17:24:27Z,KMSP,2026-09-12,79.4,62.9
62,2026-09-08T17:24:27Z,KMSP,2026-09-13,70.3,61.4
63,2026-09-08T17:24:27Z,KMSP,2026-09-14,68.4,56.0
64,2026-09-08T17:24:27Z,KMSY,2026-09-08,91.0,77.4
65,2026-09-08T17:24:27Z,KMSY,2026-09-09,83.2,76.6
66,2026-09-08T17:24:27Z,KMSY,2026-09-10,95.0,76.0
67,2026-09-08T17:24:27Z,KMSY,2026-09-11,93.9,75.5
68,2026-09-08T17:24:27Z,KMSY,2026-09-12,95.1,75.3
69,2026-09-08T17:24:27Z,KMSY,2026-09-13,95.5,76.1
70,2026-09-08T17:24:27Z,KMSY,2026-09-14,96.0,76.1
71,2026-09-08T17:24:27Z,KNYC,2026-09-08,83.3,61.3
72,2026-09-08T17:24:27Z,KNYC,2026-09-09,86.0,64.0
73,2026-09-08T17:24:27Z,KNYC,2026-09-10,86.9,71.3
74,2026-09-08T17:24:27Z,KNYC,2026-09-11,79.7,67.8
75,2026-09-08T17:24:27Z,KNYC,2026-09-12,79.7,61.0
76,2026-09-08T17:24:27Z,KNYC,2026-09-13,71.4,65.1
77,2026-09-08T17:24:27Z,KNYC,2026-09-14,84.9,67.2
78,2026-09-08T17:24:27Z,KOKC,2026-09-08,99.6,76.5
79,2026-09-08T17:24:27Z,KOKC,2026-09-09,99.9,78.4
80,2026-09-08T17:24:27Z,KOKC,2026-09-10,86.7,72.3
81,2026-09-08T17:24:27Z,KOKC,2026-09-11,95.4,70.2
82,2026-09-08T17:24:27Z,KOKC,2026-09-12,102.7,73.0
83,2026-09-08T17:24:27Z,KOKC,2026-09-13,102.2,79.2
84,2026-09-08T17:24:27Z,KOKC,2026-09-14,103.1,80.6
85,2026-09-08T17:24:27Z,KPHL,2026-09-08,83.1,60.6
86,2026-09-08T17:24:27Z,KPHL,2026-09-09,86.5,65.1
87,2026-09-08T17:24:27Z,KPHL,2026-09-10,81.9,72.3
88,2026-09-08T17:24:27Z,KPHL,2026-09-11,78.7,65.7
89,2026-09-08T17:24:27Z,KPHL,2026-09-12,81.5,61.0
90,2026-09-08T17:24:27Z,KPHL,2026-09-13,71.8,66.1
91,2026-09-08T17:24:27Z,KPHL,2026-09-14,81.7,67.8
92,2026-09-08T17:24:27Z,KPHX,2026-09-08,108.6,86.9
93,2026-09-08T17:24:27Z,KPHX,2026-09-09,105.1,85.6
94,2026-09-08T17:24:27Z,KPHX,2026-09-10,106.2,86.9
95,2026-09-08T17:24:27Z,KPHX,2026-09-11,102.7,88.5
96,2026-09-08T17:24:27Z,KPHX,2026-09-12,101.3,85.6
97,2026-09-08T17:24:27Z,KPHX,2026-09-13,103.6,89.7
98,2026-09-08T17:24:27Z,KPHX,2026-09-14,103.2,90.9
99,2026-09-08T17:24:27Z,KSAT,2026-09-08,99.1,76.8
100,2026-09-08T17:24:27Z,KSAT,2026-09-09,94.5,76.1
101,2026-09-08T17:24:27Z,KSAT,2026-09-10,97.0,75.4
102,2026-09-08T17:24:27Z,KSAT,2026-09-11,99.9,77.2
103,2026-09-08T17:24:27Z,KSAT,2026-09-12,101.1,78.4
104,2026-09-08T17:24:27Z,KSAT,2026-09-13,100.4,78.4
105,2026-09-08T17:24:27Z,KSAT,2026-09-14,99.5,78.4
106,2026-09-08T17:24:27Z,KSEA,2026-09-08,73.0,52.6
107,2026-09-08T17:24:27Z,KSEA,2026-09-09,78.8,55.7
108,2026-09-08T17:24:27Z,KSEA,2026-09-10,65.6,55.4
109,2026-09-08T17:24:27Z,KSEA,2026-09-11,63.6,53.0
110,2026-09-08T17:24:27Z,KSEA,2026-09-12,65.8,54.5
111,2026-09-08T17:24:27Z,KSEA,2026-09-13,65.9,54.3
112,2026-09-08T17:24:27Z,KSEA,2026-09-14,73.6,50.6
1,2026-09-08T20:11:05Z,KATL,2026-09-08,88.7,70.4
2,2026-09-08T20:11:05Z,KATL,2026-09-09,89.9,68.3
3,2026-09-08T20:11:05Z,KATL,2026-09-10,93.6,75.2
4,2026-09-08T20:11:05Z,KATL,2026-09-11,97.2,76.3
5,2026-09-08T20:11:05Z,KATL,2026-09-12,85.7,73.5
6,2026-09-08T20:11:05Z,KATL,2026-09-13,84.1,72.4
7,2026-09-08T20:11:05Z,KATL,2026-09-14,91.5,73.3
8,2026-09-08T20:11:05Z,KAUS,2026-09-08,98.4,78.5
9,2026-09-08T20:11:05Z,KAUS,2026-09-09,95.7,78.6
10,2026-09-08T20:11:05Z,KAUS,2026-09-10,98.2,76.1
11,2026-09-08T20:11:05Z,KAUS,2026-09-11,100.9,77.4
12,2026-09-08T20:11:05Z,KAUS,2026-09-12,103.1,78.3
13,2026-09-08T20:11:05Z,KAUS,2026-09-13,102.4,76.3
14,2026-09-08T20:11:05Z,KAUS,2026-09-14,103.5,75.7
15,2026-09-08T20:11:05Z,KBOS,2026-09-08,80.2,58.6
16,2026-09-08T20:11:05Z,KBOS,2026-09-09,81.8,60.4
17,2026-09-08T20:11:05Z,KBOS,2026-09-10,87.1,69.4
18,2026-09-08T20:11:05Z,KBOS,2026-09-11,73.8,61.5
19,2026-09-08T20:11:05Z,KBOS,2026-09-12,69.5,55.1
20,2026-09-08T20:11:05Z,KBOS,2026-09-13,73.9,58.7
21,2026-09-08T20:11:05Z,KBOS,2026-09-14,80.3,63.7
92,2026-09-08T20:11:05Z,KDCA,2026-09-08,85.5,61.4
93,2026-09-08T20:11:05Z,KDCA,2026-09-09,90.2,65.6
94,2026-09-08T20:11:05Z,KDCA,2026-09-10,89.2,73.0
95,2026-09-08T20:11:05Z,KDCA,2026-09-11,82.2,68.3
96,2026-09-08T20:11:05Z,KDCA,2026-09-12,83.8,64.3
97,2026-09-08T20:11:05Z,KDCA,2026-09-13,72.4,67.6
98,2026-09-08T20:11:05Z,KDCA,2026-09-14,84.9,69.8
29,2026-09-08T20:11:05Z,KDEN,2026-09-08,85.5,62.8
30,2026-09-08T20:11:05Z,KDEN,2026-09-09,80.7,58.5
31,2026-09-08T20:11:05Z,KDEN,2026-09-10,85.2,58.9
32,2026-09-08T20:11:05Z,KDEN,2026-09-11,88.1,63.2
33,2026-09-08T20:11:05Z,KDEN,2026-09-12,83.0,57.7
34,2026-09-08T20:11:05Z,KDEN,2026-09-13,90.3,60.2
35,2026-09-08T20:11:05Z,KDEN,2026-09-14,87.7,62.9
22,2026-09-08T20:11:05Z,KDFW,2026-09-08,100.0,82.0
23,2026-09-08T20:11:05Z,KDFW,2026-09-09,97.8,80.4
24,2026-09-08T20:11:05Z,KDFW,2026-09-10,100.3,80.5
25,2026-09-08T20:11:05Z,KDFW,2026-09-11,99.0,83.2
26,2026-09-08T20:11:05Z,KDFW,2026-09-12,103.4,81.8
27,2026-09-08T20:11:05Z,KDFW,2026-09-13,101.4,82.8
28,2026-09-08T20:11:05Z,KDFW,2026-09-14,102.3,83.0
36,2026-09-08T20:11:05Z,KLAS,2026-09-08,101.5,76.4
37,2026-09-08T20:11:05Z,KLAS,2026-09-09,105.2,77.0
38,2026-09-08T20:11:05Z,KLAS,2026-09-10,106.4,84.1
39,2026-09-08T20:11:05Z,KLAS,2026-09-11,103.2,90.4
40,2026-09-08T20:11:05Z,KLAS,2026-09-12,99.2,86.8
41,2026-09-08T20:11:05Z,KLAS,2026-09-13,97.6,82.7
42,2026-09-08T20:11:05Z,KLAS,2026-09-14,98.8,81.0
43,2026-09-08T20:11:05Z,KLAX,2026-09-08,94.4,71.5
44,2026-09-08T20:11:05Z,KLAX,2026-09-09,97.6,73.2
45,2026-09-08T20:11:05Z,KLAX,2026-09-10,87.8,72.4
46,2026-09-08T20:11:05Z,KLAX,2026-09-11,82.4,73.7
47,2026-09-08T20:11:05Z,KLAX,2026-09-12,80.2,71.0
48,2026-09-08T20:11:05Z,KLAX,2026-09-13,77.3,70.6
49,2026-09-08T20:11:05Z,KLAX,2026-09-14,79.5,70.8
50,2026-09-08T20:11:05Z,KMIA,2026-09-08,90.4,76.8
51,2026-09-08T20:11:05Z,KMIA,2026-09-09,90.1,77.1
52,2026-09-08T20:11:05Z,KMIA,2026-09-10,92.8,76.3
53,2026-09-08T20:11:05Z,KMIA,2026-09-11,93.0,84.9
54,2026-09-08T20:11:05Z,KMIA,2026-09-12,92.4,85.1
55,2026-09-08T20:11:05Z,KMIA,2026-09-13,91.6,83.1
56,2026-09-08T20:11:05Z,KMIA,2026-09-14,92.4,84.4
57,2026-09-08T20:11:05Z,KMSY,2026-09-08,90.6,77.4
58,2026-09-08T20:11:05Z,KMSY,2026-09-09,86.1,75.9
59,2026-09-08T20:11:05Z,KMSY,2026-09-10,95.0,76.5
60,2026-09-08T20:11:05Z,KMSY,2026-09-11,93.9,75.5
61,2026-09-08T20:11:05Z,KMSY,2026-09-12,95.1,75.3
62,2026-09-08T20:11:05Z,KMSY,2026-09-13,95.5,76.1
63,2026-09-08T20:11:05Z,KMSY,2026-09-14,96.0,76.1
64,2026-09-08T20:11:05Z,KNYC,2026-09-08,81.9,61.3
65,2026-09-08T20:11:05Z,KNYC,2026-09-09,85.8,64.3
66,2026-09-08T20:11:05Z,KNYC,2026-09-10,86.9,69.3
67,2026-09-08T20:11:05Z,KNYC,2026-09-11,79.7,67.8
68,2026-09-08T20:11:05Z,KNYC,2026-09-12,79.7,61.0
69,2026-09-08T20:11:05Z,KNYC,2026-09-13,71.4,65.1
70,2026-09-08T20:11:05Z,KNYC,2026-09-14,84.9,67.2
71,2026-09-08T20:11:05Z,KOKC,2026-09-08,99.9,76.5
72,2026-09-08T20:11:05Z,KOKC,2026-09-09,99.3,78.9
73,2026-09-08T20:11:05Z,KOKC,2026-09-10,85.0,71.4
74,2026-09-08T20:11:05Z,KOKC,2026-09-11,95.4,70.2
75,2026-09-08T20:11:05Z,KOKC,2026-09-12,102.7,73.0
76,2026-09-08T20:11:05Z,KOKC,2026-09-13,102.2,79.2
77,2026-09-08T20:11:05Z,KOKC,2026-09-14,103.1,80.6
78,2026-09-08T20:11:05Z,KSAT,2026-09-08,99.9,76.8
79,2026-09-08T20:11:05Z,KSAT,2026-09-09,95.8,78.1
80,2026-09-08T20:11:05Z,KSAT,2026-09-10,97.0,74.4
81,2026-09-08T20:11:05Z,KSAT,2026-09-11,99.9,77.2
82,2026-09-08T20:11:05Z,KSAT,2026-09-12,101.1,78.4
83,2026-09-08T20:11:05Z,KSAT,2026-09-13,100.4,78.4
84,2026-09-08T20:11:05Z,KSAT,2026-09-14,99.5,78.4
85,2026-09-08T20:11:05Z,KSFO,2026-09-08,88.4,57.0
86,2026-09-08T20:11:05Z,KSFO,2026-09-09,96.9,61.2
87,2026-09-08T20:11:05Z,KSFO,2026-09-10,76.8,63.6
88,2026-09-08T20:11:05Z,KSFO,2026-09-11,68.7,60.9
89,2026-09-08T20:11:05Z,KSFO,2026-09-12,65.6,59.0
90,2026-09-08T20:11:05Z,KSFO,2026-09-13,67.1,58.4
91,2026-09-08T20:11:05Z,KSFO,2026-09-14,72.0,59.1
1,2026-09-08T22:55:58Z,KATL,2026-09-08,87.8,70.4
2,2026-09-08T22:55:58Z,KATL,2026-09-09,89.6,67.8
3,2026-09-08T22:55:58Z,KATL,2026-09-10,92.8,70.7
4,2026-09-08T22:55:58Z,KATL,2026-09-11,97.2,76.3
5,2026-09-08T22:55:58Z,KATL,2026-09-12,85.7,73.5
6,2026-09-08T22:55:58Z,KATL,2026-09-13,84.1,72.4
7,2026-09-08T22:55:58Z,KATL,2026-09-14,91.5,73.3
8,2026-09-08T22:55:58Z,KAUS,2026-09-08,99.1,78.5
9,2026-09-08T22:55:58Z,KAUS,2026-09-09,95.8,80.3
10,2026-09-08T22:55:58Z,KAUS,2026-09-10,98.2,75.9
11,2026-09-08T22:55:58Z,KAUS,2026-09-11,100.9,77.4
12,2026-09-08T22:55:58Z,KAUS,2026-09-12,103.1,78.3
13,2026-09-08T22:55:58Z,KAUS,2026-09-13,102.4,76.3
14,2026-09-08T22:55:58Z,KAUS,2026-09-14,103.5,75.7
15,2026-09-08T22:55:58Z,KBOS,2026-09-08,79.3,58.6
16,2026-09-08T22:55:58Z,KBOS,2026-09-09,80.9,58.0
17,2026-09-08T22:55:58Z,KBOS,2026-09-10,87.1,68.9
18,2026-09-08T22:55:58Z,KBOS,2026-09-11,73.8,61.5
19,2026-09-08T22:55:58Z,KBOS,2026-09-12,69.5,55.1
20,2026-09-08T22:55:58Z,KBOS,2026-09-13,73.9,58.7
21,2026-09-08T22:55:58Z,KBOS,2026-09-14,80.3,63.7
99,2026-09-08T22:55:58Z,KDCA,2026-09-08,84.4,61.4
100,2026-09-08T22:55:58Z,KDCA,2026-09-09,90.2,65.5
101,2026-09-08T22:55:58Z,KDCA,2026-09-10,89.2,73.0
102,2026-09-08T22:55:58Z,KDCA,2026-09-11,82.2,68.3
103,2026-09-08T22:55:58Z,KDCA,2026-09-12,83.8,64.3
104,2026-09-08T22:55:58Z,KDCA,2026-09-13,72.4,67.6
105,2026-09-08T22:55:58Z,KDCA,2026-09-14,84.9,69.8
29,2026-09-08T22:55:58Z,KDEN,2026-09-08,84.7,62.8
30,2026-09-08T22:55:58Z,KDEN,2026-09-09,81.8,58.6
31,2026-09-08T22:55:58Z,KDEN,2026-09-10,85.2,55.2
32,2026-09-08T22:55:58Z,KDEN,2026-09-11,88.1,63.2
33,2026-09-08T22:55:58Z,KDEN,2026-09-12,83.0,57.7
34,2026-09-08T22:55:58Z,KDEN,2026-09-13,90.3,60.2
35,2026-09-08T22:55:58Z,KDEN,2026-09-14,87.7,62.9
22,2026-09-08T22:55:58Z,KDFW,2026-09-08,100.8,82.0
23,2026-09-08T22:55:58Z,KDFW,2026-09-09,99.3,81.3
24,2026-09-08T22:55:58Z,KDFW,2026-09-10,100.3,78.0
25,2026-09-08T22:55:58Z,KDFW,2026-09-11,99.0,83.2
26,2026-09-08T22:55:58Z,KDFW,2026-09-12,103.4,81.8
27,2026-09-08T22:55:58Z,KDFW,2026-09-13,101.4,82.8
28,2026-09-08T22:55:58Z,KDFW,2026-09-14,102.3,83.0
36,2026-09-08T22:55:58Z,KIAH,2026-09-08,96.5,79.1
37,2026-09-08T22:55:58Z,KIAH,2026-09-09,92.9,80.1
38,2026-09-08T22:55:58Z,KIAH,2026-09-10,96.7,75.5
39,2026-09-08T22:55:58Z,KIAH,2026-09-11,96.0,77.8
40,2026-09-08T22:55:58Z,KIAH,2026-09-12,97.3,80.2
41,2026-09-08T22:55:58Z,KIAH,2026-09-13,96.6,80.7
42,2026-09-08T22:55:58Z,KIAH,2026-09-14,97.9,80.9
43,2026-09-08T22:55:58Z,KLAX,2026-09-08,91.1,71.5
44,2026-09-08T22:55:58Z,KLAX,2026-09-09,97.6,74.0
45,2026-09-08T22:55:58Z,KLAX,2026-09-10,87.8,72.4
46,2026-09-08T22:55:58Z,KLAX,2026-09-11,82.4,73.7
47,2026-09-08T22:55:58Z,KLAX,2026-09-12,80.2,71.0
48,2026-09-08T22:55:58Z,KLAX,2026-09-13,77.3,70.6
49,2026-09-08T22:55:58Z,KLAX,2026-09-14,79.5,70.8
50,2026-09-08T22:55:58Z,KMIA,2026-09-08,91.4,76.8
51,2026-09-08T22:55:58Z,KMIA,2026-09-09,90.1,77.9
52,2026-09-08T22:55:58Z,KMIA,2026-09-10,92.8,76.3
53,2026-09-08T22:55:58Z,KMIA,2026-09-11,93.0,84.9
54,2026-09-08T22:55:58Z,KMIA,2026-09-12,92.4,85.1
55,2026-09-08T22:55:58Z,KMIA,2026-09-13,91.6,83.1
56,2026-09-08T22:55:58Z,KMIA,2026-09-14,92.4,84.4
57,2026-09-08T22:55:58Z,KMSP,2026-09-08,83.3,65.8
58,2026-09-08T22:55:58Z,KMSP,2026-09-09,79.3,58.7
59,2026-09-08T22:55:58Z,KMSP,2026-09-10,84.3,54.9
60,2026-09-08T22:55:58Z,KMSP,2026-09-11,95.3,66.3
61,2026-09-08T22:55:58Z,KMSP,2026-09-12,79.4,62.9
62,2026-09-08T22:55:58Z,KMSP,2026-09-13,70.3,61.4
63,2026-09-08T22:55:58Z,KMSP,2026-09-14,68.4,56.0
64,2026-09-08T22:55:58Z,KOKC,2026-09-08,101.3,76.5
65,2026-09-08T22:55:58Z,KOKC,2026-09-09,99.3,79.2
66,2026-09-08T22:55:58Z,KOKC,2026-09-10,85.0,71.4
67,2026-09-08T22:55:58Z,KOKC,2026-09-11,95.4,70.2
68,2026-09-08T22:55:58Z,KOKC,2026-09-12,102.7,73.0
69,2026-09-08T22:55:58Z,KOKC,2026-09-13,102.2,79.2
70,2026-09-08T22:55:58Z,KOKC,2026-09-14,103.1,80.6
71,2026-09-08T22:55:58Z,KPHL,2026-09-08,83.9,60.6
72,2026-09-08T22:55:58Z,KPHL,2026-09-09,86.3,64.8
73,2026-09-08T22:55:58Z,KPHL,2026-09-10,82.7,70.2
74,2026-09-08T22:55:58Z,KPHL,2026-09-11,78.7,65.7
75,2026-09-08T22:55:58Z,KPHL,2026-09-12,81.5,61.0
76,2026-09-08T22:55:58Z,KPHL,2026-09-13,71.8,66.1
77,2026-09-08T22:55:58Z,KPHL,2026-09-14,81.7,67.8
78,2026-09-08T22:55:58Z,KSAT,2026-09-08,100.0,76.8
79,2026-09-08T22:55:58Z,KSAT,2026-09-09,95.8,78.6
80,2026-09-08T22:55:58Z,KSAT,2026-09-10,97.0,74.4
81,2026-09-08T22:55:58Z,KSAT,2026-09-11,99.9,77.2
82,2026-09-08T22:55:58Z,KSAT,2026-09-12,101.1,78.4
83,2026-09-08T22:55:58Z,KSAT,2026-09-13,100.4,78.4
84,2026-09-08T22:55:58Z,KSAT,2026-09-14,99.5,78.4
92,2026-09-08T22:55:58Z,KSEA,2026-09-08,72.2,52.6
93,2026-09-08T22:55:58Z,KSEA,2026-09-09,78.7,54.9
94,2026-09-08T22:55:58Z,KSEA,2026-09-10,65.6,55.4
95,2026-09-08T22:55:58Z,KSEA,2026-09-11,63.6,53.0
96,2026-09-08T22:55:58Z,KSEA,2026-09-12,65.8,54.5
97,2026-09-08T22:55:58Z,KSEA,2026-09-13,65.9,54.3
98,2026-09-08T22:55:58Z,KSEA,2026-09-14,73.6,50.6
85,2026-09-08T22:55:58Z,KSFO,2026-09-08,88.6,57.0
86,2026-09-08T22:55:58Z,KSFO,2026-09-09,96.9,61.3
87,2026-09-08T22:55:58Z,KSFO,2026-09-10,76.8,63.6
88,2026-09-08T22:55:58Z,KSFO,2026-09-11,68.7,60.9
89,2026-09-08T22:55:58Z,KSFO,2026-09-12,65.6,59.0
90,2026-09-08T22:55:58Z,KSFO,2026-09-13,67.1,58.4
91,2026-09-08T22:55:58Z,KSFO,2026-09-14,72.0,59.1
