id,run_at,icao,forecast_date,high_f,low_f
35,2026-09-09T16:30:08Z,KDEN,2026-09-15,85.2,56.2
36,2026-09-09T16:30:08Z,KIAH,2026-09-09,91.0,77.5
37,2026-09-09T16:30:08Z,KIAH,2026-09-10,94.2,76.2
38,2026-09-09T16:30:08Z,KIAH,2026-09-11,94.6,75.6
39,2026-09-09T16:30:08Z,KIAH,2026-09-12,89.2,79.3
40,2026-09-09T16:30:08Z,KIAH,2026-09-13,96.9,78.9
41,2026-09-09T16:30:08Z,KIAH,2026-09-14,97.7,81.3
42,2026-09-09T16:30:08Z,KIAH,2026-09-15,95.3,81.2
43,2026-09-09T16:30:08Z,KLAS,2026-09-09,104.9,81.6
44,2026-09-09T16:30:08Z,KLAS,2026-09-10,107.9,79.2
45,2026-09-09T16:30:08Z,KLAS,2026-09-11,102.4,87.3
46,2026-09-09T16:30:08Z,KLAS,2026-09-12,98.5,85.5
47,2026-09-09T16:30:08Z,KLAS,2026-09-13,96.5,79.9
48,2026-09-09T16:30:08Z,KLAS,2026-09-14,98.3,82.6
49,2026-09-09T16:30:08Z,KLAS,2026-09-15,96.3,82.7
22,2026-09-09T16:30:08Z,KMDW,2026-09-09,80.9,71.7
23,2026-09-09T16:30:08Z,KMDW,2026-09-10,76.9,63.3
24,2026-09-09T16:30:08Z,KMDW,2026-09-11,83.1,59.5
25,2026-09-09T16:30:08Z,KMDW,2026-09-12,86.6,66.6
26,2026-09-09T16:30:08Z,KMDW,2026-09-13,79.4,68.9
27,2026-09-09T16:30:08Z,KMDW,2026-09-14,88.2,68.4
28,2026-09-09T16:30:08Z,KMDW,2026-09-15,76.2,65.6
50,2026-09-09T16:30:08Z,KMIA,2026-09-09,90.8,79.0
51,2026-09-09T16:30:08Z,KMIA,2026-09-10,85.1,75.2
52,2026-09-09T16:30:08Z,KMIA,2026-09-11,92.4,75.4
53,2026-09-09T16:30:08Z,KMIA,2026-09-12,92.6,85.1
54,2026-09-09T16:30:08Z,KMIA,2026-09-13,91.9,84.5
55,2026-09-09T16:30:08Z,KMIA,2026-09-14,92.3,84.4
56,2026-09-09T16:30:08Z,KMIA,2026-09-15,91.0,84.2
57,2026-09-09T16:30:08Z,KMSP,2026-09-09,79.8,60.8
58,2026-09-09T16:30:08Z,KMSP,2026-09-10,82.7,54.6
59,2026-09-09T16:30:08Z,KMSP,2026-09-11,92.0,62.1
60,2026-09-09T16:30:08Z,KMSP,2026-09-12,79.1,63.4
61,2026-09-09T16:30:08Z,KMSP,2026-09-13,75.3,58.2
62,2026-09-09T16:30:08Z,KMSP,2026-09-14,75.3,59.1
63,2026-09-09T16:30:08Z,KMSP,2026-09-15,68.6,54.0
64,2026-09-09T16:30:08Z,KMSY,2026-09-09,91.6,77.0
65,2026-09-09T16:30:08Z,KMSY,2026-09-10,84.1,76.0
66,2026-09-09T16:30:08Z,KMSY,2026-09-11,92.4,74.3
67,2026-09-09T16:30:08Z,KMSY,2026-09-12,93.5,75.9
68,2026-09-09T16:30:08Z,KMSY,2026-09-13,94.6,76.2
69,2026-09-09T16:30:08Z,KMSY,2026-09-14,94.4,76.3
70,2026-09-09T16:30:08Z,KMSY,2026-09-15,95.5,75.7
71,2026-09-09T16:30:08Z,KNYC,2026-09-09,86.2,65.3
72,2026-09-09T16:30:08Z,KNYC,2026-09-10,89.8,71.5
73,2026-09-09T16:30:08Z,KNYC,2026-09-11,82.2,66.3
74,2026-09-09T16:30:08Z,KNYC,2026-09-12,82.6,65.5
75,2026-09-09T16:30:08Z,KNYC,2026-09-13,79.7,70.5
76,2026-09-09T16:30:08Z,KNYC,2026-09-14,90.4,70.6
77,2026-09-09T16:30:08Z,KNYC,2026-09-15,88.3,74.3
78,2026-09-09T16:30:08Z,KPHX,2026-09-09,107.8,91.2
79,2026-09-09T16:30:08Z,KPHX,2026-09-10,106.6,86.0
80,2026-09-09T16:30:08Z,KPHX,2026-09-11,103.8,87.6
81,2026-09-09T16:30:08Z,KPHX,2026-09-12,102.9,89.1
82,2026-09-09T16:30:08Z,KPHX,2026-09-13,103.6,88.3
83,2026-09-09T16:30:08Z,KPHX,2026-09-14,102.1,89.8
84,2026-09-09T16:30:08Z,KPHX,2026-09-15,97.2,85.3
85,2026-09-09T16:30:08Z,KSAT,2026-09-09,96.8,77.8
86,2026-09-09T16:30:08Z,KSAT,2026-09-10,93.6,74.9
87,2026-09-09T16:30:08Z,KSAT,2026-09-11,99.0,76.0
88,2026-09-09T16:30:08Z,KSAT,2026-09-12,100.9,78.1
89,2026-09-09T16:30:08Z,KSAT,2026-09-13,100.9,78.6
90,2026-09-09T16:30:08Z,KSAT,2026-09-14,100.1,77.5
91,2026-09-09T16:30:08Z,KSAT,2026-09-15,99.7,78.4
99,2026-09-09T16:30:08Z,KSEA,2026-09-09,77.1,53.8
100,2026-09-09T16:30:08Z,KSEA,2026-09-10,69.0,56.2
101,2026-09-09T16:30:08Z,KSEA,2026-09-11,66.9,54.0
102,2026-09-09T16:30:08Z,KSEA,2026-09-12,66.3,55.2
103,2026-09-09T16:30:08Z,KSEA,2026-09-13,68.3,53.4
104,2026-09-09T16:30:08Z,KSEA,2026-09-14,73.1,51.5
105,2026-09-09T16:30:08Z,KSEA,2026-09-15,72.5,52.2
92,2026-09-09T16:30:08Z,KSFO,2026-09-09,95.8,61.7
93,2026-09-09T16:30:08Z,KSFO,2026-09-10,77.0,60.8
94,2026-09-09T16:30:08Z,KSFO,2026-09-11,69.4,58.1
95,2026-09-09T16:30:08Z,KSFO,2026-09-12,66.2,59.1
96,2026-09-09T16:30:08Z,KSFO,2026-09-13,69.6,57.5
97,2026-09-09T16:30:08Z,KSFO,2026-09-14,74.8,58.9
98,2026-09-09T16:30:08Z,KSFO,2026-09-15,67.2,58.8
1,2026-09-09T19:25:41Z,KATL,2026-09-09,89.5,67.8
2,2026-09-09T19:25:41Z,KATL,2026-09-10,92.6,70.4
3,2026-09-09T19:25:41Z,KATL,2026-09-11,93.3,76.1
4,2026-09-09T19:25:41Z,KATL,2026-09-12,93.3,75.6
5,2026-09-09T19:25:41Z,KATL,2026-09-13,93.3,74.0
6,2026-09-09T19:25:41Z,KATL,2026-09-14,97.1,76.9
7,2026-09-09T19:25:41Z,KATL,2026-09-15,96.7,82.3
8,2026-09-09T19:25:41Z,KAUS,2026-09-09,97.8,78.8
9,2026-09-09T19:25:41Z,KAUS,2026-09-10,94.3,78.8
10,2026-09-09T19:25:41Z,KAUS,2026-09-11,100.2,76.0
11,2026-09-09T19:25:41Z,KAUS,2026-09-12,102.4,76.5
12,2026-09-09T19:25:41Z,KAUS,2026-09-13,99.7,75.6
13,2026-09-09T19:25:41Z,KAUS,2026-09-14,103.1,75.7
14,2026-09-09T19:25:41Z,KAUS,2026-09-15,99.9,75.4
92,2026-09-09T19:25:41Z,KDCA,2026-09-09,89.4,67.2
93,2026-09-09T19:25:41Z,KDCA,2026-09-10,90.7,70.3
94,2026-09-09T19:25:41Z,KDCA,2026-09-11,86.1,70.4
95,2026-09-09T19:25:41Z,KDCA,2026-09-12,84.9,71.5
96,2026-09-09T19:25:41Z,KDCA,2026-09-13,91.9,71.5
97,2026-09-09T19:25:41Z,KDCA,2026-09-14,93.8,75.5
98,2026-09-09T19:25:41Z,KDCA,2026-09-15,94.8,73.8
29,2026-09-09T19:25:41Z,KDEN,2026-09-09,81.5,57.4
30,2026-09-09T19:25:41Z,KDEN,2026-09-10,86.3,53.5
31,2026-09-09T19:25:41Z,KDEN,2026-09-11,88.8,61.5
32,2026-09-09T19:25:41Z,KDEN,2026-09-12,79.6,56.8
33,2026-09-09T19:25:41Z,KDEN,2026-09-13,92.6,59.3
34,2026-09-09T19:25:41Z,KDEN,2026-09-14,84.3,62.5
35,2026-09-09T19:25:41Z,KDEN,2026-09-15,70.3,57.7
22,2026-09-09T19:25:41Z,KDFW,2026-09-09,99.8,81.3
23,2026-09-09T19:25:41Z,KDFW,2026-09-10,96.4,77.3
24,2026-09-09T19:25:41Z,KDFW,2026-09-11,89.7,76.6
25,2026-09-09T19:25:41Z,KDFW,2026-09-12,100.5,78.9
26,2026-09-09T19:25:41Z,KDFW,2026-09-13,99.6,81.2
27,2026-09-09T19:25:41Z,KDFW,2026-09-14,100.7,81.6
28,2026-09-09T19:25:41Z,KDFW,2026-09-15,100.5,82.3
36,2026-09-09T19:25:41Z,KIAH,2026-09-09,90.4,76.9
37,2026-09-09T19:25:41Z,KIAH,2026-09-10,94.2,75.3
38,2026-09-09T19:25:41Z,KIAH,2026-09-11,95.3,75.6
39,2026-09-09T19:25:41Z,KIAH,2026-09-12,87.7,80.4
40,2026-09-09T19:25:41Z,KIAH,2026-09-13,97.3,79.3
41,2026-09-09T19:25:41Z,KIAH,2026-09-14,95.9,81.3
42,2026-09-09T19:25:41Z,KIAH,2026-09-15,95.0,81.6
43,2026-09-09T19:25:41Z,KLAS,2026-09-09,104.8,81.6
44,2026-09-09T19:25:41Z,KLAS,2026-09-10,107.9,79.2
45,2026-09-09T19:25:41Z,KLAS,2026-09-11,102.1,87.3
46,2026-09-09T19:25:41Z,KLAS,2026-09-12,99.7,86.6
47,2026-09-09T19:25:41Z,KLAS,2026-09-13,97.8,83.0
48,2026-09-09T19:25:41Z,KLAS,2026-09-14,98.4,82.3
49,2026-09-09T19:25:41Z,KLAS,2026-09-15,97.7,81.0
50,2026-09-09T19:25:41Z,KLAX,2026-09-09,98.5,74.9
51,2026-09-09T19:25:41Z,KLAX,2026-09-10,92.2,72.1
52,2026-09-09T19:25:41Z,KLAX,2026-09-11,82.5,69.7
53,2026-09-09T19:25:41Z,KLAX,2026-09-12,80.7,71.0
54,2026-09-09T19:25:41Z,KLAX,2026-09-13,78.8,70.3
55,2026-09-09T19:25:41Z,KLAX,2026-09-14,78.8,70.0
56,2026-09-09T19:25:41Z,KLAX,2026-09-15,77.1,69.1
15,2026-09-09T19:25:41Z,KMDW,2026-09-09,78.0,70.6
16,2026-09-09T19:25:41Z,KMDW,2026-09-10,76.9,63.4
17,2026-09-09T19:25:41Z,KMDW,2026-09-11,84.0,59.5
18,2026-09-09T19:25:41Z,KMDW,2026-09-12,86.6,65.5
19,2026-09-09T19:25:41Z,KMDW,2026-09-13,79.0,66.9
20,2026-09-09T19:25:41Z,KMDW,2026-09-14,85.3,62.6
21,2026-09-09T19:25:41Z,KMDW,2026-09-15,76.0,66.9
57,2026-09-09T19:25:41Z,KMSP,2026-09-09,80.9,60.8
58,2026-09-09T19:25:41Z,KMSP,2026-09-10,82.7,54.6
59,2026-09-09T19:25:41Z,KMSP,2026-09-11,93.6,62.1
60,2026-09-09T19:25:41Z,KMSP,2026-09-12,78.7,65.0
61,2026-09-09T19:25:41Z,KMSP,2026-09-13,70.1,58.7
62,2026-09-09T19:25:41Z,KMSP,2026-09-14,62.7,54.0
63,2026-09-09T19:25:41Z,KMSP,2026-09-15,69.9,52.6
64,2026-09-09T19:25:41Z,KMSY,2026-09-09,90.7,77.0
65,2026-09-09T19:25:41Z,KMSY,2026-09-10,84.1,76.0
66,2026-09-09T19:25:41Z,KMSY,2026-09-11,92.6,74.4
67,2026-09-09T19:25:41Z,KMSY,2026-09-12,92.4,76.1
68,2026-09-09T19:25:41Z,KMSY,2026-09-13,93.0,75.5
69,2026-09-09T19:25:41Z,KMSY,2026-09-14,96.2,76.6
70,2026-09-09T19:25:41Z,KMSY,2026-09-15,94.4,76.0
71,2026-09-09T19:25:41Z,KNYC,2026-09-09,86.9,65.3
72,2026-09-09T19:25:41Z,KNYC,2026-09-10,89.8,71.6
73,2026-09-09T19:25:41Z,KNYC,2026-09-11,83.9,66.3
74,2026-09-09T19:25:41Z,KNYC,2026-09-12,82.6,67.8
75,2026-09-09T19:25:41Z,KNYC,2026-09-13,82.1,70.4
76,2026-09-09T19:25:41Z,KNYC,2026-09-14,84.0,71.4
77,2026-09-09T19:25:41Z,KNYC,2026-09-15,84.7,71.4
78,2026-09-09T19:25:41Z,KPHX,2026-09-09,105.8,91.2
79,2026-09-09T19:25:41Z,KPHX,2026-09-10,106.6,86.0
80,2026-09-09T19:25:41Z,KPHX,2026-09-11,103.8,87.6
81,2026-09-09T19:25:41Z,KPHX,2026-09-12,102.7,88.7
82,2026-09-09T19:25:41Z,KPHX,2026-09-13,103.6,89.8
83,2026-09-09T19:25:41Z,KPHX,2026-09-14,103.5,90.3
84,2026-09-09T19:25:41Z,KPHX,2026-09-15,101.8,87.1
85,2026-09-09T19:25:41Z,KSAT,2026-09-09,97.6,77.8
86,2026-09-09T19:25:41Z,KSAT,2026-09-10,93.6,74.9
87,2026-09-09T19:25:41Z,KSAT,2026-09-11,99.1,76.0
88,2026-09-09T19:25:41Z,KSAT,2026-09-12,100.6,77.7
89,2026-09-09T19:25:41Z,KSAT,2026-09-13,99.5,78.3
90,2026-09-09T19:25:41Z,KSAT,2026-09-14,100.2,77.5
91,2026-09-09T19:25:41Z,KSAT,2026-09-15,99.0,77.0
1,2026-09-09T21:54:27Z,KATL,2026-09-09,89.8,67.8
2,2026-09-09T21:54:27Z,KATL,2026-09-10,91.7,70.5
3,2026-09-09T21:54:27Z,KATL,2026-09-11,93.3,73.7
4,2026-09-09T21:54:27Z,KATL,2026-09-12,93.3,75.6
5,2026-09-09T21:54:27Z,KATL,2026-09-13,93.3,74.0
6,2026-09-09T21:54:27Z,KATL,2026-09-14,97.1,76.9
7,2026-09-09T21:54:27Z,KATL,2026-09-15,96.7,82.3
8,2026-09-09T21:54:27Z,KAUS,2026-09-09,97.9,78.8
9,2026-09-09T21:54:27Z,KAUS,2026-09-10,95.4,77.9
10,2026-09-09T21:54:27Z,KAUS,2026-09-11,100.2,77.1
11,2026-09-09T21:54:27Z,KAUS,2026-09-12,102.4,76.5
12,2026-09-09T21:54:27Z,KAUS,2026-09-13,99.7,75.6
13,2026-09-09T21:54:27Z,KAUS,2026-09-14,103.1,75.7
14,2026-09-09T21:54:27Z,KAUS,2026-09-15,99.9,75.4
15,2026-09-09T21:54:27Z,KBOS,2026-09-09,75.5,57.5
16,2026-09-09T21:54:27Z,KBOS,2026-09-10,86.4,69.0
17,2026-09-09T21:54:27Z,KBOS,2026-09-11,76.1,59.4
18,2026-09-09T21:54:27Z,KBOS,2026-09-12,77.0,60.1
19,2026-09-09T21:54:27Z,KBOS,2026-09-13,68.4,64.6
20,2026-09-09T21:54:27Z,KBOS,2026-09-14,79.0,65.3
21,2026-09-09T21:54:27Z,KBOS,2026-09-15,78.6,62.8
99,2026-09-09T21:54:27Z,KDCA,2026-09-09,88.3,67.2
100,2026-09-09T21:54:27Z,KDCA,2026-09-10,92.6,71.0
101,2026-09-09T21:54:27Z,KDCA,2026-09-11,85.4,70.9
102,2026-09-09T21:54:27Z,KDCA,2026-09-12,84.9,71.5
103,2026-09-09T21:54:27Z,KDCA,2026-09-13,91.9,71.5
104,2026-09-09T21:54:27Z,KDCA,2026-09-14,93.8,75.5
105,2026-09-09T21:54:27Z,KDCA,2026-09-15,94.8,73.8
29,2026-09-09T21:54:27Z,KDEN,2026-09-09,81.4,57.4
30,2026-09-09T21:54:27Z,KDEN,2026-09-10,87.8,55.0
31,2026-09-09T21:54:27Z,KDEN,2026-09-11,88.8,60.4
32,2026-09-09T21:54:27Z,KDEN,2026-09-12,79.6,56.8
33,2026-09-09T21:54:27Z,KDEN,2026-09-13,92.6,59.3
34,2026-09-09T21:54:27Z,KDEN,2026-09-14,84.3,62.5
35,2026-09-09T21:54:27Z,KDEN,2026-09-15,70.3,57.7
22,2026-09-09T21:54:27Z,KDFW,2026-09-09,99.9,81.3
23,2026-09-09T21:54:27Z,KDFW,2026-09-10,98.9,78.4
24,2026-09-09T21:54:27Z,KDFW,2026-09-11,89.7,78.7
25,2026-09-09T21:54:27Z,KDFW,2026-09-12,100.5,78.9
26,2026-09-09T21:54:27Z,KDFW,2026-09-13,99.6,81.2
27,2026-09-09T21:54:27Z,KDFW,2026-09-14,100.7,81.6
28,2026-09-09T21:54:27Z,KDFW,2026-09-15,100.5,82.3
36,2026-09-09T21:54:27Z,KIAH,2026-09-09,91.9,77.5
37,2026-09-09T21:54:27Z,KIAH,2026-09-10,92.4,77.3
38,2026-09-09T21:54:27Z,KIAH,2026-09-11,95.3,75.5
39,2026-09-09T21:54:27Z,KIAH,2026-09-12,87.7,80.4
40,2026-09-09T21:54:27Z,KIAH,2026-09-13,97.3,79.3
41,2026-09-09T21:54:27Z,KIAH,2026-09-14,95.9,81.3
42,2026-09-09T21:54:27Z,KIAH,2026-09-15,95.0,81.6
43,2026-09-09T21:54:27Z,KLAX,2026-09-09,98.9,74.9
44,2026-09-09T21:54:27Z,KLAX,2026-09-10,94.8,72.2
45,2026-09-09T21:54:27Z,KLAX,2026-09-11,82.5,67.2
46,2026-09-09T21:54:27Z,KLAX,2026-09-12,80.7,71.0
47,2026-09-09T21:54:27Z,KLAX,2026-09-13,78.8,70.3
48,2026-09-09T21:54:27Z,KLAX,2026-09-14,78.8,70.0
49,2026-09-09T21:54:27Z,KLAX,2026-09-15,77.1,69.1
50,2026-09-09T21:54:27Z,KMIA,2026-09-09,89.5,79.0
51,2026-09-09T21:54:27Z,KMIA,2026-09-10,87.6,77.3
52,2026-09-09T21:54:27Z,KMIA,2026-09-11,92.6,75.3
53,2026-09-09T21:54:27Z,KMIA,2026-09-12,92.3,84.0
54,2026-09-09T21:54:27Z,KMIA,2026-09-13,92.3,84.5
55,2026-09-09T21:54:27Z,KMIA,2026-09-14,92.0,84.2
56,2026-09-09T21:54:27Z,KMIA,2026-09-15,90.8,83.2
57,2026-09-09T21:54:27Z,KMSP,2026-09-09,80.5,60.8
58,2026-09-09T21:54:27Z,KMSP,2026-09-10,82.7,54.7
59,2026-09-09T21:54:27Z,KMSP,2026-09-11,93.6,63.4
60,2026-09-09T21:54:27Z,KMSP,2026-09-12,78.7,65.0
61,2026-09-09T21:54:27Z,KMSP,2026-09-13,70.1,58.7
62,2026-09-09T21:54:27Z,KMSP,2026-09-14,62.7,54.0
63,2026-09-09T21:54:27Z,KMSP,2026-09-15,69.9,52.6
64,2026-09-09T21:54:27Z,KMSY,2026-09-09,89.7,77.0
65,2026-09-09T21:54:27Z,KMSY,2026-09-10,84.5,78.0
66,2026-09-09T21:54:27Z,KMSY,2026-09-11,91.3,75.0
67,2026-09-09T21:54:27Z,KMSY,2026-09-12,92.4,76.1
68,2026-09-09T21:54:27Z,KMSY,2026-09-13,93.0,75.5
69,2026-09-09T21:54:27Z,KMSY,2026-09-14,96.2,76.6
70,2026-09-09T21:54:27Z,KMSY,2026-09-15,94.4,76.0
71,2026-09-09T21:54:27Z,KPHL,2026-09-09,86.8,68.9
72,2026-09-09T21:54:27Z,KPHL,2026-09-10,88.7,71.8
73,2026-09-09T21:54:27Z,KPHL,2026-09-11,83.2,69.9
74,2026-09-09T21:54:27Z,KPHL,2026-09-12,85.1,67.9
75,2026-09-09T21:54:27Z,KPHL,2026-09-13,86.0,71.5
76,2026-09-09T21:54:27Z,KPHL,2026-09-14,85.6,71.8
77,2026-09-09T21:54:27Z,KPHL,2026-09-15,88.7,71.2
78,2026-09-09T21:54:27Z,KPHX,2026-09-09,104.8,91.2
79,2026-09-09T21:54:27Z,KPHX,2026-09-10,107.2,83.3
80,2026-09-09T21:54:27Z,KPHX,2026-09-11,103.8,84.6
81,2026-09-09T21:54:27Z,KPHX,2026-09-12,102.7,88.7
82,2026-09-09T21:54:27Z,KPHX,2026-09-13,103.6,89.8
83,2026-09-09T21:54:27Z,KPHX,2026-09-14,103.5,90.3
84,2026-09-09T21:54:27Z,KPHX,2026-09-15,101.8,87.1
92,2026-09-09T21:54:27Z,KSEA,2026-09-09,77.5,53.8
93,2026-09-09T21:54:27Z,KSEA,2026-09-10,68.2,56.4
94,2026-09-09T21:54:27Z,KSEA,2026-09-11,65.8,51.8
95,2026-09-09T21:54:27Z,KSEA,2026-09-12,66.9,55.5
96,2026-09-09T21:54:27Z,KSEA,2026-09-13,71.9,53.0
97,2026-09-09T21:54:27Z,KSEA,2026-09-14,71.7,51.2
98,2026-09-09T21:54:27Z,KSEA,2026-09-15,76.8,52.5
85,2026-09-09T21:54:27Z,KSFO,2026-09-09,98.0,61.7
86,2026-09-09T21:54:27Z,KSFO,2026-09-10,79.1,59.7
87,2026-09-09T21:54:27Z,KSFO,2026-09-11,69.9,55.3
88,2026-09-09T21:54:27Z,KSFO,2026-09-12,66.9,59.3
89,2026-09-09T21:54:27Z,KSFO,2026-09-13,68.5,57.7
90,2026-09-09T21:54:27Z,KSFO,2026-09-14,74.1,58.3
91,2026-09-09T21:54:27Z,KSFO,2026-09-15,69.0,58.5
