id,run_at,icao,forecast_date,high_f,low_f
42,2026-06-12T15:44:05Z,KDEN,2026-06-18,86.1,55.9
29,2026-06-12T15:44:05Z,KDFW,2026-06-12,89.8,77.6
30,2026-06-12T15:44:05Z,KDFW,2026-06-13,92.9,77.2
31,2026-06-12T15:44:05Z,KDFW,2026-06-14,92.9,76.9
32,2026-06-12T15:44:05Z,KDFW,2026-06-15,77.8,67.9
33,2026-06-12T15:44:05Z,KDFW,2026-06-16,87.3,67.7
34,2026-06-12T15:44:05Z,KDFW,2026-06-17,99.2,76.1
35,2026-06-12T15:44:05Z,KDFW,2026-06-18,100.2,79.0
43,2026-06-12T15:44:05Z,KIAH,2026-06-12,90.6,77.6
44,2026-06-12T15:44:05Z,KIAH,2026-06-13,85.0,75.6
45,2026-06-12T15:44:05Z,KIAH,2026-06-14,92.2,76.0
46,2026-06-12T15:44:05Z,KIAH,2026-06-15,91.0,78.2
47,2026-06-12T15:44:05Z,KIAH,2026-06-16,87.4,75.9
48,2026-06-12T15:44:05Z,KIAH,2026-06-17,93.4,78.1
49,2026-06-12T15:44:05Z,KIAH,2026-06-18,98.1,80.0
50,2026-06-12T15:44:05Z,KLAS,2026-06-12,107.4,81.4
51,2026-06-12T15:44:05Z,KLAS,2026-06-13,107.4,83.5
52,2026-06-12T15:44:05Z,KLAS,2026-06-14,105.1,84.1
53,2026-06-12T15:44:05Z,KLAS,2026-06-15,106.6,85.5
54,2026-06-12T15:44:05Z,KLAS,2026-06-16,109.8,91.5
55,2026-06-12T15:44:05Z,KLAS,2026-06-17,109.6,90.2
56,2026-06-12T15:44:05Z,KLAS,2026-06-18,107.1,87.5
57,2026-06-12T15:44:05Z,KLAX,2026-06-12,74.9,61.8
58,2026-06-12T15:44:05Z,KLAX,2026-06-13,69.3,59.7
59,2026-06-12T15:44:05Z,KLAX,2026-06-14,74.6,60.5
60,2026-06-12T15:44:05Z,KLAX,2026-06-15,74.6,66.2
61,2026-06-12T15:44:05Z,KLAX,2026-06-16,75.2,66.2
62,2026-06-12T15:44:05Z,KLAX,2026-06-17,78.5,68.3
63,2026-06-12T15:44:05Z,KLAX,2026-06-18,76.0,65.8
22,2026-06-12T15:44:05Z,KMDW,2026-06-12,76.4,60.8
23,2026-06-12T15:44:05Z,KMDW,2026-06-13,82.8,60.5
24,2026-06-12T15:44:05Z,KMDW,2026-06-14,72.2,58.7
25,2026-06-12T15:44:05Z,KMDW,2026-06-15,76.3,59.0
26,2026-06-12T15:44:05Z,KMDW,2026-06-16,79.4,61.4
27,2026-06-12T15:44:05Z,KMDW,2026-06-17,70.0,62.3
28,2026-06-12T15:44:05Z,KMDW,2026-06-18,69.8,58.1
64,2026-06-12T15:44:05Z,KMIA,2026-06-12,89.2,77.9
65,2026-06-12T15:44:05Z,KMIA,2026-06-13,89.6,75.2
66,2026-06-12T15:44:05Z,KMIA,2026-06-14,91.2,75.2
67,2026-06-12T15:44:05Z,KMIA,2026-06-15,92.3,82.4
68,2026-06-12T15:44:05Z,KMIA,2026-06-16,92.4,81.8
69,2026-06-12T15:44:05Z,KMIA,2026-06-17,92.0,83.3
70,2026-06-12T15:44:05Z,KMIA,2026-06-18,90.5,83.3
71,2026-06-12T15:44:05Z,KMSP,2026-06-12,79.9,57.3
72,2026-06-12T15:44:05Z,KMSP,2026-06-13,72.9,59.5
73,2026-06-12T15:44:05Z,KMSP,2026-06-14,72.0,53.3
74,2026-06-12T15:44:05Z,KMSP,2026-06-15,74.7,55.5
75,2026-06-12T15:44:05Z,KMSP,2026-06-16,80.9,56.6
76,2026-06-12T15:44:05Z,KMSP,2026-06-17,68.6,58.5
77,2026-06-12T15:44:05Z,KMSP,2026-06-18,69.5,51.9
78,2026-06-12T15:44:05Z,KMSY,2026-06-12,91.9,75.2
79,2026-06-12T15:44:05Z,KMSY,2026-06-13,92.2,75.0
80,2026-06-12T15:44:05Z,KMSY,2026-06-14,95.9,74.1
81,2026-06-12T15:44:05Z,KMSY,2026-06-15,98.2,73.2
82,2026-06-12T15:44:05Z,KMSY,2026-06-16,79.5,74.1
83,2026-06-12T15:44:05Z,KMSY,2026-06-17,92.7,73.9
84,2026-06-12T15:44:05Z,KMSY,2026-06-18,95.2,76.8
85,2026-06-12T15:44:05Z,KNYC,2026-06-12,94.0,73.4
86,2026-06-12T15:44:05Z,KNYC,2026-06-13,90.0,68.0
87,2026-06-12T15:44:05Z,KNYC,2026-06-14,86.7,66.2
88,2026-06-12T15:44:05Z,KNYC,2026-06-15,78.3,62.6
89,2026-06-12T15:44:05Z,KNYC,2026-06-16,69.3,62.1
90,2026-06-12T15:44:05Z,KNYC,2026-06-17,78.6,59.7
91,2026-06-12T15:44:05Z,KNYC,2026-06-18,72.9,65.5
92,2026-06-12T15:44:05Z,KOKC,2026-06-12,94.7,71.4
93,2026-06-12T15:44:05Z,KOKC,2026-06-13,93.8,74.5
94,2026-06-12T15:44:05Z,KOKC,2026-06-14,78.5,64.9
95,2026-06-12T15:44:05Z,KOKC,2026-06-15,77.7,59.9
96,2026-06-12T15:44:05Z,KOKC,2026-06-16,82.9,59.7
97,2026-06-12T15:44:05Z,KOKC,2026-06-17,98.5,73.4
98,2026-06-12T15:44:05Z,KOKC,2026-06-18,81.5,69.8
99,2026-06-12T15:44:05Z,KPHL,2026-06-12,96.6,73.4
100,2026-06-12T15:44:05Z,KPHL,2026-06-13,90.5,69.8
101,2026-06-12T15:44:05Z,KPHL,2026-06-14,88.2,67.4
102,2026-06-12T15:44:05Z,KPHL,2026-06-15,75.4,61.0
103,2026-06-12T15:44:05Z,KPHL,2026-06-16,67.7,58.7
104,2026-06-12T15:44:05Z,KPHL,2026-06-17,79.4,57.3
105,2026-06-12T15:44:05Z,KPHL,2026-06-18,75.3,64.9
106,2026-06-12T15:44:05Z,KPHX,2026-06-12,105.8,88.0
107,2026-06-12T15:44:05Z,KPHX,2026-06-13,105.8,81.4
108,2026-06-12T15:44:05Z,KPHX,2026-06-14,107.6,84.9
109,2026-06-12T15:44:05Z,KPHX,2026-06-15,107.1,88.9
110,2026-06-12T15:44:05Z,KPHX,2026-06-16,108.3,89.8
111,2026-06-12T15:44:05Z,KPHX,2026-06-17,108.4,90.5
112,2026-06-12T15:44:05Z,KPHX,2026-06-18,107.1,89.4
113,2026-06-12T15:44:05Z,KSAT,2026-06-12,90.6,77.8
114,2026-06-12T15:44:05Z,KSAT,2026-06-13,86.8,75.4
115,2026-06-12T15:44:05Z,KSAT,2026-06-14,86.4,74.2
116,2026-06-12T15:44:05Z,KSAT,2026-06-15,88.7,73.2
117,2026-06-12T15:44:05Z,KSAT,2026-06-16,86.4,70.3
118,2026-06-12T15:44:05Z,KSAT,2026-06-17,96.4,74.3
119,2026-06-12T15:44:05Z,KSAT,2026-06-18,98.1,77.0
120,2026-06-12T15:44:05Z,KSFO,2026-06-12,85.0,56.6
121,2026-06-12T15:44:05Z,KSFO,2026-06-13,81.1,53.4
122,2026-06-12T15:44:05Z,KSFO,2026-06-14,80.4,55.2
123,2026-06-12T15:44:05Z,KSFO,2026-06-15,77.9,60.8
124,2026-06-12T15:44:05Z,KSFO,2026-06-16,80.7,62.0
125,2026-06-12T15:44:05Z,KSFO,2026-06-17,77.6,59.3
126,2026-06-12T15:44:05Z,KSFO,2026-06-18,67.6,55.4
