id,run_at,icao,forecast_date,high_f,low_f
42,2026-09-02T15:15:31Z,KIAH,2026-09-08,100.3,80.7
43,2026-09-02T15:15:31Z,KLAS,2026-09-02,94.7,75.2
44,2026-09-02T15:15:31Z,KLAS,2026-09-03,94.1,72.0
45,2026-09-02T15:15:31Z,KLAS,2026-09-04,93.6,72.7
46,2026-09-02T15:15:31Z,KLAS,2026-09-05,94.7,78.7
47,2026-09-02T15:15:31Z,KLAS,2026-09-06,83.7,68.2
48,2026-09-02T15:15:31Z,KLAS,2026-09-07,84.2,72.4
49,2026-09-02T15:15:31Z,KLAS,2026-09-08,90.8,78.3
50,2026-09-02T15:15:31Z,KLAX,2026-09-02,75.8,59.2
51,2026-09-02T15:15:31Z,KLAX,2026-09-03,75.2,60.9
52,2026-09-02T15:15:31Z,KLAX,2026-09-04,77.9,61.1
53,2026-09-02T15:15:31Z,KLAX,2026-09-05,78.4,69.8
54,2026-09-02T15:15:31Z,KLAX,2026-09-06,72.8,68.1
55,2026-09-02T15:15:31Z,KLAX,2026-09-07,77.7,71.0
56,2026-09-02T15:15:31Z,KLAX,2026-09-08,79.5,72.3
57,2026-09-02T15:15:31Z,KMIA,2026-09-02,87.5,77.5
58,2026-09-02T15:15:31Z,KMIA,2026-09-03,87.1,77.2
59,2026-09-02T15:15:31Z,KMIA,2026-09-04,92.8,78.3
60,2026-09-02T15:15:31Z,KMIA,2026-09-05,93.0,83.8
61,2026-09-02T15:15:31Z,KMIA,2026-09-06,94.2,84.3
62,2026-09-02T15:15:31Z,KMIA,2026-09-07,95.1,83.5
63,2026-09-02T15:15:31Z,KMIA,2026-09-08,93.2,84.2
64,2026-09-02T15:15:31Z,KNYC,2026-09-02,72.3,65.2
65,2026-09-02T15:15:31Z,KNYC,2026-09-03,83.7,67.9
66,2026-09-02T15:15:31Z,KNYC,2026-09-04,88.9,70.8
67,2026-09-02T15:15:31Z,KNYC,2026-09-05,82.2,66.8
68,2026-09-02T15:15:31Z,KNYC,2026-09-06,79.9,65.0
69,2026-09-02T15:15:31Z,KNYC,2026-09-07,82.5,64.2
70,2026-09-02T15:15:31Z,KNYC,2026-09-08,84.0,68.2
71,2026-09-02T15:15:31Z,KOKC,2026-09-02,98.8,76.6
72,2026-09-02T15:15:31Z,KOKC,2026-09-03,94.8,74.7
73,2026-09-02T15:15:31Z,KOKC,2026-09-04,103.8,72.5
74,2026-09-02T15:15:31Z,KOKC,2026-09-05,102.4,75.6
75,2026-09-02T15:15:31Z,KOKC,2026-09-06,105.4,78.1
76,2026-09-02T15:15:31Z,KOKC,2026-09-07,107.1,78.4
77,2026-09-02T15:15:31Z,KOKC,2026-09-08,105.2,83.0
78,2026-09-02T15:15:31Z,KPHL,2026-09-02,76.4,70.6
79,2026-09-02T15:15:31Z,KPHL,2026-09-03,79.4,71.0
80,2026-09-02T15:15:31Z,KPHL,2026-09-04,87.1,72.5
81,2026-09-02T15:15:31Z,KPHL,2026-09-05,82.1,67.0
82,2026-09-02T15:15:31Z,KPHL,2026-09-06,81.2,66.2
83,2026-09-02T15:15:31Z,KPHL,2026-09-07,83.8,65.7
84,2026-09-02T15:15:31Z,KPHL,2026-09-08,84.1,65.7
85,2026-09-02T15:15:31Z,KPHX,2026-09-02,102.9,86.0
86,2026-09-02T15:15:31Z,KPHX,2026-09-03,101.7,76.8
87,2026-09-02T15:15:31Z,KPHX,2026-09-04,101.5,82.2
88,2026-09-02T15:15:31Z,KPHX,2026-09-05,101.3,88.9
89,2026-09-02T15:15:31Z,KPHX,2026-09-06,102.0,89.4
90,2026-09-02T15:15:31Z,KPHX,2026-09-07,102.5,89.5
91,2026-09-02T15:15:31Z,KPHX,2026-09-08,102.8,87.7
92,2026-09-02T15:15:31Z,KSAT,2026-09-02,100.8,77.6
93,2026-09-02T15:15:31Z,KSAT,2026-09-03,99.8,77.0
94,2026-09-02T15:15:31Z,KSAT,2026-09-04,98.4,77.6
95,2026-09-02T15:15:31Z,KSAT,2026-09-05,98.8,78.1
96,2026-09-02T15:15:31Z,KSAT,2026-09-06,99.1,77.9
97,2026-09-02T15:15:31Z,KSAT,2026-09-07,100.0,78.4
98,2026-09-02T15:15:31Z,KSAT,2026-09-08,101.8,74.8
99,2026-09-02T15:15:31Z,KSEA,2026-09-02,68.1,53.4
100,2026-09-02T15:15:31Z,KSEA,2026-09-03,64.7,52.1
101,2026-09-02T15:15:31Z,KSEA,2026-09-04,68.5,50.5
102,2026-09-02T15:15:31Z,KSEA,2026-09-05,70.8,53.2
103,2026-09-02T15:15:31Z,KSEA,2026-09-06,73.5,53.9
104,2026-09-02T15:15:31Z,KSEA,2026-09-07,79.6,54.1
105,2026-09-02T15:15:31Z,KSEA,2026-09-08,73.4,55.4
1,2026-09-02T18:55:48Z,KATL,2026-09-02,96.2,74.5
2,2026-09-02T18:55:48Z,KATL,2026-09-03,96.8,76.3
3,2026-09-02T18:55:48Z,KATL,2026-09-04,98.1,76.8
4,2026-09-02T18:55:48Z,KATL,2026-09-05,103.0,78.9
5,2026-09-02T18:55:48Z,KATL,2026-09-06,100.8,78.9
6,2026-09-02T18:55:48Z,KATL,2026-09-07,80.1,71.1
7,2026-09-02T18:55:48Z,KATL,2026-09-08,88.2,70.3
8,2026-09-02T18:55:48Z,KAUS,2026-09-02,96.2,77.8
9,2026-09-02T18:55:48Z,KAUS,2026-09-03,98.4,77.9
10,2026-09-02T18:55:48Z,KAUS,2026-09-04,81.4,71.6
11,2026-09-02T18:55:48Z,KAUS,2026-09-05,91.4,70.5
12,2026-09-02T18:55:48Z,KAUS,2026-09-06,95.5,74.3
13,2026-09-02T18:55:48Z,KAUS,2026-09-07,98.6,76.3
14,2026-09-02T18:55:48Z,KAUS,2026-09-08,101.3,69.6
15,2026-09-02T18:55:48Z,KBOS,2026-09-02,70.9,61.0
16,2026-09-02T18:55:48Z,KBOS,2026-09-03,83.6,62.7
17,2026-09-02T18:55:48Z,KBOS,2026-09-04,81.7,64.7
18,2026-09-02T18:55:48Z,KBOS,2026-09-05,68.9,60.3
19,2026-09-02T18:55:48Z,KBOS,2026-09-06,69.6,57.9
20,2026-09-02T18:55:48Z,KBOS,2026-09-07,72.3,58.7
21,2026-09-02T18:55:48Z,KBOS,2026-09-08,80.4,62.9
120,2026-09-02T18:55:48Z,KDCA,2026-09-02,93.1,76.3
121,2026-09-02T18:55:48Z,KDCA,2026-09-03,91.9,75.3
122,2026-09-02T18:55:48Z,KDCA,2026-09-04,93.3,72.7
123,2026-09-02T18:55:48Z,KDCA,2026-09-05,86.3,73.0
124,2026-09-02T18:55:48Z,KDCA,2026-09-06,82.3,66.9
125,2026-09-02T18:55:48Z,KDCA,2026-09-07,84.4,64.5
126,2026-09-02T18:55:48Z,KDCA,2026-09-08,88.4,64.2
29,2026-09-02T18:55:48Z,KDEN,2026-09-02,88.9,60.1
30,2026-09-02T18:55:48Z,KDEN,2026-09-03,90.9,61.6
31,2026-09-02T18:55:48Z,KDEN,2026-09-04,91.7,65.2
32,2026-09-02T18:55:48Z,KDEN,2026-09-05,87.9,63.8
33,2026-09-02T18:55:48Z,KDEN,2026-09-06,90.8,66.3
34,2026-09-02T18:55:48Z,KDEN,2026-09-07,87.1,64.1
35,2026-09-02T18:55:48Z,KDEN,2026-09-08,86.0,63.9
22,2026-09-02T18:55:48Z,KDFW,2026-09-02,98.4,79.0
23,2026-09-02T18:55:48Z,KDFW,2026-09-03,96.4,76.6
24,2026-09-02T18:55:48Z,KDFW,2026-09-04,81.8,74.9
25,2026-09-02T18:55:48Z,KDFW,2026-09-05,95.1,75.6
26,2026-09-02T18:55:48Z,KDFW,2026-09-06,98.1,81.6
27,2026-09-02T18:55:48Z,KDFW,2026-09-07,100.8,83.6
28,2026-09-02T18:55:48Z,KDFW,2026-09-08,100.8,84.3
36,2026-09-02T18:55:48Z,KIAH,2026-09-02,95.7,77.9
37,2026-09-02T18:55:48Z,KIAH,2026-09-03,86.1,77.6
38,2026-09-02T18:55:48Z,KIAH,2026-09-04,91.5,78.0
39,2026-09-02T18:55:48Z,KIAH,2026-09-05,97.1,79.3
40,2026-09-02T18:55:48Z,KIAH,2026-09-06,98.5,80.4
41,2026-09-02T18:55:48Z,KIAH,2026-09-07,98.9,81.3
42,2026-09-02T18:55:48Z,KIAH,2026-09-08,100.2,80.4
43,2026-09-02T18:55:48Z,KLAS,2026-09-02,95.0,75.2
44,2026-09-02T18:55:48Z,KLAS,2026-09-03,94.1,72.0
45,2026-09-02T18:55:48Z,KLAS,2026-09-04,94.0,72.7
46,2026-09-02T18:55:48Z,KLAS,2026-09-05,97.6,79.0
47,2026-09-02T18:55:48Z,KLAS,2026-09-06,89.3,76.2
48,2026-09-02T18:55:48Z,KLAS,2026-09-07,93.6,73.9
49,2026-09-02T18:55:48Z,KLAS,2026-09-08,98.3,81.8
50,2026-09-02T18:55:48Z,KMIA,2026-09-02,88.5,77.5
51,2026-09-02T18:55:48Z,KMIA,2026-09-03,87.1,77.6
52,2026-09-02T18:55:48Z,KMIA,2026-09-04,92.1,78.3
53,2026-09-02T18:55:48Z,KMIA,2026-09-05,92.6,83.8
54,2026-09-02T18:55:48Z,KMIA,2026-09-06,95.1,84.3
55,2026-09-02T18:55:48Z,KMIA,2026-09-07,94.2,84.7
56,2026-09-02T18:55:48Z,KMIA,2026-09-08,92.8,84.8
57,2026-09-02T18:55:48Z,KMSP,2026-09-02,88.2,65.6
58,2026-09-02T18:55:48Z,KMSP,2026-09-03,90.4,71.5
59,2026-09-02T18:55:48Z,KMSP,2026-09-04,97.2,69.5
60,2026-09-02T18:55:48Z,KMSP,2026-09-05,98.0,70.2
61,2026-09-02T18:55:48Z,KMSP,2026-09-06,78.5,68.1
62,2026-09-02T18:55:48Z,KMSP,2026-09-07,71.8,67.2
63,2026-09-02T18:55:48Z,KMSP,2026-09-08,91.6,72.3
64,2026-09-02T18:55:48Z,KMSY,2026-09-02,89.8,76.6
65,2026-09-02T18:55:48Z,KMSY,2026-09-03,94.5,76.5
66,2026-09-02T18:55:48Z,KMSY,2026-09-04,91.5,76.1
67,2026-09-02T18:55:48Z,KMSY,2026-09-05,94.4,75.5
68,2026-09-02T18:55:48Z,KMSY,2026-09-06,94.1,75.0
69,2026-09-02T18:55:48Z,KMSY,2026-09-07,93.8,72.5
70,2026-09-02T18:55:48Z,KMSY,2026-09-08,95.5,74.4
71,2026-09-02T18:55:48Z,KNYC,2026-09-02,72.0,65.2
72,2026-09-02T18:55:48Z,KNYC,2026-09-03,83.7,68.6
73,2026-09-02T18:55:48Z,KNYC,2026-09-04,86.7,70.8
74,2026-09-02T18:55:48Z,KNYC,2026-09-05,83.7,68.4
75,2026-09-02T18:55:48Z,KNYC,2026-09-06,76.8,64.2
76,2026-09-02T18:55:48Z,KNYC,2026-09-07,82.5,62.8
77,2026-09-02T18:55:48Z,KNYC,2026-09-08,82.2,68.7
78,2026-09-02T18:55:48Z,KOKC,2026-09-02,99.1,76.6
79,2026-09-02T18:55:48Z,KOKC,2026-09-03,94.8,74.7
80,2026-09-02T18:55:48Z,KOKC,2026-09-04,94.8,71.6
81,2026-09-02T18:55:48Z,KOKC,2026-09-05,99.7,66.9
82,2026-09-02T18:55:48Z,KOKC,2026-09-06,100.8,73.8
83,2026-09-02T18:55:48Z,KOKC,2026-09-07,103.3,75.9
84,2026-09-02T18:55:48Z,KOKC,2026-09-08,104.5,80.4
85,2026-09-02T18:55:48Z,KPHL,2026-09-02,76.0,71.0
86,2026-09-02T18:55:48Z,KPHL,2026-09-03,79.4,71.0
87,2026-09-02T18:55:48Z,KPHL,2026-09-04,87.7,72.2
88,2026-09-02T18:55:48Z,KPHL,2026-09-05,83.5,69.3
89,2026-09-02T18:55:48Z,KPHL,2026-09-06,76.7,65.2
90,2026-09-02T18:55:48Z,KPHL,2026-09-07,82.5,62.5
91,2026-09-02T18:55:48Z,KPHL,2026-09-08,83.0,64.8
92,2026-09-02T18:55:48Z,KPHX,2026-09-02,103.0,84.9
93,2026-09-02T18:55:48Z,KPHX,2026-09-03,101.7,76.8
94,2026-09-02T18:55:48Z,KPHX,2026-09-04,102.7,82.2
95,2026-09-02T18:55:48Z,KPHX,2026-09-05,99.1,86.5
96,2026-09-02T18:55:48Z,KPHX,2026-09-06,97.0,81.7
97,2026-09-02T18:55:48Z,KPHX,2026-09-07,100.0,88.1
98,2026-09-02T18:55:48Z,KPHX,2026-09-08,103.8,90.4
99,2026-09-02T18:55:48Z,KSAT,2026-09-02,100.8,77.6
100,2026-09-02T18:55:48Z,KSAT,2026-09-03,99.8,77.0
101,2026-09-02T18:55:48Z,KSAT,2026-09-04,87.8,75.2
102,2026-09-02T18:55:48Z,KSAT,2026-09-05,84.9,72.5
103,2026-09-02T18:55:48Z,KSAT,2026-09-06,94.8,75.2
104,2026-09-02T18:55:48Z,KSAT,2026-09-07,98.1,77.4
105,2026-09-02T18:55:48Z,KSAT,2026-09-08,99.4,77.2
113,2026-09-02T18:55:48Z,KSEA,2026-09-02,67.2,53.7
114,2026-09-02T18:55:48Z,KSEA,2026-09-03,64.7,52.1
115,2026-09-02T18:55:48Z,KSEA,2026-09-04,66.3,49.8
116,2026-09-02T18:55:48Z,KSEA,2026-09-05,63.8,53.2
117,2026-09-02T18:55:48Z,KSEA,2026-09-06,73.2,51.6
118,2026-09-02T18:55:48Z,KSEA,2026-09-07,78.7,53.9
119,2026-09-02T18:55:48Z,KSEA,2026-09-08,74.6,56.1
106,2026-09-02T18:55:48Z,KSFO,2026-09-02,70.1,56.8
107,2026-09-02T18:55:48Z,KSFO,2026-09-03,65.3,54.5
108,2026-09-02T18:55:48Z,KSFO,2026-09-04,68.1,53.6
109,2026-09-02T18:55:48Z,KSFO,2026-09-05,68.1,57.3
110,2026-09-02T18:55:48Z,KSFO,2026-09-06,66.9,58.1
111,2026-09-02T18:55:48Z,KSFO,2026-09-07,72.6,59.3
112,2026-09-02T18:55:48Z,KSFO,2026-09-08,67.2,58.3
