id,run_at,icao,forecast_date,high_f,low_f
49,2026-07-12T09:09:16Z,KLAS,2026-07-18,101.8,82.8
50,2026-07-12T09:09:16Z,KMIA,2026-07-12,91.9,80.8
51,2026-07-12T09:09:16Z,KMIA,2026-07-13,92.0,73.4
52,2026-07-12T09:09:16Z,KMIA,2026-07-14,92.8,76.9
53,2026-07-12T09:09:16Z,KMIA,2026-07-15,92.8,84.2
54,2026-07-12T09:09:16Z,KMIA,2026-07-16,94.2,84.2
55,2026-07-12T09:09:16Z,KMIA,2026-07-17,97.1,85.0
56,2026-07-12T09:09:16Z,KMIA,2026-07-18,97.1,84.5
57,2026-07-12T09:09:16Z,KMSP,2026-07-12,93.4,70.7
58,2026-07-12T09:09:16Z,KMSP,2026-07-13,96.4,69.1
59,2026-07-12T09:09:16Z,KMSP,2026-07-14,96.2,73.5
60,2026-07-12T09:09:16Z,KMSP,2026-07-15,98.5,73.5
61,2026-07-12T09:09:16Z,KMSP,2026-07-16,96.0,74.0
62,2026-07-12T09:09:16Z,KMSP,2026-07-17,99.0,74.1
63,2026-07-12T09:09:16Z,KMSP,2026-07-18,90.4,67.3
64,2026-07-12T09:09:16Z,KMSY,2026-07-12,87.8,74.6
65,2026-07-12T09:09:16Z,KMSY,2026-07-13,80.5,73.5
66,2026-07-12T09:09:16Z,KMSY,2026-07-14,75.2,68.7
67,2026-07-12T09:09:16Z,KMSY,2026-07-15,90.5,71.0
68,2026-07-12T09:09:16Z,KMSY,2026-07-16,94.8,73.4
69,2026-07-12T09:09:16Z,KMSY,2026-07-17,93.6,73.1
70,2026-07-12T09:09:16Z,KMSY,2026-07-18,89.5,73.8
71,2026-07-12T09:09:16Z,KNYC,2026-07-12,85.6,66.7
72,2026-07-12T09:09:16Z,KNYC,2026-07-13,86.4,64.2
73,2026-07-12T09:09:16Z,KNYC,2026-07-14,95.9,71.4
74,2026-07-12T09:09:16Z,KNYC,2026-07-15,102.8,77.2
75,2026-07-12T09:09:16Z,KNYC,2026-07-16,91.8,73.1
76,2026-07-12T09:09:16Z,KNYC,2026-07-17,88.2,72.3
77,2026-07-12T09:09:16Z,KNYC,2026-07-18,78.8,71.3
78,2026-07-12T09:09:16Z,KPHL,2026-07-12,81.8,68.3
79,2026-07-12T09:09:16Z,KPHL,2026-07-13,82.8,67.7
80,2026-07-12T09:09:16Z,KPHL,2026-07-14,92.7,68.2
81,2026-07-12T09:09:16Z,KPHL,2026-07-15,98.1,73.4
82,2026-07-12T09:09:16Z,KPHL,2026-07-16,91.6,79.4
83,2026-07-12T09:09:16Z,KPHL,2026-07-17,89.4,74.0
84,2026-07-12T09:09:16Z,KPHL,2026-07-18,84.5,69.2
85,2026-07-12T09:09:16Z,KPHX,2026-07-12,111.6,90.3
86,2026-07-12T09:09:16Z,KPHX,2026-07-13,108.1,83.8
87,2026-07-12T09:09:16Z,KPHX,2026-07-14,106.3,89.2
88,2026-07-12T09:09:16Z,KPHX,2026-07-15,107.8,90.3
89,2026-07-12T09:09:16Z,KPHX,2026-07-16,105.8,90.9
90,2026-07-12T09:09:16Z,KPHX,2026-07-17,106.2,78.0
91,2026-07-12T09:09:16Z,KPHX,2026-07-18,97.2,81.0
92,2026-07-12T09:09:16Z,KSAT,2026-07-12,89.9,75.3
93,2026-07-12T09:09:16Z,KSAT,2026-07-13,90.8,73.1
94,2026-07-12T09:09:16Z,KSAT,2026-07-14,77.7,73.0
95,2026-07-12T09:09:16Z,KSAT,2026-07-15,77.5,71.8
96,2026-07-12T09:09:16Z,KSAT,2026-07-16,79.9,69.8
97,2026-07-12T09:09:16Z,KSAT,2026-07-17,90.5,71.3
98,2026-07-12T09:09:16Z,KSAT,2026-07-18,88.2,72.1
106,2026-07-12T09:09:16Z,KSEA,2026-07-12,70.3,53.2
107,2026-07-12T09:09:16Z,KSEA,2026-07-13,75.8,51.4
108,2026-07-12T09:09:16Z,KSEA,2026-07-14,82.4,54.1
109,2026-07-12T09:09:16Z,KSEA,2026-07-15,84.3,56.1
110,2026-07-12T09:09:16Z,KSEA,2026-07-16,94.4,59.0
111,2026-07-12T09:09:16Z,KSEA,2026-07-17,84.5,56.6
112,2026-07-12T09:09:16Z,KSEA,2026-07-18,83.3,54.8
99,2026-07-12T09:09:16Z,KSFO,2026-07-12,83.8,54.7
100,2026-07-12T09:09:16Z,KSFO,2026-07-13,90.2,58.0
101,2026-07-12T09:09:16Z,KSFO,2026-07-14,74.3,58.1
102,2026-07-12T09:09:16Z,KSFO,2026-07-15,71.2,56.1
103,2026-07-12T09:09:16Z,KSFO,2026-07-16,68.5,55.9
104,2026-07-12T09:09:16Z,KSFO,2026-07-17,67.4,56.4
105,2026-07-12T09:09:16Z,KSFO,2026-07-18,70.2,56.6
1,2026-07-12T10:56:48Z,KATL,2026-07-12,89.0,73.5
2,2026-07-12T10:56:48Z,KATL,2026-07-13,84.9,72.3
3,2026-07-12T10:56:48Z,KATL,2026-07-14,76.7,68.8
4,2026-07-12T10:56:48Z,KATL,2026-07-15,86.1,69.0
5,2026-07-12T10:56:48Z,KATL,2026-07-16,92.0,72.9
6,2026-07-12T10:56:48Z,KATL,2026-07-17,93.4,75.9
7,2026-07-12T10:56:48Z,KATL,2026-07-18,95.2,77.9
8,2026-07-12T10:56:48Z,KAUS,2026-07-12,94.4,75.9
9,2026-07-12T10:56:48Z,KAUS,2026-07-13,90.4,73.2
10,2026-07-12T10:56:48Z,KAUS,2026-07-14,84.6,71.1
11,2026-07-12T10:56:48Z,KAUS,2026-07-15,82.8,72.0
12,2026-07-12T10:56:48Z,KAUS,2026-07-16,83.1,70.9
13,2026-07-12T10:56:48Z,KAUS,2026-07-17,93.0,70.8
14,2026-07-12T10:56:48Z,KAUS,2026-07-18,90.4,70.0
15,2026-07-12T10:56:48Z,KBOS,2026-07-12,75.8,61.4
16,2026-07-12T10:56:48Z,KBOS,2026-07-13,87.9,62.3
17,2026-07-12T10:56:48Z,KBOS,2026-07-14,94.8,68.0
18,2026-07-12T10:56:48Z,KBOS,2026-07-15,91.2,78.1
19,2026-07-12T10:56:48Z,KBOS,2026-07-16,86.7,69.3
20,2026-07-12T10:56:48Z,KBOS,2026-07-17,82.8,64.1
21,2026-07-12T10:56:48Z,KBOS,2026-07-18,79.6,64.6
113,2026-07-12T10:56:48Z,KDCA,2026-07-12,87.8,74.0
114,2026-07-12T10:56:48Z,KDCA,2026-07-13,88.7,67.0
115,2026-07-12T10:56:48Z,KDCA,2026-07-14,92.1,68.1
116,2026-07-12T10:56:48Z,KDCA,2026-07-15,101.1,69.7
117,2026-07-12T10:56:48Z,KDCA,2026-07-16,100.5,80.5
118,2026-07-12T10:56:48Z,KDCA,2026-07-17,93.9,77.7
119,2026-07-12T10:56:48Z,KDCA,2026-07-18,93.0,68.8
29,2026-07-12T10:56:48Z,KDEN,2026-07-12,95.3,66.0
30,2026-07-12T10:56:48Z,KDEN,2026-07-13,97.0,68.4
31,2026-07-12T10:56:48Z,KDEN,2026-07-14,96.0,66.3
32,2026-07-12T10:56:48Z,KDEN,2026-07-15,97.3,67.6
33,2026-07-12T10:56:48Z,KDEN,2026-07-16,97.8,64.7
34,2026-07-12T10:56:48Z,KDEN,2026-07-17,96.4,65.7
35,2026-07-12T10:56:48Z,KDEN,2026-07-18,97.7,66.9
36,2026-07-12T10:56:48Z,KIAH,2026-07-12,87.8,76.3
37,2026-07-12T10:56:48Z,KIAH,2026-07-13,84.2,76.6
38,2026-07-12T10:56:48Z,KIAH,2026-07-14,89.2,73.7
39,2026-07-12T10:56:48Z,KIAH,2026-07-15,88.5,75.9
40,2026-07-12T10:56:48Z,KIAH,2026-07-16,89.0,76.2
41,2026-07-12T10:56:48Z,KIAH,2026-07-17,93.0,76.8
42,2026-07-12T10:56:48Z,KIAH,2026-07-18,91.5,77.3
43,2026-07-12T10:56:48Z,KLAS,2026-07-12,107.7,87.3
44,2026-07-12T10:56:48Z,KLAS,2026-07-13,105.8,87.0
45,2026-07-12T10:56:48Z,KLAS,2026-07-14,104.1,88.0
46,2026-07-12T10:56:48Z,KLAS,2026-07-15,103.9,87.9
47,2026-07-12T10:56:48Z,KLAS,2026-07-16,110.2,90.9
48,2026-07-12T10:56:48Z,KLAS,2026-07-17,107.1,88.9
49,2026-07-12T10:56:48Z,KLAS,2026-07-18,101.8,82.8
50,2026-07-12T10:56:48Z,KLAX,2026-07-12,80.0,63.5
51,2026-07-12T10:56:48Z,KLAX,2026-07-13,73.3,64.7
52,2026-07-12T10:56:48Z,KLAX,2026-07-14,79.1,68.5
53,2026-07-12T10:56:48Z,KLAX,2026-07-15,83.6,72.3
54,2026-07-12T10:56:48Z,KLAX,2026-07-16,85.6,75.3
55,2026-07-12T10:56:48Z,KLAX,2026-07-17,81.8,74.6
56,2026-07-12T10:56:48Z,KLAX,2026-07-18,81.3,73.2
22,2026-07-12T10:56:48Z,KMDW,2026-07-12,84.6,68.0
23,2026-07-12T10:56:48Z,KMDW,2026-07-13,94.0,64.6
24,2026-07-12T10:56:48Z,KMDW,2026-07-14,97.0,73.4
25,2026-07-12T10:56:48Z,KMDW,2026-07-15,95.7,74.9
26,2026-07-12T10:56:48Z,KMDW,2026-07-16,96.5,76.1
27,2026-07-12T10:56:48Z,KMDW,2026-07-17,93.1,74.4
28,2026-07-12T10:56:48Z,KMDW,2026-07-18,84.9,68.7
57,2026-07-12T10:56:48Z,KMIA,2026-07-12,92.4,81.4
58,2026-07-12T10:56:48Z,KMIA,2026-07-13,92.0,73.4
59,2026-07-12T10:56:48Z,KMIA,2026-07-14,92.8,76.9
60,2026-07-12T10:56:48Z,KMIA,2026-07-15,92.8,84.2
61,2026-07-12T10:56:48Z,KMIA,2026-07-16,94.2,84.2
62,2026-07-12T10:56:48Z,KMIA,2026-07-17,97.1,85.0
63,2026-07-12T10:56:48Z,KMIA,2026-07-18,97.1,84.5
64,2026-07-12T10:56:48Z,KMSY,2026-07-12,87.1,75.1
65,2026-07-12T10:56:48Z,KMSY,2026-07-13,80.5,73.5
66,2026-07-12T10:56:48Z,KMSY,2026-07-14,75.2,68.7
67,2026-07-12T10:56:48Z,KMSY,2026-07-15,90.5,71.0
68,2026-07-12T10:56:48Z,KMSY,2026-07-16,94.8,73.4
69,2026-07-12T10:56:48Z,KMSY,2026-07-17,93.6,73.1
70,2026-07-12T10:56:48Z,KMSY,2026-07-18,89.5,73.8
71,2026-07-12T10:56:48Z,KNYC,2026-07-12,85.6,67.4
72,2026-07-12T10:56:48Z,KNYC,2026-07-13,86.4,64.2
73,2026-07-12T10:56:48Z,KNYC,2026-07-14,95.9,71.4
74,2026-07-12T10:56:48Z,KNYC,2026-07-15,102.8,77.2
75,2026-07-12T10:56:48Z,KNYC,2026-07-16,91.8,73.1
76,2026-07-12T10:56:48Z,KNYC,2026-07-17,88.2,72.3
77,2026-07-12T10:56:48Z,KNYC,2026-07-18,78.8,71.3
78,2026-07-12T10:56:48Z,KOKC,2026-07-12,84.0,68.1
79,2026-07-12T10:56:48Z,KOKC,2026-07-13,93.0,74.1
80,2026-07-12T10:56:48Z,KOKC,2026-07-14,94.8,72.7
81,2026-07-12T10:56:48Z,KOKC,2026-07-15,92.1,70.7
82,2026-07-12T10:56:48Z,KOKC,2026-07-16,93.0,72.3
83,2026-07-12T10:56:48Z,KOKC,2026-07-17,95.3,68.5
84,2026-07-12T10:56:48Z,KOKC,2026-07-18,98.2,73.9
85,2026-07-12T10:56:48Z,KPHX,2026-07-12,110.2,88.3
86,2026-07-12T10:56:48Z,KPHX,2026-07-13,108.1,83.8
87,2026-07-12T10:56:48Z,KPHX,2026-07-14,106.3,89.2
88,2026-07-12T10:56:48Z,KPHX,2026-07-15,107.8,90.3
89,2026-07-12T10:56:48Z,KPHX,2026-07-16,105.8,90.9
90,2026-07-12T10:56:48Z,KPHX,2026-07-17,106.2,78.0
91,2026-07-12T10:56:48Z,KPHX,2026-07-18,97.2,81.0
92,2026-07-12T10:56:48Z,KSAT,2026-07-12,90.1,76.5
93,2026-07-12T10:56:48Z,KSAT,2026-07-13,90.8,73.1
94,2026-07-12T10:56:48Z,KSAT,2026-07-14,77.7,73.0
95,2026-07-12T10:56:48Z,KSAT,2026-07-15,77.5,71.8
96,2026-07-12T10:56:48Z,KSAT,2026-07-16,79.9,69.8
97,2026-07-12T10:56:48Z,KSAT,2026-07-17,90.5,71.3
98,2026-07-12T10:56:48Z,KSAT,2026-07-18,88.2,72.1
106,2026-07-12T10:56:48Z,KSEA,2026-07-12,70.3,53.6
107,2026-07-12T10:56:48Z,KSEA,2026-07-13,75.8,51.4
108,2026-07-12T10:56:48Z,KSEA,2026-07-14,82.4,54.1
109,2026-07-12T10:56:48Z,KSEA,2026-07-15,84.3,56.1
110,2026-07-12T10:56:48Z,KSEA,2026-07-16,94.4,59.0
111,2026-07-12T10:56:48Z,KSEA,2026-07-17,84.5,56.6
112,2026-07-12T10:56:48Z,KSEA,2026-07-18,83.3,54.8
99,2026-07-12T10:56:48Z,KSFO,2026-07-12,84.8,55.2
100,2026-07-12T10:56:48Z,KSFO,2026-07-13,90.2,58.0
101,2026-07-12T10:56:48Z,KSFO,2026-07-14,74.3,58.1
102,2026-07-12T10:56:48Z,KSFO,2026-07-15,71.2,56.1
103,2026-07-12T10:56:48Z,KSFO,2026-07-16,68.5,55.9
104,2026-07-12T10:56:48Z,KSFO,2026-07-17,67.4,56.4
105,2026-07-12T10:56:48Z,KSFO,2026-07-18,70.2,56.6
1,2026-07-12T12:04:39Z,KATL,2026-07-12,90.6,73.8
2,2026-07-12T12:04:39Z,KATL,2026-07-13,84.9,72.3
3,2026-07-12T12:04:39Z,KATL,2026-07-14,79.6,69.3
4,2026-07-12T12:04:39Z,KATL,2026-07-15,86.4,69.1
5,2026-07-12T12:04:39Z,KATL,2026-07-16,92.2,72.7
6,2026-07-12T12:04:39Z,KATL,2026-07-17,92.2,76.0
7,2026-07-12T12:04:39Z,KATL,2026-07-18,95.0,73.8
8,2026-07-12T12:04:39Z,KAUS,2026-07-12,93.5,76.3
9,2026-07-12T12:04:39Z,KAUS,2026-07-13,90.4,73.2
10,2026-07-12T12:04:39Z,KAUS,2026-07-14,85.1,72.3
11,2026-07-12T12:04:39Z,KAUS,2026-07-15,79.5,73.2
12,2026-07-12T12:04:39Z,KAUS,2026-07-16,77.4,70.9
13,2026-07-12T12:04:39Z,KAUS,2026-07-17,91.0,71.9
14,2026-07-12T12:04:39Z,KAUS,2026-07-18,92.3,71.6
120,2026-07-12T12:04:39Z,KDCA,2026-07-12,79.6,71.4
121,2026-07-12T12:04:39Z,KDCA,2026-07-13,88.7,67.0
122,2026-07-12T12:04:39Z,KDCA,2026-07-14,93.0,66.5
123,2026-07-12T12:04:39Z,KDCA,2026-07-15,101.4,71.4
124,2026-07-12T12:04:39Z,KDCA,2026-07-16,98.4,80.2
125,2026-07-12T12:04:39Z,KDCA,2026-07-17,85.7,71.2
126,2026-07-12T12:04:39Z,KDCA,2026-07-18,87.0,67.0
29,2026-07-12T12:04:39Z,KDEN,2026-07-12,95.0,66.1
30,2026-07-12T12:04:39Z,KDEN,2026-07-13,97.0,68.4
31,2026-07-12T12:04:39Z,KDEN,2026-07-14,94.9,67.6
32,2026-07-12T12:04:39Z,KDEN,2026-07-15,94.4,66.8
33,2026-07-12T12:04:39Z,KDEN,2026-07-16,94.6,65.0
34,2026-07-12T12:04:39Z,KDEN,2026-07-17,94.6,68.3
35,2026-07-12T12:04:39Z,KDEN,2026-07-18,94.7,63.7
22,2026-07-12T12:04:39Z,KDFW,2026-07-12,88.3,78.4
23,2026-07-12T12:04:39Z,KDFW,2026-07-13,93.8,75.6
24,2026-07-12T12:04:39Z,KDFW,2026-07-14,94.2,78.3
25,2026-07-12T12:04:39Z,KDFW,2026-07-15,94.5,79.2
26,2026-07-12T12:04:39Z,KDFW,2026-07-16,94.0,76.4
27,2026-07-12T12:04:39Z,KDFW,2026-07-17,92.9,80.1
28,2026-07-12T12:04:39Z,KDFW,2026-07-18,97.6,80.9
36,2026-07-12T12:04:39Z,KLAS,2026-07-12,107.3,87.4
37,2026-07-12T12:04:39Z,KLAS,2026-07-13,105.8,87.0
38,2026-07-12T12:04:39Z,KLAS,2026-07-14,105.7,88.0
39,2026-07-12T12:04:39Z,KLAS,2026-07-15,105.5,88.9
40,2026-07-12T12:04:39Z,KLAS,2026-07-16,103.2,84.3
41,2026-07-12T12:04:39Z,KLAS,2026-07-17,101.5,87.8
42,2026-07-12T12:04:39Z,KLAS,2026-07-18,102.4,88.0
43,2026-07-12T12:04:39Z,KLAX,2026-07-12,79.4,62.0
44,2026-07-12T12:04:39Z,KLAX,2026-07-13,73.3,64.7
45,2026-07-12T12:04:39Z,KLAX,2026-07-14,78.2,68.7
46,2026-07-12T12:04:39Z,KLAX,2026-07-15,82.9,72.3
47,2026-07-12T12:04:39Z,KLAX,2026-07-16,85.4,73.5
48,2026-07-12T12:04:39Z,KLAX,2026-07-17,80.2,73.0
49,2026-07-12T12:04:39Z,KLAX,2026-07-18,80.7,71.6
15,2026-07-12T12:04:39Z,KMDW,2026-07-12,84.0,68.0
16,2026-07-12T12:04:39Z,KMDW,2026-07-13,94.0,64.6
17,2026-07-12T12:04:39Z,KMDW,2026-07-14,97.9,73.2
18,2026-07-12T12:04:39Z,KMDW,2026-07-15,96.1,75.6
19,2026-07-12T12:04:39Z,KMDW,2026-07-16,88.4,70.0
20,2026-07-12T12:04:39Z,KMDW,2026-07-17,83.9,68.0
21,2026-07-12T12:04:39Z,KMDW,2026-07-18,78.4,66.6
50,2026-07-12T12:04:39Z,KMIA,2026-07-12,92.2,81.5
51,2026-07-12T12:04:39Z,KMIA,2026-07-13,92.0,73.4
52,2026-07-12T12:04:39Z,KMIA,2026-07-14,93.5,76.6
53,2026-07-12T12:04:39Z,KMIA,2026-07-15,93.2,83.8
54,2026-07-12T12:04:39Z,KMIA,2026-07-16,94.4,84.2
55,2026-07-12T12:04:39Z,KMIA,2026-07-17,95.1,84.6
56,2026-07-12T12:04:39Z,KMIA,2026-07-18,95.0,84.2
57,2026-07-12T12:04:39Z,KMSP,2026-07-12,93.4,71.9
58,2026-07-12T12:04:39Z,KMSP,2026-07-13,96.4,69.1
59,2026-07-12T12:04:39Z,KMSP,2026-07-14,96.5,73.8
60,2026-07-12T12:04:39Z,KMSP,2026-07-15,96.7,73.7
61,2026-07-12T12:04:39Z,KMSP,2026-07-16,88.1,72.2
62,2026-07-12T12:04:39Z,KMSP,2026-07-17,85.7,66.3
63,2026-07-12T12:04:39Z,KMSP,2026-07-18,99.2,75.9
64,2026-07-12T12:04:39Z,KMSY,2026-07-12,85.6,75.0
65,2026-07-12T12:04:39Z,KMSY,2026-07-13,80.5,73.3
66,2026-07-12T12:04:39Z,KMSY,2026-07-14,81.3,70.1
67,2026-07-12T12:04:39Z,KMSY,2026-07-15,87.0,71.7
68,2026-07-12T12:04:39Z,KMSY,2026-07-16,93.9,71.0
69,2026-07-12T12:04:39Z,KMSY,2026-07-17,91.4,72.8
70,2026-07-12T12:04:39Z,KMSY,2026-07-18,80.2,73.3
71,2026-07-12T12:04:39Z,KNYC,2026-07-12,86.1,68.3
72,2026-07-12T12:04:39Z,KNYC,2026-07-13,86.4,64.2
73,2026-07-12T12:04:39Z,KNYC,2026-07-14,96.5,71.6
74,2026-07-12T12:04:39Z,KNYC,2026-07-15,103.8,77.7
75,2026-07-12T12:04:39Z,KNYC,2026-07-16,89.3,76.1
76,2026-07-12T12:04:39Z,KNYC,2026-07-17,79.2,67.0
77,2026-07-12T12:04:39Z,KNYC,2026-07-18,85.7,64.2
78,2026-07-12T12:04:39Z,KOKC,2026-07-12,88.7,67.5
79,2026-07-12T12:04:39Z,KOKC,2026-07-13,93.0,74.1
80,2026-07-12T12:04:39Z,KOKC,2026-07-14,95.7,72.5
81,2026-07-12T12:04:39Z,KOKC,2026-07-15,92.7,72.1
82,2026-07-12T12:04:39Z,KOKC,2026-07-16,92.8,69.4
83,2026-07-12T12:04:39Z,KOKC,2026-07-17,93.7,69.3
84,2026-07-12T12:04:39Z,KOKC,2026-07-18,96.6,72.4
85,2026-07-12T12:04:39Z,KPHL,2026-07-12,82.2,69.5
86,2026-07-12T12:04:39Z,KPHL,2026-07-13,82.8,67.7
87,2026-07-12T12:04:39Z,KPHL,2026-07-14,92.2,68.0
88,2026-07-12T12:04:39Z,KPHL,2026-07-15,98.6,74.2
89,2026-07-12T12:04:39Z,KPHL,2026-07-16,90.0,75.6
90,2026-07-12T12:04:39Z,KPHL,2026-07-17,81.8,68.2
91,2026-07-12T12:04:39Z,KPHL,2026-07-18,84.2,63.9
92,2026-07-12T12:04:39Z,KPHX,2026-07-12,110.9,89.2
93,2026-07-12T12:04:39Z,KPHX,2026-07-13,108.1,83.8
94,2026-07-12T12:04:39Z,KPHX,2026-07-14,106.0,88.5
95,2026-07-12T12:04:39Z,KPHX,2026-07-15,104.4,88.3
96,2026-07-12T12:04:39Z,KPHX,2026-07-16,104.5,91.2
97,2026-07-12T12:04:39Z,KPHX,2026-07-17,98.5,85.9
98,2026-07-12T12:04:39Z,KPHX,2026-07-18,99.3,84.1
99,2026-07-12T12:04:39Z,KSAT,2026-07-12,90.9,76.7
100,2026-07-12T12:04:39Z,KSAT,2026-07-13,90.8,73.3
101,2026-07-12T12:04:39Z,KSAT,2026-07-14,83.7,75.0
102,2026-07-12T12:04:39Z,KSAT,2026-07-15,88.2,73.8
103,2026-07-12T12:04:39Z,KSAT,2026-07-16,83.1,71.6
104,2026-07-12T12:04:39Z,KSAT,2026-07-17,85.4,72.3
105,2026-07-12T12:04:39Z,KSAT,2026-07-18,90.5,72.7
113,2026-07-12T12:04:39Z,KSEA,2026-07-12,70.0,55.8
114,2026-07-12T12:04:39Z,KSEA,2026-07-13,75.8,51.4
115,2026-07-12T12:04:39Z,KSEA,2026-07-14,83.6,54.3
116,2026-07-12T12:04:39Z,KSEA,2026-07-15,84.9,54.1
117,2026-07-12T12:04:39Z,KSEA,2026-07-16,75.9,53.6
118,2026-07-12T12:04:39Z,KSEA,2026-07-17,78.8,54.5
119,2026-07-12T12:04:39Z,KSEA,2026-07-18,81.5,53.7
106,2026-07-12T12:04:39Z,KSFO,2026-07-12,81.2,55.2
107,2026-07-12T12:04:39Z,KSFO,2026-07-13,90.2,58.0
108,2026-07-12T12:04:39Z,KSFO,2026-07-14,73.7,58.6
109,2026-07-12T12:04:39Z,KSFO,2026-07-15,71.9,55.9
110,2026-07-12T12:04:39Z,KSFO,2026-07-16,65.1,55.7
111,2026-07-12T12:04:39Z,KSFO,2026-07-17,71.6,54.6
112,2026-07-12T12:04:39Z,KSFO,2026-07-18,71.6,57.2
1,2026-07-12T13:49:00Z,KATL,2026-07-12,88.5,74.0
2,2026-07-12T13:49:00Z,KATL,2026-07-13,84.9,72.3
3,2026-07-12T13:49:00Z,KATL,2026-07-14,79.6,69.3
4,2026-07-12T13:49:00Z,KATL,2026-07-15,86.4,69.1
5,2026-07-12T13:49:00Z,KATL,2026-07-16,92.2,72.7
6,2026-07-12T13:49:00Z,KATL,2026-07-17,92.2,76.0
7,2026-07-12T13:49:00Z,KATL,2026-07-18,95.0,73.8
8,2026-07-12T13:49:00Z,KAUS,2026-07-12,94.8,76.3
9,2026-07-12T13:49:00Z,KAUS,2026-07-13,90.4,73.2
10,2026-07-12T13:49:00Z,KAUS,2026-07-14,85.1,72.3
11,2026-07-12T13:49:00Z,KAUS,2026-07-15,79.5,73.2
12,2026-07-12T13:49:00Z,KAUS,2026-07-16,77.4,70.9
13,2026-07-12T13:49:00Z,KAUS,2026-07-17,91.0,71.9
14,2026-07-12T13:49:00Z,KAUS,2026-07-18,92.3,71.6
15,2026-07-12T13:49:00Z,KBOS,2026-07-12,77.0,61.6
16,2026-07-12T13:49:00Z,KBOS,2026-07-13,87.9,62.3
17,2026-07-12T13:49:00Z,KBOS,2026-07-14,95.4,68.0
18,2026-07-12T13:49:00Z,KBOS,2026-07-15,90.7,79.4
19,2026-07-12T13:49:00Z,KBOS,2026-07-16,86.9,68.2
20,2026-07-12T13:49:00Z,KBOS,2026-07-17,72.1,61.5
21,2026-07-12T13:49:00Z,KBOS,2026-07-18,81.7,57.5
29,2026-07-12T13:49:00Z,KDEN,2026-07-12,95.0,66.1
30,2026-07-12T13:49:00Z,KDEN,2026-07-13,97.0,68.4
31,2026-07-12T13:49:00Z,KDEN,2026-07-14,94.9,67.6
32,2026-07-12T13:49:00Z,KDEN,2026-07-15,94.4,66.8
33,2026-07-12T13:49:00Z,KDEN,2026-07-16,94.6,65.0
34,2026-07-12T13:49:00Z,KDEN,2026-07-17,94.6,68.3
35,2026-07-12T13:49:00Z,KDEN,2026-07-18,94.7,63.7
22,2026-07-12T13:49:00Z,KDFW,2026-07-12,90.7,77.9
23,2026-07-12T13:49:00Z,KDFW,2026-07-13,93.8,75.6
24,2026-07-12T13:49:00Z,KDFW,2026-07-14,94.2,78.3
25,2026-07-12T13:49:00Z,KDFW,2026-07-15,94.5,79.2
26,2026-07-12T13:49:00Z,KDFW,2026-07-16,94.0,76.4
27,2026-07-12T13:49:00Z,KDFW,2026-07-17,92.9,80.1
28,2026-07-12T13:49:00Z,KDFW,2026-07-18,97.6,80.9
36,2026-07-12T13:49:00Z,KIAH,2026-07-12,94.0,76.9
37,2026-07-12T13:49:00Z,KIAH,2026-07-13,84.2,76.5
38,2026-07-12T13:49:00Z,KIAH,2026-07-14,86.5,73.5
39,2026-07-12T13:49:00Z,KIAH,2026-07-15,86.1,74.6
40,2026-07-12T13:49:00Z,KIAH,2026-07-16,88.5,75.0
41,2026-07-12T13:49:00Z,KIAH,2026-07-17,95.5,77.3
42,2026-07-12T13:49:00Z,KIAH,2026-07-18,96.6,77.1
43,2026-07-12T13:49:00Z,KLAS,2026-07-12,107.0,88.5
44,2026-07-12T13:49:00Z,KLAS,2026-07-13,105.8,87.0
45,2026-07-12T13:49:00Z,KLAS,2026-07-14,105.7,88.0
46,2026-07-12T13:49:00Z,KLAS,2026-07-15,105.5,88.9
47,2026-07-12T13:49:00Z,KLAS,2026-07-16,103.2,84.3
48,2026-07-12T13:49:00Z,KLAS,2026-07-17,101.5,87.8
49,2026-07-12T13:49:00Z,KLAS,2026-07-18,102.4,88.0
50,2026-07-12T13:49:00Z,KMIA,2026-07-12,91.8,81.5
51,2026-07-12T13:49:00Z,KMIA,2026-07-13,92.0,73.4
52,2026-07-12T13:49:00Z,KMIA,2026-07-14,93.5,76.6
53,2026-07-12T13:49:00Z,KMIA,2026-07-15,93.2,83.8
54,2026-07-12T13:49:00Z,KMIA,2026-07-16,94.4,84.2
55,2026-07-12T13:49:00Z,KMIA,2026-07-17,95.1,84.6
56,2026-07-12T13:49:00Z,KMIA,2026-07-18,95.0,84.2
57,2026-07-12T13:49:00Z,KMSP,2026-07-12,93.4,72.2
58,2026-07-12T13:49:00Z,KMSP,2026-07-13,96.4,69.1
59,2026-07-12T13:49:00Z,KMSP,2026-07-14,96.5,73.8
60,2026-07-12T13:49:00Z,KMSP,2026-07-15,96.7,73.7
61,2026-07-12T13:49:00Z,KMSP,2026-07-16,88.1,72.2
62,2026-07-12T13:49:00Z,KMSP,2026-07-17,85.7,66.3
63,2026-07-12T13:49:00Z,KMSP,2026-07-18,99.2,75.9
64,2026-07-12T13:49:00Z,KMSY,2026-07-12,86.8,75.0
65,2026-07-12T13:49:00Z,KMSY,2026-07-13,80.5,73.3
66,2026-07-12T13:49:00Z,KMSY,2026-07-14,81.3,70.1
67,2026-07-12T13:49:00Z,KMSY,2026-07-15,87.0,71.7
68,2026-07-12T13:49:00Z,KMSY,2026-07-16,93.9,71.0
69,2026-07-12T13:49:00Z,KMSY,2026-07-17,91.4,72.8
