id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
166,2026-09-26T00:06:07Z,KOKC,2026-09-26,KXLOWTOKC-26SEP26-B67.5,67° to 68°,67.0,68.0,32,49,51,68,1.19,low
167,2026-09-26T00:06:07Z,KOKC,2026-09-26,KXLOWTOKC-26SEP26-B65.5,65° to 66°,65.0,66.0,17,24,76,83,1.0,low
168,2026-09-26T00:06:07Z,KOKC,2026-09-26,KXLOWTOKC-26SEP26-B63.5,63° to 64°,63.0,64.0,1,6,94,99,203.28,low
169,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-T68,69° or above,69.0,999.0,5,6,94,95,508.43,high
170,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-T61,60° or below,-999.0,60.0,0,1,99,100,544.62,high
171,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-B67.5,67° to 68°,67.0,68.0,43,44,56,57,911.97,high
172,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-B65.5,65° to 66°,65.0,66.0,39,40,60,61,674.03,high
173,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-B63.5,63° to 64°,63.0,64.0,8,10,90,92,505.09,high
174,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXHIGHPHIL-26SEP26-B61.5,61° to 62°,61.0,62.0,2,3,97,98,460.1,high
175,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-T59,60° or above,60.0,999.0,12,20,80,88,153.0,low
176,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-T52,51° or below,-999.0,51.0,0,1,99,100,14.0,low
177,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-B58.5,58° to 59°,58.0,59.0,43,60,40,57,8.64,low
178,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-B56.5,56° to 57°,56.0,57.0,22,30,70,78,63.0,low
179,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-B54.5,54° to 55°,54.0,55.0,1,3,97,99,272.28,low
180,2026-09-26T00:06:07Z,KPHL,2026-09-26,KXLOWTPHIL-26SEP26-B52.5,52° to 53°,52.0,53.0,0,1,99,100,119.0,low
181,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-T96,95° or below,-999.0,95.0,2,3,97,98,593.62,high
182,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-T103,104° or above,104.0,999.0,1,2,98,99,716.24,high
183,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-B98.5,98° to 99°,98.0,99.0,25,26,74,75,158.56,high
184,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-B96.5,96° to 97°,96.0,97.0,3,4,96,97,76.43,high
185,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-B102.5,102° to 103°,102.0,103.0,9,10,90,91,45.95,high
186,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXHIGHTPHX-26SEP26-B100.5,100° to 101°,100.0,101.0,58,60,40,42,394.42,high
187,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-T78,79° or above,79.0,999.0,32,38,62,68,61.0,low
188,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-T71,70° or below,-999.0,70.0,0,1,99,100,0.0,low
189,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-B77.5,77° to 78°,77.0,78.0,38,49,51,62,67.0,low
190,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-B75.5,75° to 76°,75.0,76.0,6,14,86,94,8.49,low
191,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-B73.5,73° to 74°,73.0,74.0,8,9,91,92,8.11,low
192,2026-09-26T00:06:07Z,KPHX,2026-09-26,KXLOWTPHX-26SEP26-B71.5,71° to 72°,71.0,72.0,2,4,96,98,104.28,low
193,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-T99,100° or above,100.0,999.0,0,1,99,100,190.0,high
194,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-T92,91° or below,-999.0,91.0,5,6,94,95,42.13,high
195,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-B98.5,98° to 99°,98.0,99.0,1,2,98,99,337.06,high
196,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-B96.5,96° to 97°,96.0,97.0,13,14,86,87,48.85,high
197,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-B94.5,94° to 95°,94.0,95.0,53,54,46,47,189.1,high
198,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXHIGHTSATX-26SEP26-B92.5,92° to 93°,92.0,93.0,23,24,76,77,71.0,high
199,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-T75,76° or above,76.0,999.0,22,39,61,78,56.0,low
200,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-T68,67° or below,-999.0,67.0,0,1,99,100,0.0,low
201,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-B74.5,74° to 75°,74.0,75.0,43,63,37,57,4.49,low
202,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-B72.5,72° to 73°,72.0,73.0,6,7,93,94,0.0,low
203,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-B70.5,70° to 71°,70.0,71.0,0,3,97,100,164.0,low
204,2026-09-26T00:06:07Z,KSAT,2026-09-26,KXLOWTSATX-26SEP26-B68.5,68° to 69°,68.0,69.0,0,3,97,100,137.28,low
217,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-T66,67° or above,67.0,999.0,1,2,98,99,921.04,high
218,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-T59,58° or below,-999.0,58.0,1,2,98,99,454.64,high
219,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-B65.5,65° to 66°,65.0,66.0,10,11,89,90,421.47,high
220,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-B63.5,63° to 64°,63.0,64.0,58,59,41,42,608.77,high
221,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-B61.5,61° to 62°,61.0,62.0,25,26,74,75,77.45,high
222,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXHIGHTSEA-26SEP26-B59.5,59° to 60°,59.0,60.0,4,6,94,96,168.69,high
223,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-T49,50° or above,50.0,999.0,2,8,92,98,82.14,low
224,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-T42,41° or below,-999.0,41.0,0,1,99,100,0.0,low
225,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-B48.5,48° to 49°,48.0,49.0,32,41,59,68,10.0,low
226,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-B46.5,46° to 47°,46.0,47.0,41,59,41,59,13.0,low
227,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-B44.5,44° to 45°,44.0,45.0,5,6,94,95,41.28,low
228,2026-09-26T00:06:07Z,KSEA,2026-09-26,KXLOWTSEA-26SEP26-B42.5,42° to 43°,42.0,43.0,1,2,98,99,70.14,low
205,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-T73,74° or above,74.0,999.0,2,3,97,98,72.28,high
206,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-T66,65° or below,-999.0,65.0,5,6,94,95,299.0,high
207,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-B72.5,72° to 73°,72.0,73.0,10,12,88,90,235.19,high
208,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-B70.5,70° to 71°,70.0,71.0,42,43,57,58,680.52,high
209,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-B68.5,68° to 69°,68.0,69.0,30,33,67,70,644.81,high
210,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXHIGHTSFO-26SEP26-B66.5,66° to 67°,66.0,67.0,7,8,92,93,488.6,high
211,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-T56,57° or above,57.0,999.0,22,33,67,78,218.0,low
212,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-T49,48° or below,-999.0,48.0,1,3,97,99,30.0,low
213,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-B55.5,55° to 56°,55.0,56.0,50,61,39,50,115.73,low
214,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-B53.5,53° to 54°,53.0,54.0,10,11,89,90,11.2,low
215,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-B51.5,51° to 52°,51.0,52.0,1,3,97,99,35.14,low
216,2026-09-26T00:06:07Z,KSFO,2026-09-26,KXLOWTSFO-26SEP26-B49.5,49° to 50°,49.0,50.0,1,5,95,99,110.0,low
