id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
166,2026-08-28T11:12:17Z,KOKC,2026-08-28,KXLOWTOKC-26AUG28-B69.5,69° to 70°,69.0,70.0,10,17,83,90,647.12,low
167,2026-08-28T11:12:17Z,KOKC,2026-08-28,KXLOWTOKC-26AUG28-B67.5,67° to 68°,67.0,68.0,5,6,94,95,208.78,low
168,2026-08-28T11:12:17Z,KOKC,2026-08-28,KXLOWTOKC-26AUG28-B65.5,65° to 66°,65.0,66.0,0,1,99,100,143.99,low
169,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-T90,91° or above,91.0,999.0,0,1,99,100,150.99,high
170,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-T83,82° or below,-999.0,82.0,15,17,83,85,698.15,high
171,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-B89.5,89° to 90°,89.0,90.0,2,3,97,98,206.12,high
172,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-B87.5,87° to 88°,87.0,88.0,18,19,81,82,558.6,high
173,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-B85.5,85° to 86°,85.0,86.0,40,41,59,60,959.16,high
174,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXHIGHPHIL-26AUG28-B83.5,83° to 84°,83.0,84.0,18,19,81,82,1933.03,high
175,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-T71,72° or above,72.0,999.0,0,1,99,100,1166.46,low
176,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-T64,63° or below,-999.0,63.0,1,3,97,99,19.0,low
177,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-B70.5,70° to 71°,70.0,71.0,58,89,11,42,457.36,low
178,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-B68.5,68° to 69°,68.0,69.0,7,16,84,93,161.33,low
179,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-B66.5,66° to 67°,66.0,67.0,2,5,95,98,39.0,low
180,2026-08-28T11:12:17Z,KPHL,2026-08-28,KXLOWTPHIL-26AUG28-B64.5,64° to 65°,64.0,65.0,1,5,95,99,23.18,low
181,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-T117,118° or above,118.0,999.0,0,1,99,100,660.51,high
182,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-T110,109° or below,-999.0,109.0,3,4,96,97,555.8,high
183,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-B116.5,116° to 117°,116.0,117.0,2,3,97,98,339.51,high
184,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-B114.5,114° to 115°,114.0,115.0,16,19,81,84,636.24,high
185,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-B112.5,112° to 113°,112.0,113.0,55,57,43,45,559.87,high
186,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXHIGHTPHX-26AUG28-B110.5,110° to 111°,110.0,111.0,22,25,75,78,586.22,high
187,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-T91,92° or above,92.0,999.0,64,72,28,36,2850.64,low
188,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-T84,83° or below,-999.0,83.0,0,1,99,100,84.0,low
189,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-B90.5,90° to 91°,90.0,91.0,22,32,68,78,284.3,low
190,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-B88.5,88° to 89°,88.0,89.0,5,8,92,95,207.74,low
191,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-B86.5,86° to 87°,86.0,87.0,3,4,96,97,75.0,low
192,2026-08-28T11:12:17Z,KPHX,2026-08-28,KXLOWTPHX-26AUG28-B84.5,84° to 85°,84.0,85.0,0,2,98,100,118.0,low
193,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-T97,96° or below,-999.0,96.0,11,12,88,89,1144.16,high
194,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-T104,105° or above,105.0,999.0,0,1,99,100,287.01,high
195,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-B99.5,99° to 100°,99.0,100.0,46,47,53,54,1318.36,high
196,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-B97.5,97° to 98°,97.0,98.0,40,41,59,60,1048.59,high
197,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-B103.5,103° to 104°,103.0,104.0,0,1,99,100,670.17,high
198,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXHIGHTSATX-26AUG28-B101.5,101° to 102°,101.0,102.0,4,5,95,96,280.74,high
199,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-T78,79° or above,79.0,999.0,0,1,99,100,307.61,low
200,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-T71,70° or below,-999.0,70.0,0,4,96,100,20.0,low
201,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-B77.5,77° to 78°,77.0,78.0,29,37,63,71,808.77,low
202,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-B75.5,75° to 76°,75.0,76.0,39,49,51,61,320.94,low
203,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-B73.5,73° to 74°,73.0,74.0,6,9,91,94,361.75,low
204,2026-08-28T11:12:17Z,KSAT,2026-08-28,KXLOWTSATX-26AUG28-B71.5,71° to 72°,71.0,72.0,2,4,96,98,3.0,low
217,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-T76,77° or above,77.0,999.0,0,1,99,100,1168.88,high
218,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-T69,68° or below,-999.0,68.0,3,4,96,97,912.51,high
219,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-B75.5,75° to 76°,75.0,76.0,10,12,88,90,803.71,high
220,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-B73.5,73° to 74°,73.0,74.0,47,49,51,53,1393.6,high
221,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-B71.5,71° to 72°,71.0,72.0,32,36,64,68,284.66,high
222,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXHIGHTSEA-26AUG28-B69.5,69° to 70°,69.0,70.0,7,9,91,93,1081.12,high
223,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-T57,58° or above,58.0,999.0,14,24,76,86,802.0,low
224,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-T50,49° or below,-999.0,49.0,0,2,98,100,45.0,low
225,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-B56.5,56° to 57°,56.0,57.0,58,68,32,42,250.31,low
226,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-B54.5,54° to 55°,54.0,55.0,16,26,74,84,166.06,low
227,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-B52.5,52° to 53°,52.0,53.0,0,3,97,100,200.0,low
228,2026-08-28T11:12:17Z,KSEA,2026-08-28,KXLOWTSEA-26AUG28-B50.5,50° to 51°,50.0,51.0,0,2,98,100,85.0,low
205,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-T73,74° or above,74.0,999.0,2,3,97,98,1592.01,high
206,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-T66,65° or below,-999.0,65.0,2,4,96,98,683.99,high
207,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-B72.5,72° to 73°,72.0,73.0,11,12,88,89,1172.16,high
208,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-B70.5,70° to 71°,70.0,71.0,40,41,59,60,1790.88,high
209,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-B68.5,68° to 69°,68.0,69.0,30,31,69,70,651.2,high
210,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXHIGHTSFO-26AUG28-B66.5,66° to 67°,66.0,67.0,11,12,88,89,1101.39,high
211,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-T60,61° or above,61.0,999.0,0,1,99,100,239.6,low
212,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-T53,52° or below,-999.0,52.0,0,1,99,100,5.0,low
213,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-B59.5,59° to 60°,59.0,60.0,31,36,64,69,403.74,low
214,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-B57.5,57° to 58°,57.0,58.0,62,69,31,38,372.7,low
215,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-B55.5,55° to 56°,55.0,56.0,1,3,97,99,43.0,low
216,2026-08-28T11:12:17Z,KSFO,2026-08-28,KXLOWTSFO-26AUG28-B53.5,53° to 54°,53.0,54.0,0,2,98,100,42.0,low
