id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-07-10T13:29:33Z,KNYC,2026-07-10,high,30,89.84,1.82,87.73,90.05,91.62,84.7,92.5
62,2026-07-10T13:29:33Z,KNYC,2026-07-10,low,30,72.66,0.34,72.29,72.7,73.01,71.7,73.4
63,2026-07-10T13:29:33Z,KNYC,2026-07-11,high,30,84.89,2.18,81.76,85.4,87.12,79.8,89.4
64,2026-07-10T13:29:33Z,KNYC,2026-07-11,low,30,74.11,0.87,72.69,74.3,75.2,72.3,75.3
65,2026-07-10T13:29:33Z,KNYC,2026-07-12,high,30,85.66,1.55,83.69,85.75,87.52,82.4,88.7
66,2026-07-10T13:29:33Z,KNYC,2026-07-12,low,30,71.45,1.37,69.75,71.6,73.4,68.0,73.8
67,2026-07-10T13:29:33Z,KOKC,2026-07-10,high,30,100.93,2.25,97.99,101.05,103.38,95.8,106.4
68,2026-07-10T13:29:33Z,KOKC,2026-07-10,low,30,81.33,1.21,79.68,81.2,82.61,79.1,83.9
69,2026-07-10T13:29:33Z,KOKC,2026-07-11,high,30,100.3,2.8,97.84,100.2,103.25,90.4,103.9
70,2026-07-10T13:29:33Z,KOKC,2026-07-11,low,30,79.2,2.35,76.08,79.8,82.1,74.1,83.8
71,2026-07-10T13:29:33Z,KOKC,2026-07-12,high,30,97.74,2.8,93.5,97.8,101.44,92.4,102.8
72,2026-07-10T13:29:33Z,KOKC,2026-07-12,low,30,76.05,2.1,72.99,76.1,79.11,72.2,79.4
73,2026-07-10T13:29:33Z,KPHX,2026-07-10,high,30,106.85,2.82,103.61,107.3,110.21,100.7,110.9
74,2026-07-10T13:29:33Z,KPHX,2026-07-10,low,30,88.82,0.57,88.08,88.7,89.61,87.8,89.8
75,2026-07-10T13:29:33Z,KPHX,2026-07-11,high,30,107.21,2.29,104.7,106.85,110.14,103.2,113.2
76,2026-07-10T13:29:33Z,KPHX,2026-07-11,low,30,88.96,0.9,88.04,89.0,90.1,86.7,90.6
77,2026-07-10T13:29:33Z,KPHX,2026-07-12,high,30,106.1,2.05,103.77,106.05,108.84,101.1,109.9
78,2026-07-10T13:29:33Z,KPHX,2026-07-12,low,30,86.92,1.96,84.47,87.1,89.43,83.2,90.1
79,2026-07-10T13:29:33Z,KSAT,2026-07-10,high,30,93.46,1.64,91.59,93.4,95.27,90.4,98.4
80,2026-07-10T13:29:33Z,KSAT,2026-07-10,low,30,74.22,0.29,73.9,74.2,74.52,73.7,75.0
81,2026-07-10T13:29:33Z,KSAT,2026-07-11,high,30,92.73,1.82,90.4,92.7,94.69,87.5,95.8
82,2026-07-10T13:29:33Z,KSAT,2026-07-11,low,30,73.66,0.76,72.6,73.7,74.5,72.3,75.8
83,2026-07-10T13:29:33Z,KSAT,2026-07-12,high,30,93.6,4.72,87.72,94.15,98.46,82.7,101.2
84,2026-07-10T13:29:33Z,KSAT,2026-07-12,low,30,74.67,0.73,73.89,74.6,75.63,73.6,76.8
85,2026-07-10T13:29:33Z,KSFO,2026-07-10,high,30,72.89,2.03,70.37,73.05,75.28,68.0,77.1
86,2026-07-10T13:29:33Z,KSFO,2026-07-10,low,30,55.29,0.37,54.9,55.3,55.61,54.7,56.7
87,2026-07-10T13:29:33Z,KSFO,2026-07-11,high,30,78.06,1.6,75.7,78.05,80.1,75.0,81.1
88,2026-07-10T13:29:33Z,KSFO,2026-07-11,low,30,56.88,0.76,56.0,56.8,57.92,55.8,58.8
89,2026-07-10T13:29:33Z,KSFO,2026-07-12,high,30,80.44,2.61,76.78,80.4,83.92,76.4,84.9
90,2026-07-10T13:29:33Z,KSFO,2026-07-12,low,30,60.99,2.06,58.48,60.75,63.57,57.8,65.3
1,2026-07-10T15:58:00Z,KATL,2026-07-10,high,30,92.06,1.63,90.39,92.2,93.91,87.6,94.8
2,2026-07-10T15:58:00Z,KATL,2026-07-10,low,30,72.37,0.42,71.8,72.4,72.82,71.4,73.3
3,2026-07-10T15:58:00Z,KATL,2026-07-11,high,30,90.35,3.4,86.66,91.2,93.72,80.3,94.0
4,2026-07-10T15:58:00Z,KATL,2026-07-11,low,30,75.21,1.04,73.98,75.35,76.51,73.2,77.2
5,2026-07-10T15:58:00Z,KATL,2026-07-12,high,30,90.86,3.04,87.07,91.1,94.3,83.6,96.5
6,2026-07-10T15:58:00Z,KATL,2026-07-12,low,30,74.1,1.09,72.39,74.2,75.34,71.9,75.8
7,2026-07-10T15:58:00Z,KAUS,2026-07-10,high,30,96.29,2.45,92.78,96.0,99.56,92.1,102.6
8,2026-07-10T15:58:00Z,KAUS,2026-07-10,low,30,75.66,0.27,75.3,75.65,76.0,75.2,76.2
9,2026-07-10T15:58:00Z,KAUS,2026-07-11,high,30,95.92,1.78,93.67,96.2,97.95,91.8,99.2
10,2026-07-10T15:58:00Z,KAUS,2026-07-11,low,30,75.26,0.59,74.49,75.25,76.0,73.3,76.2
11,2026-07-10T15:58:00Z,KAUS,2026-07-12,high,30,96.01,5.77,86.89,98.05,102.91,84.1,104.1
12,2026-07-10T15:58:00Z,KAUS,2026-07-12,low,30,76.12,0.86,75.39,76.0,76.94,73.6,78.7
13,2026-07-10T15:58:00Z,KBOS,2026-07-10,high,30,87.14,1.5,84.87,87.25,88.92,83.8,89.6
14,2026-07-10T15:58:00Z,KBOS,2026-07-10,low,30,70.22,0.44,69.68,70.3,70.8,69.4,70.8
15,2026-07-10T15:58:00Z,KBOS,2026-07-11,high,30,78.96,2.03,76.37,78.55,81.48,75.3,82.9
16,2026-07-10T15:58:00Z,KBOS,2026-07-11,low,30,68.14,1.31,66.4,68.2,69.33,64.5,70.7
17,2026-07-10T15:58:00Z,KBOS,2026-07-12,high,30,76.92,1.49,74.96,76.65,79.0,74.5,79.7
18,2026-07-10T15:58:00Z,KBOS,2026-07-12,low,30,65.66,1.05,64.19,65.85,66.73,62.8,67.6
91,2026-07-10T15:58:00Z,KDCA,2026-07-10,high,30,91.59,1.17,90.08,91.7,92.66,88.0,93.9
92,2026-07-10T15:58:00Z,KDCA,2026-07-10,low,30,71.18,0.28,70.89,71.15,71.7,70.7,71.7
93,2026-07-10T15:58:00Z,KDCA,2026-07-11,high,30,88.58,3.03,84.81,88.95,91.62,79.8,95.5
94,2026-07-10T15:58:00Z,KDCA,2026-07-11,low,30,73.5,2.0,70.9,73.75,75.75,67.9,76.8
95,2026-07-10T15:58:00Z,KDCA,2026-07-12,high,30,83.49,2.68,79.9,83.95,86.02,75.5,88.1
96,2026-07-10T15:58:00Z,KDCA,2026-07-12,low,30,69.45,1.46,67.55,69.6,71.31,66.5,71.7
25,2026-07-10T15:58:00Z,KDEN,2026-07-10,high,30,90.68,1.76,88.37,90.95,92.61,85.0,93.1
26,2026-07-10T15:58:00Z,KDEN,2026-07-10,low,30,59.76,1.36,58.17,60.05,61.41,56.7,62.4
27,2026-07-10T15:58:00Z,KDEN,2026-07-11,high,30,96.97,1.87,94.86,97.1,99.14,92.3,100.8
28,2026-07-10T15:58:00Z,KDEN,2026-07-11,low,30,64.09,1.08,62.89,64.05,65.61,61.8,66.6
29,2026-07-10T15:58:00Z,KDEN,2026-07-12,high,30,95.18,1.91,93.08,95.1,98.22,91.2,99.1
30,2026-07-10T15:58:00Z,KDEN,2026-07-12,low,30,67.62,1.54,65.09,67.75,69.3,63.6,70.1
19,2026-07-10T15:58:00Z,KDFW,2026-07-10,high,30,100.25,1.88,98.28,100.4,102.41,95.9,105.1
20,2026-07-10T15:58:00Z,KDFW,2026-07-10,low,30,82.48,0.27,82.2,82.5,82.8,81.9,83.0
21,2026-07-10T15:58:00Z,KDFW,2026-07-11,high,30,99.7,2.73,95.87,100.1,103.1,94.8,104.6
22,2026-07-10T15:58:00Z,KDFW,2026-07-11,low,30,82.23,0.93,80.79,82.35,83.6,80.6,83.8
23,2026-07-10T15:58:00Z,KDFW,2026-07-12,high,30,98.02,4.55,91.12,99.65,102.46,88.4,106.0
24,2026-07-10T15:58:00Z,KDFW,2026-07-12,low,30,81.75,1.88,79.3,81.5,84.12,77.2,84.7
31,2026-07-10T15:58:00Z,KIAH,2026-07-10,high,30,95.05,1.56,93.36,94.95,96.81,90.3,97.9
32,2026-07-10T15:58:00Z,KIAH,2026-07-10,low,30,80.49,0.39,80.09,80.5,81.01,79.8,81.3
33,2026-07-10T15:58:00Z,KIAH,2026-07-11,high,30,93.67,4.57,86.65,95.35,97.6,83.3,99.5
34,2026-07-10T15:58:00Z,KIAH,2026-07-11,low,30,80.77,0.95,79.68,80.75,81.82,77.5,82.7
35,2026-07-10T15:58:00Z,KIAH,2026-07-12,high,30,95.78,3.06,92.29,95.65,99.63,89.7,102.5
36,2026-07-10T15:58:00Z,KIAH,2026-07-12,low,30,80.61,1.15,79.45,80.9,81.6,76.8,82.1
37,2026-07-10T15:58:00Z,KLAX,2026-07-10,high,30,76.46,0.7,75.4,76.4,77.2,75.1,78.2
38,2026-07-10T15:58:00Z,KLAX,2026-07-10,low,30,65.76,0.49,65.0,65.8,66.31,64.9,66.5
39,2026-07-10T15:58:00Z,KLAX,2026-07-11,high,30,78.79,0.94,77.79,78.95,79.72,75.8,80.8
40,2026-07-10T15:58:00Z,KLAX,2026-07-11,low,30,67.34,0.45,66.6,67.35,67.81,66.4,68.2
41,2026-07-10T15:58:00Z,KLAX,2026-07-12,high,30,80.37,1.69,78.2,80.1,82.51,77.3,83.6
42,2026-07-10T15:58:00Z,KLAX,2026-07-12,low,30,69.46,0.79,68.39,69.65,70.33,67.7,70.9
43,2026-07-10T15:58:00Z,KMIA,2026-07-10,high,30,89.03,0.6,88.3,89.0,89.71,87.6,90.0
44,2026-07-10T15:58:00Z,KMIA,2026-07-10,low,30,84.33,0.28,83.99,84.4,84.6,83.5,84.8
45,2026-07-10T15:58:00Z,KMIA,2026-07-11,high,30,90.01,1.29,88.77,89.9,91.41,86.3,92.1
46,2026-07-10T15:58:00Z,KMIA,2026-07-11,low,30,83.11,1.09,82.02,83.5,84.0,79.8,84.3
47,2026-07-10T15:58:00Z,KMIA,2026-07-12,high,30,90.7,1.24,89.28,90.9,92.3,87.6,93.0
48,2026-07-10T15:58:00Z,KMIA,2026-07-12,low,30,82.42,1.37,80.54,82.9,83.63,78.4,84.3
49,2026-07-10T15:58:00Z,KMSP,2026-07-10,high,30,89.23,1.44,87.4,89.05,90.91,87.3,93.3
50,2026-07-10T15:58:00Z,KMSP,2026-07-10,low,30,68.61,0.45,67.9,68.7,69.02,67.7,69.6
51,2026-07-10T15:58:00Z,KMSP,2026-07-11,high,30,89.94,1.96,87.58,90.15,92.23,85.9,93.2
52,2026-07-10T15:58:00Z,KMSP,2026-07-11,low,30,72.04,0.62,71.3,71.85,72.82,71.0,73.3
53,2026-07-10T15:58:00Z,KMSP,2026-07-12,high,30,91.13,2.96,86.69,91.35,95.05,86.5,97.7
54,2026-07-10T15:58:00Z,KMSP,2026-07-12,low,30,72.14,1.53,70.19,72.15,73.77,69.2,75.5
55,2026-07-10T15:58:00Z,KNYC,2026-07-10,high,30,89.84,1.82,87.73,90.05,91.62,84.7,92.5
56,2026-07-10T15:58:00Z,KNYC,2026-07-10,low,30,72.66,0.34,72.29,72.7,73.01,71.7,73.4
57,2026-07-10T15:58:00Z,KNYC,2026-07-11,high,30,84.89,2.18,81.76,85.4,87.12,79.8,89.4
58,2026-07-10T15:58:00Z,KNYC,2026-07-11,low,30,74.11,0.87,72.69,74.3,75.2,72.3,75.3
59,2026-07-10T15:58:00Z,KNYC,2026-07-12,high,30,85.66,1.55,83.69,85.75,87.52,82.4,88.7
60,2026-07-10T15:58:00Z,KNYC,2026-07-12,low,30,71.45,1.37,69.75,71.6,73.4,68.0,73.8
61,2026-07-10T15:58:00Z,KOKC,2026-07-10,high,30,100.93,2.25,97.99,101.05,103.38,95.8,106.4
62,2026-07-10T15:58:00Z,KOKC,2026-07-10,low,30,81.33,1.21,79.68,81.2,82.61,79.1,83.9
63,2026-07-10T15:58:00Z,KOKC,2026-07-11,high,30,100.3,2.8,97.84,100.2,103.25,90.4,103.9
64,2026-07-10T15:58:00Z,KOKC,2026-07-11,low,30,79.2,2.35,76.08,79.8,82.1,74.1,83.8
65,2026-07-10T15:58:00Z,KOKC,2026-07-12,high,30,97.74,2.8,93.5,97.8,101.44,92.4,102.8
66,2026-07-10T15:58:00Z,KOKC,2026-07-12,low,30,76.05,2.1,72.99,76.1,79.11,72.2,79.4
67,2026-07-10T15:58:00Z,KPHL,2026-07-10,high,30,89.34,1.62,87.6,89.4,91.12,84.9,92.5
68,2026-07-10T15:58:00Z,KPHL,2026-07-10,low,30,70.13,0.37,69.5,70.2,70.61,69.2,70.7
69,2026-07-10T15:58:00Z,KPHL,2026-07-11,high,30,84.91,3.5,80.13,86.25,88.84,76.8,90.0
70,2026-07-10T15:58:00Z,KPHL,2026-07-11,low,30,69.8,1.79,67.35,70.15,71.61,64.4,71.9
71,2026-07-10T15:58:00Z,KPHL,2026-07-12,high,30,86.73,2.27,83.1,87.15,89.81,82.2,90.8
72,2026-07-10T15:58:00Z,KPHL,2026-07-12,low,30,66.16,1.47,64.16,66.15,67.81,63.3,69.2
73,2026-07-10T15:58:00Z,KSAT,2026-07-10,high,30,93.46,1.64,91.59,93.4,95.27,90.4,98.4
74,2026-07-10T15:58:00Z,KSAT,2026-07-10,low,30,74.22,0.29,73.9,74.2,74.52,73.7,75.0
75,2026-07-10T15:58:00Z,KSAT,2026-07-11,high,30,92.73,1.82,90.4,92.7,94.69,87.5,95.8
76,2026-07-10T15:58:00Z,KSAT,2026-07-11,low,30,73.66,0.76,72.6,73.7,74.5,72.3,75.8
77,2026-07-10T15:58:00Z,KSAT,2026-07-12,high,30,93.6,4.72,87.72,94.15,98.46,82.7,101.2
78,2026-07-10T15:58:00Z,KSAT,2026-07-12,low,30,74.67,0.73,73.89,74.6,75.63,73.6,76.8
85,2026-07-10T15:58:00Z,KSEA,2026-07-10,high,30,77.23,2.09,74.03,77.8,79.74,73.0,80.4
86,2026-07-10T15:58:00Z,KSEA,2026-07-10,low,30,55.33,0.47,54.69,55.4,55.91,54.1,56.2
87,2026-07-10T15:58:00Z,KSEA,2026-07-11,high,30,74.54,3.08,72.32,74.95,77.73,62.8,78.8
88,2026-07-10T15:58:00Z,KSEA,2026-07-11,low,30,54.68,1.51,52.78,54.7,56.8,51.4,57.2
89,2026-07-10T15:58:00Z,KSEA,2026-07-12,high,30,75.97,2.3,72.36,75.95,78.52,70.6,80.7
90,2026-07-10T15:58:00Z,KSEA,2026-07-12,low,30,53.47,2.19,50.27,54.1,56.2,49.5,56.5
79,2026-07-10T15:58:00Z,KSFO,2026-07-10,high,30,72.89,2.03,70.37,73.05,75.28,68.0,77.1
80,2026-07-10T15:58:00Z,KSFO,2026-07-10,low,30,55.29,0.37,54.9,55.3,55.61,54.7,56.7
81,2026-07-10T15:58:00Z,KSFO,2026-07-11,high,30,78.06,1.6,75.7,78.05,80.1,75.0,81.1
82,2026-07-10T15:58:00Z,KSFO,2026-07-11,low,30,56.88,0.76,56.0,56.8,57.92,55.8,58.8
83,2026-07-10T15:58:00Z,KSFO,2026-07-12,high,30,80.44,2.61,76.78,80.4,83.92,76.4,84.9
84,2026-07-10T15:58:00Z,KSFO,2026-07-12,low,30,60.99,2.06,58.48,60.75,63.57,57.8,65.3
1,2026-07-10T17:54:24Z,KATL,2026-07-10,high,30,91.88,1.55,90.07,91.9,93.85,89.0,95.6
2,2026-07-10T17:54:24Z,KATL,2026-07-10,low,30,72.52,0.43,72.0,72.5,73.02,71.5,73.3
3,2026-07-10T17:54:24Z,KATL,2026-07-11,high,30,87.03,4.44,79.87,87.45,91.56,78.4,94.5
4,2026-07-10T17:54:24Z,KATL,2026-07-11,low,30,74.64,1.22,73.17,74.75,75.94,72.3,77.4
5,2026-07-10T17:54:24Z,KATL,2026-07-12,high,30,90.49,3.33,87.49,91.15,94.04,77.9,94.6
6,2026-07-10T17:54:24Z,KATL,2026-07-12,low,30,73.68,1.27,71.9,74.0,75.0,70.8,76.4
7,2026-07-10T17:54:24Z,KAUS,2026-07-10,high,30,98.0,1.56,96.17,98.15,99.71,94.2,100.7
8,2026-07-10T17:54:24Z,KAUS,2026-07-10,low,30,75.63,0.25,75.3,75.6,76.0,75.1,76.2
9,2026-07-10T17:54:24Z,KAUS,2026-07-11,high,30,95.45,2.47,93.01,95.45,98.61,87.6,100.2
10,2026-07-10T17:54:24Z,KAUS,2026-07-11,low,30,75.28,0.43,74.7,75.2,75.82,74.6,76.3
11,2026-07-10T17:54:24Z,KAUS,2026-07-12,high,30,97.34,5.08,89.6,98.45,102.31,83.2,105.7
12,2026-07-10T17:54:24Z,KAUS,2026-07-12,low,30,76.07,0.76,75.29,76.0,76.9,74.1,78.4
13,2026-07-10T17:54:24Z,KBOS,2026-07-10,high,30,86.43,1.38,84.94,86.75,87.95,82.7,88.9
14,2026-07-10T17:54:24Z,KBOS,2026-07-10,low,30,70.07,0.47,69.5,70.1,70.7,69.2,70.8
15,2026-07-10T17:54:24Z,KBOS,2026-07-11,high,30,77.63,2.13,74.59,77.9,79.84,71.8,80.8
16,2026-07-10T17:54:24Z,KBOS,2026-07-11,low,30,67.57,1.52,65.5,67.55,69.34,64.1,71.5
17,2026-07-10T17:54:24Z,KBOS,2026-07-12,high,30,76.89,1.73,74.74,76.95,79.01,73.2,79.8
18,2026-07-10T17:54:24Z,KBOS,2026-07-12,low,30,65.06,1.27,63.56,64.95,66.31,62.6,67.9
97,2026-07-10T17:54:24Z,KDCA,2026-07-10,high,30,91.46,1.42,90.06,91.4,93.2,88.0,94.9
98,2026-07-10T17:54:24Z,KDCA,2026-07-10,low,30,71.18,0.29,70.89,71.2,71.7,70.6,71.8
99,2026-07-10T17:54:24Z,KDCA,2026-07-11,high,30,89.0,1.97,86.55,89.5,91.18,84.7,92.4
100,2026-07-10T17:54:24Z,KDCA,2026-07-11,low,30,72.79,1.46,71.7,72.6,74.7,67.6,75.5
101,2026-07-10T17:54:24Z,KDCA,2026-07-12,high,30,82.56,2.04,79.63,82.9,84.3,77.6,85.9
102,2026-07-10T17:54:24Z,KDCA,2026-07-12,low,30,69.02,1.4,67.65,68.9,70.61,65.4,71.9
25,2026-07-10T17:54:24Z,KDEN,2026-07-10,high,30,89.96,1.98,87.56,90.45,91.76,83.7,92.8
26,2026-07-10T17:54:24Z,KDEN,2026-07-10,low,30,58.49,0.48,57.8,58.55,59.12,57.6,59.5
27,2026-07-10T17:54:24Z,KDEN,2026-07-11,high,30,97.03,1.0,95.58,97.2,97.9,94.0,98.9
28,2026-07-10T17:54:24Z,KDEN,2026-07-11,low,30,63.76,0.85,62.74,64.0,64.8,61.3,65.2
29,2026-07-10T17:54:24Z,KDEN,2026-07-12,high,30,95.15,1.92,92.76,95.1,97.91,90.4,98.6
30,2026-07-10T17:54:24Z,KDEN,2026-07-12,low,30,67.61,1.69,65.47,67.85,69.53,63.0,70.2
31,2026-07-10T17:54:24Z,KIAH,2026-07-10,high,30,94.76,1.54,93.16,94.95,96.7,90.3,96.9
32,2026-07-10T17:54:24Z,KIAH,2026-07-10,low,30,80.27,0.25,80.09,80.2,80.52,79.6,80.9
33,2026-07-10T17:54:24Z,KIAH,2026-07-11,high,30,95.18,2.77,91.99,95.5,97.82,84.7,99.9
34,2026-07-10T17:54:24Z,KIAH,2026-07-11,low,30,81.0,0.47,80.39,81.15,81.5,79.8,81.7
35,2026-07-10T17:54:24Z,KIAH,2026-07-12,high,30,95.17,3.14,91.3,95.55,98.37,87.2,101.3
36,2026-07-10T17:54:24Z,KIAH,2026-07-12,low,30,80.73,0.78,79.89,80.85,81.6,78.7,81.9
37,2026-07-10T17:54:24Z,KLAS,2026-07-10,high,30,104.97,1.44,103.05,105.05,106.51,102.0,107.4
38,2026-07-10T17:54:24Z,KLAS,2026-07-10,low,30,79.84,0.42,79.4,79.8,80.4,79.0,80.9
39,2026-07-10T17:54:24Z,KLAS,2026-07-11,high,30,106.78,1.29,104.8,106.7,108.21,104.6,109.8
40,2026-07-10T17:54:24Z,KLAS,2026-07-11,low,30,82.85,1.78,80.22,83.35,84.83,78.7,85.5
41,2026-07-10T17:54:24Z,KLAS,2026-07-12,high,30,105.76,2.08,103.07,106.0,108.12,100.0,108.9
42,2026-07-10T17:54:24Z,KLAS,2026-07-12,low,30,85.57,1.73,83.94,85.9,87.08,79.5,88.7
19,2026-07-10T17:54:24Z,KMDW,2026-07-10,high,30,81.83,0.9,80.68,81.85,82.9,80.0,83.4
20,2026-07-10T17:54:24Z,KMDW,2026-07-10,low,30,70.53,0.28,70.29,70.4,70.92,70.1,71.2
21,2026-07-10T17:54:24Z,KMDW,2026-07-11,high,30,81.6,1.25,79.98,81.85,82.81,78.8,84.7
22,2026-07-10T17:54:24Z,KMDW,2026-07-11,low,30,70.6,0.77,69.8,70.65,71.7,68.7,72.1
23,2026-07-10T17:54:24Z,KMDW,2026-07-12,high,30,81.7,1.61,80.26,81.85,83.53,78.3,86.6
24,2026-07-10T17:54:24Z,KMDW,2026-07-12,low,30,70.71,0.97,69.5,70.4,71.98,69.1,73.0
43,2026-07-10T17:54:24Z,KMIA,2026-07-10,high,30,89.4,0.5,88.8,89.4,90.21,88.7,90.3
44,2026-07-10T17:54:24Z,KMIA,2026-07-10,low,30,84.46,0.21,84.19,84.5,84.7,84.0,84.8
45,2026-07-10T17:54:24Z,KMIA,2026-07-11,high,30,89.93,0.9,88.78,90.05,90.75,87.8,92.0
46,2026-07-10T17:54:24Z,KMIA,2026-07-11,low,30,83.07,2.07,82.46,83.65,84.2,74.7,84.7
47,2026-07-10T17:54:24Z,KMIA,2026-07-12,high,30,90.33,1.23,88.49,90.3,91.81,87.7,93.0
48,2026-07-10T17:54:24Z,KMIA,2026-07-12,low,30,82.15,1.66,79.84,82.8,83.71,77.2,84.4
49,2026-07-10T17:54:24Z,KMSP,2026-07-10,high,30,89.9,1.45,87.99,89.95,91.81,87.6,92.3
50,2026-07-10T17:54:24Z,KMSP,2026-07-10,low,30,68.27,0.41,67.87,68.25,68.71,67.5,69.2
51,2026-07-10T17:54:24Z,KMSP,2026-07-11,high,30,89.99,2.02,87.07,90.3,92.22,84.7,93.0
52,2026-07-10T17:54:24Z,KMSP,2026-07-11,low,30,72.33,0.61,71.49,72.35,73.1,71.0,73.4
53,2026-07-10T17:54:24Z,KMSP,2026-07-12,high,30,91.19,2.48,88.25,91.5,93.66,85.7,97.6
54,2026-07-10T17:54:24Z,KMSP,2026-07-12,low,30,71.98,1.14,70.47,72.25,73.5,69.8,74.2
55,2026-07-10T17:54:24Z,KMSY,2026-07-10,high,30,93.04,1.44,91.39,93.0,94.82,90.1,96.2
56,2026-07-10T17:54:24Z,KMSY,2026-07-10,low,30,76.0,0.28,75.6,76.05,76.31,75.3,76.5
57,2026-07-10T17:54:24Z,KMSY,2026-07-11,high,30,91.15,2.25,88.07,91.35,93.61,87.2,97.3
58,2026-07-10T17:54:24Z,KMSY,2026-07-11,low,30,76.18,0.76,75.1,76.35,76.93,73.9,77.3
59,2026-07-10T17:54:24Z,KMSY,2026-07-12,high,30,90.13,3.72,85.69,91.25,93.82,79.9,94.5
60,2026-07-10T17:54:24Z,KMSY,2026-07-12,low,30,75.73,1.33,73.38,76.25,76.81,71.7,77.3
61,2026-07-10T17:54:24Z,KNYC,2026-07-10,high,30,89.85,1.66,87.39,90.0,91.71,85.7,92.3
62,2026-07-10T17:54:24Z,KNYC,2026-07-10,low,30,72.63,0.35,72.2,72.7,73.01,71.6,73.4
63,2026-07-10T17:54:24Z,KNYC,2026-07-11,high,30,82.92,2.97,79.57,82.7,86.95,77.6,87.9
64,2026-07-10T17:54:24Z,KNYC,2026-07-11,low,30,73.59,1.7,70.93,74.0,75.21,68.7,75.3
65,2026-07-10T17:54:24Z,KNYC,2026-07-12,high,30,85.64,1.96,83.22,86.2,87.44,80.5,89.4
66,2026-07-10T17:54:24Z,KNYC,2026-07-12,low,30,70.43,1.68,68.65,70.7,72.14,65.8,73.6
67,2026-07-10T17:54:24Z,KPHL,2026-07-10,high,30,89.24,1.53,87.18,89.3,91.2,85.8,91.6
68,2026-07-10T17:54:24Z,KPHL,2026-07-10,low,30,70.09,0.36,69.5,70.1,70.51,69.2,70.7
69,2026-07-10T17:54:24Z,KPHL,2026-07-11,high,30,84.22,3.55,80.82,83.6,90.15,76.2,91.6
70,2026-07-10T17:54:24Z,KPHL,2026-07-11,low,30,69.79,1.27,68.29,69.9,71.42,66.5,71.8
71,2026-07-10T17:54:24Z,KPHL,2026-07-12,high,30,86.2,2.54,82.57,86.5,89.08,79.8,91.1
72,2026-07-10T17:54:24Z,KPHL,2026-07-12,low,30,65.94,1.12,64.69,66.1,67.22,62.7,67.7
73,2026-07-10T17:54:24Z,KPHX,2026-07-10,high,30,107.44,3.14,102.67,107.35,111.0,100.7,112.1
74,2026-07-10T17:54:24Z,KPHX,2026-07-10,low,30,88.57,0.69,87.78,88.55,89.41,87.1,89.8
75,2026-07-10T17:54:24Z,KPHX,2026-07-11,high,30,107.17,2.78,103.29,108.1,109.92,99.8,110.7
76,2026-07-10T17:54:24Z,KPHX,2026-07-11,low,30,89.29,1.14,87.86,89.3,90.5,86.4,91.6
77,2026-07-10T17:54:24Z,KPHX,2026-07-12,high,30,105.8,1.88,103.14,105.8,107.85,101.2,109.8
78,2026-07-10T17:54:24Z,KPHX,2026-07-12,low,30,86.8,2.6,82.47,87.55,89.92,80.4,91.2
79,2026-07-10T17:54:24Z,KSAT,2026-07-10,high,30,94.69,1.64,92.37,94.6,96.93,91.6,97.8
80,2026-07-10T17:54:24Z,KSAT,2026-07-10,low,30,73.81,0.24,73.6,73.8,74.0,73.4,74.8
81,2026-07-10T17:54:24Z,KSAT,2026-07-11,high,30,92.85,2.18,89.8,93.25,95.23,86.6,96.7
82,2026-07-10T17:54:24Z,KSAT,2026-07-11,low,30,73.53,0.64,72.7,73.55,74.34,72.3,75.2
83,2026-07-10T17:54:24Z,KSAT,2026-07-12,high,30,94.72,4.28,88.55,96.2,98.71,84.1,101.0
84,2026-07-10T17:54:24Z,KSAT,2026-07-12,low,30,74.49,0.66,73.79,74.5,75.4,72.8,75.9
91,2026-07-10T17:54:24Z,KSEA,2026-07-10,high,30,79.93,1.54,77.77,79.9,81.62,76.0,83.1
92,2026-07-10T17:54:24Z,KSEA,2026-07-10,low,30,53.85,0.35,53.4,53.85,54.3,53.0,54.6
93,2026-07-10T17:54:24Z,KSEA,2026-07-11,high,30,75.26,3.1,70.24,76.05,78.3,66.8,80.7
94,2026-07-10T17:54:24Z,KSEA,2026-07-11,low,30,53.72,1.08,52.28,53.85,55.22,52.0,55.7
95,2026-07-10T17:54:24Z,KSEA,2026-07-12,high,30,75.79,2.09,72.89,75.85,78.42,71.4,79.4
96,2026-07-10T17:54:24Z,KSEA,2026-07-12,low,30,54.01,1.59,51.47,54.6,55.51,49.5,56.1
85,2026-07-10T17:54:24Z,KSFO,2026-07-10,high,30,72.7,2.0,69.93,72.7,74.92,68.7,77.0
86,2026-07-10T17:54:24Z,KSFO,2026-07-10,low,30,54.28,0.18,54.09,54.3,54.5,53.9,54.8
87,2026-07-10T17:54:24Z,KSFO,2026-07-11,high,30,78.28,1.5,76.8,78.15,80.01,74.5,81.2
88,2026-07-10T17:54:24Z,KSFO,2026-07-11,low,30,56.89,0.72,56.18,56.8,57.7,56.0,59.6
89,2026-07-10T17:54:24Z,KSFO,2026-07-12,high,30,80.01,2.74,77.44,80.55,82.5,73.4,85.7
90,2026-07-10T17:54:24Z,KSFO,2026-07-12,low,30,61.07,1.85,58.68,61.05,63.72,57.4,64.8
