id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-07-04T11:40:46Z,KLAS,2026-07-04,high,30,99.87,0.74,98.98,99.95,100.8,98.2,101.0
38,2026-07-04T11:40:46Z,KLAS,2026-07-04,low,30,76.78,0.38,76.3,76.7,77.31,76.2,77.7
39,2026-07-04T11:40:46Z,KLAS,2026-07-05,high,30,102.73,1.51,100.9,102.95,104.52,99.7,105.3
40,2026-07-04T11:40:46Z,KLAS,2026-07-05,low,30,82.66,1.43,81.1,82.5,84.72,80.2,85.7
41,2026-07-04T11:40:46Z,KLAS,2026-07-06,high,30,102.72,1.8,100.19,103.1,104.83,99.1,105.6
42,2026-07-04T11:40:46Z,KLAS,2026-07-06,low,30,81.44,1.17,80.32,81.55,82.65,78.5,83.1
43,2026-07-04T11:40:46Z,KLAX,2026-07-04,high,30,75.66,1.41,73.87,75.7,77.25,72.7,78.5
44,2026-07-04T11:40:46Z,KLAX,2026-07-04,low,30,65.72,0.47,65.28,65.7,66.22,64.8,67.2
45,2026-07-04T11:40:46Z,KLAX,2026-07-05,high,30,74.65,0.96,73.18,74.7,75.82,72.6,76.3
46,2026-07-04T11:40:46Z,KLAX,2026-07-05,low,30,65.99,0.63,65.39,66.1,66.81,64.4,66.9
47,2026-07-04T11:40:46Z,KLAX,2026-07-06,high,30,76.15,1.26,75.04,76.05,77.91,72.3,78.5
48,2026-07-04T11:40:46Z,KLAX,2026-07-06,low,30,65.56,1.13,64.19,65.45,66.84,63.8,68.6
49,2026-07-04T11:40:46Z,KMSP,2026-07-04,high,30,88.77,1.36,87.09,89.0,90.51,86.2,91.8
50,2026-07-04T11:40:46Z,KMSP,2026-07-04,low,30,70.48,0.46,69.8,70.5,71.11,69.7,71.3
51,2026-07-04T11:40:46Z,KMSP,2026-07-05,high,30,87.94,5.16,82.53,89.35,92.81,72.1,93.2
52,2026-07-04T11:40:46Z,KMSP,2026-07-05,low,30,69.66,1.43,67.69,69.7,71.61,67.1,72.1
53,2026-07-04T11:40:46Z,KMSP,2026-07-06,high,30,88.33,2.39,85.53,88.0,91.84,84.4,94.7
54,2026-07-04T11:40:46Z,KMSP,2026-07-06,low,30,70.66,2.21,67.3,71.3,72.91,64.7,74.2
55,2026-07-04T11:40:46Z,KMSY,2026-07-04,high,30,95.88,0.84,94.8,95.95,97.0,93.7,97.1
56,2026-07-04T11:40:46Z,KMSY,2026-07-04,low,30,75.72,0.25,75.39,75.8,76.0,75.2,76.1
57,2026-07-04T11:40:46Z,KMSY,2026-07-05,high,30,90.86,1.65,88.79,90.95,92.62,87.6,96.0
58,2026-07-04T11:40:46Z,KMSY,2026-07-05,low,30,75.39,0.34,74.89,75.5,75.71,74.6,76.0
59,2026-07-04T11:40:46Z,KMSY,2026-07-06,high,30,88.72,2.33,85.88,88.85,92.03,84.6,94.7
60,2026-07-04T11:40:46Z,KMSY,2026-07-06,low,30,75.16,0.53,74.5,75.1,75.91,74.0,76.1
61,2026-07-04T11:40:46Z,KNYC,2026-07-04,high,30,99.35,1.69,97.75,99.2,101.34,94.2,102.2
62,2026-07-04T11:40:46Z,KNYC,2026-07-04,low,30,79.02,0.76,78.16,79.3,79.6,76.2,79.7
63,2026-07-04T11:40:46Z,KNYC,2026-07-05,high,30,86.59,3.42,82.85,86.65,91.58,79.3,93.5
64,2026-07-04T11:40:46Z,KNYC,2026-07-05,low,30,74.32,2.01,72.29,74.1,76.77,68.9,78.0
65,2026-07-04T11:40:46Z,KNYC,2026-07-06,high,30,74.58,2.78,72.14,74.65,76.91,68.0,83.8
66,2026-07-04T11:40:46Z,KNYC,2026-07-06,low,30,68.15,2.84,64.87,68.1,71.92,61.3,73.2
67,2026-07-04T11:40:46Z,KOKC,2026-07-04,high,30,103.99,1.7,101.85,104.15,106.53,100.6,106.9
68,2026-07-04T11:40:46Z,KOKC,2026-07-04,low,30,75.6,1.1,74.85,75.7,76.61,71.4,77.3
69,2026-07-04T11:40:46Z,KOKC,2026-07-05,high,30,98.27,3.97,92.76,98.3,103.68,91.4,104.8
70,2026-07-04T11:40:46Z,KOKC,2026-07-05,low,30,74.8,3.51,70.56,75.3,78.98,67.8,81.2
71,2026-07-04T11:40:46Z,KOKC,2026-07-06,high,30,95.87,3.27,91.6,96.5,100.2,89.5,101.9
72,2026-07-04T11:40:46Z,KOKC,2026-07-06,low,30,72.87,2.27,70.37,73.05,75.56,67.0,77.1
73,2026-07-04T11:40:46Z,KPHL,2026-07-04,high,30,100.47,1.92,98.19,100.6,103.0,96.0,103.8
74,2026-07-04T11:40:46Z,KPHL,2026-07-04,low,30,76.81,1.35,75.28,77.1,78.06,73.0,79.0
75,2026-07-04T11:40:46Z,KPHL,2026-07-05,high,30,94.45,2.9,90.74,94.75,97.33,84.3,98.6
76,2026-07-04T11:40:46Z,KPHL,2026-07-05,low,30,72.66,0.99,71.56,72.8,74.01,69.8,74.1
77,2026-07-04T11:40:46Z,KPHL,2026-07-06,high,30,81.43,4.67,74.39,82.0,86.04,71.8,91.7
78,2026-07-04T11:40:46Z,KPHL,2026-07-06,low,30,70.42,2.47,66.43,71.2,72.92,64.2,73.5
79,2026-07-04T11:40:46Z,KPHX,2026-07-04,high,30,102.88,1.93,100.64,103.25,105.04,96.8,106.3
80,2026-07-04T11:40:46Z,KPHX,2026-07-04,low,30,86.26,0.75,85.48,86.15,87.31,84.7,88.0
81,2026-07-04T11:40:46Z,KPHX,2026-07-05,high,30,106.43,2.06,103.68,106.7,108.81,101.9,110.6
82,2026-07-04T11:40:46Z,KPHX,2026-07-05,low,30,88.92,1.15,87.18,89.15,90.1,86.2,92.0
83,2026-07-04T11:40:46Z,KPHX,2026-07-06,high,30,108.44,1.88,106.23,108.35,110.91,104.5,112.7
84,2026-07-04T11:40:46Z,KPHX,2026-07-06,low,30,89.07,0.88,88.18,89.05,90.11,87.1,91.0
85,2026-07-04T11:40:46Z,KSAT,2026-07-04,high,30,97.23,1.94,94.51,97.75,99.33,92.3,100.1
86,2026-07-04T11:40:46Z,KSAT,2026-07-04,low,30,74.9,0.32,74.5,74.9,75.31,74.4,75.9
87,2026-07-04T11:40:46Z,KSAT,2026-07-05,high,30,97.5,2.7,94.49,97.7,100.82,90.6,101.2
88,2026-07-04T11:40:46Z,KSAT,2026-07-05,low,30,74.16,0.6,73.29,74.35,74.8,72.7,75.1
89,2026-07-04T11:40:46Z,KSAT,2026-07-06,high,30,97.75,3.05,92.68,98.8,100.62,90.7,101.6
90,2026-07-04T11:40:46Z,KSAT,2026-07-06,low,30,74.28,0.91,73.3,74.15,75.33,72.0,76.6
97,2026-07-04T11:40:46Z,KSEA,2026-07-04,high,30,76.78,0.92,75.7,76.95,77.83,74.6,78.6
98,2026-07-04T11:40:46Z,KSEA,2026-07-04,low,30,53.07,0.73,52.4,52.95,53.92,52.1,55.9
99,2026-07-04T11:40:46Z,KSEA,2026-07-05,high,30,76.42,1.28,74.76,76.35,78.11,73.5,78.3
100,2026-07-04T11:40:46Z,KSEA,2026-07-05,low,30,52.05,0.41,51.49,52.1,52.51,51.1,52.8
101,2026-07-04T11:40:46Z,KSEA,2026-07-06,high,30,83.1,1.94,81.72,83.05,85.71,77.7,86.3
102,2026-07-04T11:40:46Z,KSEA,2026-07-06,low,30,52.21,0.28,51.89,52.2,52.5,51.5,52.9
91,2026-07-04T11:40:46Z,KSFO,2026-07-04,high,30,76.94,1.3,75.2,77.0,78.44,74.4,79.9
92,2026-07-04T11:40:46Z,KSFO,2026-07-04,low,30,55.73,0.23,55.4,55.75,56.0,55.2,56.1
93,2026-07-04T11:40:46Z,KSFO,2026-07-05,high,30,72.36,3.1,68.15,72.85,75.91,64.5,79.3
94,2026-07-04T11:40:46Z,KSFO,2026-07-05,low,30,57.81,1.03,56.86,57.65,59.51,56.4,60.2
95,2026-07-04T11:40:46Z,KSFO,2026-07-06,high,30,71.46,2.65,68.6,70.8,74.73,66.9,78.5
96,2026-07-04T11:40:46Z,KSFO,2026-07-06,low,30,57.36,0.56,56.8,57.3,58.11,56.6,59.1
