id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
1,2026-06-07T11:17:05Z,KATL,2026-06-07,high,30,79.84,2.63,76.89,79.65,83.74,75.3,84.3
2,2026-06-07T11:17:05Z,KATL,2026-06-07,low,30,67.97,0.55,67.09,68.05,68.7,66.9,69.1
3,2026-06-07T11:17:05Z,KATL,2026-06-08,high,30,74.44,3.68,70.87,73.25,79.55,69.2,84.7
4,2026-06-07T11:17:05Z,KATL,2026-06-08,low,30,68.92,0.87,67.89,69.0,69.9,66.1,70.0
5,2026-06-07T11:17:05Z,KATL,2026-06-09,high,30,77.55,4.52,71.15,78.2,83.23,68.7,87.0
6,2026-06-07T11:17:05Z,KATL,2026-06-09,low,30,68.22,1.3,66.88,68.2,69.55,65.6,72.3
7,2026-06-07T11:17:05Z,KAUS,2026-06-07,high,30,90.95,1.52,89.17,90.7,92.76,87.8,94.2
8,2026-06-07T11:17:05Z,KAUS,2026-06-07,low,30,75.99,0.42,75.49,76.0,76.41,75.1,76.9
9,2026-06-07T11:17:05Z,KAUS,2026-06-08,high,30,92.56,1.85,90.27,92.6,94.82,88.0,95.8
10,2026-06-07T11:17:05Z,KAUS,2026-06-08,low,30,75.07,1.05,73.96,75.1,76.11,72.4,77.6
11,2026-06-07T11:17:05Z,KAUS,2026-06-09,high,30,93.22,2.59,90.85,93.3,96.31,85.2,97.9
12,2026-06-07T11:17:05Z,KAUS,2026-06-09,low,30,75.27,0.82,74.17,75.3,76.05,73.4,77.0
13,2026-06-07T11:17:05Z,KBOS,2026-06-07,high,30,80.4,1.75,77.68,80.75,82.15,77.1,83.2
14,2026-06-07T11:17:05Z,KBOS,2026-06-07,low,30,62.4,1.32,60.67,62.6,63.72,58.8,65.2
15,2026-06-07T11:17:05Z,KBOS,2026-06-08,high,30,74.48,4.16,70.6,74.6,79.58,66.0,82.7
16,2026-06-07T11:17:05Z,KBOS,2026-06-08,low,30,58.62,0.97,57.29,58.7,59.91,56.6,60.5
17,2026-06-07T11:17:05Z,KBOS,2026-06-09,high,30,83.36,2.6,80.17,83.65,86.09,77.2,87.7
18,2026-06-07T11:17:05Z,KBOS,2026-06-09,low,30,60.33,2.18,57.95,60.8,63.03,55.9,64.1
97,2026-06-07T11:17:05Z,KDCA,2026-06-07,high,30,89.02,1.25,87.37,89.0,90.33,86.9,91.9
98,2026-06-07T11:17:05Z,KDCA,2026-06-07,low,30,68.77,0.54,68.27,68.75,69.31,67.6,70.4
99,2026-06-07T11:17:05Z,KDCA,2026-06-08,high,30,78.97,2.37,75.94,78.85,81.81,74.4,84.2
100,2026-06-07T11:17:05Z,KDCA,2026-06-08,low,30,62.04,1.88,59.56,62.55,64.05,57.4,65.2
101,2026-06-07T11:17:05Z,KDCA,2026-06-09,high,30,83.01,2.1,80.61,83.0,85.83,78.8,86.7
102,2026-06-07T11:17:05Z,KDCA,2026-06-09,low,30,56.03,2.16,53.18,56.5,57.67,51.2,62.0
25,2026-06-07T11:17:05Z,KDEN,2026-06-07,high,30,89.88,1.2,87.99,90.15,91.12,87.2,92.5
26,2026-06-07T11:17:05Z,KDEN,2026-06-07,low,30,61.66,0.68,60.79,61.55,62.61,60.3,63.0
27,2026-06-07T11:17:05Z,KDEN,2026-06-08,high,30,87.89,2.02,85.93,88.2,89.91,80.9,90.7
28,2026-06-07T11:17:05Z,KDEN,2026-06-08,low,30,62.43,2.25,60.03,62.45,65.73,57.1,66.3
29,2026-06-07T11:17:05Z,KDEN,2026-06-09,high,30,90.11,2.38,87.3,90.2,93.0,85.3,95.1
30,2026-06-07T11:17:05Z,KDEN,2026-06-09,low,30,64.91,1.44,63.77,64.45,66.42,62.4,69.3
19,2026-06-07T11:17:05Z,KDFW,2026-06-07,high,30,92.32,1.59,90.45,92.2,94.45,89.8,95.4
20,2026-06-07T11:17:05Z,KDFW,2026-06-07,low,30,77.07,0.56,76.3,77.1,77.8,75.6,78.0
21,2026-06-07T11:17:05Z,KDFW,2026-06-08,high,30,94.46,1.93,92.26,94.9,96.52,88.7,97.6
22,2026-06-07T11:17:05Z,KDFW,2026-06-08,low,30,77.23,0.76,76.19,77.25,78.2,75.8,78.6
23,2026-06-07T11:17:05Z,KDFW,2026-06-09,high,30,93.61,2.26,91.34,93.15,96.91,89.4,97.8
24,2026-06-07T11:17:05Z,KDFW,2026-06-09,low,30,77.13,0.87,76.09,77.0,78.23,75.7,79.4
31,2026-06-07T11:17:05Z,KIAH,2026-06-07,high,30,87.5,1.95,84.61,87.7,90.11,83.4,90.4
32,2026-06-07T11:17:05Z,KIAH,2026-06-07,low,30,77.59,0.4,77.09,77.6,78.1,76.7,78.5
33,2026-06-07T11:17:05Z,KIAH,2026-06-08,high,30,91.11,3.17,86.26,92.05,94.15,82.1,95.0
34,2026-06-07T11:17:05Z,KIAH,2026-06-08,low,30,78.77,0.8,77.99,78.9,79.61,75.9,80.0
35,2026-06-07T11:17:05Z,KIAH,2026-06-09,high,30,93.1,1.54,91.02,93.6,94.82,89.8,95.8
36,2026-06-07T11:17:05Z,KIAH,2026-06-09,low,30,77.51,0.95,76.47,77.7,78.6,74.7,78.6
37,2026-06-07T11:17:05Z,KLAX,2026-06-07,high,30,69.48,0.47,68.99,69.55,70.01,68.4,70.5
38,2026-06-07T11:17:05Z,KLAX,2026-06-07,low,30,62.69,0.34,62.19,62.75,63.11,61.9,63.2
39,2026-06-07T11:17:05Z,KLAX,2026-06-08,high,30,70.87,0.95,69.69,70.9,71.91,68.7,73.1
40,2026-06-07T11:17:05Z,KLAX,2026-06-08,low,30,62.17,0.42,61.89,62.05,62.7,61.1,63.4
41,2026-06-07T11:17:05Z,KLAX,2026-06-09,high,30,73.29,1.49,71.78,73.15,75.01,71.1,77.9
42,2026-06-07T11:17:05Z,KLAX,2026-06-09,low,30,64.06,0.94,63.1,63.9,64.68,61.9,66.7
43,2026-06-07T11:17:05Z,KMIA,2026-06-07,high,30,84.97,0.68,84.0,85.1,85.8,83.6,86.0
44,2026-06-07T11:17:05Z,KMIA,2026-06-07,low,30,79.15,0.45,78.58,79.2,79.53,78.1,80.0
45,2026-06-07T11:17:05Z,KMIA,2026-06-08,high,30,85.72,0.91,84.67,85.7,86.81,83.8,87.4
46,2026-06-07T11:17:05Z,KMIA,2026-06-08,low,30,79.73,0.44,79.35,79.75,80.31,78.6,80.5
47,2026-06-07T11:17:05Z,KMIA,2026-06-09,high,30,85.04,1.31,83.48,84.95,86.7,82.3,88.5
48,2026-06-07T11:17:05Z,KMIA,2026-06-09,low,30,79.7,0.69,78.93,79.8,80.4,78.0,81.4
49,2026-06-07T11:17:05Z,KMSP,2026-06-07,high,30,85.31,1.29,83.68,85.55,86.84,82.7,87.4
50,2026-06-07T11:17:05Z,KMSP,2026-06-07,low,30,67.92,1.0,66.67,67.85,69.23,66.2,70.4
51,2026-06-07T11:17:05Z,KMSP,2026-06-08,high,30,82.29,3.42,77.35,83.4,85.91,74.6,87.8
52,2026-06-07T11:17:05Z,KMSP,2026-06-08,low,30,68.07,1.71,65.4,68.4,69.67,64.4,71.4
53,2026-06-07T11:17:05Z,KMSP,2026-06-09,high,30,90.8,2.55,87.67,90.7,93.76,85.6,94.9
54,2026-06-07T11:17:05Z,KMSP,2026-06-09,low,30,71.12,1.84,68.09,72.0,73.12,67.1,73.6
55,2026-06-07T11:17:05Z,KMSY,2026-06-07,high,30,87.24,1.55,85.49,86.95,89.05,84.6,90.3
56,2026-06-07T11:17:05Z,KMSY,2026-06-07,low,30,74.16,0.29,73.89,74.1,74.5,73.5,74.9
57,2026-06-07T11:17:05Z,KMSY,2026-06-08,high,30,86.17,1.85,83.97,86.3,88.63,80.9,89.9
58,2026-06-07T11:17:05Z,KMSY,2026-06-08,low,30,73.52,0.57,72.77,73.7,74.11,71.9,74.3
59,2026-06-07T11:17:05Z,KMSY,2026-06-09,high,30,89.53,1.53,87.7,89.2,91.63,86.3,92.8
60,2026-06-07T11:17:05Z,KMSY,2026-06-09,low,30,72.16,1.09,71.0,71.95,73.34,70.4,75.3
61,2026-06-07T11:17:05Z,KOKC,2026-06-07,high,30,89.83,1.72,87.69,89.9,92.05,86.9,92.9
62,2026-06-07T11:17:05Z,KOKC,2026-06-07,low,30,68.71,0.93,67.67,68.7,69.72,67.2,70.9
63,2026-06-07T11:17:05Z,KOKC,2026-06-08,high,30,95.39,2.81,91.78,95.1,99.28,89.3,100.9
64,2026-06-07T11:17:05Z,KOKC,2026-06-08,low,30,76.87,0.87,75.76,76.7,78.1,75.3,78.4
65,2026-06-07T11:17:05Z,KOKC,2026-06-09,high,30,94.12,2.73,90.65,93.75,97.71,89.5,99.9
66,2026-06-07T11:17:05Z,KOKC,2026-06-09,low,30,77.94,1.46,76.28,77.9,79.94,75.3,81.2
67,2026-06-07T11:17:05Z,KPHL,2026-06-07,high,30,85.17,1.0,84.1,85.3,86.31,82.7,87.0
68,2026-06-07T11:17:05Z,KPHL,2026-06-07,low,30,64.47,0.46,63.8,64.5,64.92,63.7,65.6
69,2026-06-07T11:17:05Z,KPHL,2026-06-08,high,30,80.12,2.56,77.3,80.75,82.25,74.0,84.7
70,2026-06-07T11:17:05Z,KPHL,2026-06-08,low,30,56.78,2.06,54.3,56.6,59.0,52.5,61.9
71,2026-06-07T11:17:05Z,KPHL,2026-06-09,high,30,81.62,2.56,78.7,82.0,84.83,76.8,88.1
72,2026-06-07T11:17:05Z,KPHL,2026-06-09,low,30,52.8,2.18,50.15,52.9,55.76,47.9,57.3
73,2026-06-07T11:17:05Z,KPHX,2026-06-07,high,30,101.66,2.18,98.06,102.7,103.84,96.6,104.5
74,2026-06-07T11:17:05Z,KPHX,2026-06-07,low,30,81.93,0.45,81.3,81.95,82.41,80.6,82.6
75,2026-06-07T11:17:05Z,KPHX,2026-06-08,high,30,100.98,2.27,97.95,101.15,104.04,96.4,105.4
76,2026-06-07T11:17:05Z,KPHX,2026-06-08,low,30,79.52,0.71,78.6,79.5,80.31,78.3,81.3
77,2026-06-07T11:17:05Z,KPHX,2026-06-09,high,30,101.24,3.17,96.97,101.1,104.91,94.9,107.5
78,2026-06-07T11:17:05Z,KPHX,2026-06-09,low,30,79.95,1.56,77.79,79.65,82.11,77.5,82.9
79,2026-06-07T11:17:05Z,KSAT,2026-06-07,high,30,90.9,1.74,88.59,91.0,92.9,87.0,94.0
80,2026-06-07T11:17:05Z,KSAT,2026-06-07,low,30,75.07,0.51,74.5,75.05,75.62,74.2,76.1
81,2026-06-07T11:17:05Z,KSAT,2026-06-08,high,30,90.95,1.98,88.53,91.0,93.76,87.4,94.6
82,2026-06-07T11:17:05Z,KSAT,2026-06-08,low,30,74.05,0.65,73.3,74.15,74.81,72.2,75.1
83,2026-06-07T11:17:05Z,KSAT,2026-06-09,high,30,92.2,2.01,89.54,92.35,94.42,87.5,95.4
84,2026-06-07T11:17:05Z,KSAT,2026-06-09,low,30,75.07,1.03,73.7,75.3,76.11,73.3,77.8
91,2026-06-07T11:17:05Z,KSEA,2026-06-07,high,30,63.01,1.2,61.3,63.0,64.34,60.0,65.3
92,2026-06-07T11:17:05Z,KSEA,2026-06-07,low,30,45.19,0.5,44.58,45.1,45.81,44.2,46.3
93,2026-06-07T11:17:05Z,KSEA,2026-06-08,high,30,62.27,5.08,53.29,63.45,67.47,52.0,70.7
94,2026-06-07T11:17:05Z,KSEA,2026-06-08,low,30,47.34,1.29,45.97,47.15,48.78,45.4,50.3
95,2026-06-07T11:17:05Z,KSEA,2026-06-09,high,30,62.19,2.48,58.96,62.3,65.4,58.2,67.8
96,2026-06-07T11:17:05Z,KSEA,2026-06-09,low,30,50.07,1.49,47.78,50.5,51.63,46.1,52.3
85,2026-06-07T11:17:05Z,KSFO,2026-06-07,high,30,67.21,1.2,65.89,67.4,68.6,64.2,69.6
86,2026-06-07T11:17:05Z,KSFO,2026-06-07,low,30,50.8,0.25,50.6,50.7,51.11,50.4,51.5
87,2026-06-07T11:17:05Z,KSFO,2026-06-08,high,30,66.12,1.14,64.98,65.9,67.7,64.5,69.3
88,2026-06-07T11:17:05Z,KSFO,2026-06-08,low,30,52.83,0.59,52.19,52.7,53.61,51.8,54.3
89,2026-06-07T11:17:05Z,KSFO,2026-06-09,high,30,69.35,0.99,68.08,69.35,70.61,67.4,71.3
90,2026-06-07T11:17:05Z,KSFO,2026-06-09,low,30,58.11,0.68,57.19,58.2,59.0,56.0,59.0
1,2026-06-07T12:09:04Z,KATL,2026-06-07,high,30,81.77,2.58,78.09,82.0,84.72,76.6,86.4
2,2026-06-07T12:09:04Z,KATL,2026-06-07,low,30,68.27,0.62,67.49,68.35,69.0,67.0,69.6
3,2026-06-07T12:09:04Z,KATL,2026-06-08,high,30,74.81,2.46,72.14,74.35,78.31,70.8,80.1
4,2026-06-07T12:09:04Z,KATL,2026-06-08,low,30,69.6,0.65,68.68,69.6,70.34,68.5,70.9
5,2026-06-07T12:09:04Z,KATL,2026-06-09,high,30,78.73,3.73,73.95,78.6,83.82,73.2,85.5
6,2026-06-07T12:09:04Z,KATL,2026-06-09,low,30,68.86,0.72,67.89,68.7,69.7,67.0,70.0
7,2026-06-07T12:09:04Z,KAUS,2026-06-07,high,30,90.24,2.01,87.99,89.6,92.62,86.4,94.4
8,2026-06-07T12:09:04Z,KAUS,2026-06-07,low,30,76.04,0.33,75.69,76.0,76.41,75.1,76.6
9,2026-06-07T12:09:04Z,KAUS,2026-06-08,high,30,92.77,1.88,90.35,93.0,94.9,88.9,96.3
10,2026-06-07T12:09:04Z,KAUS,2026-06-08,low,30,74.41,0.84,73.66,74.5,75.22,71.6,76.2
11,2026-06-07T12:09:04Z,KAUS,2026-06-09,high,30,92.84,2.3,89.8,92.65,95.34,88.3,98.5
12,2026-06-07T12:09:04Z,KAUS,2026-06-09,low,30,74.64,0.83,73.79,74.65,75.61,72.3,75.9
91,2026-06-07T12:09:04Z,KDCA,2026-06-07,high,30,88.96,1.7,86.72,89.15,90.9,83.9,92.4
92,2026-06-07T12:09:04Z,KDCA,2026-06-07,low,30,69.66,0.86,68.36,69.75,70.53,67.5,70.8
93,2026-06-07T12:09:04Z,KDCA,2026-06-08,high,30,78.35,2.26,75.48,77.85,81.19,74.5,82.8
94,2026-06-07T12:09:04Z,KDCA,2026-06-08,low,30,61.51,2.01,58.87,61.6,63.65,58.2,66.5
95,2026-06-07T12:09:04Z,KDCA,2026-06-09,high,30,81.84,2.78,78.84,81.15,85.65,77.7,87.8
96,2026-06-07T12:09:04Z,KDCA,2026-06-09,low,30,54.94,1.77,52.47,55.0,57.4,51.7,58.3
25,2026-06-07T12:09:04Z,KDEN,2026-06-07,high,30,90.11,1.14,88.6,90.1,91.35,87.5,92.2
26,2026-06-07T12:09:04Z,KDEN,2026-06-07,low,30,62.11,0.41,61.68,62.1,62.6,61.1,63.0
27,2026-06-07T12:09:04Z,KDEN,2026-06-08,high,30,88.18,1.45,85.99,88.25,89.91,85.4,91.4
28,2026-06-07T12:09:04Z,KDEN,2026-06-08,low,30,63.0,1.64,61.27,63.0,65.11,60.3,66.6
29,2026-06-07T12:09:04Z,KDEN,2026-06-09,high,30,90.49,1.86,88.64,90.5,92.8,86.4,95.4
30,2026-06-07T12:09:04Z,KDEN,2026-06-09,low,30,64.05,2.38,60.47,64.3,66.82,59.4,67.4
19,2026-06-07T12:09:04Z,KDFW,2026-06-07,high,30,92.33,2.02,89.58,92.65,94.98,88.9,96.1
20,2026-06-07T12:09:04Z,KDFW,2026-06-07,low,30,73.43,0.46,72.8,73.5,73.92,72.5,74.4
21,2026-06-07T12:09:04Z,KDFW,2026-06-08,high,30,94.32,1.96,91.69,94.6,96.23,89.3,98.0
22,2026-06-07T12:09:04Z,KDFW,2026-06-08,low,30,76.77,0.73,75.88,76.7,77.56,75.4,78.1
23,2026-06-07T12:09:04Z,KDFW,2026-06-09,high,30,93.57,2.1,90.79,93.35,95.91,90.1,98.1
24,2026-06-07T12:09:04Z,KDFW,2026-06-09,low,30,76.81,0.79,75.8,76.7,78.11,75.6,78.2
31,2026-06-07T12:09:04Z,KLAS,2026-06-07,high,30,93.57,1.42,92.09,93.6,95.91,91.3,96.5
32,2026-06-07T12:09:04Z,KLAS,2026-06-07,low,30,69.32,0.37,68.99,69.3,69.71,68.7,70.6
33,2026-06-07T12:09:04Z,KLAS,2026-06-08,high,30,93.71,1.82,91.21,93.8,96.15,90.0,96.9
34,2026-06-07T12:09:04Z,KLAS,2026-06-08,low,30,69.09,0.82,68.13,69.1,70.2,67.3,70.7
35,2026-06-07T12:09:04Z,KLAS,2026-06-09,high,30,93.83,2.09,91.1,94.25,95.87,89.7,98.1
36,2026-06-07T12:09:04Z,KLAS,2026-06-09,low,30,68.53,1.1,67.18,68.55,69.65,66.4,72.0
37,2026-06-07T12:09:04Z,KLAX,2026-06-07,high,30,69.55,0.41,69.0,69.55,70.1,68.8,70.3
38,2026-06-07T12:09:04Z,KLAX,2026-06-07,low,30,62.14,0.34,61.79,62.15,62.61,61.2,62.8
39,2026-06-07T12:09:04Z,KLAX,2026-06-08,high,30,71.45,0.67,70.59,71.4,72.32,70.2,72.7
40,2026-06-07T12:09:04Z,KLAX,2026-06-08,low,30,62.24,0.36,61.7,62.2,62.7,61.5,62.8
41,2026-06-07T12:09:04Z,KLAX,2026-06-09,high,30,73.66,1.6,71.89,73.3,75.32,71.5,78.7
42,2026-06-07T12:09:04Z,KLAX,2026-06-09,low,30,64.32,0.92,63.18,64.3,65.42,62.5,66.4
13,2026-06-07T12:09:04Z,KMDW,2026-06-07,high,30,80.48,0.97,79.29,80.5,81.71,78.3,82.7
14,2026-06-07T12:09:04Z,KMDW,2026-06-07,low,30,67.07,0.45,66.68,67.05,67.6,65.9,67.9
15,2026-06-07T12:09:04Z,KMDW,2026-06-08,high,30,79.62,3.28,74.9,79.45,84.53,74.3,85.7
16,2026-06-07T12:09:04Z,KMDW,2026-06-08,low,30,69.32,1.36,67.54,69.65,70.73,66.0,71.7
17,2026-06-07T12:09:04Z,KMDW,2026-06-09,high,30,86.68,2.92,82.64,87.55,90.31,81.2,91.4
18,2026-06-07T12:09:04Z,KMDW,2026-06-09,low,30,70.14,0.89,68.96,70.05,71.3,68.3,71.8
43,2026-06-07T12:09:04Z,KMIA,2026-06-07,high,30,85.02,0.64,84.35,84.95,85.71,83.2,86.0
44,2026-06-07T12:09:04Z,KMIA,2026-06-07,low,30,79.57,0.17,79.39,79.55,79.81,79.3,79.9
45,2026-06-07T12:09:04Z,KMIA,2026-06-08,high,30,85.83,0.92,84.6,85.9,87.0,84.2,87.6
46,2026-06-07T12:09:04Z,KMIA,2026-06-08,low,30,79.82,0.44,79.19,79.9,80.4,78.9,80.5
47,2026-06-07T12:09:04Z,KMIA,2026-06-09,high,30,84.89,0.96,83.87,84.95,86.01,82.7,86.9
48,2026-06-07T12:09:04Z,KMIA,2026-06-09,low,30,79.6,0.5,78.97,79.6,80.2,78.5,80.9
49,2026-06-07T12:09:04Z,KMSY,2026-06-07,high,30,88.19,1.06,86.93,88.15,89.3,85.7,90.4
50,2026-06-07T12:09:04Z,KMSY,2026-06-07,low,30,74.47,0.28,74.1,74.5,74.8,73.9,75.1
51,2026-06-07T12:09:04Z,KMSY,2026-06-08,high,30,87.31,1.69,85.3,87.65,89.6,83.7,90.2
52,2026-06-07T12:09:04Z,KMSY,2026-06-08,low,30,73.68,0.42,72.99,73.7,74.3,72.8,74.3
53,2026-06-07T12:09:04Z,KMSY,2026-06-09,high,30,89.48,2.48,86.64,89.4,92.62,82.3,93.4
54,2026-06-07T12:09:04Z,KMSY,2026-06-09,low,30,72.29,1.14,70.88,72.3,73.82,69.7,74.2
55,2026-06-07T12:09:04Z,KNYC,2026-06-07,high,30,82.31,1.52,80.46,82.65,83.72,78.2,84.6
56,2026-06-07T12:09:04Z,KNYC,2026-06-07,low,30,68.09,0.54,67.4,68.2,68.71,66.6,68.9
57,2026-06-07T12:09:04Z,KNYC,2026-06-08,high,30,77.9,2.17,75.39,77.25,81.04,74.5,83.5
58,2026-06-07T12:09:04Z,KNYC,2026-06-08,low,30,63.84,1.21,62.08,63.75,65.6,61.7,66.3
59,2026-06-07T12:09:04Z,KNYC,2026-06-09,high,30,82.07,2.84,78.7,82.45,85.02,75.2,87.7
60,2026-06-07T12:09:04Z,KNYC,2026-06-09,low,30,62.37,1.56,60.65,62.05,64.4,58.7,65.7
61,2026-06-07T12:09:04Z,KOKC,2026-06-07,high,30,88.62,1.28,87.04,88.5,90.32,86.2,91.0
62,2026-06-07T12:09:04Z,KOKC,2026-06-07,low,30,68.01,0.99,66.78,67.95,69.22,66.1,70.4
63,2026-06-07T12:09:04Z,KOKC,2026-06-08,high,30,95.26,2.42,93.22,95.4,97.55,87.5,100.1
64,2026-06-07T12:09:04Z,KOKC,2026-06-08,low,30,76.56,1.12,75.38,76.45,77.94,75.0,78.9
65,2026-06-07T12:09:04Z,KOKC,2026-06-09,high,30,93.23,2.28,90.38,93.3,95.77,88.7,98.3
66,2026-06-07T12:09:04Z,KOKC,2026-06-09,low,30,77.21,1.63,74.87,77.2,79.11,73.8,80.3
67,2026-06-07T12:09:04Z,KPHL,2026-06-07,high,30,85.13,1.3,83.72,85.35,86.51,80.9,87.1
68,2026-06-07T12:09:04Z,KPHL,2026-06-07,low,30,64.74,0.42,64.1,64.75,65.3,64.0,65.6
69,2026-06-07T12:09:04Z,KPHL,2026-06-08,high,30,79.15,2.65,76.06,78.9,82.41,74.6,85.3
70,2026-06-07T12:09:04Z,KPHL,2026-06-08,low,30,55.98,1.32,54.39,55.9,57.48,53.4,58.8
71,2026-06-07T12:09:04Z,KPHL,2026-06-09,high,30,80.1,2.66,76.58,80.05,82.79,75.3,86.0
72,2026-06-07T12:09:04Z,KPHL,2026-06-09,low,30,52.06,1.49,50.44,52.1,53.73,48.4,54.8
73,2026-06-07T12:09:04Z,KSAT,2026-06-07,high,30,89.92,1.99,87.8,90.0,92.81,85.8,93.6
74,2026-06-07T12:09:04Z,KSAT,2026-06-07,low,30,75.33,0.43,74.79,75.35,75.81,74.3,76.3
75,2026-06-07T12:09:04Z,KSAT,2026-06-08,high,30,90.08,1.98,87.44,89.9,92.41,86.8,94.0
76,2026-06-07T12:09:04Z,KSAT,2026-06-08,low,30,73.5,0.65,73.06,73.55,74.11,71.4,74.6
77,2026-06-07T12:09:04Z,KSAT,2026-06-09,high,30,91.06,1.95,88.07,91.55,93.14,86.8,94.1
78,2026-06-07T12:09:04Z,KSAT,2026-06-09,low,30,74.57,1.07,73.27,74.8,75.71,71.9,76.5
85,2026-06-07T12:09:04Z,KSEA,2026-06-07,high,30,64.1,1.09,62.78,64.0,65.31,61.9,66.7
86,2026-06-07T12:09:04Z,KSEA,2026-06-07,low,30,44.69,0.29,44.3,44.65,45.01,44.1,45.4
87,2026-06-07T12:09:04Z,KSEA,2026-06-08,high,30,60.95,5.77,54.1,60.1,68.76,52.3,73.0
88,2026-06-07T12:09:04Z,KSEA,2026-06-08,low,30,46.96,1.05,45.69,47.0,48.26,45.4,49.1
89,2026-06-07T12:09:04Z,KSEA,2026-06-09,high,30,60.55,2.16,58.08,60.5,63.34,56.0,65.3
90,2026-06-07T12:09:04Z,KSEA,2026-06-09,low,30,50.33,0.9,49.2,50.3,51.61,48.7,52.3
79,2026-06-07T12:09:04Z,KSFO,2026-06-07,high,30,67.14,1.39,65.68,66.95,69.13,64.4,70.0
80,2026-06-07T12:09:04Z,KSFO,2026-06-07,low,30,50.42,0.16,50.2,50.4,50.6,50.1,50.8
81,2026-06-07T12:09:04Z,KSFO,2026-06-08,high,30,66.27,1.09,65.0,66.1,67.91,64.2,68.7
82,2026-06-07T12:09:04Z,KSFO,2026-06-08,low,30,52.6,0.69,51.89,52.45,53.51,51.5,54.9
83,2026-06-07T12:09:04Z,KSFO,2026-06-09,high,30,69.89,1.08,68.4,69.8,71.0,67.8,72.2
84,2026-06-07T12:09:04Z,KSFO,2026-06-09,low,30,58.14,0.59,57.36,58.3,58.72,56.9,59.0
1,2026-06-07T13:07:59Z,KATL,2026-06-07,high,30,81.77,2.58,78.09,82.0,84.72,76.6,86.4
2,2026-06-07T13:07:59Z,KATL,2026-06-07,low,30,68.27,0.62,67.49,68.35,69.0,67.0,69.6
3,2026-06-07T13:07:59Z,KATL,2026-06-08,high,30,74.81,2.46,72.14,74.35,78.31,70.8,80.1
4,2026-06-07T13:07:59Z,KATL,2026-06-08,low,30,69.6,0.65,68.68,69.6,70.34,68.5,70.9
5,2026-06-07T13:07:59Z,KATL,2026-06-09,high,30,78.73,3.73,73.95,78.6,83.82,73.2,85.5
6,2026-06-07T13:07:59Z,KATL,2026-06-09,low,30,68.86,0.72,67.89,68.7,69.7,67.0,70.0
7,2026-06-07T13:07:59Z,KAUS,2026-06-07,high,30,90.24,2.01,87.99,89.6,92.62,86.4,94.4
8,2026-06-07T13:07:59Z,KAUS,2026-06-07,low,30,76.04,0.33,75.69,76.0,76.41,75.1,76.6
9,2026-06-07T13:07:59Z,KAUS,2026-06-08,high,30,92.77,1.88,90.35,93.0,94.9,88.9,96.3
10,2026-06-07T13:07:59Z,KAUS,2026-06-08,low,30,74.41,0.84,73.66,74.5,75.22,71.6,76.2
11,2026-06-07T13:07:59Z,KAUS,2026-06-09,high,30,92.84,2.3,89.8,92.65,95.34,88.3,98.5
12,2026-06-07T13:07:59Z,KAUS,2026-06-09,low,30,74.64,0.83,73.79,74.65,75.61,72.3,75.9
13,2026-06-07T13:07:59Z,KBOS,2026-06-07,high,30,81.14,1.57,78.99,81.6,82.91,78.3,83.4
14,2026-06-07T13:07:59Z,KBOS,2026-06-07,low,30,61.37,1.22,59.95,61.7,62.73,58.7,63.7
15,2026-06-07T13:07:59Z,KBOS,2026-06-08,high,30,75.43,3.49,71.65,74.95,79.81,67.0,82.3
16,2026-06-07T13:07:59Z,KBOS,2026-06-08,low,30,57.45,0.8,56.46,57.4,58.51,55.8,59.1
17,2026-06-07T13:07:59Z,KBOS,2026-06-09,high,30,84.64,2.15,81.79,84.4,87.32,80.8,89.2
18,2026-06-07T13:07:59Z,KBOS,2026-06-09,low,30,59.59,2.04,57.8,59.65,61.92,54.1,64.6
91,2026-06-07T13:07:59Z,KDCA,2026-06-07,high,30,88.96,1.7,86.72,89.15,90.9,83.9,92.4
92,2026-06-07T13:07:59Z,KDCA,2026-06-07,low,30,69.66,0.86,68.36,69.75,70.53,67.5,70.8
93,2026-06-07T13:07:59Z,KDCA,2026-06-08,high,30,78.35,2.26,75.48,77.85,81.19,74.5,82.8
94,2026-06-07T13:07:59Z,KDCA,2026-06-08,low,30,61.51,2.01,58.87,61.6,63.65,58.2,66.5
95,2026-06-07T13:07:59Z,KDCA,2026-06-09,high,30,81.84,2.78,78.84,81.15,85.65,77.7,87.8
96,2026-06-07T13:07:59Z,KDCA,2026-06-09,low,30,54.94,1.77,52.47,55.0,57.4,51.7,58.3
25,2026-06-07T13:07:59Z,KDEN,2026-06-07,high,30,90.11,1.14,88.6,90.1,91.35,87.5,92.2
26,2026-06-07T13:07:59Z,KDEN,2026-06-07,low,30,62.11,0.41,61.68,62.1,62.6,61.1,63.0
27,2026-06-07T13:07:59Z,KDEN,2026-06-08,high,30,88.18,1.45,85.99,88.25,89.91,85.4,91.4
28,2026-06-07T13:07:59Z,KDEN,2026-06-08,low,30,63.0,1.64,61.27,63.0,65.11,60.3,66.6
29,2026-06-07T13:07:59Z,KDEN,2026-06-09,high,30,90.49,1.86,88.64,90.5,92.8,86.4,95.4
30,2026-06-07T13:07:59Z,KDEN,2026-06-09,low,30,64.05,2.38,60.47,64.3,66.82,59.4,67.4
