id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
25,2026-08-16T04:10:24Z,KDEN,2026-08-15,high,30,83.07,1.05,81.48,83.2,84.4,80.8,85.0
26,2026-08-16T04:10:24Z,KDEN,2026-08-15,low,30,63.12,0.89,62.19,63.35,63.9,60.7,64.9
27,2026-08-16T04:10:24Z,KDEN,2026-08-16,high,30,84.12,1.45,82.27,84.3,85.65,80.7,86.9
28,2026-08-16T04:10:24Z,KDEN,2026-08-16,low,30,62.27,0.95,61.2,62.4,63.4,60.1,64.4
29,2026-08-16T04:10:24Z,KDEN,2026-08-17,high,30,89.2,1.33,87.48,89.6,90.62,86.0,91.1
30,2026-08-16T04:10:24Z,KDEN,2026-08-17,low,30,66.3,1.28,64.8,66.35,67.81,63.0,68.8
19,2026-08-16T04:10:24Z,KDFW,2026-08-15,high,30,102.88,1.19,101.1,103.0,104.51,100.9,104.8
20,2026-08-16T04:10:24Z,KDFW,2026-08-15,low,30,82.26,0.27,81.89,82.3,82.6,81.8,82.7
21,2026-08-16T04:10:24Z,KDFW,2026-08-16,high,30,105.5,1.86,102.9,105.65,107.56,102.2,109.8
22,2026-08-16T04:10:24Z,KDFW,2026-08-16,low,30,85.86,0.56,85.29,85.9,86.42,84.5,87.4
23,2026-08-16T04:10:24Z,KDFW,2026-08-17,high,30,107.55,2.22,104.0,107.55,110.12,102.6,111.7
24,2026-08-16T04:10:24Z,KDFW,2026-08-17,low,30,85.81,1.17,84.43,85.95,87.2,83.6,88.2
31,2026-08-16T04:10:24Z,KIAH,2026-08-15,high,30,100.31,0.94,99.0,100.25,101.52,98.9,102.1
32,2026-08-16T04:10:24Z,KIAH,2026-08-15,low,30,81.67,0.13,81.5,81.6,81.8,81.4,82.0
33,2026-08-16T04:10:24Z,KIAH,2026-08-16,high,30,102.1,1.7,99.54,102.45,103.81,98.3,104.9
34,2026-08-16T04:10:24Z,KIAH,2026-08-16,low,30,79.04,0.45,78.6,78.9,79.61,78.1,79.9
35,2026-08-16T04:10:24Z,KIAH,2026-08-17,high,30,102.02,1.83,99.76,102.4,103.73,96.7,105.0
36,2026-08-16T04:10:24Z,KIAH,2026-08-17,low,30,79.7,0.62,78.88,79.65,80.41,78.4,81.0
37,2026-08-16T04:10:24Z,KLAX,2026-08-15,high,30,77.02,0.39,76.3,77.1,77.41,76.1,77.8
38,2026-08-16T04:10:24Z,KLAX,2026-08-15,low,30,67.69,0.31,67.3,67.7,68.1,67.0,68.2
39,2026-08-16T04:10:24Z,KLAX,2026-08-16,high,30,81.06,1.38,79.55,81.0,82.94,77.8,83.7
40,2026-08-16T04:10:24Z,KLAX,2026-08-16,low,30,69.74,0.78,68.79,69.8,70.73,68.2,71.6
41,2026-08-16T04:10:24Z,KLAX,2026-08-17,high,30,83.5,1.85,81.47,83.25,86.51,80.2,87.3
42,2026-08-16T04:10:24Z,KLAX,2026-08-17,low,30,72.2,1.51,70.67,71.95,74.32,70.0,75.6
43,2026-08-16T04:10:24Z,KMIA,2026-08-16,high,30,90.62,1.11,88.95,90.9,91.72,88.1,92.2
44,2026-08-16T04:10:24Z,KMIA,2026-08-16,low,30,83.78,0.44,83.29,83.9,84.21,82.6,84.4
45,2026-08-16T04:10:24Z,KMIA,2026-08-17,high,30,91.77,1.23,90.25,91.7,93.01,88.7,94.2
46,2026-08-16T04:10:24Z,KMIA,2026-08-17,low,30,83.45,0.63,82.59,83.55,84.1,82.3,84.5
47,2026-08-16T04:10:24Z,KMIA,2026-08-18,high,30,93.47,1.37,91.2,93.7,95.02,90.5,95.4
48,2026-08-16T04:10:24Z,KMIA,2026-08-18,low,30,83.09,0.66,82.38,83.1,83.9,81.3,84.0
49,2026-08-16T04:10:24Z,KMSP,2026-08-15,high,30,80.42,1.97,78.08,80.3,82.91,76.5,85.0
50,2026-08-16T04:10:24Z,KMSP,2026-08-15,low,30,69.4,0.63,68.74,69.55,70.01,67.4,70.3
51,2026-08-16T04:10:24Z,KMSP,2026-08-16,high,30,84.35,2.81,81.09,84.85,87.7,75.7,88.9
52,2026-08-16T04:10:24Z,KMSP,2026-08-16,low,30,66.23,1.19,64.94,66.1,67.81,63.7,68.7
53,2026-08-16T04:10:24Z,KMSP,2026-08-17,high,30,88.24,2.44,85.0,87.9,91.21,82.5,91.6
54,2026-08-16T04:10:24Z,KMSP,2026-08-17,low,30,66.73,1.44,64.69,67.0,68.32,63.4,69.7
55,2026-08-16T04:10:24Z,KNYC,2026-08-16,high,30,81.71,1.64,80.1,81.45,84.32,78.0,84.9
56,2026-08-16T04:10:24Z,KNYC,2026-08-16,low,30,70.82,1.1,69.58,70.7,71.95,68.9,74.0
57,2026-08-16T04:10:24Z,KNYC,2026-08-17,high,30,87.13,3.26,82.36,88.55,89.73,77.1,90.5
58,2026-08-16T04:10:24Z,KNYC,2026-08-17,low,30,71.34,1.01,70.08,71.45,72.51,68.9,73.0
59,2026-08-16T04:10:24Z,KNYC,2026-08-18,high,30,89.22,2.1,86.85,89.4,91.72,82.3,92.1
60,2026-08-16T04:10:24Z,KNYC,2026-08-18,low,30,73.93,1.33,71.6,74.15,75.2,71.1,75.9
61,2026-08-16T04:10:24Z,KOKC,2026-08-15,high,30,103.91,1.24,101.79,104.1,105.5,101.5,106.1
62,2026-08-16T04:10:24Z,KOKC,2026-08-15,low,30,78.76,0.59,77.9,78.7,79.4,77.6,80.0
63,2026-08-16T04:10:24Z,KOKC,2026-08-16,high,30,105.68,1.19,104.28,105.7,107.09,104.0,108.8
64,2026-08-16T04:10:24Z,KOKC,2026-08-16,low,30,85.25,0.97,84.16,85.1,86.52,83.4,87.3
65,2026-08-16T04:10:24Z,KOKC,2026-08-17,high,30,104.29,4.41,99.45,105.35,109.61,92.1,111.4
66,2026-08-16T04:10:24Z,KOKC,2026-08-17,low,30,78.36,2.6,74.98,78.55,82.53,74.0,83.1
67,2026-08-16T04:10:24Z,KPHL,2026-08-16,high,30,76.94,2.98,73.57,76.9,81.64,71.0,82.4
68,2026-08-16T04:10:24Z,KPHL,2026-08-16,low,30,67.58,1.08,66.29,67.45,68.9,65.5,70.7
69,2026-08-16T04:10:24Z,KPHL,2026-08-17,high,30,88.89,1.74,86.29,89.05,90.65,84.4,92.0
70,2026-08-16T04:10:24Z,KPHL,2026-08-17,low,30,70.1,1.13,68.93,70.0,71.16,67.4,73.3
71,2026-08-16T04:10:24Z,KPHL,2026-08-18,high,30,88.46,1.88,86.09,88.55,91.02,84.5,92.0
72,2026-08-16T04:10:24Z,KPHL,2026-08-18,low,30,70.94,1.29,69.3,71.2,72.31,67.8,72.8
73,2026-08-16T04:10:24Z,KSAT,2026-08-15,high,30,102.04,1.41,100.39,102.4,103.6,98.5,104.2
74,2026-08-16T04:10:24Z,KSAT,2026-08-15,low,30,76.78,0.26,76.5,76.7,77.2,76.3,77.3
75,2026-08-16T04:10:24Z,KSAT,2026-08-16,high,30,102.18,3.02,99.24,103.15,105.19,93.2,106.8
76,2026-08-16T04:10:24Z,KSAT,2026-08-16,low,30,73.18,0.61,72.58,73.1,73.81,71.9,74.9
77,2026-08-16T04:10:24Z,KSAT,2026-08-17,high,30,101.01,2.89,97.78,101.5,104.14,91.4,105.5
78,2026-08-16T04:10:24Z,KSAT,2026-08-17,low,30,74.56,0.97,72.98,74.9,75.41,72.6,76.4
85,2026-08-16T04:10:24Z,KSEA,2026-08-15,high,30,77.32,4.83,69.76,77.75,82.37,66.3,83.9
86,2026-08-16T04:10:24Z,KSEA,2026-08-15,low,30,55.99,0.54,55.39,55.9,56.71,55.2,57.5
87,2026-08-16T04:10:24Z,KSEA,2026-08-16,high,30,80.69,1.94,77.84,81.0,83.15,76.9,83.9
88,2026-08-16T04:10:24Z,KSEA,2026-08-16,low,30,58.46,1.13,57.24,58.25,59.95,56.6,60.5
89,2026-08-16T04:10:24Z,KSEA,2026-08-17,high,30,83.68,1.53,81.98,83.5,85.65,81.0,87.4
90,2026-08-16T04:10:24Z,KSEA,2026-08-17,low,30,57.79,0.6,57.1,57.7,58.52,56.6,59.2
79,2026-08-16T04:10:24Z,KSFO,2026-08-15,high,30,69.12,0.64,68.39,69.0,69.91,67.8,70.6
80,2026-08-16T04:10:24Z,KSFO,2026-08-15,low,30,58.77,0.42,58.1,58.8,59.21,57.7,59.5
81,2026-08-16T04:10:24Z,KSFO,2026-08-16,high,30,77.9,1.84,75.57,77.7,80.33,74.3,81.6
82,2026-08-16T04:10:24Z,KSFO,2026-08-16,low,30,58.4,0.22,58.1,58.4,58.7,58.0,58.7
83,2026-08-16T04:10:24Z,KSFO,2026-08-17,high,30,76.48,3.0,72.77,76.2,80.37,70.7,81.6
84,2026-08-16T04:10:24Z,KSFO,2026-08-17,low,30,60.41,1.26,59.16,60.25,61.97,58.7,63.7
1,2026-08-16T05:02:22Z,KATL,2026-08-16,high,30,97.4,1.13,96.18,97.45,98.91,94.2,99.3
2,2026-08-16T05:02:22Z,KATL,2026-08-16,low,30,77.18,0.66,76.38,77.1,78.0,75.8,78.6
3,2026-08-16T05:02:22Z,KATL,2026-08-17,high,30,99.16,1.54,97.09,99.05,101.22,96.0,102.6
4,2026-08-16T05:02:22Z,KATL,2026-08-17,low,30,78.55,0.71,78.07,78.6,79.31,76.3,79.8
5,2026-08-16T05:02:22Z,KATL,2026-08-18,high,30,97.35,2.07,94.55,97.3,100.22,93.9,101.4
6,2026-08-16T05:02:22Z,KATL,2026-08-18,low,30,78.31,1.16,76.89,78.3,79.52,75.0,80.9
7,2026-08-16T05:02:22Z,KAUS,2026-08-16,high,30,105.01,3.09,101.48,106.3,108.43,96.4,109.8
8,2026-08-16T05:02:22Z,KAUS,2026-08-16,low,30,74.98,0.52,74.38,75.0,75.7,74.1,76.3
9,2026-08-16T05:02:22Z,KAUS,2026-08-17,high,30,104.87,2.89,101.12,105.3,107.81,96.0,110.1
10,2026-08-16T05:02:22Z,KAUS,2026-08-17,low,30,76.52,0.77,75.55,76.7,77.42,74.7,77.8
11,2026-08-16T05:02:22Z,KAUS,2026-08-18,high,30,103.27,2.99,98.86,103.7,106.34,97.2,109.8
12,2026-08-16T05:02:22Z,KAUS,2026-08-18,low,30,78.61,1.05,77.56,78.55,80.03,76.2,80.5
13,2026-08-16T05:02:22Z,KBOS,2026-08-16,high,30,83.19,2.0,80.49,83.55,85.31,79.0,86.3
14,2026-08-16T05:02:22Z,KBOS,2026-08-16,low,30,63.75,0.43,63.2,63.75,64.31,62.9,64.6
15,2026-08-16T05:02:22Z,KBOS,2026-08-17,high,30,73.64,3.12,70.46,72.7,78.89,68.7,80.3
16,2026-08-16T05:02:22Z,KBOS,2026-08-17,low,30,67.61,1.22,65.78,67.95,68.91,65.1,69.6
17,2026-08-16T05:02:22Z,KBOS,2026-08-18,high,30,78.52,2.58,74.74,78.6,81.72,74.1,84.0
18,2026-08-16T05:02:22Z,KBOS,2026-08-18,low,30,67.99,0.78,66.98,68.2,69.1,66.2,69.5
103,2026-08-16T05:02:22Z,KDCA,2026-08-16,high,30,83.47,3.62,78.29,84.05,87.8,75.3,90.1
104,2026-08-16T05:02:22Z,KDCA,2026-08-16,low,30,71.13,0.77,69.99,71.25,72.11,69.3,72.5
105,2026-08-16T05:02:22Z,KDCA,2026-08-17,high,30,91.77,1.9,89.19,92.0,93.84,86.7,94.8
106,2026-08-16T05:02:22Z,KDCA,2026-08-17,low,30,73.14,1.77,70.8,73.4,75.12,69.3,76.4
107,2026-08-16T05:02:22Z,KDCA,2026-08-18,high,30,90.02,1.95,87.15,90.05,92.02,85.3,93.9
108,2026-08-16T05:02:22Z,KDCA,2026-08-18,low,30,73.61,1.33,72.18,73.7,75.32,70.7,76.1
25,2026-08-16T05:02:22Z,KDEN,2026-08-15,high,30,83.07,1.05,81.48,83.2,84.4,80.8,85.0
26,2026-08-16T05:02:22Z,KDEN,2026-08-15,low,30,63.12,0.89,62.19,63.35,63.9,60.7,64.9
27,2026-08-16T05:02:22Z,KDEN,2026-08-16,high,30,84.12,1.45,82.27,84.3,85.65,80.7,86.9
28,2026-08-16T05:02:22Z,KDEN,2026-08-16,low,30,62.27,0.95,61.2,62.4,63.4,60.1,64.4
29,2026-08-16T05:02:22Z,KDEN,2026-08-17,high,30,89.2,1.33,87.48,89.6,90.62,86.0,91.1
30,2026-08-16T05:02:22Z,KDEN,2026-08-17,low,30,66.3,1.28,64.8,66.35,67.81,63.0,68.8
31,2026-08-16T05:02:22Z,KIAH,2026-08-16,high,30,102.1,1.7,99.54,102.45,103.81,98.3,104.9
32,2026-08-16T05:02:22Z,KIAH,2026-08-16,low,30,79.04,0.45,78.6,78.9,79.61,78.1,79.9
33,2026-08-16T05:02:22Z,KIAH,2026-08-17,high,30,102.02,1.83,99.76,102.4,103.73,96.7,105.0
34,2026-08-16T05:02:22Z,KIAH,2026-08-17,low,30,79.7,0.62,78.88,79.65,80.41,78.4,81.0
35,2026-08-16T05:02:22Z,KIAH,2026-08-18,high,30,101.35,1.89,98.7,101.45,103.72,98.1,106.2
36,2026-08-16T05:02:22Z,KIAH,2026-08-18,low,30,81.18,0.65,80.1,81.3,81.81,79.5,82.5
37,2026-08-16T05:02:22Z,KLAS,2026-08-15,high,30,92.84,1.35,91.14,93.55,94.01,89.7,94.8
38,2026-08-16T05:02:22Z,KLAS,2026-08-15,low,30,71.35,0.95,69.49,71.65,72.11,68.5,72.6
39,2026-08-16T05:02:22Z,KLAS,2026-08-16,high,30,97.57,1.41,95.89,97.95,99.01,93.0,99.7
40,2026-08-16T05:02:22Z,KLAS,2026-08-16,low,30,83.65,0.72,82.75,83.7,84.51,82.1,84.8
41,2026-08-16T05:02:22Z,KLAS,2026-08-17,high,30,101.67,1.24,99.87,101.8,103.15,99.3,104.0
42,2026-08-16T05:02:22Z,KLAS,2026-08-17,low,30,85.87,1.58,84.0,85.9,87.61,81.0,89.0
43,2026-08-16T05:02:22Z,KLAX,2026-08-15,high,30,77.02,0.39,76.3,77.1,77.41,76.1,77.8
44,2026-08-16T05:02:22Z,KLAX,2026-08-15,low,30,67.69,0.31,67.3,67.7,68.1,67.0,68.2
45,2026-08-16T05:02:22Z,KLAX,2026-08-16,high,30,81.06,1.38,79.55,81.0,82.94,77.8,83.7
46,2026-08-16T05:02:22Z,KLAX,2026-08-16,low,30,69.74,0.78,68.79,69.8,70.73,68.2,71.6
47,2026-08-16T05:02:22Z,KLAX,2026-08-17,high,30,83.5,1.85,81.47,83.25,86.51,80.2,87.3
48,2026-08-16T05:02:22Z,KLAX,2026-08-17,low,30,72.2,1.51,70.67,71.95,74.32,70.0,75.6
19,2026-08-16T05:02:22Z,KMDW,2026-08-16,high,30,87.67,1.06,86.28,87.9,88.91,84.5,89.4
20,2026-08-16T05:02:22Z,KMDW,2026-08-16,low,30,73.51,0.63,72.79,73.35,74.31,72.2,74.7
21,2026-08-16T05:02:22Z,KMDW,2026-08-17,high,30,81.72,1.67,79.39,81.45,84.51,78.3,84.8
22,2026-08-16T05:02:22Z,KMDW,2026-08-17,low,30,70.82,1.31,68.87,71.05,71.8,66.5,73.1
23,2026-08-16T05:02:22Z,KMDW,2026-08-18,high,30,84.16,2.01,81.59,83.8,87.02,81.0,88.3
24,2026-08-16T05:02:22Z,KMDW,2026-08-18,low,30,68.95,1.56,67.05,68.8,70.61,65.4,72.0
49,2026-08-16T05:02:22Z,KMSP,2026-08-16,high,30,84.35,2.81,81.09,84.85,87.7,75.7,88.9
50,2026-08-16T05:02:22Z,KMSP,2026-08-16,low,30,66.23,1.19,64.94,66.1,67.81,63.7,68.7
51,2026-08-16T05:02:22Z,KMSP,2026-08-17,high,30,88.24,2.44,85.0,87.9,91.21,82.5,91.6
52,2026-08-16T05:02:22Z,KMSP,2026-08-17,low,30,66.73,1.44,64.69,67.0,68.32,63.4,69.7
53,2026-08-16T05:02:22Z,KMSP,2026-08-18,high,30,81.04,3.22,77.08,80.9,84.56,75.1,87.2
54,2026-08-16T05:02:22Z,KMSP,2026-08-18,low,30,67.26,1.8,64.48,67.25,69.61,63.5,70.2
55,2026-08-16T05:02:22Z,KMSY,2026-08-16,high,30,100.87,1.63,98.96,101.15,102.62,96.4,103.3
56,2026-08-16T05:02:22Z,KMSY,2026-08-16,low,30,76.94,0.49,76.4,76.9,77.61,75.9,77.9
57,2026-08-16T05:02:22Z,KMSY,2026-08-17,high,30,100.82,2.53,96.8,101.75,103.22,95.3,105.2
58,2026-08-16T05:02:22Z,KMSY,2026-08-17,low,30,76.56,0.99,75.3,76.7,77.63,73.9,78.7
59,2026-08-16T05:02:22Z,KMSY,2026-08-18,high,30,97.94,2.97,95.53,98.0,101.8,87.9,102.2
60,2026-08-16T05:02:22Z,KMSY,2026-08-18,low,30,76.99,0.77,76.09,77.1,77.91,75.1,78.5
61,2026-08-16T05:02:22Z,KNYC,2026-08-16,high,30,81.71,1.64,80.1,81.45,84.32,78.0,84.9
62,2026-08-16T05:02:22Z,KNYC,2026-08-16,low,30,70.82,1.1,69.58,70.7,71.95,68.9,74.0
63,2026-08-16T05:02:22Z,KNYC,2026-08-17,high,30,87.13,3.26,82.36,88.55,89.73,77.1,90.5
64,2026-08-16T05:02:22Z,KNYC,2026-08-17,low,30,71.34,1.01,70.08,71.45,72.51,68.9,73.0
65,2026-08-16T05:02:22Z,KNYC,2026-08-18,high,30,89.22,2.1,86.85,89.4,91.72,82.3,92.1
66,2026-08-16T05:02:22Z,KNYC,2026-08-18,low,30,73.93,1.33,71.6,74.15,75.2,71.1,75.9
67,2026-08-16T05:02:22Z,KOKC,2026-08-16,high,30,105.68,1.19,104.28,105.7,107.09,104.0,108.8
68,2026-08-16T05:02:22Z,KOKC,2026-08-16,low,30,85.25,0.97,84.16,85.1,86.52,83.4,87.3
69,2026-08-16T05:02:22Z,KOKC,2026-08-17,high,30,104.29,4.41,99.45,105.35,109.61,92.1,111.4
70,2026-08-16T05:02:22Z,KOKC,2026-08-17,low,30,78.36,2.6,74.98,78.55,82.53,74.0,83.1
71,2026-08-16T05:02:22Z,KOKC,2026-08-18,high,30,108.2,2.65,105.08,108.4,110.91,101.0,112.8
72,2026-08-16T05:02:22Z,KOKC,2026-08-18,low,30,79.62,2.95,76.59,79.35,83.1,75.9,89.7
73,2026-08-16T05:02:22Z,KPHL,2026-08-16,high,30,76.94,2.98,73.57,76.9,81.64,71.0,82.4
74,2026-08-16T05:02:22Z,KPHL,2026-08-16,low,30,67.58,1.08,66.29,67.45,68.9,65.5,70.7
75,2026-08-16T05:02:22Z,KPHL,2026-08-17,high,30,88.89,1.74,86.29,89.05,90.65,84.4,92.0
76,2026-08-16T05:02:22Z,KPHL,2026-08-17,low,30,70.1,1.13,68.93,70.0,71.16,67.4,73.3
77,2026-08-16T05:02:22Z,KPHL,2026-08-18,high,30,88.46,1.88,86.09,88.55,91.02,84.5,92.0
78,2026-08-16T05:02:22Z,KPHL,2026-08-18,low,30,70.94,1.29,69.3,71.2,72.31,67.8,72.8
79,2026-08-16T05:02:22Z,KPHX,2026-08-15,high,30,102.71,1.0,101.37,102.65,103.91,100.9,104.6
80,2026-08-16T05:02:22Z,KPHX,2026-08-15,low,30,86.98,0.28,86.7,86.95,87.31,86.4,87.6
81,2026-08-16T05:02:22Z,KPHX,2026-08-16,high,30,105.46,1.3,103.89,105.45,107.02,102.1,107.9
82,2026-08-16T05:02:22Z,KPHX,2026-08-16,low,30,92.23,0.43,91.49,92.3,92.61,91.2,92.9
83,2026-08-16T05:02:22Z,KPHX,2026-08-17,high,30,109.01,1.06,107.49,109.15,110.33,107.0,110.8
84,2026-08-16T05:02:22Z,KPHX,2026-08-17,low,30,92.35,1.37,90.62,92.4,93.9,88.8,94.5
85,2026-08-16T05:02:22Z,KSAT,2026-08-16,high,30,102.18,3.02,99.24,103.15,105.19,93.2,106.8
86,2026-08-16T05:02:22Z,KSAT,2026-08-16,low,30,73.18,0.61,72.58,73.1,73.81,71.9,74.9
87,2026-08-16T05:02:22Z,KSAT,2026-08-17,high,30,101.01,2.89,97.78,101.5,104.14,91.4,105.5
88,2026-08-16T05:02:22Z,KSAT,2026-08-17,low,30,74.56,0.97,72.98,74.9,75.41,72.6,76.4
89,2026-08-16T05:02:22Z,KSAT,2026-08-18,high,30,100.68,2.65,96.88,101.15,102.95,96.1,108.3
90,2026-08-16T05:02:22Z,KSAT,2026-08-18,low,30,76.19,0.95,74.95,76.5,77.3,73.8,77.4
97,2026-08-16T05:02:22Z,KSEA,2026-08-15,high,30,77.32,4.83,69.76,77.75,82.37,66.3,83.9
98,2026-08-16T05:02:22Z,KSEA,2026-08-15,low,30,55.99,0.54,55.39,55.9,56.71,55.2,57.5
99,2026-08-16T05:02:22Z,KSEA,2026-08-16,high,30,80.69,1.94,77.84,81.0,83.15,76.9,83.9
100,2026-08-16T05:02:22Z,KSEA,2026-08-16,low,30,58.46,1.13,57.24,58.25,59.95,56.6,60.5
101,2026-08-16T05:02:22Z,KSEA,2026-08-17,high,30,83.68,1.53,81.98,83.5,85.65,81.0,87.4
102,2026-08-16T05:02:22Z,KSEA,2026-08-17,low,30,57.79,0.6,57.1,57.7,58.52,56.6,59.2
91,2026-08-16T05:02:22Z,KSFO,2026-08-15,high,30,69.12,0.64,68.39,69.0,69.91,67.8,70.6
92,2026-08-16T05:02:22Z,KSFO,2026-08-15,low,30,58.77,0.42,58.1,58.8,59.21,57.7,59.5
93,2026-08-16T05:02:22Z,KSFO,2026-08-16,high,30,77.9,1.84,75.57,77.7,80.33,74.3,81.6
94,2026-08-16T05:02:22Z,KSFO,2026-08-16,low,30,58.4,0.22,58.1,58.4,58.7,58.0,58.7
95,2026-08-16T05:02:22Z,KSFO,2026-08-17,high,30,76.48,3.0,72.77,76.2,80.37,70.7,81.6
96,2026-08-16T05:02:22Z,KSFO,2026-08-17,low,30,60.41,1.26,59.16,60.25,61.97,58.7,63.7
1,2026-08-16T05:35:58Z,KATL,2026-08-16,high,30,97.4,1.13,96.18,97.45,98.91,94.2,99.3
2,2026-08-16T05:35:58Z,KATL,2026-08-16,low,30,77.18,0.66,76.38,77.1,78.0,75.8,78.6
3,2026-08-16T05:35:58Z,KATL,2026-08-17,high,30,99.16,1.54,97.09,99.05,101.22,96.0,102.6
4,2026-08-16T05:35:58Z,KATL,2026-08-17,low,30,78.55,0.71,78.07,78.6,79.31,76.3,79.8
5,2026-08-16T05:35:58Z,KATL,2026-08-18,high,30,97.35,2.07,94.55,97.3,100.22,93.9,101.4
6,2026-08-16T05:35:58Z,KATL,2026-08-18,low,30,78.31,1.16,76.89,78.3,79.52,75.0,80.9
7,2026-08-16T05:35:58Z,KAUS,2026-08-16,high,30,105.01,3.09,101.48,106.3,108.43,96.4,109.8
8,2026-08-16T05:35:58Z,KAUS,2026-08-16,low,30,74.98,0.52,74.38,75.0,75.7,74.1,76.3
9,2026-08-16T05:35:58Z,KAUS,2026-08-17,high,30,104.87,2.89,101.12,105.3,107.81,96.0,110.1
10,2026-08-16T05:35:58Z,KAUS,2026-08-17,low,30,76.52,0.77,75.55,76.7,77.42,74.7,77.8
11,2026-08-16T05:35:58Z,KAUS,2026-08-18,high,30,103.27,2.99,98.86,103.7,106.34,97.2,109.8
12,2026-08-16T05:35:58Z,KAUS,2026-08-18,low,30,78.61,1.05,77.56,78.55,80.03,76.2,80.5
13,2026-08-16T05:35:58Z,KBOS,2026-08-16,high,30,83.19,2.0,80.49,83.55,85.31,79.0,86.3
14,2026-08-16T05:35:58Z,KBOS,2026-08-16,low,30,63.75,0.43,63.2,63.75,64.31,62.9,64.6
15,2026-08-16T05:35:58Z,KBOS,2026-08-17,high,30,73.64,3.12,70.46,72.7,78.89,68.7,80.3
16,2026-08-16T05:35:58Z,KBOS,2026-08-17,low,30,67.61,1.22,65.78,67.95,68.91,65.1,69.6
17,2026-08-16T05:35:58Z,KBOS,2026-08-18,high,30,78.52,2.58,74.74,78.6,81.72,74.1,84.0
18,2026-08-16T05:35:58Z,KBOS,2026-08-18,low,30,67.99,0.78,66.98,68.2,69.1,66.2,69.5
97,2026-08-16T05:35:58Z,KDCA,2026-08-16,high,30,83.88,3.05,80.68,83.8,87.81,75.3,89.3
98,2026-08-16T05:35:58Z,KDCA,2026-08-16,low,30,71.62,0.63,70.89,71.65,72.5,70.7,73.0
99,2026-08-16T05:35:58Z,KDCA,2026-08-17,high,30,92.66,1.85,91.03,92.5,94.74,88.8,97.6
100,2026-08-16T05:35:58Z,KDCA,2026-08-17,low,30,74.01,1.47,71.79,74.0,76.01,71.1,76.3
101,2026-08-16T05:35:58Z,KDCA,2026-08-18,high,30,90.44,1.8,88.5,90.1,93.13,86.9,94.1
102,2026-08-16T05:35:58Z,KDCA,2026-08-18,low,30,74.29,1.51,72.75,74.35,76.31,69.9,77.0
25,2026-08-16T05:35:58Z,KDEN,2026-08-15,high,30,82.77,1.08,81.0,82.9,84.12,80.5,84.6
26,2026-08-16T05:35:58Z,KDEN,2026-08-15,low,30,63.31,0.48,62.86,63.3,63.71,62.3,64.9
27,2026-08-16T05:35:58Z,KDEN,2026-08-16,high,30,82.53,0.95,81.29,82.75,83.7,80.2,84.2
28,2026-08-16T05:35:58Z,KDEN,2026-08-16,low,30,61.69,0.72,60.6,61.7,62.41,60.2,63.6
29,2026-08-16T05:35:58Z,KDEN,2026-08-17,high,30,89.3,0.91,88.46,89.2,90.33,86.6,91.0
30,2026-08-16T05:35:58Z,KDEN,2026-08-17,low,30,64.41,1.02,63.25,64.45,65.51,62.3,66.6
19,2026-08-16T05:35:58Z,KDFW,2026-08-16,high,30,104.92,1.52,102.8,105.05,106.9,100.6,108.1
20,2026-08-16T05:35:58Z,KDFW,2026-08-16,low,30,85.3,0.49,84.68,85.4,86.0,83.9,86.0
21,2026-08-16T05:35:58Z,KDFW,2026-08-17,high,30,107.51,1.98,105.77,107.95,109.71,101.7,110.5
22,2026-08-16T05:35:58Z,KDFW,2026-08-17,low,30,85.46,0.92,84.49,85.4,86.4,83.4,88.5
23,2026-08-16T05:35:58Z,KDFW,2026-08-18,high,30,107.76,2.18,105.19,107.9,110.01,101.5,111.4
24,2026-08-16T05:35:58Z,KDFW,2026-08-18,low,30,87.56,0.81,86.68,87.6,88.41,85.9,89.6
31,2026-08-16T05:35:58Z,KIAH,2026-08-16,high,30,101.25,1.67,100.19,101.15,103.05,95.2,103.7
32,2026-08-16T05:35:58Z,KIAH,2026-08-16,low,30,79.69,0.35,79.3,79.5,80.1,79.2,80.5
33,2026-08-16T05:35:58Z,KIAH,2026-08-17,high,30,101.94,1.48,99.87,102.1,103.61,98.6,103.9
34,2026-08-16T05:35:58Z,KIAH,2026-08-17,low,30,79.44,0.62,78.69,79.5,80.13,78.6,80.9
35,2026-08-16T05:35:58Z,KIAH,2026-08-18,high,30,101.64,1.84,99.58,101.85,104.1,97.4,104.7
36,2026-08-16T05:35:58Z,KIAH,2026-08-18,low,30,81.11,0.44,80.4,81.2,81.7,80.0,81.8
37,2026-08-16T05:35:58Z,KLAS,2026-08-15,high,30,89.84,0.75,89.06,89.8,91.1,88.6,91.2
38,2026-08-16T05:35:58Z,KLAS,2026-08-15,low,30,71.35,0.95,69.49,71.65,72.11,68.5,72.6
39,2026-08-16T05:35:58Z,KLAS,2026-08-16,high,30,97.66,0.76,96.69,97.7,98.7,95.7,98.9
40,2026-08-16T05:35:58Z,KLAS,2026-08-16,low,30,82.21,0.67,81.66,82.2,82.91,80.1,83.9
41,2026-08-16T05:35:58Z,KLAS,2026-08-17,high,30,102.05,0.93,100.89,102.05,103.13,100.2,103.7
42,2026-08-16T05:35:58Z,KLAS,2026-08-17,low,30,86.18,0.95,85.1,86.25,87.33,83.7,87.8
