id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-08-11T15:07:50Z,KNYC,2026-08-11,high,30,90.18,1.23,88.94,90.4,91.63,87.7,93.1
56,2026-08-11T15:07:50Z,KNYC,2026-08-11,low,30,74.11,0.65,73.4,74.0,75.11,73.1,75.4
57,2026-08-11T15:07:50Z,KNYC,2026-08-12,high,30,88.99,1.76,86.96,89.3,91.3,85.0,92.6
58,2026-08-11T15:07:50Z,KNYC,2026-08-12,low,30,72.41,2.89,68.08,73.3,75.64,67.4,76.7
59,2026-08-11T15:07:50Z,KNYC,2026-08-13,high,30,89.43,2.23,86.3,89.6,91.6,85.1,94.3
60,2026-08-11T15:07:50Z,KNYC,2026-08-13,low,30,75.48,1.01,74.48,75.3,77.0,72.3,77.4
61,2026-08-11T15:07:50Z,KOKC,2026-08-11,high,30,104.2,1.8,101.49,104.5,106.41,100.3,107.3
62,2026-08-11T15:07:50Z,KOKC,2026-08-11,low,30,79.69,0.51,78.99,79.7,80.3,78.8,80.4
63,2026-08-11T15:07:50Z,KOKC,2026-08-12,high,30,104.09,3.03,101.36,104.75,107.36,94.7,108.0
64,2026-08-11T15:07:50Z,KOKC,2026-08-12,low,30,84.6,1.29,83.28,84.65,85.91,81.9,87.3
65,2026-08-11T15:07:50Z,KOKC,2026-08-13,high,30,106.14,3.2,101.86,106.55,110.2,99.3,111.8
66,2026-08-11T15:07:50Z,KOKC,2026-08-13,low,30,84.61,2.06,81.92,84.9,86.42,78.2,88.2
67,2026-08-11T15:07:50Z,KPHL,2026-08-11,high,30,88.72,1.64,86.88,88.85,90.43,84.9,92.6
68,2026-08-11T15:07:50Z,KPHL,2026-08-11,low,30,69.51,0.7,68.59,69.4,70.5,68.3,71.0
69,2026-08-11T15:07:50Z,KPHL,2026-08-12,high,30,87.72,1.81,85.66,87.55,90.1,84.7,91.2
70,2026-08-11T15:07:50Z,KPHL,2026-08-12,low,30,70.33,1.38,68.58,70.15,71.93,66.9,72.9
71,2026-08-11T15:07:50Z,KPHL,2026-08-13,high,30,88.77,2.34,85.4,89.2,90.83,84.2,94.0
72,2026-08-11T15:07:50Z,KPHL,2026-08-13,low,30,70.06,1.13,68.76,70.1,71.31,67.3,72.7
73,2026-08-11T15:07:50Z,KSAT,2026-08-11,high,30,99.91,2.34,96.97,100.3,103.01,94.0,103.7
74,2026-08-11T15:07:50Z,KSAT,2026-08-11,low,30,76.48,0.56,76.0,76.3,77.32,75.7,78.0
75,2026-08-11T15:07:50Z,KSAT,2026-08-12,high,30,100.52,3.25,96.23,101.05,104.19,91.6,105.1
76,2026-08-11T15:07:50Z,KSAT,2026-08-12,low,30,75.98,0.7,75.09,75.85,77.0,74.7,77.3
77,2026-08-11T15:07:50Z,KSAT,2026-08-13,high,30,101.46,2.82,97.96,101.55,105.52,97.2,107.1
78,2026-08-11T15:07:50Z,KSAT,2026-08-13,low,30,75.69,0.92,74.78,75.55,76.93,74.2,78.2
85,2026-08-11T15:07:50Z,KSEA,2026-08-11,high,30,81.6,1.76,79.48,81.85,83.63,78.7,84.6
86,2026-08-11T15:07:50Z,KSEA,2026-08-11,low,30,56.1,0.28,55.89,56.0,56.51,55.6,56.8
87,2026-08-11T15:07:50Z,KSEA,2026-08-12,high,30,77.75,3.78,73.63,78.3,82.0,68.0,84.1
88,2026-08-11T15:07:50Z,KSEA,2026-08-12,low,30,58.11,1.23,56.58,57.8,59.73,56.4,61.5
89,2026-08-11T15:07:50Z,KSEA,2026-08-13,high,30,82.7,3.16,78.77,83.15,85.96,74.8,87.4
90,2026-08-11T15:07:50Z,KSEA,2026-08-13,low,30,57.03,0.78,56.09,57.25,57.91,55.3,58.4
79,2026-08-11T15:07:50Z,KSFO,2026-08-11,high,30,78.02,1.27,76.09,78.1,79.43,75.1,81.3
80,2026-08-11T15:07:50Z,KSFO,2026-08-11,low,30,57.39,0.29,57.0,57.4,57.71,56.9,58.1
81,2026-08-11T15:07:50Z,KSFO,2026-08-12,high,30,77.04,2.03,73.58,77.15,79.04,72.6,80.3
82,2026-08-11T15:07:50Z,KSFO,2026-08-12,low,30,60.59,0.77,59.49,60.8,61.7,58.8,61.9
83,2026-08-11T15:07:50Z,KSFO,2026-08-13,high,30,71.88,2.29,68.49,72.15,74.9,67.8,75.9
84,2026-08-11T15:07:50Z,KSFO,2026-08-13,low,30,60.95,0.69,60.19,61.0,61.73,59.8,62.7
1,2026-08-11T16:27:26Z,KATL,2026-08-11,high,30,91.5,1.9,88.46,91.8,93.36,85.9,94.9
2,2026-08-11T16:27:26Z,KATL,2026-08-11,low,30,75.73,0.3,75.3,75.75,76.1,75.0,76.2
3,2026-08-11T16:27:26Z,KATL,2026-08-12,high,30,92.22,1.39,90.25,92.1,93.81,89.4,95.0
4,2026-08-11T16:27:26Z,KATL,2026-08-12,low,30,74.88,1.02,73.29,75.05,75.9,72.5,76.0
5,2026-08-11T16:27:26Z,KATL,2026-08-13,high,30,94.05,1.18,92.78,93.95,95.71,91.8,96.4
6,2026-08-11T16:27:26Z,KATL,2026-08-13,low,30,76.12,0.62,75.49,75.9,76.82,75.0,77.4
7,2026-08-11T16:27:26Z,KAUS,2026-08-11,high,30,101.34,1.98,98.68,101.65,103.71,97.3,104.2
8,2026-08-11T16:27:26Z,KAUS,2026-08-11,low,30,77.22,0.46,76.69,77.2,77.81,76.0,77.9
9,2026-08-11T16:27:26Z,KAUS,2026-08-12,high,30,102.15,3.3,97.92,102.1,105.94,93.2,107.3
10,2026-08-11T16:27:26Z,KAUS,2026-08-12,low,30,76.96,0.57,76.37,76.9,77.8,75.8,78.6
11,2026-08-11T16:27:26Z,KAUS,2026-08-13,high,30,103.36,2.84,99.59,103.9,106.86,98.4,108.8
12,2026-08-11T16:27:26Z,KAUS,2026-08-13,low,30,76.88,0.99,75.38,76.75,78.0,75.0,78.6
13,2026-08-11T16:27:26Z,KBOS,2026-08-11,high,30,87.56,1.48,85.65,87.45,89.35,84.6,90.7
14,2026-08-11T16:27:26Z,KBOS,2026-08-11,low,30,71.02,0.51,70.67,70.9,71.8,69.5,72.1
15,2026-08-11T16:27:26Z,KBOS,2026-08-12,high,30,83.56,2.53,80.06,83.7,86.77,77.5,88.4
16,2026-08-11T16:27:26Z,KBOS,2026-08-12,low,30,70.8,1.16,69.1,70.9,72.41,67.5,72.7
17,2026-08-11T16:27:26Z,KBOS,2026-08-13,high,30,84.79,1.63,83.39,84.85,86.21,79.9,89.5
18,2026-08-11T16:27:26Z,KBOS,2026-08-13,low,30,69.0,1.01,67.79,68.9,70.63,67.3,71.1
97,2026-08-11T16:27:26Z,KDCA,2026-08-11,high,30,92.83,2.22,89.88,92.8,95.31,88.0,98.7
98,2026-08-11T16:27:26Z,KDCA,2026-08-11,low,30,70.48,1.01,69.48,70.25,72.0,68.7,72.3
99,2026-08-11T16:27:26Z,KDCA,2026-08-12,high,30,90.32,2.06,87.85,90.75,92.72,84.3,93.0
100,2026-08-11T16:27:26Z,KDCA,2026-08-12,low,30,72.6,1.45,70.7,72.45,74.24,68.6,75.1
101,2026-08-11T16:27:26Z,KDCA,2026-08-13,high,30,91.82,1.58,89.7,91.75,94.2,89.3,95.1
102,2026-08-11T16:27:26Z,KDCA,2026-08-13,low,30,71.84,1.91,69.48,71.8,74.11,68.7,76.5
25,2026-08-11T16:27:26Z,KDEN,2026-08-11,high,30,95.11,1.21,93.59,95.25,96.51,92.5,97.5
26,2026-08-11T16:27:26Z,KDEN,2026-08-11,low,30,69.32,0.68,68.7,69.2,70.31,68.4,71.1
27,2026-08-11T16:27:26Z,KDEN,2026-08-12,high,30,93.89,1.76,92.27,94.15,95.71,87.9,96.4
28,2026-08-11T16:27:26Z,KDEN,2026-08-12,low,30,70.07,1.47,68.27,70.1,72.0,66.9,72.7
29,2026-08-11T16:27:26Z,KDEN,2026-08-13,high,30,85.96,5.29,76.92,87.25,90.92,71.6,93.1
30,2026-08-11T16:27:26Z,KDEN,2026-08-13,low,30,66.12,2.07,63.39,66.5,68.85,61.1,69.7
19,2026-08-11T16:27:26Z,KDFW,2026-08-11,high,30,101.65,1.81,98.88,102.15,103.61,97.4,104.1
20,2026-08-11T16:27:26Z,KDFW,2026-08-11,low,30,80.91,0.42,80.39,80.95,81.4,79.7,81.5
21,2026-08-11T16:27:26Z,KDFW,2026-08-12,high,30,102.19,3.0,98.9,102.95,105.61,94.0,106.6
22,2026-08-11T16:27:26Z,KDFW,2026-08-12,low,30,82.69,1.13,81.1,82.8,84.2,80.2,84.7
23,2026-08-11T16:27:26Z,KDFW,2026-08-13,high,30,103.03,3.11,99.17,103.35,107.16,97.1,109.6
24,2026-08-11T16:27:26Z,KDFW,2026-08-13,low,30,82.62,1.66,79.98,82.6,84.61,78.9,85.8
31,2026-08-11T16:27:26Z,KIAH,2026-08-11,high,30,96.0,1.56,93.89,95.85,98.13,92.4,98.9
32,2026-08-11T16:27:26Z,KIAH,2026-08-11,low,30,80.39,0.2,80.18,80.4,80.6,79.8,80.7
33,2026-08-11T16:27:26Z,KIAH,2026-08-12,high,30,97.62,1.63,95.1,98.0,99.31,93.6,100.1
34,2026-08-11T16:27:26Z,KIAH,2026-08-12,low,30,80.1,0.39,79.59,80.1,80.52,79.4,80.8
35,2026-08-11T16:27:26Z,KIAH,2026-08-13,high,30,98.06,2.12,95.52,97.9,100.99,94.6,102.3
36,2026-08-11T16:27:26Z,KIAH,2026-08-13,low,30,79.75,0.56,79.19,79.7,80.52,78.4,81.0
37,2026-08-11T16:27:26Z,KLAX,2026-08-11,high,30,79.93,0.53,79.2,79.9,80.5,78.5,80.8
38,2026-08-11T16:27:26Z,KLAX,2026-08-11,low,30,70.98,0.42,70.48,70.95,71.5,70.0,71.8
39,2026-08-11T16:27:26Z,KLAX,2026-08-12,high,30,76.91,0.61,76.09,77.0,77.51,75.6,78.1
40,2026-08-11T16:27:26Z,KLAX,2026-08-12,low,30,69.96,0.49,69.49,70.05,70.41,67.9,70.7
41,2026-08-11T16:27:26Z,KLAX,2026-08-13,high,30,73.69,0.69,72.99,73.6,74.52,72.4,75.9
42,2026-08-11T16:27:26Z,KLAX,2026-08-13,low,30,67.37,0.49,66.87,67.35,68.01,66.4,68.6
43,2026-08-11T16:27:26Z,KMIA,2026-08-11,high,30,89.9,0.51,89.37,89.9,90.51,89.1,91.2
44,2026-08-11T16:27:26Z,KMIA,2026-08-11,low,30,84.3,0.23,84.09,84.2,84.7,84.0,84.8
45,2026-08-11T16:27:26Z,KMIA,2026-08-12,high,30,89.21,0.75,88.08,89.25,90.21,87.8,90.8
46,2026-08-11T16:27:26Z,KMIA,2026-08-12,low,30,83.36,0.44,82.8,83.35,83.91,82.3,84.0
47,2026-08-11T16:27:26Z,KMIA,2026-08-13,high,30,89.26,0.95,88.29,89.25,90.42,86.7,91.4
48,2026-08-11T16:27:26Z,KMIA,2026-08-13,low,30,83.14,0.51,82.39,83.2,83.8,81.8,84.0
49,2026-08-11T16:27:26Z,KMSP,2026-08-11,high,30,91.94,2.09,89.59,92.3,94.02,84.5,96.0
50,2026-08-11T16:27:26Z,KMSP,2026-08-11,low,30,70.48,1.05,69.36,70.4,71.86,68.3,72.8
51,2026-08-11T16:27:26Z,KMSP,2026-08-12,high,30,92.16,2.21,89.83,92.35,94.9,85.7,97.2
52,2026-08-11T16:27:26Z,KMSP,2026-08-12,low,30,71.9,1.37,70.35,71.95,73.7,68.9,74.6
53,2026-08-11T16:27:26Z,KMSP,2026-08-13,high,30,85.34,3.0,81.38,84.8,89.54,79.0,89.9
54,2026-08-11T16:27:26Z,KMSP,2026-08-13,low,30,70.42,1.57,68.28,70.55,72.4,67.9,74.1
55,2026-08-11T16:27:26Z,KMSY,2026-08-11,high,30,97.31,1.85,94.78,98.0,99.3,92.8,99.8
56,2026-08-11T16:27:26Z,KMSY,2026-08-11,low,30,75.42,0.27,75.1,75.5,75.61,74.9,76.1
57,2026-08-11T16:27:26Z,KMSY,2026-08-12,high,30,92.01,1.79,89.37,92.2,94.33,88.6,95.3
58,2026-08-11T16:27:26Z,KMSY,2026-08-12,low,30,76.37,0.44,75.87,76.4,77.0,75.5,77.1
59,2026-08-11T16:27:26Z,KMSY,2026-08-13,high,30,96.26,1.6,94.33,96.8,97.94,92.6,98.9
60,2026-08-11T16:27:26Z,KMSY,2026-08-13,low,30,74.62,1.09,73.43,74.55,75.94,72.5,76.8
61,2026-08-11T16:27:26Z,KNYC,2026-08-11,high,30,90.18,1.23,88.94,90.4,91.63,87.7,93.1
62,2026-08-11T16:27:26Z,KNYC,2026-08-11,low,30,74.11,0.65,73.4,74.0,75.11,73.1,75.4
63,2026-08-11T16:27:26Z,KNYC,2026-08-12,high,30,88.99,1.76,86.96,89.3,91.3,85.0,92.6
64,2026-08-11T16:27:26Z,KNYC,2026-08-12,low,30,72.41,2.89,68.08,73.3,75.64,67.4,76.7
65,2026-08-11T16:27:26Z,KNYC,2026-08-13,high,30,89.43,2.23,86.3,89.6,91.6,85.1,94.3
66,2026-08-11T16:27:26Z,KNYC,2026-08-13,low,30,75.48,1.01,74.48,75.3,77.0,72.3,77.4
67,2026-08-11T16:27:26Z,KOKC,2026-08-11,high,30,104.2,1.8,101.49,104.5,106.41,100.3,107.3
68,2026-08-11T16:27:26Z,KOKC,2026-08-11,low,30,79.69,0.51,78.99,79.7,80.3,78.8,80.4
69,2026-08-11T16:27:26Z,KOKC,2026-08-12,high,30,104.09,3.03,101.36,104.75,107.36,94.7,108.0
70,2026-08-11T16:27:26Z,KOKC,2026-08-12,low,30,84.6,1.29,83.28,84.65,85.91,81.9,87.3
71,2026-08-11T16:27:26Z,KOKC,2026-08-13,high,30,106.14,3.2,101.86,106.55,110.2,99.3,111.8
72,2026-08-11T16:27:26Z,KOKC,2026-08-13,low,30,84.61,2.06,81.92,84.9,86.42,78.2,88.2
73,2026-08-11T16:27:26Z,KPHL,2026-08-11,high,30,88.72,1.64,86.88,88.85,90.43,84.9,92.6
74,2026-08-11T16:27:26Z,KPHL,2026-08-11,low,30,69.51,0.7,68.59,69.4,70.5,68.3,71.0
75,2026-08-11T16:27:26Z,KPHL,2026-08-12,high,30,87.72,1.81,85.66,87.55,90.1,84.7,91.2
76,2026-08-11T16:27:26Z,KPHL,2026-08-12,low,30,70.33,1.38,68.58,70.15,71.93,66.9,72.9
77,2026-08-11T16:27:26Z,KPHL,2026-08-13,high,30,88.77,2.34,85.4,89.2,90.83,84.2,94.0
78,2026-08-11T16:27:26Z,KPHL,2026-08-13,low,30,70.06,1.13,68.76,70.1,71.31,67.3,72.7
79,2026-08-11T16:27:26Z,KSAT,2026-08-11,high,30,99.91,2.34,96.97,100.3,103.01,94.0,103.7
80,2026-08-11T16:27:26Z,KSAT,2026-08-11,low,30,76.48,0.56,76.0,76.3,77.32,75.7,78.0
81,2026-08-11T16:27:26Z,KSAT,2026-08-12,high,30,100.52,3.25,96.23,101.05,104.19,91.6,105.1
82,2026-08-11T16:27:26Z,KSAT,2026-08-12,low,30,75.98,0.7,75.09,75.85,77.0,74.7,77.3
83,2026-08-11T16:27:26Z,KSAT,2026-08-13,high,30,101.46,2.82,97.96,101.55,105.52,97.2,107.1
84,2026-08-11T16:27:26Z,KSAT,2026-08-13,low,30,75.69,0.92,74.78,75.55,76.93,74.2,78.2
91,2026-08-11T16:27:26Z,KSEA,2026-08-11,high,30,81.6,1.76,79.48,81.85,83.63,78.7,84.6
92,2026-08-11T16:27:26Z,KSEA,2026-08-11,low,30,56.1,0.28,55.89,56.0,56.51,55.6,56.8
93,2026-08-11T16:27:26Z,KSEA,2026-08-12,high,30,77.75,3.78,73.63,78.3,82.0,68.0,84.1
94,2026-08-11T16:27:26Z,KSEA,2026-08-12,low,30,58.11,1.23,56.58,57.8,59.73,56.4,61.5
95,2026-08-11T16:27:26Z,KSEA,2026-08-13,high,30,82.7,3.16,78.77,83.15,85.96,74.8,87.4
96,2026-08-11T16:27:26Z,KSEA,2026-08-13,low,30,57.03,0.78,56.09,57.25,57.91,55.3,58.4
85,2026-08-11T16:27:26Z,KSFO,2026-08-11,high,30,78.02,1.27,76.09,78.1,79.43,75.1,81.3
86,2026-08-11T16:27:26Z,KSFO,2026-08-11,low,30,57.39,0.29,57.0,57.4,57.71,56.9,58.1
87,2026-08-11T16:27:26Z,KSFO,2026-08-12,high,30,77.04,2.03,73.58,77.15,79.04,72.6,80.3
88,2026-08-11T16:27:26Z,KSFO,2026-08-12,low,30,60.59,0.77,59.49,60.8,61.7,58.8,61.9
89,2026-08-11T16:27:26Z,KSFO,2026-08-13,high,30,71.88,2.29,68.49,72.15,74.9,67.8,75.9
90,2026-08-11T16:27:26Z,KSFO,2026-08-13,low,30,60.95,0.69,60.19,61.0,61.73,59.8,62.7
1,2026-08-11T17:31:37Z,KATL,2026-08-11,high,30,91.5,1.9,88.46,91.8,93.36,85.9,94.9
2,2026-08-11T17:31:37Z,KATL,2026-08-11,low,30,75.73,0.3,75.3,75.75,76.1,75.0,76.2
3,2026-08-11T17:31:37Z,KATL,2026-08-12,high,30,92.22,1.39,90.25,92.1,93.81,89.4,95.0
4,2026-08-11T17:31:37Z,KATL,2026-08-12,low,30,74.88,1.02,73.29,75.05,75.9,72.5,76.0
5,2026-08-11T17:31:37Z,KATL,2026-08-13,high,30,94.05,1.18,92.78,93.95,95.71,91.8,96.4
6,2026-08-11T17:31:37Z,KATL,2026-08-13,low,30,76.12,0.62,75.49,75.9,76.82,75.0,77.4
7,2026-08-11T17:31:37Z,KAUS,2026-08-11,high,30,101.34,1.98,98.68,101.65,103.71,97.3,104.2
8,2026-08-11T17:31:37Z,KAUS,2026-08-11,low,30,77.22,0.46,76.69,77.2,77.81,76.0,77.9
9,2026-08-11T17:31:37Z,KAUS,2026-08-12,high,30,102.15,3.3,97.92,102.1,105.94,93.2,107.3
10,2026-08-11T17:31:37Z,KAUS,2026-08-12,low,30,76.96,0.57,76.37,76.9,77.8,75.8,78.6
11,2026-08-11T17:31:37Z,KAUS,2026-08-13,high,30,103.36,2.84,99.59,103.9,106.86,98.4,108.8
12,2026-08-11T17:31:37Z,KAUS,2026-08-13,low,30,76.88,0.99,75.38,76.75,78.0,75.0,78.6
13,2026-08-11T17:31:37Z,KBOS,2026-08-11,high,30,87.56,1.48,85.65,87.45,89.35,84.6,90.7
14,2026-08-11T17:31:37Z,KBOS,2026-08-11,low,30,71.02,0.51,70.67,70.9,71.8,69.5,72.1
15,2026-08-11T17:31:37Z,KBOS,2026-08-12,high,30,83.56,2.53,80.06,83.7,86.77,77.5,88.4
16,2026-08-11T17:31:37Z,KBOS,2026-08-12,low,30,70.8,1.16,69.1,70.9,72.41,67.5,72.7
17,2026-08-11T17:31:37Z,KBOS,2026-08-13,high,30,84.79,1.63,83.39,84.85,86.21,79.9,89.5
18,2026-08-11T17:31:37Z,KBOS,2026-08-13,low,30,69.0,1.01,67.79,68.9,70.63,67.3,71.1
103,2026-08-11T17:31:37Z,KDCA,2026-08-11,high,30,92.83,2.22,89.88,92.8,95.31,88.0,98.7
104,2026-08-11T17:31:37Z,KDCA,2026-08-11,low,30,70.48,1.01,69.48,70.25,72.0,68.7,72.3
105,2026-08-11T17:31:37Z,KDCA,2026-08-12,high,30,90.32,2.06,87.85,90.75,92.72,84.3,93.0
106,2026-08-11T17:31:37Z,KDCA,2026-08-12,low,30,72.6,1.45,70.7,72.45,74.24,68.6,75.1
107,2026-08-11T17:31:37Z,KDCA,2026-08-13,high,30,91.82,1.58,89.7,91.75,94.2,89.3,95.1
108,2026-08-11T17:31:37Z,KDCA,2026-08-13,low,30,71.84,1.91,69.48,71.8,74.11,68.7,76.5
25,2026-08-11T17:31:37Z,KDEN,2026-08-11,high,30,95.11,1.21,93.59,95.25,96.51,92.5,97.5
26,2026-08-11T17:31:37Z,KDEN,2026-08-11,low,30,69.32,0.68,68.7,69.2,70.31,68.4,71.1
27,2026-08-11T17:31:37Z,KDEN,2026-08-12,high,30,93.89,1.76,92.27,94.15,95.71,87.9,96.4
28,2026-08-11T17:31:37Z,KDEN,2026-08-12,low,30,70.07,1.47,68.27,70.1,72.0,66.9,72.7
29,2026-08-11T17:31:37Z,KDEN,2026-08-13,high,30,85.96,5.29,76.92,87.25,90.92,71.6,93.1
30,2026-08-11T17:31:37Z,KDEN,2026-08-13,low,30,66.12,2.07,63.39,66.5,68.85,61.1,69.7
31,2026-08-11T17:31:37Z,KIAH,2026-08-11,high,30,96.0,1.56,93.89,95.85,98.13,92.4,98.9
32,2026-08-11T17:31:37Z,KIAH,2026-08-11,low,30,80.39,0.2,80.18,80.4,80.6,79.8,80.7
33,2026-08-11T17:31:37Z,KIAH,2026-08-12,high,30,97.62,1.63,95.1,98.0,99.31,93.6,100.1
34,2026-08-11T17:31:37Z,KIAH,2026-08-12,low,30,80.1,0.39,79.59,80.1,80.52,79.4,80.8
35,2026-08-11T17:31:37Z,KIAH,2026-08-13,high,30,98.06,2.12,95.52,97.9,100.99,94.6,102.3
36,2026-08-11T17:31:37Z,KIAH,2026-08-13,low,30,79.75,0.56,79.19,79.7,80.52,78.4,81.0
37,2026-08-11T17:31:37Z,KLAS,2026-08-11,high,30,102.35,1.01,101.0,102.6,103.31,99.6,104.3
38,2026-08-11T17:31:37Z,KLAS,2026-08-11,low,30,85.22,0.7,84.3,85.25,86.01,83.9,86.5
39,2026-08-11T17:31:37Z,KLAS,2026-08-12,high,30,97.73,2.2,94.54,98.15,99.74,91.3,101.8
40,2026-08-11T17:31:37Z,KLAS,2026-08-12,low,30,84.12,1.63,82.06,84.6,85.71,79.9,86.0
41,2026-08-11T17:31:37Z,KLAS,2026-08-13,high,30,95.96,1.4,94.44,96.1,97.64,91.9,98.1
42,2026-08-11T17:31:37Z,KLAS,2026-08-13,low,30,81.69,1.24,79.86,82.15,82.91,78.5,83.2
43,2026-08-11T17:31:37Z,KLAX,2026-08-11,high,30,79.93,0.53,79.2,79.9,80.5,78.5,80.8
44,2026-08-11T17:31:37Z,KLAX,2026-08-11,low,30,70.98,0.42,70.48,70.95,71.5,70.0,71.8
45,2026-08-11T17:31:37Z,KLAX,2026-08-12,high,30,76.91,0.61,76.09,77.0,77.51,75.6,78.1
46,2026-08-11T17:31:37Z,KLAX,2026-08-12,low,30,69.96,0.49,69.49,70.05,70.41,67.9,70.7
47,2026-08-11T17:31:37Z,KLAX,2026-08-13,high,30,73.69,0.69,72.99,73.6,74.52,72.4,75.9
48,2026-08-11T17:31:37Z,KLAX,2026-08-13,low,30,67.37,0.49,66.87,67.35,68.01,66.4,68.6
19,2026-08-11T17:31:37Z,KMDW,2026-08-11,high,30,82.88,3.47,78.28,82.9,87.02,75.8,89.4
20,2026-08-11T17:31:37Z,KMDW,2026-08-11,low,30,71.99,0.38,71.58,72.0,72.51,71.2,72.7
21,2026-08-11T17:31:37Z,KMDW,2026-08-12,high,30,82.12,3.49,78.1,81.9,87.51,75.1,88.5
22,2026-08-11T17:31:37Z,KMDW,2026-08-12,low,30,71.57,1.21,70.25,71.5,73.45,69.5,74.0
23,2026-08-11T17:31:37Z,KMDW,2026-08-13,high,30,81.76,4.07,76.95,81.8,86.6,72.8,87.8
24,2026-08-11T17:31:37Z,KMDW,2026-08-13,low,30,70.3,1.57,68.58,70.3,72.26,66.8,73.5
49,2026-08-11T17:31:37Z,KMSP,2026-08-11,high,30,91.94,2.09,89.59,92.3,94.02,84.5,96.0
50,2026-08-11T17:31:37Z,KMSP,2026-08-11,low,30,70.48,1.05,69.36,70.4,71.86,68.3,72.8
51,2026-08-11T17:31:37Z,KMSP,2026-08-12,high,30,92.16,2.21,89.83,92.35,94.9,85.7,97.2
52,2026-08-11T17:31:37Z,KMSP,2026-08-12,low,30,71.9,1.37,70.35,71.95,73.7,68.9,74.6
53,2026-08-11T17:31:37Z,KMSP,2026-08-13,high,30,85.34,3.0,81.38,84.8,89.54,79.0,89.9
54,2026-08-11T17:31:37Z,KMSP,2026-08-13,low,30,70.42,1.57,68.28,70.55,72.4,67.9,74.1
55,2026-08-11T17:31:37Z,KMSY,2026-08-11,high,30,97.31,1.85,94.78,98.0,99.3,92.8,99.8
56,2026-08-11T17:31:37Z,KMSY,2026-08-11,low,30,75.42,0.27,75.1,75.5,75.61,74.9,76.1
57,2026-08-11T17:31:37Z,KMSY,2026-08-12,high,30,92.01,1.79,89.37,92.2,94.33,88.6,95.3
58,2026-08-11T17:31:37Z,KMSY,2026-08-12,low,30,76.37,0.44,75.87,76.4,77.0,75.5,77.1
59,2026-08-11T17:31:37Z,KMSY,2026-08-13,high,30,96.26,1.6,94.33,96.8,97.94,92.6,98.9
60,2026-08-11T17:31:37Z,KMSY,2026-08-13,low,30,74.62,1.09,73.43,74.55,75.94,72.5,76.8
61,2026-08-11T17:31:37Z,KNYC,2026-08-11,high,30,90.18,1.23,88.94,90.4,91.63,87.7,93.1
62,2026-08-11T17:31:37Z,KNYC,2026-08-11,low,30,74.11,0.65,73.4,74.0,75.11,73.1,75.4
63,2026-08-11T17:31:37Z,KNYC,2026-08-12,high,30,88.99,1.76,86.96,89.3,91.3,85.0,92.6
64,2026-08-11T17:31:37Z,KNYC,2026-08-12,low,30,72.41,2.89,68.08,73.3,75.64,67.4,76.7
65,2026-08-11T17:31:37Z,KNYC,2026-08-13,high,30,89.43,2.23,86.3,89.6,91.6,85.1,94.3
66,2026-08-11T17:31:37Z,KNYC,2026-08-13,low,30,75.48,1.01,74.48,75.3,77.0,72.3,77.4
67,2026-08-11T17:31:37Z,KOKC,2026-08-11,high,30,104.2,1.8,101.49,104.5,106.41,100.3,107.3
68,2026-08-11T17:31:37Z,KOKC,2026-08-11,low,30,79.69,0.51,78.99,79.7,80.3,78.8,80.4
69,2026-08-11T17:31:37Z,KOKC,2026-08-12,high,30,104.09,3.03,101.36,104.75,107.36,94.7,108.0
70,2026-08-11T17:31:37Z,KOKC,2026-08-12,low,30,84.6,1.29,83.28,84.65,85.91,81.9,87.3
71,2026-08-11T17:31:37Z,KOKC,2026-08-13,high,30,106.14,3.2,101.86,106.55,110.2,99.3,111.8
72,2026-08-11T17:31:37Z,KOKC,2026-08-13,low,30,84.61,2.06,81.92,84.9,86.42,78.2,88.2
73,2026-08-11T17:31:37Z,KPHL,2026-08-11,high,30,88.72,1.64,86.88,88.85,90.43,84.9,92.6
74,2026-08-11T17:31:37Z,KPHL,2026-08-11,low,30,69.51,0.7,68.59,69.4,70.5,68.3,71.0
75,2026-08-11T17:31:37Z,KPHL,2026-08-12,high,30,87.72,1.81,85.66,87.55,90.1,84.7,91.2
76,2026-08-11T17:31:37Z,KPHL,2026-08-12,low,30,70.33,1.38,68.58,70.15,71.93,66.9,72.9
77,2026-08-11T17:31:37Z,KPHL,2026-08-13,high,30,88.77,2.34,85.4,89.2,90.83,84.2,94.0
78,2026-08-11T17:31:37Z,KPHL,2026-08-13,low,30,70.06,1.13,68.76,70.1,71.31,67.3,72.7
79,2026-08-11T17:31:37Z,KPHX,2026-08-11,high,30,104.48,1.81,102.46,104.2,106.84,101.4,107.7
80,2026-08-11T17:31:37Z,KPHX,2026-08-11,low,30,87.8,1.51,86.06,87.95,89.71,83.2,90.3
81,2026-08-11T17:31:37Z,KPHX,2026-08-12,high,30,97.82,2.78,94.63,98.0,101.42,90.4,104.1
82,2026-08-11T17:31:37Z,KPHX,2026-08-12,low,30,85.82,2.18,83.62,86.3,87.94,79.2,90.2
83,2026-08-11T17:31:37Z,KPHX,2026-08-13,high,30,99.7,2.52,97.7,100.3,101.56,89.2,103.2
84,2026-08-11T17:31:37Z,KPHX,2026-08-13,low,30,86.32,1.88,83.67,86.3,88.41,81.1,89.3
