id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
13,2026-08-21T04:18:32Z,KMDW,2026-08-20,high,30,78.66,0.62,77.69,78.65,79.51,77.6,79.7
14,2026-08-21T04:18:32Z,KMDW,2026-08-20,low,30,66.95,0.26,66.6,66.9,67.3,66.5,67.4
15,2026-08-21T04:18:32Z,KMDW,2026-08-21,high,30,80.7,1.83,77.88,80.9,83.03,76.9,83.6
16,2026-08-21T04:18:32Z,KMDW,2026-08-21,low,30,65.35,0.78,64.46,65.25,66.21,64.0,67.1
17,2026-08-21T04:18:32Z,KMDW,2026-08-22,high,30,82.31,1.72,80.07,82.5,84.13,78.4,85.2
18,2026-08-21T04:18:32Z,KMDW,2026-08-22,low,30,67.75,0.91,66.48,67.7,68.92,65.7,69.2
43,2026-08-21T04:18:32Z,KMSP,2026-08-20,high,30,83.25,2.0,80.4,83.65,85.24,78.5,87.3
44,2026-08-21T04:18:32Z,KMSP,2026-08-20,low,30,62.7,0.32,62.2,62.75,63.1,62.0,63.3
45,2026-08-21T04:18:32Z,KMSP,2026-08-21,high,30,87.49,2.99,84.73,87.0,91.02,81.4,93.0
46,2026-08-21T04:18:32Z,KMSP,2026-08-21,low,30,67.69,0.8,66.79,67.6,68.8,65.8,69.5
47,2026-08-21T04:18:32Z,KMSP,2026-08-22,high,30,83.34,2.83,80.24,83.6,86.82,77.7,88.3
48,2026-08-21T04:18:32Z,KMSP,2026-08-22,low,30,66.21,1.27,64.3,66.3,67.9,63.1,68.2
49,2026-08-21T04:18:32Z,KMSY,2026-08-20,high,30,100.43,1.05,99.4,100.65,101.6,96.9,101.9
50,2026-08-21T04:18:32Z,KMSY,2026-08-20,low,30,76.37,0.29,76.09,76.4,76.61,75.5,77.1
51,2026-08-21T04:18:32Z,KMSY,2026-08-21,high,30,99.23,1.94,96.98,99.45,101.42,95.1,102.1
52,2026-08-21T04:18:32Z,KMSY,2026-08-21,low,30,76.46,1.2,74.39,76.85,77.31,73.2,78.5
53,2026-08-21T04:18:32Z,KMSY,2026-08-22,high,30,99.83,1.79,97.88,99.85,101.72,95.6,104.6
54,2026-08-21T04:18:32Z,KMSY,2026-08-22,low,30,75.95,1.85,73.65,76.45,77.72,70.5,78.1
55,2026-08-21T04:18:32Z,KNYC,2026-08-21,high,30,82.88,1.7,80.58,82.9,84.82,78.6,85.8
56,2026-08-21T04:18:32Z,KNYC,2026-08-21,low,30,66.35,1.11,65.1,66.5,67.42,63.8,69.2
57,2026-08-21T04:18:32Z,KNYC,2026-08-22,high,30,75.93,2.52,73.29,75.15,79.3,72.3,83.1
58,2026-08-21T04:18:32Z,KNYC,2026-08-22,low,30,68.68,1.72,66.95,68.8,70.91,64.4,72.5
59,2026-08-21T04:18:32Z,KNYC,2026-08-23,high,30,85.86,2.87,82.36,86.45,88.7,77.0,90.0
60,2026-08-21T04:18:32Z,KNYC,2026-08-23,low,30,70.24,2.07,68.14,70.5,73.0,63.6,74.4
61,2026-08-21T04:18:32Z,KPHL,2026-08-21,high,30,83.62,2.14,80.87,83.6,86.32,77.8,87.4
62,2026-08-21T04:18:32Z,KPHL,2026-08-21,low,30,65.28,1.5,63.45,65.4,66.86,62.0,68.9
63,2026-08-21T04:18:32Z,KPHL,2026-08-22,high,30,74.57,4.17,69.19,74.85,79.84,68.3,82.8
64,2026-08-21T04:18:32Z,KPHL,2026-08-22,low,30,66.8,1.37,65.32,66.85,68.12,63.7,70.2
65,2026-08-21T04:18:32Z,KPHL,2026-08-23,high,30,84.58,1.59,82.48,84.55,86.44,80.5,87.7
66,2026-08-21T04:18:32Z,KPHL,2026-08-23,low,30,67.19,1.82,65.69,67.85,68.81,61.2,69.6
67,2026-08-21T04:18:32Z,KPHX,2026-08-20,high,30,106.65,1.34,104.79,106.8,108.01,103.3,108.8
68,2026-08-21T04:18:32Z,KPHX,2026-08-20,low,30,86.27,1.57,83.89,86.8,87.72,83.1,88.5
69,2026-08-21T04:18:32Z,KPHX,2026-08-21,high,30,109.88,1.12,108.26,110.1,111.0,106.9,111.7
70,2026-08-21T04:18:32Z,KPHX,2026-08-21,low,30,91.37,1.38,89.4,91.35,92.89,89.0,94.6
71,2026-08-21T04:18:32Z,KPHX,2026-08-22,high,30,110.84,1.83,109.38,111.1,112.46,103.9,113.7
72,2026-08-21T04:18:32Z,KPHX,2026-08-22,low,30,95.02,1.23,93.25,94.9,96.27,92.6,97.6
73,2026-08-21T04:18:32Z,KSAT,2026-08-20,high,30,101.59,1.56,99.38,101.75,103.42,97.9,104.7
74,2026-08-21T04:18:32Z,KSAT,2026-08-20,low,30,75.87,0.29,75.49,75.85,76.3,75.4,76.7
75,2026-08-21T04:18:32Z,KSAT,2026-08-21,high,30,102.37,2.29,99.84,102.5,104.71,94.2,105.7
76,2026-08-21T04:18:32Z,KSAT,2026-08-21,low,30,77.61,0.46,77.1,77.6,78.11,76.6,78.8
77,2026-08-21T04:18:32Z,KSAT,2026-08-22,high,30,102.4,2.51,99.26,103.05,105.11,95.2,105.8
78,2026-08-21T04:18:32Z,KSAT,2026-08-22,low,30,77.29,1.09,76.06,77.25,78.23,75.2,80.5
85,2026-08-21T04:18:32Z,KSEA,2026-08-20,high,30,86.22,1.3,84.82,86.3,87.92,83.4,88.2
86,2026-08-21T04:18:32Z,KSEA,2026-08-20,low,30,57.26,0.28,56.99,57.2,57.6,56.8,58.0
87,2026-08-21T04:18:32Z,KSEA,2026-08-21,high,30,86.44,1.9,84.08,86.45,89.41,82.9,90.4
88,2026-08-21T04:18:32Z,KSEA,2026-08-21,low,30,60.31,0.34,59.8,60.35,60.72,59.7,61.3
89,2026-08-21T04:18:32Z,KSEA,2026-08-22,high,30,70.85,2.59,68.49,70.3,74.26,65.6,77.4
90,2026-08-21T04:18:32Z,KSEA,2026-08-22,low,30,59.89,1.07,58.4,59.8,61.35,57.7,62.0
79,2026-08-21T04:18:32Z,KSFO,2026-08-20,high,30,72.12,0.62,71.37,72.15,72.83,70.8,73.7
80,2026-08-21T04:18:32Z,KSFO,2026-08-20,low,30,56.7,0.26,56.39,56.7,57.0,56.1,57.2
81,2026-08-21T04:18:32Z,KSFO,2026-08-21,high,30,71.85,1.67,69.49,72.4,73.88,69.1,74.9
82,2026-08-21T04:18:32Z,KSFO,2026-08-21,low,30,59.52,0.25,59.19,59.6,59.8,59.0,60.1
83,2026-08-21T04:18:32Z,KSFO,2026-08-22,high,30,75.52,1.36,73.78,75.55,77.25,73.4,78.8
84,2026-08-21T04:18:32Z,KSFO,2026-08-22,low,30,58.91,0.48,58.3,58.85,59.6,58.1,60.1
1,2026-08-21T05:06:38Z,KATL,2026-08-21,high,30,93.77,2.57,91.26,94.5,96.02,84.9,97.5
2,2026-08-21T05:06:38Z,KATL,2026-08-21,low,30,75.83,1.29,74.4,76.0,76.82,71.2,78.0
3,2026-08-21T05:06:38Z,KATL,2026-08-22,high,30,92.59,1.63,90.56,92.55,95.01,90.0,96.3
4,2026-08-21T05:06:38Z,KATL,2026-08-22,low,30,72.99,1.26,71.87,73.0,74.81,69.3,75.0
5,2026-08-21T05:06:38Z,KATL,2026-08-23,high,30,93.39,2.64,89.73,93.7,96.22,86.8,98.2
6,2026-08-21T05:06:38Z,KATL,2026-08-23,low,30,72.63,1.76,70.57,72.7,74.85,67.9,75.9
7,2026-08-21T05:06:38Z,KAUS,2026-08-21,high,30,105.88,2.14,103.48,106.35,107.82,98.4,108.6
8,2026-08-21T05:06:38Z,KAUS,2026-08-21,low,30,79.78,0.57,79.0,79.75,80.51,78.7,81.0
9,2026-08-21T05:06:38Z,KAUS,2026-08-22,high,30,105.75,2.22,102.97,106.4,108.4,98.5,108.8
10,2026-08-21T05:06:38Z,KAUS,2026-08-22,low,30,80.38,1.4,78.58,80.5,82.01,77.8,83.3
11,2026-08-21T05:06:38Z,KAUS,2026-08-23,high,30,105.45,2.83,101.21,106.35,108.32,97.3,108.8
12,2026-08-21T05:06:38Z,KAUS,2026-08-23,low,30,80.46,1.81,78.19,80.35,82.84,77.1,84.1
13,2026-08-21T05:06:38Z,KBOS,2026-08-21,high,30,72.12,2.07,68.97,72.15,74.62,67.9,75.3
14,2026-08-21T05:06:38Z,KBOS,2026-08-21,low,30,65.51,1.08,64.09,65.5,66.8,63.2,68.0
15,2026-08-21T05:06:38Z,KBOS,2026-08-22,high,30,69.73,2.42,67.3,69.05,72.91,66.7,78.5
16,2026-08-21T05:06:38Z,KBOS,2026-08-22,low,30,65.21,0.96,63.9,65.5,66.31,62.8,66.9
17,2026-08-21T05:06:38Z,KBOS,2026-08-23,high,30,78.92,3.75,73.39,79.3,82.92,70.9,85.9
18,2026-08-21T05:06:38Z,KBOS,2026-08-23,low,30,65.47,1.88,63.37,65.65,67.3,61.0,70.9
97,2026-08-21T05:06:38Z,KDCA,2026-08-21,high,30,83.11,2.86,79.63,83.15,86.94,77.1,88.5
98,2026-08-21T05:06:38Z,KDCA,2026-08-21,low,30,67.52,1.32,65.89,67.3,69.46,65.0,70.3
99,2026-08-21T05:06:38Z,KDCA,2026-08-22,high,30,78.29,4.51,71.5,78.4,83.94,69.6,84.5
100,2026-08-21T05:06:38Z,KDCA,2026-08-22,low,30,68.5,1.3,66.49,68.35,69.91,65.9,71.4
101,2026-08-21T05:06:38Z,KDCA,2026-08-23,high,30,87.15,1.48,85.26,87.2,89.36,84.9,90.2
102,2026-08-21T05:06:38Z,KDCA,2026-08-23,low,30,69.22,1.58,67.5,69.6,70.64,64.7,71.3
25,2026-08-21T05:06:38Z,KDEN,2026-08-20,high,30,90.64,1.18,89.2,90.5,92.3,87.8,92.7
26,2026-08-21T05:06:38Z,KDEN,2026-08-20,low,30,62.92,0.55,62.09,63.0,63.5,61.7,63.8
27,2026-08-21T05:06:38Z,KDEN,2026-08-21,high,30,96.27,0.89,95.19,96.35,97.2,93.2,97.4
28,2026-08-21T05:06:38Z,KDEN,2026-08-21,low,30,69.44,0.58,68.6,69.65,70.01,68.2,70.5
29,2026-08-21T05:06:38Z,KDEN,2026-08-22,high,30,92.66,3.18,87.6,92.9,96.33,84.8,97.4
30,2026-08-21T05:06:38Z,KDEN,2026-08-22,low,30,67.72,2.27,64.75,68.05,70.31,62.1,71.4
19,2026-08-21T05:06:38Z,KDFW,2026-08-21,high,30,108.89,1.58,106.93,108.9,110.61,105.6,111.3
20,2026-08-21T05:06:38Z,KDFW,2026-08-21,low,30,88.15,0.67,87.2,88.2,88.82,86.8,89.9
21,2026-08-21T05:06:38Z,KDFW,2026-08-22,high,30,108.5,1.89,106.13,108.55,111.13,104.8,112.3
22,2026-08-21T05:06:38Z,KDFW,2026-08-22,low,30,88.4,2.16,85.97,88.3,91.02,83.3,93.6
23,2026-08-21T05:06:38Z,KDFW,2026-08-23,high,30,108.88,2.73,105.83,108.9,112.42,101.1,114.2
24,2026-08-21T05:06:38Z,KDFW,2026-08-23,low,30,88.77,2.03,86.59,88.65,91.93,85.4,93.4
31,2026-08-21T05:06:38Z,KIAH,2026-08-21,high,30,104.08,1.79,102.09,104.2,105.92,97.6,107.5
32,2026-08-21T05:06:38Z,KIAH,2026-08-21,low,30,81.4,0.29,80.99,81.4,81.71,80.7,81.9
33,2026-08-21T05:06:38Z,KIAH,2026-08-22,high,30,103.47,2.12,101.3,103.4,106.1,97.5,106.8
34,2026-08-21T05:06:38Z,KIAH,2026-08-22,low,30,81.27,0.83,80.19,81.2,82.32,79.5,82.8
35,2026-08-21T05:06:38Z,KIAH,2026-08-23,high,30,102.39,3.14,98.38,102.6,106.41,94.8,107.8
36,2026-08-21T05:06:38Z,KIAH,2026-08-23,low,30,81.51,1.09,80.07,81.7,82.6,79.3,84.0
37,2026-08-21T05:06:38Z,KLAX,2026-08-20,high,30,82.38,0.45,81.89,82.35,82.93,81.4,83.4
38,2026-08-21T05:06:38Z,KLAX,2026-08-20,low,30,69.74,0.43,69.1,69.8,70.31,69.0,70.6
39,2026-08-21T05:06:38Z,KLAX,2026-08-21,high,30,84.95,0.94,83.5,85.3,86.0,83.3,87.1
40,2026-08-21T05:06:38Z,KLAX,2026-08-21,low,30,73.89,0.73,73.19,73.8,74.81,71.7,75.3
41,2026-08-21T05:06:38Z,KLAX,2026-08-22,high,30,86.51,1.77,84.48,86.45,88.41,81.8,90.6
42,2026-08-21T05:06:38Z,KLAX,2026-08-22,low,30,75.31,1.17,73.69,75.6,76.5,72.7,77.8
43,2026-08-21T05:06:38Z,KMIA,2026-08-21,high,30,90.39,0.96,89.19,90.5,91.3,87.9,92.1
44,2026-08-21T05:06:38Z,KMIA,2026-08-21,low,30,83.77,0.27,83.49,83.85,84.01,83.2,84.4
45,2026-08-21T05:06:38Z,KMIA,2026-08-22,high,30,88.91,1.21,87.69,88.8,90.34,85.7,91.6
46,2026-08-21T05:06:38Z,KMIA,2026-08-22,low,30,83.67,0.46,83.1,83.8,84.12,82.2,84.3
47,2026-08-21T05:06:38Z,KMIA,2026-08-23,high,30,88.84,1.29,87.37,88.8,90.73,85.9,91.3
48,2026-08-21T05:06:38Z,KMIA,2026-08-23,low,30,83.2,0.71,82.45,83.3,84.0,81.4,84.7
49,2026-08-21T05:06:38Z,KMSP,2026-08-21,high,30,87.49,2.99,84.73,87.0,91.02,81.4,93.0
50,2026-08-21T05:06:38Z,KMSP,2026-08-21,low,30,67.69,0.8,66.79,67.6,68.8,65.8,69.5
51,2026-08-21T05:06:38Z,KMSP,2026-08-22,high,30,83.34,2.83,80.24,83.6,86.82,77.7,88.3
52,2026-08-21T05:06:38Z,KMSP,2026-08-22,low,30,66.21,1.27,64.3,66.3,67.9,63.1,68.2
53,2026-08-21T05:06:38Z,KMSP,2026-08-23,high,30,85.18,3.78,80.68,85.4,89.09,73.6,91.9
54,2026-08-21T05:06:38Z,KMSP,2026-08-23,low,30,63.02,1.97,60.28,63.15,65.02,57.1,66.0
55,2026-08-21T05:06:38Z,KNYC,2026-08-21,high,30,82.88,1.7,80.58,82.9,84.82,78.6,85.8
56,2026-08-21T05:06:38Z,KNYC,2026-08-21,low,30,66.35,1.11,65.1,66.5,67.42,63.8,69.2
57,2026-08-21T05:06:38Z,KNYC,2026-08-22,high,30,75.93,2.52,73.29,75.15,79.3,72.3,83.1
58,2026-08-21T05:06:38Z,KNYC,2026-08-22,low,30,68.68,1.72,66.95,68.8,70.91,64.4,72.5
59,2026-08-21T05:06:38Z,KNYC,2026-08-23,high,30,85.86,2.87,82.36,86.45,88.7,77.0,90.0
60,2026-08-21T05:06:38Z,KNYC,2026-08-23,low,30,70.24,2.07,68.14,70.5,73.0,63.6,74.4
61,2026-08-21T05:06:38Z,KOKC,2026-08-21,high,30,108.24,2.15,105.18,108.7,110.58,104.0,111.4
62,2026-08-21T05:06:38Z,KOKC,2026-08-21,low,30,76.98,1.29,75.66,77.0,78.5,74.2,80.0
63,2026-08-21T05:06:38Z,KOKC,2026-08-22,high,30,108.36,2.98,105.21,108.55,111.94,101.1,113.8
64,2026-08-21T05:06:38Z,KOKC,2026-08-22,low,30,81.32,3.37,77.59,80.7,85.0,76.1,89.9
65,2026-08-21T05:06:38Z,KOKC,2026-08-23,high,30,107.74,3.6,102.38,107.9,111.62,95.8,113.0
66,2026-08-21T05:06:38Z,KOKC,2026-08-23,low,30,79.95,3.06,75.89,79.7,83.32,73.8,86.7
67,2026-08-21T05:06:38Z,KPHL,2026-08-21,high,30,83.62,2.14,80.87,83.6,86.32,77.8,87.4
68,2026-08-21T05:06:38Z,KPHL,2026-08-21,low,30,65.28,1.5,63.45,65.4,66.86,62.0,68.9
69,2026-08-21T05:06:38Z,KPHL,2026-08-22,high,30,74.57,4.17,69.19,74.85,79.84,68.3,82.8
70,2026-08-21T05:06:38Z,KPHL,2026-08-22,low,30,66.8,1.37,65.32,66.85,68.12,63.7,70.2
71,2026-08-21T05:06:38Z,KPHL,2026-08-23,high,30,84.58,1.59,82.48,84.55,86.44,80.5,87.7
72,2026-08-21T05:06:38Z,KPHL,2026-08-23,low,30,67.19,1.82,65.69,67.85,68.81,61.2,69.6
73,2026-08-21T05:06:38Z,KPHX,2026-08-20,high,30,106.65,1.34,104.79,106.8,108.01,103.3,108.8
74,2026-08-21T05:06:38Z,KPHX,2026-08-20,low,30,86.27,1.57,83.89,86.8,87.72,83.1,88.5
75,2026-08-21T05:06:38Z,KPHX,2026-08-21,high,30,109.88,1.12,108.26,110.1,111.0,106.9,111.7
76,2026-08-21T05:06:38Z,KPHX,2026-08-21,low,30,91.37,1.38,89.4,91.35,92.89,89.0,94.6
77,2026-08-21T05:06:38Z,KPHX,2026-08-22,high,30,110.84,1.83,109.38,111.1,112.46,103.9,113.7
78,2026-08-21T05:06:38Z,KPHX,2026-08-22,low,30,95.02,1.23,93.25,94.9,96.27,92.6,97.6
79,2026-08-21T05:06:38Z,KSAT,2026-08-21,high,30,102.37,2.29,99.84,102.5,104.71,94.2,105.7
80,2026-08-21T05:06:38Z,KSAT,2026-08-21,low,30,77.61,0.46,77.1,77.6,78.11,76.6,78.8
81,2026-08-21T05:06:38Z,KSAT,2026-08-22,high,30,102.4,2.51,99.26,103.05,105.11,95.2,105.8
82,2026-08-21T05:06:38Z,KSAT,2026-08-22,low,30,77.29,1.09,76.06,77.25,78.23,75.2,80.5
83,2026-08-21T05:06:38Z,KSAT,2026-08-23,high,30,102.82,2.72,99.72,103.15,105.91,93.8,106.4
84,2026-08-21T05:06:38Z,KSAT,2026-08-23,low,30,76.75,1.58,75.34,76.5,78.66,73.0,79.9
91,2026-08-21T05:06:38Z,KSEA,2026-08-20,high,30,86.22,1.3,84.82,86.3,87.92,83.4,88.2
92,2026-08-21T05:06:38Z,KSEA,2026-08-20,low,30,57.26,0.28,56.99,57.2,57.6,56.8,58.0
93,2026-08-21T05:06:38Z,KSEA,2026-08-21,high,30,86.44,1.9,84.08,86.45,89.41,82.9,90.4
94,2026-08-21T05:06:38Z,KSEA,2026-08-21,low,30,60.31,0.34,59.8,60.35,60.72,59.7,61.3
95,2026-08-21T05:06:38Z,KSEA,2026-08-22,high,30,70.85,2.59,68.49,70.3,74.26,65.6,77.4
96,2026-08-21T05:06:38Z,KSEA,2026-08-22,low,30,59.89,1.07,58.4,59.8,61.35,57.7,62.0
85,2026-08-21T05:06:38Z,KSFO,2026-08-20,high,30,72.12,0.62,71.37,72.15,72.83,70.8,73.7
86,2026-08-21T05:06:38Z,KSFO,2026-08-20,low,30,56.7,0.26,56.39,56.7,57.0,56.1,57.2
87,2026-08-21T05:06:38Z,KSFO,2026-08-21,high,30,71.85,1.67,69.49,72.4,73.88,69.1,74.9
88,2026-08-21T05:06:38Z,KSFO,2026-08-21,low,30,59.52,0.25,59.19,59.6,59.8,59.0,60.1
89,2026-08-21T05:06:38Z,KSFO,2026-08-22,high,30,75.52,1.36,73.78,75.55,77.25,73.4,78.8
90,2026-08-21T05:06:38Z,KSFO,2026-08-22,low,30,58.91,0.48,58.3,58.85,59.6,58.1,60.1
