id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
49,2026-06-18T17:15:06Z,KMSY,2026-06-18,high,30,88.95,1.07,87.6,89.0,90.6,86.3,91.2
50,2026-06-18T17:15:06Z,KMSY,2026-06-18,low,30,75.65,0.68,74.77,75.75,76.31,73.8,77.0
51,2026-06-18T17:15:06Z,KMSY,2026-06-19,high,30,91.86,1.47,90.0,91.65,93.62,88.5,95.2
52,2026-06-18T17:15:06Z,KMSY,2026-06-19,low,30,77.4,0.66,76.29,77.5,78.2,75.9,78.2
53,2026-06-18T17:15:06Z,KMSY,2026-06-20,high,30,89.25,2.26,86.63,89.05,91.83,83.8,93.5
54,2026-06-18T17:15:06Z,KMSY,2026-06-20,low,30,76.26,0.8,75.49,76.4,77.3,74.2,78.2
55,2026-06-18T17:15:06Z,KNYC,2026-06-18,high,30,88.35,2.43,85.79,88.75,91.45,82.0,92.4
56,2026-06-18T17:15:06Z,KNYC,2026-06-18,low,30,67.2,0.26,66.89,67.2,67.51,66.7,67.8
57,2026-06-18T17:15:06Z,KNYC,2026-06-19,high,30,82.43,2.1,79.77,82.45,85.31,78.1,86.0
58,2026-06-18T17:15:06Z,KNYC,2026-06-19,low,30,67.9,1.15,66.38,67.9,69.25,65.7,70.1
59,2026-06-18T17:15:06Z,KNYC,2026-06-20,high,30,81.68,2.78,78.78,82.2,84.54,72.7,85.9
60,2026-06-18T17:15:06Z,KNYC,2026-06-20,low,30,66.13,1.53,64.5,66.45,67.55,61.9,68.9
61,2026-06-18T17:15:06Z,KPHL,2026-06-18,high,30,88.07,1.87,85.12,88.1,90.53,83.8,91.1
62,2026-06-18T17:15:06Z,KPHL,2026-06-18,low,30,67.88,0.45,67.38,67.9,68.5,66.7,68.7
63,2026-06-18T17:15:06Z,KPHL,2026-06-19,high,30,80.47,2.04,77.64,80.8,82.5,75.6,84.5
64,2026-06-18T17:15:06Z,KPHL,2026-06-19,low,30,66.06,1.89,63.3,66.35,68.53,62.0,69.6
65,2026-06-18T17:15:06Z,KPHL,2026-06-20,high,30,80.66,2.46,78.38,81.05,83.62,74.0,84.4
66,2026-06-18T17:15:06Z,KPHL,2026-06-20,low,30,61.98,1.58,60.53,62.2,63.52,57.3,64.0
67,2026-06-18T17:15:06Z,KPHX,2026-06-18,high,30,103.14,2.42,100.14,103.55,106.06,96.5,106.8
68,2026-06-18T17:15:06Z,KPHX,2026-06-18,low,30,85.09,0.75,84.07,85.2,85.81,82.8,85.9
69,2026-06-18T17:15:06Z,KPHX,2026-06-19,high,30,103.46,1.62,101.74,103.4,105.42,99.5,106.1
70,2026-06-18T17:15:06Z,KPHX,2026-06-19,low,30,83.76,0.5,83.19,83.8,84.32,83.0,84.9
71,2026-06-18T17:15:06Z,KPHX,2026-06-20,high,30,101.45,2.49,97.28,101.45,104.71,97.1,107.8
72,2026-06-18T17:15:06Z,KPHX,2026-06-20,low,30,82.65,0.86,81.7,82.3,83.76,81.1,84.5
73,2026-06-18T17:15:06Z,KSAT,2026-06-18,high,30,98.78,2.08,96.68,98.75,101.27,94.1,103.2
74,2026-06-18T17:15:06Z,KSAT,2026-06-18,low,30,76.66,0.54,75.98,76.8,77.22,75.2,77.4
75,2026-06-18T17:15:06Z,KSAT,2026-06-19,high,30,93.02,2.99,88.28,92.95,96.12,85.3,97.9
76,2026-06-18T17:15:06Z,KSAT,2026-06-19,low,30,77.93,1.41,76.21,78.1,79.3,73.6,79.5
77,2026-06-18T17:15:06Z,KSAT,2026-06-20,high,30,91.61,3.81,87.58,92.55,95.8,80.1,96.8
78,2026-06-18T17:15:06Z,KSAT,2026-06-20,low,30,76.83,1.54,75.48,77.2,78.13,70.5,79.0
79,2026-06-18T17:15:06Z,KSFO,2026-06-18,high,30,70.92,0.76,69.98,71.0,71.82,69.2,72.4
80,2026-06-18T17:15:06Z,KSFO,2026-06-18,low,30,58.27,0.3,57.99,58.2,58.61,57.8,59.2
81,2026-06-18T17:15:06Z,KSFO,2026-06-19,high,30,69.99,0.68,69.08,70.0,70.91,68.6,71.5
82,2026-06-18T17:15:06Z,KSFO,2026-06-19,low,30,58.51,0.36,58.1,58.5,59.0,57.8,59.3
83,2026-06-18T17:15:06Z,KSFO,2026-06-20,high,30,69.47,0.94,68.27,69.45,70.41,67.7,71.7
84,2026-06-18T17:15:06Z,KSFO,2026-06-20,low,30,57.1,0.41,56.68,57.1,57.61,56.1,57.9
1,2026-06-18T18:26:05Z,KATL,2026-06-18,high,30,81.37,1.21,80.39,81.1,83.11,78.4,84.3
2,2026-06-18T18:26:05Z,KATL,2026-06-18,low,30,70.6,0.77,69.69,70.6,71.7,69.2,72.0
3,2026-06-18T18:26:05Z,KATL,2026-06-19,high,30,88.39,2.08,86.19,88.15,91.15,84.6,93.4
4,2026-06-18T18:26:05Z,KATL,2026-06-19,low,30,70.53,0.81,69.59,70.5,71.4,68.6,72.1
5,2026-06-18T18:26:05Z,KATL,2026-06-20,high,30,89.59,3.06,85.15,90.35,92.73,82.3,94.0
6,2026-06-18T18:26:05Z,KATL,2026-06-20,low,30,69.47,1.35,67.39,69.6,71.04,67.2,71.5
7,2026-06-18T18:26:05Z,KAUS,2026-06-18,high,30,98.61,1.85,96.25,98.65,100.75,94.6,101.8
8,2026-06-18T18:26:05Z,KAUS,2026-06-18,low,30,75.98,0.38,75.48,76.0,76.41,75.0,76.8
9,2026-06-18T18:26:05Z,KAUS,2026-06-19,high,30,91.82,2.26,88.98,92.5,94.09,87.3,96.2
10,2026-06-18T18:26:05Z,KAUS,2026-06-19,low,30,79.59,0.86,79.09,79.7,80.31,75.7,80.7
11,2026-06-18T18:26:05Z,KAUS,2026-06-20,high,30,92.97,3.47,88.05,94.35,96.4,84.5,98.0
12,2026-06-18T18:26:05Z,KAUS,2026-06-20,low,30,77.87,1.02,76.99,77.8,78.94,74.6,79.7
13,2026-06-18T18:26:05Z,KBOS,2026-06-18,high,30,78.3,1.92,75.39,78.4,80.82,74.3,81.7
14,2026-06-18T18:26:05Z,KBOS,2026-06-18,low,30,62.05,0.47,61.5,61.9,62.53,61.2,63.2
15,2026-06-18T18:26:05Z,KBOS,2026-06-19,high,30,81.19,2.04,78.5,81.35,83.51,77.3,85.2
16,2026-06-18T18:26:05Z,KBOS,2026-06-19,low,30,64.91,0.72,64.1,64.75,65.91,63.4,66.3
17,2026-06-18T18:26:05Z,KBOS,2026-06-20,high,30,76.92,2.41,74.08,76.9,80.17,72.6,81.5
18,2026-06-18T18:26:05Z,KBOS,2026-06-20,low,30,63.6,0.81,62.47,63.75,64.51,61.4,65.0
85,2026-06-18T18:26:05Z,KDCA,2026-06-18,high,30,92.2,1.19,90.57,92.35,93.63,89.4,94.6
86,2026-06-18T18:26:05Z,KDCA,2026-06-18,low,30,70.42,0.54,69.87,70.5,71.1,68.9,71.3
87,2026-06-18T18:26:05Z,KDCA,2026-06-19,high,30,83.47,2.74,79.98,84.45,86.61,77.5,88.6
88,2026-06-18T18:26:05Z,KDCA,2026-06-19,low,30,68.17,2.57,64.67,68.45,71.22,62.3,72.4
89,2026-06-18T18:26:05Z,KDCA,2026-06-20,high,30,83.49,2.58,79.98,83.6,86.6,78.0,88.6
90,2026-06-18T18:26:05Z,KDCA,2026-06-20,low,30,66.18,1.09,64.46,66.3,67.26,63.9,68.4
25,2026-06-18T18:26:05Z,KDEN,2026-06-18,high,30,84.85,2.55,81.67,85.0,87.61,81.3,89.3
26,2026-06-18T18:26:05Z,KDEN,2026-06-18,low,30,54.12,0.5,53.49,54.15,54.81,53.1,55.1
27,2026-06-18T18:26:05Z,KDEN,2026-06-19,high,30,84.6,3.91,80.24,85.2,89.11,70.5,90.0
28,2026-06-18T18:26:05Z,KDEN,2026-06-19,low,30,57.89,1.62,55.79,57.6,59.85,55.4,61.3
29,2026-06-18T18:26:05Z,KDEN,2026-06-20,high,30,92.65,2.32,89.55,92.7,94.95,85.5,96.9
30,2026-06-18T18:26:05Z,KDEN,2026-06-20,low,30,59.12,1.99,56.37,58.95,61.92,55.4,62.5
19,2026-06-18T18:26:05Z,KDFW,2026-06-18,high,30,100.47,3.3,96.11,101.15,104.23,92.6,105.8
20,2026-06-18T18:26:05Z,KDFW,2026-06-18,low,30,76.74,0.48,76.29,76.65,77.3,76.0,78.1
21,2026-06-18T18:26:05Z,KDFW,2026-06-19,high,30,90.08,2.82,87.47,89.1,93.91,86.2,98.2
22,2026-06-18T18:26:05Z,KDFW,2026-06-19,low,30,77.07,2.82,73.91,76.45,80.61,70.8,81.2
23,2026-06-18T18:26:05Z,KDFW,2026-06-20,high,30,94.98,2.93,92.07,95.3,98.44,87.4,99.8
24,2026-06-18T18:26:05Z,KDFW,2026-06-20,low,30,77.85,2.73,74.2,79.1,80.9,71.9,81.4
31,2026-06-18T18:26:05Z,KIAH,2026-06-18,high,30,97.02,1.08,95.55,97.05,98.3,94.8,99.8
32,2026-06-18T18:26:05Z,KIAH,2026-06-18,low,30,77.05,0.43,76.79,77.1,77.5,75.4,77.7
33,2026-06-18T18:26:05Z,KIAH,2026-06-19,high,30,95.98,1.61,93.99,96.2,97.82,92.2,98.4
34,2026-06-18T18:26:05Z,KIAH,2026-06-19,low,30,81.72,0.41,81.28,81.7,82.3,81.0,82.4
35,2026-06-18T18:26:05Z,KIAH,2026-06-20,high,30,94.57,1.67,92.15,94.85,96.32,91.1,97.7
36,2026-06-18T18:26:05Z,KIAH,2026-06-20,low,30,81.47,0.48,80.89,81.3,82.2,80.8,82.5
37,2026-06-18T18:26:05Z,KLAX,2026-06-18,high,30,68.12,0.64,67.29,68.25,68.91,66.8,69.1
38,2026-06-18T18:26:05Z,KLAX,2026-06-18,low,30,61.84,0.22,61.59,61.8,62.11,61.5,62.3
39,2026-06-18T18:26:05Z,KLAX,2026-06-19,high,30,68.18,0.93,67.2,68.1,69.34,66.4,71.1
40,2026-06-18T18:26:05Z,KLAX,2026-06-19,low,30,60.95,0.32,60.5,61.0,61.5,60.4,61.5
41,2026-06-18T18:26:05Z,KLAX,2026-06-20,high,30,66.77,1.42,65.29,66.35,69.02,64.9,69.6
42,2026-06-18T18:26:05Z,KLAX,2026-06-20,low,30,60.34,0.36,59.99,60.3,60.81,59.6,61.2
43,2026-06-18T18:26:05Z,KMIA,2026-06-18,high,30,89.71,0.34,89.3,89.7,90.2,89.0,90.3
44,2026-06-18T18:26:05Z,KMIA,2026-06-18,low,30,83.39,0.33,83.29,83.4,83.6,81.8,83.8
45,2026-06-18T18:26:05Z,KMIA,2026-06-19,high,30,88.53,0.85,87.29,88.6,89.41,86.6,90.3
46,2026-06-18T18:26:05Z,KMIA,2026-06-19,low,30,82.72,1.04,82.0,83.0,83.4,77.7,83.5
47,2026-06-18T18:26:05Z,KMIA,2026-06-20,high,30,88.63,0.87,87.39,88.7,89.52,87.0,90.3
48,2026-06-18T18:26:05Z,KMIA,2026-06-20,low,30,81.92,1.36,79.93,82.2,83.01,77.4,83.6
49,2026-06-18T18:26:05Z,KMSP,2026-06-18,high,30,70.64,1.69,68.69,70.8,72.42,65.8,73.4
50,2026-06-18T18:26:05Z,KMSP,2026-06-18,low,30,54.33,0.48,53.79,54.4,54.81,53.4,55.5
51,2026-06-18T18:26:05Z,KMSP,2026-06-19,high,30,75.88,2.04,73.87,75.3,78.28,72.4,81.8
52,2026-06-18T18:26:05Z,KMSP,2026-06-19,low,30,56.37,1.1,54.76,56.6,57.61,54.0,58.1
53,2026-06-18T18:26:05Z,KMSP,2026-06-20,high,30,75.82,2.9,72.69,75.85,78.98,68.9,80.5
54,2026-06-18T18:26:05Z,KMSP,2026-06-20,low,30,56.42,1.3,54.59,56.8,57.9,53.3,59.0
55,2026-06-18T18:26:05Z,KNYC,2026-06-18,high,30,90.37,1.29,88.67,90.3,91.94,87.6,92.6
56,2026-06-18T18:26:05Z,KNYC,2026-06-18,low,30,67.2,0.26,66.89,67.2,67.51,66.7,67.8
57,2026-06-18T18:26:05Z,KNYC,2026-06-19,high,30,82.81,2.06,79.78,82.7,85.33,78.7,85.8
58,2026-06-18T18:26:05Z,KNYC,2026-06-19,low,30,67.79,1.1,66.38,67.95,68.92,65.4,69.7
59,2026-06-18T18:26:05Z,KNYC,2026-06-20,high,30,81.72,2.65,78.72,82.7,84.21,73.0,85.2
60,2026-06-18T18:26:05Z,KNYC,2026-06-20,low,30,66.32,0.98,64.99,66.55,67.31,63.8,68.1
61,2026-06-18T18:26:05Z,KOKC,2026-06-18,high,30,87.94,2.61,84.78,88.05,91.03,80.9,93.7
62,2026-06-18T18:26:05Z,KOKC,2026-06-18,low,30,69.94,1.42,67.87,69.85,72.02,66.8,72.5
63,2026-06-18T18:26:05Z,KOKC,2026-06-19,high,30,84.94,3.89,81.11,85.25,90.27,74.7,92.7
64,2026-06-18T18:26:05Z,KOKC,2026-06-19,low,30,66.25,1.35,64.97,65.85,68.04,64.1,69.4
65,2026-06-18T18:26:05Z,KOKC,2026-06-20,high,30,90.21,3.49,86.06,90.3,94.21,82.0,95.7
66,2026-06-18T18:26:05Z,KOKC,2026-06-20,low,30,70.32,1.74,68.27,70.35,72.53,67.7,74.1
67,2026-06-18T18:26:05Z,KPHL,2026-06-18,high,30,91.42,1.44,89.9,91.45,93.41,86.8,94.1
68,2026-06-18T18:26:05Z,KPHL,2026-06-18,low,30,67.87,0.44,67.38,67.9,68.41,66.7,68.7
69,2026-06-18T18:26:05Z,KPHL,2026-06-19,high,30,80.21,2.53,77.35,80.65,82.92,72.3,84.2
70,2026-06-18T18:26:05Z,KPHL,2026-06-19,low,30,65.95,2.06,63.06,66.1,68.32,60.8,69.8
71,2026-06-18T18:26:05Z,KPHL,2026-06-20,high,30,80.44,2.05,77.83,81.1,82.63,75.0,83.6
72,2026-06-18T18:26:05Z,KPHL,2026-06-20,low,30,62.23,1.29,60.2,62.05,63.71,59.3,64.7
73,2026-06-18T18:26:05Z,KSAT,2026-06-18,high,30,99.4,2.02,96.98,99.75,101.94,95.2,102.8
74,2026-06-18T18:26:05Z,KSAT,2026-06-18,low,30,76.45,0.38,76.08,76.4,77.01,75.7,77.2
75,2026-06-18T18:26:05Z,KSAT,2026-06-19,high,30,93.21,2.71,89.79,93.1,96.23,87.5,99.0
76,2026-06-18T18:26:05Z,KSAT,2026-06-19,low,30,78.69,0.56,77.99,78.65,79.4,77.4,79.8
77,2026-06-18T18:26:05Z,KSAT,2026-06-20,high,30,91.77,3.58,86.51,92.25,95.29,83.2,98.1
78,2026-06-18T18:26:05Z,KSAT,2026-06-20,low,30,77.0,1.37,75.49,77.25,78.4,73.1,79.0
79,2026-06-18T18:26:05Z,KSFO,2026-06-18,high,30,70.76,0.65,69.9,70.8,71.41,69.6,72.3
80,2026-06-18T18:26:05Z,KSFO,2026-06-18,low,30,58.19,0.21,57.99,58.2,58.41,57.8,58.8
81,2026-06-18T18:26:05Z,KSFO,2026-06-19,high,30,70.19,0.6,69.49,70.2,71.1,69.1,71.4
82,2026-06-18T18:26:05Z,KSFO,2026-06-19,low,30,58.77,0.49,58.1,58.7,59.3,58.0,60.0
83,2026-06-18T18:26:05Z,KSFO,2026-06-20,high,30,69.77,0.64,68.89,69.7,70.61,68.5,70.9
84,2026-06-18T18:26:05Z,KSFO,2026-06-20,low,30,57.31,0.5,56.7,57.4,57.82,56.1,58.3
