id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-06-22T08:25:03Z,KNYC,2026-06-22,high,30,75.98,2.01,74.1,75.1,78.9,73.0,80.5
56,2026-06-22T08:25:03Z,KNYC,2026-06-22,low,30,68.85,0.69,67.85,68.95,69.6,66.8,69.7
57,2026-06-22T08:25:03Z,KNYC,2026-06-23,high,30,77.59,3.77,72.45,78.0,81.96,70.4,84.3
58,2026-06-22T08:25:03Z,KNYC,2026-06-23,low,30,68.96,1.24,67.46,69.25,70.42,66.3,71.1
59,2026-06-22T08:25:03Z,KNYC,2026-06-24,high,30,84.88,2.41,81.29,84.95,87.94,79.9,88.7
60,2026-06-22T08:25:03Z,KNYC,2026-06-24,low,30,66.74,1.2,65.37,66.65,68.4,64.3,69.2
61,2026-06-22T08:25:03Z,KOKC,2026-06-22,high,30,86.43,4.85,80.48,85.8,93.72,77.6,96.8
62,2026-06-22T08:25:03Z,KOKC,2026-06-22,low,30,72.95,1.9,70.39,73.05,74.82,67.5,77.6
63,2026-06-22T08:25:03Z,KOKC,2026-06-23,high,30,93.45,3.24,89.58,93.45,97.53,86.8,100.2
64,2026-06-22T08:25:03Z,KOKC,2026-06-23,low,30,71.12,2.63,68.1,70.5,74.72,67.0,76.3
65,2026-06-22T08:25:03Z,KOKC,2026-06-24,high,30,96.21,4.36,91.37,96.55,101.81,86.7,104.2
66,2026-06-22T08:25:03Z,KOKC,2026-06-24,low,30,77.74,3.3,73.97,78.15,81.31,67.3,82.5
67,2026-06-22T08:25:03Z,KPHL,2026-06-22,high,30,85.52,3.0,80.88,85.6,89.11,79.5,90.6
68,2026-06-22T08:25:03Z,KPHL,2026-06-22,low,30,65.54,0.79,64.7,65.55,66.61,64.2,67.0
69,2026-06-22T08:25:03Z,KPHL,2026-06-23,high,30,78.03,3.85,72.79,78.4,81.95,70.9,86.3
70,2026-06-22T08:25:03Z,KPHL,2026-06-23,low,30,68.68,1.49,66.92,69.1,70.1,64.1,71.1
71,2026-06-22T08:25:03Z,KPHL,2026-06-24,high,30,83.45,1.95,81.16,83.5,86.13,78.6,87.0
72,2026-06-22T08:25:03Z,KPHL,2026-06-24,low,30,62.71,1.52,61.18,62.75,64.43,59.1,66.4
73,2026-06-22T08:25:03Z,KPHX,2026-06-22,high,30,104.89,1.47,102.9,104.95,106.5,102.0,108.3
74,2026-06-22T08:25:03Z,KPHX,2026-06-22,low,30,83.55,0.44,83.09,83.6,84.11,82.8,84.3
75,2026-06-22T08:25:03Z,KPHX,2026-06-23,high,30,109.3,1.74,106.88,109.3,111.35,106.2,112.9
76,2026-06-22T08:25:03Z,KPHX,2026-06-23,low,30,87.64,0.52,86.96,87.6,88.05,86.5,88.8
77,2026-06-22T08:25:03Z,KPHX,2026-06-24,high,30,109.87,3.05,105.9,109.55,113.7,103.2,115.6
78,2026-06-22T08:25:03Z,KPHX,2026-06-24,low,30,90.13,1.22,88.39,90.35,91.33,87.0,92.2
79,2026-06-22T08:25:03Z,KSAT,2026-06-22,high,30,94.01,2.02,91.23,94.5,96.34,89.1,96.8
80,2026-06-22T08:25:03Z,KSAT,2026-06-22,low,30,76.46,0.5,75.79,76.5,76.93,75.3,77.5
81,2026-06-22T08:25:03Z,KSAT,2026-06-23,high,30,94.09,2.49,90.8,94.6,96.4,87.7,97.9
82,2026-06-22T08:25:03Z,KSAT,2026-06-23,low,30,74.19,0.87,73.39,73.95,75.23,73.0,76.7
83,2026-06-22T08:25:03Z,KSAT,2026-06-24,high,30,94.99,2.11,92.99,95.0,97.45,89.8,99.1
84,2026-06-22T08:25:03Z,KSAT,2026-06-24,low,30,74.15,0.9,73.1,74.0,75.63,72.7,76.0
91,2026-06-22T08:25:03Z,KSEA,2026-06-22,high,30,82.07,1.33,80.3,81.95,83.81,79.5,84.4
92,2026-06-22T08:25:03Z,KSEA,2026-06-22,low,30,54.06,0.18,53.89,54.1,54.3,53.5,54.4
93,2026-06-22T08:25:03Z,KSEA,2026-06-23,high,30,88.41,1.34,86.69,88.7,89.83,84.2,90.3
94,2026-06-22T08:25:03Z,KSEA,2026-06-23,low,30,58.91,0.48,58.39,58.8,59.6,58.0,60.1
95,2026-06-22T08:25:03Z,KSEA,2026-06-24,high,30,83.96,3.77,80.22,84.6,88.83,74.0,91.4
96,2026-06-22T08:25:03Z,KSEA,2026-06-24,low,30,60.24,1.19,58.89,60.4,61.35,57.2,62.8
85,2026-06-22T08:25:03Z,KSFO,2026-06-22,high,30,75.04,1.64,73.29,74.45,77.42,72.2,79.0
86,2026-06-22T08:25:03Z,KSFO,2026-06-22,low,30,56.14,0.31,55.7,56.2,56.51,55.5,56.7
87,2026-06-22T08:25:03Z,KSFO,2026-06-23,high,30,76.2,1.77,74.08,75.8,79.03,72.6,79.8
88,2026-06-22T08:25:03Z,KSFO,2026-06-23,low,30,57.28,0.6,56.5,57.25,58.21,56.3,58.7
89,2026-06-22T08:25:03Z,KSFO,2026-06-24,high,30,77.48,1.63,74.99,77.55,79.49,74.7,81.2
90,2026-06-22T08:25:03Z,KSFO,2026-06-24,low,30,58.05,0.79,57.09,57.95,59.24,56.9,59.9
1,2026-06-22T10:30:23Z,KATL,2026-06-22,high,30,89.42,2.26,86.61,90.3,91.8,82.1,92.8
2,2026-06-22T10:30:23Z,KATL,2026-06-22,low,30,71.5,0.63,70.77,71.6,72.3,69.8,72.5
3,2026-06-22T10:30:23Z,KATL,2026-06-23,high,30,86.76,2.42,84.09,86.75,89.35,78.1,90.7
4,2026-06-22T10:30:23Z,KATL,2026-06-23,low,30,69.13,1.1,67.85,69.0,70.21,67.0,72.3
5,2026-06-22T10:30:23Z,KATL,2026-06-24,high,30,90.27,2.1,88.08,90.4,93.02,83.2,93.4
6,2026-06-22T10:30:23Z,KATL,2026-06-24,low,30,68.17,1.59,66.23,68.2,69.83,64.3,71.3
7,2026-06-22T10:30:23Z,KAUS,2026-06-22,high,30,94.69,1.77,92.17,95.25,96.71,90.8,97.1
8,2026-06-22T10:30:23Z,KAUS,2026-06-22,low,30,78.43,0.6,77.68,78.4,79.12,77.3,79.6
9,2026-06-22T10:30:23Z,KAUS,2026-06-23,high,30,94.82,2.22,92.39,95.3,97.36,88.6,98.2
10,2026-06-22T10:30:23Z,KAUS,2026-06-23,low,30,75.76,1.08,74.56,75.75,76.95,73.7,78.2
11,2026-06-22T10:30:23Z,KAUS,2026-06-24,high,30,95.51,1.98,93.1,95.3,98.05,91.0,99.4
12,2026-06-22T10:30:23Z,KAUS,2026-06-24,low,30,75.43,0.84,74.57,75.2,76.73,74.0,77.3
85,2026-06-22T10:30:23Z,KDCA,2026-06-22,high,30,91.18,1.71,89.45,91.5,93.21,85.5,94.0
86,2026-06-22T10:30:23Z,KDCA,2026-06-22,low,30,68.44,0.91,67.28,68.4,69.33,66.4,70.6
87,2026-06-22T10:30:23Z,KDCA,2026-06-23,high,30,79.98,3.09,76.64,79.95,83.4,72.0,86.3
88,2026-06-22T10:30:23Z,KDCA,2026-06-23,low,30,70.32,1.74,68.03,70.75,72.03,65.4,72.8
89,2026-06-22T10:30:23Z,KDCA,2026-06-24,high,30,85.54,2.19,82.78,85.2,88.22,82.0,91.5
90,2026-06-22T10:30:23Z,KDCA,2026-06-24,low,30,65.65,1.11,64.41,65.8,66.84,63.0,67.2
25,2026-06-22T10:30:23Z,KDEN,2026-06-22,high,30,88.78,1.35,86.89,89.1,90.31,84.5,90.9
26,2026-06-22T10:30:23Z,KDEN,2026-06-22,low,30,57.58,0.53,56.98,57.6,58.3,56.6,58.5
27,2026-06-22T10:30:23Z,KDEN,2026-06-23,high,30,87.73,4.88,81.2,88.6,93.56,74.0,95.1
28,2026-06-22T10:30:23Z,KDEN,2026-06-23,low,30,60.7,2.46,57.32,61.0,63.61,55.2,64.1
29,2026-06-22T10:30:23Z,KDEN,2026-06-24,high,30,91.23,3.19,87.27,92.0,94.5,82.4,96.8
30,2026-06-22T10:30:23Z,KDEN,2026-06-24,low,30,59.94,2.21,56.75,60.25,62.16,53.6,63.1
19,2026-06-22T10:30:23Z,KDFW,2026-06-22,high,30,95.38,1.51,93.48,95.7,97.13,92.1,98.1
20,2026-06-22T10:30:23Z,KDFW,2026-06-22,low,30,79.7,0.46,79.19,79.7,80.21,78.8,81.0
21,2026-06-22T10:30:23Z,KDFW,2026-06-23,high,30,97.3,2.23,95.06,97.55,99.75,90.7,101.3
22,2026-06-22T10:30:23Z,KDFW,2026-06-23,low,30,78.76,0.86,77.88,78.6,80.02,77.0,80.5
23,2026-06-22T10:30:23Z,KDFW,2026-06-24,high,30,97.83,2.08,95.39,97.95,100.16,91.9,102.0
24,2026-06-22T10:30:23Z,KDFW,2026-06-24,low,30,79.26,0.91,78.09,79.2,80.5,77.2,80.9
31,2026-06-22T10:30:23Z,KLAS,2026-06-22,high,30,102.35,1.04,101.09,102.5,103.42,100.3,105.0
32,2026-06-22T10:30:23Z,KLAS,2026-06-22,low,30,73.71,0.76,72.78,73.55,74.82,72.0,75.3
33,2026-06-22T10:30:23Z,KLAS,2026-06-23,high,30,105.69,1.04,104.6,105.5,107.11,103.9,107.8
34,2026-06-22T10:30:23Z,KLAS,2026-06-23,low,30,77.35,1.33,75.69,77.05,78.96,75.5,80.0
35,2026-06-22T10:30:23Z,KLAS,2026-06-24,high,30,103.77,2.02,101.0,103.7,107.0,100.6,107.6
36,2026-06-22T10:30:23Z,KLAS,2026-06-24,low,30,81.62,1.71,79.47,81.9,83.22,77.8,85.9
37,2026-06-22T10:30:23Z,KLAX,2026-06-22,high,30,71.99,0.65,71.28,71.8,73.0,71.0,73.1
38,2026-06-22T10:30:23Z,KLAX,2026-06-22,low,30,62.88,0.27,62.59,62.8,63.3,62.4,63.5
39,2026-06-22T10:30:23Z,KLAX,2026-06-23,high,30,75.91,1.2,74.36,75.8,77.61,73.6,78.2
40,2026-06-22T10:30:23Z,KLAX,2026-06-23,low,30,63.86,0.8,62.9,63.8,64.73,62.5,66.2
41,2026-06-22T10:30:23Z,KLAX,2026-06-24,high,30,77.34,1.63,74.9,77.25,79.54,74.7,80.5
42,2026-06-22T10:30:23Z,KLAX,2026-06-24,low,30,66.92,1.42,65.26,66.75,69.1,64.6,69.6
13,2026-06-22T10:30:23Z,KMDW,2026-06-22,high,30,71.12,1.26,69.55,71.25,72.51,68.3,73.6
14,2026-06-22T10:30:23Z,KMDW,2026-06-22,low,30,59.39,0.5,58.69,59.4,60.1,58.4,60.3
15,2026-06-22T10:30:23Z,KMDW,2026-06-23,high,30,72.46,1.98,70.18,71.95,75.35,69.7,77.0
16,2026-06-22T10:30:23Z,KMDW,2026-06-23,low,30,59.89,0.68,59.09,59.95,60.81,58.3,61.3
17,2026-06-22T10:30:23Z,KMDW,2026-06-24,high,30,75.3,2.62,72.78,75.5,78.13,67.9,79.5
18,2026-06-22T10:30:23Z,KMDW,2026-06-24,low,30,61.46,1.71,59.5,61.4,63.74,58.2,65.7
43,2026-06-22T10:30:23Z,KMIA,2026-06-22,high,30,89.82,0.76,88.85,89.95,90.41,87.9,91.2
44,2026-06-22T10:30:23Z,KMIA,2026-06-22,low,30,83.94,0.48,83.3,84.0,84.41,82.6,84.7
45,2026-06-22T10:30:23Z,KMIA,2026-06-23,high,30,89.31,1.09,87.79,89.5,90.2,86.9,91.5
46,2026-06-22T10:30:23Z,KMIA,2026-06-23,low,30,83.38,0.59,82.78,83.4,84.1,81.5,84.6
47,2026-06-22T10:30:23Z,KMIA,2026-06-24,high,30,89.24,0.93,88.0,89.2,90.45,87.6,91.2
48,2026-06-22T10:30:23Z,KMIA,2026-06-24,low,30,82.98,0.58,82.38,83.05,83.6,81.5,84.1
49,2026-06-22T10:30:23Z,KMSY,2026-06-22,high,30,92.47,1.16,90.99,92.6,93.72,89.5,94.0
50,2026-06-22T10:30:23Z,KMSY,2026-06-22,low,30,75.93,0.3,75.59,75.9,76.31,75.1,76.6
51,2026-06-22T10:30:23Z,KMSY,2026-06-23,high,30,92.79,1.07,91.59,92.75,94.11,90.6,94.8
52,2026-06-22T10:30:23Z,KMSY,2026-06-23,low,30,74.99,0.43,74.59,75.0,75.5,74.3,76.2
53,2026-06-22T10:30:23Z,KMSY,2026-06-24,high,30,91.66,2.85,89.35,92.3,94.31,80.1,95.7
54,2026-06-22T10:30:23Z,KMSY,2026-06-24,low,30,74.0,1.21,72.38,74.2,75.23,70.5,76.3
55,2026-06-22T10:30:23Z,KNYC,2026-06-22,high,30,75.98,2.01,74.1,75.1,78.9,73.0,80.5
56,2026-06-22T10:30:23Z,KNYC,2026-06-22,low,30,68.85,0.69,67.85,68.95,69.6,66.8,69.7
57,2026-06-22T10:30:23Z,KNYC,2026-06-23,high,30,77.59,3.77,72.45,78.0,81.96,70.4,84.3
58,2026-06-22T10:30:23Z,KNYC,2026-06-23,low,30,68.96,1.24,67.46,69.25,70.42,66.3,71.1
59,2026-06-22T10:30:23Z,KNYC,2026-06-24,high,30,84.88,2.41,81.29,84.95,87.94,79.9,88.7
60,2026-06-22T10:30:23Z,KNYC,2026-06-24,low,30,66.74,1.2,65.37,66.65,68.4,64.3,69.2
61,2026-06-22T10:30:23Z,KOKC,2026-06-22,high,30,86.43,4.85,80.48,85.8,93.72,77.6,96.8
62,2026-06-22T10:30:23Z,KOKC,2026-06-22,low,30,72.95,1.9,70.39,73.05,74.82,67.5,77.6
63,2026-06-22T10:30:23Z,KOKC,2026-06-23,high,30,93.45,3.24,89.58,93.45,97.53,86.8,100.2
64,2026-06-22T10:30:23Z,KOKC,2026-06-23,low,30,71.12,2.63,68.1,70.5,74.72,67.0,76.3
65,2026-06-22T10:30:23Z,KOKC,2026-06-24,high,30,96.21,4.36,91.37,96.55,101.81,86.7,104.2
66,2026-06-22T10:30:23Z,KOKC,2026-06-24,low,30,77.74,3.3,73.97,78.15,81.31,67.3,82.5
67,2026-06-22T10:30:23Z,KPHL,2026-06-22,high,30,85.52,3.0,80.88,85.6,89.11,79.5,90.6
68,2026-06-22T10:30:23Z,KPHL,2026-06-22,low,30,65.54,0.79,64.7,65.55,66.61,64.2,67.0
69,2026-06-22T10:30:23Z,KPHL,2026-06-23,high,30,78.03,3.85,72.79,78.4,81.95,70.9,86.3
70,2026-06-22T10:30:23Z,KPHL,2026-06-23,low,30,68.68,1.49,66.92,69.1,70.1,64.1,71.1
71,2026-06-22T10:30:23Z,KPHL,2026-06-24,high,30,83.45,1.95,81.16,83.5,86.13,78.6,87.0
72,2026-06-22T10:30:23Z,KPHL,2026-06-24,low,30,62.71,1.52,61.18,62.75,64.43,59.1,66.4
73,2026-06-22T10:30:23Z,KSAT,2026-06-22,high,30,94.01,2.02,91.23,94.5,96.34,89.1,96.8
74,2026-06-22T10:30:23Z,KSAT,2026-06-22,low,30,76.46,0.5,75.79,76.5,76.93,75.3,77.5
75,2026-06-22T10:30:23Z,KSAT,2026-06-23,high,30,94.09,2.49,90.8,94.6,96.4,87.7,97.9
76,2026-06-22T10:30:23Z,KSAT,2026-06-23,low,30,74.19,0.87,73.39,73.95,75.23,73.0,76.7
77,2026-06-22T10:30:23Z,KSAT,2026-06-24,high,30,94.99,2.11,92.99,95.0,97.45,89.8,99.1
78,2026-06-22T10:30:23Z,KSAT,2026-06-24,low,30,74.15,0.9,73.1,74.0,75.63,72.7,76.0
79,2026-06-22T10:30:23Z,KSFO,2026-06-22,high,30,75.04,1.64,73.29,74.45,77.42,72.2,79.0
80,2026-06-22T10:30:23Z,KSFO,2026-06-22,low,30,56.14,0.31,55.7,56.2,56.51,55.5,56.7
81,2026-06-22T10:30:23Z,KSFO,2026-06-23,high,30,76.2,1.77,74.08,75.8,79.03,72.6,79.8
82,2026-06-22T10:30:23Z,KSFO,2026-06-23,low,30,57.28,0.6,56.5,57.25,58.21,56.3,58.7
83,2026-06-22T10:30:23Z,KSFO,2026-06-24,high,30,77.48,1.63,74.99,77.55,79.49,74.7,81.2
84,2026-06-22T10:30:23Z,KSFO,2026-06-24,low,30,58.05,0.79,57.09,57.95,59.24,56.9,59.9
1,2026-06-22T12:37:03Z,KATL,2026-06-22,high,30,89.88,1.82,88.18,90.15,91.94,84.7,92.9
2,2026-06-22T12:37:03Z,KATL,2026-06-22,low,30,71.38,0.44,70.88,71.4,71.91,70.6,72.7
3,2026-06-22T12:37:03Z,KATL,2026-06-23,high,30,86.82,2.25,83.74,86.65,89.49,82.9,90.9
4,2026-06-22T12:37:03Z,KATL,2026-06-23,low,30,70.78,1.41,68.7,70.9,72.43,67.9,73.0
5,2026-06-22T12:37:03Z,KATL,2026-06-24,high,30,90.74,2.19,87.95,90.9,93.31,86.6,95.3
6,2026-06-22T12:37:03Z,KATL,2026-06-24,low,30,67.86,2.05,65.26,67.8,70.65,63.3,71.7
7,2026-06-22T12:37:03Z,KAUS,2026-06-22,high,30,95.58,1.86,92.84,95.75,97.63,91.5,98.5
8,2026-06-22T12:37:03Z,KAUS,2026-06-22,low,30,78.13,0.64,77.4,78.05,79.01,76.9,79.3
9,2026-06-22T12:37:03Z,KAUS,2026-06-23,high,30,95.98,1.94,93.18,95.9,98.52,91.5,98.9
10,2026-06-22T12:37:03Z,KAUS,2026-06-23,low,30,76.01,0.72,75.09,75.95,76.92,74.8,77.5
11,2026-06-22T12:37:03Z,KAUS,2026-06-24,high,30,97.02,1.52,95.2,96.9,98.73,93.3,100.3
12,2026-06-22T12:37:03Z,KAUS,2026-06-24,low,30,75.48,0.97,74.29,75.45,76.62,73.1,77.4
13,2026-06-22T12:37:03Z,KBOS,2026-06-22,high,30,78.81,1.75,76.29,78.75,80.85,75.3,82.1
14,2026-06-22T12:37:03Z,KBOS,2026-06-22,low,30,62.25,0.32,61.9,62.3,62.61,61.4,62.7
15,2026-06-22T12:37:03Z,KBOS,2026-06-23,high,30,71.35,3.73,66.67,71.35,76.5,62.7,77.9
16,2026-06-22T12:37:03Z,KBOS,2026-06-23,low,30,63.55,1.68,61.25,63.5,65.73,60.6,66.8
17,2026-06-22T12:37:03Z,KBOS,2026-06-24,high,30,81.82,1.56,80.0,81.95,83.6,77.1,84.2
18,2026-06-22T12:37:03Z,KBOS,2026-06-24,low,30,62.41,1.57,60.1,62.5,64.3,59.2,65.3
97,2026-06-22T12:37:03Z,KDCA,2026-06-22,high,30,91.35,1.78,88.7,91.85,93.01,86.4,94.2
98,2026-06-22T12:37:03Z,KDCA,2026-06-22,low,30,69.78,0.64,69.0,69.8,70.34,68.5,71.5
99,2026-06-22T12:37:03Z,KDCA,2026-06-23,high,30,78.26,2.63,74.39,78.05,82.12,72.6,82.6
100,2026-06-22T12:37:03Z,KDCA,2026-06-23,low,30,68.75,2.13,65.87,69.2,71.34,64.0,71.8
101,2026-06-22T12:37:03Z,KDCA,2026-06-24,high,30,84.63,2.51,81.27,85.05,87.21,78.6,90.6
102,2026-06-22T12:37:03Z,KDCA,2026-06-24,low,30,65.46,1.33,63.69,65.4,67.0,62.7,68.1
25,2026-06-22T12:37:03Z,KDEN,2026-06-22,high,30,88.58,1.06,87.69,88.75,89.82,85.7,90.5
26,2026-06-22T12:37:03Z,KDEN,2026-06-22,low,30,56.64,0.91,55.39,56.8,57.65,55.2,58.1
27,2026-06-22T12:37:03Z,KDEN,2026-06-23,high,30,88.66,4.38,83.24,89.85,92.56,73.8,96.2
28,2026-06-22T12:37:03Z,KDEN,2026-06-23,low,30,61.51,1.83,58.25,62.0,63.25,57.4,64.4
29,2026-06-22T12:37:03Z,KDEN,2026-06-24,high,30,89.89,2.79,86.65,90.25,93.43,83.8,94.7
30,2026-06-22T12:37:03Z,KDEN,2026-06-24,low,30,59.86,2.08,57.85,60.2,62.29,52.8,63.2
19,2026-06-22T12:37:03Z,KDFW,2026-06-22,high,30,96.32,1.54,93.78,96.65,97.95,92.6,98.9
20,2026-06-22T12:37:03Z,KDFW,2026-06-22,low,30,80.1,0.69,79.1,80.05,80.9,78.7,81.5
21,2026-06-22T12:37:03Z,KDFW,2026-06-23,high,30,98.51,1.74,96.47,98.3,100.51,94.4,101.5
22,2026-06-22T12:37:03Z,KDFW,2026-06-23,low,30,79.15,0.8,77.99,79.25,80.03,77.3,80.5
23,2026-06-22T12:37:03Z,KDFW,2026-06-24,high,30,99.9,1.8,97.75,100.25,101.36,95.3,103.4
24,2026-06-22T12:37:03Z,KDFW,2026-06-24,low,30,79.72,0.88,78.49,79.9,80.9,77.5,81.6
31,2026-06-22T12:37:03Z,KIAH,2026-06-22,high,30,96.0,1.39,94.08,96.3,97.52,92.3,98.3
32,2026-06-22T12:37:03Z,KIAH,2026-06-22,low,30,79.17,0.2,78.9,79.2,79.4,78.8,79.6
33,2026-06-22T12:37:03Z,KIAH,2026-06-23,high,30,97.5,1.36,96.2,97.5,99.31,94.6,100.2
34,2026-06-22T12:37:03Z,KIAH,2026-06-23,low,30,79.07,0.4,78.6,79.1,79.51,78.2,79.9
35,2026-06-22T12:37:03Z,KIAH,2026-06-24,high,30,98.86,1.32,97.39,99.05,100.22,95.2,100.8
36,2026-06-22T12:37:03Z,KIAH,2026-06-24,low,30,78.32,0.6,77.65,78.3,79.05,77.2,79.7
37,2026-06-22T12:37:03Z,KLAS,2026-06-22,high,30,102.59,1.19,101.37,102.6,104.01,100.1,105.4
38,2026-06-22T12:37:03Z,KLAS,2026-06-22,low,30,74.37,0.58,73.49,74.5,75.0,73.2,75.6
39,2026-06-22T12:37:03Z,KLAS,2026-06-23,high,30,105.42,0.97,104.16,105.45,106.54,103.2,107.4
40,2026-06-22T12:37:03Z,KLAS,2026-06-23,low,30,77.39,1.43,75.45,77.3,79.32,74.9,80.6
41,2026-06-22T12:37:03Z,KLAS,2026-06-24,high,30,102.34,1.68,100.65,102.0,105.04,99.1,106.0
42,2026-06-22T12:37:03Z,KLAS,2026-06-24,low,30,81.29,2.95,77.66,81.5,85.42,75.9,86.3
43,2026-06-22T12:37:03Z,KMIA,2026-06-22,high,30,89.78,0.6,89.0,89.8,90.4,88.1,90.8
44,2026-06-22T12:37:03Z,KMIA,2026-06-22,low,30,82.7,0.72,81.39,82.9,83.21,80.5,83.4
45,2026-06-22T12:37:03Z,KMIA,2026-06-23,high,30,88.95,0.95,88.0,89.1,90.01,86.8,90.9
46,2026-06-22T12:37:03Z,KMIA,2026-06-23,low,30,83.48,0.52,82.8,83.5,84.03,82.2,84.4
47,2026-06-22T12:37:03Z,KMIA,2026-06-24,high,30,88.76,0.95,87.6,88.65,90.11,86.7,90.5
48,2026-06-22T12:37:03Z,KMIA,2026-06-24,low,30,82.73,0.61,82.19,82.6,83.51,81.3,83.8
49,2026-06-22T12:37:03Z,KMSP,2026-06-22,high,30,80.17,1.58,78.18,80.2,82.21,76.7,83.1
50,2026-06-22T12:37:03Z,KMSP,2026-06-22,low,30,58.98,0.66,58.19,58.9,59.81,57.6,60.4
51,2026-06-22T12:37:03Z,KMSP,2026-06-23,high,30,76.53,3.36,73.86,76.3,80.11,66.8,81.9
52,2026-06-22T12:37:03Z,KMSP,2026-06-23,low,30,62.72,1.33,61.3,62.95,64.03,58.9,65.2
53,2026-06-22T12:37:03Z,KMSP,2026-06-24,high,30,74.52,3.83,67.86,75.6,79.31,66.6,80.0
54,2026-06-22T12:37:03Z,KMSP,2026-06-24,low,30,62.26,1.56,60.83,62.5,63.75,57.5,65.0
55,2026-06-22T12:37:03Z,KMSY,2026-06-22,high,30,92.02,1.55,90.27,92.45,93.66,87.8,94.6
56,2026-06-22T12:37:03Z,KMSY,2026-06-22,low,30,75.87,0.42,75.4,75.8,76.4,74.9,76.7
57,2026-06-22T12:37:03Z,KMSY,2026-06-23,high,30,93.05,1.2,91.64,93.0,94.43,90.5,95.5
58,2026-06-22T12:37:03Z,KMSY,2026-06-23,low,30,75.1,0.48,74.59,75.1,75.51,73.7,76.3
59,2026-06-22T12:37:03Z,KMSY,2026-06-24,high,30,92.67,1.05,91.09,92.7,93.61,90.6,95.1
60,2026-06-22T12:37:03Z,KMSY,2026-06-24,low,30,73.37,0.88,72.2,73.45,74.33,71.6,75.4
61,2026-06-22T12:37:03Z,KNYC,2026-06-22,high,30,77.08,1.85,74.5,76.75,79.59,74.2,80.7
62,2026-06-22T12:37:03Z,KNYC,2026-06-22,low,30,69.57,0.79,68.79,69.75,70.22,66.4,70.9
63,2026-06-22T12:37:03Z,KNYC,2026-06-23,high,30,76.47,3.34,72.28,76.35,81.5,70.4,82.5
64,2026-06-22T12:37:03Z,KNYC,2026-06-23,low,30,68.89,1.64,66.5,69.0,70.87,64.9,71.6
65,2026-06-22T12:37:03Z,KNYC,2026-06-24,high,30,85.54,2.12,82.4,85.8,87.9,80.5,90.0
66,2026-06-22T12:37:03Z,KNYC,2026-06-24,low,30,66.56,1.5,64.59,66.6,68.52,64.0,69.4
67,2026-06-22T12:37:03Z,KOKC,2026-06-22,high,30,83.82,3.83,77.87,84.95,87.91,77.1,91.1
68,2026-06-22T12:37:03Z,KOKC,2026-06-22,low,30,71.67,2.47,67.57,72.85,74.0,64.9,74.7
69,2026-06-22T12:37:03Z,KOKC,2026-06-23,high,30,93.62,3.33,89.1,94.2,97.59,85.9,99.6
70,2026-06-22T12:37:03Z,KOKC,2026-06-23,low,30,69.64,2.57,66.93,69.8,72.35,62.7,75.2
71,2026-06-22T12:37:03Z,KOKC,2026-06-24,high,30,95.64,5.71,87.78,97.3,102.74,84.2,103.9
72,2026-06-22T12:37:03Z,KOKC,2026-06-24,low,30,76.89,3.46,71.93,77.55,81.63,68.9,82.4
73,2026-06-22T12:37:03Z,KPHL,2026-06-22,high,30,86.82,3.17,82.66,87.95,90.41,79.3,91.7
74,2026-06-22T12:37:03Z,KPHL,2026-06-22,low,30,65.99,0.65,65.29,65.85,67.1,64.7,67.4
75,2026-06-22T12:37:03Z,KPHL,2026-06-23,high,30,76.17,3.49,71.83,75.85,81.5,70.1,83.3
76,2026-06-22T12:37:03Z,KPHL,2026-06-23,low,30,67.5,2.04,64.88,67.7,69.82,62.1,70.8
77,2026-06-22T12:37:03Z,KPHL,2026-06-24,high,30,83.94,2.07,81.64,83.75,86.3,78.9,87.9
78,2026-06-22T12:37:03Z,KPHL,2026-06-24,low,30,62.4,1.61,60.18,62.45,64.15,59.5,67.1
79,2026-06-22T12:37:03Z,KSAT,2026-06-22,high,30,94.1,1.73,91.58,94.25,96.25,90.7,97.1
80,2026-06-22T12:37:03Z,KSAT,2026-06-22,low,30,76.62,0.65,75.8,76.5,77.41,75.4,77.8
81,2026-06-22T12:37:03Z,KSAT,2026-06-23,high,30,94.01,1.98,91.08,94.25,96.61,89.7,97.2
82,2026-06-22T12:37:03Z,KSAT,2026-06-23,low,30,74.38,0.66,73.6,74.3,75.12,73.2,76.3
83,2026-06-22T12:37:03Z,KSAT,2026-06-24,high,30,95.22,1.59,93.28,95.15,97.07,91.8,98.3
84,2026-06-22T12:37:03Z,KSAT,2026-06-24,low,30,74.1,0.94,72.59,74.2,75.22,72.2,75.8
91,2026-06-22T12:37:03Z,KSEA,2026-06-22,high,30,82.25,1.25,80.76,82.3,83.61,79.0,84.7
92,2026-06-22T12:37:03Z,KSEA,2026-06-22,low,30,54.77,0.26,54.49,54.8,55.01,54.2,55.3
93,2026-06-22T12:37:03Z,KSEA,2026-06-23,high,30,87.61,1.73,85.56,87.6,89.63,83.9,91.1
94,2026-06-22T12:37:03Z,KSEA,2026-06-23,low,30,58.83,0.32,58.5,58.8,59.21,58.2,59.6
95,2026-06-22T12:37:03Z,KSEA,2026-06-24,high,30,83.07,3.07,78.75,82.6,87.35,77.0,88.3
96,2026-06-22T12:37:03Z,KSEA,2026-06-24,low,30,59.97,0.94,58.69,59.9,61.3,58.3,62.3
