id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-08-20T11:57:09Z,KOKC,2026-08-20,high,30,106.31,1.91,103.85,106.5,108.15,103.3,111.9
62,2026-08-20T11:57:09Z,KOKC,2026-08-20,low,30,78.27,1.02,76.69,78.4,79.22,75.9,80.7
63,2026-08-20T11:57:09Z,KOKC,2026-08-21,high,30,108.04,1.77,105.89,108.35,109.81,103.8,112.8
64,2026-08-20T11:57:09Z,KOKC,2026-08-21,low,30,78.85,2.75,75.79,78.55,82.2,74.2,86.4
65,2026-08-20T11:57:09Z,KOKC,2026-08-22,high,30,109.78,2.83,106.53,109.85,113.21,102.2,113.8
66,2026-08-20T11:57:09Z,KOKC,2026-08-22,low,30,81.58,2.91,78.28,81.25,84.88,75.2,89.9
67,2026-08-20T11:57:09Z,KPHL,2026-08-20,high,30,85.71,1.6,83.69,85.45,87.92,83.0,89.3
68,2026-08-20T11:57:09Z,KPHL,2026-08-20,low,30,69.35,1.18,68.18,69.5,70.51,65.4,71.7
69,2026-08-20T11:57:09Z,KPHL,2026-08-21,high,30,82.1,3.21,76.89,82.65,84.92,74.6,89.0
70,2026-08-20T11:57:09Z,KPHL,2026-08-21,low,30,66.66,1.31,64.97,66.75,68.23,63.9,69.2
71,2026-08-20T11:57:09Z,KPHL,2026-08-22,high,30,79.05,3.62,73.43,80.25,82.95,72.3,84.3
72,2026-08-20T11:57:09Z,KPHL,2026-08-22,low,30,68.3,1.72,65.8,68.75,70.5,65.1,71.3
73,2026-08-20T11:57:09Z,KSAT,2026-08-20,high,30,101.27,2.55,97.08,101.8,103.82,94.8,105.5
74,2026-08-20T11:57:09Z,KSAT,2026-08-20,low,30,76.46,0.37,75.98,76.5,76.81,75.6,77.4
75,2026-08-20T11:57:09Z,KSAT,2026-08-21,high,30,101.59,1.9,99.52,101.9,103.81,96.9,104.8
76,2026-08-20T11:57:09Z,KSAT,2026-08-21,low,30,77.19,0.75,76.09,77.25,78.2,75.3,78.4
77,2026-08-20T11:57:09Z,KSAT,2026-08-22,high,30,102.57,2.64,99.91,102.95,105.13,93.1,106.6
78,2026-08-20T11:57:09Z,KSAT,2026-08-22,low,30,77.4,1.23,75.8,77.2,79.1,74.9,80.1
85,2026-08-20T11:57:09Z,KSEA,2026-08-20,high,30,86.73,1.26,85.1,86.7,88.71,83.9,88.8
86,2026-08-20T11:57:09Z,KSEA,2026-08-20,low,30,57.98,0.29,57.69,57.95,58.41,57.5,58.6
87,2026-08-20T11:57:09Z,KSEA,2026-08-21,high,30,86.81,2.1,83.79,87.1,89.4,82.6,90.0
88,2026-08-20T11:57:09Z,KSEA,2026-08-21,low,30,60.49,0.36,60.0,60.5,60.9,59.8,61.3
89,2026-08-20T11:57:09Z,KSEA,2026-08-22,high,30,70.96,1.9,68.52,71.3,73.52,67.5,74.7
90,2026-08-20T11:57:09Z,KSEA,2026-08-22,low,30,60.62,1.3,58.89,60.8,61.94,58.6,63.8
79,2026-08-20T11:57:09Z,KSFO,2026-08-20,high,30,73.37,1.94,71.2,73.05,76.14,70.5,78.2
80,2026-08-20T11:57:09Z,KSFO,2026-08-20,low,30,57.38,0.27,57.0,57.4,57.8,56.9,57.8
81,2026-08-20T11:57:09Z,KSFO,2026-08-21,high,30,71.17,1.7,68.88,71.4,73.62,68.2,74.3
82,2026-08-20T11:57:09Z,KSFO,2026-08-21,low,30,59.11,0.26,58.8,59.1,59.41,58.7,59.9
83,2026-08-20T11:57:09Z,KSFO,2026-08-22,high,30,75.26,1.7,73.19,75.35,77.16,71.4,79.7
84,2026-08-20T11:57:09Z,KSFO,2026-08-22,low,30,58.3,0.42,57.8,58.3,58.82,57.6,59.1
1,2026-08-20T13:04:10Z,KATL,2026-08-20,high,30,98.35,2.38,95.18,97.9,101.58,94.1,103.0
2,2026-08-20T13:04:10Z,KATL,2026-08-20,low,30,75.05,0.34,74.6,75.0,75.51,74.4,75.9
3,2026-08-20T13:04:10Z,KATL,2026-08-21,high,30,96.67,1.61,94.58,96.85,98.61,92.8,99.7
4,2026-08-20T13:04:10Z,KATL,2026-08-21,low,30,76.23,1.39,74.53,76.75,77.62,72.8,78.4
5,2026-08-20T13:04:10Z,KATL,2026-08-22,high,30,93.36,1.28,91.39,93.6,94.62,91.1,96.1
6,2026-08-20T13:04:10Z,KATL,2026-08-22,low,30,73.46,1.45,71.92,73.3,75.27,70.3,76.1
7,2026-08-20T13:04:10Z,KAUS,2026-08-20,high,30,104.36,2.89,100.19,105.05,106.87,96.3,108.0
8,2026-08-20T13:04:10Z,KAUS,2026-08-20,low,30,77.43,0.4,76.9,77.45,77.9,76.7,78.3
9,2026-08-20T13:04:10Z,KAUS,2026-08-21,high,30,105.06,2.05,102.39,105.25,107.22,99.6,108.2
10,2026-08-20T13:04:10Z,KAUS,2026-08-21,low,30,79.34,0.89,77.69,79.45,80.42,77.3,80.7
11,2026-08-20T13:04:10Z,KAUS,2026-08-22,high,30,105.88,2.22,103.6,106.4,108.12,99.0,109.0
12,2026-08-20T13:04:10Z,KAUS,2026-08-22,low,30,80.45,1.5,78.66,80.45,82.07,77.4,84.0
13,2026-08-20T13:04:10Z,KBOS,2026-08-20,high,30,88.76,1.95,86.36,88.85,91.12,84.9,91.8
14,2026-08-20T13:04:10Z,KBOS,2026-08-20,low,30,68.5,1.27,66.37,69.0,69.2,63.8,69.5
15,2026-08-20T13:04:10Z,KBOS,2026-08-21,high,30,74.69,1.75,72.59,75.1,76.03,70.2,79.8
16,2026-08-20T13:04:10Z,KBOS,2026-08-21,low,30,65.88,1.28,64.65,65.7,67.54,63.1,68.5
17,2026-08-20T13:04:10Z,KBOS,2026-08-22,high,30,69.88,2.37,67.37,69.3,72.43,66.4,77.2
18,2026-08-20T13:04:10Z,KBOS,2026-08-22,low,30,64.92,1.58,62.89,64.5,66.7,61.6,67.8
25,2026-08-20T13:04:10Z,KDEN,2026-08-20,high,30,91.44,1.39,89.36,91.55,92.82,88.5,94.5
26,2026-08-20T13:04:10Z,KDEN,2026-08-20,low,30,65.31,0.92,64.08,65.3,66.41,63.5,67.1
27,2026-08-20T13:04:10Z,KDEN,2026-08-21,high,30,96.31,0.66,95.5,96.3,97.02,95.0,98.1
28,2026-08-20T13:04:10Z,KDEN,2026-08-21,low,30,70.1,0.56,69.3,70.1,70.8,69.1,71.2
29,2026-08-20T13:04:10Z,KDEN,2026-08-22,high,30,92.43,2.39,89.84,92.7,94.6,84.9,97.7
30,2026-08-20T13:04:10Z,KDEN,2026-08-22,low,30,69.02,1.82,66.77,68.95,71.32,64.9,72.2
19,2026-08-20T13:04:10Z,KDFW,2026-08-20,high,30,106.24,1.79,104.17,106.4,108.11,100.3,109.2
20,2026-08-20T13:04:10Z,KDFW,2026-08-20,low,30,86.17,0.59,85.4,86.2,86.72,85.2,88.0
21,2026-08-20T13:04:10Z,KDFW,2026-08-21,high,30,108.02,1.74,106.6,108.35,109.92,102.9,110.6
22,2026-08-20T13:04:10Z,KDFW,2026-08-21,low,30,88.31,0.79,87.37,88.5,89.0,85.6,89.6
23,2026-08-20T13:04:10Z,KDFW,2026-08-22,high,30,109.48,1.96,106.9,109.55,112.01,104.0,112.3
24,2026-08-20T13:04:10Z,KDFW,2026-08-22,low,30,88.45,1.81,86.26,88.45,90.55,84.5,92.3
31,2026-08-20T13:04:10Z,KIAH,2026-08-20,high,30,103.15,1.85,100.29,103.65,104.75,99.3,106.9
32,2026-08-20T13:04:10Z,KIAH,2026-08-20,low,30,81.05,0.24,80.8,81.0,81.4,80.7,81.5
33,2026-08-20T13:04:10Z,KIAH,2026-08-21,high,30,103.61,1.66,101.58,103.5,105.7,99.6,106.3
34,2026-08-20T13:04:10Z,KIAH,2026-08-21,low,30,81.22,0.43,80.68,81.3,81.7,80.0,82.1
35,2026-08-20T13:04:10Z,KIAH,2026-08-22,high,30,103.61,2.6,99.78,103.9,106.5,97.2,107.3
36,2026-08-20T13:04:10Z,KIAH,2026-08-22,low,30,81.33,0.73,80.4,81.25,82.3,79.6,82.7
37,2026-08-20T13:04:10Z,KLAX,2026-08-20,high,30,84.28,0.81,83.39,84.4,85.31,81.9,86.0
38,2026-08-20T13:04:10Z,KLAX,2026-08-20,low,30,72.26,0.39,71.8,72.3,72.7,71.6,73.2
39,2026-08-20T13:04:10Z,KLAX,2026-08-21,high,30,85.59,1.02,84.39,85.55,86.65,83.6,88.3
40,2026-08-20T13:04:10Z,KLAX,2026-08-21,low,30,74.44,0.69,73.59,74.45,75.3,73.1,75.5
41,2026-08-20T13:04:10Z,KLAX,2026-08-22,high,30,87.13,1.48,85.28,87.15,89.31,83.7,89.7
42,2026-08-20T13:04:10Z,KLAX,2026-08-22,low,30,75.54,0.99,74.36,75.4,76.81,73.8,77.2
43,2026-08-20T13:04:10Z,KMIA,2026-08-20,high,30,91.03,0.65,90.19,91.0,91.92,89.9,92.2
44,2026-08-20T13:04:10Z,KMIA,2026-08-20,low,30,84.42,0.51,83.86,84.5,84.9,82.6,84.9
45,2026-08-20T13:04:10Z,KMIA,2026-08-21,high,30,89.67,1.0,88.48,89.6,91.01,87.4,91.9
46,2026-08-20T13:04:10Z,KMIA,2026-08-21,low,30,83.49,0.41,83.09,83.5,84.0,82.2,84.0
47,2026-08-20T13:04:10Z,KMIA,2026-08-22,high,30,89.65,1.53,87.89,89.6,92.1,86.5,93.0
48,2026-08-20T13:04:10Z,KMIA,2026-08-22,low,30,83.31,0.63,82.4,83.4,84.0,81.6,84.6
49,2026-08-20T13:04:10Z,KMSP,2026-08-20,high,30,81.48,1.89,78.99,81.05,84.12,78.4,85.3
50,2026-08-20T13:04:10Z,KMSP,2026-08-20,low,30,63.85,0.45,63.28,63.9,64.31,62.9,64.9
51,2026-08-20T13:04:10Z,KMSP,2026-08-21,high,30,86.55,3.07,83.47,86.8,90.13,77.0,91.4
52,2026-08-20T13:04:10Z,KMSP,2026-08-21,low,30,67.56,1.18,66.3,67.35,68.62,65.8,72.1
53,2026-08-20T13:04:10Z,KMSP,2026-08-22,high,30,83.53,3.08,80.13,84.55,87.11,75.7,88.5
54,2026-08-20T13:04:10Z,KMSP,2026-08-22,low,30,66.59,1.47,64.89,66.6,67.88,63.4,71.3
55,2026-08-20T13:04:10Z,KMSY,2026-08-20,high,30,99.55,2.17,97.3,99.5,101.88,94.4,103.9
56,2026-08-20T13:04:10Z,KMSY,2026-08-20,low,30,75.14,0.48,74.6,75.25,75.7,73.7,76.2
57,2026-08-20T13:04:10Z,KMSY,2026-08-21,high,30,99.61,2.0,96.99,99.65,102.13,95.8,103.6
58,2026-08-20T13:04:10Z,KMSY,2026-08-21,low,30,76.18,0.59,75.49,76.2,76.82,74.6,77.5
59,2026-08-20T13:04:10Z,KMSY,2026-08-22,high,30,98.75,2.56,95.63,98.2,102.6,93.6,103.2
60,2026-08-20T13:04:10Z,KMSY,2026-08-22,low,30,76.0,1.67,73.7,76.4,78.21,72.3,78.6
61,2026-08-20T13:04:10Z,KOKC,2026-08-20,high,30,106.31,1.91,103.85,106.5,108.15,103.3,111.9
62,2026-08-20T13:04:10Z,KOKC,2026-08-20,low,30,78.27,1.02,76.69,78.4,79.22,75.9,80.7
63,2026-08-20T13:04:10Z,KOKC,2026-08-21,high,30,108.04,1.77,105.89,108.35,109.81,103.8,112.8
64,2026-08-20T13:04:10Z,KOKC,2026-08-21,low,30,78.85,2.75,75.79,78.55,82.2,74.2,86.4
65,2026-08-20T13:04:10Z,KOKC,2026-08-22,high,30,109.78,2.83,106.53,109.85,113.21,102.2,113.8
66,2026-08-20T13:04:10Z,KOKC,2026-08-22,low,30,81.58,2.91,78.28,81.25,84.88,75.2,89.9
67,2026-08-20T13:04:10Z,KPHL,2026-08-20,high,30,85.71,1.6,83.69,85.45,87.92,83.0,89.3
68,2026-08-20T13:04:10Z,KPHL,2026-08-20,low,30,69.35,1.18,68.18,69.5,70.51,65.4,71.7
69,2026-08-20T13:04:10Z,KPHL,2026-08-21,high,30,82.1,3.21,76.89,82.65,84.92,74.6,89.0
70,2026-08-20T13:04:10Z,KPHL,2026-08-21,low,30,66.66,1.31,64.97,66.75,68.23,63.9,69.2
71,2026-08-20T13:04:10Z,KPHL,2026-08-22,high,30,79.05,3.62,73.43,80.25,82.95,72.3,84.3
72,2026-08-20T13:04:10Z,KPHL,2026-08-22,low,30,68.3,1.72,65.8,68.75,70.5,65.1,71.3
73,2026-08-20T13:04:10Z,KPHX,2026-08-20,high,30,106.71,2.02,103.97,107.3,109.0,102.7,109.9
74,2026-08-20T13:04:10Z,KPHX,2026-08-20,low,30,90.05,2.18,87.42,90.35,92.4,83.8,93.2
75,2026-08-20T13:04:10Z,KPHX,2026-08-21,high,30,110.01,1.6,107.68,110.3,111.73,106.4,113.0
76,2026-08-20T13:04:10Z,KPHX,2026-08-21,low,30,92.2,1.83,89.68,91.85,94.53,89.4,95.5
77,2026-08-20T13:04:10Z,KPHX,2026-08-22,high,30,111.53,1.8,108.79,111.9,113.7,107.5,114.2
78,2026-08-20T13:04:10Z,KPHX,2026-08-22,low,30,95.08,1.47,93.28,95.6,96.7,91.1,97.4
79,2026-08-20T13:04:10Z,KSAT,2026-08-20,high,30,101.27,2.55,97.08,101.8,103.82,94.8,105.5
80,2026-08-20T13:04:10Z,KSAT,2026-08-20,low,30,76.46,0.37,75.98,76.5,76.81,75.6,77.4
81,2026-08-20T13:04:10Z,KSAT,2026-08-21,high,30,101.59,1.9,99.52,101.9,103.81,96.9,104.8
82,2026-08-20T13:04:10Z,KSAT,2026-08-21,low,30,77.19,0.75,76.09,77.25,78.2,75.3,78.4
83,2026-08-20T13:04:10Z,KSAT,2026-08-22,high,30,102.57,2.64,99.91,102.95,105.13,93.1,106.6
84,2026-08-20T13:04:10Z,KSAT,2026-08-22,low,30,77.4,1.23,75.8,77.2,79.1,74.9,80.1
91,2026-08-20T13:04:10Z,KSEA,2026-08-20,high,30,86.73,1.26,85.1,86.7,88.71,83.9,88.8
92,2026-08-20T13:04:10Z,KSEA,2026-08-20,low,30,57.98,0.29,57.69,57.95,58.41,57.5,58.6
93,2026-08-20T13:04:10Z,KSEA,2026-08-21,high,30,86.81,2.1,83.79,87.1,89.4,82.6,90.0
94,2026-08-20T13:04:10Z,KSEA,2026-08-21,low,30,60.49,0.36,60.0,60.5,60.9,59.8,61.3
95,2026-08-20T13:04:10Z,KSEA,2026-08-22,high,30,70.96,1.9,68.52,71.3,73.52,67.5,74.7
96,2026-08-20T13:04:10Z,KSEA,2026-08-22,low,30,60.62,1.3,58.89,60.8,61.94,58.6,63.8
85,2026-08-20T13:04:10Z,KSFO,2026-08-20,high,30,73.37,1.94,71.2,73.05,76.14,70.5,78.2
86,2026-08-20T13:04:10Z,KSFO,2026-08-20,low,30,57.38,0.27,57.0,57.4,57.8,56.9,57.8
87,2026-08-20T13:04:10Z,KSFO,2026-08-21,high,30,71.17,1.7,68.88,71.4,73.62,68.2,74.3
88,2026-08-20T13:04:10Z,KSFO,2026-08-21,low,30,59.11,0.26,58.8,59.1,59.41,58.7,59.9
89,2026-08-20T13:04:10Z,KSFO,2026-08-22,high,30,75.26,1.7,73.19,75.35,77.16,71.4,79.7
90,2026-08-20T13:04:10Z,KSFO,2026-08-22,low,30,58.3,0.42,57.8,58.3,58.82,57.6,59.1
