id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-05-29T07:37:59Z,KOKC,2026-05-29,high,30,90.98,1.66,88.98,91.4,93.22,86.5,93.6
62,2026-05-29T07:37:59Z,KOKC,2026-05-29,low,30,65.73,0.55,65.18,65.85,66.4,64.0,66.8
63,2026-05-29T07:37:59Z,KOKC,2026-05-30,high,30,93.87,1.51,91.85,94.0,95.65,91.3,96.1
64,2026-05-29T07:37:59Z,KOKC,2026-05-30,low,30,72.95,2.64,70.14,73.25,75.83,65.6,78.4
65,2026-05-29T07:37:59Z,KOKC,2026-05-31,high,30,96.44,3.0,92.99,96.25,99.97,92.2,102.0
66,2026-05-29T07:37:59Z,KOKC,2026-05-31,low,30,74.17,2.19,72.15,74.2,76.02,67.2,80.1
67,2026-05-29T07:37:59Z,KPHL,2026-05-29,high,30,75.19,1.41,73.51,75.4,76.91,72.2,78.1
68,2026-05-29T07:37:59Z,KPHL,2026-05-29,low,30,54.13,0.64,53.27,54.1,54.8,52.9,55.8
69,2026-05-29T07:37:59Z,KPHL,2026-05-30,high,30,68.07,2.04,65.47,68.4,70.15,63.9,71.8
70,2026-05-29T07:37:59Z,KPHL,2026-05-30,low,30,52.63,1.95,49.51,53.4,54.4,47.1,55.1
71,2026-05-29T07:37:59Z,KPHL,2026-05-31,high,30,73.04,2.47,70.05,73.25,76.12,66.9,77.0
72,2026-05-29T07:37:59Z,KPHL,2026-05-31,low,30,47.89,1.29,46.65,47.8,49.44,44.4,50.5
73,2026-05-29T07:37:59Z,KPHX,2026-05-29,high,30,84.28,2.08,81.49,84.3,86.9,78.9,88.5
74,2026-05-29T07:37:59Z,KPHX,2026-05-29,low,30,68.41,0.56,67.68,68.5,68.91,66.8,69.5
75,2026-05-29T07:37:59Z,KPHX,2026-05-30,high,30,89.49,1.94,87.29,88.95,92.13,85.9,93.0
76,2026-05-29T07:37:59Z,KPHX,2026-05-30,low,30,70.74,0.78,69.67,70.8,71.52,69.3,72.3
77,2026-05-29T07:37:59Z,KPHX,2026-05-31,high,30,95.26,1.46,93.48,95.0,97.3,92.6,97.6
78,2026-05-29T07:37:59Z,KPHX,2026-05-31,low,30,76.09,0.67,75.28,76.0,77.01,74.8,77.6
79,2026-05-29T07:37:59Z,KSAT,2026-05-29,high,30,92.17,2.02,90.33,92.5,94.31,85.6,95.3
80,2026-05-29T07:37:59Z,KSAT,2026-05-29,low,30,71.31,0.91,70.19,71.35,72.5,69.3,73.3
81,2026-05-29T07:37:59Z,KSAT,2026-05-30,high,30,91.23,2.61,88.23,90.65,94.45,87.1,96.4
82,2026-05-29T07:37:59Z,KSAT,2026-05-30,low,30,70.47,0.67,69.89,70.3,71.13,69.5,72.7
83,2026-05-29T07:37:59Z,KSAT,2026-05-31,high,30,90.7,3.23,86.7,90.75,94.84,83.6,97.8
84,2026-05-29T07:37:59Z,KSAT,2026-05-31,low,30,71.97,0.93,70.88,71.9,72.92,70.5,74.3
85,2026-05-29T07:37:59Z,KSFO,2026-05-29,high,30,62.93,0.98,61.78,63.05,64.03,61.1,65.3
86,2026-05-29T07:37:59Z,KSFO,2026-05-29,low,30,54.52,0.39,54.1,54.5,55.1,53.7,55.2
87,2026-05-29T07:37:59Z,KSFO,2026-05-30,high,30,65.99,1.63,63.87,66.2,67.86,63.1,70.0
88,2026-05-29T07:37:59Z,KSFO,2026-05-30,low,30,52.78,0.46,52.19,52.85,53.3,51.7,53.7
89,2026-05-29T07:37:59Z,KSFO,2026-05-31,high,30,74.01,1.84,71.98,73.5,76.7,71.3,78.6
90,2026-05-29T07:37:59Z,KSFO,2026-05-31,low,30,52.81,1.13,51.59,52.5,54.51,51.4,55.6
1,2026-05-29T09:26:01Z,KATL,2026-05-29,high,30,79.66,3.27,75.03,80.4,83.29,72.9,84.6
2,2026-05-29T09:26:01Z,KATL,2026-05-29,low,30,69.82,0.8,68.88,69.95,70.51,67.8,71.0
3,2026-05-29T09:26:01Z,KATL,2026-05-30,high,30,83.29,2.17,80.9,83.3,85.85,78.2,86.7
4,2026-05-29T09:26:01Z,KATL,2026-05-30,low,30,68.04,0.95,66.89,67.9,69.3,66.2,70.1
5,2026-05-29T09:26:01Z,KATL,2026-05-31,high,30,74.03,3.83,69.69,72.7,79.42,68.1,81.9
6,2026-05-29T09:26:01Z,KATL,2026-05-31,low,30,63.85,2.79,60.65,63.75,67.83,58.7,69.8
7,2026-05-29T09:26:01Z,KAUS,2026-05-29,high,30,93.56,2.07,91.26,93.95,95.51,86.2,96.8
8,2026-05-29T09:26:01Z,KAUS,2026-05-29,low,30,71.3,0.77,70.59,71.15,72.4,69.9,73.3
9,2026-05-29T09:26:01Z,KAUS,2026-05-30,high,30,92.21,2.41,89.08,92.25,95.26,87.7,98.1
10,2026-05-29T09:26:01Z,KAUS,2026-05-30,low,30,71.72,0.52,71.18,71.6,72.4,70.7,73.4
11,2026-05-29T09:26:01Z,KAUS,2026-05-31,high,30,92.05,3.31,87.67,92.8,95.95,84.5,97.5
12,2026-05-29T09:26:01Z,KAUS,2026-05-31,low,30,72.59,0.88,71.49,72.5,73.83,70.9,74.6
13,2026-05-29T09:26:01Z,KBOS,2026-05-29,high,30,69.4,1.29,67.78,69.5,71.04,67.0,71.8
14,2026-05-29T09:26:01Z,KBOS,2026-05-29,low,30,54.99,0.83,53.8,55.1,55.91,52.4,56.2
15,2026-05-29T09:26:01Z,KBOS,2026-05-30,high,30,57.59,2.5,54.08,58.3,60.15,52.8,62.0
16,2026-05-29T09:26:01Z,KBOS,2026-05-30,low,30,46.45,1.53,44.49,46.65,48.32,42.1,49.3
17,2026-05-29T09:26:01Z,KBOS,2026-05-31,high,30,69.51,2.36,66.37,70.05,72.25,64.0,73.8
18,2026-05-29T09:26:01Z,KBOS,2026-05-31,low,30,47.18,0.82,46.39,47.05,48.41,45.7,49.6
97,2026-05-29T09:26:01Z,KDCA,2026-05-29,high,30,79.86,2.35,76.57,80.0,82.8,74.2,84.3
98,2026-05-29T09:26:01Z,KDCA,2026-05-29,low,30,57.9,0.48,57.3,57.8,58.33,57.3,59.3
99,2026-05-29T09:26:01Z,KDCA,2026-05-30,high,30,70.09,2.11,67.67,69.5,72.71,66.2,74.8
100,2026-05-29T09:26:01Z,KDCA,2026-05-30,low,30,58.28,2.25,54.9,58.6,60.81,53.3,62.0
101,2026-05-29T09:26:01Z,KDCA,2026-05-31,high,30,75.72,2.92,71.99,76.3,79.11,67.6,81.0
102,2026-05-29T09:26:01Z,KDCA,2026-05-31,low,30,51.08,1.83,49.24,50.65,54.04,47.9,54.8
25,2026-05-29T09:26:01Z,KDEN,2026-05-29,high,30,80.22,2.36,77.63,80.3,82.98,74.7,83.9
26,2026-05-29T09:26:01Z,KDEN,2026-05-29,low,30,56.8,0.91,55.78,56.8,57.73,54.4,59.1
27,2026-05-29T09:26:01Z,KDEN,2026-05-30,high,30,74.87,3.53,70.1,75.15,79.75,66.8,81.5
28,2026-05-29T09:26:01Z,KDEN,2026-05-30,low,30,54.24,1.7,52.28,54.0,56.6,51.1,58.5
29,2026-05-29T09:26:01Z,KDEN,2026-05-31,high,30,80.09,2.33,78.0,80.0,82.8,74.1,85.0
30,2026-05-29T09:26:01Z,KDEN,2026-05-31,low,30,52.61,1.1,51.2,52.65,53.95,50.1,54.6
31,2026-05-29T09:26:01Z,KIAH,2026-05-29,high,30,95.14,1.39,93.34,95.3,96.65,91.6,97.6
32,2026-05-29T09:26:01Z,KIAH,2026-05-29,low,30,74.75,0.28,74.39,74.75,75.1,74.2,75.2
33,2026-05-29T09:26:01Z,KIAH,2026-05-30,high,30,95.86,1.79,93.68,95.8,98.45,92.2,99.3
34,2026-05-29T09:26:01Z,KIAH,2026-05-30,low,30,76.36,0.31,76.0,76.25,76.8,75.8,77.1
35,2026-05-29T09:26:01Z,KIAH,2026-05-31,high,30,93.91,2.37,90.99,93.7,97.01,89.9,98.3
36,2026-05-29T09:26:01Z,KIAH,2026-05-31,low,30,77.41,0.38,76.89,77.4,77.81,76.8,78.2
37,2026-05-29T09:26:01Z,KLAS,2026-05-29,high,30,76.09,1.38,74.25,76.05,77.72,73.2,79.0
38,2026-05-29T09:26:01Z,KLAS,2026-05-29,low,30,56.93,0.88,56.09,56.7,58.21,55.7,59.0
39,2026-05-29T09:26:01Z,KLAS,2026-05-30,high,30,86.62,1.43,84.77,87.05,88.41,83.6,89.0
40,2026-05-29T09:26:01Z,KLAS,2026-05-30,low,30,61.83,0.79,60.97,61.85,62.71,60.1,64.2
41,2026-05-29T09:26:01Z,KLAS,2026-05-31,high,30,90.42,1.01,89.09,90.5,91.6,88.4,92.4
42,2026-05-29T09:26:01Z,KLAS,2026-05-31,low,30,67.56,1.23,65.98,67.6,69.21,65.1,69.6
43,2026-05-29T09:26:01Z,KLAX,2026-05-29,high,30,66.39,0.4,65.9,66.4,67.02,65.4,67.2
44,2026-05-29T09:26:01Z,KLAX,2026-05-29,low,30,58.36,0.38,57.79,58.3,58.9,57.6,59.2
45,2026-05-29T09:26:01Z,KLAX,2026-05-30,high,30,70.63,0.6,69.89,70.7,71.5,69.4,72.1
46,2026-05-29T09:26:01Z,KLAX,2026-05-30,low,30,61.03,0.26,60.7,61.0,61.31,60.4,61.6
47,2026-05-29T09:26:01Z,KLAX,2026-05-31,high,30,75.91,1.74,74.05,75.55,77.52,72.6,80.4
48,2026-05-29T09:26:01Z,KLAX,2026-05-31,low,30,63.73,0.76,62.8,63.7,64.61,62.6,65.4
19,2026-05-29T09:26:01Z,KMDW,2026-05-29,high,30,80.71,1.33,78.88,81.15,82.01,77.9,83.5
20,2026-05-29T09:26:01Z,KMDW,2026-05-29,low,30,57.66,0.61,56.9,57.7,58.52,56.5,58.9
21,2026-05-29T09:26:01Z,KMDW,2026-05-30,high,30,70.34,1.74,67.77,70.5,72.4,66.7,73.1
22,2026-05-29T09:26:01Z,KMDW,2026-05-30,low,30,60.43,1.56,58.67,60.4,62.1,56.1,63.2
23,2026-05-29T09:26:01Z,KMDW,2026-05-31,high,30,72.16,3.7,68.68,71.4,76.39,60.1,78.5
24,2026-05-29T09:26:01Z,KMDW,2026-05-31,low,30,55.79,1.56,53.98,55.85,57.73,52.4,58.9
49,2026-05-29T09:26:01Z,KMIA,2026-05-29,high,30,87.49,1.2,86.17,87.5,88.84,85.3,90.3
50,2026-05-29T09:26:01Z,KMIA,2026-05-29,low,30,80.54,0.37,80.19,80.6,80.9,79.4,81.1
51,2026-05-29T09:26:01Z,KMIA,2026-05-30,high,30,87.73,2.66,84.76,87.25,90.88,82.3,92.0
52,2026-05-29T09:26:01Z,KMIA,2026-05-30,low,30,80.53,0.5,80.0,80.4,81.01,79.6,82.0
53,2026-05-29T09:26:01Z,KMIA,2026-05-31,high,30,89.74,1.05,88.27,89.7,91.0,86.7,91.9
54,2026-05-29T09:26:01Z,KMIA,2026-05-31,low,30,80.71,0.82,79.7,80.75,81.8,78.3,82.2
55,2026-05-29T09:26:01Z,KMSY,2026-05-29,high,30,88.62,1.05,87.29,88.75,89.9,86.1,90.3
56,2026-05-29T09:26:01Z,KMSY,2026-05-29,low,30,70.99,0.59,70.19,71.0,71.54,69.7,72.1
57,2026-05-29T09:26:01Z,KMSY,2026-05-30,high,30,88.99,1.18,87.78,88.8,90.51,85.8,91.1
58,2026-05-29T09:26:01Z,KMSY,2026-05-30,low,30,71.46,0.51,70.9,71.4,72.01,70.5,73.0
59,2026-05-29T09:26:01Z,KMSY,2026-05-31,high,30,91.13,1.82,88.58,91.4,92.84,87.4,94.5
60,2026-05-29T09:26:01Z,KMSY,2026-05-31,low,30,72.31,0.41,71.8,72.25,72.82,71.6,73.2
61,2026-05-29T09:26:01Z,KNYC,2026-05-29,high,30,77.16,1.6,74.78,77.7,78.92,74.0,80.3
62,2026-05-29T09:26:01Z,KNYC,2026-05-29,low,30,58.38,0.55,57.49,58.5,59.0,57.3,59.3
63,2026-05-29T09:26:01Z,KNYC,2026-05-30,high,30,67.12,2.29,63.63,67.75,68.9,59.5,70.7
64,2026-05-29T09:26:01Z,KNYC,2026-05-30,low,30,53.08,1.04,51.59,53.0,54.31,51.0,55.2
65,2026-05-29T09:26:01Z,KNYC,2026-05-31,high,30,74.69,2.01,72.45,75.2,77.0,69.6,78.4
66,2026-05-29T09:26:01Z,KNYC,2026-05-31,low,30,53.48,1.6,51.48,53.45,55.45,49.8,56.5
67,2026-05-29T09:26:01Z,KOKC,2026-05-29,high,30,90.98,1.66,88.98,91.4,93.22,86.5,93.6
68,2026-05-29T09:26:01Z,KOKC,2026-05-29,low,30,65.73,0.55,65.18,65.85,66.4,64.0,66.8
69,2026-05-29T09:26:01Z,KOKC,2026-05-30,high,30,93.87,1.51,91.85,94.0,95.65,91.3,96.1
70,2026-05-29T09:26:01Z,KOKC,2026-05-30,low,30,72.95,2.64,70.14,73.25,75.83,65.6,78.4
71,2026-05-29T09:26:01Z,KOKC,2026-05-31,high,30,96.44,3.0,92.99,96.25,99.97,92.2,102.0
72,2026-05-29T09:26:01Z,KOKC,2026-05-31,low,30,74.17,2.19,72.15,74.2,76.02,67.2,80.1
73,2026-05-29T09:26:01Z,KPHX,2026-05-29,high,30,84.28,2.08,81.49,84.3,86.9,78.9,88.5
74,2026-05-29T09:26:01Z,KPHX,2026-05-29,low,30,68.41,0.56,67.68,68.5,68.91,66.8,69.5
75,2026-05-29T09:26:01Z,KPHX,2026-05-30,high,30,89.49,1.94,87.29,88.95,92.13,85.9,93.0
76,2026-05-29T09:26:01Z,KPHX,2026-05-30,low,30,70.74,0.78,69.67,70.8,71.52,69.3,72.3
77,2026-05-29T09:26:01Z,KPHX,2026-05-31,high,30,95.26,1.46,93.48,95.0,97.3,92.6,97.6
78,2026-05-29T09:26:01Z,KPHX,2026-05-31,low,30,76.09,0.67,75.28,76.0,77.01,74.8,77.6
79,2026-05-29T09:26:01Z,KSAT,2026-05-29,high,30,92.17,2.02,90.33,92.5,94.31,85.6,95.3
80,2026-05-29T09:26:01Z,KSAT,2026-05-29,low,30,71.31,0.91,70.19,71.35,72.5,69.3,73.3
81,2026-05-29T09:26:01Z,KSAT,2026-05-30,high,30,91.23,2.61,88.23,90.65,94.45,87.1,96.4
82,2026-05-29T09:26:01Z,KSAT,2026-05-30,low,30,70.47,0.67,69.89,70.3,71.13,69.5,72.7
83,2026-05-29T09:26:01Z,KSAT,2026-05-31,high,30,90.7,3.23,86.7,90.75,94.84,83.6,97.8
84,2026-05-29T09:26:01Z,KSAT,2026-05-31,low,30,71.97,0.93,70.88,71.9,72.92,70.5,74.3
91,2026-05-29T09:26:01Z,KSEA,2026-05-29,high,30,57.5,1.39,56.3,57.3,58.15,55.9,63.9
92,2026-05-29T09:26:01Z,KSEA,2026-05-29,low,30,50.82,1.21,48.7,51.1,52.21,47.8,52.5
93,2026-05-29T09:26:01Z,KSEA,2026-05-30,high,30,65.21,1.4,63.54,65.35,66.71,62.2,67.7
94,2026-05-29T09:26:01Z,KSEA,2026-05-30,low,30,45.22,1.81,42.88,45.1,47.71,41.6,48.0
95,2026-05-29T09:26:01Z,KSEA,2026-05-31,high,30,66.76,1.44,65.23,66.8,68.41,63.1,69.4
96,2026-05-29T09:26:01Z,KSEA,2026-05-31,low,30,42.94,0.73,42.0,43.1,43.6,41.6,45.2
85,2026-05-29T09:26:01Z,KSFO,2026-05-29,high,30,62.93,0.98,61.78,63.05,64.03,61.1,65.3
86,2026-05-29T09:26:01Z,KSFO,2026-05-29,low,30,54.52,0.39,54.1,54.5,55.1,53.7,55.2
87,2026-05-29T09:26:01Z,KSFO,2026-05-30,high,30,65.99,1.63,63.87,66.2,67.86,63.1,70.0
88,2026-05-29T09:26:01Z,KSFO,2026-05-30,low,30,52.78,0.46,52.19,52.85,53.3,51.7,53.7
89,2026-05-29T09:26:01Z,KSFO,2026-05-31,high,30,74.01,1.84,71.98,73.5,76.7,71.3,78.6
90,2026-05-29T09:26:01Z,KSFO,2026-05-31,low,30,52.81,1.13,51.59,52.5,54.51,51.4,55.6
1,2026-05-29T10:53:14Z,KATL,2026-05-29,high,30,79.66,3.27,75.03,80.4,83.29,72.9,84.6
2,2026-05-29T10:53:14Z,KATL,2026-05-29,low,30,69.82,0.8,68.88,69.95,70.51,67.8,71.0
3,2026-05-29T10:53:14Z,KATL,2026-05-30,high,30,83.29,2.17,80.9,83.3,85.85,78.2,86.7
4,2026-05-29T10:53:14Z,KATL,2026-05-30,low,30,68.04,0.95,66.89,67.9,69.3,66.2,70.1
5,2026-05-29T10:53:14Z,KATL,2026-05-31,high,30,74.03,3.83,69.69,72.7,79.42,68.1,81.9
6,2026-05-29T10:53:14Z,KATL,2026-05-31,low,30,63.85,2.79,60.65,63.75,67.83,58.7,69.8
7,2026-05-29T10:53:14Z,KAUS,2026-05-29,high,30,93.56,2.07,91.26,93.95,95.51,86.2,96.8
8,2026-05-29T10:53:14Z,KAUS,2026-05-29,low,30,71.3,0.77,70.59,71.15,72.4,69.9,73.3
9,2026-05-29T10:53:14Z,KAUS,2026-05-30,high,30,92.21,2.41,89.08,92.25,95.26,87.7,98.1
10,2026-05-29T10:53:14Z,KAUS,2026-05-30,low,30,71.72,0.52,71.18,71.6,72.4,70.7,73.4
11,2026-05-29T10:53:14Z,KAUS,2026-05-31,high,30,92.05,3.31,87.67,92.8,95.95,84.5,97.5
12,2026-05-29T10:53:14Z,KAUS,2026-05-31,low,30,72.59,0.88,71.49,72.5,73.83,70.9,74.6
13,2026-05-29T10:53:14Z,KBOS,2026-05-29,high,30,69.4,1.29,67.78,69.5,71.04,67.0,71.8
14,2026-05-29T10:53:14Z,KBOS,2026-05-29,low,30,54.99,0.83,53.8,55.1,55.91,52.4,56.2
15,2026-05-29T10:53:14Z,KBOS,2026-05-30,high,30,57.59,2.5,54.08,58.3,60.15,52.8,62.0
16,2026-05-29T10:53:14Z,KBOS,2026-05-30,low,30,46.45,1.53,44.49,46.65,48.32,42.1,49.3
17,2026-05-29T10:53:14Z,KBOS,2026-05-31,high,30,69.51,2.36,66.37,70.05,72.25,64.0,73.8
18,2026-05-29T10:53:14Z,KBOS,2026-05-31,low,30,47.18,0.82,46.39,47.05,48.41,45.7,49.6
97,2026-05-29T10:53:14Z,KDCA,2026-05-29,high,30,79.86,2.35,76.57,80.0,82.8,74.2,84.3
98,2026-05-29T10:53:14Z,KDCA,2026-05-29,low,30,57.9,0.48,57.3,57.8,58.33,57.3,59.3
99,2026-05-29T10:53:14Z,KDCA,2026-05-30,high,30,70.09,2.11,67.67,69.5,72.71,66.2,74.8
100,2026-05-29T10:53:14Z,KDCA,2026-05-30,low,30,58.28,2.25,54.9,58.6,60.81,53.3,62.0
101,2026-05-29T10:53:14Z,KDCA,2026-05-31,high,30,75.72,2.92,71.99,76.3,79.11,67.6,81.0
102,2026-05-29T10:53:14Z,KDCA,2026-05-31,low,30,51.08,1.83,49.24,50.65,54.04,47.9,54.8
25,2026-05-29T10:53:14Z,KDEN,2026-05-29,high,30,80.22,2.36,77.63,80.3,82.98,74.7,83.9
26,2026-05-29T10:53:14Z,KDEN,2026-05-29,low,30,56.8,0.91,55.78,56.8,57.73,54.4,59.1
27,2026-05-29T10:53:14Z,KDEN,2026-05-30,high,30,74.87,3.53,70.1,75.15,79.75,66.8,81.5
28,2026-05-29T10:53:14Z,KDEN,2026-05-30,low,30,54.24,1.7,52.28,54.0,56.6,51.1,58.5
29,2026-05-29T10:53:14Z,KDEN,2026-05-31,high,30,80.09,2.33,78.0,80.0,82.8,74.1,85.0
30,2026-05-29T10:53:14Z,KDEN,2026-05-31,low,30,52.61,1.1,51.2,52.65,53.95,50.1,54.6
19,2026-05-29T10:53:14Z,KDFW,2026-05-29,high,30,93.54,1.8,90.99,93.7,95.46,88.9,96.6
20,2026-05-29T10:53:14Z,KDFW,2026-05-29,low,30,73.93,0.53,73.27,74.0,74.5,72.8,74.7
21,2026-05-29T10:53:14Z,KDFW,2026-05-30,high,30,94.92,1.74,92.59,95.15,97.03,91.7,98.5
22,2026-05-29T10:53:14Z,KDFW,2026-05-30,low,30,78.58,0.91,77.06,78.8,79.41,76.5,79.9
23,2026-05-29T10:53:14Z,KDFW,2026-05-31,high,30,95.59,3.02,91.46,95.5,99.17,89.4,101.5
24,2026-05-29T10:53:14Z,KDFW,2026-05-31,low,30,78.61,1.29,76.69,78.65,80.23,75.8,81.7
31,2026-05-29T10:53:14Z,KIAH,2026-05-29,high,30,95.14,1.39,93.34,95.3,96.65,91.6,97.6
32,2026-05-29T10:53:14Z,KIAH,2026-05-29,low,30,74.75,0.28,74.39,74.75,75.1,74.2,75.2
33,2026-05-29T10:53:14Z,KIAH,2026-05-30,high,30,95.86,1.79,93.68,95.8,98.45,92.2,99.3
34,2026-05-29T10:53:14Z,KIAH,2026-05-30,low,30,76.36,0.31,76.0,76.25,76.8,75.8,77.1
35,2026-05-29T10:53:14Z,KIAH,2026-05-31,high,30,93.91,2.37,90.99,93.7,97.01,89.9,98.3
36,2026-05-29T10:53:14Z,KIAH,2026-05-31,low,30,77.41,0.38,76.89,77.4,77.81,76.8,78.2
37,2026-05-29T10:53:14Z,KLAS,2026-05-29,high,30,76.09,1.38,74.25,76.05,77.72,73.2,79.0
38,2026-05-29T10:53:14Z,KLAS,2026-05-29,low,30,56.93,0.88,56.09,56.7,58.21,55.7,59.0
39,2026-05-29T10:53:14Z,KLAS,2026-05-30,high,30,86.62,1.43,84.77,87.05,88.41,83.6,89.0
40,2026-05-29T10:53:14Z,KLAS,2026-05-30,low,30,61.83,0.79,60.97,61.85,62.71,60.1,64.2
41,2026-05-29T10:53:14Z,KLAS,2026-05-31,high,30,90.42,1.01,89.09,90.5,91.6,88.4,92.4
42,2026-05-29T10:53:14Z,KLAS,2026-05-31,low,30,67.56,1.23,65.98,67.6,69.21,65.1,69.6
43,2026-05-29T10:53:14Z,KMIA,2026-05-29,high,30,87.49,1.2,86.17,87.5,88.84,85.3,90.3
44,2026-05-29T10:53:14Z,KMIA,2026-05-29,low,30,80.54,0.37,80.19,80.6,80.9,79.4,81.1
45,2026-05-29T10:53:14Z,KMIA,2026-05-30,high,30,87.73,2.66,84.76,87.25,90.88,82.3,92.0
46,2026-05-29T10:53:14Z,KMIA,2026-05-30,low,30,80.53,0.5,80.0,80.4,81.01,79.6,82.0
47,2026-05-29T10:53:14Z,KMIA,2026-05-31,high,30,89.74,1.05,88.27,89.7,91.0,86.7,91.9
48,2026-05-29T10:53:14Z,KMIA,2026-05-31,low,30,80.71,0.82,79.7,80.75,81.8,78.3,82.2
49,2026-05-29T10:53:14Z,KMSP,2026-05-29,high,30,84.6,1.39,82.88,84.65,85.9,80.7,87.6
50,2026-05-29T10:53:14Z,KMSP,2026-05-29,low,30,66.21,0.73,65.2,66.1,67.2,64.9,67.9
51,2026-05-29T10:53:14Z,KMSP,2026-05-30,high,30,79.96,2.27,77.61,79.9,82.67,75.8,85.4
52,2026-05-29T10:53:14Z,KMSP,2026-05-30,low,30,65.85,1.62,64.11,65.95,67.61,60.7,68.0
53,2026-05-29T10:53:14Z,KMSP,2026-05-31,high,30,77.76,3.74,72.7,78.6,82.02,66.9,83.5
54,2026-05-29T10:53:14Z,KMSP,2026-05-31,low,30,59.59,2.18,57.05,59.75,62.41,56.1,64.1
55,2026-05-29T10:53:14Z,KMSY,2026-05-29,high,30,88.62,1.05,87.29,88.75,89.9,86.1,90.3
56,2026-05-29T10:53:14Z,KMSY,2026-05-29,low,30,70.99,0.59,70.19,71.0,71.54,69.7,72.1
57,2026-05-29T10:53:14Z,KMSY,2026-05-30,high,30,88.99,1.18,87.78,88.8,90.51,85.8,91.1
58,2026-05-29T10:53:14Z,KMSY,2026-05-30,low,30,71.46,0.51,70.9,71.4,72.01,70.5,73.0
59,2026-05-29T10:53:14Z,KMSY,2026-05-31,high,30,91.13,1.82,88.58,91.4,92.84,87.4,94.5
60,2026-05-29T10:53:14Z,KMSY,2026-05-31,low,30,72.31,0.41,71.8,72.25,72.82,71.6,73.2
61,2026-05-29T10:53:14Z,KNYC,2026-05-29,high,30,77.16,1.6,74.78,77.7,78.92,74.0,80.3
62,2026-05-29T10:53:14Z,KNYC,2026-05-29,low,30,58.38,0.55,57.49,58.5,59.0,57.3,59.3
63,2026-05-29T10:53:14Z,KNYC,2026-05-30,high,30,67.12,2.29,63.63,67.75,68.9,59.5,70.7
64,2026-05-29T10:53:14Z,KNYC,2026-05-30,low,30,53.08,1.04,51.59,53.0,54.31,51.0,55.2
65,2026-05-29T10:53:14Z,KNYC,2026-05-31,high,30,74.69,2.01,72.45,75.2,77.0,69.6,78.4
66,2026-05-29T10:53:14Z,KNYC,2026-05-31,low,30,53.48,1.6,51.48,53.45,55.45,49.8,56.5
67,2026-05-29T10:53:14Z,KPHL,2026-05-29,high,30,75.19,1.41,73.51,75.4,76.91,72.2,78.1
68,2026-05-29T10:53:14Z,KPHL,2026-05-29,low,30,54.13,0.64,53.27,54.1,54.8,52.9,55.8
69,2026-05-29T10:53:14Z,KPHL,2026-05-30,high,30,68.07,2.04,65.47,68.4,70.15,63.9,71.8
70,2026-05-29T10:53:14Z,KPHL,2026-05-30,low,30,52.63,1.95,49.51,53.4,54.4,47.1,55.1
71,2026-05-29T10:53:14Z,KPHL,2026-05-31,high,30,73.04,2.47,70.05,73.25,76.12,66.9,77.0
72,2026-05-29T10:53:14Z,KPHL,2026-05-31,low,30,47.89,1.29,46.65,47.8,49.44,44.4,50.5
73,2026-05-29T10:53:14Z,KPHX,2026-05-29,high,30,84.28,2.08,81.49,84.3,86.9,78.9,88.5
74,2026-05-29T10:53:14Z,KPHX,2026-05-29,low,30,68.41,0.56,67.68,68.5,68.91,66.8,69.5
75,2026-05-29T10:53:14Z,KPHX,2026-05-30,high,30,89.49,1.94,87.29,88.95,92.13,85.9,93.0
76,2026-05-29T10:53:14Z,KPHX,2026-05-30,low,30,70.74,0.78,69.67,70.8,71.52,69.3,72.3
77,2026-05-29T10:53:14Z,KPHX,2026-05-31,high,30,95.26,1.46,93.48,95.0,97.3,92.6,97.6
78,2026-05-29T10:53:14Z,KPHX,2026-05-31,low,30,76.09,0.67,75.28,76.0,77.01,74.8,77.6
79,2026-05-29T10:53:14Z,KSAT,2026-05-29,high,30,92.17,2.02,90.33,92.5,94.31,85.6,95.3
80,2026-05-29T10:53:14Z,KSAT,2026-05-29,low,30,71.31,0.91,70.19,71.35,72.5,69.3,73.3
81,2026-05-29T10:53:14Z,KSAT,2026-05-30,high,30,91.23,2.61,88.23,90.65,94.45,87.1,96.4
82,2026-05-29T10:53:14Z,KSAT,2026-05-30,low,30,70.47,0.67,69.89,70.3,71.13,69.5,72.7
83,2026-05-29T10:53:14Z,KSAT,2026-05-31,high,30,90.7,3.23,86.7,90.75,94.84,83.6,97.8
84,2026-05-29T10:53:14Z,KSAT,2026-05-31,low,30,71.97,0.93,70.88,71.9,72.92,70.5,74.3
91,2026-05-29T10:53:14Z,KSEA,2026-05-29,high,30,57.5,1.39,56.3,57.3,58.15,55.9,63.9
92,2026-05-29T10:53:14Z,KSEA,2026-05-29,low,30,50.82,1.21,48.7,51.1,52.21,47.8,52.5
93,2026-05-29T10:53:14Z,KSEA,2026-05-30,high,30,65.21,1.4,63.54,65.35,66.71,62.2,67.7
94,2026-05-29T10:53:14Z,KSEA,2026-05-30,low,30,45.22,1.81,42.88,45.1,47.71,41.6,48.0
95,2026-05-29T10:53:14Z,KSEA,2026-05-31,high,30,66.76,1.44,65.23,66.8,68.41,63.1,69.4
96,2026-05-29T10:53:14Z,KSEA,2026-05-31,low,30,42.94,0.73,42.0,43.1,43.6,41.6,45.2
