id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
67,2026-07-26T11:04:37Z,KPHL,2026-07-26,high,30,86.07,1.73,83.55,86.45,87.84,83.0,88.7
68,2026-07-26T11:04:37Z,KPHL,2026-07-26,low,30,61.25,0.59,60.57,61.3,61.8,59.9,62.6
69,2026-07-26T11:04:37Z,KPHL,2026-07-27,high,30,84.82,2.32,82.49,84.9,87.55,78.4,88.8
70,2026-07-26T11:04:37Z,KPHL,2026-07-27,low,30,63.82,1.02,62.56,63.8,64.91,62.0,65.9
71,2026-07-26T11:04:37Z,KPHL,2026-07-28,high,30,81.06,4.64,73.49,81.5,85.91,71.0,90.5
72,2026-07-26T11:04:37Z,KPHL,2026-07-28,low,30,67.07,1.2,65.47,67.15,68.3,64.4,69.5
73,2026-07-26T11:04:37Z,KPHX,2026-07-26,high,30,107.22,2.68,103.68,107.35,109.92,101.7,111.5
74,2026-07-26T11:04:37Z,KPHX,2026-07-26,low,30,93.04,0.92,92.08,93.0,94.25,91.3,95.2
75,2026-07-26T11:04:37Z,KPHX,2026-07-27,high,30,108.18,2.18,105.6,108.3,110.23,102.1,112.9
76,2026-07-26T11:04:37Z,KPHX,2026-07-27,low,30,93.47,1.2,92.37,93.55,94.91,89.4,96.1
77,2026-07-26T11:04:37Z,KPHX,2026-07-28,high,30,105.97,2.54,102.89,106.35,108.89,100.0,111.0
78,2026-07-26T11:04:37Z,KPHX,2026-07-28,low,30,91.86,1.8,89.58,92.1,93.91,88.3,95.1
79,2026-07-26T11:04:37Z,KSAT,2026-07-26,high,30,95.95,2.4,92.59,96.45,98.1,91.5,101.6
80,2026-07-26T11:04:37Z,KSAT,2026-07-26,low,30,75.02,0.42,74.3,75.1,75.4,74.2,75.7
81,2026-07-26T11:04:37Z,KSAT,2026-07-27,high,30,99.05,2.84,95.47,98.9,102.73,93.4,104.2
82,2026-07-26T11:04:37Z,KSAT,2026-07-27,low,30,74.77,0.78,73.6,74.9,75.72,73.1,76.3
83,2026-07-26T11:04:37Z,KSAT,2026-07-28,high,30,100.31,2.67,96.36,100.45,103.35,94.7,105.1
84,2026-07-26T11:04:37Z,KSAT,2026-07-28,low,30,75.1,1.27,73.6,74.8,76.97,73.2,77.9
85,2026-07-26T11:04:37Z,KSFO,2026-07-26,high,30,74.2,0.88,73.1,74.25,75.03,72.2,76.4
86,2026-07-26T11:04:37Z,KSFO,2026-07-26,low,30,58.46,0.24,58.1,58.5,58.8,58.1,58.8
87,2026-07-26T11:04:37Z,KSFO,2026-07-27,high,30,73.98,1.57,71.99,74.0,75.43,69.6,78.4
88,2026-07-26T11:04:37Z,KSFO,2026-07-27,low,30,58.17,0.25,57.9,58.1,58.51,57.8,58.7
89,2026-07-26T11:04:37Z,KSFO,2026-07-28,high,30,75.15,2.02,72.67,75.45,77.61,71.3,79.9
90,2026-07-26T11:04:37Z,KSFO,2026-07-28,low,30,59.61,0.86,58.68,59.4,60.6,58.4,62.3
1,2026-07-26T12:11:37Z,KATL,2026-07-26,high,30,91.64,1.71,89.33,92.0,93.3,85.9,93.7
2,2026-07-26T12:11:37Z,KATL,2026-07-26,low,30,72.27,0.56,71.5,72.3,72.9,70.6,73.4
3,2026-07-26T12:11:37Z,KATL,2026-07-27,high,30,95.85,1.74,93.48,95.8,98.03,93.0,99.3
4,2026-07-26T12:11:37Z,KATL,2026-07-27,low,30,75.95,0.63,75.08,75.95,76.71,74.3,77.0
5,2026-07-26T12:11:37Z,KATL,2026-07-28,high,30,97.61,1.76,94.77,97.9,99.84,93.4,100.7
6,2026-07-26T12:11:37Z,KATL,2026-07-28,low,30,77.61,0.94,76.66,77.75,78.7,75.1,79.5
7,2026-07-26T12:11:37Z,KAUS,2026-07-26,high,30,100.67,2.64,96.9,100.7,104.71,95.9,105.7
8,2026-07-26T12:11:37Z,KAUS,2026-07-26,low,30,75.81,0.53,75.19,75.9,76.62,74.8,76.9
9,2026-07-26T12:11:37Z,KAUS,2026-07-27,high,30,101.29,2.62,98.06,101.0,104.42,94.1,106.6
10,2026-07-26T12:11:37Z,KAUS,2026-07-27,low,30,76.02,0.76,75.08,76.0,77.01,74.6,77.9
11,2026-07-26T12:11:37Z,KAUS,2026-07-28,high,30,102.36,2.62,99.09,102.55,105.79,98.4,107.6
12,2026-07-26T12:11:37Z,KAUS,2026-07-28,low,30,76.1,1.16,74.79,76.0,77.81,73.6,78.5
13,2026-07-26T12:11:37Z,KBOS,2026-07-26,high,30,74.22,0.8,73.46,74.2,75.01,71.8,75.6
14,2026-07-26T12:11:37Z,KBOS,2026-07-26,low,30,61.14,0.17,61.0,61.1,61.4,60.7,61.5
15,2026-07-26T12:11:37Z,KBOS,2026-07-27,high,30,78.01,3.09,74.13,78.5,81.46,70.2,83.2
16,2026-07-26T12:11:37Z,KBOS,2026-07-27,low,30,60.82,1.31,59.59,60.4,62.89,59.1,64.0
17,2026-07-26T12:11:37Z,KBOS,2026-07-28,high,30,80.39,2.42,77.77,80.45,83.54,74.8,84.3
18,2026-07-26T12:11:37Z,KBOS,2026-07-28,low,30,63.06,1.63,60.79,63.1,65.21,60.0,65.8
25,2026-07-26T12:11:37Z,KDEN,2026-07-26,high,30,100.5,0.79,99.37,100.45,101.61,99.0,101.7
26,2026-07-26T12:11:37Z,KDEN,2026-07-26,low,30,74.53,0.54,73.88,74.45,75.41,73.6,75.6
27,2026-07-26T12:11:37Z,KDEN,2026-07-27,high,30,97.01,3.33,92.68,98.05,100.2,87.9,102.3
28,2026-07-26T12:11:37Z,KDEN,2026-07-27,low,30,73.76,2.38,70.18,74.55,76.62,69.9,77.7
29,2026-07-26T12:11:37Z,KDEN,2026-07-28,high,30,96.92,1.79,93.87,97.0,99.01,93.2,99.4
30,2026-07-26T12:11:37Z,KDEN,2026-07-28,low,30,70.75,1.91,68.0,70.6,73.4,66.3,74.1
19,2026-07-26T12:11:37Z,KDFW,2026-07-26,high,30,102.32,2.45,98.83,102.4,105.7,96.9,105.9
20,2026-07-26T12:11:37Z,KDFW,2026-07-26,low,30,82.76,0.34,82.4,82.7,83.1,82.1,84.0
21,2026-07-26T12:11:37Z,KDFW,2026-07-27,high,30,104.2,2.72,100.97,103.95,107.81,97.5,109.4
22,2026-07-26T12:11:37Z,KDFW,2026-07-27,low,30,83.92,1.1,82.68,83.8,85.43,81.7,86.0
23,2026-07-26T12:11:37Z,KDFW,2026-07-28,high,30,105.02,2.4,102.5,105.0,108.11,99.7,110.7
24,2026-07-26T12:11:37Z,KDFW,2026-07-28,low,30,84.63,1.58,82.09,84.85,86.25,81.3,88.1
31,2026-07-26T12:11:37Z,KIAH,2026-07-26,high,30,96.95,1.14,95.39,96.9,98.51,94.8,99.1
32,2026-07-26T12:11:37Z,KIAH,2026-07-26,low,30,79.44,0.28,79.19,79.4,79.7,79.0,80.5
33,2026-07-26T12:11:37Z,KIAH,2026-07-27,high,30,99.67,2.08,96.85,99.95,102.05,94.9,103.0
34,2026-07-26T12:11:37Z,KIAH,2026-07-27,low,30,79.58,0.31,79.3,79.5,79.93,79.1,80.4
35,2026-07-26T12:11:37Z,KIAH,2026-07-28,high,30,100.46,1.88,98.16,100.3,103.05,96.2,103.9
36,2026-07-26T12:11:37Z,KIAH,2026-07-28,low,30,79.93,0.57,79.18,80.0,80.5,78.9,81.4
37,2026-07-26T12:11:37Z,KLAX,2026-07-26,high,30,83.29,0.95,82.08,83.25,84.35,81.2,85.3
38,2026-07-26T12:11:37Z,KLAX,2026-07-26,low,30,71.22,0.5,70.69,71.25,71.83,70.3,72.3
39,2026-07-26T12:11:37Z,KLAX,2026-07-27,high,30,83.0,0.84,81.88,83.15,84.3,81.4,84.4
40,2026-07-26T12:11:37Z,KLAX,2026-07-27,low,30,73.67,0.61,72.8,73.6,74.41,72.7,74.7
41,2026-07-26T12:11:37Z,KLAX,2026-07-28,high,30,82.87,1.14,81.39,82.95,83.91,80.8,85.7
42,2026-07-26T12:11:37Z,KLAX,2026-07-28,low,30,73.28,0.88,72.09,73.3,74.31,71.7,75.1
43,2026-07-26T12:11:37Z,KMIA,2026-07-26,high,30,90.57,0.54,90.09,90.55,91.21,89.2,91.8
44,2026-07-26T12:11:37Z,KMIA,2026-07-26,low,30,83.03,0.22,82.8,83.05,83.22,82.4,83.6
45,2026-07-26T12:11:37Z,KMIA,2026-07-27,high,30,89.58,1.44,87.6,90.0,91.01,85.0,91.5
46,2026-07-26T12:11:37Z,KMIA,2026-07-27,low,30,82.43,0.69,81.39,82.5,83.12,80.8,83.7
47,2026-07-26T12:11:37Z,KMIA,2026-07-28,high,30,90.93,0.79,89.99,90.85,92.1,89.6,92.3
48,2026-07-26T12:11:37Z,KMIA,2026-07-28,low,30,82.08,0.68,81.3,82.05,83.1,80.8,83.8
49,2026-07-26T12:11:37Z,KMSP,2026-07-26,high,30,102.08,1.84,99.19,102.2,104.31,98.2,105.7
50,2026-07-26T12:11:37Z,KMSP,2026-07-26,low,30,74.27,0.58,73.3,74.35,74.82,73.2,75.6
51,2026-07-26T12:11:37Z,KMSP,2026-07-27,high,30,100.69,4.08,95.03,100.6,107.06,93.9,109.2
52,2026-07-26T12:11:37Z,KMSP,2026-07-27,low,30,80.49,2.77,76.88,80.45,83.9,74.7,86.4
53,2026-07-26T12:11:37Z,KMSP,2026-07-28,high,30,93.35,4.45,86.62,94.4,98.27,84.0,103.0
54,2026-07-26T12:11:37Z,KMSP,2026-07-28,low,30,72.53,2.95,67.94,72.95,75.55,65.3,77.0
55,2026-07-26T12:11:37Z,KMSY,2026-07-26,high,30,95.09,0.98,93.5,95.35,96.11,92.7,97.0
56,2026-07-26T12:11:37Z,KMSY,2026-07-26,low,30,75.75,0.4,75.38,75.7,76.4,75.0,76.5
57,2026-07-26T12:11:37Z,KMSY,2026-07-27,high,30,95.6,1.91,92.72,96.0,97.71,91.1,98.0
58,2026-07-26T12:11:37Z,KMSY,2026-07-27,low,30,75.39,0.57,74.7,75.4,76.11,74.4,76.5
59,2026-07-26T12:11:37Z,KMSY,2026-07-28,high,30,96.67,1.68,94.59,96.45,99.12,93.7,100.5
60,2026-07-26T12:11:37Z,KMSY,2026-07-28,low,30,75.74,0.92,74.4,76.0,76.6,73.8,77.8
61,2026-07-26T12:11:37Z,KNYC,2026-07-26,high,30,86.44,1.4,84.39,86.65,87.91,82.9,88.5
62,2026-07-26T12:11:37Z,KNYC,2026-07-26,low,30,68.66,0.19,68.4,68.7,68.9,68.3,69.1
63,2026-07-26T12:11:37Z,KNYC,2026-07-27,high,30,81.93,2.55,78.56,82.0,84.65,76.1,87.8
64,2026-07-26T12:11:37Z,KNYC,2026-07-27,low,30,71.33,0.75,70.4,71.5,72.13,69.4,72.4
65,2026-07-26T12:11:37Z,KNYC,2026-07-28,high,30,80.71,2.37,77.77,80.3,83.65,76.1,85.1
66,2026-07-26T12:11:37Z,KNYC,2026-07-28,low,30,71.64,0.86,70.48,71.75,72.53,70.2,74.1
67,2026-07-26T12:11:37Z,KOKC,2026-07-26,high,30,106.15,2.7,101.09,106.6,108.92,100.5,109.8
68,2026-07-26T12:11:37Z,KOKC,2026-07-26,low,30,80.63,0.7,79.97,80.45,81.43,79.1,82.3
69,2026-07-26T12:11:37Z,KOKC,2026-07-27,high,30,107.82,3.49,103.56,107.4,112.8,100.6,113.6
70,2026-07-26T12:11:37Z,KOKC,2026-07-27,low,30,84.0,1.77,81.47,84.3,85.74,79.6,86.6
71,2026-07-26T12:11:37Z,KOKC,2026-07-28,high,30,109.15,2.75,106.47,108.55,112.72,102.8,114.8
72,2026-07-26T12:11:37Z,KOKC,2026-07-28,low,30,85.19,2.72,82.32,85.65,88.22,77.0,90.8
73,2026-07-26T12:11:37Z,KPHL,2026-07-26,high,30,84.95,2.37,82.43,85.8,87.22,77.1,87.7
74,2026-07-26T12:11:37Z,KPHL,2026-07-26,low,30,61.81,0.44,61.3,61.8,62.21,60.5,62.9
75,2026-07-26T12:11:37Z,KPHL,2026-07-27,high,30,82.87,1.78,80.49,83.1,84.49,79.0,87.2
76,2026-07-26T12:11:37Z,KPHL,2026-07-27,low,30,63.75,0.86,62.66,63.8,64.73,62.1,65.4
77,2026-07-26T12:11:37Z,KPHL,2026-07-28,high,30,79.97,3.5,75.85,79.3,84.48,71.7,86.7
78,2026-07-26T12:11:37Z,KPHL,2026-07-28,low,30,66.81,1.44,65.04,67.2,68.31,62.3,68.9
79,2026-07-26T12:11:37Z,KPHX,2026-07-26,high,30,107.0,2.25,103.56,107.45,109.5,101.8,110.1
80,2026-07-26T12:11:37Z,KPHX,2026-07-26,low,30,93.04,0.72,92.07,93.0,93.9,91.5,94.2
81,2026-07-26T12:11:37Z,KPHX,2026-07-27,high,30,107.5,2.85,104.58,107.35,111.43,99.2,112.5
82,2026-07-26T12:11:37Z,KPHX,2026-07-27,low,30,92.24,1.28,90.75,92.1,94.0,89.4,94.9
83,2026-07-26T12:11:37Z,KPHX,2026-07-28,high,30,104.9,2.83,101.53,105.2,108.5,98.6,110.3
84,2026-07-26T12:11:37Z,KPHX,2026-07-28,low,30,91.25,2.0,88.36,91.9,93.11,86.7,93.5
85,2026-07-26T12:11:37Z,KSAT,2026-07-26,high,30,97.56,2.28,94.2,97.5,100.26,93.4,102.4
86,2026-07-26T12:11:37Z,KSAT,2026-07-26,low,30,75.13,0.37,74.59,75.15,75.51,74.5,75.8
87,2026-07-26T12:11:37Z,KSAT,2026-07-27,high,30,100.38,2.73,97.06,100.7,103.43,92.9,105.9
88,2026-07-26T12:11:37Z,KSAT,2026-07-27,low,30,75.24,0.64,74.49,75.35,76.0,73.8,76.8
89,2026-07-26T12:11:37Z,KSAT,2026-07-28,high,30,100.24,2.55,97.09,99.9,103.56,95.9,105.4
90,2026-07-26T12:11:37Z,KSAT,2026-07-28,low,30,75.35,1.0,74.28,75.2,76.7,73.3,78.3
97,2026-07-26T12:11:37Z,KSEA,2026-07-26,high,30,74.5,2.34,71.74,75.05,76.9,69.4,80.1
98,2026-07-26T12:11:37Z,KSEA,2026-07-26,low,30,58.41,0.81,57.46,58.55,59.32,57.0,60.5
99,2026-07-26T12:11:37Z,KSEA,2026-07-27,high,30,79.09,3.27,75.09,79.15,82.53,72.0,84.7
100,2026-07-26T12:11:37Z,KSEA,2026-07-27,low,30,57.23,1.15,55.99,56.8,58.92,55.3,60.0
101,2026-07-26T12:11:37Z,KSEA,2026-07-28,high,30,75.96,3.81,72.02,76.6,79.93,63.8,81.8
102,2026-07-26T12:11:37Z,KSEA,2026-07-28,low,30,57.59,0.9,56.49,57.65,58.61,56.4,60.4
91,2026-07-26T12:11:37Z,KSFO,2026-07-26,high,30,74.3,0.75,73.58,74.25,75.31,72.5,76.1
92,2026-07-26T12:11:37Z,KSFO,2026-07-26,low,30,58.24,0.16,58.1,58.2,58.5,57.9,58.6
93,2026-07-26T12:11:37Z,KSFO,2026-07-27,high,30,73.63,1.16,72.49,73.35,74.91,70.7,76.1
94,2026-07-26T12:11:37Z,KSFO,2026-07-27,low,30,57.96,0.28,57.6,57.95,58.21,57.3,58.6
95,2026-07-26T12:11:37Z,KSFO,2026-07-28,high,30,74.97,2.17,72.3,74.75,77.51,70.7,78.8
96,2026-07-26T12:11:37Z,KSFO,2026-07-28,low,30,59.36,0.58,58.7,59.2,59.86,58.5,61.0
