id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-09-08T20:11:05Z,KOKC,2026-09-08,high,30,103.51,1.82,101.54,103.45,105.9,99.2,106.4
62,2026-09-08T20:11:05Z,KOKC,2026-09-08,low,30,78.73,0.34,78.3,78.7,79.2,78.1,79.4
63,2026-09-08T20:11:05Z,KOKC,2026-09-09,high,30,101.21,1.53,99.68,101.25,102.92,97.0,104.1
64,2026-09-08T20:11:05Z,KOKC,2026-09-09,low,30,83.11,0.96,81.95,83.2,84.0,81.1,85.7
65,2026-09-08T20:11:05Z,KOKC,2026-09-10,high,30,94.51,3.97,88.79,96.05,98.62,86.9,100.5
66,2026-09-08T20:11:05Z,KOKC,2026-09-10,low,30,77.43,2.76,73.64,77.35,80.88,73.0,82.2
67,2026-09-08T20:11:05Z,KPHL,2026-09-08,high,30,82.97,1.18,81.27,83.05,84.43,80.4,85.1
68,2026-09-08T20:11:05Z,KPHL,2026-09-08,low,30,61.61,0.44,61.1,61.65,62.01,60.5,62.3
69,2026-09-08T20:11:05Z,KPHL,2026-09-09,high,30,86.1,1.66,84.21,86.2,88.52,82.6,88.7
70,2026-09-08T20:11:05Z,KPHL,2026-09-09,low,30,64.9,0.72,64.19,64.85,65.6,63.1,67.3
71,2026-09-08T20:11:05Z,KPHL,2026-09-10,high,30,84.31,3.18,80.57,85.35,87.51,76.7,88.5
72,2026-09-08T20:11:05Z,KPHL,2026-09-10,low,30,70.68,1.41,68.49,70.8,72.61,68.3,73.1
73,2026-09-08T20:11:05Z,KPHX,2026-09-08,high,30,104.96,0.87,104.23,104.95,106.02,103.0,106.5
74,2026-09-08T20:11:05Z,KPHX,2026-09-08,low,30,89.64,0.45,89.19,89.7,90.21,88.4,90.3
75,2026-09-08T20:11:05Z,KPHX,2026-09-09,high,30,102.42,2.58,99.38,102.85,105.04,94.4,105.8
76,2026-09-08T20:11:05Z,KPHX,2026-09-09,low,30,90.18,1.02,88.9,90.0,91.23,88.7,93.4
77,2026-09-08T20:11:05Z,KPHX,2026-09-10,high,30,105.57,2.3,102.41,106.2,108.1,100.0,109.0
78,2026-09-08T20:11:05Z,KPHX,2026-09-10,low,30,90.33,1.28,88.85,90.3,91.65,86.8,93.0
79,2026-09-08T20:11:05Z,KSAT,2026-09-08,high,30,98.7,1.92,96.08,99.05,100.84,94.3,102.2
80,2026-09-08T20:11:05Z,KSAT,2026-09-08,low,30,77.01,0.26,76.78,77.0,77.3,76.3,77.5
81,2026-09-08T20:11:05Z,KSAT,2026-09-09,high,30,95.87,1.77,93.92,95.8,97.89,92.3,99.6
82,2026-09-08T20:11:05Z,KSAT,2026-09-09,low,30,77.74,0.38,77.37,77.7,78.11,76.9,78.7
83,2026-09-08T20:11:05Z,KSAT,2026-09-10,high,30,95.25,2.07,93.14,95.5,97.33,88.9,99.1
84,2026-09-08T20:11:05Z,KSAT,2026-09-10,low,30,76.98,0.51,76.29,76.95,77.44,76.0,78.0
91,2026-09-08T20:11:05Z,KSEA,2026-09-08,high,30,74.71,1.14,73.08,74.75,76.13,72.2,76.5
92,2026-09-08T20:11:05Z,KSEA,2026-09-08,low,30,52.75,0.25,52.49,52.7,53.01,52.4,53.4
93,2026-09-08T20:11:05Z,KSEA,2026-09-09,high,30,77.77,2.12,75.05,77.75,80.37,73.5,81.8
94,2026-09-08T20:11:05Z,KSEA,2026-09-09,low,30,53.96,0.28,53.7,54.05,54.3,53.2,54.4
95,2026-09-08T20:11:05Z,KSEA,2026-09-10,high,30,69.29,2.96,65.89,69.1,73.12,62.6,75.1
96,2026-09-08T20:11:05Z,KSEA,2026-09-10,low,30,56.08,0.83,55.0,56.1,57.1,54.4,57.5
85,2026-09-08T20:11:05Z,KSFO,2026-09-08,high,30,86.94,0.76,85.79,87.1,87.7,85.0,88.2
86,2026-09-08T20:11:05Z,KSFO,2026-09-08,low,30,64.4,0.31,63.99,64.4,64.8,63.9,65.0
87,2026-09-08T20:11:05Z,KSFO,2026-09-09,high,30,93.5,0.96,92.19,93.4,94.53,91.8,95.9
88,2026-09-08T20:11:05Z,KSFO,2026-09-09,low,30,68.82,0.73,67.98,68.7,69.64,67.0,70.2
89,2026-09-08T20:11:05Z,KSFO,2026-09-10,high,30,83.74,1.84,82.05,83.35,86.21,79.8,87.0
90,2026-09-08T20:11:05Z,KSFO,2026-09-10,low,30,67.4,1.87,65.09,67.4,69.86,64.8,71.3
1,2026-09-08T22:55:58Z,KATL,2026-09-08,high,30,88.69,1.57,86.69,88.85,90.72,85.1,91.5
2,2026-09-08T22:55:58Z,KATL,2026-09-08,low,30,70.98,0.3,70.69,70.95,71.4,70.4,71.7
3,2026-09-08T22:55:58Z,KATL,2026-09-09,high,30,90.05,2.23,87.51,90.55,92.8,84.3,93.4
4,2026-09-08T22:55:58Z,KATL,2026-09-09,low,30,70.21,0.77,69.28,70.15,71.1,68.7,71.7
5,2026-09-08T22:55:58Z,KATL,2026-09-10,high,30,91.78,2.69,88.1,91.95,95.52,87.2,95.9
6,2026-09-08T22:55:58Z,KATL,2026-09-10,low,30,72.26,0.91,71.48,72.15,73.36,69.8,74.1
7,2026-09-08T22:55:58Z,KAUS,2026-09-08,high,30,100.76,2.16,97.79,100.95,103.51,96.5,104.3
8,2026-09-08T22:55:58Z,KAUS,2026-09-08,low,30,79.17,0.34,78.8,79.1,79.81,78.7,79.9
9,2026-09-08T22:55:58Z,KAUS,2026-09-09,high,30,96.43,2.03,93.97,96.1,99.1,92.6,100.2
10,2026-09-08T22:55:58Z,KAUS,2026-09-09,low,30,79.63,0.36,79.19,79.6,80.02,79.0,80.4
11,2026-09-08T22:55:58Z,KAUS,2026-09-10,high,30,96.11,1.87,94.42,95.75,98.21,91.5,101.1
12,2026-09-08T22:55:58Z,KAUS,2026-09-10,low,30,78.59,0.57,77.9,78.7,79.22,76.8,79.5
13,2026-09-08T22:55:58Z,KBOS,2026-09-08,high,30,78.5,1.35,76.66,78.7,80.3,76.0,80.6
14,2026-09-08T22:55:58Z,KBOS,2026-09-08,low,30,63.96,0.41,63.59,63.95,64.6,63.0,64.6
15,2026-09-08T22:55:58Z,KBOS,2026-09-09,high,30,80.41,1.99,78.16,80.75,82.42,74.8,84.2
16,2026-09-08T22:55:58Z,KBOS,2026-09-09,low,30,63.82,1.22,61.99,64.05,65.14,61.4,65.6
17,2026-09-08T22:55:58Z,KBOS,2026-09-10,high,30,86.12,2.24,83.4,86.6,88.46,80.0,89.7
18,2026-09-08T22:55:58Z,KBOS,2026-09-10,low,30,70.92,1.04,69.9,70.55,72.34,69.4,73.4
91,2026-09-08T22:55:58Z,KDCA,2026-09-08,high,30,88.13,1.6,85.96,88.45,89.81,84.7,90.4
92,2026-09-08T22:55:58Z,KDCA,2026-09-08,low,30,64.8,0.34,64.4,64.8,65.3,64.3,65.5
93,2026-09-08T22:55:58Z,KDCA,2026-09-09,high,30,89.96,1.62,88.6,90.3,91.63,85.0,92.3
94,2026-09-08T22:55:58Z,KDCA,2026-09-09,low,30,66.85,1.0,65.79,66.9,67.85,65.5,70.2
95,2026-09-08T22:55:58Z,KDCA,2026-09-10,high,30,89.2,4.21,84.25,90.9,93.31,77.7,95.0
96,2026-09-08T22:55:58Z,KDCA,2026-09-10,low,30,72.14,1.26,70.9,71.85,73.8,69.5,74.3
25,2026-09-08T22:55:58Z,KDEN,2026-09-08,high,30,82.59,2.2,79.77,82.9,84.87,77.0,86.5
26,2026-09-08T22:55:58Z,KDEN,2026-09-08,low,30,64.27,0.37,63.8,64.3,64.81,63.6,64.9
27,2026-09-08T22:55:58Z,KDEN,2026-09-09,high,30,79.92,3.0,76.64,79.2,84.6,73.1,85.3
28,2026-09-08T22:55:58Z,KDEN,2026-09-09,low,30,61.66,1.82,59.57,62.1,63.46,57.0,65.6
29,2026-09-08T22:55:58Z,KDEN,2026-09-10,high,30,87.11,1.85,84.96,86.95,90.11,83.3,90.9
30,2026-09-08T22:55:58Z,KDEN,2026-09-10,low,30,61.28,1.45,59.68,60.8,63.36,58.8,64.4
19,2026-09-08T22:55:58Z,KDFW,2026-09-08,high,30,100.84,1.79,98.75,101.0,102.91,97.4,104.3
20,2026-09-08T22:55:58Z,KDFW,2026-09-08,low,30,84.78,0.4,84.29,84.8,85.3,84.0,85.6
21,2026-09-08T22:55:58Z,KDFW,2026-09-09,high,30,99.48,2.15,96.71,99.6,102.14,95.3,103.7
22,2026-09-08T22:55:58Z,KDFW,2026-09-09,low,30,84.85,0.49,84.28,84.95,85.3,83.6,86.1
23,2026-09-08T22:55:58Z,KDFW,2026-09-10,high,30,99.19,1.83,96.9,99.45,101.21,94.8,102.0
24,2026-09-08T22:55:58Z,KDFW,2026-09-10,low,30,83.84,1.28,81.89,84.1,85.15,80.6,86.3
31,2026-09-08T22:55:58Z,KIAH,2026-09-08,high,30,97.32,1.24,95.49,97.6,98.61,94.1,98.9
32,2026-09-08T22:55:58Z,KIAH,2026-09-08,low,30,80.67,0.15,80.5,80.65,80.81,80.5,81.1
33,2026-09-08T22:55:58Z,KIAH,2026-09-09,high,30,93.15,1.45,91.29,93.3,95.03,90.7,96.6
34,2026-09-08T22:55:58Z,KIAH,2026-09-09,low,30,80.97,0.45,80.4,81.0,81.5,80.0,82.0
35,2026-09-08T22:55:58Z,KIAH,2026-09-10,high,30,94.38,1.39,92.08,94.75,95.7,90.4,96.8
36,2026-09-08T22:55:58Z,KIAH,2026-09-10,low,30,80.09,0.76,79.5,80.0,81.02,78.2,81.3
37,2026-09-08T22:55:58Z,KLAX,2026-09-08,high,30,86.6,1.31,85.1,86.35,88.38,84.6,89.7
38,2026-09-08T22:55:58Z,KLAX,2026-09-08,low,30,78.75,0.23,78.5,78.7,79.0,78.1,79.1
39,2026-09-08T22:55:58Z,KLAX,2026-09-09,high,30,92.55,1.38,90.9,92.5,94.23,88.9,94.7
40,2026-09-08T22:55:58Z,KLAX,2026-09-09,low,30,82.1,0.81,81.09,82.1,83.2,80.1,83.6
41,2026-09-08T22:55:58Z,KLAX,2026-09-10,high,30,86.97,1.63,85.18,86.6,89.02,83.7,90.7
42,2026-09-08T22:55:58Z,KLAX,2026-09-10,low,30,78.59,1.44,77.06,78.4,80.41,76.0,81.9
43,2026-09-08T22:55:58Z,KMIA,2026-09-08,high,30,89.38,0.63,88.58,89.4,90.2,87.6,90.6
44,2026-09-08T22:55:58Z,KMIA,2026-09-08,low,30,82.75,0.22,82.49,82.75,83.1,82.4,83.2
45,2026-09-08T22:55:58Z,KMIA,2026-09-09,high,30,88.96,0.67,88.0,89.0,89.8,87.6,90.4
46,2026-09-08T22:55:58Z,KMIA,2026-09-09,low,30,84.02,0.29,83.69,84.0,84.4,83.2,84.7
47,2026-09-08T22:55:58Z,KMIA,2026-09-10,high,30,88.96,0.75,87.78,89.1,89.62,87.4,90.3
48,2026-09-08T22:55:58Z,KMIA,2026-09-10,low,30,83.79,0.29,83.4,83.8,84.11,83.1,84.3
49,2026-09-08T22:55:58Z,KMSP,2026-09-08,high,30,84.09,3.32,80.3,83.8,87.89,76.0,90.5
50,2026-09-08T22:55:58Z,KMSP,2026-09-08,low,30,64.44,0.34,63.99,64.45,64.9,63.7,65.1
51,2026-09-08T22:55:58Z,KMSP,2026-09-09,high,30,83.53,3.27,79.52,83.8,87.04,77.1,89.5
52,2026-09-08T22:55:58Z,KMSP,2026-09-09,low,30,67.22,0.96,66.28,67.25,68.5,64.3,68.7
53,2026-09-08T22:55:58Z,KMSP,2026-09-10,high,30,84.37,3.04,80.41,84.4,87.72,77.4,89.5
54,2026-09-08T22:55:58Z,KMSP,2026-09-10,low,30,63.96,1.16,62.66,63.85,65.41,61.3,65.9
55,2026-09-08T22:55:58Z,KNYC,2026-09-08,high,30,83.86,1.39,82.37,83.85,85.67,81.0,86.8
56,2026-09-08T22:55:58Z,KNYC,2026-09-08,low,30,67.56,0.26,67.2,67.6,67.9,67.1,68.0
57,2026-09-08T22:55:58Z,KNYC,2026-09-09,high,30,85.98,1.34,84.19,86.05,87.61,83.2,88.8
58,2026-09-08T22:55:58Z,KNYC,2026-09-09,low,30,71.64,0.43,71.2,71.6,72.2,70.2,72.5
59,2026-09-08T22:55:58Z,KNYC,2026-09-10,high,30,86.26,2.65,81.9,87.05,88.83,80.6,90.5
60,2026-09-08T22:55:58Z,KNYC,2026-09-10,low,30,75.25,1.24,73.69,75.3,76.62,70.8,77.1
61,2026-09-08T22:55:58Z,KOKC,2026-09-08,high,30,103.51,1.82,101.54,103.45,105.9,99.2,106.4
62,2026-09-08T22:55:58Z,KOKC,2026-09-08,low,30,78.73,0.34,78.3,78.7,79.2,78.1,79.4
63,2026-09-08T22:55:58Z,KOKC,2026-09-09,high,30,101.21,1.53,99.68,101.25,102.92,97.0,104.1
64,2026-09-08T22:55:58Z,KOKC,2026-09-09,low,30,83.11,0.96,81.95,83.2,84.0,81.1,85.7
65,2026-09-08T22:55:58Z,KOKC,2026-09-10,high,30,94.51,3.97,88.79,96.05,98.62,86.9,100.5
66,2026-09-08T22:55:58Z,KOKC,2026-09-10,low,30,77.43,2.76,73.64,77.35,80.88,73.0,82.2
67,2026-09-08T22:55:58Z,KPHL,2026-09-08,high,30,82.97,1.18,81.27,83.05,84.43,80.4,85.1
68,2026-09-08T22:55:58Z,KPHL,2026-09-08,low,30,61.61,0.44,61.1,61.65,62.01,60.5,62.3
69,2026-09-08T22:55:58Z,KPHL,2026-09-09,high,30,86.1,1.66,84.21,86.2,88.52,82.6,88.7
70,2026-09-08T22:55:58Z,KPHL,2026-09-09,low,30,64.9,0.72,64.19,64.85,65.6,63.1,67.3
71,2026-09-08T22:55:58Z,KPHL,2026-09-10,high,30,84.31,3.18,80.57,85.35,87.51,76.7,88.5
72,2026-09-08T22:55:58Z,KPHL,2026-09-10,low,30,70.68,1.41,68.49,70.8,72.61,68.3,73.1
73,2026-09-08T22:55:58Z,KPHX,2026-09-08,high,30,104.96,0.87,104.23,104.95,106.02,103.0,106.5
74,2026-09-08T22:55:58Z,KPHX,2026-09-08,low,30,89.64,0.45,89.19,89.7,90.21,88.4,90.3
75,2026-09-08T22:55:58Z,KPHX,2026-09-09,high,30,102.42,2.58,99.38,102.85,105.04,94.4,105.8
76,2026-09-08T22:55:58Z,KPHX,2026-09-09,low,30,90.18,1.02,88.9,90.0,91.23,88.7,93.4
77,2026-09-08T22:55:58Z,KPHX,2026-09-10,high,30,105.57,2.3,102.41,106.2,108.1,100.0,109.0
78,2026-09-08T22:55:58Z,KPHX,2026-09-10,low,30,90.33,1.28,88.85,90.3,91.65,86.8,93.0
85,2026-09-08T22:55:58Z,KSEA,2026-09-08,high,30,74.71,1.14,73.08,74.75,76.13,72.2,76.5
86,2026-09-08T22:55:58Z,KSEA,2026-09-08,low,30,52.75,0.25,52.49,52.7,53.01,52.4,53.4
87,2026-09-08T22:55:58Z,KSEA,2026-09-09,high,30,77.77,2.12,75.05,77.75,80.37,73.5,81.8
88,2026-09-08T22:55:58Z,KSEA,2026-09-09,low,30,53.96,0.28,53.7,54.05,54.3,53.2,54.4
89,2026-09-08T22:55:58Z,KSEA,2026-09-10,high,30,69.29,2.96,65.89,69.1,73.12,62.6,75.1
90,2026-09-08T22:55:58Z,KSEA,2026-09-10,low,30,56.08,0.83,55.0,56.1,57.1,54.4,57.5
79,2026-09-08T22:55:58Z,KSFO,2026-09-08,high,30,86.94,0.76,85.79,87.1,87.7,85.0,88.2
80,2026-09-08T22:55:58Z,KSFO,2026-09-08,low,30,64.4,0.31,63.99,64.4,64.8,63.9,65.0
81,2026-09-08T22:55:58Z,KSFO,2026-09-09,high,30,93.5,0.96,92.19,93.4,94.53,91.8,95.9
82,2026-09-08T22:55:58Z,KSFO,2026-09-09,low,30,68.82,0.73,67.98,68.7,69.64,67.0,70.2
83,2026-09-08T22:55:58Z,KSFO,2026-09-10,high,30,83.74,1.84,82.05,83.35,86.21,79.8,87.0
84,2026-09-08T22:55:58Z,KSFO,2026-09-10,low,30,67.4,1.87,65.09,67.4,69.86,64.8,71.3
