id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-07-12T10:56:48Z,KNYC,2026-07-12,high,30,85.16,1.26,83.69,85.1,86.82,83.0,87.4
62,2026-07-12T10:56:48Z,KNYC,2026-07-12,low,30,71.49,0.36,71.1,71.5,71.73,70.5,72.6
63,2026-07-12T10:56:48Z,KNYC,2026-07-13,high,30,86.44,1.39,84.75,86.65,87.82,83.1,89.6
64,2026-07-12T10:56:48Z,KNYC,2026-07-13,low,30,71.06,0.57,70.5,70.9,71.8,70.2,72.8
65,2026-07-12T10:56:48Z,KNYC,2026-07-14,high,30,92.85,1.84,90.38,93.1,95.05,88.7,96.0
66,2026-07-12T10:56:48Z,KNYC,2026-07-14,low,30,73.63,0.89,72.7,73.4,74.73,71.9,75.9
67,2026-07-12T10:56:48Z,KOKC,2026-07-12,high,30,91.56,3.11,88.41,91.8,95.13,80.3,96.5
68,2026-07-12T10:56:48Z,KOKC,2026-07-12,low,30,74.86,0.97,73.7,74.9,76.11,73.1,77.0
69,2026-07-12T10:56:48Z,KOKC,2026-07-13,high,30,92.98,2.71,89.69,92.8,95.81,85.9,98.3
70,2026-07-12T10:56:48Z,KOKC,2026-07-13,low,30,71.67,1.17,69.89,72.05,73.01,68.9,73.9
71,2026-07-12T10:56:48Z,KOKC,2026-07-14,high,30,92.13,2.21,89.48,92.2,94.92,86.9,96.5
72,2026-07-12T10:56:48Z,KOKC,2026-07-14,low,30,73.19,1.96,70.51,73.3,75.71,68.3,76.9
73,2026-07-12T10:56:48Z,KPHL,2026-07-12,high,30,86.06,1.23,84.67,86.2,87.41,82.7,88.0
74,2026-07-12T10:56:48Z,KPHL,2026-07-12,low,30,66.97,0.45,66.5,66.9,67.61,66.0,67.8
75,2026-07-12T10:56:48Z,KPHL,2026-07-13,high,30,85.59,1.71,83.28,85.65,87.7,82.8,89.4
76,2026-07-12T10:56:48Z,KPHL,2026-07-13,low,30,63.93,0.91,62.98,63.9,65.03,61.8,66.4
77,2026-07-12T10:56:48Z,KPHL,2026-07-14,high,30,89.74,1.87,86.69,89.85,92.11,85.7,92.5
78,2026-07-12T10:56:48Z,KPHL,2026-07-14,low,30,64.38,0.92,63.3,64.3,65.71,62.8,66.0
79,2026-07-12T10:56:48Z,KSAT,2026-07-12,high,30,93.64,2.06,90.37,93.65,96.13,89.1,97.9
80,2026-07-12T10:56:48Z,KSAT,2026-07-12,low,30,75.62,0.45,75.0,75.65,76.21,74.9,76.5
81,2026-07-12T10:56:48Z,KSAT,2026-07-13,high,30,93.7,2.46,91.48,94.2,95.64,86.4,97.7
82,2026-07-12T10:56:48Z,KSAT,2026-07-13,low,30,75.12,0.63,74.39,75.15,76.01,73.7,76.3
83,2026-07-12T10:56:48Z,KSAT,2026-07-14,high,30,86.44,5.54,79.48,86.7,93.47,77.7,95.2
84,2026-07-12T10:56:48Z,KSAT,2026-07-14,low,30,74.96,1.83,72.73,75.35,77.26,70.0,78.1
91,2026-07-12T10:56:48Z,KSEA,2026-07-12,high,30,75.15,2.01,72.19,75.2,77.73,70.7,78.1
92,2026-07-12T10:56:48Z,KSEA,2026-07-12,low,30,54.1,0.87,53.18,54.2,55.02,51.3,55.3
93,2026-07-12T10:56:48Z,KSEA,2026-07-13,high,30,80.55,1.98,78.08,80.5,83.51,77.2,84.5
94,2026-07-12T10:56:48Z,KSEA,2026-07-13,low,30,50.05,0.46,49.48,50.1,50.51,49.0,50.8
95,2026-07-12T10:56:48Z,KSEA,2026-07-14,high,30,83.12,2.39,80.49,83.05,86.03,77.3,87.7
96,2026-07-12T10:56:48Z,KSEA,2026-07-14,low,30,53.19,0.6,52.39,53.2,53.92,52.0,54.2
85,2026-07-12T10:56:48Z,KSFO,2026-07-12,high,30,79.33,1.61,77.47,79.85,81.01,75.0,81.6
86,2026-07-12T10:56:48Z,KSFO,2026-07-12,low,30,59.57,1.14,57.99,59.4,61.14,57.7,62.1
87,2026-07-12T10:56:48Z,KSFO,2026-07-13,high,30,82.26,3.56,77.83,83.05,85.7,71.6,88.0
88,2026-07-12T10:56:48Z,KSFO,2026-07-13,low,30,63.62,1.98,61.14,63.7,65.75,60.0,67.6
89,2026-07-12T10:56:48Z,KSFO,2026-07-14,high,30,82.38,3.1,78.66,81.6,86.52,77.7,88.6
90,2026-07-12T10:56:48Z,KSFO,2026-07-14,low,30,64.16,2.33,61.4,64.35,66.91,59.3,69.3
