id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-08-09T07:36:24Z,KOKC,2026-08-09,high,30,107.21,2.25,104.58,107.05,109.88,103.5,111.0
62,2026-08-09T07:36:24Z,KOKC,2026-08-09,low,30,78.01,1.18,76.9,78.0,79.71,74.5,80.1
63,2026-08-09T07:36:24Z,KOKC,2026-08-10,high,30,105.99,2.39,103.07,105.35,109.31,101.8,109.6
64,2026-08-09T07:36:24Z,KOKC,2026-08-10,low,30,82.23,1.28,80.97,82.05,83.72,79.9,86.5
65,2026-08-09T07:36:24Z,KOKC,2026-08-11,high,30,105.54,3.38,101.89,105.5,110.36,99.2,112.7
66,2026-08-09T07:36:24Z,KOKC,2026-08-11,low,30,83.24,1.78,80.78,83.55,85.16,80.4,85.9
67,2026-08-09T07:36:24Z,KPHL,2026-08-09,high,30,91.94,1.41,90.16,91.85,93.73,88.4,94.2
68,2026-08-09T07:36:24Z,KPHL,2026-08-09,low,30,72.54,0.42,71.99,72.65,72.92,71.7,73.6
69,2026-08-09T07:36:24Z,KPHL,2026-08-10,high,30,93.83,1.98,91.74,93.45,96.72,89.9,98.3
70,2026-08-09T07:36:24Z,KPHL,2026-08-10,low,30,72.37,1.36,70.39,72.45,73.94,69.6,74.6
71,2026-08-09T07:36:24Z,KPHL,2026-08-11,high,30,89.87,2.58,86.47,90.1,93.22,82.4,94.3
72,2026-08-09T07:36:24Z,KPHL,2026-08-11,low,30,74.0,1.56,72.54,73.9,76.21,70.3,77.1
73,2026-08-09T07:36:24Z,KPHX,2026-08-09,high,30,109.91,1.56,108.11,110.05,111.44,105.8,112.5
74,2026-08-09T07:36:24Z,KPHX,2026-08-09,low,30,92.43,0.95,91.1,92.5,93.51,89.2,93.7
75,2026-08-09T07:36:24Z,KPHX,2026-08-10,high,30,107.53,2.58,103.7,107.95,110.64,101.4,111.6
76,2026-08-09T07:36:24Z,KPHX,2026-08-10,low,30,87.42,4.23,81.54,88.1,92.15,78.3,93.4
77,2026-08-09T07:36:24Z,KPHX,2026-08-11,high,30,103.69,2.1,101.46,102.9,106.59,100.9,108.1
78,2026-08-09T07:36:24Z,KPHX,2026-08-11,low,30,85.2,4.11,80.93,84.95,90.96,76.8,92.1
85,2026-08-09T07:36:24Z,KSEA,2026-08-09,high,30,81.06,1.96,78.66,81.25,83.4,76.3,84.3
86,2026-08-09T07:36:24Z,KSEA,2026-08-09,low,30,56.33,0.47,55.88,56.25,56.9,55.0,57.0
87,2026-08-09T07:36:24Z,KSEA,2026-08-10,high,30,80.86,2.01,78.29,81.0,83.71,76.5,83.9
88,2026-08-09T07:36:24Z,KSEA,2026-08-10,low,30,55.0,0.52,54.19,55.0,55.52,54.0,55.9
89,2026-08-09T07:36:24Z,KSEA,2026-08-11,high,30,81.96,1.73,80.03,81.9,84.14,77.9,84.9
90,2026-08-09T07:36:24Z,KSEA,2026-08-11,low,30,55.96,0.56,55.2,55.95,56.61,55.0,57.3
79,2026-08-09T07:36:24Z,KSFO,2026-08-09,high,30,84.54,1.37,83.07,84.4,85.98,80.8,87.2
80,2026-08-09T07:36:24Z,KSFO,2026-08-09,low,30,60.04,0.57,59.29,59.95,60.81,59.2,61.2
81,2026-08-09T07:36:24Z,KSFO,2026-08-10,high,30,81.67,2.26,79.28,81.6,85.3,76.9,86.4
82,2026-08-09T07:36:24Z,KSFO,2026-08-10,low,30,61.93,1.64,60.18,61.6,63.8,59.9,65.9
83,2026-08-09T07:36:24Z,KSFO,2026-08-11,high,30,81.12,1.89,78.59,81.2,83.7,76.8,84.0
84,2026-08-09T07:36:24Z,KSFO,2026-08-11,low,30,61.96,1.61,60.1,61.6,64.11,59.6,65.3
1,2026-08-09T08:19:48Z,KATL,2026-08-09,high,30,94.16,1.69,92.33,94.2,96.13,90.5,97.9
2,2026-08-09T08:19:48Z,KATL,2026-08-09,low,30,73.54,0.35,73.2,73.5,73.91,72.8,74.3
3,2026-08-09T08:19:48Z,KATL,2026-08-10,high,30,92.46,1.77,90.28,92.9,94.1,87.5,96.0
4,2026-08-09T08:19:48Z,KATL,2026-08-10,low,30,75.59,0.71,74.69,75.7,76.42,74.2,77.2
5,2026-08-09T08:19:48Z,KATL,2026-08-11,high,30,92.74,1.72,90.46,92.85,94.61,89.5,96.7
6,2026-08-09T08:19:48Z,KATL,2026-08-11,low,30,75.69,0.94,74.57,75.75,76.81,73.6,77.2
7,2026-08-09T08:19:48Z,KAUS,2026-08-09,high,30,98.98,1.45,97.5,98.9,100.56,95.8,102.0
8,2026-08-09T08:19:48Z,KAUS,2026-08-09,low,30,77.4,0.26,77.09,77.4,77.8,76.9,77.9
9,2026-08-09T08:19:48Z,KAUS,2026-08-10,high,30,98.88,1.92,95.98,99.1,101.24,95.3,102.4
10,2026-08-09T08:19:48Z,KAUS,2026-08-10,low,30,76.58,0.46,76.09,76.55,77.2,75.4,77.6
11,2026-08-09T08:19:48Z,KAUS,2026-08-11,high,30,102.96,2.73,99.38,102.9,106.22,96.8,107.6
12,2026-08-09T08:19:48Z,KAUS,2026-08-11,low,30,77.43,0.73,76.59,77.45,78.21,76.0,79.1
91,2026-08-09T08:19:48Z,KDCA,2026-08-09,high,30,95.15,1.85,93.3,95.15,97.44,89.7,98.5
92,2026-08-09T08:19:48Z,KDCA,2026-08-09,low,30,74.91,0.54,74.29,74.9,75.6,73.8,76.2
93,2026-08-09T08:19:48Z,KDCA,2026-08-10,high,30,96.38,2.19,93.54,96.9,99.22,91.8,100.1
94,2026-08-09T08:19:48Z,KDCA,2026-08-10,low,30,76.47,1.17,75.16,76.55,77.81,73.3,78.1
95,2026-08-09T08:19:48Z,KDCA,2026-08-11,high,30,92.95,2.74,90.01,92.85,96.23,86.2,97.5
96,2026-08-09T08:19:48Z,KDCA,2026-08-11,low,30,77.28,1.44,75.49,77.1,79.34,73.8,79.8
25,2026-08-09T08:19:48Z,KDEN,2026-08-09,high,30,96.88,1.54,94.78,97.2,98.6,92.7,99.0
26,2026-08-09T08:19:48Z,KDEN,2026-08-09,low,30,69.49,0.8,68.8,69.3,70.52,67.2,70.9
27,2026-08-09T08:19:48Z,KDEN,2026-08-10,high,30,96.2,1.56,94.14,96.4,97.74,92.9,99.9
28,2026-08-09T08:19:48Z,KDEN,2026-08-10,low,30,69.01,1.56,66.38,69.3,70.83,65.8,71.5
29,2026-08-09T08:19:48Z,KDEN,2026-08-11,high,30,98.11,1.43,96.3,98.1,100.01,94.7,100.3
30,2026-08-09T08:19:48Z,KDEN,2026-08-11,low,30,70.82,1.39,69.17,70.65,72.71,67.7,73.4
19,2026-08-09T08:19:48Z,KDFW,2026-08-09,high,30,101.36,1.74,99.1,101.3,103.16,98.1,105.6
20,2026-08-09T08:19:48Z,KDFW,2026-08-09,low,30,82.68,0.7,82.09,82.7,83.61,80.4,84.0
21,2026-08-09T08:19:48Z,KDFW,2026-08-10,high,30,102.28,2.24,98.7,102.6,105.1,96.8,105.4
22,2026-08-09T08:19:48Z,KDFW,2026-08-10,low,30,83.72,0.59,82.9,83.75,84.5,82.5,85.1
23,2026-08-09T08:19:48Z,KDFW,2026-08-11,high,30,101.68,2.46,97.88,102.0,104.55,97.3,105.8
24,2026-08-09T08:19:48Z,KDFW,2026-08-11,low,30,83.12,1.06,81.97,83.0,84.64,81.5,85.1
31,2026-08-09T08:19:48Z,KIAH,2026-08-09,high,30,95.89,1.21,94.38,96.05,97.31,92.9,98.3
32,2026-08-09T08:19:48Z,KIAH,2026-08-09,low,30,80.83,0.23,80.49,80.9,81.11,80.4,81.2
33,2026-08-09T08:19:48Z,KIAH,2026-08-10,high,30,94.97,1.95,92.09,95.55,97.32,90.3,97.7
34,2026-08-09T08:19:48Z,KIAH,2026-08-10,low,30,80.45,0.38,79.97,80.45,80.92,79.7,81.1
35,2026-08-09T08:19:48Z,KIAH,2026-08-11,high,30,98.12,2.01,95.37,98.4,100.17,93.6,101.8
36,2026-08-09T08:19:48Z,KIAH,2026-08-11,low,30,80.86,0.47,80.3,80.8,81.42,80.0,82.2
37,2026-08-09T08:19:48Z,KLAX,2026-08-09,high,30,84.41,0.99,83.2,84.3,85.45,82.3,86.8
38,2026-08-09T08:19:48Z,KLAX,2026-08-09,low,30,73.11,0.64,72.2,73.15,73.91,72.0,74.5
39,2026-08-09T08:19:48Z,KLAX,2026-08-10,high,30,83.53,0.9,82.47,83.8,84.5,81.4,84.7
40,2026-08-09T08:19:48Z,KLAX,2026-08-10,low,30,73.6,0.67,72.7,73.6,74.5,71.7,74.8
41,2026-08-09T08:19:48Z,KLAX,2026-08-11,high,30,82.06,0.92,80.98,82.15,83.23,80.6,84.4
42,2026-08-09T08:19:48Z,KLAX,2026-08-11,low,30,73.48,0.49,73.08,73.5,74.11,72.2,74.5
13,2026-08-09T08:19:48Z,KMDW,2026-08-09,high,30,85.24,1.34,83.29,85.05,86.72,83.0,88.5
14,2026-08-09T08:19:48Z,KMDW,2026-08-09,low,30,66.76,0.52,66.09,66.8,67.61,65.8,67.7
15,2026-08-09T08:19:48Z,KMDW,2026-08-10,high,30,87.78,3.01,83.63,88.1,91.53,80.3,92.1
16,2026-08-09T08:19:48Z,KMDW,2026-08-10,low,30,74.84,2.05,72.18,75.05,76.31,70.7,82.3
17,2026-08-09T08:19:48Z,KMDW,2026-08-11,high,30,85.7,4.43,80.48,85.95,90.54,75.5,91.4
18,2026-08-09T08:19:48Z,KMDW,2026-08-11,low,30,72.42,1.95,70.25,72.4,74.63,67.6,76.4
43,2026-08-09T08:19:48Z,KMIA,2026-08-09,high,30,88.7,0.72,87.77,88.8,89.41,86.7,90.1
44,2026-08-09T08:19:48Z,KMIA,2026-08-09,low,30,83.96,0.26,83.69,84.0,84.2,83.1,84.4
45,2026-08-09T08:19:48Z,KMIA,2026-08-10,high,30,89.33,0.81,88.39,89.4,90.11,86.9,90.4
46,2026-08-09T08:19:48Z,KMIA,2026-08-10,low,30,83.24,0.59,82.5,83.2,84.03,82.1,84.3
47,2026-08-09T08:19:48Z,KMIA,2026-08-11,high,30,89.28,1.0,88.06,89.2,90.51,87.5,90.8
48,2026-08-09T08:19:48Z,KMIA,2026-08-11,low,30,83.04,0.54,82.2,83.1,83.7,81.7,84.0
49,2026-08-09T08:19:48Z,KMSP,2026-08-09,high,30,87.7,3.86,82.27,88.05,92.2,79.6,95.3
50,2026-08-09T08:19:48Z,KMSP,2026-08-09,low,30,66.19,0.83,65.17,66.05,67.3,64.6,67.7
51,2026-08-09T08:19:48Z,KMSP,2026-08-10,high,30,91.03,2.9,87.1,91.6,94.72,85.7,97.6
52,2026-08-09T08:19:48Z,KMSP,2026-08-10,low,30,67.77,2.36,64.71,68.8,70.62,63.6,71.6
53,2026-08-09T08:19:48Z,KMSP,2026-08-11,high,30,89.06,4.68,83.17,89.8,94.61,75.6,95.5
54,2026-08-09T08:19:48Z,KMSP,2026-08-11,low,30,70.47,2.43,67.43,70.25,73.44,65.4,74.0
55,2026-08-09T08:19:48Z,KNYC,2026-08-09,high,30,93.58,1.71,91.58,93.55,95.43,88.7,96.2
56,2026-08-09T08:19:48Z,KNYC,2026-08-09,low,30,77.36,0.28,77.0,77.4,77.7,76.8,77.9
57,2026-08-09T08:19:48Z,KNYC,2026-08-10,high,30,92.71,2.66,88.79,93.1,96.71,88.5,97.7
58,2026-08-09T08:19:48Z,KNYC,2026-08-10,low,30,76.99,1.36,75.68,77.1,78.5,72.8,79.8
59,2026-08-09T08:19:48Z,KNYC,2026-08-11,high,30,90.39,2.82,86.82,91.45,93.25,82.6,94.8
60,2026-08-09T08:19:48Z,KNYC,2026-08-11,low,30,77.96,1.62,76.15,78.05,80.03,74.7,81.3
61,2026-08-09T08:19:48Z,KOKC,2026-08-09,high,30,107.21,2.25,104.58,107.05,109.88,103.5,111.0
62,2026-08-09T08:19:48Z,KOKC,2026-08-09,low,30,78.01,1.18,76.9,78.0,79.71,74.5,80.1
63,2026-08-09T08:19:48Z,KOKC,2026-08-10,high,30,105.99,2.39,103.07,105.35,109.31,101.8,109.6
64,2026-08-09T08:19:48Z,KOKC,2026-08-10,low,30,82.23,1.28,80.97,82.05,83.72,79.9,86.5
65,2026-08-09T08:19:48Z,KOKC,2026-08-11,high,30,105.54,3.38,101.89,105.5,110.36,99.2,112.7
66,2026-08-09T08:19:48Z,KOKC,2026-08-11,low,30,83.24,1.78,80.78,83.55,85.16,80.4,85.9
67,2026-08-09T08:19:48Z,KPHL,2026-08-09,high,30,91.94,1.41,90.16,91.85,93.73,88.4,94.2
68,2026-08-09T08:19:48Z,KPHL,2026-08-09,low,30,72.54,0.42,71.99,72.65,72.92,71.7,73.6
69,2026-08-09T08:19:48Z,KPHL,2026-08-10,high,30,93.83,1.98,91.74,93.45,96.72,89.9,98.3
70,2026-08-09T08:19:48Z,KPHL,2026-08-10,low,30,72.37,1.36,70.39,72.45,73.94,69.6,74.6
71,2026-08-09T08:19:48Z,KPHL,2026-08-11,high,30,89.87,2.58,86.47,90.1,93.22,82.4,94.3
72,2026-08-09T08:19:48Z,KPHL,2026-08-11,low,30,74.0,1.56,72.54,73.9,76.21,70.3,77.1
73,2026-08-09T08:19:48Z,KPHX,2026-08-09,high,30,109.91,1.56,108.11,110.05,111.44,105.8,112.5
74,2026-08-09T08:19:48Z,KPHX,2026-08-09,low,30,92.43,0.95,91.1,92.5,93.51,89.2,93.7
75,2026-08-09T08:19:48Z,KPHX,2026-08-10,high,30,107.53,2.58,103.7,107.95,110.64,101.4,111.6
76,2026-08-09T08:19:48Z,KPHX,2026-08-10,low,30,87.42,4.23,81.54,88.1,92.15,78.3,93.4
77,2026-08-09T08:19:48Z,KPHX,2026-08-11,high,30,103.69,2.1,101.46,102.9,106.59,100.9,108.1
78,2026-08-09T08:19:48Z,KPHX,2026-08-11,low,30,85.2,4.11,80.93,84.95,90.96,76.8,92.1
79,2026-08-09T08:19:48Z,KSAT,2026-08-09,high,30,96.61,1.37,95.16,96.65,98.62,93.2,99.4
80,2026-08-09T08:19:48Z,KSAT,2026-08-09,low,30,75.86,0.41,75.39,75.8,76.31,75.0,76.8
81,2026-08-09T08:19:48Z,KSAT,2026-08-10,high,30,96.88,1.52,95.44,96.45,98.73,93.5,101.0
82,2026-08-09T08:19:48Z,KSAT,2026-08-10,low,30,75.37,0.39,74.89,75.4,75.82,74.5,76.3
83,2026-08-09T08:19:48Z,KSAT,2026-08-11,high,30,100.77,2.74,97.17,101.1,104.25,94.5,104.9
84,2026-08-09T08:19:48Z,KSAT,2026-08-11,low,30,75.75,0.96,74.5,75.7,76.51,74.1,79.0
85,2026-08-09T08:19:48Z,KSEA,2026-08-09,high,30,81.06,1.96,78.66,81.25,83.4,76.3,84.3
86,2026-08-09T08:19:48Z,KSEA,2026-08-09,low,30,56.33,0.47,55.88,56.25,56.9,55.0,57.0
87,2026-08-09T08:19:48Z,KSEA,2026-08-10,high,30,80.86,2.01,78.29,81.0,83.71,76.5,83.9
88,2026-08-09T08:19:48Z,KSEA,2026-08-10,low,30,55.0,0.52,54.19,55.0,55.52,54.0,55.9
89,2026-08-09T08:19:48Z,KSEA,2026-08-11,high,30,81.96,1.73,80.03,81.9,84.14,77.9,84.9
90,2026-08-09T08:19:48Z,KSEA,2026-08-11,low,30,55.96,0.56,55.2,55.95,56.61,55.0,57.3
1,2026-08-09T09:20:02Z,KATL,2026-08-09,high,30,94.16,1.69,92.33,94.2,96.13,90.5,97.9
2,2026-08-09T09:20:02Z,KATL,2026-08-09,low,30,73.54,0.35,73.2,73.5,73.91,72.8,74.3
3,2026-08-09T09:20:02Z,KATL,2026-08-10,high,30,92.46,1.77,90.28,92.9,94.1,87.5,96.0
4,2026-08-09T09:20:02Z,KATL,2026-08-10,low,30,75.59,0.71,74.69,75.7,76.42,74.2,77.2
5,2026-08-09T09:20:02Z,KATL,2026-08-11,high,30,92.74,1.72,90.46,92.85,94.61,89.5,96.7
6,2026-08-09T09:20:02Z,KATL,2026-08-11,low,30,75.69,0.94,74.57,75.75,76.81,73.6,77.2
7,2026-08-09T09:20:02Z,KAUS,2026-08-09,high,30,98.98,1.45,97.5,98.9,100.56,95.8,102.0
8,2026-08-09T09:20:02Z,KAUS,2026-08-09,low,30,77.4,0.26,77.09,77.4,77.8,76.9,77.9
9,2026-08-09T09:20:02Z,KAUS,2026-08-10,high,30,98.88,1.92,95.98,99.1,101.24,95.3,102.4
10,2026-08-09T09:20:02Z,KAUS,2026-08-10,low,30,76.58,0.46,76.09,76.55,77.2,75.4,77.6
11,2026-08-09T09:20:02Z,KAUS,2026-08-11,high,30,102.96,2.73,99.38,102.9,106.22,96.8,107.6
12,2026-08-09T09:20:02Z,KAUS,2026-08-11,low,30,77.43,0.73,76.59,77.45,78.21,76.0,79.1
13,2026-08-09T09:20:02Z,KBOS,2026-08-09,high,30,91.66,1.55,90.18,91.9,93.4,86.6,93.6
14,2026-08-09T09:20:02Z,KBOS,2026-08-09,low,30,72.84,0.4,72.4,72.8,73.4,71.8,73.6
15,2026-08-09T09:20:02Z,KBOS,2026-08-10,high,30,90.05,2.1,87.09,90.25,92.13,85.6,95.4
16,2026-08-09T09:20:02Z,KBOS,2026-08-10,low,30,71.71,0.88,70.8,71.7,72.82,69.1,73.1
17,2026-08-09T09:20:02Z,KBOS,2026-08-11,high,30,87.87,2.24,85.28,87.95,90.27,83.8,92.4
18,2026-08-09T09:20:02Z,KBOS,2026-08-11,low,30,73.05,1.67,71.17,73.15,75.42,69.8,75.8
91,2026-08-09T09:20:02Z,KDCA,2026-08-09,high,30,95.15,1.85,93.3,95.15,97.44,89.7,98.5
92,2026-08-09T09:20:02Z,KDCA,2026-08-09,low,30,74.91,0.54,74.29,74.9,75.6,73.8,76.2
93,2026-08-09T09:20:02Z,KDCA,2026-08-10,high,30,96.38,2.19,93.54,96.9,99.22,91.8,100.1
94,2026-08-09T09:20:02Z,KDCA,2026-08-10,low,30,76.47,1.17,75.16,76.55,77.81,73.3,78.1
95,2026-08-09T09:20:02Z,KDCA,2026-08-11,high,30,92.95,2.74,90.01,92.85,96.23,86.2,97.5
96,2026-08-09T09:20:02Z,KDCA,2026-08-11,low,30,77.28,1.44,75.49,77.1,79.34,73.8,79.8
25,2026-08-09T09:20:02Z,KDEN,2026-08-09,high,30,96.88,1.54,94.78,97.2,98.6,92.7,99.0
26,2026-08-09T09:20:02Z,KDEN,2026-08-09,low,30,69.49,0.8,68.8,69.3,70.52,67.2,70.9
27,2026-08-09T09:20:02Z,KDEN,2026-08-10,high,30,96.2,1.56,94.14,96.4,97.74,92.9,99.9
28,2026-08-09T09:20:02Z,KDEN,2026-08-10,low,30,69.01,1.56,66.38,69.3,70.83,65.8,71.5
29,2026-08-09T09:20:02Z,KDEN,2026-08-11,high,30,98.11,1.43,96.3,98.1,100.01,94.7,100.3
30,2026-08-09T09:20:02Z,KDEN,2026-08-11,low,30,70.82,1.39,69.17,70.65,72.71,67.7,73.4
19,2026-08-09T09:20:02Z,KDFW,2026-08-09,high,30,101.36,1.74,99.1,101.3,103.16,98.1,105.6
20,2026-08-09T09:20:02Z,KDFW,2026-08-09,low,30,82.68,0.7,82.09,82.7,83.61,80.4,84.0
21,2026-08-09T09:20:02Z,KDFW,2026-08-10,high,30,102.28,2.24,98.7,102.6,105.1,96.8,105.4
22,2026-08-09T09:20:02Z,KDFW,2026-08-10,low,30,83.72,0.59,82.9,83.75,84.5,82.5,85.1
23,2026-08-09T09:20:02Z,KDFW,2026-08-11,high,30,101.68,2.46,97.88,102.0,104.55,97.3,105.8
24,2026-08-09T09:20:02Z,KDFW,2026-08-11,low,30,83.12,1.06,81.97,83.0,84.64,81.5,85.1
31,2026-08-09T09:20:02Z,KIAH,2026-08-09,high,30,95.89,1.21,94.38,96.05,97.31,92.9,98.3
32,2026-08-09T09:20:02Z,KIAH,2026-08-09,low,30,80.83,0.23,80.49,80.9,81.11,80.4,81.2
33,2026-08-09T09:20:02Z,KIAH,2026-08-10,high,30,94.97,1.95,92.09,95.55,97.32,90.3,97.7
34,2026-08-09T09:20:02Z,KIAH,2026-08-10,low,30,80.45,0.38,79.97,80.45,80.92,79.7,81.1
35,2026-08-09T09:20:02Z,KIAH,2026-08-11,high,30,98.12,2.01,95.37,98.4,100.17,93.6,101.8
36,2026-08-09T09:20:02Z,KIAH,2026-08-11,low,30,80.86,0.47,80.3,80.8,81.42,80.0,82.2
37,2026-08-09T09:20:02Z,KLAX,2026-08-09,high,30,84.41,0.99,83.2,84.3,85.45,82.3,86.8
38,2026-08-09T09:20:02Z,KLAX,2026-08-09,low,30,73.11,0.64,72.2,73.15,73.91,72.0,74.5
39,2026-08-09T09:20:02Z,KLAX,2026-08-10,high,30,83.53,0.9,82.47,83.8,84.5,81.4,84.7
40,2026-08-09T09:20:02Z,KLAX,2026-08-10,low,30,73.6,0.67,72.7,73.6,74.5,71.7,74.8
41,2026-08-09T09:20:02Z,KLAX,2026-08-11,high,30,82.06,0.92,80.98,82.15,83.23,80.6,84.4
42,2026-08-09T09:20:02Z,KLAX,2026-08-11,low,30,73.48,0.49,73.08,73.5,74.11,72.2,74.5
43,2026-08-09T09:20:02Z,KMIA,2026-08-09,high,30,88.7,0.72,87.77,88.8,89.41,86.7,90.1
44,2026-08-09T09:20:02Z,KMIA,2026-08-09,low,30,83.96,0.26,83.69,84.0,84.2,83.1,84.4
45,2026-08-09T09:20:02Z,KMIA,2026-08-10,high,30,89.33,0.81,88.39,89.4,90.11,86.9,90.4
46,2026-08-09T09:20:02Z,KMIA,2026-08-10,low,30,83.24,0.59,82.5,83.2,84.03,82.1,84.3
47,2026-08-09T09:20:02Z,KMIA,2026-08-11,high,30,89.28,1.0,88.06,89.2,90.51,87.5,90.8
48,2026-08-09T09:20:02Z,KMIA,2026-08-11,low,30,83.04,0.54,82.2,83.1,83.7,81.7,84.0
49,2026-08-09T09:20:02Z,KMSP,2026-08-09,high,30,87.7,3.86,82.27,88.05,92.2,79.6,95.3
50,2026-08-09T09:20:02Z,KMSP,2026-08-09,low,30,66.19,0.83,65.17,66.05,67.3,64.6,67.7
51,2026-08-09T09:20:02Z,KMSP,2026-08-10,high,30,91.03,2.9,87.1,91.6,94.72,85.7,97.6
52,2026-08-09T09:20:02Z,KMSP,2026-08-10,low,30,67.77,2.36,64.71,68.8,70.62,63.6,71.6
53,2026-08-09T09:20:02Z,KMSP,2026-08-11,high,30,89.06,4.68,83.17,89.8,94.61,75.6,95.5
54,2026-08-09T09:20:02Z,KMSP,2026-08-11,low,30,70.47,2.43,67.43,70.25,73.44,65.4,74.0
55,2026-08-09T09:20:02Z,KNYC,2026-08-09,high,30,93.58,1.71,91.58,93.55,95.43,88.7,96.2
56,2026-08-09T09:20:02Z,KNYC,2026-08-09,low,30,77.36,0.28,77.0,77.4,77.7,76.8,77.9
57,2026-08-09T09:20:02Z,KNYC,2026-08-10,high,30,92.71,2.66,88.79,93.1,96.71,88.5,97.7
58,2026-08-09T09:20:02Z,KNYC,2026-08-10,low,30,76.99,1.36,75.68,77.1,78.5,72.8,79.8
59,2026-08-09T09:20:02Z,KNYC,2026-08-11,high,30,90.39,2.82,86.82,91.45,93.25,82.6,94.8
60,2026-08-09T09:20:02Z,KNYC,2026-08-11,low,30,77.96,1.62,76.15,78.05,80.03,74.7,81.3
61,2026-08-09T09:20:02Z,KOKC,2026-08-09,high,30,107.21,2.25,104.58,107.05,109.88,103.5,111.0
62,2026-08-09T09:20:02Z,KOKC,2026-08-09,low,30,78.01,1.18,76.9,78.0,79.71,74.5,80.1
63,2026-08-09T09:20:02Z,KOKC,2026-08-10,high,30,105.99,2.39,103.07,105.35,109.31,101.8,109.6
64,2026-08-09T09:20:02Z,KOKC,2026-08-10,low,30,82.23,1.28,80.97,82.05,83.72,79.9,86.5
65,2026-08-09T09:20:02Z,KOKC,2026-08-11,high,30,105.54,3.38,101.89,105.5,110.36,99.2,112.7
66,2026-08-09T09:20:02Z,KOKC,2026-08-11,low,30,83.24,1.78,80.78,83.55,85.16,80.4,85.9
67,2026-08-09T09:20:02Z,KPHL,2026-08-09,high,30,91.94,1.41,90.16,91.85,93.73,88.4,94.2
68,2026-08-09T09:20:02Z,KPHL,2026-08-09,low,30,72.54,0.42,71.99,72.65,72.92,71.7,73.6
69,2026-08-09T09:20:02Z,KPHL,2026-08-10,high,30,93.83,1.98,91.74,93.45,96.72,89.9,98.3
70,2026-08-09T09:20:02Z,KPHL,2026-08-10,low,30,72.37,1.36,70.39,72.45,73.94,69.6,74.6
71,2026-08-09T09:20:02Z,KPHL,2026-08-11,high,30,89.87,2.58,86.47,90.1,93.22,82.4,94.3
72,2026-08-09T09:20:02Z,KPHL,2026-08-11,low,30,74.0,1.56,72.54,73.9,76.21,70.3,77.1
73,2026-08-09T09:20:02Z,KSAT,2026-08-09,high,30,96.61,1.37,95.16,96.65,98.62,93.2,99.4
74,2026-08-09T09:20:02Z,KSAT,2026-08-09,low,30,75.86,0.41,75.39,75.8,76.31,75.0,76.8
75,2026-08-09T09:20:02Z,KSAT,2026-08-10,high,30,96.88,1.52,95.44,96.45,98.73,93.5,101.0
76,2026-08-09T09:20:02Z,KSAT,2026-08-10,low,30,75.37,0.39,74.89,75.4,75.82,74.5,76.3
77,2026-08-09T09:20:02Z,KSAT,2026-08-11,high,30,100.77,2.74,97.17,101.1,104.25,94.5,104.9
78,2026-08-09T09:20:02Z,KSAT,2026-08-11,low,30,75.75,0.96,74.5,75.7,76.51,74.1,79.0
85,2026-08-09T09:20:02Z,KSEA,2026-08-09,high,30,81.06,1.96,78.66,81.25,83.4,76.3,84.3
86,2026-08-09T09:20:02Z,KSEA,2026-08-09,low,30,56.33,0.47,55.88,56.25,56.9,55.0,57.0
87,2026-08-09T09:20:02Z,KSEA,2026-08-10,high,30,80.86,2.01,78.29,81.0,83.71,76.5,83.9
88,2026-08-09T09:20:02Z,KSEA,2026-08-10,low,30,55.0,0.52,54.19,55.0,55.52,54.0,55.9
89,2026-08-09T09:20:02Z,KSEA,2026-08-11,high,30,81.96,1.73,80.03,81.9,84.14,77.9,84.9
90,2026-08-09T09:20:02Z,KSEA,2026-08-11,low,30,55.96,0.56,55.2,55.95,56.61,55.0,57.3
79,2026-08-09T09:20:02Z,KSFO,2026-08-09,high,30,84.54,1.37,83.07,84.4,85.98,80.8,87.2
80,2026-08-09T09:20:02Z,KSFO,2026-08-09,low,30,60.04,0.57,59.29,59.95,60.81,59.2,61.2
81,2026-08-09T09:20:02Z,KSFO,2026-08-10,high,30,81.67,2.26,79.28,81.6,85.3,76.9,86.4
82,2026-08-09T09:20:02Z,KSFO,2026-08-10,low,30,61.93,1.64,60.18,61.6,63.8,59.9,65.9
83,2026-08-09T09:20:02Z,KSFO,2026-08-11,high,30,81.12,1.89,78.59,81.2,83.7,76.8,84.0
84,2026-08-09T09:20:02Z,KSFO,2026-08-11,low,30,61.96,1.61,60.1,61.6,64.11,59.6,65.3
1,2026-08-09T10:06:14Z,KATL,2026-08-09,high,30,94.16,1.69,92.33,94.2,96.13,90.5,97.9
2,2026-08-09T10:06:14Z,KATL,2026-08-09,low,30,73.54,0.35,73.2,73.5,73.91,72.8,74.3
3,2026-08-09T10:06:14Z,KATL,2026-08-10,high,30,92.46,1.77,90.28,92.9,94.1,87.5,96.0
4,2026-08-09T10:06:14Z,KATL,2026-08-10,low,30,75.59,0.71,74.69,75.7,76.42,74.2,77.2
5,2026-08-09T10:06:14Z,KATL,2026-08-11,high,30,92.74,1.72,90.46,92.85,94.61,89.5,96.7
6,2026-08-09T10:06:14Z,KATL,2026-08-11,low,30,75.69,0.94,74.57,75.75,76.81,73.6,77.2
