id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
49,2026-09-05T16:44:56Z,KMSP,2026-09-05,high,30,89.38,3.93,85.15,90.25,92.81,75.9,95.2
50,2026-09-05T16:44:56Z,KMSP,2026-09-05,low,30,68.84,1.0,67.36,68.85,70.1,66.5,70.6
51,2026-09-05T16:44:56Z,KMSP,2026-09-06,high,30,84.22,4.55,78.62,84.15,89.86,75.7,92.7
52,2026-09-05T16:44:56Z,KMSP,2026-09-06,low,30,70.71,1.45,68.75,70.6,72.43,67.9,73.0
53,2026-09-05T16:44:56Z,KMSP,2026-09-07,high,30,84.32,3.56,79.09,84.5,88.35,77.8,90.4
54,2026-09-05T16:44:56Z,KMSP,2026-09-07,low,30,69.21,1.61,66.83,69.25,71.5,66.1,72.7
55,2026-09-05T16:44:56Z,KMSY,2026-09-05,high,30,90.85,1.74,88.89,90.7,92.51,87.9,95.3
56,2026-09-05T16:44:56Z,KMSY,2026-09-05,low,30,74.07,0.35,73.7,74.1,74.51,73.2,74.6
57,2026-09-05T16:44:56Z,KMSY,2026-09-06,high,30,93.04,2.04,90.69,92.75,95.83,89.5,96.5
58,2026-09-05T16:44:56Z,KMSY,2026-09-06,low,30,74.23,0.47,73.7,74.3,74.72,72.8,75.0
59,2026-09-05T16:44:56Z,KMSY,2026-09-07,high,30,95.22,3.14,90.9,95.75,99.16,90.0,100.3
60,2026-09-05T16:44:56Z,KMSY,2026-09-07,low,30,74.93,0.35,74.5,74.9,75.41,74.3,75.6
61,2026-09-05T16:44:56Z,KNYC,2026-09-05,high,30,82.52,1.43,80.49,82.75,84.22,79.5,84.8
62,2026-09-05T16:44:56Z,KNYC,2026-09-05,low,30,71.33,1.18,69.73,71.55,72.41,68.0,72.8
63,2026-09-05T16:44:56Z,KNYC,2026-09-06,high,30,75.95,2.78,72.95,76.15,78.27,68.0,82.0
64,2026-09-05T16:44:56Z,KNYC,2026-09-06,low,30,66.76,1.19,65.39,66.85,68.11,63.5,69.3
65,2026-09-05T16:44:56Z,KNYC,2026-09-07,high,30,81.33,1.94,78.37,81.3,83.67,77.5,84.6
66,2026-09-05T16:44:56Z,KNYC,2026-09-07,low,30,65.59,1.54,63.55,65.9,67.02,61.0,68.5
67,2026-09-05T16:44:56Z,KPHL,2026-09-05,high,30,82.64,1.5,80.39,83.2,84.15,80.0,85.7
68,2026-09-05T16:44:56Z,KPHL,2026-09-05,low,30,69.06,0.69,68.18,69.05,70.01,67.7,70.3
69,2026-09-05T16:44:56Z,KPHL,2026-09-06,high,30,77.62,2.24,74.87,77.7,79.91,72.3,83.4
70,2026-09-05T16:44:56Z,KPHL,2026-09-06,low,30,63.31,1.04,62.09,63.35,64.45,60.8,65.1
71,2026-09-05T16:44:56Z,KPHL,2026-09-07,high,30,80.01,1.87,77.18,80.15,82.3,76.1,83.0
72,2026-09-05T16:44:56Z,KPHL,2026-09-07,low,30,61.43,1.2,59.57,61.55,62.92,58.8,64.0
73,2026-09-05T16:44:56Z,KPHX,2026-09-05,high,30,99.7,1.29,98.38,99.75,101.2,96.0,102.5
74,2026-09-05T16:44:56Z,KPHX,2026-09-05,low,30,88.11,0.23,87.7,88.1,88.31,87.6,88.5
75,2026-09-05T16:44:56Z,KPHX,2026-09-06,high,30,102.14,1.79,99.48,102.4,104.3,98.9,105.6
76,2026-09-05T16:44:56Z,KPHX,2026-09-06,low,30,90.29,1.03,89.26,90.3,91.7,86.9,91.7
77,2026-09-05T16:44:56Z,KPHX,2026-09-07,high,30,102.58,2.48,98.69,103.05,104.8,95.3,107.1
78,2026-09-05T16:44:56Z,KPHX,2026-09-07,low,30,89.74,1.57,87.79,90.1,91.83,86.2,92.4
79,2026-09-05T16:44:56Z,KSAT,2026-09-05,high,30,93.95,3.28,90.57,94.8,96.91,82.6,98.1
80,2026-09-05T16:44:56Z,KSAT,2026-09-05,low,30,77.16,0.5,76.66,77.2,77.61,76.0,78.4
81,2026-09-05T16:44:56Z,KSAT,2026-09-06,high,30,94.09,2.03,91.77,94.1,96.26,89.8,98.4
82,2026-09-05T16:44:56Z,KSAT,2026-09-06,low,30,77.63,0.97,76.47,77.7,78.62,75.2,79.6
83,2026-09-05T16:44:56Z,KSAT,2026-09-07,high,30,96.3,2.23,92.88,96.95,98.9,91.2,99.7
84,2026-09-05T16:44:56Z,KSAT,2026-09-07,low,30,77.26,0.52,76.67,77.2,77.9,76.2,78.6
91,2026-09-05T16:44:56Z,KSEA,2026-09-05,high,30,73.63,1.14,72.19,73.6,75.01,70.9,75.7
92,2026-09-05T16:44:56Z,KSEA,2026-09-05,low,30,52.15,0.67,51.2,52.15,53.01,50.8,53.5
93,2026-09-05T16:44:56Z,KSEA,2026-09-06,high,30,75.01,1.35,73.18,75.25,76.6,72.7,77.4
94,2026-09-05T16:44:56Z,KSEA,2026-09-06,low,30,51.9,0.52,51.3,51.9,52.5,50.4,53.1
95,2026-09-05T16:44:56Z,KSEA,2026-09-07,high,30,68.26,3.44,64.56,67.35,72.67,61.8,75.7
96,2026-09-05T16:44:56Z,KSEA,2026-09-07,low,30,53.7,0.97,52.59,53.5,55.22,52.3,55.9
85,2026-09-05T16:44:56Z,KSFO,2026-09-05,high,30,72.88,0.89,71.99,73.0,73.86,70.6,74.9
86,2026-09-05T16:44:56Z,KSFO,2026-09-05,low,30,57.59,0.21,57.4,57.6,57.8,57.2,58.1
87,2026-09-05T16:44:56Z,KSFO,2026-09-06,high,30,70.7,1.53,69.42,70.4,72.74,67.5,74.0
88,2026-09-05T16:44:56Z,KSFO,2026-09-06,low,30,58.71,0.46,58.19,58.7,59.21,57.9,60.2
89,2026-09-05T16:44:56Z,KSFO,2026-09-07,high,30,79.66,1.55,78.06,79.5,82.11,76.7,83.1
90,2026-09-05T16:44:56Z,KSFO,2026-09-07,low,30,57.72,0.6,56.9,57.8,58.42,56.7,59.1
1,2026-09-05T18:58:08Z,KATL,2026-09-05,high,30,99.4,1.46,98.0,99.7,101.11,94.4,101.5
2,2026-09-05T18:58:08Z,KATL,2026-09-05,low,30,77.11,0.32,76.8,77.1,77.5,76.4,77.7
3,2026-09-05T18:58:08Z,KATL,2026-09-06,high,30,97.87,1.88,96.09,98.15,100.0,91.0,101.1
4,2026-09-05T18:58:08Z,KATL,2026-09-06,low,30,76.33,0.94,74.99,76.5,77.52,74.1,78.0
5,2026-09-05T18:58:08Z,KATL,2026-09-07,high,30,85.51,2.74,81.46,85.45,89.34,80.8,90.6
6,2026-09-05T18:58:08Z,KATL,2026-09-07,low,30,74.07,0.9,73.07,74.0,75.23,72.6,76.0
7,2026-09-05T18:58:08Z,KAUS,2026-09-05,high,30,98.87,2.21,94.89,99.35,101.11,94.4,102.9
8,2026-09-05T18:58:08Z,KAUS,2026-09-05,low,30,77.79,0.3,77.4,77.8,78.22,77.3,78.4
9,2026-09-05T18:58:08Z,KAUS,2026-09-06,high,30,95.39,2.01,93.0,95.4,97.6,89.6,99.8
10,2026-09-05T18:58:08Z,KAUS,2026-09-06,low,30,80.16,0.71,79.55,80.1,80.82,78.7,82.4
11,2026-09-05T18:58:08Z,KAUS,2026-09-07,high,30,97.83,1.88,95.38,97.75,100.31,93.9,101.4
12,2026-09-05T18:58:08Z,KAUS,2026-09-07,low,30,79.53,0.94,78.57,79.5,80.43,77.7,81.9
13,2026-09-05T18:58:08Z,KBOS,2026-09-05,high,30,71.67,1.1,70.33,71.75,72.9,68.8,73.3
14,2026-09-05T18:58:08Z,KBOS,2026-09-05,low,30,63.84,0.82,62.99,64.0,64.6,61.1,65.2
15,2026-09-05T18:58:08Z,KBOS,2026-09-06,high,30,68.84,2.03,65.8,69.1,71.34,64.7,72.7
16,2026-09-05T18:58:08Z,KBOS,2026-09-06,low,30,59.97,1.31,58.39,60.1,61.6,56.8,61.9
17,2026-09-05T18:58:08Z,KBOS,2026-09-07,high,30,78.18,1.2,76.49,78.2,79.6,75.3,80.2
18,2026-09-05T18:58:08Z,KBOS,2026-09-07,low,30,59.53,1.12,58.15,59.45,60.81,56.7,61.2
97,2026-09-05T18:58:08Z,KDCA,2026-09-05,high,30,84.91,1.62,82.69,84.85,87.0,81.8,87.3
98,2026-09-05T18:58:08Z,KDCA,2026-09-05,low,30,72.54,1.21,70.98,72.35,74.41,70.7,74.9
99,2026-09-05T18:58:08Z,KDCA,2026-09-06,high,30,83.74,1.87,81.0,84.2,85.92,79.4,86.5
100,2026-09-05T18:58:08Z,KDCA,2026-09-06,low,30,68.24,1.25,66.98,68.45,69.54,65.7,71.1
101,2026-09-05T18:58:08Z,KDCA,2026-09-07,high,30,81.89,3.13,78.27,81.6,86.21,73.5,87.4
102,2026-09-05T18:58:08Z,KDCA,2026-09-07,low,30,65.25,1.25,64.1,65.35,66.46,62.1,67.5
25,2026-09-05T18:58:08Z,KDEN,2026-09-05,high,30,89.82,1.12,88.47,89.9,91.24,87.5,92.0
26,2026-09-05T18:58:08Z,KDEN,2026-09-05,low,30,67.37,0.28,67.0,67.5,67.7,66.6,67.9
27,2026-09-05T18:58:08Z,KDEN,2026-09-06,high,30,89.87,1.11,88.2,90.0,91.21,87.2,91.7
28,2026-09-05T18:58:08Z,KDEN,2026-09-06,low,30,67.73,0.97,66.65,67.95,68.73,64.8,69.2
29,2026-09-05T18:58:08Z,KDEN,2026-09-07,high,30,88.76,2.82,85.57,89.45,91.8,81.9,92.1
30,2026-09-05T18:58:08Z,KDEN,2026-09-07,low,30,70.05,1.52,68.69,69.95,72.04,66.3,72.9
19,2026-09-05T18:58:08Z,KDFW,2026-09-05,high,30,99.29,2.09,96.0,99.75,101.75,93.5,102.4
20,2026-09-05T18:58:08Z,KDFW,2026-09-05,low,30,81.41,0.4,80.9,81.4,81.9,80.7,82.3
21,2026-09-05T18:58:08Z,KDFW,2026-09-06,high,30,100.06,1.52,98.58,100.1,102.13,96.6,103.1
22,2026-09-05T18:58:08Z,KDFW,2026-09-06,low,30,84.97,0.65,84.29,85.0,85.91,83.1,86.3
23,2026-09-05T18:58:08Z,KDFW,2026-09-07,high,30,101.46,1.78,98.89,101.3,103.82,97.8,105.4
24,2026-09-05T18:58:08Z,KDFW,2026-09-07,low,30,86.26,0.89,85.25,86.35,87.01,84.4,88.9
31,2026-09-05T18:58:08Z,KIAH,2026-09-05,high,30,96.31,1.66,94.09,96.45,98.63,92.9,99.4
32,2026-09-05T18:58:08Z,KIAH,2026-09-05,low,30,79.26,0.22,78.9,79.2,79.5,78.8,79.6
33,2026-09-05T18:58:08Z,KIAH,2026-09-06,high,30,95.91,1.41,94.27,95.8,97.63,93.0,99.3
34,2026-09-05T18:58:08Z,KIAH,2026-09-06,low,30,81.0,0.46,80.49,80.85,81.7,80.3,82.0
35,2026-09-05T18:58:08Z,KIAH,2026-09-07,high,30,98.57,1.88,96.74,98.8,100.41,94.2,102.3
36,2026-09-05T18:58:08Z,KIAH,2026-09-07,low,30,81.51,0.48,80.88,81.4,82.1,80.6,82.6
37,2026-09-05T18:58:08Z,KLAX,2026-09-05,high,30,80.14,0.4,79.7,80.1,80.7,79.2,80.9
38,2026-09-05T18:58:08Z,KLAX,2026-09-05,low,30,68.19,0.23,67.9,68.2,68.5,67.7,68.7
39,2026-09-05T18:58:08Z,KLAX,2026-09-06,high,30,79.83,1.82,77.18,80.0,82.0,76.1,83.1
40,2026-09-05T18:58:08Z,KLAX,2026-09-06,low,30,73.92,1.78,72.22,74.4,75.71,67.9,76.4
41,2026-09-05T18:58:08Z,KLAX,2026-09-07,high,30,84.4,1.45,82.78,84.35,86.11,81.4,87.9
42,2026-09-05T18:58:08Z,KLAX,2026-09-07,low,30,75.3,1.33,73.77,75.35,76.96,72.7,78.1
43,2026-09-05T18:58:08Z,KMIA,2026-09-05,high,30,88.77,0.37,88.48,88.7,89.2,87.9,89.8
44,2026-09-05T18:58:08Z,KMIA,2026-09-05,low,30,82.43,1.11,80.94,82.55,83.61,80.2,83.9
45,2026-09-05T18:58:08Z,KMIA,2026-09-06,high,30,89.95,0.77,88.98,90.0,90.8,88.4,91.4
46,2026-09-05T18:58:08Z,KMIA,2026-09-06,low,30,82.35,0.95,80.99,82.7,83.31,80.4,83.5
47,2026-09-05T18:58:08Z,KMIA,2026-09-07,high,30,90.08,0.68,89.1,90.3,90.9,88.5,91.3
48,2026-09-05T18:58:08Z,KMIA,2026-09-07,low,30,82.92,0.76,82.04,83.1,83.7,80.6,83.9
49,2026-09-05T18:58:08Z,KMSP,2026-09-05,high,30,89.05,3.36,85.21,88.6,94.0,82.6,94.9
50,2026-09-05T18:58:08Z,KMSP,2026-09-05,low,30,66.69,1.11,65.24,66.8,67.95,63.8,68.8
51,2026-09-05T18:58:08Z,KMSP,2026-09-06,high,30,87.37,3.22,84.06,87.7,91.92,80.8,94.1
52,2026-09-05T18:58:08Z,KMSP,2026-09-06,low,30,70.84,1.25,69.27,70.85,72.41,67.7,73.0
53,2026-09-05T18:58:08Z,KMSP,2026-09-07,high,30,84.3,4.74,78.99,83.85,90.66,74.5,93.1
54,2026-09-05T18:58:08Z,KMSP,2026-09-07,low,30,70.01,1.71,67.9,70.3,72.02,64.7,72.6
55,2026-09-05T18:58:08Z,KNYC,2026-09-05,high,30,81.89,1.33,80.47,81.5,83.51,78.9,84.5
56,2026-09-05T18:58:08Z,KNYC,2026-09-05,low,30,71.14,0.56,70.58,71.2,71.8,69.3,72.3
57,2026-09-05T18:58:08Z,KNYC,2026-09-06,high,30,75.51,2.06,72.79,76.1,77.62,70.6,79.1
58,2026-09-05T18:58:08Z,KNYC,2026-09-06,low,30,66.94,1.42,64.08,67.35,68.31,63.4,68.8
59,2026-09-05T18:58:08Z,KNYC,2026-09-07,high,30,81.53,1.74,79.63,82.2,82.92,76.3,84.5
60,2026-09-05T18:58:08Z,KNYC,2026-09-07,low,30,65.49,1.31,64.08,65.55,67.01,61.7,67.6
61,2026-09-05T18:58:08Z,KOKC,2026-09-05,high,30,102.18,2.0,99.8,102.65,104.06,95.7,104.9
62,2026-09-05T18:58:08Z,KOKC,2026-09-05,low,30,77.4,0.38,76.8,77.45,77.8,76.7,78.4
63,2026-09-05T18:58:08Z,KOKC,2026-09-06,high,30,101.17,1.27,99.38,101.3,102.8,98.4,103.5
64,2026-09-05T18:58:08Z,KOKC,2026-09-06,low,30,80.35,0.87,79.2,80.45,81.4,77.9,81.9
65,2026-09-05T18:58:08Z,KOKC,2026-09-07,high,30,101.53,1.35,99.77,101.35,103.23,99.1,104.4
66,2026-09-05T18:58:08Z,KOKC,2026-09-07,low,30,81.42,1.08,80.27,81.2,82.62,79.6,84.5
67,2026-09-05T18:58:08Z,KPHL,2026-09-05,high,30,82.53,1.45,80.39,82.55,84.11,80.0,85.1
68,2026-09-05T18:58:08Z,KPHL,2026-09-05,low,30,69.32,0.56,68.59,69.3,70.1,68.2,70.3
69,2026-09-05T18:58:08Z,KPHL,2026-09-06,high,30,78.19,2.32,74.66,78.3,80.9,72.7,82.3
70,2026-09-05T18:58:08Z,KPHL,2026-09-06,low,30,63.71,1.17,62.45,63.6,65.32,60.3,66.4
71,2026-09-05T18:58:08Z,KPHL,2026-09-07,high,30,80.41,1.71,78.29,80.65,82.01,75.4,83.6
72,2026-09-05T18:58:08Z,KPHL,2026-09-07,low,30,61.89,1.23,60.4,62.1,63.21,58.4,63.8
73,2026-09-05T18:58:08Z,KPHX,2026-09-05,high,30,100.62,1.36,98.57,100.8,102.31,97.9,103.2
74,2026-09-05T18:58:08Z,KPHX,2026-09-05,low,30,87.04,0.23,86.7,87.1,87.4,86.5,87.4
75,2026-09-05T18:58:08Z,KPHX,2026-09-06,high,30,102.81,1.83,99.4,103.05,104.73,98.4,105.8
76,2026-09-05T18:58:08Z,KPHX,2026-09-06,low,30,90.29,0.72,89.57,90.3,91.12,88.6,91.4
77,2026-09-05T18:58:08Z,KPHX,2026-09-07,high,30,102.9,2.17,100.89,103.25,105.04,94.0,105.6
78,2026-09-05T18:58:08Z,KPHX,2026-09-07,low,30,90.01,1.24,88.49,89.85,91.57,87.9,93.2
79,2026-09-05T18:58:08Z,KSAT,2026-09-05,high,30,95.16,1.92,92.36,95.85,97.0,89.6,97.6
80,2026-09-05T18:58:08Z,KSAT,2026-09-05,low,30,76.78,0.43,76.3,76.75,77.2,75.6,77.8
81,2026-09-05T18:58:08Z,KSAT,2026-09-06,high,30,93.87,2.29,91.51,94.4,96.24,87.1,97.4
82,2026-09-05T18:58:08Z,KSAT,2026-09-06,low,30,78.18,0.68,77.3,78.1,79.0,77.1,80.3
83,2026-09-05T18:58:08Z,KSAT,2026-09-07,high,30,97.06,2.64,93.4,97.45,100.31,91.8,102.3
84,2026-09-05T18:58:08Z,KSAT,2026-09-07,low,30,77.5,0.77,76.58,77.55,78.4,75.7,79.4
91,2026-09-05T18:58:08Z,KSEA,2026-09-05,high,30,73.8,1.87,71.28,73.9,76.24,70.7,77.7
92,2026-09-05T18:58:08Z,KSEA,2026-09-05,low,30,52.38,0.44,51.89,52.5,52.81,51.4,53.4
93,2026-09-05T18:58:08Z,KSEA,2026-09-06,high,30,75.0,1.34,73.39,74.9,76.62,71.8,77.4
94,2026-09-05T18:58:08Z,KSEA,2026-09-06,low,30,52.3,0.46,51.8,52.3,52.9,51.4,53.2
95,2026-09-05T18:58:08Z,KSEA,2026-09-07,high,30,66.65,2.05,64.54,66.7,68.74,62.2,71.5
96,2026-09-05T18:58:08Z,KSEA,2026-09-07,low,30,54.07,1.1,53.09,53.8,55.92,52.7,56.8
85,2026-09-05T18:58:08Z,KSFO,2026-09-05,high,30,71.92,0.63,71.09,72.0,72.7,70.7,73.1
86,2026-09-05T18:58:08Z,KSFO,2026-09-05,low,30,57.34,0.16,57.1,57.3,57.5,57.0,57.6
87,2026-09-05T18:58:08Z,KSFO,2026-09-06,high,30,70.84,1.37,69.18,70.8,72.93,68.2,74.5
88,2026-09-05T18:58:08Z,KSFO,2026-09-06,low,30,58.6,0.27,58.3,58.65,58.82,58.1,59.4
89,2026-09-05T18:58:08Z,KSFO,2026-09-07,high,30,80.85,1.73,78.79,81.05,82.35,76.8,86.0
90,2026-09-05T18:58:08Z,KSFO,2026-09-07,low,30,58.12,0.79,57.4,58.05,58.71,56.9,61.1
1,2026-09-05T21:06:28Z,KATL,2026-09-05,high,30,99.4,1.46,98.0,99.7,101.11,94.4,101.5
2,2026-09-05T21:06:28Z,KATL,2026-09-05,low,30,77.11,0.32,76.8,77.1,77.5,76.4,77.7
3,2026-09-05T21:06:28Z,KATL,2026-09-06,high,30,97.87,1.88,96.09,98.15,100.0,91.0,101.1
4,2026-09-05T21:06:28Z,KATL,2026-09-06,low,30,76.33,0.94,74.99,76.5,77.52,74.1,78.0
5,2026-09-05T21:06:28Z,KATL,2026-09-07,high,30,85.51,2.74,81.46,85.45,89.34,80.8,90.6
6,2026-09-05T21:06:28Z,KATL,2026-09-07,low,30,74.07,0.9,73.07,74.0,75.23,72.6,76.0
7,2026-09-05T21:06:28Z,KAUS,2026-09-05,high,30,98.87,2.21,94.89,99.35,101.11,94.4,102.9
8,2026-09-05T21:06:28Z,KAUS,2026-09-05,low,30,77.79,0.3,77.4,77.8,78.22,77.3,78.4
9,2026-09-05T21:06:28Z,KAUS,2026-09-06,high,30,95.39,2.01,93.0,95.4,97.6,89.6,99.8
10,2026-09-05T21:06:28Z,KAUS,2026-09-06,low,30,80.16,0.71,79.55,80.1,80.82,78.7,82.4
11,2026-09-05T21:06:28Z,KAUS,2026-09-07,high,30,97.83,1.88,95.38,97.75,100.31,93.9,101.4
12,2026-09-05T21:06:28Z,KAUS,2026-09-07,low,30,79.53,0.94,78.57,79.5,80.43,77.7,81.9
13,2026-09-05T21:06:28Z,KBOS,2026-09-05,high,30,71.67,1.1,70.33,71.75,72.9,68.8,73.3
14,2026-09-05T21:06:28Z,KBOS,2026-09-05,low,30,63.84,0.82,62.99,64.0,64.6,61.1,65.2
15,2026-09-05T21:06:28Z,KBOS,2026-09-06,high,30,68.84,2.03,65.8,69.1,71.34,64.7,72.7
16,2026-09-05T21:06:28Z,KBOS,2026-09-06,low,30,59.97,1.31,58.39,60.1,61.6,56.8,61.9
17,2026-09-05T21:06:28Z,KBOS,2026-09-07,high,30,78.18,1.2,76.49,78.2,79.6,75.3,80.2
18,2026-09-05T21:06:28Z,KBOS,2026-09-07,low,30,59.53,1.12,58.15,59.45,60.81,56.7,61.2
97,2026-09-05T21:06:28Z,KDCA,2026-09-05,high,30,84.91,1.62,82.69,84.85,87.0,81.8,87.3
98,2026-09-05T21:06:28Z,KDCA,2026-09-05,low,30,72.54,1.21,70.98,72.35,74.41,70.7,74.9
99,2026-09-05T21:06:28Z,KDCA,2026-09-06,high,30,83.74,1.87,81.0,84.2,85.92,79.4,86.5
100,2026-09-05T21:06:28Z,KDCA,2026-09-06,low,30,68.24,1.25,66.98,68.45,69.54,65.7,71.1
101,2026-09-05T21:06:28Z,KDCA,2026-09-07,high,30,81.89,3.13,78.27,81.6,86.21,73.5,87.4
102,2026-09-05T21:06:28Z,KDCA,2026-09-07,low,30,65.25,1.25,64.1,65.35,66.46,62.1,67.5
25,2026-09-05T21:06:28Z,KDEN,2026-09-05,high,30,89.82,1.12,88.47,89.9,91.24,87.5,92.0
26,2026-09-05T21:06:28Z,KDEN,2026-09-05,low,30,67.37,0.28,67.0,67.5,67.7,66.6,67.9
27,2026-09-05T21:06:28Z,KDEN,2026-09-06,high,30,89.87,1.11,88.2,90.0,91.21,87.2,91.7
28,2026-09-05T21:06:28Z,KDEN,2026-09-06,low,30,67.73,0.97,66.65,67.95,68.73,64.8,69.2
29,2026-09-05T21:06:28Z,KDEN,2026-09-07,high,30,88.76,2.82,85.57,89.45,91.8,81.9,92.1
30,2026-09-05T21:06:28Z,KDEN,2026-09-07,low,30,70.05,1.52,68.69,69.95,72.04,66.3,72.9
19,2026-09-05T21:06:28Z,KDFW,2026-09-05,high,30,99.29,2.09,96.0,99.75,101.75,93.5,102.4
20,2026-09-05T21:06:28Z,KDFW,2026-09-05,low,30,81.41,0.4,80.9,81.4,81.9,80.7,82.3
21,2026-09-05T21:06:28Z,KDFW,2026-09-06,high,30,100.06,1.52,98.58,100.1,102.13,96.6,103.1
22,2026-09-05T21:06:28Z,KDFW,2026-09-06,low,30,84.97,0.65,84.29,85.0,85.91,83.1,86.3
23,2026-09-05T21:06:28Z,KDFW,2026-09-07,high,30,101.46,1.78,98.89,101.3,103.82,97.8,105.4
24,2026-09-05T21:06:28Z,KDFW,2026-09-07,low,30,86.26,0.89,85.25,86.35,87.01,84.4,88.9
31,2026-09-05T21:06:28Z,KIAH,2026-09-05,high,30,96.31,1.66,94.09,96.45,98.63,92.9,99.4
32,2026-09-05T21:06:28Z,KIAH,2026-09-05,low,30,79.26,0.22,78.9,79.2,79.5,78.8,79.6
33,2026-09-05T21:06:28Z,KIAH,2026-09-06,high,30,95.91,1.41,94.27,95.8,97.63,93.0,99.3
34,2026-09-05T21:06:28Z,KIAH,2026-09-06,low,30,81.0,0.46,80.49,80.85,81.7,80.3,82.0
35,2026-09-05T21:06:28Z,KIAH,2026-09-07,high,30,98.57,1.88,96.74,98.8,100.41,94.2,102.3
36,2026-09-05T21:06:28Z,KIAH,2026-09-07,low,30,81.51,0.48,80.88,81.4,82.1,80.6,82.6
37,2026-09-05T21:06:28Z,KLAX,2026-09-05,high,30,80.14,0.4,79.7,80.1,80.7,79.2,80.9
38,2026-09-05T21:06:28Z,KLAX,2026-09-05,low,30,68.19,0.23,67.9,68.2,68.5,67.7,68.7
39,2026-09-05T21:06:28Z,KLAX,2026-09-06,high,30,79.83,1.82,77.18,80.0,82.0,76.1,83.1
40,2026-09-05T21:06:28Z,KLAX,2026-09-06,low,30,73.92,1.78,72.22,74.4,75.71,67.9,76.4
41,2026-09-05T21:06:28Z,KLAX,2026-09-07,high,30,84.4,1.45,82.78,84.35,86.11,81.4,87.9
42,2026-09-05T21:06:28Z,KLAX,2026-09-07,low,30,75.3,1.33,73.77,75.35,76.96,72.7,78.1
43,2026-09-05T21:06:28Z,KMIA,2026-09-05,high,30,88.77,0.37,88.48,88.7,89.2,87.9,89.8
44,2026-09-05T21:06:28Z,KMIA,2026-09-05,low,30,82.43,1.11,80.94,82.55,83.61,80.2,83.9
45,2026-09-05T21:06:28Z,KMIA,2026-09-06,high,30,89.95,0.77,88.98,90.0,90.8,88.4,91.4
46,2026-09-05T21:06:28Z,KMIA,2026-09-06,low,30,82.35,0.95,80.99,82.7,83.31,80.4,83.5
47,2026-09-05T21:06:28Z,KMIA,2026-09-07,high,30,90.08,0.68,89.1,90.3,90.9,88.5,91.3
48,2026-09-05T21:06:28Z,KMIA,2026-09-07,low,30,82.92,0.76,82.04,83.1,83.7,80.6,83.9
49,2026-09-05T21:06:28Z,KMSP,2026-09-05,high,30,89.05,3.36,85.21,88.6,94.0,82.6,94.9
50,2026-09-05T21:06:28Z,KMSP,2026-09-05,low,30,66.69,1.11,65.24,66.8,67.95,63.8,68.8
51,2026-09-05T21:06:28Z,KMSP,2026-09-06,high,30,87.37,3.22,84.06,87.7,91.92,80.8,94.1
52,2026-09-05T21:06:28Z,KMSP,2026-09-06,low,30,70.84,1.25,69.27,70.85,72.41,67.7,73.0
53,2026-09-05T21:06:28Z,KMSP,2026-09-07,high,30,84.3,4.74,78.99,83.85,90.66,74.5,93.1
54,2026-09-05T21:06:28Z,KMSP,2026-09-07,low,30,70.01,1.71,67.9,70.3,72.02,64.7,72.6
55,2026-09-05T21:06:28Z,KMSY,2026-09-05,high,30,92.3,1.89,89.31,92.7,94.31,88.2,95.2
56,2026-09-05T21:06:28Z,KMSY,2026-09-05,low,30,74.8,0.25,74.5,74.7,75.11,74.2,75.2
57,2026-09-05T21:06:28Z,KMSY,2026-09-06,high,30,92.77,1.75,90.38,92.85,95.08,89.5,96.0
58,2026-09-05T21:06:28Z,KMSY,2026-09-06,low,30,74.28,0.53,73.68,74.3,74.81,72.8,75.5
59,2026-09-05T21:06:28Z,KMSY,2026-09-07,high,30,97.06,2.21,94.19,97.45,99.62,92.6,100.6
60,2026-09-05T21:06:28Z,KMSY,2026-09-07,low,30,74.67,0.81,73.98,74.85,75.32,71.4,76.0
61,2026-09-05T21:06:28Z,KOKC,2026-09-05,high,30,102.18,2.0,99.8,102.65,104.06,95.7,104.9
62,2026-09-05T21:06:28Z,KOKC,2026-09-05,low,30,77.4,0.38,76.8,77.45,77.8,76.7,78.4
63,2026-09-05T21:06:28Z,KOKC,2026-09-06,high,30,101.17,1.27,99.38,101.3,102.8,98.4,103.5
64,2026-09-05T21:06:28Z,KOKC,2026-09-06,low,30,80.35,0.87,79.2,80.45,81.4,77.9,81.9
65,2026-09-05T21:06:28Z,KOKC,2026-09-07,high,30,101.53,1.35,99.77,101.35,103.23,99.1,104.4
66,2026-09-05T21:06:28Z,KOKC,2026-09-07,low,30,81.42,1.08,80.27,81.2,82.62,79.6,84.5
67,2026-09-05T21:06:28Z,KPHL,2026-09-05,high,30,82.53,1.45,80.39,82.55,84.11,80.0,85.1
68,2026-09-05T21:06:28Z,KPHL,2026-09-05,low,30,69.32,0.56,68.59,69.3,70.1,68.2,70.3
69,2026-09-05T21:06:28Z,KPHL,2026-09-06,high,30,78.19,2.32,74.66,78.3,80.9,72.7,82.3
70,2026-09-05T21:06:28Z,KPHL,2026-09-06,low,30,63.71,1.17,62.45,63.6,65.32,60.3,66.4
71,2026-09-05T21:06:28Z,KPHL,2026-09-07,high,30,80.41,1.71,78.29,80.65,82.01,75.4,83.6
72,2026-09-05T21:06:28Z,KPHL,2026-09-07,low,30,61.89,1.23,60.4,62.1,63.21,58.4,63.8
