id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-07-20T12:34:52Z,KNYC,2026-07-20,high,30,84.67,1.62,82.71,84.75,86.9,81.1,87.4
56,2026-07-20T12:34:52Z,KNYC,2026-07-20,low,30,67.08,0.43,66.5,67.1,67.6,66.2,67.9
57,2026-07-20T12:34:52Z,KNYC,2026-07-21,high,30,84.08,2.44,81.57,83.55,87.14,79.7,89.4
58,2026-07-20T12:34:52Z,KNYC,2026-07-21,low,30,72.49,0.51,71.6,72.45,73.2,71.6,73.4
59,2026-07-20T12:34:52Z,KNYC,2026-07-22,high,30,88.3,2.45,85.44,88.6,90.93,80.7,91.5
60,2026-07-20T12:34:52Z,KNYC,2026-07-22,low,30,74.01,1.4,72.09,74.25,75.41,70.7,77.1
61,2026-07-20T12:34:52Z,KOKC,2026-07-20,high,30,101.45,1.28,99.96,101.35,103.24,99.2,103.8
62,2026-07-20T12:34:52Z,KOKC,2026-07-20,low,30,77.34,0.69,76.59,77.3,78.31,76.1,78.7
63,2026-07-20T12:34:52Z,KOKC,2026-07-21,high,30,108.82,1.66,106.67,108.95,110.9,104.6,111.3
64,2026-07-20T12:34:52Z,KOKC,2026-07-21,low,30,81.25,0.77,80.28,81.3,82.12,78.8,82.4
65,2026-07-20T12:34:52Z,KOKC,2026-07-22,high,30,102.1,5.11,96.35,100.85,109.62,94.2,114.0
66,2026-07-20T12:34:52Z,KOKC,2026-07-22,low,30,79.47,3.04,76.03,79.9,83.77,73.2,85.7
67,2026-07-20T12:34:52Z,KPHL,2026-07-20,high,30,84.35,1.37,83.24,84.2,85.81,80.7,86.4
68,2026-07-20T12:34:52Z,KPHL,2026-07-20,low,30,63.58,0.72,62.99,63.75,64.24,61.2,64.7
69,2026-07-20T12:34:52Z,KPHL,2026-07-21,high,30,87.43,2.28,84.5,87.45,90.14,84.0,91.7
70,2026-07-20T12:34:52Z,KPHL,2026-07-21,low,30,68.65,1.1,67.4,68.65,69.81,66.8,72.2
71,2026-07-20T12:34:52Z,KPHL,2026-07-22,high,30,85.6,2.4,82.3,86.25,88.15,79.2,89.6
72,2026-07-20T12:34:52Z,KPHL,2026-07-22,low,30,71.07,1.62,68.98,71.55,72.8,66.0,72.8
73,2026-07-20T12:34:52Z,KSAT,2026-07-20,high,30,98.35,2.4,95.92,98.6,101.01,91.7,102.0
74,2026-07-20T12:34:52Z,KSAT,2026-07-20,low,30,73.89,0.3,73.6,73.85,74.3,73.2,74.5
75,2026-07-20T12:34:52Z,KSAT,2026-07-21,high,30,99.29,2.09,97.01,99.55,101.61,94.1,101.9
76,2026-07-20T12:34:52Z,KSAT,2026-07-21,low,30,73.71,0.97,72.79,73.65,74.92,72.0,75.8
77,2026-07-20T12:34:52Z,KSAT,2026-07-22,high,30,101.01,3.07,97.24,101.2,105.71,95.6,106.9
78,2026-07-20T12:34:52Z,KSAT,2026-07-22,low,30,77.41,1.52,75.49,77.45,79.65,74.9,80.8
79,2026-07-20T12:34:52Z,KSEA,2026-07-20,high,30,82.75,2.19,78.99,82.85,85.61,77.5,86.1
80,2026-07-20T12:34:52Z,KSEA,2026-07-20,low,30,55.86,0.27,55.5,55.9,56.21,55.4,56.4
81,2026-07-20T12:34:52Z,KSEA,2026-07-21,high,30,93.33,1.91,90.87,93.1,95.94,89.0,96.5
82,2026-07-20T12:34:52Z,KSEA,2026-07-21,low,30,62.83,0.71,62.09,62.7,63.73,61.7,64.2
83,2026-07-20T12:34:52Z,KSEA,2026-07-22,high,30,93.26,4.04,88.28,94.6,97.2,81.4,97.6
84,2026-07-20T12:34:52Z,KSEA,2026-07-22,low,30,64.9,1.06,63.88,64.8,65.82,63.2,68.5
1,2026-07-20T14:51:33Z,KATL,2026-07-20,high,30,94.73,1.2,93.09,95.0,95.93,92.1,97.3
2,2026-07-20T14:51:33Z,KATL,2026-07-20,low,30,74.46,0.32,74.0,74.45,74.81,73.9,75.1
3,2026-07-20T14:51:33Z,KATL,2026-07-21,high,30,91.94,1.68,90.0,91.55,93.9,88.0,96.1
4,2026-07-20T14:51:33Z,KATL,2026-07-21,low,30,75.01,0.76,74.09,74.95,75.92,73.3,76.5
5,2026-07-20T14:51:33Z,KATL,2026-07-22,high,30,91.91,2.0,89.08,92.05,94.05,87.5,95.2
6,2026-07-20T14:51:33Z,KATL,2026-07-22,low,30,74.19,0.63,73.48,74.1,75.04,73.2,75.6
7,2026-07-20T14:51:33Z,KAUS,2026-07-20,high,30,100.36,2.52,97.26,100.55,102.92,93.5,104.2
8,2026-07-20T14:51:33Z,KAUS,2026-07-20,low,30,75.67,0.42,75.2,75.6,76.12,75.0,76.7
9,2026-07-20T14:51:33Z,KAUS,2026-07-21,high,30,103.62,2.38,100.82,104.4,106.64,98.4,107.9
10,2026-07-20T14:51:33Z,KAUS,2026-07-21,low,30,75.38,1.12,74.07,75.25,76.81,73.5,78.0
11,2026-07-20T14:51:33Z,KAUS,2026-07-22,high,30,106.37,2.88,102.08,107.2,109.67,101.6,112.3
12,2026-07-20T14:51:33Z,KAUS,2026-07-22,low,30,80.91,2.16,78.26,80.6,84.41,77.8,85.4
13,2026-07-20T14:51:33Z,KBOS,2026-07-20,high,30,85.3,1.58,83.46,85.2,87.2,81.9,87.9
14,2026-07-20T14:51:33Z,KBOS,2026-07-20,low,30,63.07,0.35,62.59,63.1,63.41,62.3,63.7
15,2026-07-20T14:51:33Z,KBOS,2026-07-21,high,30,81.37,1.96,78.85,81.6,83.33,75.3,85.2
16,2026-07-20T14:51:33Z,KBOS,2026-07-21,low,30,64.01,0.9,62.79,63.95,65.3,62.0,65.5
17,2026-07-20T14:51:33Z,KBOS,2026-07-22,high,30,84.58,3.23,80.83,84.45,88.77,77.5,90.5
18,2026-07-20T14:51:33Z,KBOS,2026-07-22,low,30,71.14,0.81,70.31,71.1,72.0,69.2,73.0
91,2026-07-20T14:51:33Z,KDCA,2026-07-20,high,30,86.02,1.83,83.25,86.3,87.96,81.1,89.0
92,2026-07-20T14:51:33Z,KDCA,2026-07-20,low,30,70.65,1.03,68.98,70.8,71.71,68.7,72.5
93,2026-07-20T14:51:33Z,KDCA,2026-07-21,high,30,91.0,1.82,88.89,91.15,93.12,86.5,95.1
94,2026-07-20T14:51:33Z,KDCA,2026-07-21,low,30,71.4,0.84,70.5,71.4,72.51,69.2,73.2
95,2026-07-20T14:51:33Z,KDCA,2026-07-22,high,30,88.62,3.21,85.43,88.7,92.31,80.2,94.5
96,2026-07-20T14:51:33Z,KDCA,2026-07-22,low,30,73.49,1.39,71.69,73.75,74.56,69.3,76.1
25,2026-07-20T14:51:33Z,KDEN,2026-07-20,high,30,100.12,1.05,98.69,100.4,101.42,98.1,102.3
26,2026-07-20T14:51:33Z,KDEN,2026-07-20,low,30,71.23,0.74,70.2,71.4,72.03,69.3,72.6
27,2026-07-20T14:51:33Z,KDEN,2026-07-21,high,30,95.04,2.65,91.65,95.05,98.77,90.0,100.4
28,2026-07-20T14:51:33Z,KDEN,2026-07-21,low,30,69.98,2.5,66.09,70.05,72.71,65.2,75.8
29,2026-07-20T14:51:33Z,KDEN,2026-07-22,high,30,95.56,3.23,91.28,96.6,98.42,86.7,100.3
30,2026-07-20T14:51:33Z,KDEN,2026-07-22,low,30,68.03,2.45,64.56,68.15,70.65,62.8,71.6
19,2026-07-20T14:51:33Z,KDFW,2026-07-20,high,30,102.09,1.99,100.11,102.1,104.42,96.6,105.3
20,2026-07-20T14:51:33Z,KDFW,2026-07-20,low,30,82.26,0.33,81.8,82.25,82.7,81.7,82.9
21,2026-07-20T14:51:33Z,KDFW,2026-07-21,high,30,106.77,1.89,104.66,107.0,108.74,102.0,110.5
22,2026-07-20T14:51:33Z,KDFW,2026-07-21,low,30,85.23,1.16,83.89,85.6,86.43,82.1,87.2
23,2026-07-20T14:51:33Z,KDFW,2026-07-22,high,30,108.68,2.98,104.56,109.25,112.23,101.6,113.2
24,2026-07-20T14:51:33Z,KDFW,2026-07-22,low,30,88.91,1.6,87.18,88.9,90.81,85.3,91.9
31,2026-07-20T14:51:33Z,KIAH,2026-07-20,high,30,101.98,1.97,98.39,101.85,104.03,97.7,105.3
32,2026-07-20T14:51:33Z,KIAH,2026-07-20,low,30,78.07,0.27,77.7,78.05,78.5,77.5,78.6
33,2026-07-20T14:51:33Z,KIAH,2026-07-21,high,30,103.32,1.79,101.04,103.65,105.33,98.7,106.3
34,2026-07-20T14:51:33Z,KIAH,2026-07-21,low,30,79.09,0.53,78.49,79.2,79.61,78.0,80.4
35,2026-07-20T14:51:33Z,KIAH,2026-07-22,high,30,104.65,3.26,101.05,104.65,108.62,97.1,110.3
36,2026-07-20T14:51:33Z,KIAH,2026-07-22,low,30,81.49,1.07,80.19,81.35,83.01,79.8,84.3
37,2026-07-20T14:51:33Z,KLAX,2026-07-20,high,30,80.56,0.85,79.85,80.55,81.53,77.9,82.1
38,2026-07-20T14:51:33Z,KLAX,2026-07-20,low,30,70.38,0.3,69.99,70.4,70.8,69.9,70.9
39,2026-07-20T14:51:33Z,KLAX,2026-07-21,high,30,81.27,0.72,79.99,81.45,82.03,79.7,82.6
40,2026-07-20T14:51:33Z,KLAX,2026-07-21,low,30,72.03,0.53,71.39,72.05,72.61,70.9,73.0
41,2026-07-20T14:51:33Z,KLAX,2026-07-22,high,30,83.42,1.25,82.12,83.4,84.85,81.0,85.8
42,2026-07-20T14:51:33Z,KLAX,2026-07-22,low,30,72.35,0.79,71.5,72.25,73.51,70.8,73.6
43,2026-07-20T14:51:33Z,KMIA,2026-07-20,high,30,88.56,0.87,87.29,88.6,89.63,86.8,90.2
44,2026-07-20T14:51:33Z,KMIA,2026-07-20,low,30,83.65,0.34,83.2,83.75,84.0,82.8,84.0
45,2026-07-20T14:51:33Z,KMIA,2026-07-21,high,30,88.27,0.65,87.5,88.25,89.11,86.9,89.8
46,2026-07-20T14:51:33Z,KMIA,2026-07-21,low,30,82.64,0.48,81.89,82.7,83.1,81.5,83.5
47,2026-07-20T14:51:33Z,KMIA,2026-07-22,high,30,88.37,0.96,87.35,88.3,89.71,86.3,90.1
48,2026-07-20T14:51:33Z,KMIA,2026-07-22,low,30,82.67,0.44,82.1,82.7,83.21,81.9,83.4
49,2026-07-20T14:51:33Z,KMSP,2026-07-20,high,30,97.62,1.81,95.09,97.6,99.85,94.2,100.8
50,2026-07-20T14:51:33Z,KMSP,2026-07-20,low,30,72.38,0.59,71.59,72.4,73.1,71.0,73.3
51,2026-07-20T14:51:33Z,KMSP,2026-07-21,high,30,82.82,2.72,79.79,83.05,85.86,76.0,87.9
52,2026-07-20T14:51:33Z,KMSP,2026-07-21,low,30,67.14,2.65,64.05,67.9,69.91,58.1,70.7
53,2026-07-20T14:51:33Z,KMSP,2026-07-22,high,30,81.4,3.34,76.57,82.2,85.07,72.7,86.8
54,2026-07-20T14:51:33Z,KMSP,2026-07-22,low,30,60.51,3.12,57.65,60.35,65.27,52.9,67.1
55,2026-07-20T14:51:33Z,KNYC,2026-07-20,high,30,84.67,1.62,82.71,84.75,86.9,81.1,87.4
56,2026-07-20T14:51:33Z,KNYC,2026-07-20,low,30,67.08,0.43,66.5,67.1,67.6,66.2,67.9
57,2026-07-20T14:51:33Z,KNYC,2026-07-21,high,30,84.08,2.44,81.57,83.55,87.14,79.7,89.4
58,2026-07-20T14:51:33Z,KNYC,2026-07-21,low,30,72.49,0.51,71.6,72.45,73.2,71.6,73.4
59,2026-07-20T14:51:33Z,KNYC,2026-07-22,high,30,88.3,2.45,85.44,88.6,90.93,80.7,91.5
60,2026-07-20T14:51:33Z,KNYC,2026-07-22,low,30,74.01,1.4,72.09,74.25,75.41,70.7,77.1
61,2026-07-20T14:51:33Z,KOKC,2026-07-20,high,30,101.45,1.28,99.96,101.35,103.24,99.2,103.8
62,2026-07-20T14:51:33Z,KOKC,2026-07-20,low,30,77.34,0.69,76.59,77.3,78.31,76.1,78.7
63,2026-07-20T14:51:33Z,KOKC,2026-07-21,high,30,108.82,1.66,106.67,108.95,110.9,104.6,111.3
64,2026-07-20T14:51:33Z,KOKC,2026-07-21,low,30,81.25,0.77,80.28,81.3,82.12,78.8,82.4
65,2026-07-20T14:51:33Z,KOKC,2026-07-22,high,30,102.1,5.11,96.35,100.85,109.62,94.2,114.0
66,2026-07-20T14:51:33Z,KOKC,2026-07-22,low,30,79.47,3.04,76.03,79.9,83.77,73.2,85.7
67,2026-07-20T14:51:33Z,KPHL,2026-07-20,high,30,84.35,1.37,83.24,84.2,85.81,80.7,86.4
68,2026-07-20T14:51:33Z,KPHL,2026-07-20,low,30,63.58,0.72,62.99,63.75,64.24,61.2,64.7
69,2026-07-20T14:51:33Z,KPHL,2026-07-21,high,30,87.43,2.28,84.5,87.45,90.14,84.0,91.7
70,2026-07-20T14:51:33Z,KPHL,2026-07-21,low,30,68.65,1.1,67.4,68.65,69.81,66.8,72.2
71,2026-07-20T14:51:33Z,KPHL,2026-07-22,high,30,85.6,2.4,82.3,86.25,88.15,79.2,89.6
72,2026-07-20T14:51:33Z,KPHL,2026-07-22,low,30,71.07,1.62,68.98,71.55,72.8,66.0,72.8
73,2026-07-20T14:51:33Z,KPHX,2026-07-20,high,30,101.56,2.01,98.67,101.6,104.01,98.0,104.5
74,2026-07-20T14:51:33Z,KPHX,2026-07-20,low,30,89.57,1.06,87.9,89.8,90.71,87.4,90.9
75,2026-07-20T14:51:33Z,KPHX,2026-07-21,high,30,100.71,2.89,96.08,101.3,103.92,95.4,105.8
76,2026-07-20T14:51:33Z,KPHX,2026-07-21,low,30,87.79,1.74,85.34,88.4,89.71,83.7,90.3
77,2026-07-20T14:51:33Z,KPHX,2026-07-22,high,30,104.7,1.59,102.8,104.75,107.03,101.6,107.4
78,2026-07-20T14:51:33Z,KPHX,2026-07-22,low,30,89.72,1.71,87.27,89.95,91.75,86.4,92.6
85,2026-07-20T14:51:33Z,KSEA,2026-07-20,high,30,82.75,2.19,78.99,82.85,85.61,77.5,86.1
86,2026-07-20T14:51:33Z,KSEA,2026-07-20,low,30,55.86,0.27,55.5,55.9,56.21,55.4,56.4
87,2026-07-20T14:51:33Z,KSEA,2026-07-21,high,30,93.33,1.91,90.87,93.1,95.94,89.0,96.5
88,2026-07-20T14:51:33Z,KSEA,2026-07-21,low,30,62.83,0.71,62.09,62.7,63.73,61.7,64.2
89,2026-07-20T14:51:33Z,KSEA,2026-07-22,high,30,93.26,4.04,88.28,94.6,97.2,81.4,97.6
90,2026-07-20T14:51:33Z,KSEA,2026-07-22,low,30,64.9,1.06,63.88,64.8,65.82,63.2,68.5
79,2026-07-20T14:51:33Z,KSFO,2026-07-20,high,30,76.06,1.9,73.59,76.0,78.41,71.6,80.3
80,2026-07-20T14:51:33Z,KSFO,2026-07-20,low,30,58.61,0.33,58.2,58.6,59.1,58.0,59.2
81,2026-07-20T14:51:33Z,KSFO,2026-07-21,high,30,80.28,1.58,78.39,80.4,82.26,76.7,83.1
82,2026-07-20T14:51:33Z,KSFO,2026-07-21,low,30,61.74,1.25,60.09,61.7,63.46,59.6,64.1
83,2026-07-20T14:51:33Z,KSFO,2026-07-22,high,30,79.53,1.43,77.3,79.8,81.12,76.7,81.7
84,2026-07-20T14:51:33Z,KSFO,2026-07-22,low,30,63.38,1.22,61.87,63.2,65.12,60.5,65.6
1,2026-07-20T16:39:28Z,KATL,2026-07-20,high,30,94.73,1.2,93.09,95.0,95.93,92.1,97.3
2,2026-07-20T16:39:28Z,KATL,2026-07-20,low,30,74.46,0.32,74.0,74.45,74.81,73.9,75.1
3,2026-07-20T16:39:28Z,KATL,2026-07-21,high,30,91.94,1.68,90.0,91.55,93.9,88.0,96.1
4,2026-07-20T16:39:28Z,KATL,2026-07-21,low,30,75.01,0.76,74.09,74.95,75.92,73.3,76.5
5,2026-07-20T16:39:28Z,KATL,2026-07-22,high,30,91.91,2.0,89.08,92.05,94.05,87.5,95.2
6,2026-07-20T16:39:28Z,KATL,2026-07-22,low,30,74.19,0.63,73.48,74.1,75.04,73.2,75.6
7,2026-07-20T16:39:28Z,KAUS,2026-07-20,high,30,100.36,2.52,97.26,100.55,102.92,93.5,104.2
8,2026-07-20T16:39:28Z,KAUS,2026-07-20,low,30,75.67,0.42,75.2,75.6,76.12,75.0,76.7
9,2026-07-20T16:39:28Z,KAUS,2026-07-21,high,30,103.62,2.38,100.82,104.4,106.64,98.4,107.9
10,2026-07-20T16:39:28Z,KAUS,2026-07-21,low,30,75.38,1.12,74.07,75.25,76.81,73.5,78.0
11,2026-07-20T16:39:28Z,KAUS,2026-07-22,high,30,106.37,2.88,102.08,107.2,109.67,101.6,112.3
12,2026-07-20T16:39:28Z,KAUS,2026-07-22,low,30,80.91,2.16,78.26,80.6,84.41,77.8,85.4
13,2026-07-20T16:39:28Z,KBOS,2026-07-20,high,30,85.3,1.58,83.46,85.2,87.2,81.9,87.9
14,2026-07-20T16:39:28Z,KBOS,2026-07-20,low,30,63.07,0.35,62.59,63.1,63.41,62.3,63.7
15,2026-07-20T16:39:28Z,KBOS,2026-07-21,high,30,81.37,1.96,78.85,81.6,83.33,75.3,85.2
16,2026-07-20T16:39:28Z,KBOS,2026-07-21,low,30,64.01,0.9,62.79,63.95,65.3,62.0,65.5
17,2026-07-20T16:39:28Z,KBOS,2026-07-22,high,30,84.58,3.23,80.83,84.45,88.77,77.5,90.5
18,2026-07-20T16:39:28Z,KBOS,2026-07-22,low,30,71.14,0.81,70.31,71.1,72.0,69.2,73.0
25,2026-07-20T16:39:28Z,KDEN,2026-07-20,high,30,100.12,1.05,98.69,100.4,101.42,98.1,102.3
26,2026-07-20T16:39:28Z,KDEN,2026-07-20,low,30,71.23,0.74,70.2,71.4,72.03,69.3,72.6
27,2026-07-20T16:39:28Z,KDEN,2026-07-21,high,30,95.04,2.65,91.65,95.05,98.77,90.0,100.4
28,2026-07-20T16:39:28Z,KDEN,2026-07-21,low,30,69.98,2.5,66.09,70.05,72.71,65.2,75.8
29,2026-07-20T16:39:28Z,KDEN,2026-07-22,high,30,95.56,3.23,91.28,96.6,98.42,86.7,100.3
30,2026-07-20T16:39:28Z,KDEN,2026-07-22,low,30,68.03,2.45,64.56,68.15,70.65,62.8,71.6
19,2026-07-20T16:39:28Z,KDFW,2026-07-20,high,30,102.09,1.99,100.11,102.1,104.42,96.6,105.3
20,2026-07-20T16:39:28Z,KDFW,2026-07-20,low,30,82.26,0.33,81.8,82.25,82.7,81.7,82.9
21,2026-07-20T16:39:28Z,KDFW,2026-07-21,high,30,106.77,1.89,104.66,107.0,108.74,102.0,110.5
22,2026-07-20T16:39:28Z,KDFW,2026-07-21,low,30,85.23,1.16,83.89,85.6,86.43,82.1,87.2
23,2026-07-20T16:39:28Z,KDFW,2026-07-22,high,30,108.68,2.98,104.56,109.25,112.23,101.6,113.2
24,2026-07-20T16:39:28Z,KDFW,2026-07-22,low,30,88.91,1.6,87.18,88.9,90.81,85.3,91.9
31,2026-07-20T16:39:28Z,KLAS,2026-07-20,high,30,101.95,0.64,101.2,102.0,102.81,100.4,103.2
32,2026-07-20T16:39:28Z,KLAS,2026-07-20,low,30,86.23,0.86,85.2,86.3,87.2,84.2,87.8
33,2026-07-20T16:39:28Z,KLAS,2026-07-21,high,30,100.46,2.9,96.59,100.95,103.78,94.6,105.3
34,2026-07-20T16:39:28Z,KLAS,2026-07-21,low,30,86.43,0.96,85.3,86.35,87.52,83.8,88.2
35,2026-07-20T16:39:28Z,KLAS,2026-07-22,high,30,102.8,1.68,100.37,103.0,104.65,99.0,105.9
36,2026-07-20T16:39:28Z,KLAS,2026-07-22,low,30,86.29,1.83,83.68,86.35,88.74,82.8,89.6
37,2026-07-20T16:39:28Z,KLAX,2026-07-20,high,30,80.56,0.85,79.85,80.55,81.53,77.9,82.1
38,2026-07-20T16:39:28Z,KLAX,2026-07-20,low,30,70.38,0.3,69.99,70.4,70.8,69.9,70.9
39,2026-07-20T16:39:28Z,KLAX,2026-07-21,high,30,81.27,0.72,79.99,81.45,82.03,79.7,82.6
40,2026-07-20T16:39:28Z,KLAX,2026-07-21,low,30,72.03,0.53,71.39,72.05,72.61,70.9,73.0
41,2026-07-20T16:39:28Z,KLAX,2026-07-22,high,30,83.42,1.25,82.12,83.4,84.85,81.0,85.8
42,2026-07-20T16:39:28Z,KLAX,2026-07-22,low,30,72.35,0.79,71.5,72.25,73.51,70.8,73.6
43,2026-07-20T16:39:28Z,KMIA,2026-07-20,high,30,88.56,0.87,87.29,88.6,89.63,86.8,90.2
44,2026-07-20T16:39:28Z,KMIA,2026-07-20,low,30,83.65,0.34,83.2,83.75,84.0,82.8,84.0
45,2026-07-20T16:39:28Z,KMIA,2026-07-21,high,30,88.27,0.65,87.5,88.25,89.11,86.9,89.8
46,2026-07-20T16:39:28Z,KMIA,2026-07-21,low,30,82.64,0.48,81.89,82.7,83.1,81.5,83.5
47,2026-07-20T16:39:28Z,KMIA,2026-07-22,high,30,88.37,0.96,87.35,88.3,89.71,86.3,90.1
48,2026-07-20T16:39:28Z,KMIA,2026-07-22,low,30,82.67,0.44,82.1,82.7,83.21,81.9,83.4
49,2026-07-20T16:39:28Z,KMSY,2026-07-20,high,30,95.76,0.83,94.89,95.7,96.81,93.7,97.7
50,2026-07-20T16:39:28Z,KMSY,2026-07-20,low,30,76.48,0.49,75.79,76.5,77.11,75.4,77.3
51,2026-07-20T16:39:28Z,KMSY,2026-07-21,high,30,95.66,1.04,94.72,95.85,96.91,92.0,97.2
52,2026-07-20T16:39:28Z,KMSY,2026-07-21,low,30,77.36,0.94,76.39,77.3,78.61,74.8,79.6
53,2026-07-20T16:39:28Z,KMSY,2026-07-22,high,30,96.36,3.05,92.43,97.0,99.13,88.7,102.5
54,2026-07-20T16:39:28Z,KMSY,2026-07-22,low,30,77.52,0.83,76.4,77.45,78.43,75.6,79.3
55,2026-07-20T16:39:28Z,KNYC,2026-07-20,high,30,84.67,1.62,82.71,84.75,86.9,81.1,87.4
56,2026-07-20T16:39:28Z,KNYC,2026-07-20,low,30,67.08,0.43,66.5,67.1,67.6,66.2,67.9
57,2026-07-20T16:39:28Z,KNYC,2026-07-21,high,30,84.08,2.44,81.57,83.55,87.14,79.7,89.4
58,2026-07-20T16:39:28Z,KNYC,2026-07-21,low,30,72.49,0.51,71.6,72.45,73.2,71.6,73.4
59,2026-07-20T16:39:28Z,KNYC,2026-07-22,high,30,88.3,2.45,85.44,88.6,90.93,80.7,91.5
60,2026-07-20T16:39:28Z,KNYC,2026-07-22,low,30,74.01,1.4,72.09,74.25,75.41,70.7,77.1
61,2026-07-20T16:39:28Z,KOKC,2026-07-20,high,30,101.45,1.28,99.96,101.35,103.24,99.2,103.8
62,2026-07-20T16:39:28Z,KOKC,2026-07-20,low,30,77.34,0.69,76.59,77.3,78.31,76.1,78.7
63,2026-07-20T16:39:28Z,KOKC,2026-07-21,high,30,108.82,1.66,106.67,108.95,110.9,104.6,111.3
64,2026-07-20T16:39:28Z,KOKC,2026-07-21,low,30,81.25,0.77,80.28,81.3,82.12,78.8,82.4
65,2026-07-20T16:39:28Z,KOKC,2026-07-22,high,30,102.1,5.11,96.35,100.85,109.62,94.2,114.0
66,2026-07-20T16:39:28Z,KOKC,2026-07-22,low,30,79.47,3.04,76.03,79.9,83.77,73.2,85.7
67,2026-07-20T16:39:28Z,KPHL,2026-07-20,high,30,84.35,1.37,83.24,84.2,85.81,80.7,86.4
68,2026-07-20T16:39:28Z,KPHL,2026-07-20,low,30,63.58,0.72,62.99,63.75,64.24,61.2,64.7
69,2026-07-20T16:39:28Z,KPHL,2026-07-21,high,30,87.43,2.28,84.5,87.45,90.14,84.0,91.7
70,2026-07-20T16:39:28Z,KPHL,2026-07-21,low,30,68.65,1.1,67.4,68.65,69.81,66.8,72.2
71,2026-07-20T16:39:28Z,KPHL,2026-07-22,high,30,85.6,2.4,82.3,86.25,88.15,79.2,89.6
72,2026-07-20T16:39:28Z,KPHL,2026-07-22,low,30,71.07,1.62,68.98,71.55,72.8,66.0,72.8
73,2026-07-20T16:39:28Z,KPHX,2026-07-20,high,30,101.56,2.01,98.67,101.6,104.01,98.0,104.5
74,2026-07-20T16:39:28Z,KPHX,2026-07-20,low,30,89.57,1.06,87.9,89.8,90.71,87.4,90.9
75,2026-07-20T16:39:28Z,KPHX,2026-07-21,high,30,100.71,2.89,96.08,101.3,103.92,95.4,105.8
76,2026-07-20T16:39:28Z,KPHX,2026-07-21,low,30,87.79,1.74,85.34,88.4,89.71,83.7,90.3
77,2026-07-20T16:39:28Z,KPHX,2026-07-22,high,30,104.7,1.59,102.8,104.75,107.03,101.6,107.4
78,2026-07-20T16:39:28Z,KPHX,2026-07-22,low,30,89.72,1.71,87.27,89.95,91.75,86.4,92.6
79,2026-07-20T16:39:28Z,KSAT,2026-07-20,high,30,98.35,2.4,95.92,98.6,101.01,91.7,102.0
80,2026-07-20T16:39:28Z,KSAT,2026-07-20,low,30,73.89,0.3,73.6,73.85,74.3,73.2,74.5
81,2026-07-20T16:39:28Z,KSAT,2026-07-21,high,30,99.29,2.09,97.01,99.55,101.61,94.1,101.9
82,2026-07-20T16:39:28Z,KSAT,2026-07-21,low,30,73.71,0.97,72.79,73.65,74.92,72.0,75.8
83,2026-07-20T16:39:28Z,KSAT,2026-07-22,high,30,101.01,3.07,97.24,101.2,105.71,95.6,106.9
84,2026-07-20T16:39:28Z,KSAT,2026-07-22,low,30,77.41,1.52,75.49,77.45,79.65,74.9,80.8
91,2026-07-20T16:39:28Z,KSEA,2026-07-20,high,30,82.75,2.19,78.99,82.85,85.61,77.5,86.1
92,2026-07-20T16:39:28Z,KSEA,2026-07-20,low,30,55.86,0.27,55.5,55.9,56.21,55.4,56.4
93,2026-07-20T16:39:28Z,KSEA,2026-07-21,high,30,93.33,1.91,90.87,93.1,95.94,89.0,96.5
94,2026-07-20T16:39:28Z,KSEA,2026-07-21,low,30,62.83,0.71,62.09,62.7,63.73,61.7,64.2
95,2026-07-20T16:39:28Z,KSEA,2026-07-22,high,30,93.26,4.04,88.28,94.6,97.2,81.4,97.6
96,2026-07-20T16:39:28Z,KSEA,2026-07-22,low,30,64.9,1.06,63.88,64.8,65.82,63.2,68.5
85,2026-07-20T16:39:28Z,KSFO,2026-07-20,high,30,76.06,1.9,73.59,76.0,78.41,71.6,80.3
86,2026-07-20T16:39:28Z,KSFO,2026-07-20,low,30,58.61,0.33,58.2,58.6,59.1,58.0,59.2
87,2026-07-20T16:39:28Z,KSFO,2026-07-21,high,30,80.28,1.58,78.39,80.4,82.26,76.7,83.1
88,2026-07-20T16:39:28Z,KSFO,2026-07-21,low,30,61.74,1.25,60.09,61.7,63.46,59.6,64.1
89,2026-07-20T16:39:28Z,KSFO,2026-07-22,high,30,79.53,1.43,77.3,79.8,81.12,76.7,81.7
90,2026-07-20T16:39:28Z,KSFO,2026-07-22,low,30,63.38,1.22,61.87,63.2,65.12,60.5,65.6
1,2026-07-20T19:00:16Z,KATL,2026-07-20,high,30,95.14,1.48,93.63,95.15,96.8,90.3,97.5
2,2026-07-20T19:00:16Z,KATL,2026-07-20,low,30,74.64,0.32,74.2,74.65,75.0,74.1,75.3
3,2026-07-20T19:00:16Z,KATL,2026-07-21,high,30,92.02,2.12,89.45,91.9,94.81,88.4,95.7
4,2026-07-20T19:00:16Z,KATL,2026-07-21,low,30,75.77,0.78,74.94,75.85,76.52,73.9,77.4
5,2026-07-20T19:00:16Z,KATL,2026-07-22,high,30,90.08,1.84,88.19,89.9,92.13,86.9,94.9
6,2026-07-20T19:00:16Z,KATL,2026-07-22,low,30,74.14,0.52,73.59,74.15,74.72,73.1,75.2
