id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-06-26T03:55:25Z,KLAS,2026-06-25,high,30,101.43,0.68,100.49,101.3,102.42,100.1,103.0
32,2026-06-26T03:55:25Z,KLAS,2026-06-25,low,30,80.2,0.75,79.4,80.05,81.21,79.0,81.7
33,2026-06-26T03:55:25Z,KLAS,2026-06-26,high,30,96.39,1.56,94.26,96.65,98.04,92.6,98.8
34,2026-06-26T03:55:25Z,KLAS,2026-06-26,low,30,77.23,0.58,76.37,77.2,78.0,75.9,78.1
35,2026-06-26T03:55:25Z,KLAS,2026-06-27,high,30,90.65,2.52,88.04,90.4,93.35,84.9,96.0
36,2026-06-26T03:55:25Z,KLAS,2026-06-27,low,30,72.13,0.88,71.17,72.25,73.31,70.2,74.0
37,2026-06-26T03:55:25Z,KLAX,2026-06-25,high,30,70.53,0.31,70.18,70.6,70.91,70.0,71.1
38,2026-06-26T03:55:25Z,KLAX,2026-06-25,low,30,61.05,0.25,60.8,61.0,61.42,60.7,61.7
39,2026-06-26T03:55:25Z,KLAX,2026-06-26,high,30,69.56,0.65,68.59,69.8,70.0,67.7,70.7
40,2026-06-26T03:55:25Z,KLAX,2026-06-26,low,30,61.18,0.29,60.99,61.1,61.6,60.5,61.8
41,2026-06-26T03:55:25Z,KLAX,2026-06-27,high,30,69.79,1.58,67.75,69.5,71.71,67.0,72.1
42,2026-06-26T03:55:25Z,KLAX,2026-06-27,low,30,62.49,0.79,61.45,62.5,63.41,60.6,63.8
43,2026-06-26T03:55:25Z,KMIA,2026-06-25,high,30,89.27,0.32,88.7,89.3,89.52,88.5,90.0
44,2026-06-26T03:55:25Z,KMIA,2026-06-25,low,30,82.88,0.21,82.6,82.9,83.1,82.3,83.2
45,2026-06-26T03:55:25Z,KMIA,2026-06-26,high,30,88.34,0.98,86.79,88.35,89.61,86.3,90.0
46,2026-06-26T03:55:25Z,KMIA,2026-06-26,low,30,82.86,0.58,82.1,82.9,83.72,82.0,84.0
47,2026-06-26T03:55:25Z,KMIA,2026-06-27,high,30,88.22,0.8,87.09,88.35,89.31,86.7,89.6
48,2026-06-26T03:55:25Z,KMIA,2026-06-27,low,30,82.9,0.47,82.36,83.0,83.41,81.7,83.6
49,2026-06-26T03:55:25Z,KMSY,2026-06-25,high,30,94.4,0.74,93.4,94.75,95.3,93.1,95.5
50,2026-06-26T03:55:25Z,KMSY,2026-06-25,low,30,75.66,0.35,75.1,75.65,76.11,75.0,76.2
51,2026-06-26T03:55:25Z,KMSY,2026-06-26,high,30,93.44,1.48,91.43,93.65,95.03,89.8,95.5
52,2026-06-26T03:55:25Z,KMSY,2026-06-26,low,30,74.28,0.42,73.79,74.25,74.8,73.3,75.1
53,2026-06-26T03:55:25Z,KMSY,2026-06-27,high,30,93.38,1.51,90.75,93.8,94.71,89.9,95.2
54,2026-06-26T03:55:25Z,KMSY,2026-06-27,low,30,74.92,0.56,74.29,74.9,75.61,73.7,76.2
55,2026-06-26T03:55:25Z,KNYC,2026-06-26,high,30,87.18,1.62,84.74,87.45,88.9,83.8,89.6
56,2026-06-26T03:55:25Z,KNYC,2026-06-26,low,30,70.35,0.58,69.7,70.3,71.04,69.4,71.6
57,2026-06-26T03:55:25Z,KNYC,2026-06-27,high,30,78.83,3.88,75.02,78.4,82.64,69.5,91.5
58,2026-06-26T03:55:25Z,KNYC,2026-06-27,low,30,69.13,2.14,67.08,68.9,72.51,64.6,73.1
59,2026-06-26T03:55:25Z,KNYC,2026-06-28,high,30,84.97,4.03,82.13,85.65,89.1,69.5,91.5
60,2026-06-26T03:55:25Z,KNYC,2026-06-28,low,30,68.63,2.06,66.14,69.05,71.19,64.6,72.1
61,2026-06-26T03:55:25Z,KOKC,2026-06-25,high,30,90.06,1.61,88.06,90.15,92.11,86.6,92.8
62,2026-06-26T03:55:25Z,KOKC,2026-06-25,low,30,71.03,0.33,70.6,71.1,71.41,70.3,71.6
63,2026-06-26T03:55:25Z,KOKC,2026-06-26,high,30,94.23,2.71,91.6,94.7,96.86,84.2,99.5
64,2026-06-26T03:55:25Z,KOKC,2026-06-26,low,30,77.21,2.75,73.48,77.0,80.46,72.9,83.2
65,2026-06-26T03:55:25Z,KOKC,2026-06-27,high,30,99.03,2.24,96.29,99.35,101.33,93.1,102.1
66,2026-06-26T03:55:25Z,KOKC,2026-06-27,low,30,79.12,2.1,75.8,79.65,81.72,75.4,82.9
67,2026-06-26T03:55:25Z,KPHX,2026-06-25,high,30,106.43,1.51,104.7,106.5,107.98,102.8,109.3
68,2026-06-26T03:55:25Z,KPHX,2026-06-25,low,30,89.44,0.77,88.77,89.7,90.11,86.5,90.3
69,2026-06-26T03:55:25Z,KPHX,2026-06-26,high,30,106.57,1.71,104.5,106.9,108.74,103.3,109.8
70,2026-06-26T03:55:25Z,KPHX,2026-06-26,low,30,87.94,1.14,87.69,88.0,88.8,82.2,89.0
71,2026-06-26T03:55:25Z,KPHX,2026-06-27,high,30,104.39,1.79,102.27,104.55,106.91,100.1,108.3
72,2026-06-26T03:55:25Z,KPHX,2026-06-27,low,30,85.08,0.91,83.98,85.2,86.12,83.0,87.1
73,2026-06-26T03:55:25Z,KSAT,2026-06-25,high,30,93.15,1.04,91.99,93.3,94.51,91.5,95.8
74,2026-06-26T03:55:25Z,KSAT,2026-06-25,low,30,73.14,0.42,72.7,73.1,73.42,72.7,74.9
75,2026-06-26T03:55:25Z,KSAT,2026-06-26,high,30,94.59,1.74,92.18,95.2,96.3,89.8,97.5
76,2026-06-26T03:55:25Z,KSAT,2026-06-26,low,30,73.35,0.52,72.7,73.5,74.0,72.2,74.3
77,2026-06-26T03:55:25Z,KSAT,2026-06-27,high,30,95.06,2.38,92.4,95.4,98.41,89.8,98.8
78,2026-06-26T03:55:25Z,KSAT,2026-06-27,low,30,72.09,0.74,71.3,71.95,72.72,70.5,74.0
85,2026-06-26T03:55:25Z,KSEA,2026-06-25,high,30,68.58,3.2,64.8,68.55,73.02,62.2,76.1
86,2026-06-26T03:55:25Z,KSEA,2026-06-25,low,30,53.26,0.41,52.8,53.2,53.9,52.7,54.1
87,2026-06-26T03:55:25Z,KSEA,2026-06-26,high,30,66.26,2.82,62.44,66.4,70.21,60.6,71.3
88,2026-06-26T03:55:25Z,KSEA,2026-06-26,low,30,54.83,0.66,53.98,55.0,55.44,53.1,56.1
89,2026-06-26T03:55:25Z,KSEA,2026-06-27,high,30,68.48,2.09,66.49,68.55,70.83,60.2,71.8
90,2026-06-26T03:55:25Z,KSEA,2026-06-27,low,30,51.32,1.27,49.86,51.3,52.95,49.5,53.9
79,2026-06-26T03:55:25Z,KSFO,2026-06-25,high,30,71.11,0.44,70.4,71.15,71.6,70.2,72.0
80,2026-06-26T03:55:25Z,KSFO,2026-06-25,low,30,54.84,0.27,54.59,54.8,55.1,54.2,55.4
81,2026-06-26T03:55:25Z,KSFO,2026-06-26,high,30,68.2,0.77,67.3,68.2,69.4,66.2,69.5
82,2026-06-26T03:55:25Z,KSFO,2026-06-26,low,30,57.72,0.43,57.2,57.6,58.33,57.2,58.8
83,2026-06-26T03:55:25Z,KSFO,2026-06-27,high,30,64.71,0.75,63.78,64.85,65.71,63.2,66.0
84,2026-06-26T03:55:25Z,KSFO,2026-06-27,low,30,57.33,0.7,56.59,57.2,58.51,56.2,58.9
1,2026-06-26T05:37:15Z,KATL,2026-06-26,high,30,88.96,1.47,86.97,89.0,90.65,86.0,92.1
2,2026-06-26T05:37:15Z,KATL,2026-06-26,low,30,70.13,0.37,69.6,70.2,70.51,69.4,71.1
3,2026-06-26T05:37:15Z,KATL,2026-06-27,high,30,89.78,3.16,84.8,90.45,93.05,83.8,93.7
4,2026-06-26T05:37:15Z,KATL,2026-06-27,low,30,72.86,0.62,72.28,72.75,73.51,71.4,74.2
5,2026-06-26T05:37:15Z,KATL,2026-06-28,high,30,90.72,3.25,86.08,91.3,93.99,82.9,96.0
6,2026-06-26T05:37:15Z,KATL,2026-06-28,low,30,73.83,1.24,72.12,74.1,75.31,71.4,75.9
7,2026-06-26T05:37:15Z,KAUS,2026-06-26,high,30,95.53,1.64,93.37,95.85,97.21,92.4,98.9
8,2026-06-26T05:37:15Z,KAUS,2026-06-26,low,30,75.12,0.68,74.29,75.05,76.03,74.1,76.6
9,2026-06-26T05:37:15Z,KAUS,2026-06-27,high,30,95.34,2.2,92.49,95.3,98.11,91.3,100.2
10,2026-06-26T05:37:15Z,KAUS,2026-06-27,low,30,73.93,0.75,72.97,74.05,74.71,72.0,75.2
11,2026-06-26T05:37:15Z,KAUS,2026-06-28,high,30,96.38,2.21,93.06,96.85,98.86,91.3,99.4
12,2026-06-26T05:37:15Z,KAUS,2026-06-28,low,30,75.57,0.7,74.7,75.65,76.43,74.1,77.1
13,2026-06-26T05:37:15Z,KBOS,2026-06-26,high,30,79.8,1.91,77.95,80.3,81.7,74.2,82.7
14,2026-06-26T05:37:15Z,KBOS,2026-06-26,low,30,63.74,0.92,62.78,63.6,65.02,62.1,65.6
15,2026-06-26T05:37:15Z,KBOS,2026-06-27,high,30,78.13,3.84,71.92,79.0,81.24,68.2,85.0
16,2026-06-26T05:37:15Z,KBOS,2026-06-27,low,30,66.17,1.69,63.61,66.75,67.32,61.7,69.1
17,2026-06-26T05:37:15Z,KBOS,2026-06-28,high,30,79.84,3.1,75.56,80.15,83.56,73.7,85.1
18,2026-06-26T05:37:15Z,KBOS,2026-06-28,low,30,64.4,1.77,61.75,64.5,66.31,60.1,67.8
85,2026-06-26T05:37:15Z,KDCA,2026-06-26,high,30,91.02,2.39,86.9,91.5,93.45,85.9,95.5
86,2026-06-26T05:37:15Z,KDCA,2026-06-26,low,30,68.45,1.18,67.14,68.4,70.11,66.3,70.9
87,2026-06-26T05:37:15Z,KDCA,2026-06-27,high,30,80.49,3.01,77.55,80.95,84.94,73.7,85.5
88,2026-06-26T05:37:15Z,KDCA,2026-06-27,low,30,69.21,1.4,67.18,69.35,71.02,66.1,71.9
89,2026-06-26T05:37:15Z,KDCA,2026-06-28,high,30,86.96,3.46,83.66,87.15,90.46,74.2,93.0
90,2026-06-26T05:37:15Z,KDCA,2026-06-28,low,30,69.19,1.16,67.79,69.0,70.71,66.8,71.5
25,2026-06-26T05:37:15Z,KDEN,2026-06-25,high,30,75.76,1.63,73.29,76.0,77.46,72.4,79.0
26,2026-06-26T05:37:15Z,KDEN,2026-06-25,low,30,59.6,0.68,58.59,59.6,60.43,58.1,60.8
27,2026-06-26T05:37:15Z,KDEN,2026-06-26,high,30,88.83,1.64,86.58,88.95,90.66,85.4,91.8
28,2026-06-26T05:37:15Z,KDEN,2026-06-26,low,30,59.5,0.66,58.69,59.45,60.31,57.7,61.0
29,2026-06-26T05:37:15Z,KDEN,2026-06-27,high,30,93.45,2.28,90.55,93.4,96.34,89.1,97.2
30,2026-06-26T05:37:15Z,KDEN,2026-06-27,low,30,67.28,1.69,64.66,67.3,68.92,63.9,70.7
19,2026-06-26T05:37:15Z,KDFW,2026-06-26,high,30,96.7,1.75,94.28,96.65,98.74,92.6,100.6
20,2026-06-26T05:37:15Z,KDFW,2026-06-26,low,30,77.95,0.51,77.29,77.95,78.6,77.0,79.1
21,2026-06-26T05:37:15Z,KDFW,2026-06-27,high,30,97.53,2.22,94.35,97.7,99.92,93.0,102.0
22,2026-06-26T05:37:15Z,KDFW,2026-06-27,low,30,78.42,0.99,77.29,78.3,79.68,76.6,80.8
23,2026-06-26T05:37:15Z,KDFW,2026-06-28,high,30,98.65,2.24,96.18,98.55,101.6,93.5,102.5
24,2026-06-26T05:37:15Z,KDFW,2026-06-28,low,30,78.41,0.66,77.66,78.5,79.1,76.8,80.0
31,2026-06-26T05:37:15Z,KIAH,2026-06-26,high,30,95.63,1.28,94.0,96.0,96.91,93.6,98.7
32,2026-06-26T05:37:15Z,KIAH,2026-06-26,low,30,79.66,0.28,79.4,79.6,80.0,79.0,80.3
33,2026-06-26T05:37:15Z,KIAH,2026-06-27,high,30,95.17,1.78,93.25,95.3,97.31,92.3,99.3
34,2026-06-26T05:37:15Z,KIAH,2026-06-27,low,30,79.27,0.39,78.79,79.35,79.71,78.6,80.1
35,2026-06-26T05:37:15Z,KIAH,2026-06-28,high,30,96.49,1.84,94.17,96.5,98.71,92.1,99.3
36,2026-06-26T05:37:15Z,KIAH,2026-06-28,low,30,79.85,0.57,79.3,79.9,80.51,78.0,80.9
37,2026-06-26T05:37:15Z,KLAX,2026-06-25,high,30,70.29,0.28,70.0,70.25,70.7,69.8,70.8
38,2026-06-26T05:37:15Z,KLAX,2026-06-25,low,30,61.05,0.25,60.8,61.0,61.42,60.7,61.7
39,2026-06-26T05:37:15Z,KLAX,2026-06-26,high,30,69.41,0.76,68.17,69.65,70.11,67.7,70.7
40,2026-06-26T05:37:15Z,KLAX,2026-06-26,low,30,61.8,0.21,61.6,61.8,62.0,61.3,62.4
41,2026-06-26T05:37:15Z,KLAX,2026-06-27,high,30,70.2,1.3,68.5,70.7,71.8,67.9,72.7
42,2026-06-26T05:37:15Z,KLAX,2026-06-27,low,30,62.47,0.52,61.79,62.5,63.02,61.6,63.8
43,2026-06-26T05:37:15Z,KMIA,2026-06-26,high,30,88.57,0.6,87.89,88.7,89.21,87.0,89.4
44,2026-06-26T05:37:15Z,KMIA,2026-06-26,low,30,83.07,0.34,82.7,83.1,83.5,81.9,83.6
45,2026-06-26T05:37:15Z,KMIA,2026-06-27,high,30,88.4,0.8,87.1,88.5,89.23,86.3,89.6
46,2026-06-26T05:37:15Z,KMIA,2026-06-27,low,30,82.98,0.37,82.4,83.0,83.41,82.2,83.6
47,2026-06-26T05:37:15Z,KMIA,2026-06-28,high,30,88.39,0.75,87.49,88.35,89.33,87.0,90.1
48,2026-06-26T05:37:15Z,KMIA,2026-06-28,low,30,82.72,0.66,81.8,82.9,83.51,81.3,83.6
49,2026-06-26T05:37:15Z,KMSP,2026-06-26,high,30,78.41,1.34,76.59,78.4,80.03,76.2,81.3
50,2026-06-26T05:37:15Z,KMSP,2026-06-26,low,30,59.25,0.77,58.39,58.95,60.22,58.0,60.7
51,2026-06-26T05:37:15Z,KMSP,2026-06-27,high,30,81.26,1.38,79.33,81.65,82.72,78.2,83.0
52,2026-06-26T05:37:15Z,KMSP,2026-06-27,low,30,63.5,0.91,62.5,63.45,64.6,60.5,65.2
53,2026-06-26T05:37:15Z,KMSP,2026-06-28,high,30,86.02,6.35,76.87,85.8,93.91,73.3,94.7
54,2026-06-26T05:37:15Z,KMSP,2026-06-28,low,30,68.9,2.2,65.8,68.7,71.29,63.8,73.3
55,2026-06-26T05:37:15Z,KMSY,2026-06-26,high,30,93.14,1.09,91.75,93.3,94.6,91.0,94.7
56,2026-06-26T05:37:15Z,KMSY,2026-06-26,low,30,74.56,0.49,73.88,74.6,75.21,73.6,75.4
57,2026-06-26T05:37:15Z,KMSY,2026-06-27,high,30,93.85,1.21,92.2,93.65,95.32,91.7,95.9
58,2026-06-26T05:37:15Z,KMSY,2026-06-27,low,30,75.47,0.48,74.79,75.45,76.1,74.6,76.4
59,2026-06-26T05:37:15Z,KMSY,2026-06-28,high,30,96.04,1.26,94.46,96.1,97.44,93.5,98.2
60,2026-06-26T05:37:15Z,KMSY,2026-06-28,low,30,74.29,0.53,73.69,74.3,74.9,72.9,75.5
61,2026-06-26T05:37:15Z,KOKC,2026-06-26,high,30,94.24,2.1,91.84,94.75,96.67,90.2,97.8
62,2026-06-26T05:37:15Z,KOKC,2026-06-26,low,30,77.13,2.3,73.84,77.25,79.51,71.9,82.5
63,2026-06-26T05:37:15Z,KOKC,2026-06-27,high,30,97.9,1.83,95.58,97.9,100.01,93.4,101.1
64,2026-06-26T05:37:15Z,KOKC,2026-06-27,low,30,78.33,2.53,75.54,78.75,81.2,70.8,82.9
65,2026-06-26T05:37:15Z,KOKC,2026-06-28,high,30,98.18,2.01,95.61,98.25,100.6,93.9,101.9
66,2026-06-26T05:37:15Z,KOKC,2026-06-28,low,30,79.52,1.32,78.29,79.2,81.2,77.0,82.8
67,2026-06-26T05:37:15Z,KPHL,2026-06-26,high,30,86.45,2.55,83.19,86.4,89.07,78.7,91.0
68,2026-06-26T05:37:15Z,KPHL,2026-06-26,low,30,66.66,1.32,65.08,66.35,68.34,64.6,70.6
69,2026-06-26T05:37:15Z,KPHL,2026-06-27,high,30,77.3,3.95,72.9,76.75,84.43,71.4,85.2
70,2026-06-26T05:37:15Z,KPHL,2026-06-27,low,30,67.06,1.34,65.4,67.0,68.41,64.7,71.3
71,2026-06-26T05:37:15Z,KPHL,2026-06-28,high,30,86.91,2.54,83.15,87.2,89.73,81.5,90.8
72,2026-06-26T05:37:15Z,KPHL,2026-06-28,low,30,66.41,1.39,64.79,66.35,68.51,63.1,68.7
73,2026-06-26T05:37:15Z,KPHX,2026-06-25,high,30,105.59,0.75,104.68,105.65,106.51,103.5,107.1
74,2026-06-26T05:37:15Z,KPHX,2026-06-25,low,30,89.44,0.77,88.77,89.7,90.11,86.5,90.3
75,2026-06-26T05:37:15Z,KPHX,2026-06-26,high,30,106.37,1.89,104.33,106.55,108.72,101.5,110.2
76,2026-06-26T05:37:15Z,KPHX,2026-06-26,low,30,87.7,0.84,86.78,88.0,88.5,84.4,88.6
77,2026-06-26T05:37:15Z,KPHX,2026-06-27,high,30,104.16,1.9,102.69,104.15,106.61,98.9,107.5
78,2026-06-26T05:37:15Z,KPHX,2026-06-27,low,30,84.95,0.51,84.29,85.05,85.41,83.5,85.8
79,2026-06-26T05:37:15Z,KSFO,2026-06-25,high,30,70.88,0.67,69.6,71.1,71.51,69.5,72.0
80,2026-06-26T05:37:15Z,KSFO,2026-06-25,low,30,54.84,0.27,54.59,54.8,55.1,54.2,55.4
81,2026-06-26T05:37:15Z,KSFO,2026-06-26,high,30,68.15,0.95,66.49,68.45,69.11,65.9,69.5
82,2026-06-26T05:37:15Z,KSFO,2026-06-26,low,30,57.25,0.32,56.99,57.2,57.7,56.6,58.1
83,2026-06-26T05:37:15Z,KSFO,2026-06-27,high,30,64.49,0.76,63.5,64.6,65.4,62.6,66.5
84,2026-06-26T05:37:15Z,KSFO,2026-06-27,low,30,57.13,0.39,56.69,57.05,57.61,56.4,58.1
1,2026-06-26T07:00:31Z,KATL,2026-06-26,high,30,88.96,1.47,86.97,89.0,90.65,86.0,92.1
2,2026-06-26T07:00:31Z,KATL,2026-06-26,low,30,70.13,0.37,69.6,70.2,70.51,69.4,71.1
3,2026-06-26T07:00:31Z,KATL,2026-06-27,high,30,89.78,3.16,84.8,90.45,93.05,83.8,93.7
4,2026-06-26T07:00:31Z,KATL,2026-06-27,low,30,72.86,0.62,72.28,72.75,73.51,71.4,74.2
5,2026-06-26T07:00:31Z,KATL,2026-06-28,high,30,90.72,3.25,86.08,91.3,93.99,82.9,96.0
6,2026-06-26T07:00:31Z,KATL,2026-06-28,low,30,73.83,1.24,72.12,74.1,75.31,71.4,75.9
7,2026-06-26T07:00:31Z,KAUS,2026-06-26,high,30,95.53,1.64,93.37,95.85,97.21,92.4,98.9
8,2026-06-26T07:00:31Z,KAUS,2026-06-26,low,30,75.12,0.68,74.29,75.05,76.03,74.1,76.6
9,2026-06-26T07:00:31Z,KAUS,2026-06-27,high,30,95.34,2.2,92.49,95.3,98.11,91.3,100.2
10,2026-06-26T07:00:31Z,KAUS,2026-06-27,low,30,73.93,0.75,72.97,74.05,74.71,72.0,75.2
11,2026-06-26T07:00:31Z,KAUS,2026-06-28,high,30,96.38,2.21,93.06,96.85,98.86,91.3,99.4
12,2026-06-26T07:00:31Z,KAUS,2026-06-28,low,30,75.57,0.7,74.7,75.65,76.43,74.1,77.1
13,2026-06-26T07:00:31Z,KBOS,2026-06-26,high,30,79.8,1.91,77.95,80.3,81.7,74.2,82.7
14,2026-06-26T07:00:31Z,KBOS,2026-06-26,low,30,63.74,0.92,62.78,63.6,65.02,62.1,65.6
15,2026-06-26T07:00:31Z,KBOS,2026-06-27,high,30,78.13,3.84,71.92,79.0,81.24,68.2,85.0
16,2026-06-26T07:00:31Z,KBOS,2026-06-27,low,30,66.17,1.69,63.61,66.75,67.32,61.7,69.1
17,2026-06-26T07:00:31Z,KBOS,2026-06-28,high,30,79.84,3.1,75.56,80.15,83.56,73.7,85.1
18,2026-06-26T07:00:31Z,KBOS,2026-06-28,low,30,64.4,1.77,61.75,64.5,66.31,60.1,67.8
91,2026-06-26T07:00:31Z,KDCA,2026-06-26,high,30,91.02,2.39,86.9,91.5,93.45,85.9,95.5
92,2026-06-26T07:00:31Z,KDCA,2026-06-26,low,30,68.45,1.18,67.14,68.4,70.11,66.3,70.9
93,2026-06-26T07:00:31Z,KDCA,2026-06-27,high,30,80.49,3.01,77.55,80.95,84.94,73.7,85.5
94,2026-06-26T07:00:31Z,KDCA,2026-06-27,low,30,69.21,1.4,67.18,69.35,71.02,66.1,71.9
95,2026-06-26T07:00:31Z,KDCA,2026-06-28,high,30,86.96,3.46,83.66,87.15,90.46,74.2,93.0
96,2026-06-26T07:00:31Z,KDCA,2026-06-28,low,30,69.19,1.16,67.79,69.0,70.71,66.8,71.5
25,2026-06-26T07:00:31Z,KDEN,2026-06-26,high,30,88.83,1.64,86.58,88.95,90.66,85.4,91.8
26,2026-06-26T07:00:31Z,KDEN,2026-06-26,low,30,59.5,0.66,58.69,59.45,60.31,57.7,61.0
27,2026-06-26T07:00:31Z,KDEN,2026-06-27,high,30,93.45,2.28,90.55,93.4,96.34,89.1,97.2
28,2026-06-26T07:00:31Z,KDEN,2026-06-27,low,30,67.28,1.69,64.66,67.3,68.92,63.9,70.7
29,2026-06-26T07:00:31Z,KDEN,2026-06-28,high,30,94.78,2.38,92.59,95.1,97.72,87.1,98.6
30,2026-06-26T07:00:31Z,KDEN,2026-06-28,low,30,65.54,1.29,64.17,65.55,67.01,62.4,68.4
19,2026-06-26T07:00:31Z,KDFW,2026-06-26,high,30,96.7,1.75,94.28,96.65,98.74,92.6,100.6
20,2026-06-26T07:00:31Z,KDFW,2026-06-26,low,30,77.95,0.51,77.29,77.95,78.6,77.0,79.1
21,2026-06-26T07:00:31Z,KDFW,2026-06-27,high,30,97.53,2.22,94.35,97.7,99.92,93.0,102.0
22,2026-06-26T07:00:31Z,KDFW,2026-06-27,low,30,78.42,0.99,77.29,78.3,79.68,76.6,80.8
23,2026-06-26T07:00:31Z,KDFW,2026-06-28,high,30,98.65,2.24,96.18,98.55,101.6,93.5,102.5
24,2026-06-26T07:00:31Z,KDFW,2026-06-28,low,30,78.41,0.66,77.66,78.5,79.1,76.8,80.0
31,2026-06-26T07:00:31Z,KIAH,2026-06-26,high,30,95.63,1.28,94.0,96.0,96.91,93.6,98.7
32,2026-06-26T07:00:31Z,KIAH,2026-06-26,low,30,79.66,0.28,79.4,79.6,80.0,79.0,80.3
33,2026-06-26T07:00:31Z,KIAH,2026-06-27,high,30,95.17,1.78,93.25,95.3,97.31,92.3,99.3
34,2026-06-26T07:00:31Z,KIAH,2026-06-27,low,30,79.27,0.39,78.79,79.35,79.71,78.6,80.1
35,2026-06-26T07:00:31Z,KIAH,2026-06-28,high,30,96.49,1.84,94.17,96.5,98.71,92.1,99.3
36,2026-06-26T07:00:31Z,KIAH,2026-06-28,low,30,79.85,0.57,79.3,79.9,80.51,78.0,80.9
37,2026-06-26T07:00:31Z,KLAX,2026-06-26,high,30,69.41,0.76,68.17,69.65,70.11,67.7,70.7
38,2026-06-26T07:00:31Z,KLAX,2026-06-26,low,30,61.8,0.21,61.6,61.8,62.0,61.3,62.4
39,2026-06-26T07:00:31Z,KLAX,2026-06-27,high,30,70.2,1.3,68.5,70.7,71.8,67.9,72.7
40,2026-06-26T07:00:31Z,KLAX,2026-06-27,low,30,62.47,0.52,61.79,62.5,63.02,61.6,63.8
41,2026-06-26T07:00:31Z,KLAX,2026-06-28,high,30,69.67,1.07,68.47,69.4,70.94,67.4,71.9
42,2026-06-26T07:00:31Z,KLAX,2026-06-28,low,30,60.26,0.63,59.39,60.35,60.91,58.9,61.2
43,2026-06-26T07:00:31Z,KMIA,2026-06-26,high,30,88.57,0.6,87.89,88.7,89.21,87.0,89.4
44,2026-06-26T07:00:31Z,KMIA,2026-06-26,low,30,83.07,0.34,82.7,83.1,83.5,81.9,83.6
45,2026-06-26T07:00:31Z,KMIA,2026-06-27,high,30,88.4,0.8,87.1,88.5,89.23,86.3,89.6
46,2026-06-26T07:00:31Z,KMIA,2026-06-27,low,30,82.98,0.37,82.4,83.0,83.41,82.2,83.6
47,2026-06-26T07:00:31Z,KMIA,2026-06-28,high,30,88.39,0.75,87.49,88.35,89.33,87.0,90.1
48,2026-06-26T07:00:31Z,KMIA,2026-06-28,low,30,82.72,0.66,81.8,82.9,83.51,81.3,83.6
49,2026-06-26T07:00:31Z,KMSP,2026-06-26,high,30,78.41,1.34,76.59,78.4,80.03,76.2,81.3
50,2026-06-26T07:00:31Z,KMSP,2026-06-26,low,30,59.25,0.77,58.39,58.95,60.22,58.0,60.7
51,2026-06-26T07:00:31Z,KMSP,2026-06-27,high,30,81.26,1.38,79.33,81.65,82.72,78.2,83.0
52,2026-06-26T07:00:31Z,KMSP,2026-06-27,low,30,63.5,0.91,62.5,63.45,64.6,60.5,65.2
53,2026-06-26T07:00:31Z,KMSP,2026-06-28,high,30,86.02,6.35,76.87,85.8,93.91,73.3,94.7
54,2026-06-26T07:00:31Z,KMSP,2026-06-28,low,30,68.9,2.2,65.8,68.7,71.29,63.8,73.3
55,2026-06-26T07:00:31Z,KMSY,2026-06-26,high,30,93.14,1.09,91.75,93.3,94.6,91.0,94.7
56,2026-06-26T07:00:31Z,KMSY,2026-06-26,low,30,74.56,0.49,73.88,74.6,75.21,73.6,75.4
57,2026-06-26T07:00:31Z,KMSY,2026-06-27,high,30,93.85,1.21,92.2,93.65,95.32,91.7,95.9
58,2026-06-26T07:00:31Z,KMSY,2026-06-27,low,30,75.47,0.48,74.79,75.45,76.1,74.6,76.4
59,2026-06-26T07:00:31Z,KMSY,2026-06-28,high,30,96.04,1.26,94.46,96.1,97.44,93.5,98.2
60,2026-06-26T07:00:31Z,KMSY,2026-06-28,low,30,74.29,0.53,73.69,74.3,74.9,72.9,75.5
61,2026-06-26T07:00:31Z,KOKC,2026-06-26,high,30,94.24,2.1,91.84,94.75,96.67,90.2,97.8
62,2026-06-26T07:00:31Z,KOKC,2026-06-26,low,30,77.13,2.3,73.84,77.25,79.51,71.9,82.5
63,2026-06-26T07:00:31Z,KOKC,2026-06-27,high,30,97.9,1.83,95.58,97.9,100.01,93.4,101.1
64,2026-06-26T07:00:31Z,KOKC,2026-06-27,low,30,78.33,2.53,75.54,78.75,81.2,70.8,82.9
65,2026-06-26T07:00:31Z,KOKC,2026-06-28,high,30,98.18,2.01,95.61,98.25,100.6,93.9,101.9
66,2026-06-26T07:00:31Z,KOKC,2026-06-28,low,30,79.52,1.32,78.29,79.2,81.2,77.0,82.8
67,2026-06-26T07:00:31Z,KPHL,2026-06-26,high,30,86.45,2.55,83.19,86.4,89.07,78.7,91.0
68,2026-06-26T07:00:31Z,KPHL,2026-06-26,low,30,66.66,1.32,65.08,66.35,68.34,64.6,70.6
69,2026-06-26T07:00:31Z,KPHL,2026-06-27,high,30,77.3,3.95,72.9,76.75,84.43,71.4,85.2
70,2026-06-26T07:00:31Z,KPHL,2026-06-27,low,30,67.06,1.34,65.4,67.0,68.41,64.7,71.3
71,2026-06-26T07:00:31Z,KPHL,2026-06-28,high,30,86.91,2.54,83.15,87.2,89.73,81.5,90.8
72,2026-06-26T07:00:31Z,KPHL,2026-06-28,low,30,66.41,1.39,64.79,66.35,68.51,63.1,68.7
