id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-07-13T07:30:55Z,KIAH,2026-07-13,high,30,91.85,2.75,88.35,92.5,95.02,83.2,95.5
32,2026-07-13T07:30:55Z,KIAH,2026-07-13,low,30,80.08,1.14,78.55,80.55,81.11,77.0,81.3
33,2026-07-13T07:30:55Z,KIAH,2026-07-14,high,30,83.48,3.11,79.48,82.95,87.65,78.8,91.4
34,2026-07-13T07:30:55Z,KIAH,2026-07-14,low,30,77.6,1.81,75.05,77.95,79.33,73.5,80.8
35,2026-07-13T07:30:55Z,KIAH,2026-07-15,high,30,87.91,5.73,80.64,88.4,95.19,77.6,96.7
36,2026-07-13T07:30:55Z,KIAH,2026-07-15,low,30,77.32,1.73,75.66,77.7,79.01,72.3,80.9
37,2026-07-13T07:30:55Z,KLAX,2026-07-13,high,30,79.84,0.81,78.98,79.95,80.71,77.5,81.6
38,2026-07-13T07:30:55Z,KLAX,2026-07-13,low,30,69.34,0.46,68.69,69.4,70.0,68.3,70.1
39,2026-07-13T07:30:55Z,KLAX,2026-07-14,high,30,82.97,1.49,81.66,82.9,84.31,80.0,87.9
40,2026-07-13T07:30:55Z,KLAX,2026-07-14,low,30,72.2,0.91,70.99,72.1,73.32,70.2,74.5
41,2026-07-13T07:30:55Z,KLAX,2026-07-15,high,30,87.25,1.5,85.56,87.25,88.65,85.2,91.8
42,2026-07-13T07:30:55Z,KLAX,2026-07-15,low,30,74.85,1.19,73.6,74.5,76.47,72.8,77.6
43,2026-07-13T07:30:55Z,KMIA,2026-07-13,high,30,89.98,0.67,89.17,89.95,90.7,88.4,91.2
44,2026-07-13T07:30:55Z,KMIA,2026-07-13,low,30,82.59,1.39,80.88,83.1,83.41,76.8,83.7
45,2026-07-13T07:30:55Z,KMIA,2026-07-14,high,30,89.72,0.66,88.79,89.8,90.51,88.1,90.8
46,2026-07-13T07:30:55Z,KMIA,2026-07-14,low,30,81.7,1.92,79.17,82.65,83.31,76.8,83.7
47,2026-07-13T07:30:55Z,KMIA,2026-07-15,high,30,89.5,0.74,88.47,89.5,90.4,87.9,90.9
48,2026-07-13T07:30:55Z,KMIA,2026-07-15,low,30,82.94,0.81,82.2,83.1,83.8,79.5,84.0
49,2026-07-13T07:30:55Z,KMSP,2026-07-13,high,30,95.16,1.87,93.04,95.25,97.6,89.7,98.2
50,2026-07-13T07:30:55Z,KMSP,2026-07-13,low,30,73.4,1.06,72.29,73.35,74.41,71.6,76.9
51,2026-07-13T07:30:55Z,KMSP,2026-07-14,high,30,95.22,2.29,91.97,95.45,97.57,89.4,99.0
52,2026-07-13T07:30:55Z,KMSP,2026-07-14,low,30,74.41,1.0,72.79,74.5,75.5,71.9,75.9
53,2026-07-13T07:30:55Z,KMSP,2026-07-15,high,30,97.03,3.01,94.36,97.55,99.62,86.0,100.1
54,2026-07-13T07:30:55Z,KMSP,2026-07-15,low,30,75.81,1.48,73.77,75.95,77.9,71.8,78.4
55,2026-07-13T07:30:55Z,KNYC,2026-07-13,high,30,86.99,1.07,85.86,87.1,88.12,83.3,88.5
56,2026-07-13T07:30:55Z,KNYC,2026-07-13,low,30,71.09,0.3,70.7,71.1,71.41,70.5,71.9
57,2026-07-13T07:30:55Z,KNYC,2026-07-14,high,30,93.53,1.88,90.96,93.9,96.22,89.6,96.9
58,2026-07-13T07:30:55Z,KNYC,2026-07-14,low,30,73.18,0.73,72.39,73.2,74.1,71.0,74.6
59,2026-07-13T07:30:55Z,KNYC,2026-07-15,high,30,98.2,2.2,95.49,97.9,100.94,93.8,102.5
60,2026-07-13T07:30:55Z,KNYC,2026-07-15,low,30,80.02,1.23,78.47,80.05,81.66,77.9,82.7
61,2026-07-13T07:30:55Z,KOKC,2026-07-13,high,30,90.42,1.27,89.39,90.2,91.46,86.6,94.3
62,2026-07-13T07:30:55Z,KOKC,2026-07-13,low,30,72.04,0.44,71.59,72.1,72.35,70.8,73.1
63,2026-07-13T07:30:55Z,KOKC,2026-07-14,high,30,90.42,1.11,89.21,90.35,92.0,88.2,92.2
64,2026-07-13T07:30:55Z,KOKC,2026-07-14,low,30,73.11,0.84,72.28,73.0,74.22,71.6,74.9
65,2026-07-13T07:30:55Z,KOKC,2026-07-15,high,30,91.65,2.4,89.26,91.9,93.8,83.5,96.5
66,2026-07-13T07:30:55Z,KOKC,2026-07-15,low,30,73.14,1.29,71.48,73.15,75.11,71.2,75.8
67,2026-07-13T07:30:55Z,KPHL,2026-07-13,high,30,84.06,1.03,82.7,84.2,85.32,82.1,85.7
68,2026-07-13T07:30:55Z,KPHL,2026-07-13,low,30,64.1,0.44,63.68,64.2,64.7,62.9,65.0
69,2026-07-13T07:30:55Z,KPHL,2026-07-14,high,30,89.23,1.89,86.85,89.15,91.82,85.4,93.5
70,2026-07-13T07:30:55Z,KPHL,2026-07-14,low,30,63.99,0.68,62.99,64.1,64.71,62.8,65.4
71,2026-07-13T07:30:55Z,KPHL,2026-07-15,high,30,96.14,2.03,93.72,96.1,98.93,92.3,100.7
72,2026-07-13T07:30:55Z,KPHL,2026-07-15,low,30,71.43,2.08,68.8,71.1,73.75,67.5,76.4
73,2026-07-13T07:30:55Z,KSAT,2026-07-13,high,30,93.88,2.12,91.41,93.85,96.63,88.7,98.4
74,2026-07-13T07:30:55Z,KSAT,2026-07-13,low,30,75.49,0.41,75.09,75.4,76.12,74.7,76.4
75,2026-07-13T07:30:55Z,KSAT,2026-07-14,high,30,87.64,4.97,81.34,88.1,93.85,76.3,95.6
76,2026-07-13T07:30:55Z,KSAT,2026-07-14,low,30,75.08,2.0,72.68,75.5,76.75,68.4,77.4
77,2026-07-13T07:30:55Z,KSAT,2026-07-15,high,30,80.94,5.39,75.55,79.35,90.97,73.6,93.1
78,2026-07-13T07:30:55Z,KSAT,2026-07-15,low,30,72.65,1.78,70.38,72.7,75.13,69.1,75.7
85,2026-07-13T07:30:55Z,KSEA,2026-07-13,high,30,80.31,2.04,77.68,80.55,82.71,76.1,84.7
86,2026-07-13T07:30:55Z,KSEA,2026-07-13,low,30,49.81,0.25,49.6,49.75,50.21,49.3,50.4
87,2026-07-13T07:30:55Z,KSEA,2026-07-14,high,30,83.46,1.48,81.88,83.2,85.16,80.3,86.9
88,2026-07-13T07:30:55Z,KSEA,2026-07-14,low,30,52.74,0.48,52.19,52.7,53.14,51.8,54.1
89,2026-07-13T07:30:55Z,KSEA,2026-07-15,high,30,85.88,3.38,80.11,87.15,89.37,77.8,91.1
90,2026-07-13T07:30:55Z,KSEA,2026-07-15,low,30,57.41,2.15,55.57,57.25,60.34,51.9,61.5
79,2026-07-13T07:30:55Z,KSFO,2026-07-13,high,30,81.86,2.44,78.14,82.5,84.62,74.9,85.7
80,2026-07-13T07:30:55Z,KSFO,2026-07-13,low,30,63.27,1.12,62.09,63.2,64.63,61.4,66.2
81,2026-07-13T07:30:55Z,KSFO,2026-07-14,high,30,81.02,2.41,78.39,81.6,83.73,73.9,84.4
82,2026-07-13T07:30:55Z,KSFO,2026-07-14,low,30,63.44,1.84,61.6,63.4,65.91,59.7,67.5
83,2026-07-13T07:30:55Z,KSFO,2026-07-15,high,30,79.37,2.53,76.18,79.35,82.83,73.9,85.7
84,2026-07-13T07:30:55Z,KSFO,2026-07-15,low,30,60.82,1.77,59.15,60.5,62.37,58.0,66.2
