id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-09-03T09:07:52Z,KLAX,2026-09-03,high,30,75.33,0.93,74.17,75.2,76.72,73.4,77.4
38,2026-09-03T09:07:52Z,KLAX,2026-09-03,low,30,68.59,0.4,68.19,68.4,69.1,67.8,69.2
39,2026-09-03T09:07:52Z,KLAX,2026-09-04,high,30,76.04,0.79,75.18,75.9,77.12,74.7,77.8
40,2026-09-03T09:07:52Z,KLAX,2026-09-04,low,30,67.69,0.64,66.69,67.75,68.41,66.3,68.6
41,2026-09-03T09:07:52Z,KLAX,2026-09-05,high,30,77.71,1.25,76.5,77.65,79.04,73.6,80.1
42,2026-09-03T09:07:52Z,KLAX,2026-09-05,low,30,68.66,0.88,67.77,68.6,69.72,66.0,70.8
43,2026-09-03T09:07:52Z,KMIA,2026-09-03,high,30,90.0,0.4,89.49,90.1,90.32,88.7,90.9
44,2026-09-03T09:07:52Z,KMIA,2026-09-03,low,30,83.71,0.29,83.39,83.8,84.01,83.0,84.1
45,2026-09-03T09:07:52Z,KMIA,2026-09-04,high,30,89.24,0.9,88.27,89.3,90.41,87.0,90.7
46,2026-09-03T09:07:52Z,KMIA,2026-09-04,low,30,83.73,0.46,83.28,83.85,84.11,82.2,84.3
47,2026-09-03T09:07:52Z,KMIA,2026-09-05,high,30,89.02,0.92,87.96,89.05,90.14,86.9,90.7
48,2026-09-03T09:07:52Z,KMIA,2026-09-05,low,30,83.28,1.37,82.75,83.6,84.01,76.6,84.9
49,2026-09-03T09:07:52Z,KMSP,2026-09-03,high,30,94.69,3.08,92.48,94.8,97.61,83.2,99.9
50,2026-09-03T09:07:52Z,KMSP,2026-09-03,low,30,71.3,1.01,70.04,71.25,72.7,69.4,73.3
51,2026-09-03T09:07:52Z,KMSP,2026-09-04,high,30,97.23,5.63,91.14,97.75,104.11,84.1,106.6
52,2026-09-03T09:07:52Z,KMSP,2026-09-04,low,30,74.6,2.71,70.88,74.6,78.02,69.7,79.7
53,2026-09-03T09:07:52Z,KMSP,2026-09-05,high,30,94.2,4.33,89.31,94.0,99.89,84.3,103.1
54,2026-09-03T09:07:52Z,KMSP,2026-09-05,low,30,72.04,2.49,69.16,71.7,75.32,65.4,75.8
55,2026-09-03T09:07:52Z,KNYC,2026-09-03,high,30,88.9,1.89,86.9,89.2,91.04,83.9,91.5
56,2026-09-03T09:07:52Z,KNYC,2026-09-03,low,30,71.38,0.37,70.99,71.35,71.81,70.7,72.4
57,2026-09-03T09:07:52Z,KNYC,2026-09-04,high,30,88.31,1.85,86.39,88.55,90.34,83.3,91.4
58,2026-09-03T09:07:52Z,KNYC,2026-09-04,low,30,75.71,1.31,74.03,76.0,77.11,72.1,78.2
59,2026-09-03T09:07:52Z,KNYC,2026-09-05,high,30,82.29,2.32,79.09,82.55,84.88,78.2,86.6
60,2026-09-03T09:07:52Z,KNYC,2026-09-05,low,30,70.3,1.08,68.88,70.5,71.42,68.0,72.5
61,2026-09-03T09:07:52Z,KOKC,2026-09-03,high,30,99.19,3.26,94.21,100.3,102.57,91.5,104.7
62,2026-09-03T09:07:52Z,KOKC,2026-09-03,low,30,74.36,0.92,73.1,74.05,75.61,72.9,76.3
63,2026-09-03T09:07:52Z,KOKC,2026-09-04,high,30,100.12,3.27,95.55,100.55,104.26,94.0,105.7
64,2026-09-03T09:07:52Z,KOKC,2026-09-04,low,30,74.78,1.56,73.17,74.6,76.81,72.3,79.2
65,2026-09-03T09:07:52Z,KOKC,2026-09-05,high,30,101.06,1.86,98.89,100.6,104.4,97.7,105.1
66,2026-09-03T09:07:52Z,KOKC,2026-09-05,low,30,78.34,2.38,74.88,78.75,80.97,73.6,82.9
67,2026-09-03T09:07:52Z,KPHL,2026-09-03,high,30,90.76,1.91,88.85,91.05,92.91,84.3,94.4
68,2026-09-03T09:07:52Z,KPHL,2026-09-03,low,30,70.24,0.86,69.2,70.15,71.1,68.7,72.8
69,2026-09-03T09:07:52Z,KPHL,2026-09-04,high,30,90.28,1.76,88.1,90.15,92.4,85.9,94.0
70,2026-09-03T09:07:52Z,KPHL,2026-09-04,low,30,73.83,1.12,72.26,74.1,75.02,71.3,75.7
71,2026-09-03T09:07:52Z,KPHL,2026-09-05,high,30,82.58,2.51,79.29,82.5,85.41,76.4,87.9
72,2026-09-03T09:07:52Z,KPHL,2026-09-05,low,30,67.88,1.51,66.14,67.7,69.8,64.9,71.1
73,2026-09-03T09:07:52Z,KSAT,2026-09-03,high,30,99.57,1.95,96.96,100.0,101.94,95.2,103.0
74,2026-09-03T09:07:52Z,KSAT,2026-09-03,low,30,79.03,0.73,78.67,79.1,79.81,75.9,80.1
75,2026-09-03T09:07:52Z,KSAT,2026-09-04,high,30,88.49,5.75,82.24,87.55,97.17,81.3,99.8
76,2026-09-03T09:07:52Z,KSAT,2026-09-04,low,30,76.76,1.94,73.89,77.35,78.95,73.4,80.2
77,2026-09-03T09:07:52Z,KSAT,2026-09-05,high,30,91.65,3.88,86.16,92.55,96.41,81.5,98.1
78,2026-09-03T09:07:52Z,KSAT,2026-09-05,low,30,75.38,1.86,73.26,75.0,77.81,72.0,79.0
85,2026-09-03T09:07:52Z,KSEA,2026-09-03,high,30,66.51,2.39,62.88,66.7,69.14,59.8,70.1
86,2026-09-03T09:07:52Z,KSEA,2026-09-03,low,30,51.33,0.65,50.59,51.4,52.1,49.8,52.5
87,2026-09-03T09:07:52Z,KSEA,2026-09-04,high,30,67.59,3.71,62.75,68.2,71.34,55.8,72.1
88,2026-09-03T09:07:52Z,KSEA,2026-09-04,low,30,51.26,1.39,49.69,50.9,53.33,48.8,54.4
89,2026-09-03T09:07:52Z,KSEA,2026-09-05,high,30,71.4,3.0,66.79,71.45,74.53,62.8,75.7
90,2026-09-03T09:07:52Z,KSEA,2026-09-05,low,30,52.64,1.47,50.78,52.95,54.23,48.7,55.0
79,2026-09-03T09:07:52Z,KSFO,2026-09-03,high,30,71.02,0.9,69.49,71.3,71.93,69.3,72.4
80,2026-09-03T09:07:52Z,KSFO,2026-09-03,low,30,59.31,0.34,58.99,59.3,59.8,58.7,59.9
81,2026-09-03T09:07:52Z,KSFO,2026-09-04,high,30,69.1,1.26,67.69,69.0,70.43,67.5,72.0
82,2026-09-03T09:07:52Z,KSFO,2026-09-04,low,30,58.1,0.67,57.09,58.3,58.8,56.9,59.6
83,2026-09-03T09:07:52Z,KSFO,2026-09-05,high,30,71.14,1.41,69.07,71.3,72.72,68.6,73.1
84,2026-09-03T09:07:52Z,KSFO,2026-09-05,low,30,57.38,0.81,56.68,57.15,58.73,56.1,59.6
1,2026-09-03T13:49:31Z,KATL,2026-09-03,high,30,96.55,1.31,94.96,96.6,98.16,94.2,98.9
2,2026-09-03T13:49:31Z,KATL,2026-09-03,low,30,77.41,0.26,77.1,77.4,77.7,76.8,77.8
3,2026-09-03T13:49:31Z,KATL,2026-09-04,high,30,95.94,1.93,93.24,96.6,98.3,91.4,98.7
4,2026-09-03T13:49:31Z,KATL,2026-09-04,low,30,75.95,0.48,75.39,75.9,76.51,74.7,76.8
5,2026-09-03T13:49:31Z,KATL,2026-09-05,high,30,97.88,3.93,95.21,98.75,101.21,81.6,101.9
6,2026-09-03T13:49:31Z,KATL,2026-09-05,low,30,76.08,0.93,75.09,76.15,77.22,73.8,77.7
7,2026-09-03T13:49:31Z,KAUS,2026-09-03,high,30,98.62,2.71,96.63,98.9,101.23,87.9,102.7
8,2026-09-03T13:49:31Z,KAUS,2026-09-03,low,30,79.5,1.7,76.4,80.15,80.81,74.6,81.5
9,2026-09-03T13:49:31Z,KAUS,2026-09-04,high,30,85.54,4.8,81.43,83.55,91.74,78.6,99.8
10,2026-09-03T13:49:31Z,KAUS,2026-09-04,low,30,77.18,2.01,74.77,77.75,79.73,73.5,80.2
11,2026-09-03T13:49:31Z,KAUS,2026-09-05,high,30,93.49,4.77,90.05,94.75,97.36,76.9,99.9
12,2026-09-03T13:49:31Z,KAUS,2026-09-05,low,30,76.47,1.7,74.16,76.65,78.72,72.4,80.0
13,2026-09-03T13:49:31Z,KBOS,2026-09-03,high,30,81.03,1.63,79.36,81.0,83.33,77.4,84.2
14,2026-09-03T13:49:31Z,KBOS,2026-09-03,low,30,62.69,0.5,62.0,62.65,63.4,61.9,63.9
15,2026-09-03T13:49:31Z,KBOS,2026-09-04,high,30,82.99,1.56,81.53,82.9,84.51,80.3,87.0
16,2026-09-03T13:49:31Z,KBOS,2026-09-04,low,30,67.9,1.06,66.57,68.05,69.1,64.7,69.5
17,2026-09-03T13:49:31Z,KBOS,2026-09-05,high,30,72.68,1.58,70.77,72.5,74.75,69.7,76.2
18,2026-09-03T13:49:31Z,KBOS,2026-09-05,low,30,62.77,1.11,61.19,62.8,63.75,60.5,66.1
91,2026-09-03T13:49:31Z,KDCA,2026-09-03,high,30,97.25,0.96,95.97,97.25,98.7,95.4,98.9
92,2026-09-03T13:49:31Z,KDCA,2026-09-03,low,30,71.65,0.71,71.09,71.8,72.22,69.4,72.9
93,2026-09-03T13:49:31Z,KDCA,2026-09-04,high,30,96.58,1.28,95.04,96.85,97.91,94.0,99.6
94,2026-09-03T13:49:31Z,KDCA,2026-09-04,low,30,77.45,1.46,75.78,77.1,79.35,74.5,79.8
95,2026-09-03T13:49:31Z,KDCA,2026-09-05,high,30,85.93,2.17,83.89,85.3,88.97,81.3,89.9
96,2026-09-03T13:49:31Z,KDCA,2026-09-05,low,30,72.37,1.38,70.69,72.5,74.0,69.5,74.7
25,2026-09-03T13:49:31Z,KDEN,2026-09-03,high,30,90.2,0.7,89.4,90.2,91.1,88.2,91.2
26,2026-09-03T13:49:31Z,KDEN,2026-09-03,low,30,64.27,0.49,63.66,64.3,64.8,63.0,65.0
27,2026-09-03T13:49:31Z,KDEN,2026-09-04,high,30,89.02,1.55,86.4,89.1,90.5,85.1,92.0
28,2026-09-03T13:49:31Z,KDEN,2026-09-04,low,30,67.11,0.96,65.7,67.1,68.15,64.6,69.1
29,2026-09-03T13:49:31Z,KDEN,2026-09-05,high,30,87.85,2.33,84.48,88.2,90.7,82.6,90.9
30,2026-09-03T13:49:31Z,KDEN,2026-09-05,low,30,67.9,1.39,66.2,67.85,69.51,64.6,71.1
19,2026-09-03T13:49:31Z,KDFW,2026-09-03,high,30,91.32,2.49,88.36,91.75,93.92,85.9,97.2
20,2026-09-03T13:49:31Z,KDFW,2026-09-03,low,30,78.27,0.73,77.1,78.25,79.2,76.5,79.3
21,2026-09-03T13:49:31Z,KDFW,2026-09-04,high,30,94.13,4.01,88.1,95.4,97.61,83.6,100.2
22,2026-09-03T13:49:31Z,KDFW,2026-09-04,low,30,77.9,1.24,76.67,77.95,79.52,74.7,80.2
23,2026-09-03T13:49:31Z,KDFW,2026-09-05,high,30,97.73,1.98,95.29,97.95,99.81,93.0,101.6
24,2026-09-03T13:49:31Z,KDFW,2026-09-05,low,30,81.65,2.3,78.92,81.55,84.22,76.1,84.7
31,2026-09-03T13:49:31Z,KLAS,2026-09-03,high,30,90.83,0.85,89.69,91.0,91.83,89.5,92.7
32,2026-09-03T13:49:31Z,KLAS,2026-09-03,low,30,71.47,0.4,70.89,71.4,71.91,70.6,72.2
33,2026-09-03T13:49:31Z,KLAS,2026-09-04,high,30,92.17,1.48,90.58,92.05,94.21,89.8,95.2
34,2026-09-03T13:49:31Z,KLAS,2026-09-04,low,30,72.54,0.61,71.7,72.55,73.23,70.9,73.6
35,2026-09-03T13:49:31Z,KLAS,2026-09-05,high,30,93.6,1.74,91.56,93.9,95.85,89.2,96.4
36,2026-09-03T13:49:31Z,KLAS,2026-09-05,low,30,73.15,0.86,71.9,73.1,74.23,71.6,75.1
37,2026-09-03T13:49:31Z,KLAX,2026-09-03,high,30,75.62,0.64,74.7,75.55,76.32,74.6,77.1
38,2026-09-03T13:49:31Z,KLAX,2026-09-03,low,30,68.61,0.28,68.2,68.65,69.0,68.0,69.1
39,2026-09-03T13:49:31Z,KLAX,2026-09-04,high,30,76.36,0.85,75.3,76.3,77.52,74.3,77.8
40,2026-09-03T13:49:31Z,KLAX,2026-09-04,low,30,67.7,0.51,66.99,67.7,68.31,66.5,68.5
41,2026-09-03T13:49:31Z,KLAX,2026-09-05,high,30,78.22,1.44,76.03,78.4,79.72,75.0,81.4
42,2026-09-03T13:49:31Z,KLAX,2026-09-05,low,30,68.88,0.72,68.09,68.95,69.72,67.4,70.6
43,2026-09-03T13:49:31Z,KMIA,2026-09-03,high,30,90.2,0.43,89.6,90.2,90.7,89.2,91.2
44,2026-09-03T13:49:31Z,KMIA,2026-09-03,low,30,83.27,0.36,82.77,83.3,83.61,82.4,83.7
45,2026-09-03T13:49:31Z,KMIA,2026-09-04,high,30,89.26,0.97,88.34,89.35,90.42,86.5,91.0
46,2026-09-03T13:49:31Z,KMIA,2026-09-04,low,30,83.86,0.28,83.39,83.95,84.2,83.2,84.3
47,2026-09-03T13:49:31Z,KMIA,2026-09-05,high,30,89.35,1.07,87.87,89.6,90.62,86.7,91.2
48,2026-09-03T13:49:31Z,KMIA,2026-09-05,low,30,83.58,0.86,82.59,83.85,84.3,80.4,84.7
49,2026-09-03T13:49:31Z,KMSP,2026-09-03,high,30,95.55,2.41,92.08,96.1,97.72,90.3,100.7
50,2026-09-03T13:49:31Z,KMSP,2026-09-03,low,30,71.22,0.55,70.49,71.2,71.73,70.2,72.4
51,2026-09-03T13:49:31Z,KMSP,2026-09-04,high,30,97.02,3.79,90.49,97.8,101.33,89.1,102.6
52,2026-09-03T13:49:31Z,KMSP,2026-09-04,low,30,74.74,2.33,71.99,74.6,76.95,71.1,81.2
53,2026-09-03T13:49:31Z,KMSP,2026-09-05,high,30,93.91,4.76,88.19,93.65,100.31,81.4,102.2
54,2026-09-03T13:49:31Z,KMSP,2026-09-05,low,30,72.02,2.82,68.6,72.3,75.54,65.9,76.7
55,2026-09-03T13:49:31Z,KNYC,2026-09-03,high,30,86.29,1.26,84.68,86.35,87.61,83.3,88.8
56,2026-09-03T13:49:31Z,KNYC,2026-09-03,low,30,70.74,0.3,70.3,70.75,71.01,69.9,71.4
57,2026-09-03T13:49:31Z,KNYC,2026-09-04,high,30,87.8,2.14,85.9,87.8,90.5,82.0,90.6
58,2026-09-03T13:49:31Z,KNYC,2026-09-04,low,30,74.9,1.21,73.93,74.8,76.22,70.2,76.6
59,2026-09-03T13:49:31Z,KNYC,2026-09-05,high,30,81.8,2.04,79.32,82.3,83.86,76.8,85.6
60,2026-09-03T13:49:31Z,KNYC,2026-09-05,low,30,69.47,1.54,67.2,69.3,71.38,66.5,72.6
61,2026-09-03T13:49:31Z,KOKC,2026-09-03,high,30,98.77,3.36,94.28,99.25,102.83,91.4,104.0
62,2026-09-03T13:49:31Z,KOKC,2026-09-03,low,30,74.45,0.78,73.4,74.4,75.44,72.6,76.1
63,2026-09-03T13:49:31Z,KOKC,2026-09-04,high,30,98.54,3.27,94.38,98.7,102.35,92.0,106.4
64,2026-09-03T13:49:31Z,KOKC,2026-09-04,low,30,74.29,1.4,72.7,74.55,75.91,71.2,77.3
65,2026-09-03T13:49:31Z,KOKC,2026-09-05,high,30,100.63,2.58,97.29,100.7,103.79,96.3,106.3
66,2026-09-03T13:49:31Z,KOKC,2026-09-05,low,30,77.37,2.02,74.81,77.85,79.4,72.4,81.9
67,2026-09-03T13:49:31Z,KPHX,2026-09-03,high,30,98.53,1.21,96.38,98.5,99.84,96.0,100.3
68,2026-09-03T13:49:31Z,KPHX,2026-09-03,low,30,87.42,0.59,86.7,87.6,88.01,85.4,88.2
69,2026-09-03T13:49:31Z,KPHX,2026-09-04,high,30,100.49,1.66,98.2,100.7,102.63,97.6,103.5
70,2026-09-03T13:49:31Z,KPHX,2026-09-04,low,30,86.3,1.71,83.76,86.95,88.03,81.2,88.4
71,2026-09-03T13:49:31Z,KPHX,2026-09-05,high,30,99.66,1.62,97.97,99.6,101.81,94.2,102.1
72,2026-09-03T13:49:31Z,KPHX,2026-09-05,low,30,87.78,0.77,86.79,87.8,88.53,86.5,89.7
73,2026-09-03T13:49:31Z,KSAT,2026-09-03,high,30,99.86,2.03,97.17,100.0,102.24,94.5,103.1
74,2026-09-03T13:49:31Z,KSAT,2026-09-03,low,30,79.02,0.6,78.4,79.0,79.65,77.7,80.5
75,2026-09-03T13:49:31Z,KSAT,2026-09-04,high,30,86.38,5.23,81.56,84.65,95.46,80.3,98.2
76,2026-09-03T13:49:31Z,KSAT,2026-09-04,low,30,76.36,1.61,73.87,76.8,78.12,72.9,78.7
77,2026-09-03T13:49:31Z,KSAT,2026-09-05,high,30,91.22,4.73,84.43,91.7,97.3,79.7,98.4
78,2026-09-03T13:49:31Z,KSAT,2026-09-05,low,30,75.04,1.78,72.66,75.2,77.32,71.3,79.0
85,2026-09-03T13:49:31Z,KSEA,2026-09-03,high,30,67.18,2.43,63.19,67.75,69.62,62.2,71.6
86,2026-09-03T13:49:31Z,KSEA,2026-09-03,low,30,51.97,0.61,51.09,52.0,52.61,50.6,53.0
87,2026-09-03T13:49:31Z,KSEA,2026-09-04,high,30,69.61,3.83,63.76,70.3,73.44,58.7,74.2
88,2026-09-03T13:49:31Z,KSEA,2026-09-04,low,30,51.61,1.25,50.29,51.5,53.31,49.0,54.0
89,2026-09-03T13:49:31Z,KSEA,2026-09-05,high,30,70.28,4.7,63.41,71.85,74.44,57.4,77.3
90,2026-09-03T13:49:31Z,KSEA,2026-09-05,low,30,52.78,1.59,50.9,52.55,54.82,49.8,55.4
79,2026-09-03T13:49:31Z,KSFO,2026-09-03,high,30,71.38,1.03,69.95,71.45,72.32,68.7,73.1
80,2026-09-03T13:49:31Z,KSFO,2026-09-03,low,30,59.25,0.24,59.0,59.2,59.6,58.8,59.8
81,2026-09-03T13:49:31Z,KSFO,2026-09-04,high,30,69.51,1.68,67.96,69.0,72.41,66.3,72.9
82,2026-09-03T13:49:31Z,KSFO,2026-09-04,low,30,58.59,0.76,57.6,58.7,59.6,57.0,59.8
83,2026-09-03T13:49:31Z,KSFO,2026-09-05,high,30,71.07,1.61,69.48,70.7,73.6,68.1,74.9
84,2026-09-03T13:49:31Z,KSFO,2026-09-05,low,30,57.55,1.21,56.7,57.35,58.59,55.5,61.7
1,2026-09-03T17:47:19Z,KATL,2026-09-03,high,30,96.42,0.98,95.25,96.55,97.72,94.8,98.0
2,2026-09-03T17:47:19Z,KATL,2026-09-03,low,30,78.14,0.19,77.9,78.15,78.4,77.8,78.6
3,2026-09-03T17:47:19Z,KATL,2026-09-04,high,30,95.5,2.01,93.43,95.4,97.95,89.9,99.3
4,2026-09-03T17:47:19Z,KATL,2026-09-04,low,30,76.22,0.44,75.68,76.25,76.81,75.5,77.2
5,2026-09-03T17:47:19Z,KATL,2026-09-05,high,30,96.41,5.0,89.23,96.2,102.0,84.0,102.1
6,2026-09-03T17:47:19Z,KATL,2026-09-05,low,30,76.74,0.86,75.7,76.7,77.9,75.3,78.5
7,2026-09-03T17:47:19Z,KAUS,2026-09-03,high,30,100.13,1.7,97.48,100.55,102.11,96.7,102.8
8,2026-09-03T17:47:19Z,KAUS,2026-09-03,low,30,80.57,0.28,80.29,80.5,80.9,79.9,81.2
9,2026-09-03T17:47:19Z,KAUS,2026-09-04,high,30,92.92,5.66,85.24,94.1,99.06,82.4,100.9
10,2026-09-03T17:47:19Z,KAUS,2026-09-04,low,30,78.71,1.78,77.28,79.25,80.33,73.1,81.1
11,2026-09-03T17:47:19Z,KAUS,2026-09-05,high,30,95.2,2.77,92.06,95.05,98.92,88.8,99.6
12,2026-09-03T17:47:19Z,KAUS,2026-09-05,low,30,77.81,1.29,76.49,77.9,79.51,74.1,79.6
13,2026-09-03T17:47:19Z,KBOS,2026-09-03,high,30,81.54,1.81,80.25,81.7,83.41,75.4,84.6
14,2026-09-03T17:47:19Z,KBOS,2026-09-03,low,30,62.69,0.5,62.0,62.65,63.4,61.9,63.9
15,2026-09-03T17:47:19Z,KBOS,2026-09-04,high,30,83.07,1.42,81.61,82.75,84.61,79.9,86.8
16,2026-09-03T17:47:19Z,KBOS,2026-09-04,low,30,67.96,0.9,66.58,68.0,69.01,66.4,70.0
17,2026-09-03T17:47:19Z,KBOS,2026-09-05,high,30,73.19,1.7,71.28,72.85,76.02,69.7,76.9
18,2026-09-03T17:47:19Z,KBOS,2026-09-05,low,30,63.19,1.24,61.57,63.3,64.58,60.7,65.4
25,2026-09-03T17:47:19Z,KDEN,2026-09-03,high,30,89.91,0.87,88.97,90.0,90.81,88.1,91.9
26,2026-09-03T17:47:19Z,KDEN,2026-09-03,low,30,63.31,0.3,62.99,63.3,63.7,62.5,63.8
27,2026-09-03T17:47:19Z,KDEN,2026-09-04,high,30,88.71,1.88,85.84,89.0,90.4,84.4,92.0
28,2026-09-03T17:47:19Z,KDEN,2026-09-04,low,30,66.63,1.02,65.46,66.5,68.04,64.8,68.6
29,2026-09-03T17:47:19Z,KDEN,2026-09-05,high,30,87.9,2.21,85.14,88.4,90.19,83.1,91.4
30,2026-09-03T17:47:19Z,KDEN,2026-09-05,low,30,68.38,1.58,66.39,68.85,70.3,65.0,71.4
19,2026-09-03T17:47:19Z,KDFW,2026-09-03,high,30,92.54,3.45,89.05,92.5,95.7,82.5,100.2
20,2026-09-03T17:47:19Z,KDFW,2026-09-03,low,30,78.36,0.71,77.1,78.5,79.3,77.0,79.7
21,2026-09-03T17:47:19Z,KDFW,2026-09-04,high,30,95.32,3.46,91.62,96.45,98.83,84.6,100.4
22,2026-09-03T17:47:19Z,KDFW,2026-09-04,low,30,79.89,1.66,77.68,79.9,81.84,76.7,83.2
23,2026-09-03T17:47:19Z,KDFW,2026-09-05,high,30,98.55,2.39,96.19,98.85,101.15,91.0,102.6
24,2026-09-03T17:47:19Z,KDFW,2026-09-05,low,30,82.87,1.77,79.57,83.05,84.61,78.5,85.5
31,2026-09-03T17:47:19Z,KIAH,2026-09-03,high,30,92.56,2.85,89.04,93.1,95.7,85.7,97.2
32,2026-09-03T17:47:19Z,KIAH,2026-09-03,low,30,80.24,0.66,79.5,80.4,81.01,78.3,81.2
33,2026-09-03T17:47:19Z,KIAH,2026-09-04,high,30,97.0,1.87,94.3,97.3,99.1,91.8,100.3
34,2026-09-03T17:47:19Z,KIAH,2026-09-04,low,30,80.57,0.51,79.89,80.5,81.2,79.3,81.5
35,2026-09-03T17:47:19Z,KIAH,2026-09-05,high,30,92.72,3.92,87.21,93.5,97.29,83.8,99.5
36,2026-09-03T17:47:19Z,KIAH,2026-09-05,low,30,80.87,0.76,79.79,81.1,81.71,78.7,82.1
37,2026-09-03T17:47:19Z,KLAX,2026-09-03,high,30,74.62,0.57,73.88,74.65,75.4,73.3,75.6
38,2026-09-03T17:47:19Z,KLAX,2026-09-03,low,30,67.0,0.29,66.6,67.0,67.31,66.4,67.6
39,2026-09-03T17:47:19Z,KLAX,2026-09-04,high,30,75.85,0.85,74.68,76.0,76.83,74.3,77.4
40,2026-09-03T17:47:19Z,KLAX,2026-09-04,low,30,67.46,0.56,66.86,67.3,68.21,66.4,68.3
41,2026-09-03T17:47:19Z,KLAX,2026-09-05,high,30,78.36,1.23,76.88,78.2,80.12,76.2,81.3
42,2026-09-03T17:47:19Z,KLAX,2026-09-05,low,30,69.05,0.62,68.2,68.95,70.01,68.1,70.5
43,2026-09-03T17:47:19Z,KMIA,2026-09-03,high,30,90.32,0.38,89.78,90.35,90.71,89.4,90.8
44,2026-09-03T17:47:19Z,KMIA,2026-09-03,low,30,83.21,0.22,82.99,83.2,83.51,82.7,83.7
45,2026-09-03T17:47:19Z,KMIA,2026-09-04,high,30,88.93,0.85,87.69,88.95,89.9,87.4,90.6
46,2026-09-03T17:47:19Z,KMIA,2026-09-04,low,30,83.95,0.44,83.3,84.0,84.41,82.7,84.6
47,2026-09-03T17:47:19Z,KMIA,2026-09-05,high,30,88.72,0.67,87.6,88.75,89.41,87.3,89.9
48,2026-09-03T17:47:19Z,KMIA,2026-09-05,low,30,83.47,0.49,82.7,83.5,84.01,82.6,84.3
49,2026-09-03T17:47:19Z,KMSP,2026-09-03,high,30,92.49,3.59,87.37,93.1,96.72,83.4,97.7
50,2026-09-03T17:47:19Z,KMSP,2026-09-03,low,30,69.91,0.64,69.1,69.9,70.61,68.1,71.3
51,2026-09-03T17:47:19Z,KMSP,2026-09-04,high,30,96.69,4.96,91.93,96.95,101.76,80.1,103.5
52,2026-09-03T17:47:19Z,KMSP,2026-09-04,low,30,74.8,1.46,72.69,74.8,76.52,72.3,78.0
53,2026-09-03T17:47:19Z,KMSP,2026-09-05,high,30,94.54,4.56,88.07,94.3,100.63,87.1,105.6
54,2026-09-03T17:47:19Z,KMSP,2026-09-05,low,30,71.67,2.95,67.76,72.2,74.95,65.7,77.6
55,2026-09-03T17:47:19Z,KNYC,2026-09-03,high,30,88.6,1.72,86.2,88.7,90.5,84.5,91.4
56,2026-09-03T17:47:19Z,KNYC,2026-09-03,low,30,70.62,0.34,70.1,70.7,71.01,69.8,71.2
57,2026-09-03T17:47:19Z,KNYC,2026-09-04,high,30,87.5,2.51,84.29,87.7,90.4,81.3,92.2
58,2026-09-03T17:47:19Z,KNYC,2026-09-04,low,30,75.45,1.44,73.34,76.0,76.82,72.0,77.7
59,2026-09-03T17:47:19Z,KNYC,2026-09-05,high,30,81.98,2.36,79.39,82.0,84.64,78.1,87.8
60,2026-09-03T17:47:19Z,KNYC,2026-09-05,low,30,69.59,1.84,67.19,69.15,71.5,66.2,73.5
61,2026-09-03T17:47:19Z,KOKC,2026-09-03,high,30,98.83,2.79,95.55,99.3,103.1,93.2,103.3
62,2026-09-03T17:47:19Z,KOKC,2026-09-03,low,30,72.52,0.41,72.0,72.5,73.1,71.7,73.3
63,2026-09-03T17:47:19Z,KOKC,2026-09-04,high,30,101.4,2.75,98.27,101.8,104.51,93.9,106.5
64,2026-09-03T17:47:19Z,KOKC,2026-09-04,low,30,75.26,1.7,73.0,75.05,77.61,72.8,78.9
65,2026-09-03T17:47:19Z,KOKC,2026-09-05,high,30,101.72,2.7,98.1,101.8,105.22,94.9,106.2
66,2026-09-03T17:47:19Z,KOKC,2026-09-05,low,30,79.19,1.9,76.61,79.55,81.31,74.9,81.6
67,2026-09-03T17:47:19Z,KPHL,2026-09-03,high,30,90.85,1.39,88.7,91.05,92.51,88.3,93.1
68,2026-09-03T17:47:19Z,KPHL,2026-09-03,low,30,69.76,0.58,69.08,69.8,70.41,68.6,71.1
69,2026-09-03T17:47:19Z,KPHL,2026-09-04,high,30,89.16,2.13,86.26,89.35,91.81,84.8,93.4
70,2026-09-03T17:47:19Z,KPHL,2026-09-04,low,30,73.36,1.47,71.37,73.65,74.66,68.8,75.9
71,2026-09-03T17:47:19Z,KPHL,2026-09-05,high,30,82.27,2.49,79.15,82.6,85.41,78.1,87.7
72,2026-09-03T17:47:19Z,KPHL,2026-09-05,low,30,67.68,1.81,65.44,67.4,70.07,64.6,71.9
73,2026-09-03T17:47:19Z,KPHX,2026-09-03,high,30,97.29,1.74,94.7,97.75,99.11,92.3,100.2
74,2026-09-03T17:47:19Z,KPHX,2026-09-03,low,30,85.59,0.71,85.09,85.75,86.2,82.9,86.5
75,2026-09-03T17:47:19Z,KPHX,2026-09-04,high,30,100.33,1.39,98.82,100.25,102.02,97.3,103.0
76,2026-09-03T17:47:19Z,KPHX,2026-09-04,low,30,85.67,1.89,83.8,85.65,87.62,78.9,88.1
77,2026-09-03T17:47:19Z,KPHX,2026-09-05,high,30,98.01,2.71,95.6,99.0,100.52,89.7,101.1
78,2026-09-03T17:47:19Z,KPHX,2026-09-05,low,30,87.14,1.41,86.36,87.4,88.32,82.0,89.0
