id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
67,2026-06-21T05:48:51Z,KPHL,2026-06-21,high,30,83.02,1.58,80.67,83.25,84.81,79.7,86.3
68,2026-06-21T05:48:51Z,KPHL,2026-06-21,low,30,61.74,0.98,60.6,61.65,63.23,60.2,64.4
69,2026-06-21T05:48:51Z,KPHL,2026-06-22,high,30,82.37,6.09,75.5,81.3,90.17,70.9,94.7
70,2026-06-21T05:48:51Z,KPHL,2026-06-22,low,30,65.46,1.56,63.63,65.5,67.42,62.6,68.0
71,2026-06-21T05:48:51Z,KPHL,2026-06-23,high,30,81.44,3.01,78.4,81.6,84.27,73.6,87.0
72,2026-06-21T05:48:51Z,KPHL,2026-06-23,low,30,67.93,2.31,64.68,68.3,70.12,61.7,71.6
73,2026-06-21T05:48:51Z,KPHX,2026-06-20,high,30,101.12,0.87,99.79,101.2,102.1,99.5,102.9
74,2026-06-21T05:48:51Z,KPHX,2026-06-20,low,30,81.8,0.26,81.4,81.8,82.1,81.3,82.3
75,2026-06-21T05:48:51Z,KPHX,2026-06-21,high,30,101.57,1.5,99.85,101.45,103.51,98.9,104.7
76,2026-06-21T05:48:51Z,KPHX,2026-06-21,low,30,82.35,0.4,81.87,82.3,82.9,81.5,83.0
77,2026-06-21T05:48:51Z,KPHX,2026-06-22,high,30,105.02,2.52,101.79,105.7,108.29,99.8,109.2
78,2026-06-21T05:48:51Z,KPHX,2026-06-22,low,30,84.51,0.58,83.69,84.6,85.22,83.4,85.6
85,2026-06-21T05:48:51Z,KSEA,2026-06-20,high,30,71.23,1.2,69.5,71.2,72.65,68.8,73.3
86,2026-06-21T05:48:51Z,KSEA,2026-06-20,low,30,51.67,0.27,51.29,51.7,52.1,51.2,52.1
87,2026-06-21T05:48:51Z,KSEA,2026-06-21,high,30,78.18,1.26,76.28,78.1,79.62,75.8,80.8
88,2026-06-21T05:48:51Z,KSEA,2026-06-21,low,30,50.37,0.35,49.9,50.35,50.81,49.7,51.0
89,2026-06-21T05:48:51Z,KSEA,2026-06-22,high,30,83.04,1.62,81.16,82.8,85.41,79.6,86.1
90,2026-06-21T05:48:51Z,KSEA,2026-06-22,low,30,54.72,0.23,54.49,54.7,55.0,54.3,55.4
79,2026-06-21T05:48:51Z,KSFO,2026-06-20,high,30,70.07,0.81,68.87,70.15,70.93,68.4,71.4
80,2026-06-21T05:48:51Z,KSFO,2026-06-20,low,30,58.31,0.3,57.9,58.35,58.7,57.6,58.7
81,2026-06-21T05:48:51Z,KSFO,2026-06-21,high,30,74.65,1.11,73.06,74.6,75.92,72.1,76.6
82,2026-06-21T05:48:51Z,KSFO,2026-06-21,low,30,56.45,0.46,55.79,56.45,57.1,55.5,57.2
83,2026-06-21T05:48:51Z,KSFO,2026-06-22,high,30,75.67,2.47,73.1,75.3,79.31,72.5,81.4
84,2026-06-21T05:48:51Z,KSFO,2026-06-22,low,30,57.23,0.46,56.8,57.15,57.82,56.5,58.6
1,2026-06-21T07:54:28Z,KATL,2026-06-21,high,30,88.06,2.29,85.44,87.5,91.56,84.1,92.7
2,2026-06-21T07:54:28Z,KATL,2026-06-21,low,30,68.39,1.02,67.19,68.6,69.71,66.3,70.5
3,2026-06-21T07:54:28Z,KATL,2026-06-22,high,30,88.34,3.75,83.6,89.65,91.51,76.0,92.0
4,2026-06-21T07:54:28Z,KATL,2026-06-22,low,30,71.92,0.7,71.31,72.05,72.52,70.1,73.4
5,2026-06-21T07:54:28Z,KATL,2026-06-23,high,30,86.97,2.63,83.38,87.25,89.43,79.1,92.1
6,2026-06-21T07:54:28Z,KATL,2026-06-23,low,30,71.96,1.63,69.59,72.4,73.6,67.9,74.7
7,2026-06-21T07:54:28Z,KAUS,2026-06-21,high,30,93.53,1.51,91.58,93.2,96.11,90.6,96.5
8,2026-06-21T07:54:28Z,KAUS,2026-06-21,low,30,73.88,0.74,72.79,73.9,74.81,72.4,75.1
9,2026-06-21T07:54:28Z,KAUS,2026-06-22,high,30,95.4,1.66,93.45,95.5,97.35,92.0,98.5
10,2026-06-21T07:54:28Z,KAUS,2026-06-22,low,30,76.55,0.73,75.6,76.65,77.4,75.2,78.4
11,2026-06-21T07:54:28Z,KAUS,2026-06-23,high,30,96.39,2.27,92.8,96.8,98.81,90.8,100.0
12,2026-06-21T07:54:28Z,KAUS,2026-06-23,low,30,76.81,1.07,75.3,76.75,78.04,75.1,78.7
13,2026-06-21T07:54:28Z,KBOS,2026-06-21,high,30,79.86,1.66,77.38,79.85,81.73,76.3,82.7
14,2026-06-21T07:54:28Z,KBOS,2026-06-21,low,30,61.17,0.46,60.6,61.1,61.91,60.6,62.2
15,2026-06-21T07:54:28Z,KBOS,2026-06-22,high,30,79.26,3.07,75.17,79.2,83.51,71.7,84.4
16,2026-06-21T07:54:28Z,KBOS,2026-06-22,low,30,62.93,0.72,62.08,63.0,63.72,61.7,64.3
17,2026-06-21T07:54:28Z,KBOS,2026-06-23,high,30,72.83,4.86,67.28,72.55,79.37,65.2,81.0
18,2026-06-21T07:54:28Z,KBOS,2026-06-23,low,30,64.14,2.27,61.76,63.95,67.33,60.9,69.6
91,2026-06-21T07:54:28Z,KDCA,2026-06-21,high,30,87.11,2.09,84.31,87.0,89.72,82.8,90.0
92,2026-06-21T07:54:28Z,KDCA,2026-06-21,low,30,67.82,1.04,66.4,67.8,69.04,65.8,69.7
93,2026-06-21T07:54:28Z,KDCA,2026-06-22,high,30,87.05,6.45,77.79,88.9,93.61,74.7,98.4
94,2026-06-21T07:54:28Z,KDCA,2026-06-22,low,30,68.25,1.09,67.03,68.35,69.71,66.1,70.2
95,2026-06-21T07:54:28Z,KDCA,2026-06-23,high,30,82.03,3.55,76.89,82.3,85.94,76.1,92.0
96,2026-06-21T07:54:28Z,KDCA,2026-06-23,low,30,69.3,1.89,67.18,69.5,71.71,65.5,72.8
25,2026-06-21T07:54:28Z,KDEN,2026-06-21,high,30,89.92,1.96,87.55,90.0,92.4,85.3,93.0
26,2026-06-21T07:54:28Z,KDEN,2026-06-21,low,30,58.28,0.54,57.68,58.2,59.0,57.3,59.2
27,2026-06-21T07:54:28Z,KDEN,2026-06-22,high,30,88.51,2.24,86.95,88.85,90.51,79.9,91.3
28,2026-06-21T07:54:28Z,KDEN,2026-06-22,low,30,56.32,1.82,53.36,56.75,57.91,50.4,58.4
29,2026-06-21T07:54:28Z,KDEN,2026-06-23,high,30,83.8,4.96,77.77,84.35,89.26,70.1,91.7
30,2026-06-21T07:54:28Z,KDEN,2026-06-23,low,30,58.92,2.92,54.87,58.6,62.46,52.1,63.8
19,2026-06-21T07:54:28Z,KDFW,2026-06-21,high,30,95.05,1.81,92.6,94.9,97.31,92.0,98.4
20,2026-06-21T07:54:28Z,KDFW,2026-06-21,low,30,77.0,0.79,76.0,76.95,78.02,75.6,78.3
21,2026-06-21T07:54:28Z,KDFW,2026-06-22,high,30,96.23,1.88,93.49,96.45,98.22,92.6,100.0
22,2026-06-21T07:54:28Z,KDFW,2026-06-22,low,30,79.55,0.95,78.87,79.65,80.6,75.6,80.8
23,2026-06-21T07:54:28Z,KDFW,2026-06-23,high,30,97.73,2.66,94.4,97.8,100.36,90.8,103.6
24,2026-06-21T07:54:28Z,KDFW,2026-06-23,low,30,79.17,1.18,78.06,79.25,80.51,75.3,81.2
31,2026-06-21T07:54:28Z,KIAH,2026-06-21,high,30,92.22,1.74,90.17,92.4,94.11,87.9,95.1
32,2026-06-21T07:54:28Z,KIAH,2026-06-21,low,30,77.54,0.54,76.95,77.65,78.21,76.2,78.4
33,2026-06-21T07:54:28Z,KIAH,2026-06-22,high,30,95.61,1.23,94.05,95.85,96.82,93.1,97.8
34,2026-06-21T07:54:28Z,KIAH,2026-06-22,low,30,79.78,0.49,79.19,79.7,80.41,79.0,81.1
35,2026-06-21T07:54:28Z,KIAH,2026-06-23,high,30,97.44,1.88,94.8,98.4,99.41,93.1,100.2
36,2026-06-21T07:54:28Z,KIAH,2026-06-23,low,30,79.88,0.56,79.39,79.85,80.61,78.3,81.3
37,2026-06-21T07:54:28Z,KLAX,2026-06-21,high,30,70.34,0.55,69.48,70.5,70.9,69.2,71.1
38,2026-06-21T07:54:28Z,KLAX,2026-06-21,low,30,61.8,0.16,61.59,61.8,61.91,61.5,62.2
39,2026-06-21T07:54:28Z,KLAX,2026-06-22,high,30,72.79,1.14,71.2,72.8,74.32,71.0,75.4
40,2026-06-21T07:54:28Z,KLAX,2026-06-22,low,30,62.66,0.37,62.29,62.65,63.11,61.9,63.5
41,2026-06-21T07:54:28Z,KLAX,2026-06-23,high,30,75.88,1.99,73.49,75.8,78.6,71.9,79.4
42,2026-06-21T07:54:28Z,KLAX,2026-06-23,low,30,63.96,1.02,62.79,63.75,65.3,62.1,66.2
43,2026-06-21T07:54:28Z,KMIA,2026-06-21,high,30,89.48,0.5,88.99,89.4,90.1,88.4,90.8
44,2026-06-21T07:54:28Z,KMIA,2026-06-21,low,30,82.98,0.47,82.59,83.1,83.41,81.1,83.9
45,2026-06-21T07:54:28Z,KMIA,2026-06-22,high,30,89.4,0.88,88.14,89.6,90.31,87.2,90.7
46,2026-06-21T07:54:28Z,KMIA,2026-06-22,low,30,82.87,1.02,80.89,83.1,83.7,79.9,84.0
47,2026-06-21T07:54:28Z,KMIA,2026-06-23,high,30,89.0,1.09,87.95,88.9,90.31,86.5,91.5
48,2026-06-21T07:54:28Z,KMIA,2026-06-23,low,30,82.98,0.82,82.2,83.0,83.81,79.7,84.1
49,2026-06-21T07:54:28Z,KMSP,2026-06-21,high,30,76.45,1.2,75.19,76.2,77.9,73.9,79.7
50,2026-06-21T07:54:28Z,KMSP,2026-06-21,low,30,59.42,0.87,58.58,59.15,60.51,57.3,61.1
51,2026-06-21T07:54:28Z,KMSP,2026-06-22,high,30,79.45,2.41,76.46,79.7,82.23,72.0,84.1
52,2026-06-21T07:54:28Z,KMSP,2026-06-22,low,30,59.89,1.31,58.29,60.0,61.6,56.8,62.1
53,2026-06-21T07:54:28Z,KMSP,2026-06-23,high,30,75.67,2.65,72.37,75.95,78.4,68.6,80.2
54,2026-06-21T07:54:28Z,KMSP,2026-06-23,low,30,62.99,1.94,59.94,63.35,64.71,57.0,65.9
55,2026-06-21T07:54:28Z,KMSY,2026-06-21,high,30,88.37,2.15,85.3,89.55,90.53,84.1,91.6
56,2026-06-21T07:54:28Z,KMSY,2026-06-21,low,30,75.87,0.33,75.5,75.8,76.41,75.4,76.6
57,2026-06-21T07:54:28Z,KMSY,2026-06-22,high,30,92.29,1.35,90.64,92.65,93.53,89.1,94.9
58,2026-06-21T07:54:28Z,KMSY,2026-06-22,low,30,76.0,0.75,75.19,76.1,76.9,74.3,78.0
59,2026-06-21T07:54:28Z,KMSY,2026-06-23,high,30,93.57,1.19,92.48,93.45,95.04,90.3,95.9
60,2026-06-21T07:54:28Z,KMSY,2026-06-23,low,30,75.11,0.66,74.53,75.0,75.84,73.7,76.3
61,2026-06-21T07:54:28Z,KOKC,2026-06-21,high,30,94.52,1.95,92.02,94.6,97.21,90.3,97.7
62,2026-06-21T07:54:28Z,KOKC,2026-06-21,low,30,74.37,1.54,73.27,74.5,75.61,68.0,77.1
63,2026-06-21T07:54:28Z,KOKC,2026-06-22,high,30,86.22,4.19,80.86,86.45,92.1,77.9,94.7
64,2026-06-21T07:54:28Z,KOKC,2026-06-22,low,30,73.11,3.52,68.96,72.9,78.0,65.8,79.7
65,2026-06-21T07:54:28Z,KOKC,2026-06-23,high,30,90.29,4.99,83.28,91.55,95.78,78.5,97.9
66,2026-06-21T07:54:28Z,KOKC,2026-06-23,low,30,70.5,3.78,66.7,70.1,73.96,61.4,81.2
67,2026-06-21T07:54:28Z,KPHL,2026-06-21,high,30,83.02,1.58,80.67,83.25,84.81,79.7,86.3
68,2026-06-21T07:54:28Z,KPHL,2026-06-21,low,30,61.74,0.98,60.6,61.65,63.23,60.2,64.4
69,2026-06-21T07:54:28Z,KPHL,2026-06-22,high,30,82.37,6.09,75.5,81.3,90.17,70.9,94.7
70,2026-06-21T07:54:28Z,KPHL,2026-06-22,low,30,65.46,1.56,63.63,65.5,67.42,62.6,68.0
71,2026-06-21T07:54:28Z,KPHL,2026-06-23,high,30,81.44,3.01,78.4,81.6,84.27,73.6,87.0
72,2026-06-21T07:54:28Z,KPHL,2026-06-23,low,30,67.93,2.31,64.68,68.3,70.12,61.7,71.6
73,2026-06-21T07:54:28Z,KPHX,2026-06-21,high,30,101.57,1.5,99.85,101.45,103.51,98.9,104.7
74,2026-06-21T07:54:28Z,KPHX,2026-06-21,low,30,82.35,0.4,81.87,82.3,82.9,81.5,83.0
75,2026-06-21T07:54:28Z,KPHX,2026-06-22,high,30,105.02,2.52,101.79,105.7,108.29,99.8,109.2
76,2026-06-21T07:54:28Z,KPHX,2026-06-22,low,30,84.51,0.58,83.69,84.6,85.22,83.4,85.6
77,2026-06-21T07:54:28Z,KPHX,2026-06-23,high,30,108.57,3.36,103.68,109.45,112.98,102.7,114.5
78,2026-06-21T07:54:28Z,KPHX,2026-06-23,low,30,88.52,0.95,87.48,88.5,89.61,85.8,90.4
79,2026-06-21T07:54:28Z,KSAT,2026-06-21,high,30,91.96,1.43,90.56,91.8,94.3,88.8,95.2
80,2026-06-21T07:54:28Z,KSAT,2026-06-21,low,30,73.27,0.65,72.49,73.25,74.1,71.9,74.5
81,2026-06-21T07:54:28Z,KSAT,2026-06-22,high,30,93.98,1.59,91.7,93.7,96.01,91.2,97.6
82,2026-06-21T07:54:28Z,KSAT,2026-06-22,low,30,75.33,0.57,74.59,75.4,75.82,74.0,76.3
83,2026-06-21T07:54:28Z,KSAT,2026-06-23,high,30,94.44,2.15,91.09,94.9,97.0,89.7,97.6
84,2026-06-21T07:54:28Z,KSAT,2026-06-23,low,30,75.19,1.04,73.97,75.1,76.34,73.6,77.9
85,2026-06-21T07:54:28Z,KSFO,2026-06-21,high,30,74.65,1.11,73.06,74.6,75.92,72.1,76.6
86,2026-06-21T07:54:28Z,KSFO,2026-06-21,low,30,56.45,0.46,55.79,56.45,57.1,55.5,57.2
87,2026-06-21T07:54:28Z,KSFO,2026-06-22,high,30,75.67,2.47,73.1,75.3,79.31,72.5,81.4
88,2026-06-21T07:54:28Z,KSFO,2026-06-22,low,30,57.23,0.46,56.8,57.15,57.82,56.5,58.6
89,2026-06-21T07:54:28Z,KSFO,2026-06-23,high,30,77.99,2.4,75.4,77.65,81.52,73.9,84.0
90,2026-06-21T07:54:28Z,KSFO,2026-06-23,low,30,58.05,1.37,56.79,57.7,59.92,56.5,62.7
1,2026-06-21T09:27:58Z,KATL,2026-06-21,high,30,88.06,2.29,85.44,87.5,91.56,84.1,92.7
2,2026-06-21T09:27:58Z,KATL,2026-06-21,low,30,68.39,1.02,67.19,68.6,69.71,66.3,70.5
3,2026-06-21T09:27:58Z,KATL,2026-06-22,high,30,88.34,3.75,83.6,89.65,91.51,76.0,92.0
4,2026-06-21T09:27:58Z,KATL,2026-06-22,low,30,71.92,0.7,71.31,72.05,72.52,70.1,73.4
5,2026-06-21T09:27:58Z,KATL,2026-06-23,high,30,86.97,2.63,83.38,87.25,89.43,79.1,92.1
6,2026-06-21T09:27:58Z,KATL,2026-06-23,low,30,71.96,1.63,69.59,72.4,73.6,67.9,74.7
7,2026-06-21T09:27:58Z,KAUS,2026-06-21,high,30,93.53,1.51,91.58,93.2,96.11,90.6,96.5
8,2026-06-21T09:27:58Z,KAUS,2026-06-21,low,30,73.88,0.74,72.79,73.9,74.81,72.4,75.1
9,2026-06-21T09:27:58Z,KAUS,2026-06-22,high,30,95.4,1.66,93.45,95.5,97.35,92.0,98.5
10,2026-06-21T09:27:58Z,KAUS,2026-06-22,low,30,76.55,0.73,75.6,76.65,77.4,75.2,78.4
11,2026-06-21T09:27:58Z,KAUS,2026-06-23,high,30,96.39,2.27,92.8,96.8,98.81,90.8,100.0
12,2026-06-21T09:27:58Z,KAUS,2026-06-23,low,30,76.81,1.07,75.3,76.75,78.04,75.1,78.7
19,2026-06-21T09:27:58Z,KDFW,2026-06-21,high,30,95.05,1.81,92.6,94.9,97.31,92.0,98.4
20,2026-06-21T09:27:58Z,KDFW,2026-06-21,low,30,77.0,0.79,76.0,76.95,78.02,75.6,78.3
21,2026-06-21T09:27:58Z,KDFW,2026-06-22,high,30,96.23,1.88,93.49,96.45,98.22,92.6,100.0
22,2026-06-21T09:27:58Z,KDFW,2026-06-22,low,30,79.55,0.95,78.87,79.65,80.6,75.6,80.8
23,2026-06-21T09:27:58Z,KDFW,2026-06-23,high,30,97.73,2.66,94.4,97.8,100.36,90.8,103.6
24,2026-06-21T09:27:58Z,KDFW,2026-06-23,low,30,79.17,1.18,78.06,79.25,80.51,75.3,81.2
25,2026-06-21T09:27:58Z,KIAH,2026-06-21,high,30,92.22,1.74,90.17,92.4,94.11,87.9,95.1
26,2026-06-21T09:27:58Z,KIAH,2026-06-21,low,30,77.54,0.54,76.95,77.65,78.21,76.2,78.4
27,2026-06-21T09:27:58Z,KIAH,2026-06-22,high,30,95.61,1.23,94.05,95.85,96.82,93.1,97.8
28,2026-06-21T09:27:58Z,KIAH,2026-06-22,low,30,79.78,0.49,79.19,79.7,80.41,79.0,81.1
29,2026-06-21T09:27:58Z,KIAH,2026-06-23,high,30,97.44,1.88,94.8,98.4,99.41,93.1,100.2
30,2026-06-21T09:27:58Z,KIAH,2026-06-23,low,30,79.88,0.56,79.39,79.85,80.61,78.3,81.3
31,2026-06-21T09:27:58Z,KLAS,2026-06-21,high,30,100.77,1.07,99.19,101.05,102.0,98.7,102.6
32,2026-06-21T09:27:58Z,KLAS,2026-06-21,low,30,73.44,0.54,72.7,73.5,74.1,72.1,74.2
33,2026-06-21T09:27:58Z,KLAS,2026-06-22,high,30,102.41,1.69,100.09,102.5,104.34,98.6,105.6
34,2026-06-21T09:27:58Z,KLAS,2026-06-22,low,30,74.35,1.52,72.39,74.35,76.34,71.4,77.3
35,2026-06-21T09:27:58Z,KLAS,2026-06-23,high,30,105.21,2.26,102.68,105.2,108.2,98.4,108.6
36,2026-06-21T09:27:58Z,KLAS,2026-06-23,low,30,77.59,2.27,74.91,77.6,79.99,72.4,81.5
13,2026-06-21T09:27:58Z,KMDW,2026-06-21,high,30,70.69,1.71,68.78,70.55,73.14,67.3,73.6
14,2026-06-21T09:27:58Z,KMDW,2026-06-21,low,30,60.41,0.78,59.57,60.4,61.42,58.9,61.9
15,2026-06-21T09:27:58Z,KMDW,2026-06-22,high,30,69.62,2.06,67.46,69.8,72.11,62.8,72.7
16,2026-06-21T09:27:58Z,KMDW,2026-06-22,low,30,60.09,0.64,59.53,60.05,61.0,58.8,61.4
17,2026-06-21T09:27:58Z,KMDW,2026-06-23,high,30,74.19,2.97,70.85,74.1,78.29,69.2,79.8
18,2026-06-21T09:27:58Z,KMDW,2026-06-23,low,30,59.74,1.15,58.5,59.7,61.31,57.1,62.2
37,2026-06-21T09:27:58Z,KMIA,2026-06-21,high,30,89.48,0.5,88.99,89.4,90.1,88.4,90.8
38,2026-06-21T09:27:58Z,KMIA,2026-06-21,low,30,82.98,0.47,82.59,83.1,83.41,81.1,83.9
39,2026-06-21T09:27:58Z,KMIA,2026-06-22,high,30,89.4,0.88,88.14,89.6,90.31,87.2,90.7
40,2026-06-21T09:27:58Z,KMIA,2026-06-22,low,30,82.87,1.02,80.89,83.1,83.7,79.9,84.0
41,2026-06-21T09:27:58Z,KMIA,2026-06-23,high,30,89.0,1.09,87.95,88.9,90.31,86.5,91.5
42,2026-06-21T09:27:58Z,KMIA,2026-06-23,low,30,82.98,0.82,82.2,83.0,83.81,79.7,84.1
43,2026-06-21T09:27:58Z,KMSP,2026-06-21,high,30,76.45,1.2,75.19,76.2,77.9,73.9,79.7
44,2026-06-21T09:27:58Z,KMSP,2026-06-21,low,30,59.42,0.87,58.58,59.15,60.51,57.3,61.1
45,2026-06-21T09:27:58Z,KMSP,2026-06-22,high,30,79.45,2.41,76.46,79.7,82.23,72.0,84.1
46,2026-06-21T09:27:58Z,KMSP,2026-06-22,low,30,59.89,1.31,58.29,60.0,61.6,56.8,62.1
47,2026-06-21T09:27:58Z,KMSP,2026-06-23,high,30,75.67,2.65,72.37,75.95,78.4,68.6,80.2
48,2026-06-21T09:27:58Z,KMSP,2026-06-23,low,30,62.99,1.94,59.94,63.35,64.71,57.0,65.9
49,2026-06-21T09:27:58Z,KMSY,2026-06-21,high,30,88.37,2.15,85.3,89.55,90.53,84.1,91.6
50,2026-06-21T09:27:58Z,KMSY,2026-06-21,low,30,75.87,0.33,75.5,75.8,76.41,75.4,76.6
51,2026-06-21T09:27:58Z,KMSY,2026-06-22,high,30,92.29,1.35,90.64,92.65,93.53,89.1,94.9
52,2026-06-21T09:27:58Z,KMSY,2026-06-22,low,30,76.0,0.75,75.19,76.1,76.9,74.3,78.0
53,2026-06-21T09:27:58Z,KMSY,2026-06-23,high,30,93.57,1.19,92.48,93.45,95.04,90.3,95.9
54,2026-06-21T09:27:58Z,KMSY,2026-06-23,low,30,75.11,0.66,74.53,75.0,75.84,73.7,76.3
55,2026-06-21T09:27:58Z,KNYC,2026-06-21,high,30,82.35,1.14,81.28,82.4,83.53,78.8,85.0
56,2026-06-21T09:27:58Z,KNYC,2026-06-21,low,30,66.5,0.34,66.1,66.4,67.01,65.9,67.3
57,2026-06-21T09:27:58Z,KNYC,2026-06-22,high,30,75.53,2.51,73.12,74.75,79.71,72.2,80.8
58,2026-06-21T09:27:58Z,KNYC,2026-06-22,low,30,68.46,1.6,66.27,68.9,70.31,64.4,70.7
59,2026-06-21T09:27:58Z,KNYC,2026-06-23,high,30,80.16,4.27,73.39,81.55,84.78,71.8,87.2
60,2026-06-21T09:27:58Z,KNYC,2026-06-23,low,30,68.75,2.24,66.17,68.8,71.79,64.4,73.1
61,2026-06-21T09:27:58Z,KOKC,2026-06-21,high,30,94.52,1.95,92.02,94.6,97.21,90.3,97.7
62,2026-06-21T09:27:58Z,KOKC,2026-06-21,low,30,74.37,1.54,73.27,74.5,75.61,68.0,77.1
63,2026-06-21T09:27:58Z,KOKC,2026-06-22,high,30,86.22,4.19,80.86,86.45,92.1,77.9,94.7
64,2026-06-21T09:27:58Z,KOKC,2026-06-22,low,30,73.11,3.52,68.96,72.9,78.0,65.8,79.7
65,2026-06-21T09:27:58Z,KOKC,2026-06-23,high,30,90.29,4.99,83.28,91.55,95.78,78.5,97.9
66,2026-06-21T09:27:58Z,KOKC,2026-06-23,low,30,70.5,3.78,66.7,70.1,73.96,61.4,81.2
67,2026-06-21T09:27:58Z,KPHL,2026-06-21,high,30,83.02,1.58,80.67,83.25,84.81,79.7,86.3
68,2026-06-21T09:27:58Z,KPHL,2026-06-21,low,30,61.74,0.98,60.6,61.65,63.23,60.2,64.4
69,2026-06-21T09:27:58Z,KPHL,2026-06-22,high,30,82.37,6.09,75.5,81.3,90.17,70.9,94.7
70,2026-06-21T09:27:58Z,KPHL,2026-06-22,low,30,65.46,1.56,63.63,65.5,67.42,62.6,68.0
71,2026-06-21T09:27:58Z,KPHL,2026-06-23,high,30,81.44,3.01,78.4,81.6,84.27,73.6,87.0
72,2026-06-21T09:27:58Z,KPHL,2026-06-23,low,30,67.93,2.31,64.68,68.3,70.12,61.7,71.6
73,2026-06-21T09:27:58Z,KPHX,2026-06-21,high,30,101.57,1.5,99.85,101.45,103.51,98.9,104.7
74,2026-06-21T09:27:58Z,KPHX,2026-06-21,low,30,82.35,0.4,81.87,82.3,82.9,81.5,83.0
75,2026-06-21T09:27:58Z,KPHX,2026-06-22,high,30,105.02,2.52,101.79,105.7,108.29,99.8,109.2
76,2026-06-21T09:27:58Z,KPHX,2026-06-22,low,30,84.51,0.58,83.69,84.6,85.22,83.4,85.6
77,2026-06-21T09:27:58Z,KPHX,2026-06-23,high,30,108.57,3.36,103.68,109.45,112.98,102.7,114.5
78,2026-06-21T09:27:58Z,KPHX,2026-06-23,low,30,88.52,0.95,87.48,88.5,89.61,85.8,90.4
79,2026-06-21T09:27:58Z,KSAT,2026-06-21,high,30,91.96,1.43,90.56,91.8,94.3,88.8,95.2
80,2026-06-21T09:27:58Z,KSAT,2026-06-21,low,30,73.27,0.65,72.49,73.25,74.1,71.9,74.5
81,2026-06-21T09:27:58Z,KSAT,2026-06-22,high,30,93.98,1.59,91.7,93.7,96.01,91.2,97.6
82,2026-06-21T09:27:58Z,KSAT,2026-06-22,low,30,75.33,0.57,74.59,75.4,75.82,74.0,76.3
83,2026-06-21T09:27:58Z,KSAT,2026-06-23,high,30,94.44,2.15,91.09,94.9,97.0,89.7,97.6
84,2026-06-21T09:27:58Z,KSAT,2026-06-23,low,30,75.19,1.04,73.97,75.1,76.34,73.6,77.9
91,2026-06-21T09:27:58Z,KSEA,2026-06-21,high,30,78.18,1.26,76.28,78.1,79.62,75.8,80.8
92,2026-06-21T09:27:58Z,KSEA,2026-06-21,low,30,50.37,0.35,49.9,50.35,50.81,49.7,51.0
93,2026-06-21T09:27:58Z,KSEA,2026-06-22,high,30,83.04,1.62,81.16,82.8,85.41,79.6,86.1
94,2026-06-21T09:27:58Z,KSEA,2026-06-22,low,30,54.72,0.23,54.49,54.7,55.0,54.3,55.4
95,2026-06-21T09:27:58Z,KSEA,2026-06-23,high,30,88.31,1.42,86.43,88.35,90.03,85.2,90.9
96,2026-06-21T09:27:58Z,KSEA,2026-06-23,low,30,59.44,0.9,58.38,59.5,60.72,57.7,61.1
85,2026-06-21T09:27:58Z,KSFO,2026-06-21,high,30,74.65,1.11,73.06,74.6,75.92,72.1,76.6
86,2026-06-21T09:27:58Z,KSFO,2026-06-21,low,30,56.45,0.46,55.79,56.45,57.1,55.5,57.2
87,2026-06-21T09:27:58Z,KSFO,2026-06-22,high,30,75.67,2.47,73.1,75.3,79.31,72.5,81.4
88,2026-06-21T09:27:58Z,KSFO,2026-06-22,low,30,57.23,0.46,56.8,57.15,57.82,56.5,58.6
89,2026-06-21T09:27:58Z,KSFO,2026-06-23,high,30,77.99,2.4,75.4,77.65,81.52,73.9,84.0
90,2026-06-21T09:27:58Z,KSFO,2026-06-23,low,30,58.05,1.37,56.79,57.7,59.92,56.5,62.7
