id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
73,2026-06-11T05:47:02Z,KPHX,2026-06-10,high,30,102.62,1.18,101.2,102.5,104.11,99.7,104.7
74,2026-06-11T05:47:02Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
75,2026-06-11T05:47:02Z,KPHX,2026-06-11,high,30,105.18,2.43,102.27,105.95,107.41,99.1,108.3
76,2026-06-11T05:47:02Z,KPHX,2026-06-11,low,30,83.14,0.51,82.3,83.15,83.8,82.3,84.0
77,2026-06-11T05:47:02Z,KPHX,2026-06-12,high,30,104.07,4.99,96.25,104.35,110.12,94.2,110.8
78,2026-06-11T05:47:02Z,KPHX,2026-06-12,low,30,85.4,1.18,84.27,84.95,87.23,83.8,88.7
79,2026-06-11T05:47:02Z,KSAT,2026-06-11,high,30,91.68,1.94,88.9,92.0,94.21,87.5,95.2
80,2026-06-11T05:47:02Z,KSAT,2026-06-11,low,30,76.23,0.79,75.29,76.55,77.11,74.6,77.3
81,2026-06-11T05:47:02Z,KSAT,2026-06-12,high,30,90.9,1.51,89.53,90.95,92.6,86.1,93.3
82,2026-06-11T05:47:02Z,KSAT,2026-06-12,low,30,75.5,0.91,74.59,75.25,76.81,74.3,78.2
83,2026-06-11T05:47:02Z,KSAT,2026-06-13,high,30,90.52,2.2,87.8,90.4,92.75,87.0,95.9
84,2026-06-11T05:47:02Z,KSAT,2026-06-13,low,30,72.97,0.66,72.19,73.0,73.71,71.5,74.3
91,2026-06-11T05:47:02Z,KSEA,2026-06-10,high,30,65.78,1.23,64.26,65.75,67.15,63.3,68.2
92,2026-06-11T05:47:02Z,KSEA,2026-06-10,low,30,46.75,0.33,46.4,46.8,47.11,46.0,47.4
93,2026-06-11T05:47:02Z,KSEA,2026-06-11,high,30,74.08,1.37,72.39,74.2,75.71,71.4,76.7
94,2026-06-11T05:47:02Z,KSEA,2026-06-11,low,30,45.9,0.25,45.5,45.9,46.21,45.4,46.3
95,2026-06-11T05:47:02Z,KSEA,2026-06-12,high,30,72.98,1.2,71.26,73.1,74.3,70.6,75.9
96,2026-06-11T05:47:02Z,KSEA,2026-06-12,low,30,48.81,0.36,48.3,48.9,49.21,47.9,49.6
85,2026-06-11T05:47:02Z,KSFO,2026-06-10,high,30,77.96,0.86,76.87,77.9,79.13,75.9,79.6
86,2026-06-11T05:47:02Z,KSFO,2026-06-10,low,30,56.31,0.34,56.0,56.2,56.71,55.5,56.9
87,2026-06-11T05:47:02Z,KSFO,2026-06-11,high,30,88.16,2.12,85.35,88.95,90.71,83.8,91.2
88,2026-06-11T05:47:02Z,KSFO,2026-06-11,low,30,63.41,1.46,61.79,63.25,65.71,60.7,66.8
89,2026-06-11T05:47:02Z,KSFO,2026-06-12,high,30,80.72,1.2,79.26,80.9,81.92,78.5,84.0
90,2026-06-11T05:47:02Z,KSFO,2026-06-12,low,30,61.73,1.02,60.19,61.95,62.82,59.6,63.3
1,2026-06-11T07:59:20Z,KATL,2026-06-11,high,30,91.72,1.47,89.99,91.6,93.34,88.8,94.6
2,2026-06-11T07:59:20Z,KATL,2026-06-11,low,30,71.39,0.33,71.0,71.4,71.9,70.8,72.0
3,2026-06-11T07:59:20Z,KATL,2026-06-12,high,30,91.98,1.35,90.2,92.0,94.0,89.5,94.6
4,2026-06-11T07:59:20Z,KATL,2026-06-12,low,30,73.62,0.49,73.08,73.65,74.2,72.1,74.3
5,2026-06-11T07:59:20Z,KATL,2026-06-13,high,30,92.01,2.6,88.7,92.15,94.82,86.5,97.0
6,2026-06-11T07:59:20Z,KATL,2026-06-13,low,30,74.25,0.69,73.63,74.2,75.0,72.7,75.6
7,2026-06-11T07:59:20Z,KAUS,2026-06-11,high,30,93.21,1.77,90.62,93.1,95.41,89.5,95.8
8,2026-06-11T07:59:20Z,KAUS,2026-06-11,low,30,76.84,0.77,75.9,76.9,77.71,75.4,78.2
9,2026-06-11T07:59:20Z,KAUS,2026-06-12,high,30,93.6,2.05,90.86,93.6,95.57,89.4,99.3
10,2026-06-11T07:59:20Z,KAUS,2026-06-12,low,30,76.29,1.01,75.2,75.95,77.8,75.1,78.9
11,2026-06-11T07:59:20Z,KAUS,2026-06-13,high,30,93.23,2.65,89.98,93.05,96.1,88.2,99.5
12,2026-06-11T07:59:20Z,KAUS,2026-06-13,low,30,74.0,0.66,73.39,74.05,74.82,72.0,75.1
97,2026-06-11T07:59:20Z,KDCA,2026-06-11,high,30,95.72,1.37,94.1,95.65,97.8,93.2,98.1
98,2026-06-11T07:59:20Z,KDCA,2026-06-11,low,30,71.1,0.35,70.7,71.1,71.6,70.4,71.8
99,2026-06-11T07:59:20Z,KDCA,2026-06-12,high,30,96.57,1.83,94.18,96.25,98.52,93.1,100.5
100,2026-06-11T07:59:20Z,KDCA,2026-06-12,low,30,74.3,2.35,71.07,74.85,77.22,70.1,78.0
101,2026-06-11T07:59:20Z,KDCA,2026-06-13,high,30,89.04,2.02,86.73,89.55,90.59,84.0,93.9
102,2026-06-11T07:59:20Z,KDCA,2026-06-13,low,30,70.55,1.41,69.29,70.25,72.23,67.0,74.2
19,2026-06-11T07:59:20Z,KDFW,2026-06-11,high,30,94.67,1.67,92.56,94.9,96.87,91.2,98.1
20,2026-06-11T07:59:20Z,KDFW,2026-06-11,low,30,78.36,0.34,77.9,78.3,78.81,77.9,79.1
21,2026-06-11T07:59:20Z,KDFW,2026-06-12,high,30,95.13,2.48,92.15,95.85,98.0,89.5,99.5
22,2026-06-11T07:59:20Z,KDFW,2026-06-12,low,30,79.17,0.73,78.35,79.1,80.0,77.1,80.1
23,2026-06-11T07:59:20Z,KDFW,2026-06-13,high,30,96.03,2.34,93.5,96.25,98.52,90.1,100.2
24,2026-06-11T07:59:20Z,KDFW,2026-06-13,low,30,79.67,1.23,78.07,79.8,81.43,77.0,82.0
25,2026-06-11T07:59:20Z,KIAH,2026-06-11,high,30,93.19,1.09,92.07,93.45,94.3,89.2,94.6
26,2026-06-11T07:59:20Z,KIAH,2026-06-11,low,30,78.31,0.28,77.9,78.4,78.6,77.7,78.7
27,2026-06-11T07:59:20Z,KIAH,2026-06-12,high,30,94.11,1.93,91.77,93.7,96.6,90.4,97.5
28,2026-06-11T07:59:20Z,KIAH,2026-06-12,low,30,78.78,0.41,78.4,78.7,79.12,78.3,80.4
29,2026-06-11T07:59:20Z,KIAH,2026-06-13,high,30,94.14,1.86,92.06,94.0,96.04,90.3,99.4
30,2026-06-11T07:59:20Z,KIAH,2026-06-13,low,30,78.55,0.48,77.9,78.55,79.21,77.5,79.5
31,2026-06-11T07:59:20Z,KLAS,2026-06-11,high,30,98.66,1.02,97.37,98.8,99.72,95.7,100.6
32,2026-06-11T07:59:20Z,KLAS,2026-06-11,low,30,79.33,0.89,78.28,79.4,80.41,77.5,81.3
33,2026-06-11T07:59:20Z,KLAS,2026-06-12,high,30,104.12,1.4,102.56,104.35,105.8,99.8,106.1
34,2026-06-11T07:59:20Z,KLAS,2026-06-12,low,30,80.71,1.04,79.66,80.8,82.01,77.7,82.5
35,2026-06-11T07:59:20Z,KLAS,2026-06-13,high,30,103.79,2.15,100.72,104.2,106.2,99.3,108.5
36,2026-06-11T07:59:20Z,KLAS,2026-06-13,low,30,81.27,1.4,79.79,81.0,82.82,79.0,84.6
37,2026-06-11T07:59:20Z,KLAX,2026-06-11,high,30,76.47,0.9,75.28,76.4,77.83,75.0,78.2
38,2026-06-11T07:59:20Z,KLAX,2026-06-11,low,30,65.86,0.37,65.49,65.85,66.3,65.2,66.8
39,2026-06-11T07:59:20Z,KLAX,2026-06-12,high,30,77.75,1.33,76.28,77.5,79.81,76.0,80.8
40,2026-06-11T07:59:20Z,KLAX,2026-06-12,low,30,66.56,0.78,65.69,66.4,67.74,65.5,68.2
41,2026-06-11T07:59:20Z,KLAX,2026-06-13,high,30,75.98,1.08,74.49,75.95,77.31,73.9,79.2
42,2026-06-11T07:59:20Z,KLAX,2026-06-13,low,30,67.5,0.81,66.49,67.45,68.44,65.9,69.0
13,2026-06-11T07:59:20Z,KMDW,2026-06-11,high,30,88.78,1.01,87.48,88.9,90.02,87.1,90.7
14,2026-06-11T07:59:20Z,KMDW,2026-06-11,low,30,71.07,1.63,69.33,71.3,72.81,67.5,75.2
15,2026-06-11T07:59:20Z,KMDW,2026-06-12,high,30,80.04,1.55,78.39,80.3,81.82,76.0,82.9
16,2026-06-11T07:59:20Z,KMDW,2026-06-12,low,30,62.27,1.05,61.39,61.95,63.5,60.6,65.8
17,2026-06-11T07:59:20Z,KMDW,2026-06-13,high,30,81.29,2.77,77.19,81.5,84.41,74.5,85.0
18,2026-06-11T07:59:20Z,KMDW,2026-06-13,low,30,66.79,1.37,65.09,66.6,68.45,64.2,69.8
43,2026-06-11T07:59:20Z,KMIA,2026-06-11,high,30,85.68,0.78,84.76,85.8,86.6,83.8,87.1
44,2026-06-11T07:59:20Z,KMIA,2026-06-11,low,30,80.41,0.44,79.6,80.5,80.81,79.5,81.1
45,2026-06-11T07:59:20Z,KMIA,2026-06-12,high,30,86.76,0.76,85.89,86.7,87.64,85.7,89.2
46,2026-06-11T07:59:20Z,KMIA,2026-06-12,low,30,80.33,0.45,79.6,80.5,80.8,79.5,81.3
47,2026-06-11T07:59:20Z,KMIA,2026-06-13,high,30,87.16,0.87,86.26,87.2,88.13,84.4,88.6
48,2026-06-11T07:59:20Z,KMIA,2026-06-13,low,30,80.66,0.54,79.89,80.75,81.4,79.5,81.5
49,2026-06-11T07:59:20Z,KMSP,2026-06-11,high,30,73.87,2.23,71.59,73.65,76.85,70.6,79.1
50,2026-06-11T07:59:20Z,KMSP,2026-06-11,low,30,60.07,1.49,58.18,59.9,62.41,57.9,62.8
51,2026-06-11T07:59:20Z,KMSP,2026-06-12,high,30,77.69,2.0,75.02,77.95,80.2,73.4,81.5
52,2026-06-11T07:59:20Z,KMSP,2026-06-12,low,30,59.46,0.92,58.18,59.6,60.71,58.0,61.3
53,2026-06-11T07:59:20Z,KMSP,2026-06-13,high,30,69.32,2.48,66.18,69.4,73.27,65.4,74.6
54,2026-06-11T07:59:20Z,KMSP,2026-06-13,low,30,58.51,1.69,56.07,58.5,60.62,55.7,62.4
55,2026-06-11T07:59:20Z,KMSY,2026-06-11,high,30,93.07,1.37,91.56,93.3,94.43,88.5,95.1
56,2026-06-11T07:59:20Z,KMSY,2026-06-11,low,30,73.04,0.82,71.89,73.05,74.0,71.4,74.4
57,2026-06-11T07:59:20Z,KMSY,2026-06-12,high,30,91.63,1.98,88.99,92.25,94.31,87.4,95.0
58,2026-06-11T07:59:20Z,KMSY,2026-06-12,low,30,73.74,0.42,73.19,73.7,74.3,73.1,74.4
59,2026-06-11T07:59:20Z,KMSY,2026-06-13,high,30,93.18,1.43,91.7,92.6,95.34,90.8,96.4
60,2026-06-11T07:59:20Z,KMSY,2026-06-13,low,30,73.4,0.38,72.79,73.4,73.7,72.4,74.1
61,2026-06-11T07:59:20Z,KNYC,2026-06-11,high,30,93.11,1.21,91.4,93.0,94.71,91.2,95.2
62,2026-06-11T07:59:20Z,KNYC,2026-06-11,low,30,71.2,0.26,70.8,71.2,71.6,70.7,71.9
63,2026-06-11T07:59:20Z,KNYC,2026-06-12,high,30,95.21,1.35,93.69,95.25,96.94,92.5,98.1
64,2026-06-11T07:59:20Z,KNYC,2026-06-12,low,30,76.27,1.32,74.79,76.6,77.62,73.0,78.6
65,2026-06-11T07:59:20Z,KNYC,2026-06-13,high,30,90.46,2.03,87.97,90.6,92.91,84.5,94.1
66,2026-06-11T07:59:20Z,KNYC,2026-06-13,low,30,71.54,1.45,69.73,71.55,73.13,68.6,74.9
67,2026-06-11T07:59:20Z,KOKC,2026-06-11,high,30,96.11,2.21,93.01,96.55,98.39,91.1,100.4
68,2026-06-11T07:59:20Z,KOKC,2026-06-11,low,30,72.25,2.45,69.29,72.05,75.71,68.7,77.9
69,2026-06-11T07:59:20Z,KOKC,2026-06-12,high,30,89.02,3.11,84.94,89.4,92.36,78.5,94.0
70,2026-06-11T07:59:20Z,KOKC,2026-06-12,low,30,66.94,1.58,65.23,66.9,68.2,63.2,71.3
71,2026-06-11T07:59:20Z,KOKC,2026-06-13,high,30,97.44,2.08,95.28,97.2,100.63,92.9,101.7
72,2026-06-11T07:59:20Z,KOKC,2026-06-13,low,30,73.32,4.77,66.83,74.5,78.33,61.3,80.0
73,2026-06-11T07:59:20Z,KPHX,2026-06-11,high,30,105.18,2.43,102.27,105.95,107.41,99.1,108.3
74,2026-06-11T07:59:20Z,KPHX,2026-06-11,low,30,83.14,0.51,82.3,83.15,83.8,82.3,84.0
75,2026-06-11T07:59:20Z,KPHX,2026-06-12,high,30,104.07,4.99,96.25,104.35,110.12,94.2,110.8
76,2026-06-11T07:59:20Z,KPHX,2026-06-12,low,30,85.4,1.18,84.27,84.95,87.23,83.8,88.7
77,2026-06-11T07:59:20Z,KPHX,2026-06-13,high,30,105.12,3.25,100.98,104.75,109.7,98.9,112.4
78,2026-06-11T07:59:20Z,KPHX,2026-06-13,low,30,86.78,2.03,83.97,86.75,89.51,81.9,90.2
79,2026-06-11T07:59:20Z,KSAT,2026-06-11,high,30,91.68,1.94,88.9,92.0,94.21,87.5,95.2
80,2026-06-11T07:59:20Z,KSAT,2026-06-11,low,30,76.23,0.79,75.29,76.55,77.11,74.6,77.3
81,2026-06-11T07:59:20Z,KSAT,2026-06-12,high,30,90.9,1.51,89.53,90.95,92.6,86.1,93.3
82,2026-06-11T07:59:20Z,KSAT,2026-06-12,low,30,75.5,0.91,74.59,75.25,76.81,74.3,78.2
83,2026-06-11T07:59:20Z,KSAT,2026-06-13,high,30,90.52,2.2,87.8,90.4,92.75,87.0,95.9
84,2026-06-11T07:59:20Z,KSAT,2026-06-13,low,30,72.97,0.66,72.19,73.0,73.71,71.5,74.3
91,2026-06-11T07:59:20Z,KSEA,2026-06-11,high,30,74.08,1.37,72.39,74.2,75.71,71.4,76.7
92,2026-06-11T07:59:20Z,KSEA,2026-06-11,low,30,45.9,0.25,45.5,45.9,46.21,45.4,46.3
93,2026-06-11T07:59:20Z,KSEA,2026-06-12,high,30,72.98,1.2,71.26,73.1,74.3,70.6,75.9
94,2026-06-11T07:59:20Z,KSEA,2026-06-12,low,30,48.81,0.36,48.3,48.9,49.21,47.9,49.6
95,2026-06-11T07:59:20Z,KSEA,2026-06-13,high,30,81.24,2.33,77.97,81.6,84.71,76.9,85.6
96,2026-06-11T07:59:20Z,KSEA,2026-06-13,low,30,52.43,0.56,51.88,52.3,53.21,51.4,53.9
85,2026-06-11T07:59:20Z,KSFO,2026-06-11,high,30,88.16,2.12,85.35,88.95,90.71,83.8,91.2
86,2026-06-11T07:59:20Z,KSFO,2026-06-11,low,30,63.41,1.46,61.79,63.25,65.71,60.7,66.8
87,2026-06-11T07:59:20Z,KSFO,2026-06-12,high,30,80.72,1.2,79.26,80.9,81.92,78.5,84.0
88,2026-06-11T07:59:20Z,KSFO,2026-06-12,low,30,61.73,1.02,60.19,61.95,62.82,59.6,63.3
89,2026-06-11T07:59:20Z,KSFO,2026-06-13,high,30,80.48,1.48,78.81,80.75,82.04,77.6,83.6
90,2026-06-11T07:59:20Z,KSFO,2026-06-13,low,30,60.45,1.05,59.46,60.35,61.5,57.9,63.5
1,2026-06-11T09:43:34Z,KATL,2026-06-11,high,30,91.72,1.47,89.99,91.6,93.34,88.8,94.6
2,2026-06-11T09:43:34Z,KATL,2026-06-11,low,30,71.39,0.33,71.0,71.4,71.9,70.8,72.0
3,2026-06-11T09:43:34Z,KATL,2026-06-12,high,30,91.98,1.35,90.2,92.0,94.0,89.5,94.6
4,2026-06-11T09:43:34Z,KATL,2026-06-12,low,30,73.62,0.49,73.08,73.65,74.2,72.1,74.3
5,2026-06-11T09:43:34Z,KATL,2026-06-13,high,30,92.01,2.6,88.7,92.15,94.82,86.5,97.0
6,2026-06-11T09:43:34Z,KATL,2026-06-13,low,30,74.25,0.69,73.63,74.2,75.0,72.7,75.6
7,2026-06-11T09:43:34Z,KAUS,2026-06-11,high,30,93.21,1.77,90.62,93.1,95.41,89.5,95.8
8,2026-06-11T09:43:34Z,KAUS,2026-06-11,low,30,76.84,0.77,75.9,76.9,77.71,75.4,78.2
9,2026-06-11T09:43:34Z,KAUS,2026-06-12,high,30,93.6,2.05,90.86,93.6,95.57,89.4,99.3
10,2026-06-11T09:43:34Z,KAUS,2026-06-12,low,30,76.29,1.01,75.2,75.95,77.8,75.1,78.9
11,2026-06-11T09:43:34Z,KAUS,2026-06-13,high,30,93.23,2.65,89.98,93.05,96.1,88.2,99.5
12,2026-06-11T09:43:34Z,KAUS,2026-06-13,low,30,74.0,0.66,73.39,74.05,74.82,72.0,75.1
13,2026-06-11T09:43:34Z,KBOS,2026-06-11,high,30,89.71,1.81,87.46,89.8,91.9,86.0,94.4
14,2026-06-11T09:43:34Z,KBOS,2026-06-11,low,30,67.46,0.52,66.89,67.35,68.2,66.5,68.9
15,2026-06-11T09:43:34Z,KBOS,2026-06-12,high,30,88.71,4.21,83.85,87.75,94.42,78.8,95.3
16,2026-06-11T09:43:34Z,KBOS,2026-06-12,low,30,71.01,2.41,67.57,71.05,73.91,64.7,75.0
17,2026-06-11T09:43:34Z,KBOS,2026-06-13,high,30,81.33,4.22,77.06,81.85,86.71,68.8,87.9
18,2026-06-11T09:43:34Z,KBOS,2026-06-13,low,30,67.89,3.01,64.3,67.35,71.87,60.7,72.9
109,2026-06-11T09:43:34Z,KDCA,2026-06-11,high,30,95.72,1.37,94.1,95.65,97.8,93.2,98.1
110,2026-06-11T09:43:34Z,KDCA,2026-06-11,low,30,71.1,0.35,70.7,71.1,71.6,70.4,71.8
111,2026-06-11T09:43:34Z,KDCA,2026-06-12,high,30,96.57,1.83,94.18,96.25,98.52,93.1,100.5
112,2026-06-11T09:43:34Z,KDCA,2026-06-12,low,30,74.3,2.35,71.07,74.85,77.22,70.1,78.0
113,2026-06-11T09:43:34Z,KDCA,2026-06-13,high,30,89.04,2.02,86.73,89.55,90.59,84.0,93.9
114,2026-06-11T09:43:34Z,KDCA,2026-06-13,low,30,70.55,1.41,69.29,70.25,72.23,67.0,74.2
31,2026-06-11T09:43:34Z,KDEN,2026-06-11,high,30,76.69,2.73,72.85,77.15,79.89,70.2,81.6
32,2026-06-11T09:43:34Z,KDEN,2026-06-11,low,30,52.85,1.04,51.75,53.0,53.91,50.4,55.6
33,2026-06-11T09:43:34Z,KDEN,2026-06-12,high,30,88.11,2.43,84.6,88.7,91.2,83.2,91.8
34,2026-06-11T09:43:34Z,KDEN,2026-06-12,low,30,55.72,1.86,53.09,55.85,57.7,50.8,58.0
35,2026-06-11T09:43:34Z,KDEN,2026-06-13,high,30,74.82,5.54,66.57,75.75,81.91,65.1,84.2
36,2026-06-11T09:43:34Z,KDEN,2026-06-13,low,30,54.31,2.26,52.16,54.05,56.37,49.8,61.9
25,2026-06-11T09:43:34Z,KDFW,2026-06-11,high,30,94.67,1.67,92.56,94.9,96.87,91.2,98.1
26,2026-06-11T09:43:34Z,KDFW,2026-06-11,low,30,78.36,0.34,77.9,78.3,78.81,77.9,79.1
27,2026-06-11T09:43:34Z,KDFW,2026-06-12,high,30,95.13,2.48,92.15,95.85,98.0,89.5,99.5
28,2026-06-11T09:43:34Z,KDFW,2026-06-12,low,30,79.17,0.73,78.35,79.1,80.0,77.1,80.1
29,2026-06-11T09:43:34Z,KDFW,2026-06-13,high,30,96.03,2.34,93.5,96.25,98.52,90.1,100.2
30,2026-06-11T09:43:34Z,KDFW,2026-06-13,low,30,79.67,1.23,78.07,79.8,81.43,77.0,82.0
37,2026-06-11T09:43:34Z,KIAH,2026-06-11,high,30,93.19,1.09,92.07,93.45,94.3,89.2,94.6
38,2026-06-11T09:43:34Z,KIAH,2026-06-11,low,30,78.31,0.28,77.9,78.4,78.6,77.7,78.7
39,2026-06-11T09:43:34Z,KIAH,2026-06-12,high,30,94.11,1.93,91.77,93.7,96.6,90.4,97.5
40,2026-06-11T09:43:34Z,KIAH,2026-06-12,low,30,78.78,0.41,78.4,78.7,79.12,78.3,80.4
41,2026-06-11T09:43:34Z,KIAH,2026-06-13,high,30,94.14,1.86,92.06,94.0,96.04,90.3,99.4
42,2026-06-11T09:43:34Z,KIAH,2026-06-13,low,30,78.55,0.48,77.9,78.55,79.21,77.5,79.5
43,2026-06-11T09:43:34Z,KLAS,2026-06-11,high,30,98.66,1.02,97.37,98.8,99.72,95.7,100.6
44,2026-06-11T09:43:34Z,KLAS,2026-06-11,low,30,79.33,0.89,78.28,79.4,80.41,77.5,81.3
45,2026-06-11T09:43:34Z,KLAS,2026-06-12,high,30,104.12,1.4,102.56,104.35,105.8,99.8,106.1
46,2026-06-11T09:43:34Z,KLAS,2026-06-12,low,30,80.71,1.04,79.66,80.8,82.01,77.7,82.5
47,2026-06-11T09:43:34Z,KLAS,2026-06-13,high,30,103.79,2.15,100.72,104.2,106.2,99.3,108.5
48,2026-06-11T09:43:34Z,KLAS,2026-06-13,low,30,81.27,1.4,79.79,81.0,82.82,79.0,84.6
49,2026-06-11T09:43:34Z,KLAX,2026-06-11,high,30,76.47,0.9,75.28,76.4,77.83,75.0,78.2
50,2026-06-11T09:43:34Z,KLAX,2026-06-11,low,30,65.86,0.37,65.49,65.85,66.3,65.2,66.8
51,2026-06-11T09:43:34Z,KLAX,2026-06-12,high,30,77.75,1.33,76.28,77.5,79.81,76.0,80.8
52,2026-06-11T09:43:34Z,KLAX,2026-06-12,low,30,66.56,0.78,65.69,66.4,67.74,65.5,68.2
53,2026-06-11T09:43:34Z,KLAX,2026-06-13,high,30,75.98,1.08,74.49,75.95,77.31,73.9,79.2
54,2026-06-11T09:43:34Z,KLAX,2026-06-13,low,30,67.5,0.81,66.49,67.45,68.44,65.9,69.0
19,2026-06-11T09:43:34Z,KMDW,2026-06-11,high,30,88.78,1.01,87.48,88.9,90.02,87.1,90.7
20,2026-06-11T09:43:34Z,KMDW,2026-06-11,low,30,71.07,1.63,69.33,71.3,72.81,67.5,75.2
21,2026-06-11T09:43:34Z,KMDW,2026-06-12,high,30,80.04,1.55,78.39,80.3,81.82,76.0,82.9
22,2026-06-11T09:43:34Z,KMDW,2026-06-12,low,30,62.27,1.05,61.39,61.95,63.5,60.6,65.8
23,2026-06-11T09:43:34Z,KMDW,2026-06-13,high,30,81.29,2.77,77.19,81.5,84.41,74.5,85.0
24,2026-06-11T09:43:34Z,KMDW,2026-06-13,low,30,66.79,1.37,65.09,66.6,68.45,64.2,69.8
55,2026-06-11T09:43:34Z,KMIA,2026-06-11,high,30,85.68,0.78,84.76,85.8,86.6,83.8,87.1
56,2026-06-11T09:43:34Z,KMIA,2026-06-11,low,30,80.41,0.44,79.6,80.5,80.81,79.5,81.1
57,2026-06-11T09:43:34Z,KMIA,2026-06-12,high,30,86.76,0.76,85.89,86.7,87.64,85.7,89.2
58,2026-06-11T09:43:34Z,KMIA,2026-06-12,low,30,80.33,0.45,79.6,80.5,80.8,79.5,81.3
59,2026-06-11T09:43:34Z,KMIA,2026-06-13,high,30,87.16,0.87,86.26,87.2,88.13,84.4,88.6
60,2026-06-11T09:43:34Z,KMIA,2026-06-13,low,30,80.66,0.54,79.89,80.75,81.4,79.5,81.5
61,2026-06-11T09:43:34Z,KMSP,2026-06-11,high,30,73.87,2.23,71.59,73.65,76.85,70.6,79.1
62,2026-06-11T09:43:34Z,KMSP,2026-06-11,low,30,60.07,1.49,58.18,59.9,62.41,57.9,62.8
63,2026-06-11T09:43:34Z,KMSP,2026-06-12,high,30,77.69,2.0,75.02,77.95,80.2,73.4,81.5
64,2026-06-11T09:43:34Z,KMSP,2026-06-12,low,30,59.46,0.92,58.18,59.6,60.71,58.0,61.3
65,2026-06-11T09:43:34Z,KMSP,2026-06-13,high,30,69.32,2.48,66.18,69.4,73.27,65.4,74.6
66,2026-06-11T09:43:34Z,KMSP,2026-06-13,low,30,58.51,1.69,56.07,58.5,60.62,55.7,62.4
67,2026-06-11T09:43:34Z,KNYC,2026-06-11,high,30,93.11,1.21,91.4,93.0,94.71,91.2,95.2
68,2026-06-11T09:43:34Z,KNYC,2026-06-11,low,30,71.2,0.26,70.8,71.2,71.6,70.7,71.9
69,2026-06-11T09:43:34Z,KNYC,2026-06-12,high,30,95.21,1.35,93.69,95.25,96.94,92.5,98.1
70,2026-06-11T09:43:34Z,KNYC,2026-06-12,low,30,76.27,1.32,74.79,76.6,77.62,73.0,78.6
71,2026-06-11T09:43:34Z,KNYC,2026-06-13,high,30,90.46,2.03,87.97,90.6,92.91,84.5,94.1
72,2026-06-11T09:43:34Z,KNYC,2026-06-13,low,30,71.54,1.45,69.73,71.55,73.13,68.6,74.9
73,2026-06-11T09:43:34Z,KOKC,2026-06-11,high,30,96.11,2.21,93.01,96.55,98.39,91.1,100.4
74,2026-06-11T09:43:34Z,KOKC,2026-06-11,low,30,72.25,2.45,69.29,72.05,75.71,68.7,77.9
75,2026-06-11T09:43:34Z,KOKC,2026-06-12,high,30,89.02,3.11,84.94,89.4,92.36,78.5,94.0
76,2026-06-11T09:43:34Z,KOKC,2026-06-12,low,30,66.94,1.58,65.23,66.9,68.2,63.2,71.3
77,2026-06-11T09:43:34Z,KOKC,2026-06-13,high,30,97.44,2.08,95.28,97.2,100.63,92.9,101.7
78,2026-06-11T09:43:34Z,KOKC,2026-06-13,low,30,73.32,4.77,66.83,74.5,78.33,61.3,80.0
79,2026-06-11T09:43:34Z,KPHL,2026-06-11,high,30,93.73,1.5,91.87,93.5,95.45,90.8,97.8
80,2026-06-11T09:43:34Z,KPHL,2026-06-11,low,30,69.06,0.47,68.5,69.0,69.9,68.3,70.1
81,2026-06-11T09:43:34Z,KPHL,2026-06-12,high,30,93.85,2.01,91.43,93.65,96.7,90.1,98.0
82,2026-06-11T09:43:34Z,KPHL,2026-06-12,low,30,72.98,1.87,69.78,73.6,74.71,69.2,75.8
83,2026-06-11T09:43:34Z,KPHL,2026-06-13,high,30,88.85,1.78,87.16,89.0,90.35,84.8,93.7
84,2026-06-11T09:43:34Z,KPHL,2026-06-13,low,30,68.69,1.87,66.5,68.5,71.45,65.6,72.4
85,2026-06-11T09:43:34Z,KPHX,2026-06-11,high,30,105.18,2.43,102.27,105.95,107.41,99.1,108.3
86,2026-06-11T09:43:34Z,KPHX,2026-06-11,low,30,83.14,0.51,82.3,83.15,83.8,82.3,84.0
87,2026-06-11T09:43:34Z,KPHX,2026-06-12,high,30,104.07,4.99,96.25,104.35,110.12,94.2,110.8
88,2026-06-11T09:43:34Z,KPHX,2026-06-12,low,30,85.4,1.18,84.27,84.95,87.23,83.8,88.7
89,2026-06-11T09:43:34Z,KPHX,2026-06-13,high,30,105.12,3.25,100.98,104.75,109.7,98.9,112.4
90,2026-06-11T09:43:34Z,KPHX,2026-06-13,low,30,86.78,2.03,83.97,86.75,89.51,81.9,90.2
91,2026-06-11T09:43:34Z,KSAT,2026-06-11,high,30,91.68,1.94,88.9,92.0,94.21,87.5,95.2
92,2026-06-11T09:43:34Z,KSAT,2026-06-11,low,30,76.23,0.79,75.29,76.55,77.11,74.6,77.3
93,2026-06-11T09:43:34Z,KSAT,2026-06-12,high,30,90.9,1.51,89.53,90.95,92.6,86.1,93.3
94,2026-06-11T09:43:34Z,KSAT,2026-06-12,low,30,75.5,0.91,74.59,75.25,76.81,74.3,78.2
95,2026-06-11T09:43:34Z,KSAT,2026-06-13,high,30,90.52,2.2,87.8,90.4,92.75,87.0,95.9
96,2026-06-11T09:43:34Z,KSAT,2026-06-13,low,30,72.97,0.66,72.19,73.0,73.71,71.5,74.3
