id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
49,2026-07-11T10:21:53Z,KMSP,2026-07-11,high,30,90.08,1.61,88.19,90.5,92.13,86.8,93.1
50,2026-07-11T10:21:53Z,KMSP,2026-07-11,low,30,71.13,0.49,70.6,71.2,71.7,69.7,72.3
51,2026-07-11T10:21:53Z,KMSP,2026-07-12,high,30,93.29,2.54,90.41,92.55,96.7,87.5,97.5
52,2026-07-11T10:21:53Z,KMSP,2026-07-12,low,30,72.77,1.23,71.2,73.0,74.11,70.4,75.2
53,2026-07-11T10:21:53Z,KMSP,2026-07-13,high,30,95.76,3.28,91.49,95.8,99.63,87.3,100.1
54,2026-07-11T10:21:53Z,KMSP,2026-07-13,low,30,75.54,2.1,72.41,76.0,77.44,70.9,79.6
55,2026-07-11T10:21:53Z,KMSY,2026-07-11,high,30,92.27,1.73,90.11,92.0,94.31,88.9,95.3
56,2026-07-11T10:21:53Z,KMSY,2026-07-11,low,30,75.55,0.58,74.69,75.6,76.3,74.2,76.4
57,2026-07-11T10:21:53Z,KMSY,2026-07-12,high,30,91.42,2.5,89.23,91.4,94.45,84.2,95.8
58,2026-07-11T10:21:53Z,KMSY,2026-07-12,low,30,75.66,1.27,73.98,76.2,76.91,72.2,77.3
59,2026-07-11T10:21:53Z,KMSY,2026-07-13,high,30,80.35,4.2,75.38,79.85,84.95,74.2,92.0
60,2026-07-11T10:21:53Z,KMSY,2026-07-13,low,30,73.03,1.55,70.97,73.4,74.8,68.8,76.3
61,2026-07-11T10:21:53Z,KNYC,2026-07-11,high,30,84.9,1.77,82.6,85.05,87.1,81.5,88.8
62,2026-07-11T10:21:53Z,KNYC,2026-07-11,low,30,73.44,0.32,73.0,73.5,73.8,72.5,74.0
63,2026-07-11T10:21:53Z,KNYC,2026-07-12,high,30,84.96,1.58,83.35,84.9,87.04,81.5,87.8
64,2026-07-11T10:21:53Z,KNYC,2026-07-12,low,30,71.52,0.82,70.68,71.3,72.9,70.2,73.1
65,2026-07-11T10:21:53Z,KNYC,2026-07-13,high,30,84.94,2.46,81.4,85.1,88.3,78.1,89.1
66,2026-07-11T10:21:53Z,KNYC,2026-07-13,low,30,70.68,0.8,69.79,70.7,71.71,69.2,72.5
67,2026-07-11T10:21:53Z,KPHL,2026-07-11,high,30,85.54,2.2,83.09,85.75,88.54,80.0,89.5
68,2026-07-11T10:21:53Z,KPHL,2026-07-11,low,30,70.45,0.7,69.57,70.45,71.11,68.9,72.0
69,2026-07-11T10:21:53Z,KPHL,2026-07-12,high,30,85.91,1.93,83.87,85.95,88.02,81.4,90.1
70,2026-07-11T10:21:53Z,KPHL,2026-07-12,low,30,67.12,1.18,65.8,67.15,68.13,64.5,70.4
71,2026-07-11T10:21:53Z,KPHL,2026-07-13,high,30,84.31,2.91,81.45,85.4,87.22,75.4,89.0
72,2026-07-11T10:21:53Z,KPHL,2026-07-13,low,30,64.05,1.42,62.55,64.0,65.61,60.5,67.6
73,2026-07-11T10:21:53Z,KPHX,2026-07-11,high,30,107.05,1.94,104.7,106.75,109.92,103.6,110.6
74,2026-07-11T10:21:53Z,KPHX,2026-07-11,low,30,87.89,1.58,86.66,88.1,89.41,82.5,90.3
75,2026-07-11T10:21:53Z,KPHX,2026-07-12,high,30,105.72,2.34,102.45,105.95,108.72,100.6,110.3
76,2026-07-11T10:21:53Z,KPHX,2026-07-12,low,30,87.25,2.07,84.8,87.75,89.65,81.3,90.3
77,2026-07-11T10:21:53Z,KPHX,2026-07-13,high,30,104.66,2.46,101.33,105.2,106.93,99.3,109.7
78,2026-07-11T10:21:53Z,KPHX,2026-07-13,low,30,86.66,2.7,83.68,86.65,88.87,79.0,94.6
79,2026-07-11T10:21:53Z,KSAT,2026-07-11,high,30,91.68,2.25,89.75,91.8,94.4,84.0,95.4
80,2026-07-11T10:21:53Z,KSAT,2026-07-11,low,30,73.69,0.45,73.19,73.6,74.4,73.0,74.5
81,2026-07-11T10:21:53Z,KSAT,2026-07-12,high,30,90.91,4.42,84.24,91.0,95.64,81.8,99.7
82,2026-07-11T10:21:53Z,KSAT,2026-07-12,low,30,74.75,0.64,73.98,74.85,75.4,73.4,76.1
83,2026-07-11T10:21:53Z,KSAT,2026-07-13,high,30,92.26,5.53,86.08,93.05,99.24,78.7,100.7
84,2026-07-11T10:21:53Z,KSAT,2026-07-13,low,30,75.01,0.89,73.59,75.2,76.12,73.3,76.9
85,2026-07-11T10:21:53Z,KSEA,2026-07-11,high,30,76.1,2.49,72.64,76.15,79.44,70.7,80.2
86,2026-07-11T10:21:53Z,KSEA,2026-07-11,low,30,55.21,1.14,53.69,55.0,56.53,53.4,57.7
87,2026-07-11T10:21:53Z,KSEA,2026-07-12,high,30,75.39,2.33,71.97,75.65,78.12,71.4,79.8
88,2026-07-11T10:21:53Z,KSEA,2026-07-12,low,30,54.39,1.27,53.25,54.35,56.0,50.7,56.5
89,2026-07-11T10:21:53Z,KSEA,2026-07-13,high,30,77.21,1.77,74.79,77.4,79.31,73.8,81.3
90,2026-07-11T10:21:53Z,KSEA,2026-07-13,low,30,50.25,0.7,49.28,50.4,51.2,48.9,51.5
1,2026-07-11T11:32:23Z,KATL,2026-07-11,high,30,89.96,2.19,87.4,89.8,92.14,83.7,93.3
2,2026-07-11T11:32:23Z,KATL,2026-07-11,low,30,73.21,0.66,72.67,73.0,74.11,72.0,75.0
3,2026-07-11T11:32:23Z,KATL,2026-07-12,high,30,89.37,2.07,86.59,89.4,92.0,85.2,92.9
4,2026-07-11T11:32:23Z,KATL,2026-07-12,low,30,73.34,0.92,72.2,73.55,74.11,69.7,74.3
5,2026-07-11T11:32:23Z,KATL,2026-07-13,high,30,87.19,3.75,82.9,88.0,91.56,79.2,92.5
6,2026-07-11T11:32:23Z,KATL,2026-07-13,low,30,71.92,0.99,70.8,71.95,72.9,69.1,74.3
7,2026-07-11T11:32:23Z,KAUS,2026-07-11,high,30,95.64,2.28,92.89,96.0,97.93,87.7,99.3
8,2026-07-11T11:32:23Z,KAUS,2026-07-11,low,30,75.62,0.44,75.08,75.7,76.2,74.8,76.3
9,2026-07-11T11:32:23Z,KAUS,2026-07-12,high,30,93.89,4.85,86.06,94.75,99.31,83.2,99.9
10,2026-07-11T11:32:23Z,KAUS,2026-07-12,low,30,76.25,0.74,75.48,76.2,77.01,74.3,78.3
11,2026-07-11T11:32:23Z,KAUS,2026-07-13,high,30,93.89,5.12,88.2,94.9,99.19,79.5,101.2
12,2026-07-11T11:32:23Z,KAUS,2026-07-13,low,30,76.28,1.39,74.74,76.1,78.3,73.3,78.8
13,2026-07-11T11:32:23Z,KBOS,2026-07-11,high,30,81.19,1.9,78.75,81.0,82.96,77.6,86.4
14,2026-07-11T11:32:23Z,KBOS,2026-07-11,low,30,66.42,0.62,65.79,66.35,67.22,65.5,68.2
15,2026-07-11T11:32:23Z,KBOS,2026-07-12,high,30,78.13,1.64,75.95,78.2,80.24,75.1,80.8
16,2026-07-11T11:32:23Z,KBOS,2026-07-12,low,30,65.43,1.22,63.97,65.3,66.64,63.7,69.5
17,2026-07-11T11:32:23Z,KBOS,2026-07-13,high,30,85.57,1.98,83.18,86.05,87.32,80.2,89.1
18,2026-07-11T11:32:23Z,KBOS,2026-07-13,low,30,64.01,1.21,62.55,64.2,65.32,61.7,66.4
97,2026-07-11T11:32:23Z,KDCA,2026-07-11,high,30,90.84,1.28,89.48,90.85,92.53,87.3,93.1
98,2026-07-11T11:32:23Z,KDCA,2026-07-11,low,30,71.89,0.6,71.19,71.9,72.6,70.1,72.9
99,2026-07-11T11:32:23Z,KDCA,2026-07-12,high,30,83.91,1.45,82.0,84.2,85.53,81.1,87.0
100,2026-07-11T11:32:23Z,KDCA,2026-07-12,low,30,71.03,1.27,69.79,70.75,73.04,69.5,74.2
101,2026-07-11T11:32:23Z,KDCA,2026-07-13,high,30,82.17,1.6,79.6,82.5,83.6,78.9,86.1
102,2026-07-11T11:32:23Z,KDCA,2026-07-13,low,30,67.35,1.32,66.08,67.15,69.4,65.6,70.8
25,2026-07-11T11:32:23Z,KDEN,2026-07-11,high,30,96.19,1.4,94.3,96.5,97.64,92.6,98.7
26,2026-07-11T11:32:23Z,KDEN,2026-07-11,low,30,62.86,0.46,62.28,62.95,63.41,61.6,63.6
27,2026-07-11T11:32:23Z,KDEN,2026-07-12,high,30,95.04,1.89,92.48,95.35,97.27,91.3,98.7
28,2026-07-11T11:32:23Z,KDEN,2026-07-12,low,30,67.66,1.24,66.24,67.9,68.9,63.7,69.2
29,2026-07-11T11:32:23Z,KDEN,2026-07-13,high,30,95.57,2.11,92.66,95.7,98.4,91.4,99.4
30,2026-07-11T11:32:23Z,KDEN,2026-07-13,low,30,68.1,0.9,66.88,68.1,69.03,66.1,70.0
31,2026-07-11T11:32:23Z,KIAH,2026-07-11,high,30,94.16,3.57,90.82,95.15,97.0,83.0,98.0
32,2026-07-11T11:32:23Z,KIAH,2026-07-11,low,30,80.0,0.42,79.49,80.1,80.4,78.9,80.6
33,2026-07-11T11:32:23Z,KIAH,2026-07-12,high,30,92.93,5.41,83.8,94.05,98.67,83.1,101.7
34,2026-07-11T11:32:23Z,KIAH,2026-07-12,low,30,80.34,1.04,79.06,80.7,81.3,77.4,81.5
35,2026-07-11T11:32:23Z,KIAH,2026-07-13,high,30,91.36,4.89,85.14,91.05,98.67,80.9,100.2
36,2026-07-11T11:32:23Z,KIAH,2026-07-13,low,30,79.75,1.82,77.46,80.4,81.74,75.9,82.4
37,2026-07-11T11:32:23Z,KLAS,2026-07-11,high,30,107.77,1.02,106.59,107.8,109.2,105.1,109.4
38,2026-07-11T11:32:23Z,KLAS,2026-07-11,low,30,83.2,0.57,82.19,83.3,83.81,81.9,84.1
39,2026-07-11T11:32:23Z,KLAS,2026-07-12,high,30,104.8,1.79,102.89,104.65,106.95,100.2,108.7
40,2026-07-11T11:32:23Z,KLAS,2026-07-12,low,30,85.88,1.06,84.75,85.95,87.12,83.2,87.7
41,2026-07-11T11:32:23Z,KLAS,2026-07-13,high,30,100.59,3.29,95.67,100.5,104.41,92.4,106.3
42,2026-07-11T11:32:23Z,KLAS,2026-07-13,low,30,85.62,2.38,83.1,85.55,88.41,77.7,90.0
19,2026-07-11T11:32:23Z,KMDW,2026-07-11,high,30,81.22,0.75,80.39,81.25,82.3,79.7,82.9
20,2026-07-11T11:32:23Z,KMDW,2026-07-11,low,30,69.38,0.58,68.6,69.5,70.12,68.3,70.4
21,2026-07-11T11:32:23Z,KMDW,2026-07-12,high,30,82.45,1.93,79.58,82.85,84.51,78.4,87.2
22,2026-07-11T11:32:23Z,KMDW,2026-07-12,low,30,70.23,0.39,69.79,70.3,70.6,69.1,71.3
23,2026-07-11T11:32:23Z,KMDW,2026-07-13,high,30,89.29,2.66,85.49,89.8,92.03,82.4,94.0
24,2026-07-11T11:32:23Z,KMDW,2026-07-13,low,30,70.61,0.97,69.46,70.4,71.72,69.0,73.1
43,2026-07-11T11:32:23Z,KMIA,2026-07-11,high,30,90.0,0.74,89.37,90.0,90.91,88.0,91.1
44,2026-07-11T11:32:23Z,KMIA,2026-07-11,low,30,80.86,0.79,79.59,81.25,81.5,78.9,81.9
45,2026-07-11T11:32:23Z,KMIA,2026-07-12,high,30,89.48,0.89,88.28,89.7,90.3,86.3,90.8
46,2026-07-11T11:32:23Z,KMIA,2026-07-12,low,30,82.47,1.36,80.66,83.0,83.62,77.9,84.0
47,2026-07-11T11:32:23Z,KMIA,2026-07-13,high,30,89.52,1.16,87.96,89.6,90.81,86.3,91.2
48,2026-07-11T11:32:23Z,KMIA,2026-07-13,low,30,82.87,0.67,82.08,83.0,83.61,80.7,83.9
49,2026-07-11T11:32:23Z,KMSP,2026-07-11,high,30,91.34,1.07,89.8,91.3,92.65,88.8,93.3
50,2026-07-11T11:32:23Z,KMSP,2026-07-11,low,30,71.63,0.22,71.3,71.6,71.9,71.2,72.0
51,2026-07-11T11:32:23Z,KMSP,2026-07-12,high,30,93.34,1.95,91.14,93.1,96.11,89.4,97.2
52,2026-07-11T11:32:23Z,KMSP,2026-07-12,low,30,74.05,0.93,72.7,74.1,75.03,72.4,76.4
53,2026-07-11T11:32:23Z,KMSP,2026-07-13,high,30,95.21,2.76,91.89,94.8,99.24,88.6,101.2
54,2026-07-11T11:32:23Z,KMSP,2026-07-13,low,30,74.81,1.86,72.8,74.4,77.31,72.5,80.7
55,2026-07-11T11:32:23Z,KMSY,2026-07-11,high,30,93.33,1.57,91.35,93.2,95.52,90.8,97.2
56,2026-07-11T11:32:23Z,KMSY,2026-07-11,low,30,75.25,0.59,74.29,75.3,76.01,74.0,76.3
57,2026-07-11T11:32:23Z,KMSY,2026-07-12,high,30,90.92,2.24,88.01,91.2,93.55,85.7,94.8
58,2026-07-11T11:32:23Z,KMSY,2026-07-12,low,30,76.37,0.76,75.44,76.65,77.01,73.8,77.1
59,2026-07-11T11:32:23Z,KMSY,2026-07-13,high,30,82.0,3.61,76.9,82.55,86.12,76.4,91.1
60,2026-07-11T11:32:23Z,KMSY,2026-07-13,low,30,73.19,1.49,71.19,73.25,75.32,70.1,75.5
61,2026-07-11T11:32:23Z,KNYC,2026-07-11,high,30,86.06,1.43,84.0,86.3,87.44,82.1,88.5
62,2026-07-11T11:32:23Z,KNYC,2026-07-11,low,30,73.89,0.29,73.59,73.9,74.3,73.3,74.4
63,2026-07-11T11:32:23Z,KNYC,2026-07-12,high,30,84.59,1.59,82.4,84.7,86.7,80.8,86.8
64,2026-07-11T11:32:23Z,KNYC,2026-07-12,low,30,71.96,0.85,70.8,72.15,72.91,69.3,73.3
65,2026-07-11T11:32:23Z,KNYC,2026-07-13,high,30,85.83,1.66,83.56,86.1,87.91,82.2,88.4
66,2026-07-11T11:32:23Z,KNYC,2026-07-13,low,30,71.4,0.75,70.49,71.5,72.11,69.8,73.1
67,2026-07-11T11:32:23Z,KPHL,2026-07-11,high,30,86.77,1.72,84.95,86.6,89.0,82.4,89.9
68,2026-07-11T11:32:23Z,KPHL,2026-07-11,low,30,70.76,0.36,70.2,70.9,71.2,70.1,71.3
69,2026-07-11T11:32:23Z,KPHL,2026-07-12,high,30,85.49,1.62,82.69,85.7,87.2,82.1,88.4
70,2026-07-11T11:32:23Z,KPHL,2026-07-12,low,30,67.73,0.62,67.09,67.7,68.33,66.4,69.2
71,2026-07-11T11:32:23Z,KPHL,2026-07-13,high,30,85.16,1.32,83.3,85.2,86.84,82.3,87.2
72,2026-07-11T11:32:23Z,KPHL,2026-07-13,low,30,64.63,0.94,63.76,64.6,65.42,63.2,67.4
73,2026-07-11T11:32:23Z,KPHX,2026-07-11,high,30,106.23,2.48,102.83,106.55,108.81,99.3,111.5
74,2026-07-11T11:32:23Z,KPHX,2026-07-11,low,30,88.02,0.64,87.27,88.0,88.71,86.9,89.6
75,2026-07-11T11:32:23Z,KPHX,2026-07-12,high,30,105.29,1.86,102.69,105.5,107.46,101.8,109.2
76,2026-07-11T11:32:23Z,KPHX,2026-07-12,low,30,86.92,2.43,83.46,87.3,90.21,83.0,91.2
77,2026-07-11T11:32:23Z,KPHX,2026-07-13,high,30,104.22,2.42,101.04,104.4,107.41,99.9,108.0
78,2026-07-11T11:32:23Z,KPHX,2026-07-13,low,30,86.36,2.07,83.28,86.6,89.03,82.5,90.3
79,2026-07-11T11:32:23Z,KSAT,2026-07-11,high,30,93.84,0.76,93.08,93.65,95.01,92.2,95.2
80,2026-07-11T11:32:23Z,KSAT,2026-07-11,low,30,73.72,0.35,73.4,73.6,74.2,73.0,74.6
81,2026-07-11T11:32:23Z,KSAT,2026-07-12,high,30,95.1,2.64,92.45,95.3,98.22,87.1,99.2
82,2026-07-11T11:32:23Z,KSAT,2026-07-12,low,30,74.49,0.59,73.69,74.5,75.23,73.1,75.6
83,2026-07-11T11:32:23Z,KSAT,2026-07-13,high,30,96.06,2.93,92.48,96.1,99.2,89.0,101.0
84,2026-07-11T11:32:23Z,KSAT,2026-07-13,low,30,75.0,0.77,73.9,75.1,76.0,73.7,77.0
91,2026-07-11T11:32:23Z,KSEA,2026-07-11,high,30,75.45,1.81,73.38,75.75,77.31,70.9,79.1
92,2026-07-11T11:32:23Z,KSEA,2026-07-11,low,30,55.47,0.95,54.0,55.6,56.5,53.0,56.9
93,2026-07-11T11:32:23Z,KSEA,2026-07-12,high,30,74.96,2.4,71.99,75.0,78.67,71.2,80.1
94,2026-07-11T11:32:23Z,KSEA,2026-07-12,low,30,52.95,1.44,50.78,53.2,54.82,49.6,55.5
95,2026-07-11T11:32:23Z,KSEA,2026-07-13,high,30,78.03,2.02,75.61,77.9,80.71,73.9,81.8
96,2026-07-11T11:32:23Z,KSEA,2026-07-13,low,30,49.83,0.75,48.89,49.85,50.91,48.4,51.3
85,2026-07-11T11:32:23Z,KSFO,2026-07-11,high,30,77.56,1.54,75.79,77.55,79.52,74.9,81.0
86,2026-07-11T11:32:23Z,KSFO,2026-07-11,low,30,54.81,0.26,54.4,54.8,55.1,54.2,55.2
87,2026-07-11T11:32:23Z,KSFO,2026-07-12,high,30,79.71,1.93,77.15,79.95,82.42,75.2,83.0
88,2026-07-11T11:32:23Z,KSFO,2026-07-12,low,30,60.95,1.88,59.08,60.45,63.64,58.1,65.8
89,2026-07-11T11:32:23Z,KSFO,2026-07-13,high,30,80.88,3.43,76.36,81.5,84.91,74.7,87.1
90,2026-07-11T11:32:23Z,KSFO,2026-07-13,low,30,63.34,2.01,60.57,63.85,65.71,59.4,66.4
1,2026-07-11T12:32:48Z,KATL,2026-07-11,high,30,88.95,3.02,84.58,89.75,92.23,83.7,93.5
2,2026-07-11T12:32:48Z,KATL,2026-07-11,low,30,73.12,0.34,72.7,73.2,73.5,72.5,74.0
3,2026-07-11T12:32:48Z,KATL,2026-07-12,high,30,90.97,2.32,87.5,90.9,93.14,85.6,96.0
4,2026-07-11T12:32:48Z,KATL,2026-07-12,low,30,73.34,0.94,72.19,73.5,74.4,70.4,74.8
5,2026-07-11T12:32:48Z,KATL,2026-07-13,high,30,87.34,3.32,83.38,87.95,91.1,80.4,92.1
6,2026-07-11T12:32:48Z,KATL,2026-07-13,low,30,71.94,1.17,70.57,71.95,73.22,69.0,73.6
7,2026-07-11T12:32:48Z,KAUS,2026-07-11,high,30,95.31,1.81,93.85,95.8,96.71,88.5,97.8
8,2026-07-11T12:32:48Z,KAUS,2026-07-11,low,30,75.33,0.33,74.9,75.4,75.71,74.6,75.9
9,2026-07-11T12:32:48Z,KAUS,2026-07-12,high,30,95.32,4.14,89.59,95.9,100.11,83.5,100.8
10,2026-07-11T12:32:48Z,KAUS,2026-07-12,low,30,75.94,0.64,75.0,75.95,76.71,74.8,77.2
11,2026-07-11T12:32:48Z,KAUS,2026-07-13,high,30,94.86,3.76,89.65,95.3,99.3,85.9,102.3
12,2026-07-11T12:32:48Z,KAUS,2026-07-13,low,30,76.46,1.02,75.1,76.65,77.81,74.0,78.1
13,2026-07-11T12:32:48Z,KBOS,2026-07-11,high,30,81.39,1.61,79.3,81.75,82.98,78.3,85.0
14,2026-07-11T12:32:48Z,KBOS,2026-07-11,low,30,67.34,0.4,66.8,67.3,67.9,66.6,68.2
15,2026-07-11T12:32:48Z,KBOS,2026-07-12,high,30,78.35,1.39,76.7,78.15,79.99,75.8,81.5
16,2026-07-11T12:32:48Z,KBOS,2026-07-12,low,30,65.58,0.78,64.69,65.7,66.6,63.8,67.0
17,2026-07-11T12:32:48Z,KBOS,2026-07-13,high,30,86.35,1.77,83.99,86.65,88.31,83.5,90.0
18,2026-07-11T12:32:48Z,KBOS,2026-07-13,low,30,64.16,1.26,62.65,64.15,65.8,61.5,66.4
91,2026-07-11T12:32:48Z,KDCA,2026-07-11,high,30,90.84,1.28,89.48,90.85,92.53,87.3,93.1
92,2026-07-11T12:32:48Z,KDCA,2026-07-11,low,30,71.89,0.6,71.19,71.9,72.6,70.1,72.9
93,2026-07-11T12:32:48Z,KDCA,2026-07-12,high,30,83.91,1.45,82.0,84.2,85.53,81.1,87.0
94,2026-07-11T12:32:48Z,KDCA,2026-07-12,low,30,71.03,1.27,69.79,70.75,73.04,69.5,74.2
95,2026-07-11T12:32:48Z,KDCA,2026-07-13,high,30,82.17,1.6,79.6,82.5,83.6,78.9,86.1
96,2026-07-11T12:32:48Z,KDCA,2026-07-13,low,30,67.35,1.32,66.08,67.15,69.4,65.6,70.8
25,2026-07-11T12:32:48Z,KDEN,2026-07-11,high,30,96.34,1.5,94.7,96.4,97.81,90.9,98.5
26,2026-07-11T12:32:48Z,KDEN,2026-07-11,low,30,63.15,0.37,62.78,63.05,63.6,62.2,63.9
27,2026-07-11T12:32:48Z,KDEN,2026-07-12,high,30,94.98,1.81,92.99,94.8,97.02,90.0,98.9
28,2026-07-11T12:32:48Z,KDEN,2026-07-12,low,30,67.77,1.19,66.58,68.0,69.02,63.6,69.3
29,2026-07-11T12:32:48Z,KDEN,2026-07-13,high,30,96.78,2.44,92.68,97.7,99.53,92.1,100.0
30,2026-07-11T12:32:48Z,KDEN,2026-07-13,low,30,68.43,0.91,67.48,68.45,69.54,66.0,70.6
19,2026-07-11T12:32:48Z,KDFW,2026-07-11,high,30,98.19,1.63,96.2,97.95,100.08,94.7,102.5
20,2026-07-11T12:32:48Z,KDFW,2026-07-11,low,30,81.43,0.37,80.96,81.5,81.8,80.4,82.0
21,2026-07-11T12:32:48Z,KDFW,2026-07-12,high,30,98.81,2.18,95.67,99.15,101.28,95.2,103.1
22,2026-07-11T12:32:48Z,KDFW,2026-07-12,low,30,80.96,0.94,79.78,80.9,82.3,79.3,82.9
23,2026-07-11T12:32:48Z,KDFW,2026-07-13,high,30,98.82,1.71,96.28,98.95,100.81,95.8,102.5
24,2026-07-11T12:32:48Z,KDFW,2026-07-13,low,30,81.18,1.55,79.09,81.4,83.05,78.5,84.2
31,2026-07-11T12:32:48Z,KIAH,2026-07-11,high,30,90.77,5.23,83.16,91.1,97.15,82.2,98.4
32,2026-07-11T12:32:48Z,KIAH,2026-07-11,low,30,80.0,0.57,79.37,80.1,80.6,78.4,80.8
33,2026-07-11T12:32:48Z,KIAH,2026-07-12,high,30,93.02,5.38,84.27,94.9,98.65,83.1,99.7
34,2026-07-11T12:32:48Z,KIAH,2026-07-12,low,30,80.05,1.17,78.64,80.4,81.32,76.8,81.9
35,2026-07-11T12:32:48Z,KIAH,2026-07-13,high,30,90.17,5.17,84.71,89.55,97.12,80.5,101.2
36,2026-07-11T12:32:48Z,KIAH,2026-07-13,low,30,79.79,1.76,77.63,80.15,81.43,74.9,82.5
37,2026-07-11T12:32:48Z,KLAX,2026-07-11,high,30,75.96,0.82,75.18,75.95,76.7,74.5,78.5
38,2026-07-11T12:32:48Z,KLAX,2026-07-11,low,30,65.28,0.26,64.98,65.3,65.6,64.6,65.6
39,2026-07-11T12:32:48Z,KLAX,2026-07-12,high,30,79.32,1.19,77.8,79.05,81.1,77.4,81.9
40,2026-07-11T12:32:48Z,KLAX,2026-07-12,low,30,68.22,0.34,67.7,68.2,68.71,67.7,69.1
41,2026-07-11T12:32:48Z,KLAX,2026-07-13,high,30,80.01,1.37,78.28,80.0,81.81,77.3,82.4
42,2026-07-11T12:32:48Z,KLAX,2026-07-13,low,30,70.38,0.81,69.18,70.5,71.4,68.8,71.8
43,2026-07-11T12:32:48Z,KMIA,2026-07-11,high,30,90.0,0.74,89.37,90.0,90.91,88.0,91.1
44,2026-07-11T12:32:48Z,KMIA,2026-07-11,low,30,80.86,0.79,79.59,81.25,81.5,78.9,81.9
45,2026-07-11T12:32:48Z,KMIA,2026-07-12,high,30,89.48,0.89,88.28,89.7,90.3,86.3,90.8
46,2026-07-11T12:32:48Z,KMIA,2026-07-12,low,30,82.47,1.36,80.66,83.0,83.62,77.9,84.0
47,2026-07-11T12:32:48Z,KMIA,2026-07-13,high,30,89.52,1.16,87.96,89.6,90.81,86.3,91.2
48,2026-07-11T12:32:48Z,KMIA,2026-07-13,low,30,82.87,0.67,82.08,83.0,83.61,80.7,83.9
49,2026-07-11T12:32:48Z,KMSP,2026-07-11,high,30,91.34,1.07,89.8,91.3,92.65,88.8,93.3
50,2026-07-11T12:32:48Z,KMSP,2026-07-11,low,30,71.63,0.22,71.3,71.6,71.9,71.2,72.0
51,2026-07-11T12:32:48Z,KMSP,2026-07-12,high,30,93.34,1.95,91.14,93.1,96.11,89.4,97.2
52,2026-07-11T12:32:48Z,KMSP,2026-07-12,low,30,74.05,0.93,72.7,74.1,75.03,72.4,76.4
53,2026-07-11T12:32:48Z,KMSP,2026-07-13,high,30,95.21,2.76,91.89,94.8,99.24,88.6,101.2
54,2026-07-11T12:32:48Z,KMSP,2026-07-13,low,30,74.81,1.86,72.8,74.4,77.31,72.5,80.7
55,2026-07-11T12:32:48Z,KNYC,2026-07-11,high,30,86.06,1.43,84.0,86.3,87.44,82.1,88.5
56,2026-07-11T12:32:48Z,KNYC,2026-07-11,low,30,73.89,0.29,73.59,73.9,74.3,73.3,74.4
57,2026-07-11T12:32:48Z,KNYC,2026-07-12,high,30,84.59,1.59,82.4,84.7,86.7,80.8,86.8
58,2026-07-11T12:32:48Z,KNYC,2026-07-12,low,30,71.96,0.85,70.8,72.15,72.91,69.3,73.3
59,2026-07-11T12:32:48Z,KNYC,2026-07-13,high,30,85.83,1.66,83.56,86.1,87.91,82.2,88.4
60,2026-07-11T12:32:48Z,KNYC,2026-07-13,low,30,71.4,0.75,70.49,71.5,72.11,69.8,73.1
61,2026-07-11T12:32:48Z,KOKC,2026-07-11,high,30,99.86,1.52,98.27,99.9,101.71,95.9,103.6
62,2026-07-11T12:32:48Z,KOKC,2026-07-11,low,30,78.31,1.29,76.97,78.5,79.4,74.9,81.7
63,2026-07-11T12:32:48Z,KOKC,2026-07-12,high,30,97.18,2.27,93.72,97.85,99.21,92.5,102.9
64,2026-07-11T12:32:48Z,KOKC,2026-07-12,low,30,75.97,1.79,73.55,76.15,77.96,72.7,79.7
65,2026-07-11T12:32:48Z,KOKC,2026-07-13,high,30,94.7,2.09,92.01,94.95,96.51,90.4,100.1
66,2026-07-11T12:32:48Z,KOKC,2026-07-13,low,30,73.94,1.8,71.68,73.9,76.52,70.4,78.2
67,2026-07-11T12:32:48Z,KPHL,2026-07-11,high,30,86.77,1.72,84.95,86.6,89.0,82.4,89.9
68,2026-07-11T12:32:48Z,KPHL,2026-07-11,low,30,70.76,0.36,70.2,70.9,71.2,70.1,71.3
69,2026-07-11T12:32:48Z,KPHL,2026-07-12,high,30,85.49,1.62,82.69,85.7,87.2,82.1,88.4
70,2026-07-11T12:32:48Z,KPHL,2026-07-12,low,30,67.73,0.62,67.09,67.7,68.33,66.4,69.2
71,2026-07-11T12:32:48Z,KPHL,2026-07-13,high,30,85.16,1.32,83.3,85.2,86.84,82.3,87.2
72,2026-07-11T12:32:48Z,KPHL,2026-07-13,low,30,64.63,0.94,63.76,64.6,65.42,63.2,67.4
73,2026-07-11T12:32:48Z,KSAT,2026-07-11,high,30,93.84,0.76,93.08,93.65,95.01,92.2,95.2
74,2026-07-11T12:32:48Z,KSAT,2026-07-11,low,30,73.72,0.35,73.4,73.6,74.2,73.0,74.6
75,2026-07-11T12:32:48Z,KSAT,2026-07-12,high,30,95.1,2.64,92.45,95.3,98.22,87.1,99.2
76,2026-07-11T12:32:48Z,KSAT,2026-07-12,low,30,74.49,0.59,73.69,74.5,75.23,73.1,75.6
77,2026-07-11T12:32:48Z,KSAT,2026-07-13,high,30,96.06,2.93,92.48,96.1,99.2,89.0,101.0
78,2026-07-11T12:32:48Z,KSAT,2026-07-13,low,30,75.0,0.77,73.9,75.1,76.0,73.7,77.0
