id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-08-24T04:24:04Z,KLAX,2026-08-23,high,30,87.06,0.39,86.6,87.05,87.6,86.2,88.0
38,2026-08-24T04:24:04Z,KLAX,2026-08-23,low,30,74.17,0.3,73.7,74.2,74.41,73.6,74.9
39,2026-08-24T04:24:04Z,KLAX,2026-08-24,high,30,87.4,0.76,86.49,87.5,88.11,85.7,89.0
40,2026-08-24T04:24:04Z,KLAX,2026-08-24,low,30,76.43,0.81,75.49,76.4,77.51,74.6,78.1
41,2026-08-24T04:24:04Z,KLAX,2026-08-25,high,30,89.69,1.45,87.99,89.75,91.31,87.1,93.4
42,2026-08-24T04:24:04Z,KLAX,2026-08-25,low,30,77.91,1.12,76.69,77.7,79.03,76.0,81.3
43,2026-08-24T04:24:04Z,KMIA,2026-08-24,high,30,88.82,0.55,88.1,88.75,89.5,87.7,90.1
44,2026-08-24T04:24:04Z,KMIA,2026-08-24,low,30,83.25,0.57,82.62,83.4,83.8,81.7,84.0
45,2026-08-24T04:24:04Z,KMIA,2026-08-25,high,30,89.43,0.75,88.56,89.45,90.33,87.6,90.6
46,2026-08-24T04:24:04Z,KMIA,2026-08-25,low,30,83.29,0.32,83.0,83.2,83.62,82.6,84.0
47,2026-08-24T04:24:04Z,KMIA,2026-08-26,high,30,88.95,0.83,87.6,89.1,89.82,87.6,90.7
48,2026-08-24T04:24:04Z,KMIA,2026-08-26,low,30,83.62,0.53,83.19,83.55,84.31,82.2,84.9
49,2026-08-24T04:24:04Z,KMSP,2026-08-23,high,30,83.03,1.73,80.1,83.6,84.9,79.3,85.0
50,2026-08-24T04:24:04Z,KMSP,2026-08-23,low,30,57.65,0.61,56.69,57.8,58.31,56.3,58.5
51,2026-08-24T04:24:04Z,KMSP,2026-08-24,high,30,87.1,2.56,83.66,87.0,89.94,79.2,90.6
52,2026-08-24T04:24:04Z,KMSP,2026-08-24,low,30,63.1,1.26,61.51,63.1,64.7,60.4,65.5
53,2026-08-24T04:24:04Z,KMSP,2026-08-25,high,30,91.03,2.79,87.7,91.3,95.75,86.0,96.8
54,2026-08-24T04:24:04Z,KMSP,2026-08-25,low,30,68.16,1.44,65.98,68.5,69.92,65.4,70.6
55,2026-08-24T04:24:04Z,KNYC,2026-08-24,high,30,81.89,1.64,79.58,82.15,83.84,78.2,85.1
56,2026-08-24T04:24:04Z,KNYC,2026-08-24,low,30,70.33,0.88,69.3,70.1,71.26,68.3,72.1
57,2026-08-24T04:24:04Z,KNYC,2026-08-25,high,30,81.6,1.89,79.88,81.85,83.91,76.8,85.0
58,2026-08-24T04:24:04Z,KNYC,2026-08-25,low,30,67.67,1.06,66.38,67.35,68.91,66.0,70.6
59,2026-08-24T04:24:04Z,KNYC,2026-08-26,high,30,84.41,1.4,82.99,84.4,86.18,81.6,88.0
60,2026-08-24T04:24:04Z,KNYC,2026-08-26,low,30,68.38,1.19,67.1,68.2,69.81,66.2,71.9
61,2026-08-24T04:24:04Z,KOKC,2026-08-23,high,30,103.3,2.06,100.65,103.9,105.41,98.2,106.7
62,2026-08-24T04:24:04Z,KOKC,2026-08-23,low,30,72.55,0.57,71.99,72.4,73.4,71.0,73.6
63,2026-08-24T04:24:04Z,KOKC,2026-08-24,high,30,110.53,2.34,107.39,111.15,113.6,106.4,114.5
64,2026-08-24T04:24:04Z,KOKC,2026-08-24,low,30,79.95,2.12,77.58,79.8,82.83,76.9,86.0
65,2026-08-24T04:24:04Z,KOKC,2026-08-25,high,30,103.58,3.97,98.26,103.75,108.94,96.6,112.1
66,2026-08-24T04:24:04Z,KOKC,2026-08-25,low,30,78.16,3.64,73.8,78.0,82.04,73.2,88.9
67,2026-08-24T04:24:04Z,KPHL,2026-08-24,high,30,80.51,1.9,77.57,80.6,82.71,76.8,83.7
68,2026-08-24T04:24:04Z,KPHL,2026-08-24,low,30,64.2,1.46,62.58,63.8,65.62,61.6,67.9
69,2026-08-24T04:24:04Z,KPHL,2026-08-25,high,30,80.87,1.62,78.59,80.95,82.75,76.1,83.7
70,2026-08-24T04:24:04Z,KPHL,2026-08-25,low,30,62.31,1.22,61.09,62.45,63.7,59.4,65.7
71,2026-08-24T04:24:04Z,KPHL,2026-08-26,high,30,83.97,1.98,81.68,84.35,86.41,77.3,87.9
72,2026-08-24T04:24:04Z,KPHL,2026-08-26,low,30,64.05,0.95,62.78,64.2,65.12,61.9,66.0
73,2026-08-24T04:24:04Z,KPHX,2026-08-23,high,30,110.1,1.01,108.58,110.35,111.31,108.2,111.7
74,2026-08-24T04:24:04Z,KPHX,2026-08-23,low,30,94.18,0.65,93.39,94.3,94.81,92.0,95.4
75,2026-08-24T04:24:04Z,KPHX,2026-08-24,high,30,108.25,2.0,105.19,108.3,110.41,103.1,111.9
76,2026-08-24T04:24:04Z,KPHX,2026-08-24,low,30,91.95,1.47,90.19,91.95,93.42,87.6,94.6
77,2026-08-24T04:24:04Z,KPHX,2026-08-25,high,30,111.32,1.44,109.48,111.7,113.01,108.3,114.2
78,2026-08-24T04:24:04Z,KPHX,2026-08-25,low,30,93.72,1.15,92.05,93.95,94.9,91.2,95.7
79,2026-08-24T04:24:04Z,KSAT,2026-08-23,high,30,102.42,1.63,99.49,102.85,104.2,99.1,105.1
80,2026-08-24T04:24:04Z,KSAT,2026-08-23,low,30,77.08,0.32,76.59,77.2,77.4,76.4,77.5
81,2026-08-24T04:24:04Z,KSAT,2026-08-24,high,30,103.24,3.05,99.97,103.85,106.63,96.2,107.9
82,2026-08-24T04:24:04Z,KSAT,2026-08-24,low,30,76.06,0.71,75.19,76.1,77.0,74.3,77.5
83,2026-08-24T04:24:04Z,KSAT,2026-08-25,high,30,101.81,3.09,97.44,102.45,105.11,95.4,107.2
84,2026-08-24T04:24:04Z,KSAT,2026-08-25,low,30,74.23,0.82,73.29,74.1,75.41,72.7,75.7
91,2026-08-24T04:24:04Z,KSEA,2026-08-23,high,30,76.09,0.9,74.89,76.1,77.22,74.3,77.8
92,2026-08-24T04:24:04Z,KSEA,2026-08-23,low,30,58.77,0.32,58.39,58.85,59.1,57.8,59.3
93,2026-08-24T04:24:04Z,KSEA,2026-08-24,high,30,79.29,1.73,77.48,79.2,81.52,74.0,81.9
94,2026-08-24T04:24:04Z,KSEA,2026-08-24,low,30,55.16,0.24,54.8,55.2,55.5,54.6,55.7
95,2026-08-24T04:24:04Z,KSEA,2026-08-25,high,30,88.62,3.0,85.3,89.5,91.71,80.7,94.0
96,2026-08-24T04:24:04Z,KSEA,2026-08-25,low,30,57.84,0.33,57.4,57.8,58.3,57.2,58.7
85,2026-08-24T04:24:04Z,KSFO,2026-08-23,high,30,80.13,0.76,78.98,80.3,81.1,78.5,81.4
86,2026-08-24T04:24:04Z,KSFO,2026-08-23,low,30,58.48,0.34,58.0,58.5,59.0,58.0,59.4
87,2026-08-24T04:24:04Z,KSFO,2026-08-24,high,30,78.48,1.62,76.92,78.55,80.42,74.0,81.3
88,2026-08-24T04:24:04Z,KSFO,2026-08-24,low,30,61.19,1.15,59.8,60.85,62.65,58.7,64.1
89,2026-08-24T04:24:04Z,KSFO,2026-08-25,high,30,75.37,1.84,73.55,75.25,77.63,71.5,80.1
90,2026-08-24T04:24:04Z,KSFO,2026-08-25,low,30,60.54,0.93,59.5,60.15,61.72,59.2,63.0
1,2026-08-24T05:21:26Z,KATL,2026-08-24,high,30,91.54,1.33,89.97,91.45,93.22,89.4,93.9
2,2026-08-24T05:21:26Z,KATL,2026-08-24,low,30,72.32,0.9,71.2,72.25,73.7,70.5,74.1
3,2026-08-24T05:21:26Z,KATL,2026-08-25,high,30,93.94,2.94,88.5,95.0,96.53,86.2,97.8
4,2026-08-24T05:21:26Z,KATL,2026-08-25,low,30,72.81,1.22,71.19,73.05,74.12,70.6,75.3
5,2026-08-24T05:21:26Z,KATL,2026-08-26,high,30,91.42,3.88,85.18,92.1,95.53,81.3,96.7
6,2026-08-24T05:21:26Z,KATL,2026-08-26,low,30,73.59,1.27,71.58,73.65,75.01,70.0,75.5
7,2026-08-24T05:21:26Z,KAUS,2026-08-24,high,30,106.64,2.99,103.04,107.45,109.78,99.9,111.8
8,2026-08-24T05:21:26Z,KAUS,2026-08-24,low,30,80.22,0.8,79.3,80.2,81.4,78.4,82.4
9,2026-08-24T05:21:26Z,KAUS,2026-08-25,high,30,104.12,2.99,99.86,104.9,107.05,96.8,109.3
10,2026-08-24T05:21:26Z,KAUS,2026-08-25,low,30,77.51,1.04,76.0,77.75,78.7,75.3,79.1
11,2026-08-24T05:21:26Z,KAUS,2026-08-26,high,30,105.08,3.16,100.61,105.6,108.73,99.6,110.7
12,2026-08-24T05:21:26Z,KAUS,2026-08-26,low,30,77.81,1.22,76.28,77.8,79.51,75.1,80.4
13,2026-08-24T05:21:26Z,KBOS,2026-08-24,high,30,82.45,1.13,81.07,82.7,83.71,78.8,83.9
14,2026-08-24T05:21:26Z,KBOS,2026-08-24,low,30,64.53,0.5,63.79,64.6,65.2,63.6,65.4
15,2026-08-24T05:21:26Z,KBOS,2026-08-25,high,30,80.79,1.82,78.73,80.8,83.21,77.6,83.9
16,2026-08-24T05:21:26Z,KBOS,2026-08-25,low,30,64.95,1.24,63.26,64.9,66.3,62.3,67.7
17,2026-08-24T05:21:26Z,KBOS,2026-08-26,high,30,82.68,1.81,80.79,82.85,84.6,77.5,86.8
18,2026-08-24T05:21:26Z,KBOS,2026-08-26,low,30,65.19,1.15,63.79,65.1,66.42,61.9,67.7
91,2026-08-24T05:21:26Z,KDCA,2026-08-24,high,30,84.31,2.01,81.38,83.9,86.84,79.7,87.6
92,2026-08-24T05:21:26Z,KDCA,2026-08-24,low,30,66.58,0.88,65.39,66.55,67.81,65.1,69.1
93,2026-08-24T05:21:26Z,KDCA,2026-08-25,high,30,84.32,1.62,83.04,84.4,86.61,79.7,87.0
94,2026-08-24T05:21:26Z,KDCA,2026-08-25,low,30,66.24,0.95,64.99,66.4,67.31,63.8,67.7
95,2026-08-24T05:21:26Z,KDCA,2026-08-26,high,30,86.43,1.72,84.31,86.6,88.71,82.2,89.7
96,2026-08-24T05:21:26Z,KDCA,2026-08-26,low,30,66.85,1.62,64.94,66.55,68.96,63.8,70.3
25,2026-08-24T05:21:26Z,KDEN,2026-08-23,high,30,91.45,0.91,90.4,91.5,92.61,89.0,93.3
26,2026-08-24T05:21:26Z,KDEN,2026-08-23,low,30,66.39,0.36,65.99,66.35,66.81,65.7,67.2
27,2026-08-24T05:21:26Z,KDEN,2026-08-24,high,30,90.92,1.03,89.58,90.9,92.25,88.5,92.8
28,2026-08-24T05:21:26Z,KDEN,2026-08-24,low,30,68.1,1.21,66.78,68.3,69.32,63.7,70.1
29,2026-08-24T05:21:26Z,KDEN,2026-08-25,high,30,87.25,2.71,83.66,87.3,90.7,81.0,91.1
30,2026-08-24T05:21:26Z,KDEN,2026-08-25,low,30,66.82,1.45,64.85,66.7,69.01,63.7,69.3
19,2026-08-24T05:21:26Z,KDFW,2026-08-24,high,30,110.28,2.32,107.45,111.0,112.66,104.3,114.2
20,2026-08-24T05:21:26Z,KDFW,2026-08-24,low,30,90.96,1.08,89.7,90.75,92.42,88.5,92.8
21,2026-08-24T05:21:26Z,KDFW,2026-08-25,high,30,108.88,2.71,106.0,109.15,112.41,102.5,113.9
22,2026-08-24T05:21:26Z,KDFW,2026-08-25,low,30,88.19,1.65,85.93,88.4,89.92,84.9,92.0
23,2026-08-24T05:21:26Z,KDFW,2026-08-26,high,30,105.11,3.8,98.67,106.05,109.42,96.5,110.1
24,2026-08-24T05:21:26Z,KDFW,2026-08-26,low,30,86.68,1.46,84.98,86.6,88.63,83.6,89.4
31,2026-08-24T05:21:26Z,KIAH,2026-08-24,high,30,103.05,2.13,100.63,103.5,104.86,97.7,105.9
32,2026-08-24T05:21:26Z,KIAH,2026-08-24,low,30,81.3,0.45,80.58,81.3,81.81,80.2,82.1
33,2026-08-24T05:21:26Z,KIAH,2026-08-25,high,30,100.17,2.58,97.05,100.9,102.6,91.7,103.4
34,2026-08-24T05:21:26Z,KIAH,2026-08-25,low,30,81.13,0.82,79.97,81.25,82.1,79.6,82.3
35,2026-08-24T05:21:26Z,KIAH,2026-08-26,high,30,101.12,3.67,96.98,101.85,105.03,91.3,105.6
36,2026-08-24T05:21:26Z,KIAH,2026-08-26,low,30,81.16,0.85,80.0,81.3,82.31,79.3,83.1
37,2026-08-24T05:21:26Z,KLAS,2026-08-23,high,30,106.12,0.65,105.27,106.1,107.0,104.8,107.3
38,2026-08-24T05:21:26Z,KLAS,2026-08-23,low,30,88.21,0.22,87.99,88.2,88.5,87.8,88.8
39,2026-08-24T05:21:26Z,KLAS,2026-08-24,high,30,103.2,1.85,101.93,103.2,105.21,95.4,105.6
40,2026-08-24T05:21:26Z,KLAS,2026-08-24,low,30,87.26,1.69,84.3,88.05,88.5,82.4,88.6
41,2026-08-24T05:21:26Z,KLAS,2026-08-25,high,30,102.64,1.26,100.93,102.6,104.41,99.9,104.7
42,2026-08-24T05:21:26Z,KLAS,2026-08-25,low,30,85.59,2.6,81.4,86.55,88.32,80.4,89.1
43,2026-08-24T05:21:26Z,KMIA,2026-08-24,high,30,88.82,0.55,88.1,88.75,89.5,87.7,90.1
44,2026-08-24T05:21:26Z,KMIA,2026-08-24,low,30,83.25,0.57,82.62,83.4,83.8,81.7,84.0
45,2026-08-24T05:21:26Z,KMIA,2026-08-25,high,30,89.43,0.75,88.56,89.45,90.33,87.6,90.6
46,2026-08-24T05:21:26Z,KMIA,2026-08-25,low,30,83.29,0.32,83.0,83.2,83.62,82.6,84.0
47,2026-08-24T05:21:26Z,KMIA,2026-08-26,high,30,88.95,0.83,87.6,89.1,89.82,87.6,90.7
48,2026-08-24T05:21:26Z,KMIA,2026-08-26,low,30,83.62,0.53,83.19,83.55,84.31,82.2,84.9
49,2026-08-24T05:21:26Z,KMSP,2026-08-24,high,30,87.1,2.56,83.66,87.0,89.94,79.2,90.6
50,2026-08-24T05:21:26Z,KMSP,2026-08-24,low,30,63.1,1.26,61.51,63.1,64.7,60.4,65.5
51,2026-08-24T05:21:26Z,KMSP,2026-08-25,high,30,91.03,2.79,87.7,91.3,95.75,86.0,96.8
52,2026-08-24T05:21:26Z,KMSP,2026-08-25,low,30,68.16,1.44,65.98,68.5,69.92,65.4,70.6
53,2026-08-24T05:21:26Z,KMSP,2026-08-26,high,30,84.64,3.14,81.04,85.05,87.99,77.9,89.8
54,2026-08-24T05:21:26Z,KMSP,2026-08-26,low,30,68.15,1.55,66.16,68.2,69.81,64.9,71.0
55,2026-08-24T05:21:26Z,KNYC,2026-08-24,high,30,81.89,1.64,79.58,82.15,83.84,78.2,85.1
56,2026-08-24T05:21:26Z,KNYC,2026-08-24,low,30,70.33,0.88,69.3,70.1,71.26,68.3,72.1
57,2026-08-24T05:21:26Z,KNYC,2026-08-25,high,30,81.6,1.89,79.88,81.85,83.91,76.8,85.0
58,2026-08-24T05:21:26Z,KNYC,2026-08-25,low,30,67.67,1.06,66.38,67.35,68.91,66.0,70.6
59,2026-08-24T05:21:26Z,KNYC,2026-08-26,high,30,84.41,1.4,82.99,84.4,86.18,81.6,88.0
60,2026-08-24T05:21:26Z,KNYC,2026-08-26,low,30,68.38,1.19,67.1,68.2,69.81,66.2,71.9
61,2026-08-24T05:21:26Z,KOKC,2026-08-24,high,30,110.53,2.34,107.39,111.15,113.6,106.4,114.5
62,2026-08-24T05:21:26Z,KOKC,2026-08-24,low,30,79.95,2.12,77.58,79.8,82.83,76.9,86.0
63,2026-08-24T05:21:26Z,KOKC,2026-08-25,high,30,103.58,3.97,98.26,103.75,108.94,96.6,112.1
64,2026-08-24T05:21:26Z,KOKC,2026-08-25,low,30,78.16,3.64,73.8,78.0,82.04,73.2,88.9
65,2026-08-24T05:21:26Z,KOKC,2026-08-26,high,30,99.84,4.51,93.66,101.25,104.62,88.4,106.6
66,2026-08-24T05:21:26Z,KOKC,2026-08-26,low,30,78.62,2.28,74.99,79.1,80.72,74.1,82.8
67,2026-08-24T05:21:26Z,KPHL,2026-08-24,high,30,80.51,1.9,77.57,80.6,82.71,76.8,83.7
68,2026-08-24T05:21:26Z,KPHL,2026-08-24,low,30,64.2,1.46,62.58,63.8,65.62,61.6,67.9
69,2026-08-24T05:21:26Z,KPHL,2026-08-25,high,30,80.87,1.62,78.59,80.95,82.75,76.1,83.7
70,2026-08-24T05:21:26Z,KPHL,2026-08-25,low,30,62.31,1.22,61.09,62.45,63.7,59.4,65.7
71,2026-08-24T05:21:26Z,KPHL,2026-08-26,high,30,83.97,1.98,81.68,84.35,86.41,77.3,87.9
72,2026-08-24T05:21:26Z,KPHL,2026-08-26,low,30,64.05,0.95,62.78,64.2,65.12,61.9,66.0
73,2026-08-24T05:21:26Z,KSAT,2026-08-24,high,30,103.24,3.05,99.97,103.85,106.63,96.2,107.9
74,2026-08-24T05:21:26Z,KSAT,2026-08-24,low,30,76.06,0.71,75.19,76.1,77.0,74.3,77.5
75,2026-08-24T05:21:26Z,KSAT,2026-08-25,high,30,101.81,3.09,97.44,102.45,105.11,95.4,107.2
76,2026-08-24T05:21:26Z,KSAT,2026-08-25,low,30,74.23,0.82,73.29,74.1,75.41,72.7,75.7
77,2026-08-24T05:21:26Z,KSAT,2026-08-26,high,30,102.56,3.29,97.73,103.45,105.75,95.7,107.7
78,2026-08-24T05:21:26Z,KSAT,2026-08-26,low,30,74.88,1.17,73.39,74.95,76.31,72.2,76.8
85,2026-08-24T05:21:26Z,KSEA,2026-08-23,high,30,76.09,0.9,74.89,76.1,77.22,74.3,77.8
86,2026-08-24T05:21:26Z,KSEA,2026-08-23,low,30,58.77,0.32,58.39,58.85,59.1,57.8,59.3
87,2026-08-24T05:21:26Z,KSEA,2026-08-24,high,30,79.29,1.73,77.48,79.2,81.52,74.0,81.9
88,2026-08-24T05:21:26Z,KSEA,2026-08-24,low,30,55.16,0.24,54.8,55.2,55.5,54.6,55.7
89,2026-08-24T05:21:26Z,KSEA,2026-08-25,high,30,88.62,3.0,85.3,89.5,91.71,80.7,94.0
90,2026-08-24T05:21:26Z,KSEA,2026-08-25,low,30,57.84,0.33,57.4,57.8,58.3,57.2,58.7
79,2026-08-24T05:21:26Z,KSFO,2026-08-23,high,30,80.13,0.76,78.98,80.3,81.1,78.5,81.4
80,2026-08-24T05:21:26Z,KSFO,2026-08-23,low,30,58.48,0.34,58.0,58.5,59.0,58.0,59.4
81,2026-08-24T05:21:26Z,KSFO,2026-08-24,high,30,78.48,1.62,76.92,78.55,80.42,74.0,81.3
82,2026-08-24T05:21:26Z,KSFO,2026-08-24,low,30,61.19,1.15,59.8,60.85,62.65,58.7,64.1
83,2026-08-24T05:21:26Z,KSFO,2026-08-25,high,30,75.37,1.84,73.55,75.25,77.63,71.5,80.1
84,2026-08-24T05:21:26Z,KSFO,2026-08-25,low,30,60.54,0.93,59.5,60.15,61.72,59.2,63.0
1,2026-08-24T06:05:48Z,KATL,2026-08-24,high,30,91.03,1.36,89.29,91.3,92.82,87.9,93.0
2,2026-08-24T06:05:48Z,KATL,2026-08-24,low,30,72.51,0.82,71.6,72.6,73.42,69.6,73.9
3,2026-08-24T06:05:48Z,KATL,2026-08-25,high,30,94.77,2.21,92.38,95.15,96.94,89.1,97.6
4,2026-08-24T06:05:48Z,KATL,2026-08-25,low,30,71.98,1.33,70.5,71.9,73.54,68.6,74.9
5,2026-08-24T06:05:48Z,KATL,2026-08-26,high,30,92.79,3.16,89.31,93.35,95.88,82.2,97.3
6,2026-08-24T06:05:48Z,KATL,2026-08-26,low,30,73.34,1.23,71.38,73.2,75.01,70.7,75.6
7,2026-08-24T06:05:48Z,KAUS,2026-08-24,high,30,105.39,2.65,102.15,105.5,109.34,100.3,110.1
8,2026-08-24T06:05:48Z,KAUS,2026-08-24,low,30,79.42,0.81,78.48,79.3,80.5,78.2,81.2
9,2026-08-24T06:05:48Z,KAUS,2026-08-25,high,30,104.45,3.27,100.7,104.25,108.92,98.5,109.5
10,2026-08-24T06:05:48Z,KAUS,2026-08-25,low,30,77.41,0.57,76.79,77.35,78.21,76.4,78.5
11,2026-08-24T06:05:48Z,KAUS,2026-08-26,high,30,104.95,3.38,100.93,105.7,107.76,94.0,109.3
12,2026-08-24T06:05:48Z,KAUS,2026-08-26,low,30,78.13,1.31,76.99,77.75,79.8,75.7,80.9
13,2026-08-24T06:05:48Z,KBOS,2026-08-24,high,30,82.97,1.15,81.78,82.95,84.12,79.1,84.8
14,2026-08-24T06:05:48Z,KBOS,2026-08-24,low,30,64.56,0.31,64.1,64.6,64.81,64.0,65.5
15,2026-08-24T06:05:48Z,KBOS,2026-08-25,high,30,80.0,2.04,77.77,80.25,82.31,74.7,84.1
16,2026-08-24T06:05:48Z,KBOS,2026-08-25,low,30,64.87,0.98,63.69,64.95,65.74,62.2,66.9
17,2026-08-24T06:05:48Z,KBOS,2026-08-26,high,30,82.25,2.17,79.18,82.9,84.94,79.0,86.3
18,2026-08-24T06:05:48Z,KBOS,2026-08-26,low,30,64.93,1.08,63.78,64.9,66.21,61.9,66.9
97,2026-08-24T06:05:48Z,KDCA,2026-08-24,high,30,84.8,1.48,83.4,84.9,86.35,80.2,87.0
98,2026-08-24T06:05:48Z,KDCA,2026-08-24,low,30,65.89,0.52,65.09,65.9,66.41,64.9,67.1
99,2026-08-24T06:05:48Z,KDCA,2026-08-25,high,30,83.91,2.0,82.08,83.85,86.2,78.9,87.8
100,2026-08-24T06:05:48Z,KDCA,2026-08-25,low,30,66.14,1.13,65.1,66.25,67.31,63.2,67.8
101,2026-08-24T06:05:48Z,KDCA,2026-08-26,high,30,85.42,1.65,83.64,85.25,88.11,81.6,88.9
102,2026-08-24T06:05:48Z,KDCA,2026-08-26,low,30,66.81,1.74,64.98,66.85,68.69,62.4,69.7
25,2026-08-24T06:05:48Z,KDEN,2026-08-24,high,30,90.01,0.77,89.09,90.0,90.9,88.3,91.5
26,2026-08-24T06:05:48Z,KDEN,2026-08-24,low,30,67.03,0.52,66.5,67.1,67.53,65.3,68.2
27,2026-08-24T06:05:48Z,KDEN,2026-08-25,high,30,87.89,2.43,84.69,88.25,90.81,82.0,91.6
28,2026-08-24T06:05:48Z,KDEN,2026-08-25,low,30,66.59,1.23,64.68,66.95,67.71,63.5,68.7
29,2026-08-24T06:05:48Z,KDEN,2026-08-26,high,30,86.33,2.49,82.94,87.0,88.92,79.2,89.8
30,2026-08-24T06:05:48Z,KDEN,2026-08-26,low,30,65.17,1.44,63.47,65.05,66.74,62.1,67.5
19,2026-08-24T06:05:48Z,KDFW,2026-08-24,high,30,108.91,2.18,105.66,109.1,111.32,103.4,112.4
20,2026-08-24T06:05:48Z,KDFW,2026-08-24,low,30,89.84,1.06,88.93,89.7,91.16,88.0,92.5
21,2026-08-24T06:05:48Z,KDFW,2026-08-25,high,30,108.42,2.67,104.88,108.85,111.74,103.7,113.0
22,2026-08-24T06:05:48Z,KDFW,2026-08-25,low,30,87.98,1.03,86.9,87.8,89.31,86.0,90.5
23,2026-08-24T06:05:48Z,KDFW,2026-08-26,high,30,106.86,3.15,102.51,107.55,109.84,97.9,111.3
24,2026-08-24T06:05:48Z,KDFW,2026-08-26,low,30,87.23,1.53,84.9,87.25,88.93,84.2,90.5
31,2026-08-24T06:05:48Z,KIAH,2026-08-24,high,30,103.08,1.87,100.45,103.15,105.43,98.7,106.3
32,2026-08-24T06:05:48Z,KIAH,2026-08-24,low,30,81.41,0.56,80.8,81.35,82.23,80.3,82.7
33,2026-08-24T06:05:48Z,KIAH,2026-08-25,high,30,100.94,3.32,96.37,101.85,104.48,92.3,105.9
34,2026-08-24T06:05:48Z,KIAH,2026-08-25,low,30,81.15,0.57,80.4,81.05,81.85,80.3,82.5
35,2026-08-24T06:05:48Z,KIAH,2026-08-26,high,30,101.33,3.23,97.02,102.1,104.84,93.8,107.0
36,2026-08-24T06:05:48Z,KIAH,2026-08-26,low,30,81.45,0.84,80.39,81.45,82.34,79.5,82.9
37,2026-08-24T06:05:48Z,KLAX,2026-08-23,high,30,86.82,0.46,86.29,86.85,87.41,85.9,87.7
38,2026-08-24T06:05:48Z,KLAX,2026-08-23,low,30,74.17,0.3,73.7,74.2,74.41,73.6,74.9
39,2026-08-24T06:05:48Z,KLAX,2026-08-24,high,30,87.05,0.63,86.39,87.05,87.71,85.7,88.9
40,2026-08-24T06:05:48Z,KLAX,2026-08-24,low,30,75.81,0.5,75.19,75.8,76.5,74.8,76.9
41,2026-08-24T06:05:48Z,KLAX,2026-08-25,high,30,90.28,1.7,88.34,90.3,92.47,87.6,94.8
42,2026-08-24T06:05:48Z,KLAX,2026-08-25,low,30,78.15,1.2,76.48,78.05,79.83,76.2,80.4
43,2026-08-24T06:05:48Z,KMIA,2026-08-24,high,30,89.34,0.58,88.6,89.3,89.92,88.1,90.9
44,2026-08-24T06:05:48Z,KMIA,2026-08-24,low,30,83.33,0.32,82.89,83.3,83.71,82.7,84.0
45,2026-08-24T06:05:48Z,KMIA,2026-08-25,high,30,89.38,0.83,88.2,89.4,90.62,87.9,91.2
46,2026-08-24T06:05:48Z,KMIA,2026-08-25,low,30,83.42,0.46,82.8,83.45,84.0,82.5,84.1
47,2026-08-24T06:05:48Z,KMIA,2026-08-26,high,30,89.33,0.93,88.08,89.45,90.51,86.7,90.6
48,2026-08-24T06:05:48Z,KMIA,2026-08-26,low,30,83.88,0.58,83.1,83.8,84.8,82.8,85.1
49,2026-08-24T06:05:48Z,KMSP,2026-08-24,high,30,84.23,3.08,81.05,84.7,87.81,73.9,89.4
50,2026-08-24T06:05:48Z,KMSP,2026-08-24,low,30,62.06,0.67,61.1,62.1,62.9,60.8,63.3
51,2026-08-24T06:05:48Z,KMSP,2026-08-25,high,30,90.35,2.78,86.24,90.65,93.5,82.0,93.7
52,2026-08-24T06:05:48Z,KMSP,2026-08-25,low,30,66.26,1.7,63.67,66.6,68.61,62.7,69.4
53,2026-08-24T06:05:48Z,KMSP,2026-08-26,high,30,85.64,3.03,81.45,85.8,89.0,80.3,91.3
54,2026-08-24T06:05:48Z,KMSP,2026-08-26,low,30,68.39,1.78,66.37,68.6,70.44,64.1,71.1
55,2026-08-24T06:05:48Z,KMSY,2026-08-24,high,30,95.02,1.85,92.3,95.35,96.92,89.9,98.1
56,2026-08-24T06:05:48Z,KMSY,2026-08-24,low,30,75.04,0.83,73.68,75.2,75.9,72.6,76.3
57,2026-08-24T06:05:48Z,KMSY,2026-08-25,high,30,91.33,3.07,87.64,91.0,95.3,84.6,97.4
58,2026-08-24T06:05:48Z,KMSY,2026-08-25,low,30,75.27,1.29,73.66,75.4,76.91,71.9,77.5
59,2026-08-24T06:05:48Z,KMSY,2026-08-26,high,30,92.96,2.33,89.81,92.95,95.43,88.5,96.7
60,2026-08-24T06:05:48Z,KMSY,2026-08-26,low,30,75.47,1.27,73.6,75.7,77.0,72.0,77.4
61,2026-08-24T06:05:48Z,KOKC,2026-08-24,high,30,109.76,2.44,106.9,110.55,112.32,102.9,113.9
62,2026-08-24T06:05:48Z,KOKC,2026-08-24,low,30,78.5,2.16,75.87,78.1,80.8,74.9,84.3
63,2026-08-24T06:05:48Z,KOKC,2026-08-25,high,30,104.39,4.19,99.65,105.5,109.12,92.1,110.5
64,2026-08-24T06:05:48Z,KOKC,2026-08-25,low,30,78.02,3.07,74.08,77.5,81.6,73.1,84.8
65,2026-08-24T06:05:48Z,KOKC,2026-08-26,high,30,101.68,2.86,98.66,101.5,105.19,94.9,107.3
66,2026-08-24T06:05:48Z,KOKC,2026-08-26,low,30,78.26,2.21,75.76,78.05,80.46,71.9,83.3
