id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-08-26T04:18:25Z,KLAS,2026-08-25,high,30,103.29,0.26,102.9,103.3,103.61,102.9,103.8
38,2026-08-26T04:18:25Z,KLAS,2026-08-25,low,30,83.38,0.54,82.68,83.45,84.0,82.1,84.2
39,2026-08-26T04:18:25Z,KLAS,2026-08-26,high,30,106.71,0.42,106.3,106.65,107.2,105.9,108.0
40,2026-08-26T04:18:25Z,KLAS,2026-08-26,low,30,89.41,0.57,88.68,89.4,90.2,87.8,90.3
41,2026-08-26T04:18:25Z,KLAS,2026-08-27,high,30,105.04,1.17,103.4,105.5,106.3,101.7,106.3
42,2026-08-26T04:18:25Z,KLAS,2026-08-27,low,30,90.58,1.41,89.04,90.4,92.8,87.8,93.7
43,2026-08-26T04:18:25Z,KLAX,2026-08-25,high,30,86.69,0.94,85.48,86.65,87.71,85.2,89.1
44,2026-08-26T04:18:25Z,KLAX,2026-08-25,low,30,74.18,0.42,73.6,74.15,74.7,73.4,75.1
45,2026-08-26T04:18:25Z,KLAX,2026-08-26,high,30,90.29,1.52,88.29,90.4,92.16,86.7,93.2
46,2026-08-26T04:18:25Z,KLAX,2026-08-26,low,30,78.65,0.73,77.78,78.8,79.42,77.2,79.9
47,2026-08-26T04:18:25Z,KLAX,2026-08-27,high,30,88.61,1.59,86.6,88.75,90.55,85.4,91.4
48,2026-08-26T04:18:25Z,KLAX,2026-08-27,low,30,79.5,1.24,78.37,79.5,80.7,76.4,82.2
13,2026-08-26T04:18:25Z,KMDW,2026-08-25,high,30,79.1,0.5,78.5,79.0,79.91,78.3,80.1
14,2026-08-26T04:18:25Z,KMDW,2026-08-25,low,30,62.86,0.21,62.6,62.9,63.11,62.4,63.2
15,2026-08-26T04:18:25Z,KMDW,2026-08-26,high,30,82.82,1.61,80.87,83.0,84.84,78.6,85.5
16,2026-08-26T04:18:25Z,KMDW,2026-08-26,low,30,65.99,1.47,64.47,65.9,67.95,63.3,68.7
17,2026-08-26T04:18:25Z,KMDW,2026-08-27,high,30,81.11,1.7,78.8,81.2,83.51,77.7,83.8
18,2026-08-26T04:18:25Z,KMDW,2026-08-27,low,30,67.63,0.92,66.09,67.6,68.61,66.0,69.3
49,2026-08-26T04:18:25Z,KMSP,2026-08-25,high,30,84.45,1.54,82.57,84.3,86.72,81.9,87.8
50,2026-08-26T04:18:25Z,KMSP,2026-08-25,low,30,65.22,0.43,64.69,65.2,65.81,64.2,66.1
51,2026-08-26T04:18:25Z,KMSP,2026-08-26,high,30,85.7,2.4,83.15,85.9,88.61,79.7,89.9
52,2026-08-26T04:18:25Z,KMSP,2026-08-26,low,30,66.57,0.76,65.4,66.6,67.6,64.9,67.9
53,2026-08-26T04:18:25Z,KMSP,2026-08-27,high,30,85.9,3.22,81.29,85.9,90.0,79.7,90.4
54,2026-08-26T04:18:25Z,KMSP,2026-08-27,low,30,65.48,1.57,63.49,65.65,67.31,61.6,69.2
55,2026-08-26T04:18:25Z,KMSY,2026-08-25,high,30,94.54,1.15,92.69,94.95,95.6,91.8,96.8
56,2026-08-26T04:18:25Z,KMSY,2026-08-25,low,30,74.53,0.67,73.69,74.6,75.22,73.0,75.5
57,2026-08-26T04:18:25Z,KMSY,2026-08-26,high,30,96.92,1.95,94.99,97.25,99.04,90.0,100.6
58,2026-08-26T04:18:25Z,KMSY,2026-08-26,low,30,76.02,0.89,74.58,76.25,77.1,73.5,77.3
59,2026-08-26T04:18:25Z,KMSY,2026-08-27,high,30,89.15,5.34,81.66,89.05,96.26,78.9,98.2
60,2026-08-26T04:18:25Z,KMSY,2026-08-27,low,30,75.72,1.54,73.79,75.85,77.4,71.8,78.6
61,2026-08-26T04:18:25Z,KNYC,2026-08-26,high,30,84.87,1.18,82.89,84.9,86.22,82.4,86.5
62,2026-08-26T04:18:25Z,KNYC,2026-08-26,low,30,67.6,0.5,66.9,67.7,68.3,66.8,68.3
63,2026-08-26T04:18:25Z,KNYC,2026-08-27,high,30,84.48,2.29,82.49,85.3,86.54,76.4,87.8
64,2026-08-26T04:18:25Z,KNYC,2026-08-27,low,30,73.51,0.62,72.98,73.4,74.3,71.9,75.0
65,2026-08-26T04:18:25Z,KNYC,2026-08-28,high,30,86.49,2.6,82.67,86.85,89.46,81.6,91.3
66,2026-08-26T04:18:25Z,KNYC,2026-08-28,low,30,73.72,1.18,72.46,74.1,74.73,70.4,75.6
67,2026-08-26T04:18:25Z,KOKC,2026-08-25,high,30,104.33,2.27,101.65,104.2,107.32,100.2,109.1
68,2026-08-26T04:18:25Z,KOKC,2026-08-25,low,30,74.37,0.72,73.58,74.25,75.36,73.3,76.1
69,2026-08-26T04:18:25Z,KOKC,2026-08-26,high,30,100.04,2.86,96.06,101.2,103.51,92.7,103.9
70,2026-08-26T04:18:25Z,KOKC,2026-08-26,low,30,77.66,1.2,76.39,77.5,78.89,74.5,80.3
71,2026-08-26T04:18:25Z,KOKC,2026-08-27,high,30,98.75,3.2,94.67,99.45,102.44,91.2,103.9
72,2026-08-26T04:18:25Z,KOKC,2026-08-27,low,30,77.65,1.76,75.18,77.6,79.91,74.4,80.4
73,2026-08-26T04:18:25Z,KPHL,2026-08-26,high,30,84.28,1.33,82.58,84.6,85.82,81.3,86.3
74,2026-08-26T04:18:25Z,KPHL,2026-08-26,low,30,63.65,0.53,62.89,63.7,64.22,62.4,64.8
75,2026-08-26T04:18:25Z,KPHL,2026-08-27,high,30,83.62,2.1,80.96,83.8,85.74,78.7,89.0
76,2026-08-26T04:18:25Z,KPHL,2026-08-27,low,30,68.91,1.12,67.58,68.95,70.11,66.6,71.0
77,2026-08-26T04:18:25Z,KPHL,2026-08-28,high,30,85.76,2.51,82.48,85.8,88.34,79.7,89.2
78,2026-08-26T04:18:25Z,KPHL,2026-08-28,low,30,69.21,1.28,67.58,69.6,70.61,65.7,71.2
79,2026-08-26T04:18:25Z,KPHX,2026-08-25,high,30,111.51,0.6,110.98,111.6,112.22,110.1,113.1
80,2026-08-26T04:18:25Z,KPHX,2026-08-25,low,30,93.77,0.2,93.5,93.85,94.0,93.3,94.1
81,2026-08-26T04:18:25Z,KPHX,2026-08-26,high,30,113.16,1.24,111.5,113.3,114.63,110.6,115.1
82,2026-08-26T04:18:25Z,KPHX,2026-08-26,low,30,96.45,0.33,95.8,96.6,96.7,95.5,96.9
83,2026-08-26T04:18:25Z,KPHX,2026-08-27,high,30,110.01,1.81,108.33,110.1,111.92,104.5,113.3
84,2026-08-26T04:18:25Z,KPHX,2026-08-27,low,30,95.67,0.98,94.59,95.7,96.8,92.8,97.2
85,2026-08-26T04:18:25Z,KSAT,2026-08-25,high,30,101.03,1.99,99.25,100.9,103.7,94.6,104.8
86,2026-08-26T04:18:25Z,KSAT,2026-08-25,low,30,73.39,0.23,73.09,73.4,73.6,72.8,74.0
87,2026-08-26T04:18:25Z,KSAT,2026-08-26,high,30,101.83,2.65,98.07,102.4,105.01,96.1,105.7
88,2026-08-26T04:18:25Z,KSAT,2026-08-26,low,30,75.91,0.6,75.19,76.0,76.8,74.6,77.1
89,2026-08-26T04:18:25Z,KSAT,2026-08-27,high,30,100.94,2.22,97.79,101.55,103.33,96.0,104.0
90,2026-08-26T04:18:25Z,KSAT,2026-08-27,low,30,77.53,0.98,76.29,77.4,78.72,75.5,79.3
97,2026-08-26T04:18:25Z,KSEA,2026-08-25,high,30,87.36,2.06,84.1,87.4,89.77,82.3,91.5
98,2026-08-26T04:18:25Z,KSEA,2026-08-25,low,30,59.62,0.19,59.39,59.65,59.8,59.0,59.9
99,2026-08-26T04:18:25Z,KSEA,2026-08-26,high,30,81.16,2.4,78.22,81.15,84.46,75.8,85.4
100,2026-08-26T04:18:25Z,KSEA,2026-08-26,low,30,56.86,0.39,56.39,56.9,57.3,55.9,57.7
101,2026-08-26T04:18:25Z,KSEA,2026-08-27,high,30,75.09,1.73,73.72,74.85,77.21,70.4,79.2
102,2026-08-26T04:18:25Z,KSEA,2026-08-27,low,30,57.74,0.71,56.89,57.7,58.52,55.9,59.6
91,2026-08-26T04:18:25Z,KSFO,2026-08-25,high,30,75.43,0.42,74.89,75.6,75.9,74.6,76.0
92,2026-08-26T04:18:25Z,KSFO,2026-08-25,low,30,58.33,0.24,58.08,58.4,58.61,57.8,58.7
93,2026-08-26T04:18:25Z,KSFO,2026-08-26,high,30,81.46,0.79,80.78,81.3,82.62,79.5,83.3
94,2026-08-26T04:18:25Z,KSFO,2026-08-26,low,30,62.44,0.82,61.5,62.3,63.7,60.6,64.1
95,2026-08-26T04:18:25Z,KSFO,2026-08-27,high,30,79.65,1.72,77.53,79.6,82.1,76.5,83.2
96,2026-08-26T04:18:25Z,KSFO,2026-08-27,low,30,64.38,0.91,63.3,64.4,65.5,62.3,66.8
1,2026-08-26T05:07:42Z,KATL,2026-08-26,high,30,92.25,1.13,91.0,92.2,93.91,90.3,94.7
2,2026-08-26T05:07:42Z,KATL,2026-08-26,low,30,73.05,0.51,72.49,73.1,73.71,71.8,74.2
3,2026-08-26T05:07:42Z,KATL,2026-08-27,high,30,89.48,3.85,84.79,90.05,93.36,80.1,96.3
4,2026-08-26T05:07:42Z,KATL,2026-08-27,low,30,73.11,0.92,71.7,73.05,74.21,71.0,74.9
5,2026-08-26T05:07:42Z,KATL,2026-08-28,high,30,88.54,3.2,83.15,89.35,91.95,82.5,93.6
6,2026-08-26T05:07:42Z,KATL,2026-08-28,low,30,72.81,1.04,71.49,72.65,74.31,71.2,74.7
7,2026-08-26T05:07:42Z,KAUS,2026-08-26,high,30,104.98,2.08,102.18,105.35,107.51,100.4,107.7
8,2026-08-26T05:07:42Z,KAUS,2026-08-26,low,30,79.18,0.66,78.39,79.2,79.87,77.8,80.6
9,2026-08-26T05:07:42Z,KAUS,2026-08-27,high,30,103.9,2.61,100.19,104.7,106.61,95.4,107.0
10,2026-08-26T05:07:42Z,KAUS,2026-08-27,low,30,80.92,1.15,79.6,80.7,81.93,79.4,85.0
11,2026-08-26T05:07:42Z,KAUS,2026-08-28,high,30,102.48,2.47,100.1,102.65,105.25,94.0,106.3
12,2026-08-26T05:07:42Z,KAUS,2026-08-28,low,30,80.91,1.76,79.04,80.6,83.62,78.1,85.0
13,2026-08-26T05:07:42Z,KBOS,2026-08-26,high,30,82.3,1.38,80.57,82.05,84.31,80.0,85.0
14,2026-08-26T05:07:42Z,KBOS,2026-08-26,low,30,64.95,0.35,64.59,65.0,65.31,64.3,65.9
15,2026-08-26T05:07:42Z,KBOS,2026-08-27,high,30,84.08,1.02,82.59,84.2,85.31,82.2,85.8
16,2026-08-26T05:07:42Z,KBOS,2026-08-27,low,30,66.31,0.79,65.49,66.35,67.22,64.6,68.2
17,2026-08-26T05:07:42Z,KBOS,2026-08-28,high,30,83.95,3.26,81.4,83.9,87.24,73.6,89.6
18,2026-08-26T05:07:42Z,KBOS,2026-08-28,low,30,69.78,1.66,67.6,69.65,71.57,64.6,72.7
97,2026-08-26T05:07:42Z,KDCA,2026-08-26,high,30,85.9,1.22,84.96,86.1,87.43,81.8,87.9
98,2026-08-26T05:07:42Z,KDCA,2026-08-26,low,30,67.53,0.91,66.39,67.4,68.81,66.2,70.1
99,2026-08-26T05:07:42Z,KDCA,2026-08-27,high,30,86.64,2.59,83.88,87.05,89.8,80.2,91.5
100,2026-08-26T05:07:42Z,KDCA,2026-08-27,low,30,70.0,1.16,68.8,69.95,71.45,67.0,72.6
101,2026-08-26T05:07:42Z,KDCA,2026-08-28,high,30,87.93,3.27,84.44,88.4,91.53,77.4,92.5
102,2026-08-26T05:07:42Z,KDCA,2026-08-28,low,30,70.81,1.38,68.98,71.1,72.41,67.5,72.6
31,2026-08-26T05:07:42Z,KDEN,2026-08-25,high,30,84.16,1.18,82.67,84.3,85.51,81.5,86.9
32,2026-08-26T05:07:42Z,KDEN,2026-08-25,low,30,63.71,0.55,63.09,63.7,64.51,62.6,65.1
33,2026-08-26T05:07:42Z,KDEN,2026-08-26,high,30,87.24,1.35,85.49,87.35,88.68,84.8,89.9
34,2026-08-26T05:07:42Z,KDEN,2026-08-26,low,30,64.29,0.76,63.55,64.45,65.12,62.3,65.7
35,2026-08-26T05:07:42Z,KDEN,2026-08-27,high,30,89.54,2.5,86.82,90.05,91.92,82.1,92.5
36,2026-08-26T05:07:42Z,KDEN,2026-08-27,low,30,64.08,1.74,61.98,64.1,66.42,60.4,67.2
25,2026-08-26T05:07:42Z,KDFW,2026-08-26,high,30,103.17,4.07,97.48,104.85,107.15,95.6,109.2
26,2026-08-26T05:07:42Z,KDFW,2026-08-26,low,30,87.67,1.38,85.89,88.1,89.0,83.7,89.3
27,2026-08-26T05:07:42Z,KDFW,2026-08-27,high,30,103.86,2.25,101.0,104.45,106.3,97.5,107.0
28,2026-08-26T05:07:42Z,KDFW,2026-08-27,low,30,84.9,1.88,82.4,84.7,87.22,80.9,88.1
29,2026-08-26T05:07:42Z,KDFW,2026-08-28,high,30,103.6,2.29,99.9,103.85,106.0,98.2,107.0
30,2026-08-26T05:07:42Z,KDFW,2026-08-28,low,30,84.47,2.1,82.57,84.45,86.41,78.8,91.0
37,2026-08-26T05:07:42Z,KLAS,2026-08-25,high,30,103.29,0.26,102.9,103.3,103.61,102.9,103.8
38,2026-08-26T05:07:42Z,KLAS,2026-08-25,low,30,83.38,0.54,82.68,83.45,84.0,82.1,84.2
39,2026-08-26T05:07:42Z,KLAS,2026-08-26,high,30,106.71,0.42,106.3,106.65,107.2,105.9,108.0
40,2026-08-26T05:07:42Z,KLAS,2026-08-26,low,30,89.41,0.57,88.68,89.4,90.2,87.8,90.3
41,2026-08-26T05:07:42Z,KLAS,2026-08-27,high,30,105.04,1.17,103.4,105.5,106.3,101.7,106.3
42,2026-08-26T05:07:42Z,KLAS,2026-08-27,low,30,90.58,1.41,89.04,90.4,92.8,87.8,93.7
43,2026-08-26T05:07:42Z,KLAX,2026-08-25,high,30,86.69,0.94,85.48,86.65,87.71,85.2,89.1
44,2026-08-26T05:07:42Z,KLAX,2026-08-25,low,30,74.18,0.42,73.6,74.15,74.7,73.4,75.1
45,2026-08-26T05:07:42Z,KLAX,2026-08-26,high,30,90.29,1.52,88.29,90.4,92.16,86.7,93.2
46,2026-08-26T05:07:42Z,KLAX,2026-08-26,low,30,78.65,0.73,77.78,78.8,79.42,77.2,79.9
47,2026-08-26T05:07:42Z,KLAX,2026-08-27,high,30,88.61,1.59,86.6,88.75,90.55,85.4,91.4
48,2026-08-26T05:07:42Z,KLAX,2026-08-27,low,30,79.5,1.24,78.37,79.5,80.7,76.4,82.2
19,2026-08-26T05:07:42Z,KMDW,2026-08-26,high,30,82.82,1.61,80.87,83.0,84.84,78.6,85.5
20,2026-08-26T05:07:42Z,KMDW,2026-08-26,low,30,65.99,1.47,64.47,65.9,67.95,63.3,68.7
21,2026-08-26T05:07:42Z,KMDW,2026-08-27,high,30,81.11,1.7,78.8,81.2,83.51,77.7,83.8
22,2026-08-26T05:07:42Z,KMDW,2026-08-27,low,30,67.63,0.92,66.09,67.6,68.61,66.0,69.3
23,2026-08-26T05:07:42Z,KMDW,2026-08-28,high,30,79.69,4.8,73.1,81.15,85.11,71.7,86.8
24,2026-08-26T05:07:42Z,KMDW,2026-08-28,low,30,66.85,1.55,64.69,66.75,68.71,63.2,69.5
49,2026-08-26T05:07:42Z,KMSP,2026-08-26,high,30,85.7,2.4,83.15,85.9,88.61,79.7,89.9
50,2026-08-26T05:07:42Z,KMSP,2026-08-26,low,30,66.57,0.76,65.4,66.6,67.6,64.9,67.9
51,2026-08-26T05:07:42Z,KMSP,2026-08-27,high,30,85.9,3.22,81.29,85.9,90.0,79.7,90.4
52,2026-08-26T05:07:42Z,KMSP,2026-08-27,low,30,65.48,1.57,63.49,65.65,67.31,61.6,69.2
53,2026-08-26T05:07:42Z,KMSP,2026-08-28,high,30,87.21,4.23,81.49,87.9,91.9,78.5,94.4
54,2026-08-26T05:07:42Z,KMSP,2026-08-28,low,30,62.86,2.74,58.44,63.9,65.87,57.6,66.6
55,2026-08-26T05:07:42Z,KMSY,2026-08-26,high,30,96.92,1.95,94.99,97.25,99.04,90.0,100.6
56,2026-08-26T05:07:42Z,KMSY,2026-08-26,low,30,76.02,0.89,74.58,76.25,77.1,73.5,77.3
57,2026-08-26T05:07:42Z,KMSY,2026-08-27,high,30,89.15,5.34,81.66,89.05,96.26,78.9,98.2
58,2026-08-26T05:07:42Z,KMSY,2026-08-27,low,30,75.72,1.54,73.79,75.85,77.4,71.8,78.6
59,2026-08-26T05:07:42Z,KMSY,2026-08-28,high,30,89.77,3.97,84.81,90.5,93.52,77.6,95.9
60,2026-08-26T05:07:42Z,KMSY,2026-08-28,low,30,74.2,1.16,72.77,74.3,76.01,72.1,76.4
61,2026-08-26T05:07:42Z,KNYC,2026-08-26,high,30,84.87,1.18,82.89,84.9,86.22,82.4,86.5
62,2026-08-26T05:07:42Z,KNYC,2026-08-26,low,30,67.6,0.5,66.9,67.7,68.3,66.8,68.3
63,2026-08-26T05:07:42Z,KNYC,2026-08-27,high,30,84.48,2.29,82.49,85.3,86.54,76.4,87.8
64,2026-08-26T05:07:42Z,KNYC,2026-08-27,low,30,73.51,0.62,72.98,73.4,74.3,71.9,75.0
65,2026-08-26T05:07:42Z,KNYC,2026-08-28,high,30,86.49,2.6,82.67,86.85,89.46,81.6,91.3
66,2026-08-26T05:07:42Z,KNYC,2026-08-28,low,30,73.72,1.18,72.46,74.1,74.73,70.4,75.6
67,2026-08-26T05:07:42Z,KOKC,2026-08-26,high,30,100.04,2.86,96.06,101.2,103.51,92.7,103.9
68,2026-08-26T05:07:42Z,KOKC,2026-08-26,low,30,77.66,1.2,76.39,77.5,78.89,74.5,80.3
69,2026-08-26T05:07:42Z,KOKC,2026-08-27,high,30,98.75,3.2,94.67,99.45,102.44,91.2,103.9
70,2026-08-26T05:07:42Z,KOKC,2026-08-27,low,30,77.65,1.76,75.18,77.6,79.91,74.4,80.4
71,2026-08-26T05:07:42Z,KOKC,2026-08-28,high,30,100.94,2.87,98.04,101.35,103.95,92.5,105.6
72,2026-08-26T05:07:42Z,KOKC,2026-08-28,low,30,75.88,2.34,72.7,75.75,78.98,71.4,80.0
73,2026-08-26T05:07:42Z,KPHL,2026-08-26,high,30,84.28,1.33,82.58,84.6,85.82,81.3,86.3
74,2026-08-26T05:07:42Z,KPHL,2026-08-26,low,30,63.65,0.53,62.89,63.7,64.22,62.4,64.8
75,2026-08-26T05:07:42Z,KPHL,2026-08-27,high,30,83.62,2.1,80.96,83.8,85.74,78.7,89.0
76,2026-08-26T05:07:42Z,KPHL,2026-08-27,low,30,68.91,1.12,67.58,68.95,70.11,66.6,71.0
77,2026-08-26T05:07:42Z,KPHL,2026-08-28,high,30,85.76,2.51,82.48,85.8,88.34,79.7,89.2
78,2026-08-26T05:07:42Z,KPHL,2026-08-28,low,30,69.21,1.28,67.58,69.6,70.61,65.7,71.2
79,2026-08-26T05:07:42Z,KPHX,2026-08-25,high,30,111.51,0.6,110.98,111.6,112.22,110.1,113.1
80,2026-08-26T05:07:42Z,KPHX,2026-08-25,low,30,93.77,0.2,93.5,93.85,94.0,93.3,94.1
81,2026-08-26T05:07:42Z,KPHX,2026-08-26,high,30,113.16,1.24,111.5,113.3,114.63,110.6,115.1
82,2026-08-26T05:07:42Z,KPHX,2026-08-26,low,30,96.45,0.33,95.8,96.6,96.7,95.5,96.9
83,2026-08-26T05:07:42Z,KPHX,2026-08-27,high,30,110.01,1.81,108.33,110.1,111.92,104.5,113.3
84,2026-08-26T05:07:42Z,KPHX,2026-08-27,low,30,95.67,0.98,94.59,95.7,96.8,92.8,97.2
91,2026-08-26T05:07:42Z,KSEA,2026-08-25,high,30,87.36,2.06,84.1,87.4,89.77,82.3,91.5
92,2026-08-26T05:07:42Z,KSEA,2026-08-25,low,30,59.62,0.19,59.39,59.65,59.8,59.0,59.9
93,2026-08-26T05:07:42Z,KSEA,2026-08-26,high,30,81.16,2.4,78.22,81.15,84.46,75.8,85.4
94,2026-08-26T05:07:42Z,KSEA,2026-08-26,low,30,56.86,0.39,56.39,56.9,57.3,55.9,57.7
95,2026-08-26T05:07:42Z,KSEA,2026-08-27,high,30,75.09,1.73,73.72,74.85,77.21,70.4,79.2
96,2026-08-26T05:07:42Z,KSEA,2026-08-27,low,30,57.74,0.71,56.89,57.7,58.52,55.9,59.6
85,2026-08-26T05:07:42Z,KSFO,2026-08-25,high,30,75.43,0.42,74.89,75.6,75.9,74.6,76.0
86,2026-08-26T05:07:42Z,KSFO,2026-08-25,low,30,58.33,0.24,58.08,58.4,58.61,57.8,58.7
87,2026-08-26T05:07:42Z,KSFO,2026-08-26,high,30,81.46,0.79,80.78,81.3,82.62,79.5,83.3
88,2026-08-26T05:07:42Z,KSFO,2026-08-26,low,30,62.44,0.82,61.5,62.3,63.7,60.6,64.1
89,2026-08-26T05:07:42Z,KSFO,2026-08-27,high,30,79.65,1.72,77.53,79.6,82.1,76.5,83.2
90,2026-08-26T05:07:42Z,KSFO,2026-08-27,low,30,64.38,0.91,63.3,64.4,65.5,62.3,66.8
1,2026-08-26T06:02:47Z,KATL,2026-08-26,high,30,92.45,1.79,90.48,92.15,94.94,88.6,96.2
2,2026-08-26T06:02:47Z,KATL,2026-08-26,low,30,72.65,0.46,72.09,72.55,73.2,71.9,73.4
3,2026-08-26T06:02:47Z,KATL,2026-08-27,high,30,91.24,3.49,87.87,91.25,95.37,78.8,97.7
4,2026-08-26T06:02:47Z,KATL,2026-08-27,low,30,73.4,0.81,72.29,73.5,74.23,71.6,74.6
5,2026-08-26T06:02:47Z,KATL,2026-08-28,high,30,90.32,4.08,84.82,91.15,94.24,79.2,96.9
6,2026-08-26T06:02:47Z,KATL,2026-08-28,low,30,73.3,1.48,71.7,73.45,74.86,69.1,76.2
7,2026-08-26T06:02:47Z,KAUS,2026-08-26,high,30,105.86,2.14,102.46,106.7,107.95,101.3,109.1
8,2026-08-26T06:02:47Z,KAUS,2026-08-26,low,30,78.37,0.52,77.76,78.55,78.9,77.1,79.1
9,2026-08-26T06:02:47Z,KAUS,2026-08-27,high,30,103.65,2.59,100.16,103.8,105.94,97.6,109.7
10,2026-08-26T06:02:47Z,KAUS,2026-08-27,low,30,80.86,1.12,79.68,80.65,82.31,78.6,83.9
11,2026-08-26T06:02:47Z,KAUS,2026-08-28,high,30,102.26,2.71,98.88,103.05,104.43,93.1,106.4
12,2026-08-26T06:02:47Z,KAUS,2026-08-28,low,30,80.16,1.54,78.5,79.6,82.71,78.2,83.8
13,2026-08-26T06:02:47Z,KBOS,2026-08-26,high,30,82.73,1.45,80.59,83.0,84.3,79.2,85.7
14,2026-08-26T06:02:47Z,KBOS,2026-08-26,low,30,65.05,0.32,64.69,65.0,65.5,64.1,65.7
15,2026-08-26T06:02:47Z,KBOS,2026-08-27,high,30,83.63,0.92,82.58,83.5,84.63,81.7,85.7
16,2026-08-26T06:02:47Z,KBOS,2026-08-27,low,30,66.34,0.69,65.19,66.3,67.2,65.0,67.4
17,2026-08-26T06:02:47Z,KBOS,2026-08-28,high,30,84.68,2.17,81.0,84.7,87.14,79.8,88.4
18,2026-08-26T06:02:47Z,KBOS,2026-08-28,low,30,69.68,1.09,68.07,70.05,71.01,67.3,71.1
91,2026-08-26T06:02:47Z,KDCA,2026-08-26,high,30,84.89,0.89,83.4,85.05,86.01,83.1,86.7
92,2026-08-26T06:02:47Z,KDCA,2026-08-26,low,30,67.56,0.81,66.59,67.55,68.52,65.8,69.3
93,2026-08-26T06:02:47Z,KDCA,2026-08-27,high,30,87.36,1.77,84.99,87.25,89.25,83.9,91.0
94,2026-08-26T06:02:47Z,KDCA,2026-08-27,low,30,70.25,1.01,69.0,70.2,71.31,68.5,72.9
95,2026-08-26T06:02:47Z,KDCA,2026-08-28,high,30,88.73,2.69,84.75,89.8,91.33,80.6,92.4
96,2026-08-26T06:02:47Z,KDCA,2026-08-28,low,30,71.6,1.13,70.08,71.55,73.02,69.6,74.5
25,2026-08-26T06:02:47Z,KDEN,2026-08-26,high,30,87.3,1.64,85.56,87.35,89.1,82.1,89.8
26,2026-08-26T06:02:47Z,KDEN,2026-08-26,low,30,63.14,0.7,62.38,63.05,64.2,61.6,64.3
27,2026-08-26T06:02:47Z,KDEN,2026-08-27,high,30,89.99,1.54,88.18,90.35,91.53,84.9,92.2
28,2026-08-26T06:02:47Z,KDEN,2026-08-27,low,30,64.39,1.86,61.89,64.5,66.85,60.9,67.7
29,2026-08-26T06:02:47Z,KDEN,2026-08-28,high,30,93.19,1.72,91.48,93.6,94.72,87.4,95.8
30,2026-08-26T06:02:47Z,KDEN,2026-08-28,low,30,69.46,1.15,68.04,69.45,70.94,67.0,71.7
19,2026-08-26T06:02:47Z,KDFW,2026-08-26,high,30,105.42,4.07,98.7,106.55,109.08,96.6,110.6
20,2026-08-26T06:02:47Z,KDFW,2026-08-26,low,30,87.14,0.89,86.17,87.15,88.3,84.7,88.5
21,2026-08-26T06:02:47Z,KDFW,2026-08-27,high,30,103.77,2.35,100.47,104.05,106.55,98.6,107.6
22,2026-08-26T06:02:47Z,KDFW,2026-08-27,low,30,83.97,2.13,81.68,84.25,86.54,77.7,88.1
23,2026-08-26T06:02:47Z,KDFW,2026-08-28,high,30,102.47,2.61,99.79,103.0,105.82,96.2,107.7
24,2026-08-26T06:02:47Z,KDFW,2026-08-28,low,30,84.21,1.7,82.03,84.35,86.21,81.0,88.2
31,2026-08-26T06:02:47Z,KIAH,2026-08-26,high,30,103.91,1.74,101.69,104.0,105.71,98.6,106.3
32,2026-08-26T06:02:47Z,KIAH,2026-08-26,low,30,82.16,0.3,81.89,82.2,82.5,81.3,82.6
33,2026-08-26T06:02:47Z,KIAH,2026-08-27,high,30,101.78,3.26,97.69,102.85,104.91,94.4,107.2
34,2026-08-26T06:02:47Z,KIAH,2026-08-27,low,30,82.48,0.72,81.3,82.5,83.43,81.2,83.7
35,2026-08-26T06:02:47Z,KIAH,2026-08-28,high,30,99.36,4.32,93.16,100.9,103.4,87.4,104.1
36,2026-08-26T06:02:47Z,KIAH,2026-08-28,low,30,81.78,1.25,80.39,81.9,82.91,76.8,83.7
37,2026-08-26T06:02:47Z,KLAX,2026-08-25,high,30,85.36,0.57,84.69,85.4,86.11,84.0,86.2
38,2026-08-26T06:02:47Z,KLAX,2026-08-25,low,30,74.18,0.42,73.6,74.15,74.7,73.4,75.1
39,2026-08-26T06:02:47Z,KLAX,2026-08-26,high,30,90.32,1.04,89.35,90.2,91.64,88.6,93.4
40,2026-08-26T06:02:47Z,KLAX,2026-08-26,low,30,78.62,0.56,78.0,78.55,79.4,77.4,79.9
41,2026-08-26T06:02:47Z,KLAX,2026-08-27,high,30,88.13,1.68,85.68,88.05,89.73,85.4,92.5
42,2026-08-26T06:02:47Z,KLAX,2026-08-27,low,30,78.9,1.15,77.69,78.95,80.26,76.6,82.2
43,2026-08-26T06:02:47Z,KMIA,2026-08-26,high,30,89.37,0.72,88.5,89.45,90.31,87.6,90.5
44,2026-08-26T06:02:47Z,KMIA,2026-08-26,low,30,82.74,1.26,81.29,82.55,84.32,80.0,84.7
45,2026-08-26T06:02:47Z,KMIA,2026-08-27,high,30,89.43,0.72,88.5,89.45,90.3,87.9,90.8
46,2026-08-26T06:02:47Z,KMIA,2026-08-27,low,30,83.57,0.74,82.99,83.8,84.21,80.8,84.5
47,2026-08-26T06:02:47Z,KMIA,2026-08-28,high,30,89.56,0.81,88.5,89.8,90.4,88.0,90.8
48,2026-08-26T06:02:47Z,KMIA,2026-08-28,low,30,83.88,0.46,83.2,84.0,84.31,83.1,84.7
