id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
19,2026-07-14T05:54:21Z,KDFW,2026-07-14,high,30,92.48,1.57,90.64,92.7,94.34,89.2,95.5
20,2026-07-14T05:54:21Z,KDFW,2026-07-14,low,30,77.59,0.71,76.38,77.65,78.34,76.0,79.0
21,2026-07-14T05:54:21Z,KDFW,2026-07-15,high,30,91.83,1.95,89.69,92.0,94.2,86.3,95.7
22,2026-07-14T05:54:21Z,KDFW,2026-07-15,low,30,78.09,1.23,76.4,78.2,79.73,76.0,80.1
23,2026-07-14T05:54:21Z,KDFW,2026-07-16,high,30,89.54,3.97,84.28,89.4,94.22,81.8,97.1
24,2026-07-14T05:54:21Z,KDFW,2026-07-16,low,30,77.43,1.45,75.59,77.35,79.41,74.4,80.4
31,2026-07-14T05:54:21Z,KIAH,2026-07-14,high,30,80.98,2.33,79.2,80.2,83.84,78.7,90.6
32,2026-07-14T05:54:21Z,KIAH,2026-07-14,low,30,75.73,1.37,74.29,75.45,77.2,72.8,79.2
33,2026-07-14T05:54:21Z,KIAH,2026-07-15,high,30,84.64,4.46,79.86,83.25,91.42,77.3,93.9
34,2026-07-14T05:54:21Z,KIAH,2026-07-15,low,30,76.91,0.98,75.38,76.8,78.06,75.0,79.2
35,2026-07-14T05:54:21Z,KIAH,2026-07-16,high,30,93.01,3.02,88.58,93.65,96.02,84.9,97.3
36,2026-07-14T05:54:21Z,KIAH,2026-07-16,low,30,77.13,1.33,75.29,77.4,78.91,74.9,79.4
37,2026-07-14T05:54:21Z,KLAX,2026-07-13,high,30,78.37,0.76,77.6,78.35,79.1,76.2,80.1
38,2026-07-14T05:54:21Z,KLAX,2026-07-13,low,30,66.8,0.41,66.19,66.8,67.31,66.1,67.5
39,2026-07-14T05:54:21Z,KLAX,2026-07-14,high,30,83.15,0.88,82.07,83.3,84.32,81.7,85.4
40,2026-07-14T05:54:21Z,KLAX,2026-07-14,low,30,70.69,0.41,70.29,70.7,71.02,69.9,71.8
41,2026-07-14T05:54:21Z,KLAX,2026-07-15,high,30,87.63,1.2,86.5,87.5,89.56,85.6,90.4
42,2026-07-14T05:54:21Z,KLAX,2026-07-15,low,30,75.46,0.81,74.59,75.35,76.61,73.8,77.0
43,2026-07-14T05:54:21Z,KMIA,2026-07-14,high,30,90.0,0.9,89.09,90.3,90.81,86.6,91.3
44,2026-07-14T05:54:21Z,KMIA,2026-07-14,low,30,82.43,1.69,80.38,82.65,84.21,77.8,84.9
45,2026-07-14T05:54:21Z,KMIA,2026-07-15,high,30,89.76,0.82,88.87,89.65,90.57,88.1,91.8
46,2026-07-14T05:54:21Z,KMIA,2026-07-15,low,30,82.38,1.78,79.48,83.1,83.8,77.6,84.0
47,2026-07-14T05:54:21Z,KMIA,2026-07-16,high,30,90.19,0.97,89.15,90.0,91.21,88.5,92.4
48,2026-07-14T05:54:21Z,KMIA,2026-07-16,low,30,83.08,0.58,82.38,83.1,83.72,81.3,84.0
49,2026-07-14T05:54:21Z,KMSP,2026-07-14,high,30,97.1,1.46,95.0,97.0,98.92,94.5,99.4
50,2026-07-14T05:54:21Z,KMSP,2026-07-14,low,30,73.11,1.09,71.67,73.25,74.11,71.1,76.3
51,2026-07-14T05:54:21Z,KMSP,2026-07-15,high,30,98.61,2.36,96.0,98.4,102.15,93.2,103.2
52,2026-07-14T05:54:21Z,KMSP,2026-07-15,low,30,75.85,0.71,74.9,75.85,76.62,74.3,77.8
53,2026-07-14T05:54:21Z,KMSP,2026-07-16,high,30,95.13,2.48,91.48,95.7,98.07,90.9,99.3
54,2026-07-14T05:54:21Z,KMSP,2026-07-16,low,30,75.65,1.87,72.85,75.9,77.8,71.9,78.9
55,2026-07-14T05:54:21Z,KNYC,2026-07-14,high,30,95.33,1.14,93.99,95.45,96.74,92.8,97.3
56,2026-07-14T05:54:21Z,KNYC,2026-07-14,low,30,72.74,0.36,72.4,72.65,73.21,71.9,73.6
57,2026-07-14T05:54:21Z,KNYC,2026-07-15,high,30,99.61,2.08,96.66,100.1,101.61,94.2,102.6
58,2026-07-14T05:54:21Z,KNYC,2026-07-15,low,30,79.83,0.74,78.98,79.85,80.7,78.1,81.5
59,2026-07-14T05:54:21Z,KNYC,2026-07-16,high,30,92.34,3.18,88.17,92.75,95.81,85.7,97.6
60,2026-07-14T05:54:21Z,KNYC,2026-07-16,low,30,79.59,1.57,77.29,79.85,81.32,75.8,82.2
61,2026-07-14T05:54:21Z,KOKC,2026-07-14,high,30,90.45,0.86,89.28,90.5,91.4,88.2,92.2
62,2026-07-14T05:54:21Z,KOKC,2026-07-14,low,30,71.67,0.58,70.69,71.8,72.21,70.5,73.0
63,2026-07-14T05:54:21Z,KOKC,2026-07-15,high,30,90.58,2.07,87.82,90.8,93.09,86.2,94.3
64,2026-07-14T05:54:21Z,KOKC,2026-07-15,low,30,73.3,0.83,72.57,73.1,74.11,72.2,76.3
65,2026-07-14T05:54:21Z,KOKC,2026-07-16,high,30,92.65,1.77,90.26,92.75,94.73,89.1,96.6
66,2026-07-14T05:54:21Z,KOKC,2026-07-16,low,30,74.17,1.34,72.35,74.2,75.83,71.6,77.1
67,2026-07-14T05:54:21Z,KPHL,2026-07-14,high,30,91.86,1.08,90.4,92.0,93.02,89.8,93.4
68,2026-07-14T05:54:21Z,KPHL,2026-07-14,low,30,64.61,0.69,63.98,64.5,65.43,63.2,66.4
69,2026-07-14T05:54:21Z,KPHL,2026-07-15,high,30,97.74,1.78,95.7,97.9,100.02,92.4,100.9
70,2026-07-14T05:54:21Z,KPHL,2026-07-15,low,30,72.06,1.56,69.6,72.25,73.71,67.6,74.1
71,2026-07-14T05:54:21Z,KPHL,2026-07-16,high,30,94.14,2.74,90.32,94.15,97.15,87.4,98.7
72,2026-07-14T05:54:21Z,KPHL,2026-07-16,low,30,75.46,2.09,72.82,76.3,77.52,70.3,78.0
73,2026-07-14T05:54:21Z,KSAT,2026-07-14,high,30,79.98,2.84,77.1,79.4,83.68,75.8,87.1
74,2026-07-14T05:54:21Z,KSAT,2026-07-14,low,30,72.48,2.16,69.97,72.7,75.4,67.5,76.5
75,2026-07-14T05:54:21Z,KSAT,2026-07-15,high,30,80.25,3.59,77.02,79.25,85.71,74.5,88.1
76,2026-07-14T05:54:21Z,KSAT,2026-07-15,low,30,72.65,1.42,70.45,73.15,74.1,69.7,74.6
77,2026-07-14T05:54:21Z,KSAT,2026-07-16,high,30,82.56,4.63,76.58,83.0,87.93,74.5,90.7
78,2026-07-14T05:54:21Z,KSAT,2026-07-16,low,30,72.75,1.66,70.29,73.05,74.52,69.6,75.8
85,2026-07-14T05:54:21Z,KSEA,2026-07-13,high,30,78.53,0.86,77.49,78.45,79.71,77.1,80.1
86,2026-07-14T05:54:21Z,KSEA,2026-07-13,low,30,49.9,0.23,49.6,49.9,50.11,49.3,50.4
87,2026-07-14T05:54:21Z,KSEA,2026-07-14,high,30,85.09,1.87,82.47,85.1,87.25,80.2,89.2
88,2026-07-14T05:54:21Z,KSEA,2026-07-14,low,30,53.08,0.3,52.69,53.2,53.3,52.5,53.8
89,2026-07-14T05:54:21Z,KSEA,2026-07-15,high,30,86.25,2.4,82.86,86.6,89.42,82.2,90.2
90,2026-07-14T05:54:21Z,KSEA,2026-07-15,low,30,59.57,1.62,57.18,59.65,61.43,55.9,62.6
79,2026-07-14T05:54:21Z,KSFO,2026-07-13,high,30,78.78,3.02,74.5,79.0,82.22,74.1,83.9
80,2026-07-14T05:54:21Z,KSFO,2026-07-13,low,30,63.24,0.56,62.48,63.2,64.01,62.2,64.6
81,2026-07-14T05:54:21Z,KSFO,2026-07-14,high,30,83.1,1.52,81.18,82.95,84.84,80.0,86.9
82,2026-07-14T05:54:21Z,KSFO,2026-07-14,low,30,64.08,1.05,62.99,63.9,65.64,62.1,66.8
83,2026-07-14T05:54:21Z,KSFO,2026-07-15,high,30,79.19,1.36,77.59,78.9,80.71,77.0,82.6
84,2026-07-14T05:54:21Z,KSFO,2026-07-15,low,30,61.58,1.15,60.05,61.8,62.7,58.8,64.1
1,2026-07-14T08:22:59Z,KATL,2026-07-14,high,30,80.89,3.53,75.57,82.2,85.0,73.9,85.9
2,2026-07-14T08:22:59Z,KATL,2026-07-14,low,30,71.06,0.64,70.29,71.25,71.6,68.8,72.2
3,2026-07-14T08:22:59Z,KATL,2026-07-15,high,30,86.65,3.15,82.0,86.95,89.92,79.1,92.5
4,2026-07-14T08:22:59Z,KATL,2026-07-15,low,30,71.43,1.08,70.5,71.55,72.32,66.7,72.8
5,2026-07-14T08:22:59Z,KATL,2026-07-16,high,30,87.64,3.26,82.56,88.05,91.65,78.6,92.8
6,2026-07-14T08:22:59Z,KATL,2026-07-16,low,30,72.46,1.04,71.58,72.55,73.43,69.6,74.4
7,2026-07-14T08:22:59Z,KAUS,2026-07-14,high,30,85.36,3.77,80.42,85.25,90.26,77.2,91.5
8,2026-07-14T08:22:59Z,KAUS,2026-07-14,low,30,74.89,1.43,72.66,75.15,76.51,70.8,76.9
9,2026-07-14T08:22:59Z,KAUS,2026-07-15,high,30,82.24,4.35,77.53,82.2,88.95,76.4,91.5
10,2026-07-14T08:22:59Z,KAUS,2026-07-15,low,30,73.97,1.4,72.6,73.9,75.73,70.1,76.5
11,2026-07-14T08:22:59Z,KAUS,2026-07-16,high,30,84.3,5.16,77.38,85.05,91.25,75.8,92.6
12,2026-07-14T08:22:59Z,KAUS,2026-07-16,low,30,73.79,1.41,71.89,73.95,75.71,70.9,76.6
13,2026-07-14T08:22:59Z,KBOS,2026-07-14,high,30,94.57,1.71,92.14,94.85,96.5,90.7,97.2
14,2026-07-14T08:22:59Z,KBOS,2026-07-14,low,30,69.43,1.62,67.55,69.45,71.5,65.5,72.2
15,2026-07-14T08:22:59Z,KBOS,2026-07-15,high,30,91.63,2.93,88.58,91.6,95.44,85.9,97.7
16,2026-07-14T08:22:59Z,KBOS,2026-07-15,low,30,77.41,1.74,75.58,77.6,79.02,71.8,79.9
17,2026-07-14T08:22:59Z,KBOS,2026-07-16,high,30,87.5,2.27,83.88,87.85,89.83,82.7,90.4
18,2026-07-14T08:22:59Z,KBOS,2026-07-16,low,30,71.65,1.86,69.37,71.75,73.62,66.5,75.1
91,2026-07-14T08:22:59Z,KDCA,2026-07-14,high,30,92.66,1.39,90.7,92.8,94.44,89.9,95.3
92,2026-07-14T08:22:59Z,KDCA,2026-07-14,low,30,66.94,0.59,66.19,66.9,67.81,66.0,68.5
93,2026-07-14T08:22:59Z,KDCA,2026-07-15,high,30,100.43,1.73,98.09,100.3,102.56,97.4,103.7
94,2026-07-14T08:22:59Z,KDCA,2026-07-15,low,30,73.02,1.57,70.88,73.3,74.6,69.3,76.2
95,2026-07-14T08:22:59Z,KDCA,2026-07-16,high,30,97.88,2.83,94.13,97.95,100.97,90.9,103.4
96,2026-07-14T08:22:59Z,KDCA,2026-07-16,low,30,79.36,1.24,77.55,79.6,80.9,76.4,81.2
25,2026-07-14T08:22:59Z,KDEN,2026-07-14,high,30,94.01,2.11,91.24,94.0,96.81,89.2,97.9
26,2026-07-14T08:22:59Z,KDEN,2026-07-14,low,30,66.75,0.84,65.69,66.75,68.11,65.4,68.7
27,2026-07-14T08:22:59Z,KDEN,2026-07-15,high,30,92.75,1.72,90.44,92.85,94.81,89.4,97.5
28,2026-07-14T08:22:59Z,KDEN,2026-07-15,low,30,65.5,1.18,63.89,65.65,66.62,62.5,67.5
29,2026-07-14T08:22:59Z,KDEN,2026-07-16,high,30,92.33,2.2,88.9,92.7,94.5,85.7,95.9
30,2026-07-14T08:22:59Z,KDEN,2026-07-16,low,30,65.46,0.88,64.2,65.3,66.71,63.9,67.1
19,2026-07-14T08:22:59Z,KDFW,2026-07-14,high,30,92.48,1.57,90.64,92.7,94.34,89.2,95.5
20,2026-07-14T08:22:59Z,KDFW,2026-07-14,low,30,77.59,0.71,76.38,77.65,78.34,76.0,79.0
21,2026-07-14T08:22:59Z,KDFW,2026-07-15,high,30,91.83,1.95,89.69,92.0,94.2,86.3,95.7
22,2026-07-14T08:22:59Z,KDFW,2026-07-15,low,30,78.09,1.23,76.4,78.2,79.73,76.0,80.1
23,2026-07-14T08:22:59Z,KDFW,2026-07-16,high,30,89.54,3.97,84.28,89.4,94.22,81.8,97.1
24,2026-07-14T08:22:59Z,KDFW,2026-07-16,low,30,77.43,1.45,75.59,77.35,79.41,74.4,80.4
31,2026-07-14T08:22:59Z,KIAH,2026-07-14,high,30,80.98,2.33,79.2,80.2,83.84,78.7,90.6
32,2026-07-14T08:22:59Z,KIAH,2026-07-14,low,30,75.73,1.37,74.29,75.45,77.2,72.8,79.2
33,2026-07-14T08:22:59Z,KIAH,2026-07-15,high,30,84.64,4.46,79.86,83.25,91.42,77.3,93.9
34,2026-07-14T08:22:59Z,KIAH,2026-07-15,low,30,76.91,0.98,75.38,76.8,78.06,75.0,79.2
35,2026-07-14T08:22:59Z,KIAH,2026-07-16,high,30,93.01,3.02,88.58,93.65,96.02,84.9,97.3
36,2026-07-14T08:22:59Z,KIAH,2026-07-16,low,30,77.13,1.33,75.29,77.4,78.91,74.9,79.4
37,2026-07-14T08:22:59Z,KLAX,2026-07-14,high,30,83.15,0.88,82.07,83.3,84.32,81.7,85.4
38,2026-07-14T08:22:59Z,KLAX,2026-07-14,low,30,70.69,0.41,70.29,70.7,71.02,69.9,71.8
39,2026-07-14T08:22:59Z,KLAX,2026-07-15,high,30,87.63,1.2,86.5,87.5,89.56,85.6,90.4
40,2026-07-14T08:22:59Z,KLAX,2026-07-15,low,30,75.46,0.81,74.59,75.35,76.61,73.8,77.0
41,2026-07-14T08:22:59Z,KLAX,2026-07-16,high,30,86.43,2.24,83.09,86.05,89.16,82.5,90.7
42,2026-07-14T08:22:59Z,KLAX,2026-07-16,low,30,75.32,1.29,74.08,75.15,76.9,72.2,77.6
43,2026-07-14T08:22:59Z,KMIA,2026-07-14,high,30,90.0,0.9,89.09,90.3,90.81,86.6,91.3
44,2026-07-14T08:22:59Z,KMIA,2026-07-14,low,30,82.43,1.69,80.38,82.65,84.21,77.8,84.9
45,2026-07-14T08:22:59Z,KMIA,2026-07-15,high,30,89.76,0.82,88.87,89.65,90.57,88.1,91.8
46,2026-07-14T08:22:59Z,KMIA,2026-07-15,low,30,82.38,1.78,79.48,83.1,83.8,77.6,84.0
47,2026-07-14T08:22:59Z,KMIA,2026-07-16,high,30,90.19,0.97,89.15,90.0,91.21,88.5,92.4
48,2026-07-14T08:22:59Z,KMIA,2026-07-16,low,30,83.08,0.58,82.38,83.1,83.72,81.3,84.0
49,2026-07-14T08:22:59Z,KMSP,2026-07-14,high,30,97.1,1.46,95.0,97.0,98.92,94.5,99.4
50,2026-07-14T08:22:59Z,KMSP,2026-07-14,low,30,73.11,1.09,71.67,73.25,74.11,71.1,76.3
51,2026-07-14T08:22:59Z,KMSP,2026-07-15,high,30,98.61,2.36,96.0,98.4,102.15,93.2,103.2
52,2026-07-14T08:22:59Z,KMSP,2026-07-15,low,30,75.85,0.71,74.9,75.85,76.62,74.3,77.8
53,2026-07-14T08:22:59Z,KMSP,2026-07-16,high,30,95.13,2.48,91.48,95.7,98.07,90.9,99.3
54,2026-07-14T08:22:59Z,KMSP,2026-07-16,low,30,75.65,1.87,72.85,75.9,77.8,71.9,78.9
55,2026-07-14T08:22:59Z,KNYC,2026-07-14,high,30,95.33,1.14,93.99,95.45,96.74,92.8,97.3
56,2026-07-14T08:22:59Z,KNYC,2026-07-14,low,30,72.74,0.36,72.4,72.65,73.21,71.9,73.6
57,2026-07-14T08:22:59Z,KNYC,2026-07-15,high,30,99.61,2.08,96.66,100.1,101.61,94.2,102.6
58,2026-07-14T08:22:59Z,KNYC,2026-07-15,low,30,79.83,0.74,78.98,79.85,80.7,78.1,81.5
59,2026-07-14T08:22:59Z,KNYC,2026-07-16,high,30,92.34,3.18,88.17,92.75,95.81,85.7,97.6
60,2026-07-14T08:22:59Z,KNYC,2026-07-16,low,30,79.59,1.57,77.29,79.85,81.32,75.8,82.2
61,2026-07-14T08:22:59Z,KOKC,2026-07-14,high,30,90.45,0.86,89.28,90.5,91.4,88.2,92.2
62,2026-07-14T08:22:59Z,KOKC,2026-07-14,low,30,71.67,0.58,70.69,71.8,72.21,70.5,73.0
63,2026-07-14T08:22:59Z,KOKC,2026-07-15,high,30,90.58,2.07,87.82,90.8,93.09,86.2,94.3
64,2026-07-14T08:22:59Z,KOKC,2026-07-15,low,30,73.3,0.83,72.57,73.1,74.11,72.2,76.3
65,2026-07-14T08:22:59Z,KOKC,2026-07-16,high,30,92.65,1.77,90.26,92.75,94.73,89.1,96.6
66,2026-07-14T08:22:59Z,KOKC,2026-07-16,low,30,74.17,1.34,72.35,74.2,75.83,71.6,77.1
67,2026-07-14T08:22:59Z,KPHL,2026-07-14,high,30,91.86,1.08,90.4,92.0,93.02,89.8,93.4
68,2026-07-14T08:22:59Z,KPHL,2026-07-14,low,30,64.61,0.69,63.98,64.5,65.43,63.2,66.4
69,2026-07-14T08:22:59Z,KPHL,2026-07-15,high,30,97.74,1.78,95.7,97.9,100.02,92.4,100.9
70,2026-07-14T08:22:59Z,KPHL,2026-07-15,low,30,72.06,1.56,69.6,72.25,73.71,67.6,74.1
71,2026-07-14T08:22:59Z,KPHL,2026-07-16,high,30,94.14,2.74,90.32,94.15,97.15,87.4,98.7
72,2026-07-14T08:22:59Z,KPHL,2026-07-16,low,30,75.46,2.09,72.82,76.3,77.52,70.3,78.0
73,2026-07-14T08:22:59Z,KSAT,2026-07-14,high,30,79.98,2.84,77.1,79.4,83.68,75.8,87.1
74,2026-07-14T08:22:59Z,KSAT,2026-07-14,low,30,72.48,2.16,69.97,72.7,75.4,67.5,76.5
75,2026-07-14T08:22:59Z,KSAT,2026-07-15,high,30,80.25,3.59,77.02,79.25,85.71,74.5,88.1
76,2026-07-14T08:22:59Z,KSAT,2026-07-15,low,30,72.65,1.42,70.45,73.15,74.1,69.7,74.6
77,2026-07-14T08:22:59Z,KSAT,2026-07-16,high,30,82.56,4.63,76.58,83.0,87.93,74.5,90.7
78,2026-07-14T08:22:59Z,KSAT,2026-07-16,low,30,72.75,1.66,70.29,73.05,74.52,69.6,75.8
85,2026-07-14T08:22:59Z,KSEA,2026-07-14,high,30,85.09,1.87,82.47,85.1,87.25,80.2,89.2
86,2026-07-14T08:22:59Z,KSEA,2026-07-14,low,30,53.08,0.3,52.69,53.2,53.3,52.5,53.8
87,2026-07-14T08:22:59Z,KSEA,2026-07-15,high,30,86.25,2.4,82.86,86.6,89.42,82.2,90.2
88,2026-07-14T08:22:59Z,KSEA,2026-07-15,low,30,59.57,1.62,57.18,59.65,61.43,55.9,62.6
89,2026-07-14T08:22:59Z,KSEA,2026-07-16,high,30,78.42,8.61,66.28,79.15,88.21,61.8,89.4
90,2026-07-14T08:22:59Z,KSEA,2026-07-16,low,30,58.57,2.27,54.98,59.25,60.76,54.6,63.1
79,2026-07-14T08:22:59Z,KSFO,2026-07-14,high,30,83.1,1.52,81.18,82.95,84.84,80.0,86.9
80,2026-07-14T08:22:59Z,KSFO,2026-07-14,low,30,64.08,1.05,62.99,63.9,65.64,62.1,66.8
81,2026-07-14T08:22:59Z,KSFO,2026-07-15,high,30,79.19,1.36,77.59,78.9,80.71,77.0,82.6
82,2026-07-14T08:22:59Z,KSFO,2026-07-15,low,30,61.58,1.15,60.05,61.8,62.7,58.8,64.1
83,2026-07-14T08:22:59Z,KSFO,2026-07-16,high,30,74.23,2.33,70.78,74.1,77.33,70.4,79.6
84,2026-07-14T08:22:59Z,KSFO,2026-07-16,low,30,59.22,0.84,58.19,59.0,60.41,57.6,60.6
1,2026-07-14T10:20:06Z,KATL,2026-07-14,high,30,80.89,3.53,75.57,82.2,85.0,73.9,85.9
2,2026-07-14T10:20:06Z,KATL,2026-07-14,low,30,71.06,0.64,70.29,71.25,71.6,68.8,72.2
3,2026-07-14T10:20:06Z,KATL,2026-07-15,high,30,86.65,3.15,82.0,86.95,89.92,79.1,92.5
4,2026-07-14T10:20:06Z,KATL,2026-07-15,low,30,71.43,1.08,70.5,71.55,72.32,66.7,72.8
5,2026-07-14T10:20:06Z,KATL,2026-07-16,high,30,87.64,3.26,82.56,88.05,91.65,78.6,92.8
6,2026-07-14T10:20:06Z,KATL,2026-07-16,low,30,72.46,1.04,71.58,72.55,73.43,69.6,74.4
7,2026-07-14T10:20:06Z,KAUS,2026-07-14,high,30,85.36,3.77,80.42,85.25,90.26,77.2,91.5
8,2026-07-14T10:20:06Z,KAUS,2026-07-14,low,30,74.89,1.43,72.66,75.15,76.51,70.8,76.9
9,2026-07-14T10:20:06Z,KAUS,2026-07-15,high,30,82.24,4.35,77.53,82.2,88.95,76.4,91.5
10,2026-07-14T10:20:06Z,KAUS,2026-07-15,low,30,73.97,1.4,72.6,73.9,75.73,70.1,76.5
11,2026-07-14T10:20:06Z,KAUS,2026-07-16,high,30,84.3,5.16,77.38,85.05,91.25,75.8,92.6
12,2026-07-14T10:20:06Z,KAUS,2026-07-16,low,30,73.79,1.41,71.89,73.95,75.71,70.9,76.6
13,2026-07-14T10:20:06Z,KBOS,2026-07-14,high,30,94.57,1.71,92.14,94.85,96.5,90.7,97.2
14,2026-07-14T10:20:06Z,KBOS,2026-07-14,low,30,69.43,1.62,67.55,69.45,71.5,65.5,72.2
15,2026-07-14T10:20:06Z,KBOS,2026-07-15,high,30,91.63,2.93,88.58,91.6,95.44,85.9,97.7
16,2026-07-14T10:20:06Z,KBOS,2026-07-15,low,30,77.41,1.74,75.58,77.6,79.02,71.8,79.9
17,2026-07-14T10:20:06Z,KBOS,2026-07-16,high,30,87.5,2.27,83.88,87.85,89.83,82.7,90.4
18,2026-07-14T10:20:06Z,KBOS,2026-07-16,low,30,71.65,1.86,69.37,71.75,73.62,66.5,75.1
91,2026-07-14T10:20:06Z,KDCA,2026-07-14,high,30,92.66,1.39,90.7,92.8,94.44,89.9,95.3
92,2026-07-14T10:20:06Z,KDCA,2026-07-14,low,30,66.94,0.59,66.19,66.9,67.81,66.0,68.5
93,2026-07-14T10:20:06Z,KDCA,2026-07-15,high,30,100.43,1.73,98.09,100.3,102.56,97.4,103.7
94,2026-07-14T10:20:06Z,KDCA,2026-07-15,low,30,73.02,1.57,70.88,73.3,74.6,69.3,76.2
95,2026-07-14T10:20:06Z,KDCA,2026-07-16,high,30,97.88,2.83,94.13,97.95,100.97,90.9,103.4
96,2026-07-14T10:20:06Z,KDCA,2026-07-16,low,30,79.36,1.24,77.55,79.6,80.9,76.4,81.2
25,2026-07-14T10:20:06Z,KDEN,2026-07-14,high,30,94.01,2.11,91.24,94.0,96.81,89.2,97.9
26,2026-07-14T10:20:06Z,KDEN,2026-07-14,low,30,66.75,0.84,65.69,66.75,68.11,65.4,68.7
27,2026-07-14T10:20:06Z,KDEN,2026-07-15,high,30,92.75,1.72,90.44,92.85,94.81,89.4,97.5
28,2026-07-14T10:20:06Z,KDEN,2026-07-15,low,30,65.5,1.18,63.89,65.65,66.62,62.5,67.5
29,2026-07-14T10:20:06Z,KDEN,2026-07-16,high,30,92.33,2.2,88.9,92.7,94.5,85.7,95.9
30,2026-07-14T10:20:06Z,KDEN,2026-07-16,low,30,65.46,0.88,64.2,65.3,66.71,63.9,67.1
31,2026-07-14T10:20:06Z,KIAH,2026-07-14,high,30,80.98,2.33,79.2,80.2,83.84,78.7,90.6
32,2026-07-14T10:20:06Z,KIAH,2026-07-14,low,30,75.73,1.37,74.29,75.45,77.2,72.8,79.2
33,2026-07-14T10:20:06Z,KIAH,2026-07-15,high,30,84.64,4.46,79.86,83.25,91.42,77.3,93.9
34,2026-07-14T10:20:06Z,KIAH,2026-07-15,low,30,76.91,0.98,75.38,76.8,78.06,75.0,79.2
35,2026-07-14T10:20:06Z,KIAH,2026-07-16,high,30,93.01,3.02,88.58,93.65,96.02,84.9,97.3
36,2026-07-14T10:20:06Z,KIAH,2026-07-16,low,30,77.13,1.33,75.29,77.4,78.91,74.9,79.4
37,2026-07-14T10:20:06Z,KLAS,2026-07-14,high,30,100.93,1.77,99.48,101.1,102.54,93.3,103.2
38,2026-07-14T10:20:06Z,KLAS,2026-07-14,low,30,83.34,0.84,82.19,83.3,84.41,81.5,84.9
39,2026-07-14T10:20:06Z,KLAS,2026-07-15,high,30,104.87,1.66,102.7,105.3,106.72,100.4,107.1
40,2026-07-14T10:20:06Z,KLAS,2026-07-15,low,30,87.06,1.02,86.08,87.2,88.31,83.4,88.7
41,2026-07-14T10:20:06Z,KLAS,2026-07-16,high,30,104.46,2.55,102.64,104.9,107.1,94.8,107.4
42,2026-07-14T10:20:06Z,KLAS,2026-07-16,low,30,88.05,1.59,85.96,88.1,89.76,83.0,90.9
19,2026-07-14T10:20:06Z,KMDW,2026-07-14,high,30,94.13,0.73,93.08,94.2,95.01,92.5,95.6
20,2026-07-14T10:20:06Z,KMDW,2026-07-14,low,30,74.05,0.53,73.5,74.0,74.71,72.8,75.0
21,2026-07-14T10:20:06Z,KMDW,2026-07-15,high,30,93.15,1.83,90.84,93.45,95.21,89.2,96.3
22,2026-07-14T10:20:06Z,KMDW,2026-07-15,low,30,76.07,0.82,75.23,76.05,77.1,74.2,77.4
23,2026-07-14T10:20:06Z,KMDW,2026-07-16,high,30,90.29,2.27,86.98,90.3,93.01,85.4,93.9
24,2026-07-14T10:20:06Z,KMDW,2026-07-16,low,30,76.28,1.16,74.86,76.0,77.8,73.9,78.1
43,2026-07-14T10:20:06Z,KMIA,2026-07-14,high,30,90.0,0.9,89.09,90.3,90.81,86.6,91.3
44,2026-07-14T10:20:06Z,KMIA,2026-07-14,low,30,82.43,1.69,80.38,82.65,84.21,77.8,84.9
45,2026-07-14T10:20:06Z,KMIA,2026-07-15,high,30,89.76,0.82,88.87,89.65,90.57,88.1,91.8
46,2026-07-14T10:20:06Z,KMIA,2026-07-15,low,30,82.38,1.78,79.48,83.1,83.8,77.6,84.0
47,2026-07-14T10:20:06Z,KMIA,2026-07-16,high,30,90.19,0.97,89.15,90.0,91.21,88.5,92.4
48,2026-07-14T10:20:06Z,KMIA,2026-07-16,low,30,83.08,0.58,82.38,83.1,83.72,81.3,84.0
49,2026-07-14T10:20:06Z,KMSP,2026-07-14,high,30,97.1,1.46,95.0,97.0,98.92,94.5,99.4
50,2026-07-14T10:20:06Z,KMSP,2026-07-14,low,30,73.11,1.09,71.67,73.25,74.11,71.1,76.3
51,2026-07-14T10:20:06Z,KMSP,2026-07-15,high,30,98.61,2.36,96.0,98.4,102.15,93.2,103.2
52,2026-07-14T10:20:06Z,KMSP,2026-07-15,low,30,75.85,0.71,74.9,75.85,76.62,74.3,77.8
53,2026-07-14T10:20:06Z,KMSP,2026-07-16,high,30,95.13,2.48,91.48,95.7,98.07,90.9,99.3
54,2026-07-14T10:20:06Z,KMSP,2026-07-16,low,30,75.65,1.87,72.85,75.9,77.8,71.9,78.9
55,2026-07-14T10:20:06Z,KMSY,2026-07-14,high,30,76.92,3.21,74.15,75.45,81.55,73.2,86.2
56,2026-07-14T10:20:06Z,KMSY,2026-07-14,low,30,71.79,0.95,70.58,71.9,72.83,69.2,73.8
57,2026-07-14T10:20:06Z,KMSY,2026-07-15,high,30,86.58,4.16,80.41,87.45,91.22,77.2,93.7
58,2026-07-14T10:20:06Z,KMSY,2026-07-15,low,30,72.12,1.25,70.76,72.15,73.82,69.2,74.5
59,2026-07-14T10:20:06Z,KMSY,2026-07-16,high,30,93.16,1.8,90.6,93.3,95.31,88.7,96.4
60,2026-07-14T10:20:06Z,KMSY,2026-07-16,low,30,72.4,1.17,70.99,72.8,73.6,68.3,73.7
