id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
79,2026-08-12T09:19:23Z,KSAT,2026-08-12,high,30,102.08,2.85,97.5,102.6,105.32,94.3,106.4
80,2026-08-12T09:19:23Z,KSAT,2026-08-12,low,30,76.92,0.53,76.29,76.9,77.53,76.1,78.4
81,2026-08-12T09:19:23Z,KSAT,2026-08-13,high,30,101.19,3.21,97.05,101.1,104.56,94.5,107.9
82,2026-08-12T09:19:23Z,KSAT,2026-08-13,low,30,75.95,0.82,74.8,76.0,76.93,74.5,77.3
83,2026-08-12T09:19:23Z,KSAT,2026-08-14,high,30,100.37,2.38,97.9,99.8,103.31,96.1,106.3
84,2026-08-12T09:19:23Z,KSAT,2026-08-14,low,30,76.33,0.99,74.97,76.3,77.53,74.2,78.0
91,2026-08-12T09:19:23Z,KSEA,2026-08-12,high,30,78.4,2.1,74.99,78.55,80.6,73.8,81.9
92,2026-08-12T09:19:23Z,KSEA,2026-08-12,low,30,57.51,0.88,56.67,57.5,58.41,56.2,60.1
93,2026-08-12T09:19:23Z,KSEA,2026-08-13,high,30,84.53,2.18,82.02,84.9,86.95,78.9,87.4
94,2026-08-12T09:19:23Z,KSEA,2026-08-13,low,30,57.65,0.54,56.99,57.7,58.3,56.3,58.9
95,2026-08-12T09:19:23Z,KSEA,2026-08-14,high,30,83.29,3.81,78.99,84.0,87.41,73.0,88.9
96,2026-08-12T09:19:23Z,KSEA,2026-08-14,low,30,59.47,0.9,58.47,59.5,60.43,57.5,61.1
85,2026-08-12T09:19:23Z,KSFO,2026-08-12,high,30,76.48,1.07,75.18,76.45,77.91,74.3,78.5
86,2026-08-12T09:19:23Z,KSFO,2026-08-12,low,30,58.46,0.38,58.09,58.5,58.71,57.8,60.0
87,2026-08-12T09:19:23Z,KSFO,2026-08-13,high,30,72.13,1.94,69.4,72.5,74.3,67.8,74.7
88,2026-08-12T09:19:23Z,KSFO,2026-08-13,low,30,60.65,0.55,59.8,60.65,61.31,59.4,61.7
89,2026-08-12T09:19:23Z,KSFO,2026-08-14,high,30,70.2,1.73,68.06,70.35,71.89,65.5,74.4
90,2026-08-12T09:19:23Z,KSFO,2026-08-14,low,30,60.02,0.48,59.29,60.1,60.6,58.8,60.7
1,2026-08-12T10:37:42Z,KATL,2026-08-12,high,30,92.87,1.21,91.59,92.75,94.81,90.3,95.5
2,2026-08-12T10:37:42Z,KATL,2026-08-12,low,30,74.37,0.39,73.99,74.3,74.9,73.5,75.1
3,2026-08-12T10:37:42Z,KATL,2026-08-13,high,30,93.76,1.21,92.3,93.9,95.34,91.3,96.3
4,2026-08-12T10:37:42Z,KATL,2026-08-13,low,30,76.74,0.64,75.88,76.85,77.5,75.2,77.9
5,2026-08-12T10:37:42Z,KATL,2026-08-14,high,30,95.96,2.56,94.3,96.3,98.43,84.9,99.3
6,2026-08-12T10:37:42Z,KATL,2026-08-14,low,30,77.85,0.81,77.0,77.85,78.92,75.6,79.5
7,2026-08-12T10:37:42Z,KAUS,2026-08-12,high,30,103.57,2.93,99.06,104.05,106.8,95.5,108.1
8,2026-08-12T10:37:42Z,KAUS,2026-08-12,low,30,78.03,0.47,77.39,78.1,78.61,77.0,78.8
9,2026-08-12T10:37:42Z,KAUS,2026-08-13,high,30,103.52,3.14,99.27,103.75,107.11,97.1,110.2
10,2026-08-12T10:37:42Z,KAUS,2026-08-13,low,30,77.28,0.78,76.19,77.35,78.31,76.0,78.7
11,2026-08-12T10:37:42Z,KAUS,2026-08-14,high,30,102.6,2.34,100.29,102.45,105.46,98.4,108.4
12,2026-08-12T10:37:42Z,KAUS,2026-08-14,low,30,77.31,1.23,75.8,77.05,79.3,75.1,79.8
91,2026-08-12T10:37:42Z,KDCA,2026-08-12,high,30,91.32,1.8,89.47,91.5,93.31,86.3,93.9
92,2026-08-12T10:37:42Z,KDCA,2026-08-12,low,30,72.71,0.94,71.49,72.8,73.94,71.0,74.4
93,2026-08-12T10:37:42Z,KDCA,2026-08-13,high,30,91.15,1.75,88.69,91.3,93.23,87.2,94.6
94,2026-08-12T10:37:42Z,KDCA,2026-08-13,low,30,73.38,1.43,71.46,73.5,74.95,70.8,76.2
95,2026-08-12T10:37:42Z,KDCA,2026-08-14,high,30,87.05,3.94,81.04,87.1,92.31,79.6,94.0
96,2026-08-12T10:37:42Z,KDCA,2026-08-14,low,30,72.97,1.83,71.05,73.4,75.32,68.1,77.0
25,2026-08-12T10:37:42Z,KDEN,2026-08-12,high,30,94.46,1.88,92.47,94.85,96.37,89.8,98.0
26,2026-08-12T10:37:42Z,KDEN,2026-08-12,low,30,68.35,1.28,67.29,68.45,69.61,64.2,70.1
27,2026-08-12T10:37:42Z,KDEN,2026-08-13,high,30,86.92,2.57,83.57,87.2,90.11,80.1,90.9
28,2026-08-12T10:37:42Z,KDEN,2026-08-13,low,30,64.48,1.74,62.37,64.55,66.82,60.3,67.6
29,2026-08-12T10:37:42Z,KDEN,2026-08-14,high,30,87.91,1.73,85.97,88.5,89.6,81.7,90.5
30,2026-08-12T10:37:42Z,KDEN,2026-08-14,low,30,64.93,1.53,63.25,64.8,66.68,61.8,68.2
19,2026-08-12T10:37:42Z,KDFW,2026-08-12,high,30,103.62,2.53,100.25,103.7,106.52,98.0,107.9
20,2026-08-12T10:37:42Z,KDFW,2026-08-12,low,30,83.73,0.36,83.28,83.7,84.22,83.1,84.5
21,2026-08-12T10:37:42Z,KDFW,2026-08-13,high,30,104.62,2.6,101.59,104.55,107.77,99.8,110.4
22,2026-08-12T10:37:42Z,KDFW,2026-08-13,low,30,83.81,1.35,81.89,84.05,85.12,80.0,86.3
23,2026-08-12T10:37:42Z,KDFW,2026-08-14,high,30,103.61,2.84,99.94,103.4,106.91,97.5,109.3
24,2026-08-12T10:37:42Z,KDFW,2026-08-14,low,30,81.56,1.69,79.58,81.2,83.35,79.0,85.7
31,2026-08-12T10:37:42Z,KLAS,2026-08-12,high,30,97.26,1.26,95.86,97.2,98.75,94.4,100.1
32,2026-08-12T10:37:42Z,KLAS,2026-08-12,low,30,83.75,1.42,83.0,84.0,84.8,76.9,85.1
33,2026-08-12T10:37:42Z,KLAS,2026-08-13,high,30,96.05,1.25,94.68,96.0,97.51,92.1,98.6
34,2026-08-12T10:37:42Z,KLAS,2026-08-13,low,30,82.75,1.72,81.17,83.2,84.2,76.0,85.4
35,2026-08-12T10:37:42Z,KLAS,2026-08-14,high,30,96.0,1.64,93.69,96.3,97.61,92.5,99.3
36,2026-08-12T10:37:42Z,KLAS,2026-08-14,low,30,82.25,1.92,79.69,82.85,84.23,76.6,84.9
37,2026-08-12T10:37:42Z,KLAX,2026-08-12,high,30,77.21,0.65,76.3,77.1,78.12,76.2,78.5
38,2026-08-12T10:37:42Z,KLAX,2026-08-12,low,30,69.71,0.39,69.1,69.85,70.1,68.6,70.2
39,2026-08-12T10:37:42Z,KLAX,2026-08-13,high,30,73.56,0.84,72.3,73.75,74.4,71.4,75.1
40,2026-08-12T10:37:42Z,KLAX,2026-08-13,low,30,67.33,0.5,66.78,67.25,67.92,66.3,68.4
41,2026-08-12T10:37:42Z,KLAX,2026-08-14,high,30,74.34,0.71,73.57,74.3,75.23,72.7,75.8
42,2026-08-12T10:37:42Z,KLAX,2026-08-14,low,30,66.23,0.63,65.5,66.1,67.01,65.3,67.9
13,2026-08-12T10:37:42Z,KMDW,2026-08-12,high,30,83.4,2.71,80.01,83.65,86.54,77.8,88.2
14,2026-08-12T10:37:42Z,KMDW,2026-08-12,low,30,70.87,1.17,69.29,70.75,72.44,68.7,73.1
15,2026-08-12T10:37:42Z,KMDW,2026-08-13,high,30,78.24,4.1,73.26,79.4,82.55,70.9,84.3
16,2026-08-12T10:37:42Z,KMDW,2026-08-13,low,30,69.94,1.45,67.77,70.35,71.6,66.9,72.3
17,2026-08-12T10:37:42Z,KMDW,2026-08-14,high,30,81.93,3.72,78.27,81.15,86.56,74.5,92.5
18,2026-08-12T10:37:42Z,KMDW,2026-08-14,low,30,70.04,1.8,67.76,69.95,72.43,67.0,73.3
43,2026-08-12T10:37:42Z,KMIA,2026-08-12,high,30,90.2,0.64,89.5,90.3,91.02,88.9,91.7
44,2026-08-12T10:37:42Z,KMIA,2026-08-12,low,30,83.87,0.3,83.48,83.9,84.2,83.1,84.4
45,2026-08-12T10:37:42Z,KMIA,2026-08-13,high,30,89.8,0.7,89.09,89.6,90.63,88.7,91.8
46,2026-08-12T10:37:42Z,KMIA,2026-08-13,low,30,83.66,0.45,83.09,83.7,84.11,82.4,84.5
47,2026-08-12T10:37:42Z,KMIA,2026-08-14,high,30,90.02,0.66,89.18,90.0,90.81,88.5,91.3
48,2026-08-12T10:37:42Z,KMIA,2026-08-14,low,30,83.55,0.5,82.98,83.6,84.0,82.2,84.6
49,2026-08-12T10:37:42Z,KMSY,2026-08-12,high,30,92.98,1.44,91.15,93.0,94.8,89.8,96.2
50,2026-08-12T10:37:42Z,KMSY,2026-08-12,low,30,76.8,0.38,76.2,76.8,77.21,76.2,77.8
51,2026-08-12T10:37:42Z,KMSY,2026-08-13,high,30,96.58,1.66,94.34,96.7,98.63,92.5,99.6
52,2026-08-12T10:37:42Z,KMSY,2026-08-13,low,30,76.04,0.6,75.29,76.1,76.8,74.8,77.3
53,2026-08-12T10:37:42Z,KMSY,2026-08-14,high,30,100.05,1.35,98.29,100.0,101.91,97.5,102.7
54,2026-08-12T10:37:42Z,KMSY,2026-08-14,low,30,73.07,0.97,71.79,73.2,74.34,71.5,74.9
55,2026-08-12T10:37:42Z,KNYC,2026-08-12,high,30,90.6,1.21,89.44,90.5,92.13,87.5,93.2
56,2026-08-12T10:37:42Z,KNYC,2026-08-12,low,30,74.11,1.13,72.49,74.25,75.41,71.3,76.2
57,2026-08-12T10:37:42Z,KNYC,2026-08-13,high,30,88.62,1.73,86.39,88.1,90.81,85.1,92.3
58,2026-08-12T10:37:42Z,KNYC,2026-08-13,low,30,75.45,0.95,74.09,75.35,76.51,73.6,77.5
59,2026-08-12T10:37:42Z,KNYC,2026-08-14,high,30,86.63,2.77,82.74,86.95,89.51,78.6,90.5
60,2026-08-12T10:37:42Z,KNYC,2026-08-14,low,30,72.79,2.19,70.45,73.2,75.16,67.5,77.5
61,2026-08-12T10:37:42Z,KOKC,2026-08-12,high,30,105.46,2.62,101.32,105.85,108.25,99.7,109.2
62,2026-08-12T10:37:42Z,KOKC,2026-08-12,low,30,83.38,1.15,81.87,83.25,84.8,81.4,85.6
63,2026-08-12T10:37:42Z,KOKC,2026-08-13,high,30,108.05,2.28,105.38,108.0,111.23,101.9,111.9
64,2026-08-12T10:37:42Z,KOKC,2026-08-13,low,30,85.89,1.52,83.99,85.95,87.41,82.0,89.4
65,2026-08-12T10:37:42Z,KOKC,2026-08-14,high,30,106.73,3.06,103.23,106.8,110.8,99.3,111.8
66,2026-08-12T10:37:42Z,KOKC,2026-08-14,low,30,84.66,1.72,82.55,84.95,86.51,80.6,88.4
67,2026-08-12T10:37:42Z,KPHL,2026-08-12,high,30,89.27,1.04,88.09,89.05,90.9,87.3,91.3
68,2026-08-12T10:37:42Z,KPHL,2026-08-12,low,30,70.65,1.04,70.07,70.75,71.71,67.3,72.1
69,2026-08-12T10:37:42Z,KPHL,2026-08-13,high,30,88.59,1.36,86.84,88.55,90.41,85.9,90.8
70,2026-08-12T10:37:42Z,KPHL,2026-08-13,low,30,70.22,1.06,69.15,70.15,71.46,68.4,72.6
71,2026-08-12T10:37:42Z,KPHL,2026-08-14,high,30,86.11,3.39,82.12,87.05,89.9,75.6,91.5
72,2026-08-12T10:37:42Z,KPHL,2026-08-14,low,30,70.37,2.33,67.78,70.95,73.35,64.2,74.5
73,2026-08-12T10:37:42Z,KSAT,2026-08-12,high,30,102.08,2.85,97.5,102.6,105.32,94.3,106.4
74,2026-08-12T10:37:42Z,KSAT,2026-08-12,low,30,76.92,0.53,76.29,76.9,77.53,76.1,78.4
75,2026-08-12T10:37:42Z,KSAT,2026-08-13,high,30,101.19,3.21,97.05,101.1,104.56,94.5,107.9
76,2026-08-12T10:37:42Z,KSAT,2026-08-13,low,30,75.95,0.82,74.8,76.0,76.93,74.5,77.3
77,2026-08-12T10:37:42Z,KSAT,2026-08-14,high,30,100.37,2.38,97.9,99.8,103.31,96.1,106.3
78,2026-08-12T10:37:42Z,KSAT,2026-08-14,low,30,76.33,0.99,74.97,76.3,77.53,74.2,78.0
85,2026-08-12T10:37:42Z,KSEA,2026-08-12,high,30,78.4,2.1,74.99,78.55,80.6,73.8,81.9
86,2026-08-12T10:37:42Z,KSEA,2026-08-12,low,30,57.51,0.88,56.67,57.5,58.41,56.2,60.1
87,2026-08-12T10:37:42Z,KSEA,2026-08-13,high,30,84.53,2.18,82.02,84.9,86.95,78.9,87.4
88,2026-08-12T10:37:42Z,KSEA,2026-08-13,low,30,57.65,0.54,56.99,57.7,58.3,56.3,58.9
89,2026-08-12T10:37:42Z,KSEA,2026-08-14,high,30,83.29,3.81,78.99,84.0,87.41,73.0,88.9
90,2026-08-12T10:37:42Z,KSEA,2026-08-14,low,30,59.47,0.9,58.47,59.5,60.43,57.5,61.1
79,2026-08-12T10:37:42Z,KSFO,2026-08-12,high,30,76.48,1.07,75.18,76.45,77.91,74.3,78.5
80,2026-08-12T10:37:42Z,KSFO,2026-08-12,low,30,58.46,0.38,58.09,58.5,58.71,57.8,60.0
81,2026-08-12T10:37:42Z,KSFO,2026-08-13,high,30,72.13,1.94,69.4,72.5,74.3,67.8,74.7
82,2026-08-12T10:37:42Z,KSFO,2026-08-13,low,30,60.65,0.55,59.8,60.65,61.31,59.4,61.7
83,2026-08-12T10:37:42Z,KSFO,2026-08-14,high,30,70.2,1.73,68.06,70.35,71.89,65.5,74.4
84,2026-08-12T10:37:42Z,KSFO,2026-08-14,low,30,60.02,0.48,59.29,60.1,60.6,58.8,60.7
1,2026-08-12T11:54:34Z,KATL,2026-08-12,high,30,93.0,0.75,92.0,93.2,93.81,91.0,94.1
2,2026-08-12T11:54:34Z,KATL,2026-08-12,low,30,72.87,0.44,72.3,73.0,73.21,71.8,73.7
3,2026-08-12T11:54:34Z,KATL,2026-08-13,high,30,94.29,0.76,93.27,94.25,95.3,92.9,95.6
4,2026-08-12T11:54:34Z,KATL,2026-08-13,low,30,76.4,0.41,75.89,76.4,76.81,75.5,77.2
5,2026-08-12T11:54:34Z,KATL,2026-08-14,high,30,95.84,1.34,94.37,95.8,97.12,93.4,100.1
6,2026-08-12T11:54:34Z,KATL,2026-08-14,low,30,77.69,0.84,76.89,77.65,78.71,75.0,79.6
7,2026-08-12T11:54:34Z,KAUS,2026-08-12,high,30,103.32,3.37,99.96,102.4,107.45,95.2,108.4
8,2026-08-12T11:54:34Z,KAUS,2026-08-12,low,30,77.77,0.46,77.29,77.8,78.4,76.6,78.7
9,2026-08-12T11:54:34Z,KAUS,2026-08-13,high,30,104.05,2.81,100.38,104.5,107.51,97.4,110.2
10,2026-08-12T11:54:34Z,KAUS,2026-08-13,low,30,76.63,0.77,75.7,76.5,77.62,75.1,78.2
11,2026-08-12T11:54:34Z,KAUS,2026-08-14,high,30,101.42,1.57,99.36,101.45,103.61,98.7,104.2
12,2026-08-12T11:54:34Z,KAUS,2026-08-14,low,30,77.02,1.16,75.84,77.1,78.52,74.2,79.4
13,2026-08-12T11:54:34Z,KBOS,2026-08-12,high,30,84.68,1.53,83.19,84.25,86.92,82.2,89.1
14,2026-08-12T11:54:34Z,KBOS,2026-08-12,low,30,69.88,0.38,69.39,69.95,70.4,69.1,70.6
15,2026-08-12T11:54:34Z,KBOS,2026-08-13,high,30,83.86,1.72,82.12,84.3,85.66,79.4,87.1
16,2026-08-12T11:54:34Z,KBOS,2026-08-13,low,30,67.83,1.64,65.69,67.6,69.91,64.9,71.3
17,2026-08-12T11:54:34Z,KBOS,2026-08-14,high,30,81.84,2.33,78.67,81.8,84.47,78.2,86.5
18,2026-08-12T11:54:34Z,KBOS,2026-08-14,low,30,67.89,1.26,66.18,67.95,69.52,64.9,70.0
97,2026-08-12T11:54:34Z,KDCA,2026-08-12,high,30,90.74,1.74,88.24,90.6,92.78,87.0,93.8
98,2026-08-12T11:54:34Z,KDCA,2026-08-12,low,30,71.89,0.77,70.98,71.85,72.91,70.5,73.1
99,2026-08-12T11:54:34Z,KDCA,2026-08-13,high,30,91.98,1.96,89.46,92.35,93.92,85.9,95.8
100,2026-08-12T11:54:34Z,KDCA,2026-08-13,low,30,72.91,1.19,71.69,72.75,74.5,70.5,75.3
101,2026-08-12T11:54:34Z,KDCA,2026-08-14,high,30,87.36,3.64,80.99,88.55,90.71,80.4,94.2
102,2026-08-12T11:54:34Z,KDCA,2026-08-14,low,30,73.57,1.92,71.07,73.45,75.62,69.0,78.4
25,2026-08-12T11:54:34Z,KDEN,2026-08-12,high,30,95.09,1.01,93.69,95.2,96.32,93.0,97.3
26,2026-08-12T11:54:34Z,KDEN,2026-08-12,low,30,68.62,1.07,67.46,68.75,69.82,66.0,70.5
27,2026-08-12T11:54:34Z,KDEN,2026-08-13,high,30,85.72,4.13,79.14,87.1,89.21,72.9,90.2
28,2026-08-12T11:54:34Z,KDEN,2026-08-13,low,30,63.77,1.8,61.48,63.85,66.23,60.3,66.7
29,2026-08-12T11:54:34Z,KDEN,2026-08-14,high,30,87.28,1.89,85.14,87.55,89.11,81.7,89.9
30,2026-08-12T11:54:34Z,KDEN,2026-08-14,low,30,64.34,1.0,63.08,64.2,65.5,62.1,66.8
19,2026-08-12T11:54:34Z,KDFW,2026-08-12,high,30,102.87,3.1,99.7,102.75,107.03,95.2,107.9
20,2026-08-12T11:54:34Z,KDFW,2026-08-12,low,30,83.23,0.32,82.89,83.2,83.6,82.7,84.0
21,2026-08-12T11:54:34Z,KDFW,2026-08-13,high,30,104.54,2.51,102.1,104.7,106.96,97.5,109.7
22,2026-08-12T11:54:34Z,KDFW,2026-08-13,low,30,83.35,1.3,81.8,83.5,84.9,80.0,85.5
23,2026-08-12T11:54:34Z,KDFW,2026-08-14,high,30,103.28,3.08,99.17,103.35,106.73,97.3,109.7
24,2026-08-12T11:54:34Z,KDFW,2026-08-14,low,30,81.23,1.3,79.59,81.15,82.9,79.0,84.0
31,2026-08-12T11:54:34Z,KIAH,2026-08-12,high,30,97.49,1.55,95.9,97.55,99.22,93.6,100.5
32,2026-08-12T11:54:34Z,KIAH,2026-08-12,low,30,80.94,0.25,80.6,81.0,81.2,80.3,81.3
33,2026-08-12T11:54:34Z,KIAH,2026-08-13,high,30,99.29,1.93,96.78,99.2,101.8,94.9,102.4
34,2026-08-12T11:54:34Z,KIAH,2026-08-13,low,30,80.33,0.39,79.8,80.4,80.81,79.5,81.2
35,2026-08-12T11:54:34Z,KIAH,2026-08-14,high,30,97.86,1.6,95.73,98.15,99.42,94.4,100.3
36,2026-08-12T11:54:34Z,KIAH,2026-08-14,low,30,80.9,0.77,80.15,81.0,81.63,78.7,82.6
37,2026-08-12T11:54:34Z,KLAX,2026-08-12,high,30,77.07,0.54,76.39,77.2,77.81,76.0,78.0
38,2026-08-12T11:54:34Z,KLAX,2026-08-12,low,30,69.32,0.54,68.66,69.35,70.0,68.2,70.0
39,2026-08-12T11:54:34Z,KLAX,2026-08-13,high,30,73.83,0.63,73.0,73.8,74.51,72.7,75.4
40,2026-08-12T11:54:34Z,KLAX,2026-08-13,low,30,67.17,0.47,66.49,67.2,67.61,66.0,68.2
41,2026-08-12T11:54:34Z,KLAX,2026-08-14,high,30,74.15,0.72,73.37,74.0,74.92,73.1,75.9
42,2026-08-12T11:54:34Z,KLAX,2026-08-14,low,30,66.06,0.5,65.5,65.9,66.71,65.2,67.5
43,2026-08-12T11:54:34Z,KMIA,2026-08-12,high,30,89.04,0.39,88.59,89.0,89.41,88.4,90.3
44,2026-08-12T11:54:34Z,KMIA,2026-08-12,low,30,83.95,0.19,83.69,84.0,84.2,83.6,84.3
45,2026-08-12T11:54:34Z,KMIA,2026-08-13,high,30,89.31,0.85,88.18,89.45,90.3,87.7,90.7
46,2026-08-12T11:54:34Z,KMIA,2026-08-13,low,30,83.54,0.43,83.08,83.65,84.0,82.3,84.1
47,2026-08-12T11:54:34Z,KMIA,2026-08-14,high,30,89.92,0.76,88.97,89.85,91.0,88.1,91.2
48,2026-08-12T11:54:34Z,KMIA,2026-08-14,low,30,83.61,0.48,82.98,83.7,84.11,82.5,84.3
49,2026-08-12T11:54:34Z,KMSP,2026-08-12,high,30,93.71,1.41,91.89,94.05,95.11,89.7,95.8
50,2026-08-12T11:54:34Z,KMSP,2026-08-12,low,30,71.44,0.52,70.8,71.4,72.3,70.6,72.5
51,2026-08-12T11:54:34Z,KMSP,2026-08-13,high,30,87.72,3.04,83.18,88.3,91.3,81.4,93.2
52,2026-08-12T11:54:34Z,KMSP,2026-08-13,low,30,72.78,1.6,70.58,72.9,74.91,69.2,76.0
53,2026-08-12T11:54:34Z,KMSP,2026-08-14,high,30,83.54,5.8,75.55,85.2,90.4,70.6,91.3
54,2026-08-12T11:54:34Z,KMSP,2026-08-14,low,30,69.03,1.85,66.46,69.6,70.91,63.9,71.8
55,2026-08-12T11:54:34Z,KMSY,2026-08-12,high,30,93.85,1.24,92.08,93.8,95.34,91.1,96.4
56,2026-08-12T11:54:34Z,KMSY,2026-08-12,low,30,76.87,0.3,76.49,76.8,77.31,76.4,77.4
57,2026-08-12T11:54:34Z,KMSY,2026-08-13,high,30,97.42,1.84,95.39,97.35,99.72,93.5,100.8
58,2026-08-12T11:54:34Z,KMSY,2026-08-13,low,30,76.06,0.51,75.28,76.3,76.51,74.9,76.8
59,2026-08-12T11:54:34Z,KMSY,2026-08-14,high,30,100.26,1.74,98.27,100.45,102.51,96.9,103.0
60,2026-08-12T11:54:34Z,KMSY,2026-08-14,low,30,73.65,0.9,72.6,73.7,74.61,72.3,76.1
61,2026-08-12T11:54:34Z,KNYC,2026-08-12,high,30,90.08,1.45,88.16,90.4,92.1,86.9,92.5
62,2026-08-12T11:54:34Z,KNYC,2026-08-12,low,30,74.87,0.62,74.09,74.85,75.52,73.2,76.1
63,2026-08-12T11:54:34Z,KNYC,2026-08-13,high,30,89.21,1.56,87.27,89.4,91.4,85.1,91.8
64,2026-08-12T11:54:34Z,KNYC,2026-08-13,low,30,74.65,1.45,71.99,74.7,76.23,71.4,76.9
65,2026-08-12T11:54:34Z,KNYC,2026-08-14,high,30,86.77,2.43,83.23,86.75,89.62,81.7,91.3
66,2026-08-12T11:54:34Z,KNYC,2026-08-14,low,30,73.37,1.33,72.08,73.3,74.81,69.3,76.1
67,2026-08-12T11:54:34Z,KPHL,2026-08-12,high,30,89.02,1.53,87.25,88.95,90.83,84.7,91.6
68,2026-08-12T11:54:34Z,KPHL,2026-08-12,low,30,71.04,0.84,70.27,71.25,71.81,68.8,72.4
69,2026-08-12T11:54:34Z,KPHL,2026-08-13,high,30,88.87,1.18,87.5,89.2,89.91,85.4,91.0
70,2026-08-12T11:54:34Z,KPHL,2026-08-13,low,30,70.78,1.33,69.0,70.95,72.2,68.3,74.6
71,2026-08-12T11:54:34Z,KPHL,2026-08-14,high,30,86.07,2.38,83.55,86.4,88.81,78.1,89.8
72,2026-08-12T11:54:34Z,KPHL,2026-08-14,low,30,70.42,1.71,68.36,70.35,72.71,67.1,73.7
73,2026-08-12T11:54:34Z,KPHX,2026-08-12,high,30,100.61,1.3,99.09,100.45,102.32,98.0,103.2
74,2026-08-12T11:54:34Z,KPHX,2026-08-12,low,30,88.95,0.81,88.07,89.05,89.9,86.7,90.3
75,2026-08-12T11:54:34Z,KPHX,2026-08-13,high,30,99.75,1.24,98.16,99.75,101.12,97.2,102.0
76,2026-08-12T11:54:34Z,KPHX,2026-08-13,low,30,87.05,1.66,84.69,87.7,88.51,81.9,89.0
77,2026-08-12T11:54:34Z,KPHX,2026-08-14,high,30,99.24,2.0,96.68,99.75,101.61,94.9,102.5
78,2026-08-12T11:54:34Z,KPHX,2026-08-14,low,30,86.95,1.82,84.48,87.1,88.74,82.0,89.5
79,2026-08-12T11:54:34Z,KSAT,2026-08-12,high,30,101.3,3.22,97.97,100.75,105.72,93.5,106.9
80,2026-08-12T11:54:34Z,KSAT,2026-08-12,low,30,76.99,0.46,76.39,77.1,77.41,76.0,78.1
81,2026-08-12T11:54:34Z,KSAT,2026-08-13,high,30,101.49,2.87,98.17,101.6,105.07,95.3,107.4
82,2026-08-12T11:54:34Z,KSAT,2026-08-13,low,30,75.11,0.86,74.08,74.95,76.17,73.7,77.2
83,2026-08-12T11:54:34Z,KSAT,2026-08-14,high,30,99.14,2.11,96.88,99.0,102.43,96.1,104.2
84,2026-08-12T11:54:34Z,KSAT,2026-08-14,low,30,76.32,0.99,75.34,76.6,77.27,74.1,78.2
91,2026-08-12T11:54:34Z,KSEA,2026-08-12,high,30,79.51,1.59,77.58,79.35,81.63,75.9,82.4
92,2026-08-12T11:54:34Z,KSEA,2026-08-12,low,30,57.46,0.65,56.78,57.4,58.0,56.6,59.8
93,2026-08-12T11:54:34Z,KSEA,2026-08-13,high,30,84.56,1.65,81.99,84.7,86.53,80.8,87.4
94,2026-08-12T11:54:34Z,KSEA,2026-08-13,low,30,57.95,0.4,57.5,58.0,58.4,56.9,58.7
95,2026-08-12T11:54:34Z,KSEA,2026-08-14,high,30,82.28,4.98,75.1,83.55,87.44,71.1,91.5
96,2026-08-12T11:54:34Z,KSEA,2026-08-14,low,30,59.54,0.98,58.4,59.55,60.71,57.3,61.3
85,2026-08-12T11:54:34Z,KSFO,2026-08-12,high,30,75.02,1.44,73.09,74.95,76.92,72.1,77.6
86,2026-08-12T11:54:34Z,KSFO,2026-08-12,low,30,57.67,0.23,57.4,57.65,57.91,57.1,58.2
87,2026-08-12T11:54:34Z,KSFO,2026-08-13,high,30,71.67,2.38,68.3,71.85,74.72,67.8,76.0
88,2026-08-12T11:54:34Z,KSFO,2026-08-13,low,30,60.37,0.5,59.79,60.3,61.01,59.2,61.6
89,2026-08-12T11:54:34Z,KSFO,2026-08-14,high,30,70.24,1.92,67.7,70.7,72.12,66.2,73.9
90,2026-08-12T11:54:34Z,KSFO,2026-08-14,low,30,60.2,0.54,59.49,60.25,60.81,58.9,61.1
1,2026-08-12T13:35:01Z,KATL,2026-08-12,high,30,93.0,0.75,92.0,93.2,93.81,91.0,94.1
2,2026-08-12T13:35:01Z,KATL,2026-08-12,low,30,72.87,0.44,72.3,73.0,73.21,71.8,73.7
3,2026-08-12T13:35:01Z,KATL,2026-08-13,high,30,94.29,0.76,93.27,94.25,95.3,92.9,95.6
4,2026-08-12T13:35:01Z,KATL,2026-08-13,low,30,76.4,0.41,75.89,76.4,76.81,75.5,77.2
5,2026-08-12T13:35:01Z,KATL,2026-08-14,high,30,95.84,1.34,94.37,95.8,97.12,93.4,100.1
6,2026-08-12T13:35:01Z,KATL,2026-08-14,low,30,77.69,0.84,76.89,77.65,78.71,75.0,79.6
7,2026-08-12T13:35:01Z,KAUS,2026-08-12,high,30,103.32,3.37,99.96,102.4,107.45,95.2,108.4
8,2026-08-12T13:35:01Z,KAUS,2026-08-12,low,30,77.77,0.46,77.29,77.8,78.4,76.6,78.7
9,2026-08-12T13:35:01Z,KAUS,2026-08-13,high,30,104.05,2.81,100.38,104.5,107.51,97.4,110.2
10,2026-08-12T13:35:01Z,KAUS,2026-08-13,low,30,76.63,0.77,75.7,76.5,77.62,75.1,78.2
11,2026-08-12T13:35:01Z,KAUS,2026-08-14,high,30,101.42,1.57,99.36,101.45,103.61,98.7,104.2
12,2026-08-12T13:35:01Z,KAUS,2026-08-14,low,30,77.02,1.16,75.84,77.1,78.52,74.2,79.4
