id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
1,2026-06-01T15:26:13Z,KATL,2026-06-01,high,30,86.79,1.99,84.36,87.05,89.24,81.4,89.9
2,2026-06-01T15:26:13Z,KATL,2026-06-01,low,30,61.28,0.79,60.2,61.45,62.3,60.1,63.3
3,2026-06-01T15:26:13Z,KATL,2026-06-02,high,30,81.01,3.79,75.45,80.55,85.94,73.7,87.2
4,2026-06-01T15:26:13Z,KATL,2026-06-02,low,30,64.81,3.33,59.89,65.4,69.4,59.7,70.4
5,2026-06-01T15:26:13Z,KATL,2026-06-03,high,30,78.46,2.58,74.07,78.85,81.12,72.3,82.0
6,2026-06-01T15:26:13Z,KATL,2026-06-03,low,30,59.77,2.21,57.0,59.8,62.93,56.2,64.3
7,2026-06-01T15:26:13Z,KAUS,2026-06-01,high,30,93.55,2.44,90.23,93.6,96.71,89.0,97.3
8,2026-06-01T15:26:13Z,KAUS,2026-06-01,low,30,73.44,0.43,72.8,73.4,74.2,72.5,74.2
9,2026-06-01T15:26:13Z,KAUS,2026-06-02,high,30,93.58,1.64,91.2,93.75,95.71,89.9,96.4
10,2026-06-01T15:26:13Z,KAUS,2026-06-02,low,30,75.11,0.68,74.39,75.1,75.91,73.5,76.7
11,2026-06-01T15:26:13Z,KAUS,2026-06-03,high,30,91.43,2.14,89.09,91.3,93.7,86.4,96.6
12,2026-06-01T15:26:13Z,KAUS,2026-06-03,low,30,74.85,1.06,73.59,74.9,76.24,73.0,77.6
13,2026-06-01T15:26:13Z,KBOS,2026-06-01,high,30,57.42,0.78,56.68,57.4,58.35,55.8,59.4
14,2026-06-01T15:26:13Z,KBOS,2026-06-01,low,30,50.14,0.41,49.69,50.2,50.62,48.9,50.8
15,2026-06-01T15:26:13Z,KBOS,2026-06-02,high,30,72.25,1.04,71.07,72.2,73.6,70.0,74.5
16,2026-06-01T15:26:13Z,KBOS,2026-06-02,low,30,48.63,0.59,47.9,48.55,49.3,47.4,50.2
17,2026-06-01T15:26:13Z,KBOS,2026-06-03,high,30,73.16,4.28,67.18,72.9,79.63,64.9,80.9
18,2026-06-01T15:26:13Z,KBOS,2026-06-03,low,30,55.51,1.12,54.15,55.55,56.7,53.5,58.5
91,2026-06-01T15:26:13Z,KDCA,2026-06-01,high,30,77.76,0.95,76.47,77.95,78.9,75.6,79.5
92,2026-06-01T15:26:13Z,KDCA,2026-06-01,low,30,57.96,0.41,57.4,58.1,58.5,57.3,58.8
93,2026-06-01T15:26:13Z,KDCA,2026-06-02,high,30,73.81,1.33,72.76,73.55,75.5,70.8,76.4
94,2026-06-01T15:26:13Z,KDCA,2026-06-02,low,30,52.97,1.15,51.74,52.8,54.6,51.0,55.8
95,2026-06-01T15:26:13Z,KDCA,2026-06-03,high,30,77.74,1.96,75.2,77.95,80.24,73.6,81.3
96,2026-06-01T15:26:13Z,KDCA,2026-06-03,low,30,57.56,1.93,55.14,57.75,59.15,52.2,62.0
25,2026-06-01T15:26:13Z,KDEN,2026-06-01,high,30,78.38,2.09,75.93,78.25,81.05,75.0,83.7
26,2026-06-01T15:26:13Z,KDEN,2026-06-01,low,30,55.17,0.94,54.0,55.0,56.32,53.4,57.5
27,2026-06-01T15:26:13Z,KDEN,2026-06-02,high,30,82.31,3.08,78.12,82.8,86.22,75.3,87.8
28,2026-06-01T15:26:13Z,KDEN,2026-06-02,low,30,55.53,1.84,52.98,55.8,58.21,52.3,58.5
29,2026-06-01T15:26:13Z,KDEN,2026-06-03,high,30,82.15,2.04,80.06,82.0,84.62,77.0,85.9
30,2026-06-01T15:26:13Z,KDEN,2026-06-03,low,30,57.34,1.42,55.5,57.25,59.26,54.2,60.4
19,2026-06-01T15:26:13Z,KDFW,2026-06-01,high,30,98.08,2.49,94.33,98.85,101.02,92.6,101.4
20,2026-06-01T15:26:13Z,KDFW,2026-06-01,low,30,77.29,0.43,76.7,77.3,77.8,76.6,78.4
21,2026-06-01T15:26:13Z,KDFW,2026-06-02,high,30,97.47,1.85,94.49,97.55,99.8,93.4,100.4
22,2026-06-01T15:26:13Z,KDFW,2026-06-02,low,30,80.12,0.7,79.19,80.2,80.9,78.4,81.3
23,2026-06-01T15:26:13Z,KDFW,2026-06-03,high,30,90.44,3.13,86.72,90.05,95.02,84.0,95.7
24,2026-06-01T15:26:13Z,KDFW,2026-06-03,low,30,74.42,2.03,72.46,75.0,76.71,69.2,78.4
31,2026-06-01T15:26:13Z,KLAS,2026-06-01,high,30,95.54,1.11,93.89,95.6,96.75,93.4,97.8
32,2026-06-01T15:26:13Z,KLAS,2026-06-01,low,30,70.62,0.55,70.0,70.55,71.42,69.6,71.9
33,2026-06-01T15:26:13Z,KLAS,2026-06-02,high,30,97.11,1.67,94.71,97.35,99.3,93.5,100.0
34,2026-06-01T15:26:13Z,KLAS,2026-06-02,low,30,72.85,1.32,71.06,73.1,74.61,70.2,75.0
35,2026-06-01T15:26:13Z,KLAS,2026-06-03,high,30,100.14,1.33,98.36,100.2,101.81,97.4,101.9
36,2026-06-01T15:26:13Z,KLAS,2026-06-03,low,30,74.85,1.45,72.86,74.75,76.92,71.9,77.7
37,2026-06-01T15:26:13Z,KLAX,2026-06-01,high,30,72.84,0.73,72.13,72.9,73.6,70.5,74.0
38,2026-06-01T15:26:13Z,KLAX,2026-06-01,low,30,63.21,0.36,62.7,63.2,63.61,62.3,63.7
39,2026-06-01T15:26:13Z,KLAX,2026-06-02,high,30,71.58,1.04,70.17,71.75,72.51,69.3,74.5
40,2026-06-01T15:26:13Z,KLAX,2026-06-02,low,30,62.47,0.4,62.1,62.5,62.8,61.2,63.4
41,2026-06-01T15:26:13Z,KLAX,2026-06-03,high,30,75.45,2.26,72.97,75.55,77.92,69.3,79.3
42,2026-06-01T15:26:13Z,KLAX,2026-06-03,low,30,63.01,1.33,60.99,63.0,64.61,60.8,65.5
43,2026-06-01T15:26:13Z,KMSP,2026-06-01,high,30,78.33,2.55,74.47,78.45,81.11,72.4,83.3
44,2026-06-01T15:26:13Z,KMSP,2026-06-01,low,30,61.97,0.77,61.08,61.95,62.94,60.7,63.9
45,2026-06-01T15:26:13Z,KMSP,2026-06-02,high,30,79.98,1.46,78.7,79.95,81.5,75.0,82.6
46,2026-06-01T15:26:13Z,KMSP,2026-06-02,low,30,62.84,1.32,61.28,62.85,64.16,60.5,66.0
47,2026-06-01T15:26:13Z,KMSP,2026-06-03,high,30,78.34,2.32,74.99,78.75,80.33,74.6,84.1
48,2026-06-01T15:26:13Z,KMSP,2026-06-03,low,30,62.76,1.75,60.56,62.85,64.73,58.8,66.1
49,2026-06-01T15:26:13Z,KMSY,2026-06-01,high,30,89.87,1.67,87.57,89.7,91.93,87.0,92.7
50,2026-06-01T15:26:13Z,KMSY,2026-06-01,low,30,74.13,0.64,73.7,74.25,74.6,71.1,74.9
51,2026-06-01T15:26:13Z,KMSY,2026-06-02,high,30,91.03,1.31,89.54,90.9,92.8,88.3,93.8
52,2026-06-01T15:26:13Z,KMSY,2026-06-02,low,30,73.13,0.75,72.47,73.2,73.71,70.1,74.2
53,2026-06-01T15:26:13Z,KMSY,2026-06-03,high,30,84.05,2.48,81.17,84.45,87.1,78.3,89.0
54,2026-06-01T15:26:13Z,KMSY,2026-06-03,low,30,71.61,1.28,70.12,71.9,72.6,67.1,74.0
55,2026-06-01T15:26:13Z,KNYC,2026-06-01,high,30,72.56,1.2,71.05,72.65,73.92,69.8,74.6
56,2026-06-01T15:26:13Z,KNYC,2026-06-01,low,30,58.49,0.87,57.5,58.45,59.36,56.8,60.9
57,2026-06-01T15:26:13Z,KNYC,2026-06-02,high,30,74.65,0.96,73.5,74.45,76.1,73.0,76.8
58,2026-06-01T15:26:13Z,KNYC,2026-06-02,low,30,55.76,0.59,55.1,55.75,56.44,54.3,57.1
59,2026-06-01T15:26:13Z,KNYC,2026-06-03,high,30,77.61,1.82,75.59,77.5,80.22,73.5,81.0
60,2026-06-01T15:26:13Z,KNYC,2026-06-03,low,30,60.11,1.12,58.67,60.1,61.44,57.2,62.0
61,2026-06-01T15:26:13Z,KOKC,2026-06-01,high,30,96.36,1.52,94.19,96.45,98.4,93.1,98.9
62,2026-06-01T15:26:13Z,KOKC,2026-06-01,low,30,71.5,1.22,70.6,71.3,72.31,70.0,77.2
63,2026-06-01T15:26:13Z,KOKC,2026-06-02,high,30,92.21,3.12,87.16,92.75,95.31,85.3,98.1
64,2026-06-01T15:26:13Z,KOKC,2026-06-02,low,30,72.53,1.21,71.03,72.6,74.1,70.0,74.9
65,2026-06-01T15:26:13Z,KOKC,2026-06-03,high,30,85.19,3.43,80.93,84.8,90.21,78.7,92.5
66,2026-06-01T15:26:13Z,KOKC,2026-06-03,low,30,68.33,2.25,66.08,68.6,70.78,62.5,72.7
67,2026-06-01T15:26:13Z,KPHL,2026-06-01,high,30,75.33,1.06,73.99,75.5,76.39,73.0,77.4
68,2026-06-01T15:26:13Z,KPHL,2026-06-01,low,30,53.37,1.09,52.29,53.15,55.0,51.7,56.3
69,2026-06-01T15:26:13Z,KPHL,2026-06-02,high,30,74.38,1.23,73.1,74.25,76.2,71.9,77.2
70,2026-06-01T15:26:13Z,KPHL,2026-06-02,low,30,49.34,1.01,48.48,49.3,50.38,47.1,52.6
71,2026-06-01T15:26:13Z,KPHL,2026-06-03,high,30,78.21,2.0,75.98,77.95,81.14,73.8,81.9
72,2026-06-01T15:26:13Z,KPHL,2026-06-03,low,30,54.76,1.86,52.03,54.85,56.42,49.6,58.3
73,2026-06-01T15:26:13Z,KSAT,2026-06-01,high,30,90.8,1.8,87.97,91.25,92.91,87.1,93.7
74,2026-06-01T15:26:13Z,KSAT,2026-06-01,low,30,72.11,0.59,71.29,72.15,72.81,70.9,73.2
75,2026-06-01T15:26:13Z,KSAT,2026-06-02,high,30,91.7,1.58,89.79,91.75,93.57,87.8,94.5
76,2026-06-01T15:26:13Z,KSAT,2026-06-02,low,30,73.23,0.53,72.7,73.1,74.1,72.5,74.5
77,2026-06-01T15:26:13Z,KSAT,2026-06-03,high,30,90.06,1.87,87.49,90.25,92.12,86.7,94.3
78,2026-06-01T15:26:13Z,KSAT,2026-06-03,low,30,73.25,0.81,72.2,73.2,74.31,71.9,75.4
85,2026-06-01T15:26:13Z,KSEA,2026-06-01,high,30,73.02,2.04,70.26,73.05,75.25,69.4,76.9
86,2026-06-01T15:26:13Z,KSEA,2026-06-01,low,30,46.21,0.18,46.0,46.2,46.5,46.0,46.6
87,2026-06-01T15:26:13Z,KSEA,2026-06-02,high,30,86.52,1.82,83.89,86.75,88.39,82.5,89.4
88,2026-06-01T15:26:13Z,KSEA,2026-06-02,low,30,52.58,0.68,51.79,52.55,53.33,51.3,54.0
89,2026-06-01T15:26:13Z,KSEA,2026-06-03,high,30,69.62,3.34,65.19,69.8,73.91,63.1,75.6
90,2026-06-01T15:26:13Z,KSEA,2026-06-03,low,30,56.03,1.31,54.35,55.95,57.73,53.2,58.6
79,2026-06-01T15:26:13Z,KSFO,2026-06-01,high,30,77.06,1.48,75.24,76.85,79.2,74.4,79.6
80,2026-06-01T15:26:13Z,KSFO,2026-06-01,low,30,55.2,0.66,54.3,55.2,56.01,54.0,56.7
81,2026-06-01T15:26:13Z,KSFO,2026-06-02,high,30,73.82,2.84,70.33,73.8,77.51,68.2,77.9
82,2026-06-01T15:26:13Z,KSFO,2026-06-02,low,30,55.94,1.32,54.67,55.6,57.9,54.3,60.1
83,2026-06-01T15:26:13Z,KSFO,2026-06-03,high,30,73.51,2.2,70.79,73.4,76.71,69.5,78.6
84,2026-06-01T15:26:13Z,KSFO,2026-06-03,low,30,55.4,1.26,54.2,54.9,57.26,54.0,58.6
1,2026-06-01T16:59:33Z,KATL,2026-06-01,high,30,86.79,1.99,84.36,87.05,89.24,81.4,89.9
2,2026-06-01T16:59:33Z,KATL,2026-06-01,low,30,61.28,0.79,60.2,61.45,62.3,60.1,63.3
3,2026-06-01T16:59:33Z,KATL,2026-06-02,high,30,81.01,3.79,75.45,80.55,85.94,73.7,87.2
4,2026-06-01T16:59:33Z,KATL,2026-06-02,low,30,64.81,3.33,59.89,65.4,69.4,59.7,70.4
5,2026-06-01T16:59:33Z,KATL,2026-06-03,high,30,78.46,2.58,74.07,78.85,81.12,72.3,82.0
6,2026-06-01T16:59:33Z,KATL,2026-06-03,low,30,59.77,2.21,57.0,59.8,62.93,56.2,64.3
7,2026-06-01T16:59:33Z,KAUS,2026-06-01,high,30,93.55,2.44,90.23,93.6,96.71,89.0,97.3
8,2026-06-01T16:59:33Z,KAUS,2026-06-01,low,30,73.44,0.43,72.8,73.4,74.2,72.5,74.2
9,2026-06-01T16:59:33Z,KAUS,2026-06-02,high,30,93.58,1.64,91.2,93.75,95.71,89.9,96.4
10,2026-06-01T16:59:33Z,KAUS,2026-06-02,low,30,75.11,0.68,74.39,75.1,75.91,73.5,76.7
11,2026-06-01T16:59:33Z,KAUS,2026-06-03,high,30,91.43,2.14,89.09,91.3,93.7,86.4,96.6
12,2026-06-01T16:59:33Z,KAUS,2026-06-03,low,30,74.85,1.06,73.59,74.9,76.24,73.0,77.6
13,2026-06-01T16:59:33Z,KBOS,2026-06-01,high,30,57.42,0.78,56.68,57.4,58.35,55.8,59.4
14,2026-06-01T16:59:33Z,KBOS,2026-06-01,low,30,50.14,0.41,49.69,50.2,50.62,48.9,50.8
15,2026-06-01T16:59:33Z,KBOS,2026-06-02,high,30,72.25,1.04,71.07,72.2,73.6,70.0,74.5
16,2026-06-01T16:59:33Z,KBOS,2026-06-02,low,30,48.63,0.59,47.9,48.55,49.3,47.4,50.2
17,2026-06-01T16:59:33Z,KBOS,2026-06-03,high,30,73.16,4.28,67.18,72.9,79.63,64.9,80.9
18,2026-06-01T16:59:33Z,KBOS,2026-06-03,low,30,55.51,1.12,54.15,55.55,56.7,53.5,58.5
91,2026-06-01T16:59:33Z,KDCA,2026-06-01,high,30,77.76,0.95,76.47,77.95,78.9,75.6,79.5
92,2026-06-01T16:59:33Z,KDCA,2026-06-01,low,30,57.96,0.41,57.4,58.1,58.5,57.3,58.8
93,2026-06-01T16:59:33Z,KDCA,2026-06-02,high,30,73.81,1.33,72.76,73.55,75.5,70.8,76.4
94,2026-06-01T16:59:33Z,KDCA,2026-06-02,low,30,52.97,1.15,51.74,52.8,54.6,51.0,55.8
95,2026-06-01T16:59:33Z,KDCA,2026-06-03,high,30,77.74,1.96,75.2,77.95,80.24,73.6,81.3
96,2026-06-01T16:59:33Z,KDCA,2026-06-03,low,30,57.56,1.93,55.14,57.75,59.15,52.2,62.0
25,2026-06-01T16:59:33Z,KDEN,2026-06-01,high,30,78.38,2.09,75.93,78.25,81.05,75.0,83.7
26,2026-06-01T16:59:33Z,KDEN,2026-06-01,low,30,55.17,0.94,54.0,55.0,56.32,53.4,57.5
27,2026-06-01T16:59:33Z,KDEN,2026-06-02,high,30,82.31,3.08,78.12,82.8,86.22,75.3,87.8
28,2026-06-01T16:59:33Z,KDEN,2026-06-02,low,30,55.53,1.84,52.98,55.8,58.21,52.3,58.5
29,2026-06-01T16:59:33Z,KDEN,2026-06-03,high,30,82.15,2.04,80.06,82.0,84.62,77.0,85.9
30,2026-06-01T16:59:33Z,KDEN,2026-06-03,low,30,57.34,1.42,55.5,57.25,59.26,54.2,60.4
19,2026-06-01T16:59:33Z,KDFW,2026-06-01,high,30,98.08,2.49,94.33,98.85,101.02,92.6,101.4
20,2026-06-01T16:59:33Z,KDFW,2026-06-01,low,30,77.29,0.43,76.7,77.3,77.8,76.6,78.4
21,2026-06-01T16:59:33Z,KDFW,2026-06-02,high,30,97.47,1.85,94.49,97.55,99.8,93.4,100.4
22,2026-06-01T16:59:33Z,KDFW,2026-06-02,low,30,80.12,0.7,79.19,80.2,80.9,78.4,81.3
23,2026-06-01T16:59:33Z,KDFW,2026-06-03,high,30,90.44,3.13,86.72,90.05,95.02,84.0,95.7
24,2026-06-01T16:59:33Z,KDFW,2026-06-03,low,30,74.42,2.03,72.46,75.0,76.71,69.2,78.4
31,2026-06-01T16:59:33Z,KIAH,2026-06-01,high,30,94.93,1.24,93.28,94.9,96.63,92.7,97.8
32,2026-06-01T16:59:33Z,KIAH,2026-06-01,low,30,77.21,0.26,76.89,77.2,77.6,76.8,77.7
33,2026-06-01T16:59:33Z,KIAH,2026-06-02,high,30,95.37,1.31,93.74,95.6,96.81,92.6,97.7
34,2026-06-01T16:59:33Z,KIAH,2026-06-02,low,30,78.29,0.33,77.7,78.4,78.6,77.5,78.8
35,2026-06-01T16:59:33Z,KIAH,2026-06-03,high,30,93.44,2.09,90.72,93.3,96.34,89.4,97.5
36,2026-06-01T16:59:33Z,KIAH,2026-06-03,low,30,77.11,1.35,75.94,77.55,78.3,73.0,78.7
37,2026-06-01T16:59:33Z,KLAX,2026-06-01,high,30,72.84,0.73,72.13,72.9,73.6,70.5,74.0
38,2026-06-01T16:59:33Z,KLAX,2026-06-01,low,30,63.21,0.36,62.7,63.2,63.61,62.3,63.7
39,2026-06-01T16:59:33Z,KLAX,2026-06-02,high,30,71.58,1.04,70.17,71.75,72.51,69.3,74.5
40,2026-06-01T16:59:33Z,KLAX,2026-06-02,low,30,62.47,0.4,62.1,62.5,62.8,61.2,63.4
41,2026-06-01T16:59:33Z,KLAX,2026-06-03,high,30,75.45,2.26,72.97,75.55,77.92,69.3,79.3
42,2026-06-01T16:59:33Z,KLAX,2026-06-03,low,30,63.01,1.33,60.99,63.0,64.61,60.8,65.5
43,2026-06-01T16:59:33Z,KMIA,2026-06-01,high,30,89.32,1.28,87.33,89.75,90.61,86.5,91.2
44,2026-06-01T16:59:33Z,KMIA,2026-06-01,low,30,81.85,1.13,80.65,82.2,82.51,77.9,83.0
45,2026-06-01T16:59:33Z,KMIA,2026-06-02,high,30,89.93,1.37,88.43,90.3,91.73,86.2,92.2
46,2026-06-01T16:59:33Z,KMIA,2026-06-02,low,30,80.69,1.06,79.21,80.95,81.7,77.8,82.4
47,2026-06-01T16:59:33Z,KMIA,2026-06-03,high,30,85.8,1.81,83.75,85.65,88.16,82.9,89.3
48,2026-06-01T16:59:33Z,KMIA,2026-06-03,low,30,79.41,1.42,77.79,79.3,81.01,75.9,82.9
49,2026-06-01T16:59:33Z,KMSP,2026-06-01,high,30,78.33,2.55,74.47,78.45,81.11,72.4,83.3
50,2026-06-01T16:59:33Z,KMSP,2026-06-01,low,30,61.97,0.77,61.08,61.95,62.94,60.7,63.9
51,2026-06-01T16:59:33Z,KMSP,2026-06-02,high,30,79.98,1.46,78.7,79.95,81.5,75.0,82.6
52,2026-06-01T16:59:33Z,KMSP,2026-06-02,low,30,62.84,1.32,61.28,62.85,64.16,60.5,66.0
53,2026-06-01T16:59:33Z,KMSP,2026-06-03,high,30,78.34,2.32,74.99,78.75,80.33,74.6,84.1
54,2026-06-01T16:59:33Z,KMSP,2026-06-03,low,30,62.76,1.75,60.56,62.85,64.73,58.8,66.1
55,2026-06-01T16:59:33Z,KMSY,2026-06-01,high,30,89.87,1.67,87.57,89.7,91.93,87.0,92.7
56,2026-06-01T16:59:33Z,KMSY,2026-06-01,low,30,74.13,0.64,73.7,74.25,74.6,71.1,74.9
57,2026-06-01T16:59:33Z,KMSY,2026-06-02,high,30,91.03,1.31,89.54,90.9,92.8,88.3,93.8
58,2026-06-01T16:59:33Z,KMSY,2026-06-02,low,30,73.13,0.75,72.47,73.2,73.71,70.1,74.2
59,2026-06-01T16:59:33Z,KMSY,2026-06-03,high,30,84.05,2.48,81.17,84.45,87.1,78.3,89.0
60,2026-06-01T16:59:33Z,KMSY,2026-06-03,low,30,71.61,1.28,70.12,71.9,72.6,67.1,74.0
61,2026-06-01T16:59:33Z,KOKC,2026-06-01,high,30,96.36,1.52,94.19,96.45,98.4,93.1,98.9
62,2026-06-01T16:59:33Z,KOKC,2026-06-01,low,30,71.5,1.22,70.6,71.3,72.31,70.0,77.2
63,2026-06-01T16:59:33Z,KOKC,2026-06-02,high,30,92.21,3.12,87.16,92.75,95.31,85.3,98.1
64,2026-06-01T16:59:33Z,KOKC,2026-06-02,low,30,72.53,1.21,71.03,72.6,74.1,70.0,74.9
65,2026-06-01T16:59:33Z,KOKC,2026-06-03,high,30,85.19,3.43,80.93,84.8,90.21,78.7,92.5
66,2026-06-01T16:59:33Z,KOKC,2026-06-03,low,30,68.33,2.25,66.08,68.6,70.78,62.5,72.7
67,2026-06-01T16:59:33Z,KPHL,2026-06-01,high,30,75.33,1.06,73.99,75.5,76.39,73.0,77.4
68,2026-06-01T16:59:33Z,KPHL,2026-06-01,low,30,53.37,1.09,52.29,53.15,55.0,51.7,56.3
69,2026-06-01T16:59:33Z,KPHL,2026-06-02,high,30,74.38,1.23,73.1,74.25,76.2,71.9,77.2
70,2026-06-01T16:59:33Z,KPHL,2026-06-02,low,30,49.34,1.01,48.48,49.3,50.38,47.1,52.6
71,2026-06-01T16:59:33Z,KPHL,2026-06-03,high,30,78.21,2.0,75.98,77.95,81.14,73.8,81.9
72,2026-06-01T16:59:33Z,KPHL,2026-06-03,low,30,54.76,1.86,52.03,54.85,56.42,49.6,58.3
73,2026-06-01T16:59:33Z,KPHX,2026-06-01,high,30,98.05,1.2,96.48,98.15,99.42,95.4,100.0
74,2026-06-01T16:59:33Z,KPHX,2026-06-01,low,30,79.31,0.28,78.99,79.3,79.62,78.7,79.8
75,2026-06-01T16:59:33Z,KPHX,2026-06-02,high,30,100.4,1.88,97.97,100.4,102.61,96.3,103.8
76,2026-06-01T16:59:33Z,KPHX,2026-06-02,low,30,79.85,0.3,79.5,79.8,80.22,79.4,80.5
77,2026-06-01T16:59:33Z,KPHX,2026-06-03,high,30,102.78,1.46,101.24,102.85,104.65,99.4,106.0
78,2026-06-01T16:59:33Z,KPHX,2026-06-03,low,30,80.8,0.54,80.09,80.8,81.51,79.8,82.3
79,2026-06-01T16:59:33Z,KSAT,2026-06-01,high,30,90.8,1.8,87.97,91.25,92.91,87.1,93.7
80,2026-06-01T16:59:33Z,KSAT,2026-06-01,low,30,72.11,0.59,71.29,72.15,72.81,70.9,73.2
81,2026-06-01T16:59:33Z,KSAT,2026-06-02,high,30,91.7,1.58,89.79,91.75,93.57,87.8,94.5
82,2026-06-01T16:59:33Z,KSAT,2026-06-02,low,30,73.23,0.53,72.7,73.1,74.1,72.5,74.5
83,2026-06-01T16:59:33Z,KSAT,2026-06-03,high,30,90.06,1.87,87.49,90.25,92.12,86.7,94.3
84,2026-06-01T16:59:33Z,KSAT,2026-06-03,low,30,73.25,0.81,72.2,73.2,74.31,71.9,75.4
85,2026-06-01T16:59:33Z,KSEA,2026-06-01,high,30,73.02,2.04,70.26,73.05,75.25,69.4,76.9
86,2026-06-01T16:59:33Z,KSEA,2026-06-01,low,30,46.21,0.18,46.0,46.2,46.5,46.0,46.6
87,2026-06-01T16:59:33Z,KSEA,2026-06-02,high,30,86.52,1.82,83.89,86.75,88.39,82.5,89.4
88,2026-06-01T16:59:33Z,KSEA,2026-06-02,low,30,52.58,0.68,51.79,52.55,53.33,51.3,54.0
89,2026-06-01T16:59:33Z,KSEA,2026-06-03,high,30,69.62,3.34,65.19,69.8,73.91,63.1,75.6
90,2026-06-01T16:59:33Z,KSEA,2026-06-03,low,30,56.03,1.31,54.35,55.95,57.73,53.2,58.6
1,2026-06-01T19:02:08Z,KATL,2026-06-01,high,30,87.84,1.94,85.54,88.3,89.91,82.4,90.6
2,2026-06-01T19:02:08Z,KATL,2026-06-01,low,30,61.27,0.81,60.1,61.35,62.3,60.0,63.3
3,2026-06-01T19:02:08Z,KATL,2026-06-02,high,30,78.68,3.4,74.09,78.2,83.11,72.9,85.3
4,2026-06-01T19:02:08Z,KATL,2026-06-02,low,30,63.95,2.77,60.54,63.65,67.85,59.1,68.7
5,2026-06-01T19:02:08Z,KATL,2026-06-03,high,30,78.5,2.54,75.77,78.15,81.43,72.6,83.9
6,2026-06-01T19:02:08Z,KATL,2026-06-03,low,30,59.49,2.22,56.57,59.15,62.47,55.7,65.8
7,2026-06-01T19:02:08Z,KAUS,2026-06-01,high,30,93.69,2.51,90.08,93.85,97.41,88.3,98.5
8,2026-06-01T19:02:08Z,KAUS,2026-06-01,low,30,73.62,0.33,73.2,73.55,74.0,73.0,74.4
9,2026-06-01T19:02:08Z,KAUS,2026-06-02,high,30,93.48,1.85,91.63,93.25,95.51,89.2,98.2
10,2026-06-01T19:02:08Z,KAUS,2026-06-02,low,30,75.52,0.62,74.89,75.4,76.31,74.1,76.8
11,2026-06-01T19:02:08Z,KAUS,2026-06-03,high,30,91.47,1.67,89.5,91.45,93.24,87.7,95.4
12,2026-06-01T19:02:08Z,KAUS,2026-06-03,low,30,74.94,1.26,73.48,75.0,76.53,70.8,76.9
13,2026-06-01T19:02:08Z,KBOS,2026-06-01,high,30,58.14,0.89,57.09,58.25,59.2,55.9,60.0
14,2026-06-01T19:02:08Z,KBOS,2026-06-01,low,30,49.76,0.41,49.3,49.75,50.21,48.8,50.5
15,2026-06-01T19:02:08Z,KBOS,2026-06-02,high,30,72.58,1.43,70.81,72.95,74.01,69.4,75.4
16,2026-06-01T19:02:08Z,KBOS,2026-06-02,low,30,49.01,0.5,48.4,49.0,49.61,47.8,50.1
17,2026-06-01T19:02:08Z,KBOS,2026-06-03,high,30,74.05,6.38,66.71,75.05,80.03,58.1,81.1
18,2026-06-01T19:02:08Z,KBOS,2026-06-03,low,30,55.91,1.58,53.8,56.3,57.8,52.0,58.0
103,2026-06-01T19:02:08Z,KDCA,2026-06-01,high,30,77.89,1.18,76.36,78.0,79.32,75.8,79.8
104,2026-06-01T19:02:08Z,KDCA,2026-06-01,low,30,57.79,0.61,57.24,57.8,58.42,56.2,58.8
105,2026-06-01T19:02:08Z,KDCA,2026-06-02,high,30,74.29,1.21,73.14,74.4,76.01,71.0,76.4
106,2026-06-01T19:02:08Z,KDCA,2026-06-02,low,30,52.51,1.12,51.4,52.65,54.01,50.0,54.6
107,2026-06-01T19:02:08Z,KDCA,2026-06-03,high,30,78.7,1.89,76.67,78.85,81.33,73.6,81.7
108,2026-06-01T19:02:08Z,KDCA,2026-06-03,low,30,58.41,1.66,56.47,58.5,60.32,53.7,60.8
25,2026-06-01T19:02:08Z,KDEN,2026-06-01,high,30,78.57,1.82,76.09,78.8,80.2,73.7,83.3
26,2026-06-01T19:02:08Z,KDEN,2026-06-01,low,30,56.3,0.66,55.49,56.35,57.11,55.3,57.9
27,2026-06-01T19:02:08Z,KDEN,2026-06-02,high,30,83.11,3.43,78.66,84.1,86.73,72.9,88.0
28,2026-06-01T19:02:08Z,KDEN,2026-06-02,low,30,55.56,1.46,53.69,55.4,57.06,52.9,58.7
29,2026-06-01T19:02:08Z,KDEN,2026-06-03,high,30,81.66,3.37,77.15,82.25,84.83,70.0,86.1
30,2026-06-01T19:02:08Z,KDEN,2026-06-03,low,30,57.61,1.59,55.54,57.55,59.8,54.0,60.3
19,2026-06-01T19:02:08Z,KDFW,2026-06-01,high,30,97.52,2.89,93.18,97.3,100.96,91.7,102.4
20,2026-06-01T19:02:08Z,KDFW,2026-06-01,low,30,77.04,0.24,76.7,77.1,77.3,76.5,77.4
21,2026-06-01T19:02:08Z,KDFW,2026-06-02,high,30,97.65,1.63,95.29,97.95,99.25,93.0,100.6
22,2026-06-01T19:02:08Z,KDFW,2026-06-02,low,30,80.02,0.94,79.07,80.1,81.3,77.5,81.5
23,2026-06-01T19:02:08Z,KDFW,2026-06-03,high,30,91.04,2.71,87.19,91.2,94.42,86.1,95.3
24,2026-06-01T19:02:08Z,KDFW,2026-06-03,low,30,74.88,1.47,72.88,74.75,77.0,70.7,77.2
