id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
1,2026-06-02T13:36:53Z,KATL,2026-06-02,high,30,82.23,2.6,78.06,82.9,84.92,76.1,85.6
2,2026-06-02T13:36:53Z,KATL,2026-06-02,low,30,66.5,1.05,64.5,66.9,67.42,63.9,67.8
3,2026-06-02T13:36:53Z,KATL,2026-06-03,high,30,79.23,1.79,76.78,79.05,81.22,75.5,82.2
4,2026-06-02T13:36:53Z,KATL,2026-06-03,low,30,61.35,1.58,59.58,61.25,63.42,57.9,64.2
5,2026-06-02T13:36:53Z,KATL,2026-06-04,high,30,82.39,2.46,79.53,82.6,84.9,76.1,88.5
6,2026-06-02T13:36:53Z,KATL,2026-06-04,low,30,60.59,1.08,58.89,60.65,61.83,58.4,62.5
7,2026-06-02T13:36:53Z,KAUS,2026-06-02,high,30,94.04,1.15,93.01,94.05,95.23,90.5,96.3
8,2026-06-02T13:36:53Z,KAUS,2026-06-02,low,30,75.23,0.4,74.79,75.1,75.8,74.4,76.2
9,2026-06-02T13:36:53Z,KAUS,2026-06-03,high,30,91.32,2.06,88.19,91.7,93.64,86.8,95.2
10,2026-06-02T13:36:53Z,KAUS,2026-06-03,low,30,74.75,0.95,73.3,74.85,76.1,73.1,76.6
11,2026-06-02T13:36:53Z,KAUS,2026-06-04,high,30,88.71,2.08,85.13,89.3,90.93,84.3,91.4
12,2026-06-02T13:36:53Z,KAUS,2026-06-04,low,30,72.93,0.83,71.9,72.75,74.03,71.7,74.7
13,2026-06-02T13:36:53Z,KBOS,2026-06-02,high,30,74.08,0.89,73.14,74.3,75.12,72.0,75.8
14,2026-06-02T13:36:53Z,KBOS,2026-06-02,low,30,48.8,0.29,48.4,48.8,49.1,48.2,49.4
15,2026-06-02T13:36:53Z,KBOS,2026-06-03,high,30,78.73,2.77,76.35,79.25,81.23,70.8,84.2
16,2026-06-02T13:36:53Z,KBOS,2026-06-03,low,30,56.88,0.74,55.99,57.0,57.61,55.1,58.4
17,2026-06-02T13:36:53Z,KBOS,2026-06-04,high,30,85.24,2.03,82.46,85.4,87.31,79.7,89.4
18,2026-06-02T13:36:53Z,KBOS,2026-06-04,low,30,59.96,2.04,57.79,60.1,62.37,54.4,63.7
91,2026-06-02T13:36:53Z,KDCA,2026-06-02,high,30,74.14,1.24,71.99,74.35,75.51,71.5,76.0
92,2026-06-02T13:36:53Z,KDCA,2026-06-02,low,30,53.88,0.63,53.3,53.75,55.01,53.1,55.5
93,2026-06-02T13:36:53Z,KDCA,2026-06-03,high,30,79.41,1.46,77.89,79.3,81.1,75.6,82.3
94,2026-06-02T13:36:53Z,KDCA,2026-06-03,low,30,59.01,0.9,57.78,59.0,60.11,57.3,60.9
95,2026-06-02T13:36:53Z,KDCA,2026-06-04,high,30,86.49,1.98,84.03,87.1,88.01,79.6,89.0
96,2026-06-02T13:36:53Z,KDCA,2026-06-04,low,30,59.16,1.09,57.6,59.25,60.8,57.1,61.2
25,2026-06-02T13:36:53Z,KDEN,2026-06-02,high,30,82.25,3.34,78.35,82.9,86.0,73.1,86.8
26,2026-06-02T13:36:53Z,KDEN,2026-06-02,low,30,54.3,0.99,53.07,54.4,55.22,52.7,57.5
27,2026-06-02T13:36:53Z,KDEN,2026-06-03,high,30,82.71,1.46,81.0,83.1,84.44,79.6,85.7
28,2026-06-02T13:36:53Z,KDEN,2026-06-03,low,30,57.7,1.77,55.38,57.6,60.34,54.2,62.0
29,2026-06-02T13:36:53Z,KDEN,2026-06-04,high,30,87.7,1.64,85.7,87.8,89.68,83.3,90.5
30,2026-06-02T13:36:53Z,KDEN,2026-06-04,low,30,58.41,1.48,56.82,58.45,60.44,55.6,61.3
31,2026-06-02T13:36:53Z,KIAH,2026-06-02,high,30,93.47,1.13,92.18,93.35,94.83,91.8,96.9
32,2026-06-02T13:36:53Z,KIAH,2026-06-02,low,30,77.75,0.33,77.39,77.7,78.21,76.9,78.5
33,2026-06-02T13:36:53Z,KIAH,2026-06-03,high,30,91.64,3.31,88.66,92.65,94.12,80.0,95.3
34,2026-06-02T13:36:53Z,KIAH,2026-06-03,low,30,76.33,1.08,74.94,76.4,77.64,74.1,78.4
35,2026-06-02T13:36:53Z,KIAH,2026-06-04,high,30,87.09,2.76,83.69,87.75,90.03,78.3,91.3
36,2026-06-02T13:36:53Z,KIAH,2026-06-04,low,30,74.91,1.27,73.58,74.65,76.8,72.6,77.3
37,2026-06-02T13:36:53Z,KLAS,2026-06-02,high,30,97.58,1.03,96.26,97.8,98.42,95.4,99.5
38,2026-06-02T13:36:53Z,KLAS,2026-06-02,low,30,72.36,0.52,71.78,72.25,73.02,71.3,73.6
39,2026-06-02T13:36:53Z,KLAS,2026-06-03,high,30,99.83,1.54,98.35,99.9,102.06,96.3,102.9
40,2026-06-02T13:36:53Z,KLAS,2026-06-03,low,30,75.2,1.35,73.16,75.65,76.41,71.9,77.3
41,2026-06-02T13:36:53Z,KLAS,2026-06-04,high,30,100.68,1.54,98.68,100.75,102.52,96.8,103.8
42,2026-06-02T13:36:53Z,KLAS,2026-06-04,low,30,75.77,1.09,74.48,75.7,76.91,73.4,79.3
19,2026-06-02T13:36:53Z,KMDW,2026-06-02,high,30,70.2,0.91,69.1,70.2,71.31,68.4,72.0
20,2026-06-02T13:36:53Z,KMDW,2026-06-02,low,30,57.85,0.34,57.39,57.8,58.3,57.2,58.7
21,2026-06-02T13:36:53Z,KMDW,2026-06-03,high,30,77.08,1.11,75.79,76.95,78.26,75.0,79.5
22,2026-06-02T13:36:53Z,KMDW,2026-06-03,low,30,58.69,0.32,58.3,58.7,58.92,58.2,59.8
23,2026-06-02T13:36:53Z,KMDW,2026-06-04,high,30,81.05,1.5,79.19,80.9,83.05,78.5,84.8
24,2026-06-02T13:36:53Z,KMDW,2026-06-04,low,30,62.72,0.94,61.4,63.0,63.64,60.0,64.3
43,2026-06-02T13:36:53Z,KMIA,2026-06-02,high,30,90.84,0.89,89.68,90.95,91.92,89.0,92.4
44,2026-06-02T13:36:53Z,KMIA,2026-06-02,low,30,78.93,1.57,76.17,79.5,80.4,74.8,80.9
45,2026-06-02T13:36:53Z,KMIA,2026-06-03,high,30,82.89,1.48,81.37,82.45,84.41,80.6,87.7
46,2026-06-02T13:36:53Z,KMIA,2026-06-03,low,30,77.07,1.35,75.3,76.85,78.83,74.6,79.3
47,2026-06-02T13:36:53Z,KMIA,2026-06-04,high,30,79.8,2.2,77.08,79.3,82.41,75.9,84.7
48,2026-06-02T13:36:53Z,KMIA,2026-06-04,low,30,75.91,1.25,74.18,76.45,77.01,73.2,78.0
49,2026-06-02T13:36:53Z,KMSP,2026-06-02,high,30,82.1,1.58,80.42,82.35,84.1,78.2,84.4
50,2026-06-02T13:36:53Z,KMSP,2026-06-02,low,30,62.78,0.49,62.19,62.6,63.4,62.0,64.1
51,2026-06-02T13:36:53Z,KMSP,2026-06-03,high,30,79.5,2.11,76.56,79.6,81.6,76.1,84.1
52,2026-06-02T13:36:53Z,KMSP,2026-06-03,low,30,62.67,1.64,61.1,62.4,64.62,58.2,65.9
53,2026-06-02T13:36:53Z,KMSP,2026-06-04,high,30,78.94,3.02,74.76,79.0,82.53,72.9,84.9
54,2026-06-02T13:36:53Z,KMSP,2026-06-04,low,30,66.13,1.62,64.2,65.65,68.71,64.1,69.2
55,2026-06-02T13:36:53Z,KMSY,2026-06-02,high,30,88.69,2.82,84.37,89.1,91.7,81.6,92.6
56,2026-06-02T13:36:53Z,KMSY,2026-06-02,low,30,73.74,0.62,72.69,73.85,74.4,72.3,74.6
57,2026-06-02T13:36:53Z,KMSY,2026-06-03,high,30,81.58,2.7,78.92,81.1,85.31,75.9,87.8
58,2026-06-02T13:36:53Z,KMSY,2026-06-03,low,30,72.15,0.72,70.9,72.25,72.83,70.5,73.3
59,2026-06-02T13:36:53Z,KMSY,2026-06-04,high,30,79.52,3.13,74.09,80.45,82.54,72.5,83.9
60,2026-06-02T13:36:53Z,KMSY,2026-06-04,low,30,70.94,1.67,69.13,71.1,72.8,66.0,73.3
61,2026-06-02T13:36:53Z,KOKC,2026-06-02,high,30,88.78,2.73,85.13,89.0,91.82,83.0,94.3
62,2026-06-02T13:36:53Z,KOKC,2026-06-02,low,30,71.05,0.88,70.09,71.25,72.01,68.5,72.5
63,2026-06-02T13:36:53Z,KOKC,2026-06-03,high,30,85.85,3.21,83.09,86.05,89.3,74.9,90.9
64,2026-06-02T13:36:53Z,KOKC,2026-06-03,low,30,69.68,0.78,68.88,69.6,70.42,68.2,71.6
65,2026-06-02T13:36:53Z,KOKC,2026-06-04,high,30,85.46,3.73,81.4,86.55,89.4,74.5,90.3
66,2026-06-02T13:36:53Z,KOKC,2026-06-04,low,30,67.56,1.9,65.2,67.65,69.26,63.2,72.5
67,2026-06-02T13:36:53Z,KPHL,2026-06-02,high,30,75.56,1.14,74.18,75.7,76.93,72.8,77.5
68,2026-06-02T13:36:53Z,KPHL,2026-06-02,low,30,49.15,0.41,48.6,49.2,49.53,48.5,50.1
69,2026-06-02T13:36:53Z,KPHL,2026-06-03,high,30,80.18,1.75,78.2,80.55,82.05,75.7,83.1
70,2026-06-02T13:36:53Z,KPHL,2026-06-03,low,30,56.51,0.83,55.6,56.5,57.51,54.8,58.7
71,2026-06-02T13:36:53Z,KPHL,2026-06-04,high,30,84.34,1.96,82.06,85.05,86.36,79.2,87.2
72,2026-06-02T13:36:53Z,KPHL,2026-06-04,low,30,55.97,1.54,54.08,55.6,58.03,53.6,59.8
73,2026-06-02T13:36:53Z,KPHX,2026-06-02,high,30,100.5,1.54,98.51,101.0,102.01,96.5,102.9
74,2026-06-02T13:36:53Z,KPHX,2026-06-02,low,30,79.79,0.32,79.5,79.8,80.22,78.9,80.4
75,2026-06-02T13:36:53Z,KPHX,2026-06-03,high,30,102.42,1.92,99.96,102.85,104.61,97.8,105.6
76,2026-06-02T13:36:53Z,KPHX,2026-06-03,low,30,80.56,0.54,79.78,80.55,81.11,79.4,81.7
77,2026-06-02T13:36:53Z,KPHX,2026-06-04,high,30,104.19,1.81,101.38,104.6,106.23,100.2,107.4
78,2026-06-02T13:36:53Z,KPHX,2026-06-04,low,30,82.92,1.15,81.57,83.1,84.14,79.9,85.3
79,2026-06-02T13:36:53Z,KSAT,2026-06-02,high,30,92.9,1.76,90.59,93.25,95.1,88.9,96.5
80,2026-06-02T13:36:53Z,KSAT,2026-06-02,low,30,73.83,0.3,73.49,73.85,74.11,73.2,74.5
81,2026-06-02T13:36:53Z,KSAT,2026-06-03,high,30,89.01,1.78,86.5,89.2,91.21,84.8,92.0
82,2026-06-02T13:36:53Z,KSAT,2026-06-03,low,30,73.48,0.57,72.7,73.55,74.02,71.9,74.5
83,2026-06-02T13:36:53Z,KSAT,2026-06-04,high,30,87.76,1.66,85.68,88.15,89.61,84.0,90.9
84,2026-06-02T13:36:53Z,KSAT,2026-06-04,low,30,71.83,0.65,71.2,71.7,72.54,70.6,73.5
85,2026-06-02T13:36:53Z,KSEA,2026-06-02,high,30,86.51,1.28,84.7,86.45,88.11,84.0,88.4
86,2026-06-02T13:36:53Z,KSEA,2026-06-02,low,30,54.04,0.48,53.39,54.1,54.51,53.1,55.3
87,2026-06-02T13:36:53Z,KSEA,2026-06-03,high,30,70.52,2.82,67.08,70.55,74.37,64.0,75.5
88,2026-06-02T13:36:53Z,KSEA,2026-06-03,low,30,55.63,1.12,54.38,55.6,56.83,53.9,58.0
89,2026-06-02T13:36:53Z,KSEA,2026-06-04,high,30,68.27,3.09,63.99,68.6,72.03,63.2,73.2
90,2026-06-02T13:36:53Z,KSEA,2026-06-04,low,30,51.86,1.16,50.09,51.9,53.2,49.5,53.4
