id,run_at,icao,forecast_date,model_name,high_f,low_f
61,2026-08-24T07:15:21Z,KLAX,2026-08-24,gfs_seamless,81.3,63.2
62,2026-08-24T07:15:21Z,KLAX,2026-08-25,gfs_seamless,81.9,63.5
63,2026-08-24T07:15:21Z,KLAX,2026-08-26,gfs_seamless,89.4,77.9
64,2026-08-24T07:15:21Z,KLAX,2026-08-24,icon_global,88.2,67.5
65,2026-08-24T07:15:21Z,KLAX,2026-08-25,icon_global,86.0,67.8
66,2026-08-24T07:15:21Z,KLAX,2026-08-26,icon_global,90.6,67.3
67,2026-08-24T07:15:21Z,KLAX,2026-08-24,gem_global,83.3,64.3
68,2026-08-24T07:15:21Z,KLAX,2026-08-25,gem_global,82.5,65.4
69,2026-08-24T07:15:21Z,KLAX,2026-08-26,gem_global,85.0,66.0
70,2026-08-24T07:15:21Z,KLAX,2026-08-24,ecmwf_ifs025,97.7,71.6
71,2026-08-24T07:15:21Z,KLAX,2026-08-25,ecmwf_ifs025,96.5,73.8
72,2026-08-24T07:15:21Z,KLAX,2026-08-26,ecmwf_ifs025,102.0,75.0
73,2026-08-24T07:15:21Z,KLAX,2026-08-24,ukmo_global_deterministic_10km,83.7,69.5
74,2026-08-24T07:15:21Z,KLAX,2026-08-25,ukmo_global_deterministic_10km,83.1,69.6
75,2026-08-24T07:15:21Z,KLAX,2026-08-26,ukmo_global_deterministic_10km,85.4,72.7
76,2026-08-24T07:15:21Z,KMIA,2026-08-24,gfs_seamless,88.9,76.6
77,2026-08-24T07:15:21Z,KMIA,2026-08-25,gfs_seamless,90.4,76.8
78,2026-08-24T07:15:21Z,KMIA,2026-08-26,gfs_seamless,92.4,83.1
79,2026-08-24T07:15:21Z,KMIA,2026-08-24,icon_global,91.1,77.8
80,2026-08-24T07:15:21Z,KMIA,2026-08-25,icon_global,90.6,80.2
81,2026-08-24T07:15:21Z,KMIA,2026-08-26,icon_global,88.3,80.1
82,2026-08-24T07:15:21Z,KMIA,2026-08-24,gem_global,88.8,77.4
83,2026-08-24T07:15:21Z,KMIA,2026-08-25,gem_global,91.0,75.8
84,2026-08-24T07:15:21Z,KMIA,2026-08-26,gem_global,90.8,80.7
85,2026-08-24T07:15:21Z,KMIA,2026-08-24,ecmwf_ifs025,89.5,79.7
86,2026-08-24T07:15:21Z,KMIA,2026-08-25,ecmwf_ifs025,89.2,79.3
87,2026-08-24T07:15:21Z,KMIA,2026-08-26,ecmwf_ifs025,86.3,75.4
88,2026-08-24T07:15:21Z,KMIA,2026-08-24,ukmo_global_deterministic_10km,91.5,80.4
89,2026-08-24T07:15:21Z,KMIA,2026-08-25,ukmo_global_deterministic_10km,90.9,83.1
90,2026-08-24T07:15:21Z,KMIA,2026-08-26,ukmo_global_deterministic_10km,90.0,82.4
91,2026-08-24T07:15:21Z,KNYC,2026-08-24,gfs_seamless,80.1,63.4
92,2026-08-24T07:15:21Z,KNYC,2026-08-25,gfs_seamless,77.8,59.9
93,2026-08-24T07:15:21Z,KNYC,2026-08-26,gfs_seamless,85.8,65.7
94,2026-08-24T07:15:21Z,KNYC,2026-08-24,icon_global,79.7,67.5
95,2026-08-24T07:15:21Z,KNYC,2026-08-25,icon_global,77.3,65.6
96,2026-08-24T07:15:21Z,KNYC,2026-08-26,icon_global,80.3,66.0
97,2026-08-24T07:15:21Z,KNYC,2026-08-24,gem_global,79.8,61.8
98,2026-08-24T07:15:21Z,KNYC,2026-08-25,gem_global,80.2,61.7
99,2026-08-24T07:15:21Z,KNYC,2026-08-26,gem_global,82.2,61.5
100,2026-08-24T07:15:21Z,KNYC,2026-08-24,ecmwf_ifs025,77.3,62.6
101,2026-08-24T07:15:21Z,KNYC,2026-08-25,ecmwf_ifs025,75.5,61.5
102,2026-08-24T07:15:21Z,KNYC,2026-08-26,ecmwf_ifs025,80.1,64.1
103,2026-08-24T07:15:21Z,KNYC,2026-08-24,ukmo_global_deterministic_10km,80.8,68.9
104,2026-08-24T07:15:21Z,KNYC,2026-08-25,ukmo_global_deterministic_10km,81.2,66.8
105,2026-08-24T07:15:21Z,KNYC,2026-08-26,ukmo_global_deterministic_10km,82.4,67.7
106,2026-08-24T07:15:21Z,KOKC,2026-08-24,gfs_seamless,108.2,81.3
107,2026-08-24T07:15:21Z,KOKC,2026-08-25,gfs_seamless,104.8,79.3
108,2026-08-24T07:15:21Z,KOKC,2026-08-26,gfs_seamless,102.4,77.9
109,2026-08-24T07:15:21Z,KOKC,2026-08-24,icon_global,107.1,79.1
110,2026-08-24T07:15:21Z,KOKC,2026-08-25,icon_global,98.1,80.3
111,2026-08-24T07:15:21Z,KOKC,2026-08-26,icon_global,94.4,78.8
112,2026-08-24T07:15:21Z,KOKC,2026-08-24,gem_global,104.7,82.1
113,2026-08-24T07:15:21Z,KOKC,2026-08-25,gem_global,102.5,81.7
114,2026-08-24T07:15:21Z,KOKC,2026-08-26,gem_global,99.2,76.4
115,2026-08-24T07:15:21Z,KOKC,2026-08-24,ecmwf_ifs025,107.9,82.0
116,2026-08-24T07:15:21Z,KOKC,2026-08-25,ecmwf_ifs025,102.8,79.7
117,2026-08-24T07:15:21Z,KOKC,2026-08-26,ecmwf_ifs025,95.0,76.7
118,2026-08-24T07:15:21Z,KOKC,2026-08-24,ukmo_global_deterministic_10km,109.4,78.6
119,2026-08-24T07:15:21Z,KOKC,2026-08-25,ukmo_global_deterministic_10km,98.4,81.4
120,2026-08-24T07:15:21Z,KOKC,2026-08-26,ukmo_global_deterministic_10km,90.4,76.4
121,2026-08-24T07:15:21Z,KPHL,2026-08-24,gfs_seamless,80.9,61.1
122,2026-08-24T07:15:21Z,KPHL,2026-08-25,gfs_seamless,81.8,60.1
123,2026-08-24T07:15:21Z,KPHL,2026-08-26,gfs_seamless,84.6,66.6
124,2026-08-24T07:15:21Z,KPHL,2026-08-24,icon_global,79.9,65.0
125,2026-08-24T07:15:21Z,KPHL,2026-08-25,icon_global,80.5,64.2
126,2026-08-24T07:15:21Z,KPHL,2026-08-26,icon_global,83.8,66.1
127,2026-08-24T07:15:21Z,KPHL,2026-08-24,gem_global,78.8,61.3
128,2026-08-24T07:15:21Z,KPHL,2026-08-25,gem_global,80.9,61.2
129,2026-08-24T07:15:21Z,KPHL,2026-08-26,gem_global,85.1,62.7
130,2026-08-24T07:15:21Z,KPHL,2026-08-24,ecmwf_ifs025,79.0,60.5
131,2026-08-24T07:15:21Z,KPHL,2026-08-25,ecmwf_ifs025,78.3,60.4
132,2026-08-24T07:15:21Z,KPHL,2026-08-26,ecmwf_ifs025,84.5,63.0
133,2026-08-24T07:15:21Z,KPHL,2026-08-24,ukmo_global_deterministic_10km,79.9,68.5
134,2026-08-24T07:15:21Z,KPHL,2026-08-25,ukmo_global_deterministic_10km,81.2,67.0
135,2026-08-24T07:15:21Z,KPHL,2026-08-26,ukmo_global_deterministic_10km,83.1,70.4
136,2026-08-24T07:15:21Z,KPHX,2026-08-24,gfs_seamless,109.7,86.4
137,2026-08-24T07:15:21Z,KPHX,2026-08-25,gfs_seamless,113.0,82.3
138,2026-08-24T07:15:21Z,KPHX,2026-08-26,gfs_seamless,114.6,99.7
139,2026-08-24T07:15:21Z,KPHX,2026-08-24,icon_global,107.4,91.2
140,2026-08-24T07:15:21Z,KPHX,2026-08-25,icon_global,112.4,89.9
141,2026-08-24T07:15:21Z,KPHX,2026-08-26,icon_global,115.5,89.9
142,2026-08-24T07:15:21Z,KPHX,2026-08-24,gem_global,102.5,74.9
143,2026-08-24T07:15:21Z,KPHX,2026-08-25,gem_global,108.1,72.6
144,2026-08-24T07:15:21Z,KPHX,2026-08-26,gem_global,110.8,72.6
145,2026-08-24T07:15:21Z,KPHX,2026-08-24,ecmwf_ifs025,107.1,89.4
146,2026-08-24T07:15:21Z,KPHX,2026-08-25,ecmwf_ifs025,112.9,89.2
147,2026-08-24T07:15:21Z,KPHX,2026-08-26,ecmwf_ifs025,115.7,91.7
148,2026-08-24T07:15:21Z,KPHX,2026-08-24,ukmo_global_deterministic_10km,106.1,85.1
149,2026-08-24T07:15:21Z,KPHX,2026-08-25,ukmo_global_deterministic_10km,110.5,82.2
150,2026-08-24T07:15:21Z,KPHX,2026-08-26,ukmo_global_deterministic_10km,115.6,83.0
151,2026-08-24T07:15:21Z,KSAT,2026-08-24,gfs_seamless,103.2,71.1
152,2026-08-24T07:15:21Z,KSAT,2026-08-25,gfs_seamless,101.0,68.5
153,2026-08-24T07:15:21Z,KSAT,2026-08-26,gfs_seamless,103.5,76.6
154,2026-08-24T07:15:21Z,KSAT,2026-08-24,icon_global,100.3,74.6
155,2026-08-24T07:15:21Z,KSAT,2026-08-25,icon_global,100.3,75.1
156,2026-08-24T07:15:21Z,KSAT,2026-08-26,icon_global,102.7,76.6
157,2026-08-24T07:15:21Z,KSAT,2026-08-24,gem_global,99.5,70.5
158,2026-08-24T07:15:21Z,KSAT,2026-08-25,gem_global,98.5,69.8
159,2026-08-24T07:15:21Z,KSAT,2026-08-26,gem_global,99.6,72.1
160,2026-08-24T07:15:21Z,KSAT,2026-08-24,ecmwf_ifs025,102.4,77.9
161,2026-08-24T07:15:21Z,KSAT,2026-08-25,ecmwf_ifs025,101.8,77.1
162,2026-08-24T07:15:21Z,KSAT,2026-08-26,ecmwf_ifs025,102.3,78.3
163,2026-08-24T07:15:21Z,KSAT,2026-08-24,ukmo_global_deterministic_10km,102.6,77.4
164,2026-08-24T07:15:21Z,KSAT,2026-08-25,ukmo_global_deterministic_10km,102.1,75.6
165,2026-08-24T07:15:21Z,KSAT,2026-08-26,ukmo_global_deterministic_10km,101.7,78.1
166,2026-08-24T07:15:21Z,KSEA,2026-08-24,gfs_seamless,81.2,55.8
167,2026-08-24T07:15:21Z,KSEA,2026-08-25,gfs_seamless,85.3,60.4
168,2026-08-24T07:15:21Z,KSEA,2026-08-26,gfs_seamless,82.0,57.7
169,2026-08-24T07:15:21Z,KSEA,2026-08-24,icon_global,76.1,57.2
170,2026-08-24T07:15:21Z,KSEA,2026-08-25,icon_global,82.4,59.6
171,2026-08-24T07:15:21Z,KSEA,2026-08-26,icon_global,74.9,61.1
172,2026-08-24T07:15:21Z,KSEA,2026-08-24,gem_global,75.1,56.3
173,2026-08-24T07:15:21Z,KSEA,2026-08-25,gem_global,80.8,55.5
174,2026-08-24T07:15:21Z,KSEA,2026-08-26,gem_global,74.3,55.2
175,2026-08-24T07:15:21Z,KSEA,2026-08-24,ecmwf_ifs025,75.7,57.3
176,2026-08-24T07:15:21Z,KSEA,2026-08-25,ecmwf_ifs025,85.6,58.8
177,2026-08-24T07:15:21Z,KSEA,2026-08-26,ecmwf_ifs025,77.7,58.8
178,2026-08-24T07:15:21Z,KSEA,2026-08-24,ukmo_global_deterministic_10km,77.3,59.8
179,2026-08-24T07:15:21Z,KSEA,2026-08-25,ukmo_global_deterministic_10km,82.3,63.1
180,2026-08-24T07:15:21Z,KSEA,2026-08-26,ukmo_global_deterministic_10km,75.2,58.7
1,2026-08-24T08:22:04Z,KATL,2026-08-24,gfs_seamless,91.0,70.7
2,2026-08-24T08:22:04Z,KATL,2026-08-25,gfs_seamless,94.4,68.4
3,2026-08-24T08:22:04Z,KATL,2026-08-26,gfs_seamless,95.4,75.4
4,2026-08-24T08:22:04Z,KATL,2026-08-24,icon_global,89.2,71.8
5,2026-08-24T08:22:04Z,KATL,2026-08-25,icon_global,90.0,69.9
6,2026-08-24T08:22:04Z,KATL,2026-08-26,icon_global,88.0,73.9
7,2026-08-24T08:22:04Z,KATL,2026-08-24,gem_global,88.3,71.7
8,2026-08-24T08:22:04Z,KATL,2026-08-25,gem_global,88.0,61.7
9,2026-08-24T08:22:04Z,KATL,2026-08-26,gem_global,91.1,64.4
10,2026-08-24T08:22:04Z,KATL,2026-08-24,ecmwf_ifs025,91.8,69.5
11,2026-08-24T08:22:04Z,KATL,2026-08-25,ecmwf_ifs025,95.8,69.7
12,2026-08-24T08:22:04Z,KATL,2026-08-26,ecmwf_ifs025,94.6,72.4
13,2026-08-24T08:22:04Z,KATL,2026-08-24,ukmo_global_deterministic_10km,90.5,75.3
14,2026-08-24T08:22:04Z,KATL,2026-08-25,ukmo_global_deterministic_10km,90.2,73.0
15,2026-08-24T08:22:04Z,KATL,2026-08-26,ukmo_global_deterministic_10km,91.2,73.8
16,2026-08-24T08:22:04Z,KAUS,2026-08-24,gfs_seamless,101.7,76.5
17,2026-08-24T08:22:04Z,KAUS,2026-08-25,gfs_seamless,100.3,75.7
18,2026-08-24T08:22:04Z,KAUS,2026-08-26,gfs_seamless,105.4,74.8
19,2026-08-24T08:22:04Z,KAUS,2026-08-24,icon_global,102.2,77.5
20,2026-08-24T08:22:04Z,KAUS,2026-08-25,icon_global,102.5,78.0
21,2026-08-24T08:22:04Z,KAUS,2026-08-26,icon_global,104.7,78.1
22,2026-08-24T08:22:04Z,KAUS,2026-08-24,gem_global,102.1,75.7
23,2026-08-24T08:22:04Z,KAUS,2026-08-25,gem_global,100.9,73.8
24,2026-08-24T08:22:04Z,KAUS,2026-08-26,gem_global,101.7,76.6
25,2026-08-24T08:22:04Z,KAUS,2026-08-24,ecmwf_ifs025,104.4,78.2
26,2026-08-24T08:22:04Z,KAUS,2026-08-25,ecmwf_ifs025,103.3,77.9
27,2026-08-24T08:22:04Z,KAUS,2026-08-26,ecmwf_ifs025,103.2,78.8
28,2026-08-24T08:22:04Z,KAUS,2026-08-24,ukmo_global_deterministic_10km,104.0,78.2
29,2026-08-24T08:22:04Z,KAUS,2026-08-25,ukmo_global_deterministic_10km,103.0,76.4
30,2026-08-24T08:22:04Z,KAUS,2026-08-26,ukmo_global_deterministic_10km,102.3,78.7
211,2026-08-24T08:22:04Z,KDCA,2026-08-24,gfs_seamless,83.3,63.7
212,2026-08-24T08:22:04Z,KDCA,2026-08-25,gfs_seamless,84.4,62.5
213,2026-08-24T08:22:04Z,KDCA,2026-08-26,gfs_seamless,89.4,67.8
214,2026-08-24T08:22:04Z,KDCA,2026-08-24,icon_global,82.4,66.0
215,2026-08-24T08:22:04Z,KDCA,2026-08-25,icon_global,83.0,63.1
216,2026-08-24T08:22:04Z,KDCA,2026-08-26,icon_global,87.8,67.9
217,2026-08-24T08:22:04Z,KDCA,2026-08-24,gem_global,84.3,60.0
218,2026-08-24T08:22:04Z,KDCA,2026-08-25,gem_global,85.1,58.9
219,2026-08-24T08:22:04Z,KDCA,2026-08-26,gem_global,88.4,63.5
220,2026-08-24T08:22:04Z,KDCA,2026-08-24,ecmwf_ifs025,81.4,62.2
221,2026-08-24T08:22:04Z,KDCA,2026-08-25,ecmwf_ifs025,83.2,61.5
222,2026-08-24T08:22:04Z,KDCA,2026-08-26,ecmwf_ifs025,88.2,65.7
223,2026-08-24T08:22:04Z,KDCA,2026-08-24,ukmo_global_deterministic_10km,82.4,70.2
224,2026-08-24T08:22:04Z,KDCA,2026-08-25,ukmo_global_deterministic_10km,82.7,67.9
225,2026-08-24T08:22:04Z,KDCA,2026-08-26,ukmo_global_deterministic_10km,84.5,72.1
61,2026-08-24T08:22:04Z,KDEN,2026-08-24,gfs_seamless,92.2,60.5
62,2026-08-24T08:22:04Z,KDEN,2026-08-25,gfs_seamless,86.6,62.6
63,2026-08-24T08:22:04Z,KDEN,2026-08-26,gfs_seamless,87.9,62.2
64,2026-08-24T08:22:04Z,KDEN,2026-08-24,icon_global,89.9,68.3
65,2026-08-24T08:22:04Z,KDEN,2026-08-25,icon_global,86.7,66.0
66,2026-08-24T08:22:04Z,KDEN,2026-08-26,icon_global,84.0,62.5
67,2026-08-24T08:22:04Z,KDEN,2026-08-24,gem_global,87.2,59.2
68,2026-08-24T08:22:04Z,KDEN,2026-08-25,gem_global,86.7,56.4
69,2026-08-24T08:22:04Z,KDEN,2026-08-26,gem_global,88.3,55.0
70,2026-08-24T08:22:04Z,KDEN,2026-08-24,ecmwf_ifs025,91.7,65.1
71,2026-08-24T08:22:04Z,KDEN,2026-08-25,ecmwf_ifs025,88.6,62.1
72,2026-08-24T08:22:04Z,KDEN,2026-08-26,ecmwf_ifs025,84.3,64.0
73,2026-08-24T08:22:04Z,KDEN,2026-08-24,ukmo_global_deterministic_10km,90.7,65.4
74,2026-08-24T08:22:04Z,KDEN,2026-08-25,ukmo_global_deterministic_10km,88.9,60.6
75,2026-08-24T08:22:04Z,KDEN,2026-08-26,ukmo_global_deterministic_10km,79.8,59.0
46,2026-08-24T08:22:04Z,KDFW,2026-08-24,gfs_seamless,108.0,85.1
47,2026-08-24T08:22:04Z,KDFW,2026-08-25,gfs_seamless,103.7,84.7
48,2026-08-24T08:22:04Z,KDFW,2026-08-26,gfs_seamless,101.2,88.1
49,2026-08-24T08:22:04Z,KDFW,2026-08-24,icon_global,106.2,85.6
50,2026-08-24T08:22:04Z,KDFW,2026-08-25,icon_global,105.1,84.4
51,2026-08-24T08:22:04Z,KDFW,2026-08-26,icon_global,101.8,84.3
52,2026-08-24T08:22:04Z,KDFW,2026-08-24,gem_global,104.2,86.3
53,2026-08-24T08:22:04Z,KDFW,2026-08-25,gem_global,101.8,82.2
54,2026-08-24T08:22:04Z,KDFW,2026-08-26,gem_global,103.8,84.5
55,2026-08-24T08:22:04Z,KDFW,2026-08-24,ecmwf_ifs025,108.1,87.9
56,2026-08-24T08:22:04Z,KDFW,2026-08-25,ecmwf_ifs025,108.7,86.4
57,2026-08-24T08:22:04Z,KDFW,2026-08-26,ecmwf_ifs025,97.8,87.7
58,2026-08-24T08:22:04Z,KDFW,2026-08-24,ukmo_global_deterministic_10km,108.3,88.0
59,2026-08-24T08:22:04Z,KDFW,2026-08-25,ukmo_global_deterministic_10km,106.5,83.9
60,2026-08-24T08:22:04Z,KDFW,2026-08-26,ukmo_global_deterministic_10km,99.2,84.1
76,2026-08-24T08:22:04Z,KLAX,2026-08-24,gfs_seamless,83.1,63.0
77,2026-08-24T08:22:04Z,KLAX,2026-08-25,gfs_seamless,79.4,62.2
78,2026-08-24T08:22:04Z,KLAX,2026-08-26,gfs_seamless,89.4,77.9
79,2026-08-24T08:22:04Z,KLAX,2026-08-24,icon_global,88.2,67.5
80,2026-08-24T08:22:04Z,KLAX,2026-08-25,icon_global,86.0,67.8
81,2026-08-24T08:22:04Z,KLAX,2026-08-26,icon_global,90.6,67.3
82,2026-08-24T08:22:04Z,KLAX,2026-08-24,gem_global,83.3,64.3
83,2026-08-24T08:22:04Z,KLAX,2026-08-25,gem_global,82.5,65.4
84,2026-08-24T08:22:04Z,KLAX,2026-08-26,gem_global,85.0,66.0
85,2026-08-24T08:22:04Z,KLAX,2026-08-24,ecmwf_ifs025,97.5,71.6
86,2026-08-24T08:22:04Z,KLAX,2026-08-25,ecmwf_ifs025,97.1,73.4
87,2026-08-24T08:22:04Z,KLAX,2026-08-26,ecmwf_ifs025,102.9,74.8
88,2026-08-24T08:22:04Z,KLAX,2026-08-24,ukmo_global_deterministic_10km,83.5,68.6
89,2026-08-24T08:22:04Z,KLAX,2026-08-25,ukmo_global_deterministic_10km,82.3,69.0
90,2026-08-24T08:22:04Z,KLAX,2026-08-26,ukmo_global_deterministic_10km,86.8,71.9
31,2026-08-24T08:22:04Z,KMDW,2026-08-24,gfs_seamless,77.6,56.9
32,2026-08-24T08:22:04Z,KMDW,2026-08-25,gfs_seamless,83.1,57.5
33,2026-08-24T08:22:04Z,KMDW,2026-08-26,gfs_seamless,82.8,64.6
34,2026-08-24T08:22:04Z,KMDW,2026-08-24,icon_global,78.1,58.8
35,2026-08-24T08:22:04Z,KMDW,2026-08-25,icon_global,79.5,57.4
36,2026-08-24T08:22:04Z,KMDW,2026-08-26,icon_global,87.4,64.6
37,2026-08-24T08:22:04Z,KMDW,2026-08-24,gem_global,74.4,56.5
38,2026-08-24T08:22:04Z,KMDW,2026-08-25,gem_global,76.5,55.3
39,2026-08-24T08:22:04Z,KMDW,2026-08-26,gem_global,84.4,62.9
40,2026-08-24T08:22:04Z,KMDW,2026-08-24,ecmwf_ifs025,77.1,57.4
41,2026-08-24T08:22:04Z,KMDW,2026-08-25,ecmwf_ifs025,79.0,57.8
42,2026-08-24T08:22:04Z,KMDW,2026-08-26,ecmwf_ifs025,83.2,64.6
43,2026-08-24T08:22:04Z,KMDW,2026-08-24,ukmo_global_deterministic_10km,77.3,63.5
44,2026-08-24T08:22:04Z,KMDW,2026-08-25,ukmo_global_deterministic_10km,81.2,64.7
45,2026-08-24T08:22:04Z,KMDW,2026-08-26,ukmo_global_deterministic_10km,84.4,69.3
91,2026-08-24T08:22:04Z,KMIA,2026-08-24,gfs_seamless,90.3,76.6
92,2026-08-24T08:22:04Z,KMIA,2026-08-25,gfs_seamless,88.4,76.2
93,2026-08-24T08:22:04Z,KMIA,2026-08-26,gfs_seamless,92.4,80.9
94,2026-08-24T08:22:04Z,KMIA,2026-08-24,icon_global,91.1,77.8
95,2026-08-24T08:22:04Z,KMIA,2026-08-25,icon_global,90.6,80.2
96,2026-08-24T08:22:04Z,KMIA,2026-08-26,icon_global,88.3,80.1
97,2026-08-24T08:22:04Z,KMIA,2026-08-24,gem_global,88.8,77.4
98,2026-08-24T08:22:04Z,KMIA,2026-08-25,gem_global,91.0,75.8
99,2026-08-24T08:22:04Z,KMIA,2026-08-26,gem_global,90.8,80.7
100,2026-08-24T08:22:04Z,KMIA,2026-08-24,ecmwf_ifs025,88.8,79.6
101,2026-08-24T08:22:04Z,KMIA,2026-08-25,ecmwf_ifs025,87.5,79.3
102,2026-08-24T08:22:04Z,KMIA,2026-08-26,ecmwf_ifs025,86.5,75.9
103,2026-08-24T08:22:04Z,KMIA,2026-08-24,ukmo_global_deterministic_10km,93.4,82.6
104,2026-08-24T08:22:04Z,KMIA,2026-08-25,ukmo_global_deterministic_10km,91.8,83.1
105,2026-08-24T08:22:04Z,KMIA,2026-08-26,ukmo_global_deterministic_10km,87.8,80.5
106,2026-08-24T08:22:04Z,KMSP,2026-08-24,gfs_seamless,82.1,53.9
107,2026-08-24T08:22:04Z,KMSP,2026-08-25,gfs_seamless,89.0,64.7
108,2026-08-24T08:22:04Z,KMSP,2026-08-26,gfs_seamless,87.5,67.7
109,2026-08-24T08:22:04Z,KMSP,2026-08-24,icon_global,81.7,59.3
110,2026-08-24T08:22:04Z,KMSP,2026-08-25,icon_global,85.1,64.5
111,2026-08-24T08:22:04Z,KMSP,2026-08-26,icon_global,79.3,65.2
112,2026-08-24T08:22:04Z,KMSP,2026-08-24,gem_global,80.1,54.4
113,2026-08-24T08:22:04Z,KMSP,2026-08-25,gem_global,78.1,63.7
114,2026-08-24T08:22:04Z,KMSP,2026-08-26,gem_global,78.7,64.5
115,2026-08-24T08:22:04Z,KMSP,2026-08-24,ecmwf_ifs025,84.0,59.6
116,2026-08-24T08:22:04Z,KMSP,2026-08-25,ecmwf_ifs025,87.7,69.5
117,2026-08-24T08:22:04Z,KMSP,2026-08-26,ecmwf_ifs025,78.1,66.7
118,2026-08-24T08:22:04Z,KMSP,2026-08-24,ukmo_global_deterministic_10km,82.6,63.0
119,2026-08-24T08:22:04Z,KMSP,2026-08-25,ukmo_global_deterministic_10km,87.8,70.6
120,2026-08-24T08:22:04Z,KMSP,2026-08-26,ukmo_global_deterministic_10km,79.4,69.2
121,2026-08-24T08:22:04Z,KNYC,2026-08-24,gfs_seamless,80.6,63.3
122,2026-08-24T08:22:04Z,KNYC,2026-08-25,gfs_seamless,78.4,60.4
123,2026-08-24T08:22:04Z,KNYC,2026-08-26,gfs_seamless,85.8,65.7
124,2026-08-24T08:22:04Z,KNYC,2026-08-24,icon_global,79.7,67.5
125,2026-08-24T08:22:04Z,KNYC,2026-08-25,icon_global,77.3,65.6
126,2026-08-24T08:22:04Z,KNYC,2026-08-26,icon_global,80.3,66.0
127,2026-08-24T08:22:04Z,KNYC,2026-08-24,gem_global,79.8,61.8
128,2026-08-24T08:22:04Z,KNYC,2026-08-25,gem_global,80.2,61.7
129,2026-08-24T08:22:04Z,KNYC,2026-08-26,gem_global,82.2,61.5
130,2026-08-24T08:22:04Z,KNYC,2026-08-24,ecmwf_ifs025,77.4,63.4
131,2026-08-24T08:22:04Z,KNYC,2026-08-25,ecmwf_ifs025,75.9,61.3
132,2026-08-24T08:22:04Z,KNYC,2026-08-26,ecmwf_ifs025,80.0,63.7
133,2026-08-24T08:22:04Z,KNYC,2026-08-24,ukmo_global_deterministic_10km,81.1,69.5
134,2026-08-24T08:22:04Z,KNYC,2026-08-25,ukmo_global_deterministic_10km,80.5,66.6
135,2026-08-24T08:22:04Z,KNYC,2026-08-26,ukmo_global_deterministic_10km,81.4,67.9
136,2026-08-24T08:22:04Z,KOKC,2026-08-24,gfs_seamless,108.0,83.1
137,2026-08-24T08:22:04Z,KOKC,2026-08-25,gfs_seamless,103.8,81.6
138,2026-08-24T08:22:04Z,KOKC,2026-08-26,gfs_seamless,102.4,77.9
139,2026-08-24T08:22:04Z,KOKC,2026-08-24,icon_global,107.1,79.1
140,2026-08-24T08:22:04Z,KOKC,2026-08-25,icon_global,98.1,80.3
141,2026-08-24T08:22:04Z,KOKC,2026-08-26,icon_global,94.4,78.8
142,2026-08-24T08:22:04Z,KOKC,2026-08-24,gem_global,104.7,82.1
143,2026-08-24T08:22:04Z,KOKC,2026-08-25,gem_global,102.5,81.7
144,2026-08-24T08:22:04Z,KOKC,2026-08-26,gem_global,99.2,76.4
145,2026-08-24T08:22:04Z,KOKC,2026-08-24,ecmwf_ifs025,105.6,82.3
146,2026-08-24T08:22:04Z,KOKC,2026-08-25,ecmwf_ifs025,100.9,79.6
147,2026-08-24T08:22:04Z,KOKC,2026-08-26,ecmwf_ifs025,94.1,75.3
148,2026-08-24T08:22:04Z,KOKC,2026-08-24,ukmo_global_deterministic_10km,107.4,78.7
149,2026-08-24T08:22:04Z,KOKC,2026-08-25,ukmo_global_deterministic_10km,96.1,74.4
150,2026-08-24T08:22:04Z,KOKC,2026-08-26,ukmo_global_deterministic_10km,99.0,77.7
151,2026-08-24T08:22:04Z,KPHL,2026-08-24,gfs_seamless,80.4,61.4
152,2026-08-24T08:22:04Z,KPHL,2026-08-25,gfs_seamless,80.7,59.3
153,2026-08-24T08:22:04Z,KPHL,2026-08-26,gfs_seamless,84.6,66.6
154,2026-08-24T08:22:04Z,KPHL,2026-08-24,icon_global,79.9,65.0
155,2026-08-24T08:22:04Z,KPHL,2026-08-25,icon_global,80.5,64.2
156,2026-08-24T08:22:04Z,KPHL,2026-08-26,icon_global,83.8,66.1
157,2026-08-24T08:22:04Z,KPHL,2026-08-24,gem_global,78.8,61.3
158,2026-08-24T08:22:04Z,KPHL,2026-08-25,gem_global,80.9,61.2
159,2026-08-24T08:22:04Z,KPHL,2026-08-26,gem_global,85.1,62.7
160,2026-08-24T08:22:04Z,KPHL,2026-08-24,ecmwf_ifs025,79.9,61.6
161,2026-08-24T08:22:04Z,KPHL,2026-08-25,ecmwf_ifs025,79.3,60.6
162,2026-08-24T08:22:04Z,KPHL,2026-08-26,ecmwf_ifs025,85.0,62.4
163,2026-08-24T08:22:04Z,KPHL,2026-08-24,ukmo_global_deterministic_10km,80.2,68.0
164,2026-08-24T08:22:04Z,KPHL,2026-08-25,ukmo_global_deterministic_10km,81.0,66.9
165,2026-08-24T08:22:04Z,KPHL,2026-08-26,ukmo_global_deterministic_10km,82.5,69.8
166,2026-08-24T08:22:04Z,KPHX,2026-08-24,gfs_seamless,109.3,85.6
167,2026-08-24T08:22:04Z,KPHX,2026-08-25,gfs_seamless,114.9,82.4
168,2026-08-24T08:22:04Z,KPHX,2026-08-26,gfs_seamless,114.6,99.7
169,2026-08-24T08:22:04Z,KPHX,2026-08-24,icon_global,107.4,91.2
170,2026-08-24T08:22:04Z,KPHX,2026-08-25,icon_global,112.4,89.9
